50Traced_NONETRACED_SUM_RAW_VSM_8_SUM,Associated
0.06755124229855436,NO
0.4297507349091935,YES
0.18876092296540892,NO
0.4165022349293279,YES
0.05822896951636935,NO
0.0,NO
0.2614867313655217,YES
0.5009865904240325,YES
0.38128699714090125,YES
0.09924294285829341,YES
0.06549752345669069,NO
0.04028913139773689,NO
0.25683566222365406,YES
0.07635001812104861,NO
0.24642612652518828,YES
0.0712761245117384,NO
0.02722184190391818,NO
0.0847058349776507,NO
0.05971892240164298,NO
0.0424636572302984,NO
0.4690130068859985,YES
0.04691338138766963,NO
0.224237909233681,YES
0.04256432972254661,NO
0.39036765594169054,YES
0.013369306970563365,NO
0.03761124310393429,NO
0.10705512825675512,NO
0.028429911810896796,NO
0.243728103732936,YES
0.09078645350944307,NO
0.09815567994201264,YES
0.29809124954697386,YES
0.019611001489952887,YES
0.18896226794990537,NO
0.12441106592034792,NO
0.10755849071799622,NO
0.12348487899166433,NO
0.16663310916925062,YES
0.20879474892280436,YES
0.11814923690250875,NO
0.06163169975435912,NO
0.10808198767768694,NO
0.0845648934885032,NO
0.03596021423106351,NO
0.08935690411951838,NO
0.040571014376031896,NO
0.07802118149236903,YES
0.09865904240325374,NO
0.3024201667136472,YES
0.051886602504731615,NO
0.208754479925905,YES
0.10049128176217129,NO
0.07475939274352676,NO
0.05142350904038981,NO
0.07928965489469658,NO
0.06505456449079854,NO
0.12922321104981277,NO
0.09118914347843596,NO
0.05947730842024725,NO
0.07318890186445455,NO
0.05234969596907341,NO
0.7176337937421978,YES
0.31353440985785047,YES
0.3109571940562961,YES
0.8836830024564089,YES
0.2194257641042162,NO
0.06976603712801513,NO
0.8665686787742117,YES
0.16045181814521,NO
0.7820239197841582,YES
0.16701566463979384,NO
0.060806185317923735,NO
0.1202029557443724,NO
0.08041718680787661,NO
0.05134297104659123,NO
0.3054403414810938,YES
0.06988684411871299,NO
0.24962751177868162,YES
0.07709499456368542,NO
0.3576490959610197,YES
0.12378689646840896,NO
0.14593484476301696,NO
0.1798816091491161,NO
0.09626303708774614,NO
0.8763943140176378,YES
0.2693190512624331,NO
0.6915797527483589,YES
0.10616921032497081,NO
0.0664237103853743,NO
0.8946965731083638,YES
0.36246124109048444,YES
0.32686344783151455,YES
0.8965892159626303,YES
0.2923126484919261,NO
0.12215600209398786,NO
0.786272298957033,YES
0.12847823460717595,NO
1.0000000000000002,YES
0.1320621753312125,NO
0.11454516168002254,NO
0.18149236902508759,NO
0.132484999798655,NO
0.07814198848306689,NO
0.32954133612531716,YES
0.10810212217613659,NO
0.2640840816655257,YES
0.15286111222969437,NO
0.41843514678049376,YES
0.10904844360326985,NO
0.1692304594692546,NO
0.213445818064672,NO
0.1257399428180244,NO
0.912374662747151,YES
0.33107155800749005,NO
0.6843313333064873,YES
0.07429629927918496,NO
0.04673217090162285,NO
0.6945797930173561,YES
0.3004067168686828,YES
0.24282205130270204,YES
0.7012845810010873,YES
0.1910562557886683,NO
0.07723593605283292,NO
0.668022389562276,YES
0.14021664720331817,NO
0.7084927314460597,YES
0.1290218660653163,NO
0.07657149760399469,NO
0.09743083799782545,NO
0.08061853179237305,NO
0.0731687673660049,NO
0.305480610477993,YES
0.08351789956912173,NO
0.1748479845367052,YES
0.08023597632182983,NO
0.310514235090404,YES
0.12207546410018927,NO
0.10135706519550598,NO
0.1747070430475577,NO
0.09282003785285708,NO
0.7087343454274555,YES
0.2646478476221158,NO
0.49005355776587606,YES
0.03793339507912858,NO
0.06879958120243225,NO
0.5857729633954818,YES
0.154351065114968,YES
0.09497442918696894,YES
0.715700881891032,YES
0.18032456811500824,NO
0.0559940401884589,NO
0.6540893166351226,YES
0.1317802923529175,NO
0.6337132042040833,YES
0.11551161760560544,NO
0.16751902710103492,NO
0.1345588531389683,NO
0.11682036000483229,NO
0.06827608424274151,NO
0.12749164418314338,YES
0.0731687673660049,NO
0.2119558651793984,YES
0.0746788547497282,NO
0.1987677686948818,YES
0.11071960697459025,NO
0.1429549389924697,NO
0.15340474368783472,NO
0.0818870051947006,NO
0.721519751942979,YES
0.2602182579631942,NO
0.6686666935126646,YES
0.10862561913582733,NO
0.026718479442677086,NO
0.3099706036322636,YES
0.4796641565658599,YES
0.5751822172109693,YES
0.1649820802963798,YES
0.09906173237224661,NO
0.060302822856682654,NO
0.3209439052873193,YES
0.13735754842346878,NO
0.31387669633149445,YES
0.1545524100994644,NO
0.08881327266137799,NO
0.16951234244754965,NO
0.09489389119317038,NO
0.062255869206298074,NO
0.40595175774171466,YES
0.07854467845205976,NO
0.30705110135706526,YES
0.06394716707606812,NO
0.5669069383481657,YES
0.09561873313735755,NO
0.110961220955986,NO
0.182036000483228,NO
0.09980670881488342,NO
0.3180445375105706,YES
0.19298916763983412,NO
0.13614947851649017,YES
0.09590061611565255,NO
0.03080578262795474,NO
0.38410582692385137,YES
0.6261829017839166,YES
0.7611645793903274,YES
0.3001852373857367,YES
0.11263238432730639,NO
0.040409938388434756,NO
0.4297910039060927,YES
0.16731768211653847,NO
0.4410260540409938,YES
0.17108283332662183,NO
0.06183304473885556,NO
0.13119639189787782,NO
0.06183304473885556,NO
0.0823500986590424,NO
0.46768412998832204,YES
0.0709539725365441,NO
0.6364112269963356,YES
0.041698546289211935,NO
0.6678411790762292,YES
0.1307735674304353,NO
0.11980026577537953,NO
0.22240566987476343,NO
0.11094108645753634,NO
0.39922683525953373,YES
0.23972133854145694,NO
0.23023798977167478,YES
0.05619538517295535,NO
0.023537228687633395,NO
0.14108243063665285,NO
0.07818225747996618,NO
0.08426287601175854,NO
0.10337051504047035,NO
0.030684975637256875,NO
0.032476945999275156,NO
0.15944509322272782,NO
0.04945032819232473,NO
0.08665888132726614,NO
0.0517859300124834,NO
0.3624209720935852,YES
0.16776064108243063,YES
0.3024604357105465,YES
0.028953408770587524,NO
0.04429589658921597,NO
0.03718841863649176,NO
0.06739016631095719,NO
0.03718841863649176,NO
0.08543067692183788,NO
0.04284621270084162,NO
0.07151773849313413,NO
0.08371924455361816,NO
0.07943059638384407,NO
0.11210888736761568,NO
0.06598075141948213,NO
0.10403495348930858,NO
0.08772600974509726,YES
0.0738130713163935,YES
0.11432368219707648,NO
0.08994080457455805,NO
0.07816212298151654,NO
0.04858454475899006,NO
0.13918978778238633,YES
0.07832319896911367,YES
0.07765876052027543,NO
0.07924938589779729,NO
0.06239681069544558,NO
0.09867917690170339,NO
0.09565900213425683,NO
0.08112189425361413,NO
0.06684653485281682,NO
0.1452100028188298,YES
0.061249144283815886,NO
0.1545926790963637,YES
0.047356340353561795,NO
0.1901300688599847,YES
0.07081303104739661,NO
0.065819675431885,NO
0.05027584262876013,NO
0.09475294970402286,NO
0.07860508194740869,NO
0.07765876052027543,NO
0.09733016550557726,NO
0.0429267506946402,NO
0.07918898240244836,NO
0.017335803165143153,NO
0.25059396770426456,YES
0.4506503442999235,YES
0.4029114484758185,YES
0.22878830588330046,YES
0.0859944428784279,NO
0.045061007530302434,NO
0.25878870857326947,YES
0.0676720492892522,NO
0.24592276406394717,YES
0.06531631297064389,NO
0.07943059638384407,NO
0.09855836991100551,NO
0.1017798896629485,NO
0.05394032134659526,NO
0.38378367494865706,YES
0.07685338058228969,NO
0.3214472677485605,YES
0.075423831192365,NO
0.3873072121773447,YES
0.034913220311682036,NO
0.036604518181452106,NO
0.11386058873273468,NO
0.060866588813272664,NO
0.25345306648411386,YES
0.08035678331252769,NO
0.20104296701969152,YES
0.35762896146257006,YES
0.022751983248097296,YES
0.16524382877622518,NO
0.0914911609551806,NO
0.0711754520194902,NO
0.08075947328152056,NO
0.2978496355655781,YES
0.3531792373051988,YES
0.07822252647686546,NO
0.05494704626907745,NO
0.08528973543269036,NO
0.073672129827246,NO
0.03579913824346636,NO
0.10886723311722304,NO
0.03891998550316112,NO
0.10735714573349976,YES
0.057363186083034666,NO
0.3804816172029155,YES
0.062296138203197356,NO
0.35408528973543274,YES
0.07604800064430395,NO
0.06485321950630209,NO
0.06048403334272943,NO
0.0719606974590263,NO
0.05700076511094109,NO
0.09483348769782145,NO
0.1083437361575323,NO
0.060041074376837276,NO
0.0793097893931462,NO
0.03579913824346636,NO
0.1011355857125599,NO
0.15364635766923046,NO
0.13135746788547495,NO
0.15195505979946042,NO
0.09282003785285708,NO
0.07133652800708734,NO
0.15646518745218058,NO
0.22800306044376434,YES
0.14506906132968228,NO
0.35899810735714577,YES
0.061269278782265534,NO
0.10198123464744493,NO
0.05204767849232876,NO
0.03521523778842669,NO
0.13421656666532436,NO
0.045826118471388885,NO
0.12026335923972134,NO
0.07055128256755124,NO
0.1479885636048806,NO
0.16983449442274395,YES
0.3150444972415738,YES
0.35221278137961587,YES
0.3048564410260541,YES
0.15066645189868322,NO
0.4578786292433456,YES
0.13413602867152577,NO
0.312769298916764,YES
0.02063786091088471,YES
0.1044577779567511,NO
0.08273265412958562,NO
0.045483831997744945,NO
0.0330004429589659,NO
0.15620343897233518,YES
0.24107034993758306,YES
0.03575886924656707,NO
0.017174727177546006,NO
0.015060604840333428,NO
0.021725123827165467,NO
0.05534973623807032,NO
0.08381991704586639,NO
0.06368541859622276,NO
0.09135021946603308,YES
0.061329682277614476,NO
0.3417629766842508,YES
0.02969838521322434,NO
0.23728506422905007,YES
0.05583296420086175,NO
0.021443240848870455,NO
0.01373172794265695,NO
0.03181250755043692,NO
0.021845930817863325,NO
0.03185277654733621,NO
0.01775862763258567,NO
0.015563967301574519,NO
0.10900817460637056,NO
0.030664841138807235,NO
0.1523778842669029,NO
0.09469254620867396,NO
0.10731687673660048,NO
0.15429066161961907,NO
0.059296097934200466,NO
0.05458462529698386,NO
0.16929086296460355,NO
0.36282366206257805,YES
0.1628880924576169,NO
0.5081343373736561,YES
0.13484073611726333,NO
0.1303104739660935,NO
0.10747795272419763,NO
0.05071880159465228,NO
0.08512865944509322,NO
0.05007449764426368,NO
0.09948455683968913,NO
0.07220231144042201,NO
0.07504127572182176,NO
0.33292393186485725,YES
0.23275480207788027,YES
0.39572343252929576,YES
0.3724680868199573,YES
0.12972657351105385,NO
0.38106551765795516,YES
0.10389401200016106,NO
