50Traced_NONETRACED_SUM_MULTI_LSA_7_SUM,Associated
0.3457596633522245,YES
0.07387925475956153,NO
0.5088234295992127,YES
0.17017341432789226,NO
0.13028133165914416,NO
0.04294634676078326,NO
0.9758882818067669,YES
0.18963586384769407,YES
0.2572369090847389,YES
0.961567176841891,YES
0.31640479180099773,NO
0.09875453897580347,NO
0.9055214307530459,YES
0.24210133369532025,NO
0.8653239216750942,YES
0.10174093053246006,NO
0.3224454474496895,NO
0.4311602809922965,NO
0.1814063189330438,NO
0.15946652187192456,NO
0.2866935894390335,YES
0.16750941731428381,NO
0.36564631621814236,YES
0.14188753520887779,NO
0.2617164964197238,YES
0.22727118471510507,NO
0.24031967964163306,NO
0.30758136220178506,NO
0.2756133980384838,NO
0.7858791190144909,YES
0.3618624223707877,NO
0.8293854141921472,YES
0.0817524688634744,NO
0.004123256524247471,NO
0.4224047239284624,YES
0.1512539450911189,NO
0.15899141412427464,NO
0.4164489089489939,YES
0.14823361726677303,NO
0.053279940272168876,NO
0.5222452234703228,YES
0.17959072861166733,NO
0.3059015169511657,YES
0.04796891437879663,NO
0.1522890012556419,NO
0.23658669019581233,NO
0.08937116095971767,NO
0.048766416669494696,NO
0.20818203413988534,NO
0.043947466657617014,NO
0.1858519700003394,NO
0.03385142702005634,NO
0.1482675535344623,NO
0.2198561102249975,NO
0.1887026164862389,NO
0.24425628669358948,NO
0.16808633386500157,NO
0.332032443071911,YES
0.21897376726507625,NO
0.4411036074252554,YES
0.1599076933518852,NO
0.04370991278379204,NO
0.557046865985679,YES
0.4247123901313334,YES
0.5412834696440085,YES
0.46267010554179255,YES
0.2517052974513863,NO
0.0880137102521465,NO
0.35404011266840874,YES
0.27257610208029326,NO
0.3494926527980453,YES
0.1968303525978213,NO
0.2713883327111684,NO
0.31223063087521635,NO
0.09712559812671803,NO
0.1659653171344216,NO
0.5375165439304985,YES
0.1429395595072454,NO
0.5459157701835953,YES
0.16740760851121597,NO
0.6042013099399328,YES
0.19771269555774257,NO
0.23974276309091527,NO
0.2546916890080429,NO
0.24108324566464182,NO
0.4692367733396682,YES
0.24342484813520213,NO
0.39288017103878914,YES
0.06183187972986732,NO
0.031000780534156856,NO
0.6264974378117896,YES
0.20144568500356333,NO
0.1962704041809482,NO
0.6793871110055317,YES
0.18062578477619032,NO
0.0608477279668782,NO
0.6712763430277939,YES
0.21179624664879362,NO
0.6197610886754675,YES
0.08536668137238268,NO
0.21607221637764282,NO
0.20017307496521533,NO
0.056792343978009314,NO
0.06858519700003396,NO
0.23952217735093498,NO
0.06714290562323957,NO
0.3147588828180677,NO
0.03098381240031222,NO
0.19338582142735947,NO
0.25470865714188756,NO
0.1871245800386874,NO
0.2605117589167543,NO
0.23724844741575327,NO
0.5330369565955138,YES
0.38926595852988094,NO
0.6722604947907829,YES
0.11545118267892898,NO
0.015220416058641877,NO
0.314979468558048,YES
0.5302202463773035,YES
0.6387653985814641,YES
0.2943631859368107,YES
0.1818474904130044,NO
0.03222248617097092,NO
0.25640547052635154,YES
0.16467573896222892,NO
0.20326127532493982,YES
0.1472834017714732,NO
0.26853768622526897,NO
0.18390063460820583,NO
0.12493636949808262,NO
0.07601723962398615,NO
0.477347541317406,YES
0.0887094037397767,NO
0.5350901007907151,YES
0.09661655411137884,NO
0.6739233719075576,YES
0.0699256795737605,NO
0.19662673499168565,NO
0.16598228526826625,NO
0.0867411002137985,NO
0.30953269759391866,YES
0.1439915838056131,NO
0.26964061492517055,YES
0.28927274578341877,YES
0.020565378219703404,YES
0.21761631655750505,NO
0.0677198221739573,NO
0.08842094546441784,NO
0.15347677062476672,NO
0.3192724064207419,YES
0.2865578443682764,YES
0.08485763735704349,NO
0.03200190043099061,NO
0.147622764448366,NO
0.016951165710795135,NO
0.13691587199239832,NO
0.10574541011979505,NO
0.04023144534564089,NO
0.17307496521532564,YES
0.060321715817694375,NO
0.2669426816438728,YES
0.06346082057895275,NO
0.2996402755624936,YES
0.09210303050870466,NO
0.0021719211321138965,NO
0.055943937285777325,NO
0.0645637492788543,NO
0.028302847252859135,NO
0.22196015882173284,NO
0.05640207689958258,NO
0.1335901177588489,NO
0.10323412631078835,NO
0.006227305120982796,NO
0.958835307292904,YES
0.1760443886381376,YES
0.2327179556792344,YES
1.0,YES
0.23302338208843795,NO
0.07068924559676928,NO
0.9977432381986631,YES
0.18413818848203076,NO
0.949893100756779,YES
0.10123188651712087,NO
0.24995757966538842,NO
0.3533783554484678,NO
0.10017986221875322,NO
0.125954457528761,NO
0.2443411273628127,YES
0.14614653680388232,NO
0.40794787389282927,YES
0.07335324261037773,NO
0.2534530152373842,YES
0.19411545118267898,NO
0.13526996300946825,NO
0.20519564258322873,NO
0.2723215800726236,NO
0.7945158991414125,YES
0.36413615230596946,NO
0.9108324566464181,YES
0.21133810703498832,NO
0.04231852580853158,NO
0.9974717480571487,YES
0.2734584450402145,YES
0.36893813418400245,YES
0.94583771676791,YES
0.37952624970305765,NO
0.15534326534767712,NO
0.9455153222248618,YES
0.38906234092374525,NO
0.9348763023042727,YES
0.19369124783656297,NO
0.2958733498489836,NO
0.43114331285845187,NO
0.16672888315743037,NO
0.1945566226626396,NO
0.32495673125869623,YES
0.24021787083856525,NO
0.41624529134285815,YES
0.19362337530118442,NO
0.3251773169986765,YES
0.28978178979875796,NO
0.3266705127770048,NO
0.3582312417280347,NO
0.2583568059184851,NO
0.839752943971222,YES
0.4357247089965046,NO
0.9030271150778839,YES
0.08641870567075036,NO
0.04309905996538501,NO
0.7917840295924254,YES
0.2493297587131368,YES
0.2839108154885126,YES
0.7848610309838124,YES
0.2224182984355381,NO
0.09524213526996303,NO
0.8050022058574,YES
0.23838531238334412,NO
0.7807208063257204,YES
0.11501001119896836,NO
0.21479960633929487,NO
0.3093290799877829,NO
0.0823972579495707,NO
0.15305256727865074,NO
0.2980452709810975,YES
0.14611260053619304,NO
0.43811721586859886,YES
0.0798690060067194,NO
0.27803984117826724,YES
0.22246920283707203,NO
0.19611769097634646,NO
0.2555740319679642,NO
0.22996911799640282,NO
0.6931312994196899,YES
0.33966810330199887,NO
0.7274238979197069,YES
0.09597176502528254,NO
0.010214816574473144,NO
0.7940916957952966,YES
0.16294498931007573,YES
0.20555197339396616,YES
0.8452166830691963,YES
0.23259917874232192,NO
0.07024807411680864,NO
0.8533444191807785,YES
0.21405300845013067,NO
0.8160993653917943,YES
0.0676689177724234,NO
0.269996945735908,NO
0.31341840024434114,NO
0.1292802117623104,NO
0.10615264533206642,NO
0.20814809787219604,YES
0.10927478195948012,NO
0.340465605592697,YES
0.04856279906335901,NO
0.17064852207554215,YES
0.16365765093155055,NO
0.14356738045949707,NO
0.23103811042861508,NO
0.17563715342586622,NO
0.7044490446940646,YES
0.3059184850850104,NO
0.8807309872060273,YES
0.13893507991991044,NO
0.05200733023382089,NO
0.39114942138663583,YES
0.5345301523738419,YES
0.6291444666915532,YES
0.3488648318457936,YES
0.18709064377099813,NO
0.04856279906335901,NO
0.2800420809719347,YES
0.1798452506193369,NO
0.25966335222452236,YES
0.1338446397665185,NO
0.3321512200088234,NO
0.24671666610106227,NO
0.1507958054773136,NO
0.13350527708962573,NO
0.5503783893847355,YES
0.12201785047680458,NO
0.6325211253266367,YES
0.11512878813588084,NO
0.7136966776393933,YES
0.12527573217497542,NO
0.17270166627074357,NO
0.1989513693284013,NO
0.13019649098992095,NO
0.375979909729528,YES
0.1500152713204602,NO
0.2959581905182068,YES
0.09770251467743579,NO
0.02467166661010623,NO
0.3929141073064784,YES
0.5223470322733906,YES
0.6271591950317305,YES
0.37457155462042285,YES
0.12178029660297962,NO
0.04355719957919029,NO
0.30868429090168664,YES
0.171785387043133,NO
0.272067058064954,YES
0.15946652187192456,NO
0.20470356670173417,NO
0.17034309566633862,NO
0.01603488648318458,NO
0.11473852105745413,NO
0.5124885465096548,YES
0.12702344996097334,NO
0.6757559303627788,YES
0.08304204703566703,NO
0.7568805782740015,YES
0.14034343502901556,NO
0.19063698374452778,NO
0.20947161231207798,NO
0.17733396681033023,NO
0.36033529032477013,YES
0.2017171751450776,NO
0.2513150303729596,YES
0.08906573455051414,NO
0.021379848644246108,NO
0.18284861030983812,NO
0.08238028981572607,NO
0.1187430006447891,NO
0.18578409746496083,NO
0.2105575728781349,NO
0.06962025316455697,NO
0.188600807683171,NO
0.09020259951810503,NO
0.15434214545084335,NO
0.03712627685207182,NO
0.3228526826619609,YES
0.3451827468015068,YES
0.3084128007601724,YES
0.08916754335358199,NO
0.16330132012081314,NO
0.05533308446737028,NO
0.10737435096888048,NO
0.1370516170631554,NO
0.08859062680286423,NO
0.04413411612990805,NO
0.16031492856415655,NO
0.0943258560423525,NO
0.05743713306410563,NO
0.17017341432789226,NO
0.051701903824617375,NO
0.21734482641599076,NO
0.2508568907591543,YES
0.18921166050157806,YES
0.17787694709335872,NO
0.10606780466284321,NO
0.05884548817321072,NO
0.09179760409950116,NO
0.4368446058302508,YES
0.3799674211830183,YES
0.10204635694166356,NO
0.06356262938202056,NO
0.08650354633997356,NO
0.04314996436691893,NO
0.07267451725659213,NO
0.04930939695252317,NO
0.014321104964875965,NO
0.26166559201818984,YES
0.039145484779583954,NO
0.39513693284012624,YES
0.07236909084738863,NO
0.42959921267858964,YES
0.11392405063291142,NO
0.02071809142430516,NO
0.05782740014253231,NO
0.06388502392506873,NO
0.033664777547765305,NO
0.1532901211524757,NO
0.07613601656089863,NO
0.11853938303865344,NO
0.12480062442732551,NO
0.02867614619744121,NO
0.481674415447789,YES
0.5428445379577155,YES
0.6539518783724165,YES
0.41646587708283844,YES
0.2235721315369736,NO
0.05624936369498084,NO
0.41957104557640756,YES
0.17516204567821633,NO
0.3034581056775376,YES
0.1326568703973937,NO
0.32370108935419284,NO
0.3230223640004073,NO
0.1641666949468898,NO
0.11321138901143654,NO
0.5984660807004446,YES
0.10123188651712087,NO
0.6456883971900771,YES
0.11741948620490719,NO
0.7127125258764041,YES
0.14747005124376422,NO
0.21887195846200838,NO
0.18873655275392814,NO
0.15529236094614315,NO
0.4163980045474599,YES
0.17658736892116605,NO
0.37389282926663725,YES
0.4129365052431534,YES
0.15349373875861136,YES
0.15729460073981066,NO
0.10501578036447551,NO
0.06251060508365291,NO
0.05859096616554111,NO
0.5460345471205077,YES
0.5527878643906744,YES
0.10751009603963757,NO
0.025146774357756148,NO
0.0606780466284318,NO
0.0323412631078834,NO
0.08214273594190111,NO
0.08596056605694508,NO
0.017986221875318155,NO
0.3502222825533648,YES
0.05246546984762617,NO
0.5158482370108936,YES
0.06695625615094852,NO
0.5379237791427699,YES
0.09997624461261753,NO
0.007007839277836228,NO
0.034631961176909774,NO
0.024790443547018697,NO
0.029219126480469683,NO
0.15312043981402929,NO
0.03139104761258358,NO
0.10640716733973599,NO
0.07929208945600166,NO
0.057725591339464484,NO
0.2450368208504429,NO
0.1266840872840805,NO
0.105558760647504,NO
0.26093596226287036,NO
0.15955136254114777,NO
0.09228967998099571,NO
0.27980452709810977,NO
0.4162283232090135,YES
0.1694607527064174,NO
0.22087419825567586,YES
0.15081277361115827,NO
0.17904774832863884,NO
0.032069772966369155,NO
0.14478908609631116,NO
0.15437608171853265,NO
0.11137883055621545,NO
0.14178572640580991,NO
0.11984592934469071,NO
0.10732344656734655,NO
0.43384124613974956,YES
0.3887229782468524,YES
0.42031764346557166,YES
0.32146129568670034,YES
0.14748701937760886,NO
0.40945803780500223,YES
0.24651304849492658,NO
0.3446397665184784,YES
0.16039976923337973,YES
0.08760647503987515,NO
0.07515186479790953,NO
0.0311025893372247,NO
0.020565378219703404,NO
0.46170292191264806,YES
0.4878677843010827,YES
0.06278209522516714,NO
0.022584586147215542,NO
0.043099059965385024,NO
0.03327451046933858,NO
0.0867411002137985,NO
0.07289510299657245,NO
0.046611463671225435,NO
0.31839006346082055,YES
0.02691146027759867,NO
0.46275494621101576,YES
0.05984660807004447,NO
0.47916313163878244,YES
0.08117555231275667,NO
0.0,NO
0.023857196185563527,NO
0.022143414667254897,NO
0.02361964231173857,NO
0.08618115179692537,NO
0.018580106559880544,NO
0.050853497132385385,NO
0.10233481521702245,NO
0.02361964231173857,NO
0.18856687141548176,NO
0.15386703770319343,NO
0.15590321376455019,NO
0.15839752943971228,NO
0.16416669494688976,NO
0.06150948518681915,NO
0.1748057148674789,NO
0.4071843078698205,YES
0.07672990124546103,NO
0.2736620626463502,YES
0.14638409067770727,NO
0.18038823090236536,NO
0.023161502697933288,NO
0.12814334679471953,NO
0.20758814945532292,NO
0.0673804594970645,NO
0.1197101842739336,NO
0.11774188074795536,NO
0.1428886551057115,NO
0.4296501170801236,YES
0.41420911528150134,YES
0.3792547595615434,YES
0.3264329589031798,YES
0.0936980350901008,NO
0.4002952455288968,YES
0.12115247565072795,NO
