50Traced_NONETRACED_MAX_SINGLE_VSM_5_SUM,Associated
0.7503120278525915,YES
0.3077579977665374,NO
0.6720094593706891,YES
0.7428890494646259,YES
0.4323720685804375,NO
0.5230243710175392,NO
0.408526571635026,NO
0.3676016553898706,NO
0.8493726597911057,YES
0.6529593378440517,YES
0.3830388228338698,NO
0.3050647047231163,NO
0.3372528410957104,NO
0.30079484989818034,NO
0.5422058726926361,NO
0.5651973986730604,NO
0.5643434277080732,NO
0.7500492675556722,YES
0.4747421664586481,NO
0.6776588057544505,YES
0.3160349471194902,NO
0.826118373513762,YES
0.44051763778493064,NO
0.3247060369178217,NO
0.19299743808710507,NO
0.3200420416475071,NO
0.3116994022203245,NO
0.5584313210273927,NO
0.3312750443408001,NO
0.35091637653550545,NO
0.08316363397490639,NO
0.11811075346515142,NO
0.32365499573014517,YES
0.8436576233331143,YES
0.8166590028246732,YES
0.39118439203836297,YES
0.14484661367667345,NO
0.005912106680680547,NO
0.3894107600341588,YES
0.25678250016422516,NO
0.42691979241936534,YES
0.20876305590225314,NO
0.2065295933784405,NO
0.21690862510674636,NO
0.24804572029166388,NO
0.06490179333902646,NO
0.775996846876437,YES
0.07245615187545161,NO
0.860802732707088,YES
0.300597779675491,NO
0.7912369440977467,YES
0.22479143401432045,NO
0.19089535571175192,NO
0.2415424029429153,NO
0.16113775208565984,NO
0.5620442751100309,YES
0.14727714642317546,NO
0.33777836168954867,YES
0.23674702752414112,NO
0.19352295868094327,NO
0.23694409774683045,NO
0.3923011233002693,NO
0.2973132759640018,NO
0.5234842015371477,NO
0.3549234710635223,NO
0.21165341916836367,NO
0.35426657032122444,NO
0.8883268738093674,YES
0.24614070813900019,NO
0.8144912303750903,YES
0.17854562175655259,NO
0.23924325034487287,NO
0.16153189253103856,NO
0.21572620377061025,NO
0.33764698154108913,NO
0.19234053734480722,NO
0.23852065952834528,NO
0.27806608421467516,NO
0.3614924784865007,NO
0.8797214740852657,YES
0.8609998029297773,YES
0.8070682519871248,YES
0.8138343296327926,YES
0.34776325297247584,NO
0.738881954936609,YES
0.28989029757603624,NO
0.10891414307298165,NO
0.15292649280693688,NO
0.33475661827497866,YES
0.8632989555278198,YES
0.7899888326873808,YES
0.42606582145437827,YES
0.1487223280562307,NO
0.0786310188530513,NO
0.3871116074361164,YES
0.5909479077711357,NO
0.40951192274847265,YES
0.516126913223412,NO
0.37410497273861915,NO
0.39506010641792016,NO
0.38218485186888257,NO
0.14070813900019707,NO
0.7712014714576627,YES
0.13788346580831634,NO
0.796032319516521,YES
0.33094659396965115,NO
0.7915653944688957,YES
0.5548840570189844,NO
0.5651973986730605,NO
0.4542468632989555,NO
0.42054785521907634,NO
0.605793864547067,YES
0.4935952177625961,NO
0.37206858043749585,YES
0.19286605793864542,NO
0.15686789726072392,NO
0.2897589174275767,NO
0.3475004926755567,NO
0.2572423306838337,NO
0.5429284635091638,NO
0.352887078762399,NO
0.19759574328318985,NO
0.38980490047953753,NO
0.7543848124548381,YES
0.3304210733758129,NO
0.784470866452079,YES
0.39900151087170727,NO
0.39000197070222686,NO
0.38980490047953753,NO
0.21526637325100179,NO
0.3101228404388097,NO
0.1931945083097944,NO
0.16961177166130198,NO
0.2797740261446496,NO
0.3415226959206464,NO
0.7471589042895618,YES
0.7186494120738357,YES
0.7486040859226171,YES
0.8278920055179662,YES
0.40327136569664324,NO
0.7325757078105498,YES
0.3327202259738553,NO
0.1172567825001642,NO
0.17466990737699534,NO
0.37929448860277204,NO
0.3519017276489523,NO
0.21500361295408266,NO
0.44977993825133017,NO
0.2708401760493989,NO
0.09984891282927151,NO
0.3765355054851211,NO
0.848912829271497,YES
0.3861262563226696,NO
0.7377652236747028,YES
0.15719634763187285,NO
0.13735794521447808,NO
0.08375484464297443,NO
0.3142613151152861,NO
0.34132562569795705,NO
0.26512513959140777,NO
0.45779412730736385,NO
0.2175655258490442,NO
0.46173553176115084,NO
0.7681140379688629,YES
0.8402417394731656,YES
0.9483019115811601,YES
0.7408526571635025,YES
0.3589305655915391,NO
0.7993168232280102,YES
0.3455297904486632,NO
0.16008671089798332,NO
0.09919201208697366,NO
0.21671155488405697,NO
0.3765355054851212,NO
0.21723707547789528,NO
0.3508506864612757,NO
0.2539578269723444,NO
0.1083229324049136,NO
0.2550745582342508,NO
0.8588320304801943,YES
0.23917756027064307,NO
0.7605596794324377,YES
0.19595349142744528,NO
0.2174341457005846,NO
0.18242133613610984,NO
0.21296722065295937,NO
0.3340997175326808,NO
0.19023845496945413,NO
0.17414438678315708,NO
0.24042567168100898,NO
0.3685213164290875,NO
0.8889837745516652,YES
0.8532483741706628,YES
0.807593772580963,YES
0.7994482033764698,YES
0.3150495960060435,NO
0.7553044734940549,YES
0.24686329895552783,NO
0.11331537804637716,NO
0.10254220587269262,NO
0.14944491887275835,NO
0.41227090586612364,NO
0.24935952177625959,NO
0.4679103987387506,NO
0.2840438809695855,NO
0.08349208434605529,NO
0.3518360375747225,NO
0.9125665112001576,YES
0.13466465217105694,NO
0.7779018590291006,YES
0.2929120409906063,NO
0.28831373579452146,NO
0.2881166655718321,NO
0.23602443670761347,NO
0.30913748932536295,NO
0.21053668790645735,NO
0.18064770413190567,NO
0.20127438744005782,NO
0.37627274518820203,NO
0.8452341851146291,YES
0.8407015699927741,YES
0.8299940878933193,YES
0.7062996781186363,YES
0.260789594692242,NO
0.6978256585429942,YES
0.2906128883925639,NO
0.1563423766668856,NO
0.20416475070616824,NO
0.9584181830125468,YES
0.4991788740721277,YES
0.3834986533534783,YES
0.8107468961439925,YES
0.37561584444590423,NO
0.15607961636996653,NO
0.838271037246272,YES
0.5066675425343231,NO
0.8397819089535571,YES
0.5122511988438547,NO
0.3737765223674702,NO
0.3547920909150627,NO
0.3533469092820075,NO
0.11331537804637719,NO
0.4704066215594823,YES
0.14359850226630755,NO
0.5592196019181501,YES
0.3629376601195559,NO
0.49195296590685145,YES
0.5261774945805688,NO
0.2992839781908953,NO
0.6413978847796097,NO
0.5215134993102543,NO
0.8470078171188333,YES
0.6079616369966497,NO
0.7604282992839781,YES
0.13065755764304016,NO
0.1267161531892531,NO
0.6547329698482558,YES
0.36779872561255994,NO
0.3071667870984694,NO
0.896932273533469,YES
0.171122643368587,NO
0.11081915522564541,NO
0.9816067792156605,YES
0.17388162648623795,NO
0.8402417394731655,YES
0.10891414307298165,NO
0.40359981606779216,NO
0.3995927215397754,NO
0.36313473034224525,NO
0.08992971162057413,NO
0.5581028706562439,NO
0.10576101950995205,NO
0.6555212507390134,NO
0.19148656637981998,NO
0.4665965972541548,NO
0.27465020035472637,NO
0.18051632398344614,NO
0.3769953360047296,NO
0.3353478289430467,NO
0.872955396439598,YES
0.4308611968731524,NO
0.6765420744925442,YES
0.1128555475267687,NO
0.15128424095119225,NO
0.646784470866452,YES
0.807265322209814,YES
0.6657689023188597,YES
0.6639295802404256,YES
0.29140116928332127,NO
0.06339092163174144,NO
0.7024239637390789,YES
0.6963804769099389,NO
0.6555212507390134,YES
0.6153846153846154,NO
0.4382184851868883,NO
0.44518163305524533,NO
0.44432766209025815,NO
0.14832818761085198,NO
0.74164093805426,YES
0.13052617749458056,NO
0.8010904552322144,YES
0.3748932536293766,NO
0.7493923668133745,YES
0.700913092031794,NO
0.5719634763187282,NO
0.7362543519674177,NO
0.6193260198384024,NO
0.7833541351901727,YES
0.6721408395191487,NO
0.614267884122709,YES
0.14964198909544768,NO
0.28266438941076,NO
0.8786704328975892,YES
0.2479143401432043,NO
0.3029626223477633,NO
0.8994284963542009,YES
0.24476121658017475,NO
0.15805031859686003,NO
0.934966826512514,YES
0.4679103987387506,NO
0.9475793207646324,YES
0.45910792879195955,NO
0.3691125270971556,NO
0.28903632661104905,NO
0.2716284569401563,NO
0.17710044012349735,NO
0.5307757997766538,NO
0.15870721933915788,NO
0.6260920974840701,NO
0.10530118899034353,NO
0.4524075412205215,NO
0.5091637653550548,NO
0.3710832293240491,NO
0.6197201602837811,NO
0.5053537410497274,NO
0.8878013532155292,YES
0.5988964067529395,NO
0.836497405242068,YES
0.1344018918741378,NO
0.12658477304079352,NO
0.3627405898968666,YES
0.7529396308217828,YES
0.7059055376732576,YES
0.4511594298101556,YES
0.10089995401694803,NO
0.1068120606976286,NO
0.3758129146685935,YES
0.2408198121263877,NO
0.4080667411154174,YES
0.3084805885830651,NO
0.2119161794652828,NO
0.1885962031137095,NO
0.2652565197398673,NO
0.15351770347500493,NO
0.7322472574394009,YES
0.15233528213886882,NO
0.7244301386060567,YES
0.38297313275963996,NO
0.7033436247782959,YES
0.22137555015437166,NO
0.25816199172305065,NO
0.19286605793864542,NO
0.2661761807790843,NO
0.6678709846942127,YES
0.26801550285751824,NO
0.3935492347106352,YES
0.8223740392826644,YES
0.6553898705905538,YES
0.40340274584510283,NO
0.39381199500755426,NO
0.31202785259147336,NO
0.3119621625172437,NO
0.7809892925179006,YES
0.8663206989423897,YES
0.3035538330158313,NO
0.24962228207317871,NO
0.2708401760493989,NO
0.24384155554095777,NO
0.5152729422584247,NO
0.48039151284240955,NO
0.4702752414110227,NO
0.6791696774617355,YES
0.35452933061814357,NO
0.7826315443736451,YES
0.22314918215857588,NO
0.8012218353806739,YES
0.3168889180844774,NO
0.2668330815213821,NO
0.24246206398213233,NO
0.28253300926230046,NO
0.27819746436313475,NO
0.4351310516980884,NO
0.2983643171516784,NO
0.3009262300466399,NO
0.11554884057018984,NO
0.21730276555212502,NO
0.8252644025487749,YES
0.6995336004729685,YES
0.5231557511659988,YES
0.8317020298232937,YES
0.18892465348485843,NO
0.10201668527885434,NO
0.9821322998094987,YES
0.110030874334888,NO
0.8669775996846876,YES
0.12264336858700652,NO
0.47822374039282656,NO
0.42757669316166325,NO
0.43789003481573935,NO
0.07219339157853247,NO
0.6977599684687643,YES
0.06614990474939236,NO
0.6471786113118309,YES
0.34842015371477364,NO
0.7530710109702424,YES
0.3004007094528017,NO
0.27313932864744134,NO
0.5485121198186954,NO
0.2880509754976023,NO
0.8185640149773369,YES
0.5171779544110885,NO
0.8622479143401431,YES
0.13781777573408655,NO
0.14563489456743084,NO
0.7020298232937002,YES
0.7691650791565394,YES
0.6023122906128884,YES
0.7857846679366747,YES
0.266241870853314,NO
0.11725678250016423,NO
0.8230966300991921,YES
0.3083492084346055,NO
0.7443999211719109,YES
0.35452933061814357,NO
0.2926492806936872,NO
0.23280562307035407,NO
0.27149707679169677,NO
0.1206069762858832,NO
0.7235761676410694,YES
0.07015699927740918,NO
0.5988964067529396,YES
0.4237666688563358,NO
0.7271234316494777,YES
0.35170465742626283,NO
0.332523155751166,NO
0.48012875254549037,NO
0.369900807987913,NO
0.8233593903961112,YES
0.4780923602443671,NO
0.7641069434408461,YES
0.13032910727189123,NO
0.24673191880706824,NO
0.9692570452604611,YES
0.43572226236615647,YES
0.37568153452013403,YES
0.8403074295473952,YES
0.377783616895487,NO
0.15739341785456218,NO
0.8452341851146291,YES
0.3823819220915719,NO
0.8799842343821848,YES
0.21861656703672078,NO
0.31912238060829007,NO
0.3023714116796951,NO
0.2033764698154109,NO
0.2119161794652828,NO
0.4395979767457137,YES
0.1956250410562964,NO
0.6283912500821126,YES
0.3395519936937529,NO
0.4942521185048938,YES
0.3619523090061091,NO
0.39545424686329894,NO
0.590291007028838,NO
0.4226499375944294,NO
0.8504893910530118,YES
0.5616501346646521,NO
0.7932076463246404,YES
0.10700913092031793,NO
0.2226236615647375,NO
0.8269723444787493,YES
0.6953951257964921,YES
0.5141562109965184,YES
0.8169217631215924,YES
0.16704985876634043,NO
0.0907836825855613,NO
0.9672206529593378,YES
0.20712080404650857,NO
0.860474282335939,YES
0.13019772712343164,NO
0.40951192274847265,NO
0.2943572226236616,NO
0.2552716284569401,NO
0.12711029363463178,NO
0.6914537213427051,YES
0.08388622479143401,NO
0.6513827760625369,YES
0.336464560204953,NO
0.764763844183144,YES
0.29540826381133806,NO
0.2646653090717992,NO
0.5584970111016225,NO
0.2843066412665046,NO
0.8221112789857452,YES
0.5031859686001445,NO
0.9037640412533665,YES
0.11916179465282796,NO
0.16120344215988963,NO
0.2760953819877816,YES
0.8144912303750903,YES
0.7978716415949549,YES
0.38179071142350385,YES
0.15233528213886882,NO
0.07803980818498325,NO
0.3850752151349931,YES
0.4976023122906129,NO
0.4138474676476384,YES
0.372331340734415,NO
0.42540892071208036,NO
0.4664652171056953,NO
0.4528016816659003,NO
0.2087630559022532,NO
0.7725809630164882,YES
0.19089535571175198,NO
0.8040465085725547,YES
0.2858175129737896,NO
0.7545161926032976,YES
0.37338238192209156,NO
0.47408526571635023,NO
0.47395388556789064,NO
0.4349996715496288,NO
0.5075215134993103,YES
0.44603560402023257,NO
0.3044078039808185,YES
0.13932864744137158,NO
0.1821585758391907,NO
0.5025290678578467,YES
0.839519148656638,YES
0.8617880838205347,YES
0.5869408132431189,YES
0.17828286145963346,NO
0.04657426262891677,NO
0.5272942258424752,YES
0.2506076331866255,NO
0.5791893844840044,YES
0.17604939893582078,NO
0.19470538001707943,NO
0.15791893844840044,NO
0.19411416934901132,NO
0.11975300532089601,NO
0.8166590028246732,YES
0.15233528213886882,NO
0.9999999999999999,YES
0.3530841489850884,NO
0.9255074558234251,YES
0.3216842935032517,NO
0.3072324771726992,NO
0.31117388162648624,NO
0.21723707547789528,NO
0.7865729488274321,YES
0.2439729356894173,NO
0.5057478814951061,YES
0.15831307889377916,NO
0.2693949944163437,NO
0.2953425737371083,NO
0.3533469092820075,NO
0.25927872298495697,NO
0.3150495960060435,NO
0.26867240359981603,NO
0.08677658805754448,NO
0.530381659331275,NO
0.16225448334756615,NO
0.29041581816987455,NO
0.144977993825133,NO
0.9012678184326347,YES
0.84497142481771,YES
0.8824147671286868,YES
0.17677198975234842,NO
0.3303553833015831,NO
0.17880838205347171,NO
0.24975366222163825,NO
0.3051303947973461,NO
0.26545358996255664,NO
0.10293634631807135,NO
0.19569073113052615,NO
0.2259081652762267,NO
0.10372462720882873,NO
0.2889706365368193,NO
0.13046048742035077,NO
0.5371477369769427,NO
0.7051172567825,YES
0.8135715693358733,YES
0.28660579386454704,NO
0.1629770741640938,NO
0.10786310188530514,NO
0.1467516258293372,NO
0.8398475990277868,YES
0.705774157524798,YES
0.16941470143861265,NO
0.21362412139525722,NO
0.14083951914865667,NO
0.2976417263351508,NO
0.28785390527491295,NO
0.27754056362083684,NO
0.28135058792616435,NO
0.8257242330683834,YES
0.14793404716547331,NO
0.7429547395388556,YES
0.08276949352952769,NO
0.8504893910530118,YES
0.16632726794981278,NO
0.15410891414307298,NO
0.12146094725087038,NO
0.13354792090915063,NO
0.2427248242790514,NO
0.17506404782237406,NO
0.23438218485186885,NO
0.1649477763909873,NO
0.08776193917099125,NO
0.12310319910661498,NO
0.4060303488142941,YES
0.8133088090389542,YES
0.8128489785193457,YES
0.5016094068186296,YES
0.12330026932930437,NO
0.0,NO
0.4280365236812717,YES
0.23799513893450697,NO
0.4708007620048611,YES
0.17939959272153977,NO
0.22945542928463508,NO
0.20324508966695132,NO
0.26657032122446295,NO
0.019838402417394728,NO
0.763187282401629,YES
0.04893910530118899,NO
0.8560073572883138,YES
0.3627405898968666,NO
0.809433094659397,YES
0.239506010641792,NO
0.23668133744991132,NO
0.22768179728043092,NO
0.153189253103856,NO
0.7130000656900741,YES
0.1397884779609801,NO
0.42521185048939103,YES
0.8508835314983907,YES
0.6410694344084609,YES
0.35590882217696906,NO
0.1983183340997175,NO
0.1667214083951915,NO
0.19805557380279837,NO
0.3228667148393878,YES
0.8985745253892138,YES
0.2007488668462195,NO
0.07041975957432832,NO
0.19148656637981998,NO
0.07436116402811535,NO
0.31038560073572885,NO
0.2862116534191683,NO
0.2827300794849898,NO
0.6984825592852919,YES
0.15430598436576232,NO
0.8366944754647573,YES
0.1267161531892531,NO
0.8475333377126716,YES
0.08198121263877028,NO
0.042764238323589304,NO
0.0765289364776982,NO
0.11397227878867501,NO
0.06339092163174144,NO
0.20961702686724037,NO
0.08414898508835314,NO
0.18117322472574393,NO
0.22354332260395454,NO
0.19608487157590487,NO
0.10155685475924588,NO
0.3651054325691388,NO
0.1577218682257111,NO
0.16475070616829796,NO
0.1731590356697103,NO
0.19503383038822836,NO
0.254089207120804,NO
0.76292452210471,YES
0.12697891348617224,NO
0.7526768705248637,YES
0.1540432240688432,NO
0.2549431780857912,NO
0.16527622676213627,NO
0.2731393286474414,NO
0.22466005386586085,NO
0.2653222098140971,NO
0.09998029297773105,NO
0.2889049464625895,NO
0.37633843526243177,NO
0.5831964790120213,YES
0.7107009130920319,YES
0.7275832621690862,YES
0.7503120278525915,YES
0.17473559745122513,NO
0.6874466268146883,YES
0.1287525454903764,NO
0.8520002627602968,YES
0.6557840110359324,YES
0.2842409511922748,NO
0.18570583984759903,NO
0.13413913157721868,NO
0.11850489391053011,NO
0.7322472574394009,YES
0.9102673586021152,YES
0.13617552387834198,NO
0.11009656440911779,NO
0.11633712146094725,NO
0.11114760559679433,NO
0.24935952177625964,NO
0.23668133744991132,NO
0.23609012678184327,NO
0.7065624384155554,YES
0.12330026932930437,NO
0.8727583262169086,YES
0.11305261774945806,NO
0.8587006503317348,YES
0.08250673323260853,NO
0.10904552322144125,NO
0.06260264074098403,NO
0.12290612888392564,NO
0.08395191486566381,NO
0.13821191617946527,NO
0.09203179399592722,NO
0.13124876831110815,NO
0.14832818761085198,NO
0.11975300532089601,NO
0.2550745582342508,NO
0.3394863036195231,NO
0.18222426591342045,NO
0.36806148590947907,NO
0.22124417000591207,NO
0.10845431255337319,NO
0.24305327465020032,NO
0.7424292189450175,YES
0.2936346318071339,NO
0.808841883991329,YES
0.37344807199632135,NO
0.3909873218156736,NO
0.3772580963016488,NO
0.23326545358996253,NO
0.22393746304933326,NO
0.2130329107271891,NO
0.16842935032516587,NO
0.2817447283715431,NO
0.3293700321881363,NO
0.5664455100834264,YES
0.692701832753071,YES
0.7049858766340406,YES
0.8031268475333376,YES
0.41299349668265123,NO
0.6993365302502792,YES
0.3548577809892925,NO
