50Traced_NONETRACED_SUM_SINGLE_VSM_6_SUM,Associated
0.09298104674343181,NO
0.18602160135677942,NO
0.5346782111934303,YES
0.08976762176797883,NO
0.5227468832753132,YES
0.11040197566128121,NO
0.11114582403522864,NO
0.0784908804189354,NO
0.1318248088309679,NO
0.2153143503228302,NO
0.1331339819691154,NO
0.1875241750721533,NO
0.13820702787943706,NO
0.14296765747270077,NO
0.603171769466512,YES
0.5000446309024368,YES
0.5948852985807374,YES
0.48684876074860906,YES
0.21418370079443005,NO
0.3485524710642983,YES
0.09927400398702728,NO
0.050060995566663685,NO
0.12895355410753073,NO
0.22849534350917908,YES
0.6353357731559999,YES
0.5849772382397572,YES
0.19404028682793298,YES
0.13393733821297868,NO
0.028310869112440115,NO
0.16669642060162457,YES
0.32468981522806395,NO
0.15881162783778155,YES
0.2785860930108007,NO
0.13908476896069505,NO
0.19350471599869082,NO
0.15439316849653367,NO
0.1037668481656699,NO
0.6783599631051206,YES
0.09814335445862715,NO
0.6137344163765658,YES
0.11520723615698177,NO
0.6257550060995566,YES
0.2591865274182511,NO
0.25228361450801867,NO
0.36771400517718467,NO
0.19728346573834388,NO
0.21223481805468775,YES
0.23330060400487965,NO
0.20994376506292955,YES
0.10187747329584336,NO
0.08896426552411557,NO
0.15530066351274954,NO
0.07753875450028266,NO
0.10366270939331727,NO
0.16790145496741943,NO
0.05004611859918474,NO
0.05602665952572228,NO
0.18791097622660596,NO
0.30979797078163585,YES
0.1378202267249844,NO
0.3240501056264691,YES
0.08042488619119878,NO
0.04620786098961587,NO
0.03936445594929929,NO
0.04622273795709483,NO
0.0736707429557559,NO
0.07026391740307655,NO
0.08606325686572049,NO
0.09326370912553184,NO
0.07956202207741973,NO
0.3517807730072302,YES
0.259796483084888,YES
0.3930346038263561,YES
0.3301050313904014,YES
0.21009253473771902,NO
0.1740456425362254,YES
0.12089023773394031,NO
0.11510309738462911,NO
0.10074682376744323,NO
0.2348626855901693,NO
0.21211580231485616,NO
0.19270135975482755,NO
0.23279478711059537,NO
0.10587937754768069,NO
0.053586836859174626,NO
0.25247701508524506,NO
0.5357939837543515,YES
0.23313695736261117,NO
0.5378618822339254,YES
0.09368026421494242,NO
0.10720342765330716,NO
0.02509744413698712,NO
0.11505846648219226,NO
0.22452319319229969,NO
0.1240441548394775,NO
0.26458686661310965,NO
0.13422000059507871,NO
0.1828230533488054,NO
0.6438602755214378,YES
0.49379630456127827,YES
0.6410336517004372,YES
0.43906394120622455,YES
0.30576631259484066,NO
0.43842423160462973,YES
0.19360885477104348,NO
0.14671665327739591,NO
0.10044928441786426,NO
0.1422535630337112,NO
0.26751762920646255,NO
0.22333303579398373,NO
0.1315570234163468,NO
0.10196673510071706,NO
0.09174625844267904,NO
0.1334315213186944,NO
0.48841084233389864,YES
0.1281353208961885,NO
0.43239905977565535,YES
0.08177869023178315,NO
0.07628908923205094,NO
0.042771281501978634,NO
0.10459995834449105,NO
0.2545151596298611,NO
0.13603499062751048,NO
0.2036359308518552,NO
0.1654318783659139,NO
0.1848016900235056,NO
0.5445713945669314,YES
0.4516796096283734,YES
0.5284298848522717,YES
0.42164301228837514,YES
0.18875896337290604,NO
0.2891636168883335,YES
0.0818530750691779,NO
0.08961885209318932,NO
0.07166235234609776,NO
0.11061025320598648,NO
0.32327650331756375,NO
0.2620577821416883,NO
0.09504894522300573,NO
0.05693415454193816,NO
0.04449700972953673,NO
0.09173138147520009,NO
0.5294415186408402,YES
0.07111190454937666,NO
0.45663363979886346,YES
0.0954357463774584,NO
0.11441875688059745,NO
0.08622690350798892,NO
0.09344223273527923,NO
0.3135469665863311,NO
0.11117557797018655,NO
0.22630842928977354,NO
0.12117290011604034,NO
0.23627599750066947,NO
0.5351096432503198,YES
0.45707994882323183,YES
0.516632449641465,YES
0.41320777172781104,YES
0.14378589068404296,NO
0.29576899044898686,YES
0.08439703650807819,NO
0.14585378916361685,NO
0.257460799190693,NO
0.931610580499271,YES
0.2442500520693862,YES
0.2948912493677289,YES
0.8458448629831294,YES
0.24686839834568122,NO
0.08514088488202566,NO
0.7325270016959742,YES
0.09140408819066322,NO
0.8131750423993573,YES
0.0662173822488024,NO
0.30621262161920915,NO
0.20603112261596596,NO
0.1807105239667946,NO
0.10598351632003333,NO
0.35317920795025143,YES
0.11550477550656074,NO
0.4047130232973311,YES
0.24692790621559704,NO
0.30566217382248806,YES
0.08533428545925198,NO
0.07802969442708799,NO
0.3168645303341367,NO
0.12715344104257786,NO
0.844818352227082,YES
0.27038888392989974,NO
0.836055818381981,YES
0.11388318605135529,NO
0.2055253057216817,NO
0.7101966735100717,YES
0.26860364783242585,NO
0.29294236662798656,NO
0.7207146895176887,YES
0.18130560266595258,NO
0.03104823112856675,NO
0.684400011901574,YES
0.1160998542057187,NO
0.6633044720164242,YES
0.08554256300395727,NO
0.21290428159124045,NO
0.12273498170132999,NO
0.09013954595495255,NO
0.06889523639501324,NO
0.3121931625457467,NO
0.054271177363206274,NO
0.46310512065220627,NO
0.13121485316433096,NO
0.3428545925198608,NO
0.10611740902734386,NO
0.10382635603558571,NO
0.36244755868963674,NO
0.12422267844922491,NO
0.7075336963313399,YES
0.2119670326400666,NO
0.6275699961319884,YES
0.05849623612722782,NO
0.14133119105001637,NO
0.49105894254515164,YES
0.6985777619090123,YES
0.7449492695408968,YES
0.4667202237495909,YES
0.1450355559522747,NO
0.005816894284269094,NO
0.4127168318010057,YES
0.23809098753310123,NO
0.37848492963194386,YES
0.1604034633580291,NO
0.13960546282245828,NO
0.18764319081198488,NO
0.19155583325894848,NO
0.06895474426492904,NO
0.7462584426790443,YES
0.05119164509506382,NO
0.7755511916450951,YES
0.08424826683328869,NO
0.7555714243208664,YES
0.17620280282067305,NO
0.14890356749680145,NO
0.3832009283227707,NO
0.23911749828914872,NO
0.46456306346514326,YES
0.19970841143741258,NO
0.4272665059954179,YES
0.08734267606891011,NO
0.1619506679758398,NO
0.520173167901455,YES
0.28401618614061713,NO
0.29108274569311793,NO
0.5419976791930733,YES
0.1646136451545717,NO
0.03142015531554048,NO
0.5099526912434169,YES
0.16645838912196137,NO
0.5019488827397423,YES
0.21782855782677257,NO
0.2529530780445714,NO
0.17181409741438305,NO
0.10263619863726978,NO
0.06294444940343359,NO
0.40212443095599393,NO
0.0833705257520307,NO
0.3248832158052903,NO
0.10287423011693295,NO
0.3183671040495106,NO
0.2173524948674462,NO
0.2067154631199976,NO
0.39133862953375587,NO
0.16503020024398227,NO
0.580960457020441,YES
0.3142908149602785,NO
0.5561605522330327,YES
0.09943765062929572,NO
0.117468535213782,NO
0.28084739206760095,YES
0.706864232794787,YES
0.6982504686244756,YES
0.255690440060698,YES
0.13482995626171562,NO
0.0679728644113184,NO
0.22108661370466245,YES
0.24255407777678598,NO
0.1821535898122527,YES
0.19154095629146953,NO
0.0872534142640364,NO
0.12740634948972002,NO
0.0824630307358148,NO
0.10119313279181173,NO
0.7362016126632748,YES
0.1171263649617662,NO
0.7195989169567675,YES
0.16052247909786066,NO
0.7152399654854353,YES
0.1958999077628016,NO
0.1760094022434467,NO
0.33123568091880146,NO
0.16924038204052483,NO
0.2587402183938826,YES
0.1734059329346306,NO
0.21974768663155703,YES
0.49546252491892057,YES
0.3748549495670803,YES
0.2434764497604808,NO
0.0840102353536255,NO
0.10189235026332233,NO
0.17841947097503644,NO
0.25723764467850874,YES
0.5043291975363742,YES
0.13157190038382577,NO
0.0409711684370258,NO
0.1515516677080544,NO
0.054702609420095805,NO
0.15544943318753907,NO
0.13256865720491534,NO
0.1338034455056681,NO
0.33724597578029697,YES
0.11227647356362878,NO
0.48674462197625634,YES
0.052114017078758665,NO
0.498854473504121,YES
0.04632687672944747,NO
0.028623285429498053,NO
0.06769020202921837,NO
0.045925198607515844,NO
0.05336368234699039,NO
0.18611086316165312,NO
0.08113898063018833,NO
0.22947722336278972,NO
0.11229135053110773,NO
0.2599750066946354,NO
0.933693355946324,YES
0.2223214020054152,YES
0.3105418191555834,YES
0.8974381862001249,YES
0.18112707905620518,NO
0.026138831860513544,NO
0.8549198131452884,YES
0.1022196435478592,NO
0.8542354726412569,YES
0.11743878127882412,NO
0.3236186735695796,NO
0.19076735398256423,NO
0.1586182272605552,NO
0.044809426046594665,NO
0.3249873545776429,YES
0.04745752625784759,NO
0.4602189889612901,YES
0.19113927816953794,NO
0.31375524413103634,YES
0.14659763753756433,NO
0.10123776369424857,NO
0.4057841649558154,NO
0.13984349430212145,NO
0.9284715403612127,YES
0.30258264155434555,NO
0.8829777738105865,YES
0.14509506382219048,NO
0.2646463744830254,NO
0.8980630188342408,YES
0.3324555922520754,YES
0.3395072748370972,YES
0.8420809902109553,YES
0.20427564045344998,NO
0.06965396173643965,NO
0.7158201672171143,YES
0.3152280639114523,NO
0.8232765033175637,YES
0.20786098961587668,NO
0.2643488351334464,NO
0.11398732482370794,NO
0.13213722514802584,NO
0.08450117528043083,NO
0.4254217620280283,YES
0.11028295992144961,NO
0.4234728792882859,YES
0.21992621024130443,NO
0.3372013448778601,YES
0.3102889107084412,NO
0.29120176143294957,NO
0.5213930792347287,NO
0.30485881757862476,NO
0.8623136659823261,YES
0.26787467642595736,NO
0.7705822845071261,YES
0.07890743550834597,NO
0.2122943259246035,NO
0.8356243863250915,YES
0.12771876580677793,YES
0.19975304233984945,YES
0.7886131690916123,YES
0.17917819631646287,NO
0.032193757624445825,NO
0.6791633193489839,YES
0.05977565533041744,NO
0.7973161950667976,YES
0.03192597220982475,NO
0.1898896129013062,NO
0.06835966556577107,NO
0.061947692582344005,NO
0.058615251867059404,NO
0.2265018298669999,YES
0.04943616293254782,NO
0.3433604094141451,YES
0.15173019131780177,NO
0.21158023148561397,YES
0.0660686125740129,NO
0.06883572852509745,NO
0.27449492695408967,NO
0.09656639590585854,NO
0.7993097087089767,YES
0.19465024249456991,NO
0.7136630069326667,YES
0.10751584397036507,NO
0.2591418965158142,NO
0.9999999999999999,YES
0.3126841024725521,YES
0.3645898420066054,YES
0.9803921568627451,YES
0.1938915171531435,NO
0.03033413668957719,NO
0.8899997024606504,YES
0.09484066767830043,NO
0.9185486030527538,YES
0.04001904251837306,NO
0.319706031122616,NO
0.13950132405010562,NO
0.13511261864381566,NO
0.058436728257312026,NO
0.4190841738819959,YES
0.057320955696390855,NO
0.4998214763902526,YES
0.16156386682138713,NO
0.3922014936475349,YES
0.10598351632003332,NO
0.078609896158767,NO
0.3823083102740337,NO
0.13017346544080455,NO
0.9770894700824183,YES
0.2066708322175608,NO
0.9559195453598739,YES
0.05745484840370138,NO
0.10190722723080127,NO
0.24692790621559704,YES
0.6774970989913416,YES
0.6367937159689369,YES
0.22584724329792613,YES
0.14107828260287425,NO
0.018566455413728464,NO
0.21927162367223063,YES
0.1638549198131453,NO
0.18789609925912704,YES
0.0935761254425898,NO
0.16181677526852928,NO
0.19404028682793298,NO
0.160135677943408,NO
0.07496503912642447,NO
0.6887589633729061,YES
0.06104019756612812,NO
0.6511351126186437,YES
0.11639739355529767,NO
0.6204290517420928,YES
0.10009223719836949,NO
0.12191674848998779,NO
0.20747418846142401,NO
0.09954178940164836,NO
0.22437442351751016,YES
0.10773899848254931,NO
0.22514802582641555,YES
0.054851379094885286,NO
0.13841530542414232,NO
0.5187747329584338,YES
0.716519384688625,YES
0.7543663899550715,YES
0.4676872266357226,YES
0.17423904311345173,NO
0.020857508405486627,NO
0.395087625338451,YES
0.1473414859115118,NO
0.413520188044869,YES
0.09873843315778512,NO
0.1253979588800619,NO
0.1267666398881252,NO
0.0744889761670981,NO
0.06687196881787616,NO
0.778794370555506,YES
0.0655776726472076,NO
0.841560296349192,YES
0.14094438989556368,NO
0.7687077866047783,YES
0.10343955488113302,NO
0.11180041060430242,NO
0.30607872891189863,NO
0.10778362938498616,NO
0.47566128120443935,YES
0.22660596863935256,NO
0.42823350888154965,YES
0.13137849980659944,NO
0.17739296021898895,NO
0.2757445922223214,NO
0.11217233479127614,NO
0.07832723377666696,NO
0.24133416644351213,NO
0.13338689041625754,NO
0.07447409919961914,NO
0.2975393495789818,NO
0.05995417894016483,NO
0.21055372072956646,NO
0.046758308786336994,NO
0.3867714005177185,YES
0.3350888154958493,YES
0.3575232824541046,YES
0.10010711416584843,NO
0.16132583534172393,NO
0.09885744889761672,NO
0.04591032164003689,NO
0.14826385789520663,NO
0.07233181588265047,NO
0.0,NO
0.02646612514505043,NO
0.07813383319944063,NO
0.050715582135737444,NO
0.221800708143652,NO
0.05955250081823321,NO
0.40083013478532536,NO
0.47875569044006067,YES
0.36762474337231105,YES
0.15591061917938648,NO
0.09677467345056384,NO
0.09269838436133179,NO
0.10559671516558065,NO
0.30241899491207713,YES
0.4610967300425481,YES
0.10516528310869112,NO
0.12277961260376685,NO
0.09127019548335266,NO
0.1300693266684519,NO
0.08805677050789967,NO
0.10504626736885952,NO
0.09046683923948942,NO
0.3841233003064656,YES
0.08933618971108928,NO
0.4740694456841918,YES
0.09199916688982118,NO
0.48982415424439885,YES
0.0726739861346663,NO
0.11269302865303936,NO
0.11169627183194977,NO
0.1220060102948615,NO
0.12730221071736736,NO
0.10712904281591239,NO
0.0883691868249576,NO
0.11813799875033473,NO
0.03589812252670416,NO
0.10556696123062274,NO
0.274108125799637,YES
0.680561754292005,YES
0.7057484602338658,YES
0.2254455651759945,YES
0.12245231931922995,NO
0.010056830015769585,NO
0.20854533011990833,YES
0.14741587074890652,NO
0.17896991877175755,YES
0.13845993632657919,NO
0.12205064119729833,NO
0.19206165015323276,NO
0.14869528995209616,NO
0.04028682793299413,NO
0.7113570769734296,YES
0.045984706477431636,NO
0.7384777886875539,YES
0.12632033086375674,NO
0.685843077747032,YES
0.09354637150763187,NO
0.10099973221458537,NO
0.2342676068910113,NO
0.09693832009283228,NO
0.24783540123181289,YES
0.20634353893302387,NO
0.23231872415126897,YES
0.4201404385730013,YES
0.23148561397244785,YES
0.1733464250647148,NO
0.08389121961379392,NO
0.09510845309292154,NO
0.12905769287988336,NO
0.17364396441429378,YES
0.3976018328423934,YES
0.14630009818798537,NO
0.06578595019191287,NO
0.10878038620607575,NO
0.07105239667946085,NO
0.11260376684816567,NO
0.07953226814246184,NO
0.09635811836115325,NO
0.2459013954595495,YES
0.09005028415007885,NO
0.37946680948555445,YES
0.07898182034574072,NO
0.38976167098098724,YES
0.056755630932190784,NO
0.06984736231366598,NO
0.09455800529620041,NO
0.11252938201077091,NO
0.08119848850010414,NO
0.13853432116397393,NO
0.05284298848522717,NO
0.13078342110744146,NO
0.18654229521854265,NO
0.11172602576690766,NO
0.09925912701954832,NO
0.22540093427355765,NO
0.16397393555297687,NO
0.09286203100360023,NO
0.08706001368681007,NO
0.10083608557231694,NO
0.17020738492665652,NO
0.5551042875420273,YES
0.04717486387574756,NO
0.5662917670861971,YES
0.21529947335535127,NO
0.25455979053229794,NO
0.20542116694932905,NO
0.1390698919932161,NO
0.22650182986699993,NO
0.17821119343033115,NO
0.14951352316343836,NO
0.17456633639798863,NO
0.1270641792377042,NO
0.6102532059864917,YES
0.49455502990270467,YES
0.5802463625814513,YES
0.48800916421196705,YES
0.15061441875688059,NO
0.40892320509387364,YES
0.14640423696033802,NO
0.4069891993216103,YES
0.21285965068880358,YES
0.11223184266119195,NO
0.06022196435478591,NO
0.052158647981195516,NO
0.06289981850099675,NO
0.1487845517569699,YES
0.4066172751346366,YES
0.06208158528965456,NO
0.04869231455860037,NO
0.049093992680532,NO
0.05147430747716385,NO
0.06896962123240799,NO
0.06313784998065994,NO
0.0786396500937249,NO
0.2430152637686334,YES
0.047978220119610816,NO
0.3921866166800559,YES
0.0375197119819096,NO
0.38558124311940256,YES
0.018373054836502124,NO
0.044303609152310394,NO
0.07139456693147668,NO
0.05607129042815913,NO
0.06178404594007557,NO
0.0678538486714868,NO
0.04565741319289476,NO
0.07265910916718736,NO
0.16132583534172393,NO
0.08902377339403138,NO
0.1735547026094201,NO
0.21772441905441994,NO
0.14592817400101163,NO
0.16717248356095094,NO
0.0948555446457794,NO
0.08942545151596298,NO
0.18768782171442172,NO
0.510205599690559,YES
0.11958106459579279,NO
0.4719122853997441,YES
0.19817608378708085,NO
0.18294206908863697,NO
0.16105804992710285,NO
0.14592817400101163,NO
0.22760272546044213,NO
0.14981106251301735,NO
0.12756999613198844,NO
0.15417001398434943,NO
0.13787973459490016,NO
0.5068434050403166,YES
0.43522568359665564,YES
0.5141777500074385,YES
0.44800499866107296,YES
0.1839537028772055,NO
0.2986402451724241,YES
0.1812609717635157,NO
