50Traced_NONETRACED_MAX_MULTI_LSA_10_SUM,Associated
0.783190980526136,YES
0.324837717799795,NO
0.38872565766996925,NO
0.279740348479672,NO
0.14813802528185854,NO
0.42282200204988046,YES
0.3142466689443116,NO
0.6992142125042706,YES
0.260881448582166,NO
0.024940211820977096,NO
0.4789887256576699,NO
0.35093952852750254,NO
0.32278783737615313,NO
0.3266826101810727,NO
0.322787837376153,NO
0.23443799111718483,NO
0.3866757772463273,NO
0.7445165698667577,YES
0.3568158524086095,NO
0.7758114110010248,YES
0.322787837376153,NO
0.3049538776904681,NO
0.33877690468056026,NO
0.044209087803211464,NO
0.269285958319098,NO
0.18086778271267512,NO
0.29313290058079944,NO
0.28363512128459173,NO
0.2920396310215238,NO
0.7370003416467372,YES
0.7073454048513836,YES
0.7385035872907413,YES
0.8209771096686026,YES
0.414759139050222,NO
0.7218312265117868,YES
0.308028698325931,NO
0.2088144858216604,NO
0.08985309190297232,NO
0.3604373078237103,NO
0.3555175948069696,NO
0.30741373419883844,NO
0.33078237102835667,NO
0.22207037922787837,NO
0.06880765288691491,NO
0.309805261359754,NO
0.8428425008541168,YES
0.30666211137683635,NO
0.7272292449607106,YES
0.16959344038264434,NO
0.2154424325247694,NO
0.014964127092586252,NO
0.1242227536727024,NO
0.29996583532627263,NO
0.25568841817560645,NO
0.3782712675093953,NO
0.0849333788862316,NO
0.41708233686368296,NO
0.884796720191322,YES
0.7720532968910145,YES
0.946224803553126,YES
0.730440724291083,YES
0.32060129825760164,NO
0.6063546293132901,YES
0.26443457464981207,NO
0.26252135292107964,NO
0.02658011615989067,NO
0.4497437649470448,NO
0.41393918688076525,NO
0.3937820293816194,NO
0.31096686026648446,NO
0.32490604714724974,NO
0.18770071745814826,NO
0.3697300990775538,NO
0.8531602323197812,YES
0.3788179022890331,NO
0.7509395285275025,YES
0.2912880081995217,NO
0.3052955244277417,NO
0.11882473522377861,NO
0.041817560642295845,NO
0.2942261701400751,NO
0.1233344721557909,NO
0.3363853775196447,NO
0.23607789545609836,NO
0.3495729415784079,NO
0.8845234028015032,YES
0.847352237786129,YES
0.7998633413050905,YES
0.7913905022207038,YES
0.4011615989067304,NO
0.7454731807311239,YES
0.33372053296891013,NO
0.21387085753331053,NO
0.022822002049880413,NO
0.3900922446190639,NO
0.4183122651178681,NO
0.2856850017082337,NO
0.16870515886573284,NO
0.2511786812435941,NO
0.018312265117868112,NO
0.3471814144174923,NO
0.9090536385377519,YES
0.16405876323881102,NO
0.7689784762555517,YES
0.29012640929279127,NO
0.3057738298599249,NO
0.29976084728390845,NO
0.06580116159890671,NO
0.2682610181072771,NO
0.19890673044072427,NO
0.2330714041680902,NO
0.094772804919713,NO
0.32818585582507687,NO
0.8390160573966517,YES
0.8343013324222753,YES
0.8231636487871541,YES
0.694499487529894,YES
0.34437991117184824,NO
0.6856850017082337,YES
0.21510078578749575,NO
0.21243594123676118,NO
0.12955244277417155,NO
0.9567475230611548,YES
0.36891014690809704,YES
0.35497096002733175,YES
0.8031431499829176,YES
0.35784079262043045,NO
0.18489921421250421,NO
0.8317731465664503,YES
0.35797745131534,NO
0.61400751622822,YES
0.36378544584899214,NO
0.4358045780662795,NO
0.18688076528869152,NO
0.24099760847283908,NO
0.12627263409634437,NO
0.216809019473864,YES
0.1585240860949778,NO
0.4330030748206355,YES
0.2576016399043389,NO
0.3613939186880765,YES
0.3782712675093953,NO
0.3460881448582166,NO
0.49812094294499487,NO
0.3734198838401093,NO
0.6683976768021864,YES
0.4633413050905364,NO
0.750802869832593,YES
0.265732832251452,NO
0.12545268192688758,NO
0.854253501879057,YES
0.27201913221728735,NO
0.22958660744789888,NO
0.8263067987700717,YES
0.3298257601639904,NO
0.06819268875982233,NO
0.980867782712675,YES
0.19959002391527159,NO
0.8414759139050222,YES
0.1375469764263751,NO
0.5057738298599248,NO
0.4151007857874957,NO
0.3285958319098053,NO
0.16153057738298598,NO
0.32251451998633407,NO
0.11725316023231978,NO
0.4594465322856167,NO
0.10249402118209767,NO
0.34178339596856844,NO
0.18168773488213186,NO
0.26047147249743763,NO
0.4420908780321148,NO
0.2043047488896481,NO
0.6081995216945678,YES
0.4908780321147933,NO
0.8049880423641953,YES
0.20047830543218315,NO
0.013597540143491613,NO
0.5145883156815853,YES
0.625213529210796,YES
0.7611206012982576,YES
0.4966860266484455,YES
0.22746839767680221,NO
0.13153399385035874,NO
0.5367270242569183,YES
0.5000341646737273,NO
0.5608472839084386,YES
0.37499145883156815,NO
0.4047147249743765,NO
0.353126067646054,NO
0.3596173556542535,NO
0.028151691151349495,NO
0.7312606764605397,YES
0.11260676460539802,NO
0.793098735907072,YES
0.1827810044414076,NO
0.7393235394601981,YES
0.438742740006833,NO
0.4852066962760505,NO
0.5007174581482746,NO
0.35387769046805606,NO
0.4852066962760505,YES
0.4748206354629313,NO
0.517936453706867,YES
0.20396310215237445,NO
0.10768705158865734,NO
0.8737956952511103,YES
0.3463614622480355,NO
0.41749231294841127,NO
0.8953877690468055,YES
0.22302699009224458,NO
0.10215237444482407,NO
0.7847625555175948,YES
0.3877007174581483,NO
0.7204646395626921,YES
0.3785445848992142,NO
0.3630338230269901,NO
0.18079945336522035,NO
0.13577041339255208,NO
0.1269559275708917,NO
0.44871882473522373,NO
0.1203279808677827,NO
0.47044755722582854,NO
0.07837376153057739,NO
0.4867782712675094,NO
0.4306115476597199,NO
0.39959002391527165,NO
0.5532627263409634,NO
0.4266484455073454,NO
0.8832934745473181,YES
0.5239494362828836,NO
0.6031431499829176,YES
0.17786129142466695,NO
0.012299282541851711,NO
0.3063887939870174,YES
0.7430133242227537,YES
0.6940895114451656,YES
0.3973351554492654,YES
0.18694909463614617,NO
0.022685343354970966,NO
0.36474205671335835,YES
0.21086436624530241,NO
0.6382644345746499,YES
0.1313973351554492,NO
0.22856166723607785,NO
0.3307140416809019,NO
0.16453706867099416,NO
0.07557225828493337,NO
0.7214895797745131,YES
0.08131192347113085,NO
0.7133583874274,YES
0.22507687051588654,NO
0.6914246668944312,YES
0.16576699692517932,NO
0.16494704475572258,NO
0.14082678510420227,NO
0.10153741031773146,NO
0.3689101469080971,YES
0.01858558250768705,NO
0.6521352921079604,YES
0.8152374444824052,YES
0.6415442432524769,YES
0.38893064571233343,NO
0.26265801161598906,NO
0.25657669969251795,NO
0.21926887598223438,NO
0.7721899555859242,YES
0.8609497779296207,YES
0.21229928254185176,NO
0.1449948752989409,NO
0.26053980184489234,NO
0.1389818927229245,NO
0.3461564742056713,NO
0.24325247693884527,NO
0.19528527502562348,NO
0.5480013665869491,YES
0.10474888964810385,NO
0.7738981892722924,YES
0.17464981209429448,NO
0.8125725999316706,YES
0.18264434574649813,NO
0.16289716433208062,NO
0.15654253501879056,NO
0.17922787837376158,NO
0.1747181414417492,NO
0.22985992483771778,NO
0.1956952511103519,NO
0.22494021182097712,NO
0.2236419542193372,NO
0.0758455756747523,NO
0.8182439357704133,YES
0.6874615647420567,YES
0.6634096344379912,YES
0.8249402118209771,YES
0.2595831909805261,NO
0.062248035531260695,NO
0.9814144174923127,YES
0.19624188588998975,NO
0.8662794670310898,YES
0.1828493337888623,NO
0.47734882131875644,NO
0.31376836351212845,NO
0.2776904680560301,NO
0.11329005807994534,NO
0.3400068329347455,YES
0.1613939186880765,NO
0.813734198838401,YES
0.18913563375469766,NO
0.7431499829176632,YES
0.2479672019132217,NO
0.2259651520327981,NO
0.4566450290399727,NO
0.16973009907755382,NO
0.7420567133583874,YES
0.49935087119918,NO
0.8567133583874273,YES
0.219883840109327,NO
0.011684318414759143,NO
0.9008541168431841,YES
0.512880081995217,YES
0.49873590707208737,YES
0.7771779979501194,YES
0.35476597198496757,NO
0.17335155449265455,NO
0.8159890673044072,YES
0.4354629313290057,NO
0.8082678510420225,YES
0.3809361120601298,NO
0.4457806627946703,NO
0.2459856508370345,NO
0.2087461564742057,NO
0.12066962760505635,NO
0.30686709941920054,YES
0.16884181756064226,NO
0.5165015374103177,YES
0.22822002049880424,NO
0.4691492996241885,YES
0.4524086094977793,NO
0.43272975743081643,NO
0.5118551417833959,NO
0.39692517936453703,NO
0.8162623846942262,YES
0.48021865391185503,NO
0.754629313290058,YES
0.2580116159890673,NO
0.1050222070379228,NO
0.9680218653911854,YES
0.3435599590023915,YES
0.41967885206696276,YES
0.8338913563375469,YES
0.29012640929279127,NO
0.09627605056371712,NO
0.7741715066621113,YES
0.36200888281516913,NO
0.8751622822002049,YES
0.3565425350187906,NO
0.32818585582507687,NO
0.11199180047830541,NO
0.0912880081995217,NO
0.19487529894089506,NO
0.398223436966177,YES
0.19371370003416472,NO
0.47283908438674405,YES
0.16754355995900239,NO
0.45507345404851385,YES
0.40655961735565427,NO
0.37560642295866076,NO
0.533993850358729,NO
0.4038947728049197,NO
0.8444824051930303,YES
0.5093952852750256,NO
0.7848992142125042,YES
0.2147591390502221,NO
0.07994533652203621,NO
0.8200204988042364,YES
0.384967543559959,YES
0.35585924154424325,YES
0.8095661086436624,YES
0.24564400409976084,NO
0.05609839426033482,NO
0.9659036556200886,YES
0.29873590707208747,NO
0.8548684660061496,YES
0.29033139733515545,NO
0.4855483430133243,NO
0.18831568158524087,NO
0.2660061496412709,NO
0.12743423300307483,NO
0.26996925179364534,YES
0.17799795011957636,NO
0.5199180047830543,YES
0.13522377861291424,NO
0.4571233344721558,YES
0.31745814827468394,NO
0.2857533310556884,NO
0.49395285275025624,NO
0.30502220703792277,NO
0.7909121967885205,YES
0.48213187564058757,NO
0.8998975059788178,YES
0.22459856508370346,NO
0.1234711308507004,NO
0.15743081653570207,YES
0.8522719508028698,YES
0.7897505978817901,YES
0.3738298599248377,YES
0.20744789887256582,NO
0.09169798428425006,NO
0.22972326614280836,YES
0.3435599590023915,NO
0.30495387769046806,YES
0.3057738298599248,NO
0.295524427741715,NO
0.39890673044072433,NO
0.34157840792620425,NO
0.15401434916296547,NO
0.7634437991117183,YES
0.15408267851042018,NO
0.796173556542535,YES
0.16467372736590363,NO
0.7898872565766996,YES
0.2019815510761872,NO
0.29340621797061833,NO
0.31896139391868805,NO
0.08397676802186536,NO
0.20532968910146904,YES
0.16877348821318755,NO
0.3104885548343013,YES
0.22801503245644006,NO
0.09231294841134267,NO
0.4235052955244278,YES
0.6587632388110692,YES
0.8562350529552443,YES
0.4456440040997608,YES
0.2102494021182098,NO
0.0502903997266826,NO
0.44926545951486163,YES
0.29463614622480355,NO
0.5503928937478647,YES
0.260881448582166,NO
0.16638196105227193,NO
0.28308848650495383,NO
0.04489238127775878,NO
0.11540826785104201,NO
0.8092927912538436,YES
0.16043730782371024,NO
1.0,YES
0.1131533993850359,NO
0.9225145199863342,YES
0.28377177997950115,NO
0.2690126409292791,NO
0.3731465664502904,NO
0.2612914246668944,NO
0.3376153057738298,YES
0.3262043047488896,NO
0.5029723266142808,YES
0.2623163648787154,NO
0.08206354629313288,NO
0.12299282541851723,NO
0.3232661428083362,NO
0.15285275025623507,NO
0.19637854458489923,NO
0.08780321147933036,NO
0.048240519303040644,NO
0.5386402459856507,NO
0.20047830543218315,NO
0.1905022207037923,NO
0.13946019815510763,NO
0.8973009907755379,YES
0.6733857191663819,YES
0.87769046805603,YES
0.08322514519986333,NO
0.190570550051247,NO
0.07652886914929961,NO
0.14294499487529894,NO
0.18599248377177996,NO
0.15927570891697984,NO
0.11841475913905021,NO
0.1950119576358046,NO
0.13488213187564058,NO
0.12374444824051929,NO
0.23266142808336177,NO
0.1944653228561667,NO
0.3904338913563375,NO
0.212230953194397,YES
0.5912538435257942,YES
0.26094977792962076,NO
0.17417150666211134,NO
0.11684318414759139,NO
0.08199521694567814,NO
0.5047488896481038,YES
0.22835667919371372,YES
0.09777929620772118,NO
0.10310898530919028,NO
0.09764263751281173,NO
0.11670652545268191,NO
0.2053296891014691,NO
0.15934403826443455,NO
0.20915613255893406,NO
0.522787837376153,YES
0.06176973009907756,NO
0.25158865732832253,YES
0.08418175606422958,NO
0.6489921421250426,YES
0.12114793303723946,NO
0.08766655278442091,NO
0.06108643662453024,NO
0.08732490604714722,NO
0.026033481380252813,NO
0.12401776563033821,NO
0.037991117184830864,NO
0.12230953194396992,NO
0.12606764605398013,NO
0.008677827126750928,NO
0.3514178339596856,YES
0.8058079945336521,YES
0.8053296891014691,YES
0.4498120942944994,YES
0.19439699350871198,NO
0.039084386744106595,NO
0.41906388793987015,YES
0.2079262043047489,NO
0.7035189613939187,YES
0.1315339938503587,NO
0.2603348138025282,NO
0.2839084386744107,NO
0.2922446190638879,NO
0.04632729757430816,NO
0.7536727024256917,YES
0.03313973351554493,NO
0.8502220703792279,YES
0.20403143149982916,NO
0.8017765630338229,YES
0.18462589682268532,NO
0.07673385719166383,NO
0.12996241885889986,NO
0.10310898530919028,NO
0.41585240860949785,YES
0.06122309531943969,NO
0.685070037581141,YES
0.8448923812777588,YES
0.6266484455073453,YES
0.3779296207721216,NO
0.21947386402459856,NO
0.1751281175264776,NO
0.19999999999999996,NO
0.7630338230269901,YES
0.8944994875298942,YES
0.13864024598565083,NO
0.13221728732490606,NO
0.17950119576358048,NO
0.13501879057055005,NO
0.17820293816194055,NO
0.08534335497096003,NO
0.06470789203963102,NO
0.5680901947386402,YES
0.11725316023231978,NO
0.8301332422275367,YES
0.13351554492654594,NO
0.8414075845575675,YES
0.1396651861974718,NO
0.10515886573283224,NO
0.1450632046463956,NO
0.14923129484113423,NO
0.11233344721557907,NO
0.21229928254185176,NO
0.1398018448923813,NO
0.1824393577041339,NO
0.22856166723607785,NO
0.019063887939870156,NO
0.10222070379227878,NO
0.36925179364537064,NO
0.20143491629654936,NO
0.19405534677143832,NO
0.1562008882815169,NO
0.16112060129825756,NO
0.16576699692517932,NO
0.7533993850358729,YES
0.18032114793303727,NO
0.7427400068329346,YES
0.17048172189955585,NO
0.34554151007857875,NO
0.15059788179022887,NO
0.07188247352237785,NO
0.23846942261701398,NO
0.25589340621797063,NO
0.25753331055688417,NO
0.24332080628629993,NO
0.3282541851725316,NO
0.576289716433208,YES
0.6990775538093611,YES
0.716638196105227,YES
0.41564742056713355,YES
0.19043389135633754,NO
0.674888964810386,YES
0.17458148274683977,NO
0.7975401434916296,YES
0.5091902972326614,YES
0.31335838742740013,NO
0.19098052613597544,NO
0.11055688418175606,NO
0.10304065596173555,NO
0.7214895797745131,YES
0.9160232319781345,YES
0.0956610864366245,NO
0.09832593098735905,NO
0.0750256235052955,NO
0.08138025281858556,NO
0.17041339255210114,NO
0.144448240519303,NO
0.18524086094977793,NO
0.20505637171165014,YES
0.10222070379227878,NO
0.802049880423642,YES
0.08862316364878713,NO
0.8530235736248718,YES
0.1085070037581141,NO
0.03662453023573624,NO
0.10030748206354627,NO
0.08944311581824395,NO
0.04892381277758796,NO
0.17861291424666897,NO
0.09805261359754015,NO
0.10105910488554833,NO
0.2613597540143492,NO
0.015305773829859926,NO
0.4176973009907755,NO
0.24414075845575678,NO
0.19268875982234368,NO
0.2137341988384011,NO
0.31431499829176635,NO
0.25760163990433893,NO
0.3698667577724633,NO
0.7320806286299966,YES
0.2142125042705842,NO
0.8011615989067304,YES
0.34506320464639556,NO
0.28021865391185513,NO
0.3200546634779638,NO
0.06293132900580799,NO
0.26395626921762894,NO
0.216809019473864,NO
0.17833959685685002,NO
0.33877690468056026,NO
0.21516911513495046,NO
0.6750256235052955,YES
0.6803553126067645,YES
0.6931329005807993,YES
0.7952169456781687,YES
0.38278100444140756,NO
0.6872565766996924,YES
0.2193372053296891,NO
