50Traced_NONETRACED_SUM_MULTI_LSA_32_SUM,Associated
0.5412221970040852,YES
0.4189032001815705,YES
0.2052598729005901,YES
0.2169201089423513,NO
0.36136802088061726,YES
0.09183499773036767,NO
0.164051861098502,NO
0.04451316386745347,NO
0.23547435315478893,NO
0.28956252837040397,NO
0.09116829323649568,NO
0.1000056740807989,NO
0.05803166137085792,NO
0.0403994552882433,NO
0.213515660463005,NO
0.5525703586019065,YES
0.14676009986382205,NO
0.3692266227871085,YES
0.19413867453472536,NO
0.10867283250113478,NO
0.09304073990013616,NO
0.05047094870630958,NO
0.21575692237857463,NO
0.12460281434407623,NO
0.11983658647299135,NO
0.061436109850204264,NO
0.06533704039945527,NO
0.42035009078529273,YES
0.6191131411711303,YES
0.5101566046300499,YES
0.19999716295960052,YES
0.20718906037221968,NO
0.39644802541988194,YES
0.11247446663640488,NO
0.2243389695869269,NO
0.11600658193372672,NO
0.7225090785292781,YES
0.15361155242850658,YES
0.195812528370404,YES
0.6778256922378574,YES
0.27883851566046297,NO
0.06770596913300043,NO
0.8490552655469813,YES
0.18191103041307308,NO
0.6791023604176122,YES
0.13376645483431682,NO
0.3863339763958238,NO
0.19697571493418062,NO
0.08671413980935087,NO
0.12468792555605991,NO
0.32566386745347253,YES
0.16627893781207442,NO
0.3568996822514752,YES
0.2120687698592828,NO
0.16532852927825692,YES
0.21604062641852018,NO
0.29659838856105314,NO
0.31450011348161594,NO
0.14942691783931003,NO
0.7955770540172491,YES
0.26672435315478893,NO
0.8009674307762142,YES
0.18060599182932363,NO
0.07898320472083521,NO
0.5411938266000907,YES
0.09572174307762141,NO
0.20911824784384928,NO
0.5611098502042668,YES
0.17077564684521107,NO
0.0246255106672719,NO
0.7163385156604629,YES
0.09302655469813888,NO
0.5869127326373127,YES
0.07766398093508849,NO
0.28198763050385833,NO
0.18138617793917383,NO
0.06428733545165681,NO
0.04689627780299592,NO
0.2562698592827961,NO
0.09809067181116658,NO
0.3241034952337721,NO
0.10918349977303675,NO
0.19456423059464364,NO
0.1459515433499773,NO
0.13939798002723558,NO
0.16666193826600087,NO
0.10672945982750792,NO
0.654249886518384,YES
0.1621935996368588,NO
0.6398944620971402,YES
0.21379936450295053,NO
0.10970835224693598,NO
0.43764185201997274,YES
0.42232183386291416,YES
0.5048797094870631,YES
0.3609140944167044,YES
0.16098785746709032,NO
0.05320869269178392,NO
0.4467203812982296,YES
0.2476878120744439,NO
0.3088402178847026,YES
0.17894632319564227,NO
0.2692209487063095,NO
0.2361268724466636,NO
0.1340359736722651,NO
0.11316954153427143,NO
0.5170364275987289,YES
0.1600374489332728,NO
0.5085394916023603,YES
0.13373808443032226,NO
0.4671045165683159,YES
0.17200975941897412,NO
0.32635894235133905,NO
0.2741290285973672,NO
0.12251758965047661,NO
0.40026384475714927,YES
0.23242453472537444,NO
0.4184209033136631,YES
0.1637539718565592,NO
0.055052768951429874,NO
0.5039576713572401,YES
0.07614616432137992,NO
0.11657399001361775,NO
0.43264866091693144,YES
0.1131837267362687,NO
0.028015773944620972,NO
0.5870403994552881,YES
0.14558272809804812,NO
0.540952678166137,YES
0.07221686336813433,NO
0.213927031320926,NO
0.12213458919655014,NO
0.04369042215161143,NO
0.04891057648660916,NO
0.21432421697684975,NO
0.08404732183386289,NO
0.3056911030413073,NO
0.07726679527916476,NO
0.1364190876078075,NO
0.1612431911030413,NO
0.1540654788924194,NO
0.19283363595097597,NO
0.11813436223331818,NO
0.5270937358147979,YES
0.23472253744893326,NO
0.4714168179754879,YES
0.10044541534271446,NO
0.051251134816159775,NO
0.27306513844757146,YES
0.48723331820245114,YES
0.5127099409895596,YES
0.18559918293236494,YES
0.07957898320472082,NO
0.03252666817975488,NO
0.27844133000453924,YES
0.08935258738084428,NO
0.118843622333182,YES
0.09745233772128913,NO
0.1799676577394462,NO
0.11024738992283249,NO
0.10672945982750792,NO
0.0912108488424875,NO
0.5962749659555152,YES
0.12973785746709032,NO
0.5707841579664095,YES
0.08305435769405355,NO
0.5293066273263731,YES
0.02315024965955515,NO
0.15451940535633227,NO
0.1308301180208806,NO
0.013192237857467088,NO
0.18469133000453927,YES
0.09992056286881523,NO
0.22567237857467087,YES
0.40412221970040846,YES
0.3528710848842487,YES
0.20579891057648658,NO
0.11699954607353606,NO
0.06933726736268722,NO
0.15020710394916023,NO
0.37817748524738987,YES
0.3401044030866999,YES
0.14779561960962323,NO
0.11053109396277801,NO
0.08106842941443483,NO
0.06048570131638673,NO
0.256312414888788,NO
0.1710451656831593,NO
0.12153881071266452,NO
0.4325209940989559,YES
0.11204891057648658,NO
0.35721175669541533,YES
0.08962210621879255,NO
0.3895965728551974,YES
0.06006014525646843,NO
0.10284271448025419,NO
0.1654703812982297,NO
0.13918520199727644,NO
0.09636007716749884,NO
0.20839480254198817,NO
0.16497389922832498,NO
0.1384333862914208,NO
0.21378517930095325,NO
0.09111155242850656,NO
0.7463685882886972,YES
0.19384078529278254,YES
0.21103325011348162,YES
0.7205089650476623,YES
0.20479176123467996,NO
0.02770369950068089,NO
0.9999999999999999,YES
0.09301236949614161,NO
0.7210763731275532,YES
0.0828415796640944,NO
0.3984339536995007,NO
0.22204096686336813,NO
0.09339536995006807,NO
0.06108147980027235,NO
0.35620460735360865,YES
0.12528370403994551,NO
0.39878858374943255,YES
0.14541250567408082,NO
0.2048768724466636,YES
0.1586331139355424,NO
0.19022355878347708,NO
0.22704834316840672,NO
0.11566613708579208,NO
0.8423314798002721,YES
0.25431230140717204,NO
0.8797804130730821,YES
0.2717884702678166,NO
0.09356559237403539,NO
0.7620716068996821,YES
0.29578983204720827,YES
0.33247276441216517,YES
0.6451004312301406,YES
0.21348729005901043,NO
0.03222877893781207,NO
0.848530413073082,YES
0.22631071266454833,NO
0.6413980935088515,YES
0.1782086926917839,NO
0.3886461643213799,NO
0.28424307762142526,NO
0.1361921243758511,NO
0.09172151611438945,NO
0.4496850885156604,YES
0.13397923286427596,NO
0.44411030413073077,YES
0.18079039945528824,NO
0.3107977757603268,YES
0.22094870630957786,NO
0.3387993645029505,NO
0.316400930549251,NO
0.17947117566954154,NO
0.7361694280526553,YES
0.3220891965501589,NO
0.7750936223331819,YES
0.21805492510213345,NO
0.10667271901951883,NO
0.7124375851112119,YES
0.23676520653654107,YES
0.30909555152065366,YES
0.6273831139355422,YES
0.1860389241942805,NO
0.07908250113481613,NO
0.795874943259192,YES
0.072301974580118,NO
0.606374829777576,YES
0.07387653200181568,NO
0.29552031320926003,NO
0.13875964593735815,NO
0.05384702678166136,NO
0.11836132546527463,NO
0.43552825692237856,YES
0.1679244212437585,NO
0.44040796640944163,YES
0.13050385837494324,NO
0.28730708125283705,YES
0.12202110758057193,NO
0.18481899682251474,NO
0.22072174307762138,NO
0.09838856105310936,NO
0.6446181343622334,YES
0.23005560599182934,NO
0.7352615751248297,YES
0.18643610985020426,NO
0.08496935996368588,NO
0.7336444620971402,YES
0.15175329096686335,YES
0.2742566954153427,YES
0.733218906037222,YES
0.21526044030867,NO
0.026341920108942353,NO
0.9435428960508396,YES
0.08030242850658194,NO
0.7196578529278257,YES
0.07389071720381296,NO
0.3293236495687698,NO
0.1637823422605538,NO
0.046144462097140265,NO
0.05525136177939174,NO
0.3820216749886518,YES
0.13304300953245574,NO
0.4624659555152065,YES
0.12976622787108488,NO
0.2644972764412165,YES
0.1584770767135724,NO
0.1783789151157512,NO
0.21453699500680884,NO
0.10316897412619154,NO
0.803066840671811,YES
0.19803960508397636,NO
0.869765660463005,YES
0.19012426236949612,NO
0.0995801180208806,NO
0.27322117566954146,YES
0.3804896731729459,YES
0.32762142532909666,YES
0.20921754425783023,YES
0.1328160463004993,NO
0.06525192918747162,NO
0.32374886518384016,YES
0.18101736268724467,NO
0.18469133000453927,YES
0.1459515433499773,NO
0.2556315251929187,NO
0.20777065365410802,NO
0.14586643213799363,NO
0.12725544711756695,NO
0.4313152519291874,YES
0.16037789378120745,NO
0.3756383340898774,YES
0.13878801634135268,NO
0.3604743531547888,YES
0.13034782115297322,NO
0.21738822060826143,NO
0.2057279845665002,NO
0.07891227871084883,NO
0.28997389922832495,YES
0.1487743985474353,NO
0.2535463004993191,YES
0.20026668179754878,NO
0.08563606445755785,NO
0.49595721743077614,YES
0.5613793690422151,YES
0.6087153881071266,YES
0.3640915796640944,YES
0.11746765773944619,NO
0.041789605083976396,NO
0.5486977984566499,YES
0.18944337267362685,NO
0.3381468452110758,YES
0.1536541080344984,NO
0.234453018610985,NO
0.18649285065819332,NO
0.08960792101679528,NO
0.1104743531547889,NO
0.7060116886064457,YES
0.17710224693599635,NO
0.6901951883794825,YES
0.08750851112119835,NO
0.6359935315478891,YES
0.1347452337721289,NO
0.23633965047662275,NO
0.2405242850658193,NO
0.07255730821606898,NO
0.42679017249205625,YES
0.20865013617793915,NO
0.43046413980935083,YES
0.1749602814344076,NO
0.07038697231048568,NO
0.17528654108034494,NO
0.13182308216068994,NO
0.11726906491148432,NO
0.18456366318656375,NO
0.08075635497049476,NO
0.04313719927371765,NO
0.2607665683159328,NO
0.10759475714934179,NO
0.12061677258284155,NO
0.08607580571947342,NO
0.3853835678620063,YES
0.2693911711302769,YES
0.27795903313663184,YES
0.07235871538810712,NO
0.15084543803903766,NO
0.08652973218338628,NO
0.12159555152065364,NO
0.13640490240581027,NO
0.10767986836132544,NO
0.04891057648660916,NO
0.11365183840217882,NO
0.09539548343168405,NO
0.07498297775760325,NO
0.2049052428506582,NO
0.14508624602814343,NO
0.24173002723558779,NO
0.257234453018611,YES
0.2606672719019518,YES
0.1580373354516568,NO
0.08438776668179754,NO
0.04082501134816159,NO
0.08640206536541079,NO
0.24276554698138897,YES
0.20592657739446207,YES
0.07213175215615068,NO
0.07355027235587834,NO
0.043945755787562414,NO
0.06523774398547434,NO
0.12267362687244666,NO
0.09098388561053108,NO
0.06048570131638673,NO
0.32258567862006354,YES
0.0909697004085338,NO
0.23096345891965497,YES
0.05255617339990922,NO
0.26736268724466633,YES
0.06137936904221516,NO
0.0821181343622333,NO
0.11322628234226052,NO
0.09538129822968676,NO
0.060372219700408535,NO
0.12743985474353153,NO
0.09618985474353152,NO
0.08902632773490693,NO
0.1288441897412619,NO
0.044995460735360863,NO
0.3584033136631865,YES
0.47618304584657284,YES
0.5100289378120744,YES
0.2738878801634135,YES
0.0975941897412619,NO
0.022370063549704944,NO
0.3825039718565592,YES
0.16112970948706307,NO
0.23297775760326828,YES
0.14656150703586018,NO
0.191812301407172,NO
0.15181003177485247,NO
0.11885780753517929,NO
0.05847140263277347,NO
0.6396107580571947,YES
0.11751021334543803,NO
0.6352984566500226,YES
0.09257262823422605,NO
0.5808840217884701,YES
0.07898320472083521,NO
0.20476339083068543,NO
0.15924307762142534,NO
0.056102473899228324,NO
0.31962097140263274,YES
0.14596572855197457,NO
0.31214536995006803,YES
0.3745744439400817,YES
0.2936904221516114,YES
0.2650788697231048,NO
0.14657569223785744,NO
0.11335394916023601,NO
0.207614616432138,NO
0.33833125283704035,YES
0.28908023150249657,YES
0.22069337267362685,NO
0.10636064457557873,NO
0.11995006808896956,NO
0.09416137085792099,NO
0.2343253517930095,NO
0.1650306400363141,NO
0.10697060826146162,NO
0.38681627326373125,YES
0.16120063549704944,NO
0.32055719473445293,YES
0.1311280072628234,NO
0.36013390830685427,YES
0.10552371765773942,NO
0.09055832955061278,NO
0.15070358601906492,NO
0.13748297775760324,NO
0.08790569677712208,NO
0.24085054471175665,NO
0.17294598275079437,NO
0.22255163413527007,NO
0.19714593735814795,NO
0.08231672719019517,NO
0.20263561053109394,NO
0.2442266227871085,NO
0.0836217657739446,NO
0.14189457557875623,NO
0.10875794371311845,NO
0.05750680889695869,NO
0.24188606445755784,NO
0.3982921016795279,YES
0.13694394008170674,NO
0.30499602814344073,YES
0.1865921470721743,NO
0.15368247843849295,NO
0.08145142986836132,NO
0.08811847480708122,NO
0.17338572401270994,NO
0.14298683613254654,NO
0.09304073990013616,NO
0.11658817521561503,NO
0.06776270994098954,NO
0.33302598729005894,YES
0.4315847707671357,YES
0.39805095324557416,YES
0.17605254198819792,YES
0.22455174761688604,NO
0.285562301407172,YES
0.13959657285519744,NO
0.3523036768043577,YES
0.31628744893327276,YES
0.17525817067635044,NO
0.12490070358601905,NO
0.10062982296867906,NO
0.09748070812528369,NO
0.32071323195642304,YES
0.3210253064003631,YES
0.08672832501134814,NO
0.09773604176123465,NO
0.0376900817067635,NO
0.07628801634135268,NO
0.123411257376305,NO
0.07286938266000906,NO
0.03330685428960508,NO
0.4144490467544258,YES
0.10559464366772581,NO
0.34238822060826146,YES
0.09678563322741715,NO
0.33502610077167494,YES
0.07864275987290058,NO
0.08179187471629594,NO
0.14185201997276442,NO
0.11481502496595548,NO
0.06720948706309578,NO
0.1286739673172946,NO
0.1489588061733999,NO
0.08437358147980024,NO
0.1891880390376759,NO
0.10305549251021333,NO
0.27418576940535627,NO
0.1460792101679528,NO
0.1290995233772129,NO
0.2076571720381298,NO
0.1569734453018611,NO
0.07512482977757602,NO
0.2802428506581933,NO
0.39605083976395816,YES
0.2044087607807535,NO
0.2808386291420789,YES
0.20401157512482976,NO
0.1551009986382206,NO
0.10065819337267362,NO
0.1251702224239673,NO
0.18401044030866998,NO
0.13911427598729004,NO
0.15764014979573304,NO
0.14451883794825238,NO
0.08569280526554697,NO
0.23768724466636404,YES
0.40632092600998637,YES
0.3140320018157058,YES
0.19847934634589193,YES
0.27723558783477076,NO
0.33386291420789826,YES
0.21340217884702675,NO
