50Traced_NONETRACED_MAX_MULTI_VSM_12_SUM,Associated
0.2885997945908935,NO
0.20849024306744265,NO
0.8616227319411162,YES
0.7115371448134201,YES
0.3039370078740158,NO
0.15706949674768914,NO
0.14453954125299556,NO
0.21882916809311878,NO
0.34953782951044166,NO
0.33577541937692573,NO
0.33488531324888743,NO
0.7580965422800411,YES
0.12564190345771994,NO
0.6826429305032524,YES
0.11009928106812733,NO
0.8373844573776105,YES
0.08024649092776445,NO
0.2437521396781924,NO
0.22040397124272512,NO
0.14946935980828482,NO
0.23019513865114685,NO
0.2485450188291681,NO
0.18836015063334471,NO
0.1390619650804519,NO
0.21239301609038005,NO
0.007600136939404319,NO
0.3245463882232113,YES
0.8556658678534749,YES
0.8275248202670319,YES
0.3288599794590894,YES
0.21663813762410136,NO
0.06374529270797674,NO
0.5096199931530297,YES
0.29852790140362895,NO
0.3216706607326258,YES
0.1372132831222184,NO
0.2632660047928792,NO
0.3185210544334133,NO
0.19479630263608352,NO
0.09928106812735363,NO
0.7851420746319754,YES
0.07839780896953097,NO
0.8735364601163985,YES
0.15186579938377268,NO
0.8010270455323519,YES
0.190961999315303,NO
0.3541937692571037,NO
0.20842177336528586,NO
0.1026360835330366,NO
0.3255734337555632,YES
0.3077713111947963,NO
0.32290311537144817,YES
0.25621362547072923,NO
0.1780896953098254,NO
0.23355015405682986,NO
0.5049640534063677,NO
0.3871276959945224,NO
0.491817870592263,NO
0.3421431016775077,NO
0.18021225607668606,NO
0.36699760356042455,NO
0.902225265320096,YES
0.3895926052721671,NO
0.8252653200958576,YES
0.29455665867853476,NO
0.3029784320438207,NO
0.27415268743580967,NO
0.20677850051352278,NO
0.3150975693255735,NO
0.18534748373844573,NO
0.27901403628894217,NO
0.3080451900034235,NO
0.33002396439575493,NO
0.8932557343375557,YES
0.8737418692228689,YES
0.8175282437521398,YES
0.8245806230742897,YES
0.3091407052379322,NO
0.7464566929133859,YES
0.23135912358781238,NO
0.1404998288257446,NO
0.036425881547415266,NO
0.19596028757274905,YES
0.8761383087983567,YES
0.7997261211913728,YES
0.26244436836699764,YES
0.18384115029099624,NO
0.06306059568640876,NO
0.44299897295446766,YES
0.43293392673741876,NO
0.17583019513865114,YES
0.35494693598082855,NO
0.26388223211229034,NO
0.3489216021910305,NO
0.2249914412872304,NO
0.13358438890790825,NO
0.5021567956179391,YES
0.12153372132831222,NO
0.806025333789798,YES
0.11893187264635396,NO
0.6560766860664156,YES
0.34207463197535093,NO
0.4588839438548442,NO
0.29688462855186576,NO
0.3257103731598768,NO
0.25107839780896957,YES
0.33146182814104763,NO
0.18959260527216706,YES
0.24039712427250945,NO
0.18555289284491613,NO
0.3339267374186922,NO
0.34768914755220814,NO
0.2402601848681958,NO
0.5120849024306744,NO
0.34002054091064704,NO
0.1856213625470729,NO
0.404039712427251,NO
0.553098254022595,YES
0.4216364258815474,NO
0.793974666210202,YES
0.3893187264635399,NO
0.28503937007874025,NO
0.2516261554262239,NO
0.18281410475864432,NO
0.28640876412187605,NO
0.17288599794590895,NO
0.28113659705580285,NO
0.30078740157480316,NO
0.24484765491270113,NO
0.7550838753851421,YES
0.7253680246490929,YES
0.6358096542280042,YES
0.8392331393358439,YES
0.32228688805203703,NO
0.7398836015063335,YES
0.3216706607326258,NO
0.20849024306744265,NO
0.16152002738788082,NO
0.2796987333105101,NO
0.4628551865799384,NO
0.26169120164327286,NO
0.3969188634029442,NO
0.2564875042793564,NO
0.08353303663129064,NO
0.3270112975008559,NO
0.8611434440260185,YES
0.34741526874358103,NO
0.7452927079767203,YES
0.18623758986648406,NO
0.2330708661417323,NO
0.05984251968503936,NO
0.30612803834303326,NO
0.24512153372132836,NO
0.18377268058883947,NO
0.3804861348853133,NO
0.1447449503594659,NO
0.43450872988702505,NO
0.9031838411502909,YES
0.8521054433413215,YES
0.9647381033892504,YES
0.7485107839780897,YES
0.29784320438206097,NO
0.8094488188976379,YES
0.28387538514207467,NO
0.2504621704895584,NO
0.1611092091749401,NO
0.27839780896953104,NO
0.44970900376583367,NO
0.3439233139335844,NO
0.500171174255392,NO
0.3421431016775077,NO
0.23437179048271142,NO
0.38705922629236567,NO
0.8026703183841151,YES
0.4067785005135228,NO
0.7002396439575488,YES
0.34577199589181795,NO
0.331324888736734,NO
0.328996918863403,NO
0.20054775761725438,NO
0.31140020540910646,NO
0.16021910304690173,NO
0.28757274905854163,NO
0.2828483396097227,NO
0.3373502225265321,NO
0.7818555289284492,YES
0.865662444368367,YES
0.8180760013693941,YES
0.8095857583019515,YES
0.3077713111947963,NO
0.7635741184525847,YES
0.2442998972954468,NO
0.19328996918863403,NO
0.09284491612461485,NO
0.17226977062649776,NO
0.5257788428620336,NO
0.30284149263950705,NO
0.2852447791852106,NO
0.2062307428962684,NO
0.09537829510441628,NO
0.19335843889079082,NO
0.9274905854159534,YES
0.1809654228004108,NO
0.7871276959945224,YES
0.321944539541253,NO
0.322971585073605,NO
0.30229373502225265,NO
0.22458062307428964,NO
0.22512838069154398,NO
0.1326258130777131,NO
0.2718931872646354,NO
0.2070523793221499,NO
0.34542964738103393,NO
0.8573091407052379,YES
0.8525847312564191,YES
0.8414241698048615,YES
0.7124957206436152,YES
0.2508729887024992,NO
0.7036631290653886,YES
0.11934269085929472,NO
0.22108866826429305,NO
0.07559055118110236,NO
0.9752824375213969,YES
0.4783978089695311,YES
0.7104416295789114,YES
0.8213625470729202,YES
0.30503252310852447,NO
0.14159534406025331,NO
0.8500513522766177,YES
0.18021225607668606,NO
0.8516261554262239,YES
0.12338240328654568,NO
0.35364601163984943,NO
0.3101677507702842,NO
0.3086614173228347,NO
0.19068812050667577,NO
0.3480999657651489,YES
0.17083190688120506,NO
0.5172201300924342,YES
0.29839096199931536,NO
0.34317014720985967,YES
0.2594317014720986,NO
0.36336870934611437,NO
0.4590893529613147,NO
0.1765148921602191,NO
0.6863402944197192,YES
0.48086271824717575,NO
0.7689147552208148,YES
0.3064019171516604,NO
0.15248202670318384,NO
0.8725778842862033,YES
0.2803149606299213,NO
0.32290311537144817,NO
0.9111947963026361,YES
0.3337213283122219,NO
0.10783978089695309,NO
0.9994522423827457,YES
0.23533036631290652,NO
0.7520712084902431,YES
0.11961656966792192,NO
0.5233824032865457,NO
0.5192057514549812,NO
0.4812050667579597,NO
0.19335843889079088,NO
0.3082505991098939,NO
0.16768230058199246,NO
0.541732283464567,NO
0.16480657309140703,NO
0.560150633344745,NO
0.20369736391646695,NO
0.3006504621704896,NO
0.49428277986990754,NO
0.23731598767545362,NO
0.7025676138308798,YES
0.5525504964053407,NO
0.639575487846628,YES
0.15597398151318043,NO
0.12625813077713113,NO
0.5124272509414584,YES
0.5483738445737761,YES
0.779253680246491,YES
0.514275932899692,YES
0.2038343033207806,NO
0.09229715850736048,NO
0.591646696336871,YES
0.40931187949332426,NO
0.5413214652516262,YES
0.3670660732625814,NO
0.42211571379664503,NO
0.40130092434097914,NO
0.40041081821294083,NO
0.1471413899349538,NO
0.43409791167408424,YES
0.13159876754536115,NO
0.5419376925710374,YES
0.1997261211913728,NO
0.6121191372817528,YES
0.4562136254707293,NO
0.512906538856556,NO
0.5183156453269429,NO
0.3964395754878467,NO
0.5291338582677165,YES
0.502499144128723,NO
0.4983224922971585,YES
0.22095172885997946,NO
0.14255391989044847,NO
0.7931530297843206,YES
0.19342690859294762,NO
0.177541937692571,NO
0.76282095172886,YES
0.24005477576172543,NO
0.11893187264635399,NO
0.7998630605956863,YES
0.14953782951044162,NO
0.8649777473467991,YES
0.1255049640534064,NO
0.1809654228004108,NO
0.11071550838753852,NO
0.14447107155083877,NO
0.13214652516261555,NO
0.2606641561109209,NO
0.06710030811365969,NO
0.48750427935638485,NO
0.0579253680246491,NO
0.1993837726805888,NO
0.23779527559055116,NO
0.11283806915439917,NO
0.2264293050325231,NO
0.2143786374529271,NO
0.7507018144471072,YES
0.4898322492297159,NO
0.6972269770626498,YES
0.17986990756590207,NO
0.03375556316330023,NO
0.3235878123930161,YES
0.7611092091749402,YES
0.7120849024306745,YES
0.41472098596371104,YES
0.1498801780212256,NO
0.0034919548099965753,NO
0.7088668264293051,YES
0.28188976377952757,NO
0.2789455665867854,YES
0.07737076343717902,NO
0.24560082163642585,NO
0.3047586442998973,NO
0.25073604929818555,NO
0.10338925025676138,NO
0.46155426223895923,YES
0.0892160219103047,NO
0.7313933584388909,YES
0.1151660390277302,NO
0.7094145840465594,YES
0.1826771653543307,NO
0.35672714823690516,NO
0.09428277986990755,NO
0.11831564532694283,NO
0.3862375898664842,YES
0.27189318726463546,NO
0.2843546730571722,YES
0.8334816843546731,YES
0.6594317014720986,YES
0.388634029441972,NO
0.18767545361177676,NO
0.14248545018829167,NO
0.21170831906881202,NO
0.7903457719958918,YES
0.8792879150975693,YES
0.2138993495378295,NO
0.14926395070181447,NO
0.2124614857925368,NO
0.17986990756590207,NO
0.36343717904827116,NO
0.3270797672030127,NO
0.3165354330708662,NO
0.6842177336528587,YES
0.12153372132831222,NO
0.7920575145498118,YES
0.07428962684012322,NO
0.830811365970558,YES
0.08230058199246831,NO
0.20383430332078054,NO
0.19746662102019855,NO
0.1285861006504622,NO
0.2156795617939062,NO
0.25765148921602193,NO
0.20006846970215678,NO
0.17678877096884626,NO
0.24067100308113656,NO
0.09257103731598768,NO
0.836494351249572,YES
0.45943170147209866,YES
0.6813420061622733,YES
0.8432043820609381,YES
0.28141047586443,NO
0.08106812735364602,NO
1.0,YES
0.1687778158165012,NO
0.8846285518657995,YES
0.09243409791167409,NO
0.4597740499828826,NO
0.3941116056145156,NO
0.2282095172885998,NO
0.18897637795275593,NO
0.35727490585415955,YES
0.17829510441629576,NO
0.5605614515576858,YES
0.20883259157822662,NO
0.3875385142074632,YES
0.2650462170489558,NO
0.33344744950359473,NO
0.5642588154741527,NO
0.18664840807942487,NO
0.829510441629579,YES
0.5169462512838069,NO
0.8750427935638481,YES
0.23690516946251286,NO
0.13926737418692225,NO
0.919274221157138,YES
0.3734337555631634,YES
0.5163300239643958,YES
0.7953440602533379,YES
0.3720643615200275,NO
0.1359808284833961,NO
0.8342348510783979,YES
0.40123245463882234,NO
0.82649777473468,YES
0.3465936323176994,NO
0.40739472783293396,NO
0.3869907565902089,NO
0.32577884286203357,NO
0.1963711057856898,NO
0.3230400547757617,YES
0.1857583019513865,NO
0.450256761383088,YES
0.28736733995207125,NO
0.27072920232796993,YES
0.36206778500513526,NO
0.39849366655255053,NO
0.5629578911331736,NO
0.36261554262238965,NO
0.8345087298870251,YES
0.4977747346799041,NO
0.7727490585415954,YES
0.23978089695309826,NO
0.11995891817870591,NO
0.9865799383772682,YES
0.49154399178363584,YES
0.7630948305374872,YES
0.8521739130434782,YES
0.37740499828825746,NO
0.17911674084217732,NO
0.8573091407052379,YES
0.18678534748373843,NO
0.8935296131461827,YES
0.11359123587812392,NO
0.35302978432043824,NO
0.325299554946936,NO
0.13043478260869565,NO
0.27072920232796993,NO
0.3952755905511811,YES
0.2605956864087641,NO
0.5893187264635399,YES
0.2740157480314961,NO
0.4725778842862034,YES
0.29250256761383087,NO
0.3929476206778501,NO
0.6050667579596029,NO
0.2128038343033208,NO
0.8627867168777816,YES
0.5606299212598425,NO
0.8030811365970558,YES
0.20479287915097574,NO
0.09483053748716194,NO
0.8382745635056489,YES
0.2636768230058199,YES
0.37315987675453616,YES
0.8277986990756591,YES
0.2627182471756248,NO
0.07278329339267375,NO
0.9844573776104073,YES
0.16802464909277645,NO
0.8731941116056146,YES
0.1003081136597056,NO
0.4008216364258816,NO
0.30407394727832937,NO
0.19246833276275246,NO
0.2031496062992126,NO
0.24799726121191376,YES
0.1949332420403971,NO
0.5049640534063677,YES
0.15207120849024305,NO
0.4128038343033208,YES
0.19774049982882577,NO
0.19719274221157138,NO
0.5719274221157138,NO
0.20883259157822662,NO
0.8332078055460459,YES
0.4996918863402944,NO
0.9183156453269428,YES
0.24162957891133172,NO
0.14029441971927423,NO
0.35672714823690516,YES
0.8705922629236563,YES
0.8079424854501882,YES
0.4842862033550154,YES
0.22444368366997605,NO
0.08319068812050667,NO
0.7659020883259158,YES
0.3379664498459432,NO
0.3263266004792879,YES
0.05895241355700103,NO
0.28538171858952416,NO
0.37309140705237936,NO
0.23512495720643614,NO
0.19459089352961315,NO
0.781581650119822,YES
0.19116740842177338,NO
0.814378637452927,YES
0.14851078397808967,NO
0.8080794248545018,YES
0.25498117083190686,NO
0.4182814104758644,NO
0.2201985621362547,NO
0.1640534063676823,NO
0.44429989729544683,YES
0.3272167066073263,NO
0.3233824032865457,YES
0.23012666894899006,NO
0.09168093118794932,NO
0.4602533378979802,YES
0.6250599109893872,YES
0.8745635056487505,YES
0.5562478603218076,YES
0.14994864772338243,NO
0.03533036631290654,NO
0.826155426223896,YES
0.2423827456350565,NO
0.47511126326600484,YES
0.14015748031496061,NO
0.1533721328312222,NO
0.2570352618966108,NO
0.10729202327969872,NO
0.18507360492981856,NO
0.5850736049298186,YES
0.168503937007874,NO
0.8789455665867852,YES
0.08195823348168432,NO
0.9409791167408422,YES
0.2872304005477576,NO
0.3580965422800412,NO
0.34734679904142424,NO
0.18664840807942487,NO
0.5099623416638138,YES
0.403355015405683,NO
0.42759328996918866,YES
0.20102704553235193,NO
0.04553235193426907,NO
0.22690859294762064,NO
0.34049982882574464,NO
0.18685381718589522,NO
0.23430332078055463,NO
0.221431016775077,NO
0.10592262923656282,NO
0.5307771311194797,NO
0.14241698048613485,NO
0.18610065046217047,NO
0.17555631633002397,NO
0.9157137966449845,YES
0.679767203012667,YES
0.7021567956179391,YES
0.1285861006504622,NO
0.17986990756590207,NO
0.11345429647381033,NO
0.17692571037315985,NO
0.20294419719274218,NO
0.12879150975693254,NO
0.13522766175967135,NO
0.21198219787743924,NO
0.16768230058199246,NO
0.1405682985279014,NO
0.24772338240328654,NO
0.14556658678534748,NO
0.27648065730914073,NO
0.7112632660047928,YES
0.8243067442656624,YES
0.3282437521396782,NO
0.19486477233824032,NO
0.09832249229715848,NO
0.12160219103046901,NO
0.8516946251283807,YES
0.7119479630263609,YES
0.11454981170831904,NO
0.15391989044847654,NO
0.09257103731598768,NO
0.0792879150975693,NO
0.22232112290311537,NO
0.259979459089353,NO
0.21554262238959263,NO
0.8369736391646697,YES
0.10243067442656623,NO
0.7507018144471072,YES
0.08456008216364255,NO
0.8821636425881547,YES
0.12160219103046901,NO
0.14248545018829167,NO
0.1385142074631975,NO
0.10961999315302975,NO
0.08106812735364602,NO
0.12358781239301608,NO
0.05463882232112289,NO
0.11728859979459086,NO
0.191304347826087,NO
0.0,NO
0.3107839780896954,YES
0.8240328654570352,YES
0.8235535775419378,YES
0.3015405682985279,YES
0.1941800753166724,NO
0.05217391304347826,NO
0.5035946593632318,YES
0.2789455665867854,NO
0.3196850393700788,YES
0.1337897980143786,NO
0.3464566929133858,NO
0.3292707976720302,NO
0.33467990414241705,NO
0.07408421773365284,NO
0.7717904827114002,YES
0.04327285176309483,NO
0.8685381718589525,YES
0.11379664498459433,NO
0.8199931530297844,YES
0.18438890790825063,NO
0.334337555631633,NO
0.19397466621020196,NO
0.09435124957206434,NO
0.30119821978774397,YES
0.29709003765833625,NO
0.247244094488189,YES
0.8631975350907225,YES
0.6445053064019172,YES
0.3355700102704553,NO
0.18808627182471757,NO
0.08839438548442313,NO
0.21698048613488527,NO
0.7811708319068812,YES
0.7604245121533721,YES
0.17384457377610404,NO
0.13618623758986645,NO
0.21013351591920573,NO
0.1389934953782951,NO
0.27059226292365635,NO
0.23690516946251286,NO
0.23327627524820269,NO
0.7043478260869565,YES
0.13406367682300585,NO
0.8484080794248545,YES
0.10195138651146868,NO
0.7206436152002739,YES
0.10811365970558026,NO
0.10537487161930845,NO
0.12447791852105441,NO
0.12310852447791854,NO
0.11626155426223897,NO
0.22416980486134883,NO
0.14378637452927076,NO
0.1993837726805888,NO
0.22827798699075655,NO
0.08907908250599109,NO
0.16617596713454294,NO
0.4766175967134544,NO
0.21841834988017803,NO
0.3106470386853818,NO
0.21937692571037312,NO
0.1672714823690517,NO
0.22862033550154057,NO
0.771516603902773,YES
0.19726121191372817,NO
0.7608353303663129,YES
0.15563163300239644,NO
0.36282095172886,NO
0.18699075659020883,NO
0.2632660047928792,NO
0.2215679561793906,NO
0.21506333447449502,NO
0.22608695652173913,NO
0.26039027730229375,NO
0.3454981170831907,NO
0.7104416295789114,YES
0.7170831906881205,YES
0.7346799041424169,YES
0.7583704210886684,YES
0.25107839780896957,NO
0.6928449161246149,YES
0.15159192057514548,NO
0.7407052379322151,YES
0.1706949674768915,YES
0.29469359808284834,NO
0.1629578911331736,NO
0.12776446422458063,NO
0.11160561451557685,NO
0.6138993495378295,YES
0.8014378637452928,YES
0.14809996576514892,NO
0.04649092776446422,NO
0.10934611434440258,NO
0.04443683669976035,NO
0.21602191030469017,NO
0.21602191030469017,NO
0.14138993495378296,NO
0.5871276959945224,YES
0.05402259500171173,NO
0.7067442656624444,YES
0.049640534063676835,NO
0.7457035261896611,YES
0.09537829510441628,NO
0.02204724409448818,NO
0.10852447791852105,NO
0.09318726463539884,NO
0.048339609722697706,NO
0.1669291338582677,NO
0.05970558028072578,NO
0.11783635741184523,NO
0.240876412187607,NO
0.18445737761040742,NO
0.22656624443683673,NO
0.44991441287230405,NO
0.22416980486134883,NO
0.4811365970558028,NO
0.3315302978432044,NO
0.2158849709003766,NO
0.3871961656966793,NO
0.7501540568298529,YES
0.3733652858610066,NO
0.8193769257103732,YES
0.3211913728175283,NO
0.3460458747004451,NO
0.1645326942827799,NO
0.22170489558370418,NO
0.281068127353646,NO
0.20150633344744953,NO
0.26073262581307777,NO
0.2972269770626498,NO
0.29654228004108185,NO
0.6929818555289284,YES
0.6983224922971585,YES
0.7111263266004793,YES
0.813420061622732,YES
0.28935296131461835,NO
0.7052379322149949,YES
0.23635741184525846,NO
