50Traced_NONETRACED_MAX_MULTI_LSA_48_SUM,Associated
0.37769093651446595,NO
0.23954476895653368,NO
0.3205128205128206,NO
0.3513643219525573,NO
0.24454956807897985,NO
0.22007404360345542,NO
0.2477032771150419,NO
0.7436583024818321,YES
0.351090086384204,NO
0.7750582750582751,YES
0.3222267928150282,NO
0.3571918277800631,NO
0.2451665981077746,NO
0.18325791855203624,NO
0.2864390511449335,NO
0.17811600164541344,NO
0.23995612230906352,NO
0.28122857534622236,NO
0.2896613190730839,NO
0.7361168243521186,YES
0.7063622651857947,YES
0.7376251199780612,YES
0.49081310846016735,YES
0.30275606746194994,NO
0.7208967503085151,YES
0.30570409982174696,NO
0.22645002056766764,NO
0.11586452762923352,NO
0.2972027972027972,NO
0.34149184149184153,NO
0.3050870697929522,NO
0.4984231454819691,NO
0.22302207596325244,NO
0.0693815987933635,NO
0.39825860414095715,NO
0.8423145481969012,YES
0.35013026189496776,NO
0.726312902783491,YES
0.18586315645139176,NO
0.09755930344165639,NO
0.011655011655011649,NO
0.2865761689291101,NO
0.28582202111613875,NO
0.2531879884821062,NO
0.39777869189633897,NO
0.0765802824626354,NO
0.4151240915946799,NO
0.8844097079391198,YES
0.8332647744412452,YES
0.9460441519265049,YES
0.7295351707116413,YES
0.32174688057041,NO
0.7905525846702319,YES
0.2629233511586453,NO
0.2221993692581928,NO
0.1849033319621555,NO
0.31756478815302347,NO
0.2897984368572605,NO
0.32442067736185376,NO
0.30515562868504054,NO
0.2040998217468806,NO
0.2147264500205677,NO
0.2449609214315097,NO
0.7837652543534898,YES
0.30899492664198547,NO
0.6288907171260114,YES
0.27574386397915807,NO
0.268956533662416,NO
0.2102015631427396,NO
0.12278897573015221,NO
0.19388454682572334,NO
0.1674893733717263,NO
0.26683120800767857,NO
0.17235705470999593,NO
0.20889894419306185,NO
0.8152337858220211,YES
0.7779377485259839,YES
0.6779788838612368,YES
0.5131633072809544,YES
0.2761552173316879,NO
0.6757164404223228,YES
0.20499108734402857,NO
0.10791169614699028,NO
0.11963526669409025,NO
0.24592074592074595,NO
0.2798573975044564,NO
0.26971068147538746,NO
0.2304949952008776,NO
0.1388317564788153,NO
0.13382695735636915,NO
0.1736596736596737,NO
0.9087481146304677,YES
0.10256410256410256,NO
0.7682023858494447,YES
0.2369395310571781,NO
0.31393116687234346,NO
0.199232140408611,NO
0.15556012614836143,NO
0.24283559577677225,NO
0.15384615384615385,NO
0.16776360894007955,NO
0.18737145207733444,NO
0.275949540655423,NO
0.8024818318935967,YES
0.8337446866858633,YES
0.8225695872754698,YES
0.3639105992047169,YES
0.1615933086521322,NO
0.6846290963938023,YES
0.2397504456327986,NO
0.20142602495543674,NO
0.03215412038941451,NO
0.9566022213081039,YES
0.45907034142328274,YES
0.6914164267105445,YES
0.8024818318935967,YES
0.310914575620458,NO
0.16371863430686961,NO
0.6831208007678596,YES
0.16049636637871934,NO
0.832784862196627,YES
0.3616481557658029,NO
0.35835732894556427,NO
0.29062114356232005,NO
0.18846839435074733,NO
0.1525435348964761,NO
0.6753736459618813,YES
0.15069244481009186,NO
0.497943233237351,YES
0.27882901412313177,NO
0.6978609625668449,YES
0.1941587823940765,NO
0.3438914027149321,NO
0.49643493761140833,NO
0.37131495955025373,NO
0.6672836966954614,YES
0.4336349924585219,NO
0.7499657205539559,YES
0.20224873166049637,NO
0.09591389003153711,NO
0.6792129439188264,YES
0.5079528314822432,NO
0.4653777594954066,NO
0.8924310983134514,YES
0.20320855614973263,NO
0.08802961744138216,NO
0.9157411216234747,YES
0.2543534896476073,NO
0.7331002331002332,YES
0.1439051144933498,NO
0.4216371863430688,NO
0.49993144110791177,NO
0.3263403263403264,NO
0.11476758535582068,NO
0.28870149458384753,NO
0.09070341423282602,NO
0.5224873166049638,NO
0.09735362676539147,NO
0.36946386946386955,NO
0.19642122583299057,NO
0.22747840394899219,NO
0.44021664609899913,NO
0.17681338269573563,NO
0.8674071027012205,YES
0.4081310846016729,NO
0.8043329219799809,YES
0.1745509392568216,NO
0.1532976827094474,NO
0.5502536679007268,YES
0.6239544768956534,YES
0.5390785684903333,YES
0.5322912381735913,YES
0.16412998765939946,NO
0.16083916083916086,NO
0.5351707116412999,YES
0.2615521733168792,NO
0.5220759632524339,YES
0.11531605649252707,NO
0.32935691759221175,NO
0.3818730289318525,NO
0.26045523104346635,NO
0.0553270259152612,NO
0.5036336212806801,YES
0.15864527629233513,NO
0.5370903606197724,YES
0.1229946524064171,NO
0.7384478266831209,YES
0.2156862745098039,NO
0.3606197723844783,NO
0.3415604003839299,NO
0.06965583436171671,NO
0.35540929658576725,YES
0.27121897710133014,NO
0.5163170163170163,YES
0.2256958727546963,NO
0.06053750171397232,NO
0.8733717263129029,YES
0.17126011243658304,NO
0.19230769230769232,NO
0.67825311942959,YES
0.06965583436171671,NO
0.09913615795968742,NO
0.7840394899218429,YES
0.19690113807760865,NO
0.9452900041135336,YES
0.37645687645687653,NO
0.3661044837515426,NO
0.24619498148909916,NO
0.12470862470862473,NO
0.17331687919923214,NO
0.22747840394899219,NO
0.16083916083916086,NO
0.37583984642808177,NO
0.09762786233374468,NO
0.15364047716988893,NO
0.2528451940216646,NO
0.39757301522007416,NO
0.5440833676127795,NO
0.4247223364870425,NO
0.6661181955299602,YES
0.44268476621417807,NO
0.8293569175922119,YES
0.1601535719182778,NO
0.01384889620183738,NO
0.6445907034142329,YES
0.7421500068558894,YES
0.6930618401206637,YES
0.6433566433566434,YES
0.18421774304127245,NO
0.01940216646099001,NO
0.36260798025503915,YES
0.18092691622103388,NO
0.2593582887700535,YES
0.11511037981626218,NO
0.24674345262580558,NO
0.1930618401206637,NO
0.17180858357328946,NO
0.08357328945564241,NO
0.7205539558480736,YES
0.07822569587275471,NO
0.5725353078294255,YES
0.060674619498148924,NO
0.6903880433292199,YES
0.06787330316742082,NO
0.2648430001371178,NO
0.09481694775812424,NO
0.011655011655011649,NO
0.3667900726724257,YES
0.24804607157548333,NO
0.6509666803784452,YES
0.7864390511449335,YES
0.6403400521047581,YES
0.3691896338955163,NO
0.1355409296585767,NO
0.12416015357191829,NO
0.1886055121349239,NO
0.31358837241190185,YES
0.8604826546003017,YES
0.19422734128616478,NO
0.05258467023172908,NO
0.16988893459481696,NO
0.13608940079528314,NO
0.3057726587138352,NO
0.30755518990813113,NO
0.2006718771424654,NO
0.6651583710407241,YES
0.1186068833127657,NO
0.7731386260798027,YES
0.04195804195804197,NO
0.8119429590017826,YES
0.06245715069244481,NO
0.07664884135472369,NO
0.15370903606197728,NO
0.17647058823529418,NO
0.1719457013574661,NO
0.22309063485534072,NO
0.15521733168791996,NO
0.14212258329905392,NO
0.19402166460989992,NO
0.050322226792815034,NO
0.8176333470451118,YES
0.32503770739064863,YES
0.3539010009598246,YES
0.8243521184697656,YES
0.13163307280954342,NO
0.06122309063485537,NO
0.9813519813519814,YES
0.19196489784725082,NO
0.8658302481831894,YES
0.09159467982997396,NO
0.49636637871932,NO
0.39503633621280687,NO
0.27526395173454,NO
0.1103112573700809,NO
0.37618264088852327,YES
0.08487590840532017,NO
0.44227341286164823,YES
0.18915398327163033,NO
0.43390922802687515,YES
0.16618675442204858,NO
0.18689153983271636,NO
0.4845742492801317,NO
0.15151515151515152,NO
0.8106403400521048,YES
0.4513231866173043,NO
0.8562320032908269,YES
0.22206225147401618,NO
0.18325791855203624,NO
0.9005210475798712,YES
0.3539695598519128,YES
0.497051967640203,YES
0.6431509666803785,YES
0.2225421637186343,NO
0.23063211298505418,NO
0.5170026052378994,YES
0.38180447003976425,NO
0.8076237488002195,YES
0.37885643767996713,NO
0.28458796105854933,NO
0.30755518990813113,NO
0.2060880296174414,NO
0.11771561771561773,NO
0.463663787193199,YES
0.2112299465240642,NO
0.34135472370766495,YES
0.26779103249691494,NO
0.46736596736596736,YES
0.39880707527766357,NO
0.43082407788290145,NO
0.5102152749211573,NO
0.3948992184286302,NO
0.6426024955436722,YES
0.4216371863430687,NO
0.5059646236116825,YES
0.2285067873303168,NO
0.12354312354312355,NO
0.967914438502674,YES
0.472233648704237,YES
0.7441382147264501,YES
0.8333333333333334,YES
0.313177019059372,NO
0.15939942410530647,NO
0.8384752502399562,YES
0.11305361305361308,NO
0.8747429041546689,YES
0.1084601672836967,NO
0.38948306595365423,NO
0.2451665981077746,NO
0.11291649526943648,NO
0.19943781708487593,NO
0.7226107226107227,YES
0.19100507335801456,NO
0.5701357466063349,YES
0.25442204853969563,NO
0.7796517208281916,YES
0.21075003427944602,NO
0.25407925407925414,NO
0.5254353489647609,NO
0.20519676402029344,NO
0.8439599616070205,YES
0.49506375976964223,NO
0.7841766077060196,YES
0.18510900863842047,NO
0.056972439325380514,NO
0.8194158782394079,YES
0.4357603181132593,YES
0.6528863293569177,YES
0.8089263677498972,YES
0.203071438365556,NO
0.05292746469217058,NO
0.9657891128479364,YES
0.1828465651995064,NO
0.8543809132044428,YES
0.2879473467708762,NO
0.48382010146716037,NO
0.2726587138351845,NO
0.17276840806252572,NO
0.18346359522830116,NO
0.6779788838612368,YES
0.17523652817770466,NO
0.5457287810228988,YES
0.13231866173042642,NO
0.7544906074317841,YES
0.17208281914164267,NO
0.2833539010009598,NO
0.5527217880159058,NO
0.3026875085698615,NO
0.8143425202248733,YES
0.4340463458110517,NO
0.8995612230906349,YES
0.17352255587549706,NO
0.05841217605923488,NO
0.29590017825311943,YES
0.7084190319484438,YES
0.789044289044289,YES
0.3311394487865076,YES
0.09289729877965172,NO
0.0,NO
0.2201426024955437,YES
0.34135472370766484,NO
0.1353352529823118,YES
0.12169203345673937,NO
0.2931578225695872,NO
0.35403811874400115,NO
0.24715480597833542,NO
0.1314959550253668,NO
0.48430001371177844,YES
0.12518853695324286,NO
0.7954888249005897,YES
0.0804881393116687,NO
0.7891814068284656,YES
0.2181543946249829,NO
0.3988756341697518,NO
0.24797751268339505,NO
0.07431783902372141,NO
0.20266008501302615,YES
0.17503085150143974,NO
0.3081722199369258,YES
0.17695050047991226,NO
0.06698203757027288,NO
0.5146716029068971,YES
0.8325106266282738,YES
0.8557520910462089,YES
0.5183052241875772,YES
0.1330042506513095,NO
0.03153709036061979,NO
0.39037433155080214,YES
0.3207184971890854,NO
0.4132730015082957,YES
0.13225010283833818,NO
0.163581516522693,NO
0.22418757712875362,NO
0.06993006993006995,NO
0.1653640477169889,NO
0.5418894830659537,YES
0.15761689291101055,NO
1.0,YES
0.05039078568490335,NO
0.9222542163718636,YES
0.250445632798574,NO
0.3884546825723296,NO
0.3335390100095983,NO
0.09365144659262309,NO
0.38852324146441797,YES
0.3796791443850267,NO
0.5013026189496778,YES
0.2598382010146716,NO
0.0832990538872892,NO
0.2616892911010559,NO
0.32099273275743867,NO
0.1671465789112848,NO
0.3045385986562458,NO
0.2863704922528453,NO
0.08610996846290966,NO
0.5370903606197724,NO
0.1722199369258193,NO
0.20457973399149873,NO
0.1558343617167147,NO
0.774167009461127,YES
0.838201014671603,YES
0.6181269710681476,YES
0.10743178390237218,NO
0.1524064171122995,NO
0.11092828739887567,NO
0.15720553955848074,NO
0.1832579185520362,NO
0.15645139174550943,NO
0.07047854106677637,NO
0.1347867818456054,NO
0.15322912381735912,NO
0.1067461949814891,NO
0.23008364184834776,NO
0.12244618126971069,NO
0.3883861236802414,NO
0.20663650075414783,YES
0.3995612230906349,YES
0.22487316604963667,NO
0.11092828739887567,NO
0.10921431509666801,NO
0.09419991772932951,NO
0.8328534210887153,YES
0.6929247223364872,YES
0.0947483888660359,NO
0.12649115590292065,NO
0.08802961744138216,NO
0.11956670780200196,NO
0.16426710544357606,NO
0.19189633895516253,NO
0.1327300150829563,NO
0.81811325928973,YES
0.10276977924036748,NO
0.7317290552584671,YES
0.0407239819004525,NO
0.5233100233100233,YES
0.11353352529823119,NO
0.12272041683806392,NO
0.051007815713698085,NO
0.11888111888111888,NO
0.06259426847662145,NO
0.16824352118469768,NO
0.07863704922528456,NO
0.07500342794460443,NO
0.15665706842177432,NO
0.031742767036884695,NO
0.6897710133004252,YES
0.8051556286850405,YES
0.8046757164404225,YES
0.6960098724804608,YES
0.19169066227889756,NO
0.03242835595776773,NO
0.41711229946524064,YES
0.2593582887700535,NO
0.3248320307143837,YES
0.15912518853695326,NO
0.2650486768133826,NO
0.3097490744549569,NO
0.21321815439462502,NO
0.054230083641848364,NO
0.7528451940216646,YES
0.0497051967640203,NO
0.8497189085424381,YES
0.063622651857946,NO
0.8011106540518306,YES
0.1646784587961059,NO
0.31482243246949126,NO
0.17503085150143974,NO
0.11641299876593997,NO
0.4138900315370905,YES
0.277526395173454,NO
0.6840120663650076,YES
0.6697518168106404,YES
0.48615110379816273,YES
0.3620595091183326,NO
0.1491155902920609,NO
0.17235705470999593,NO
0.18360071301247774,NO
0.26957356369121077,YES
0.7414644179350063,YES
0.13574660633484167,NO
0.15055532702591526,NO
0.19045660222130809,NO
0.15336624160153572,NO
0.21342383107088989,NO
0.21726312902783493,NO
0.14246537775949542,NO
0.5460715754833403,YES
0.16275880981763338,NO
0.676881941587824,YES
0.05587549705196765,NO
0.7016317016317016,YES
0.13677498971616622,NO
0.08926367749897163,NO
0.13293569175922118,NO
0.16762649115590295,NO
0.05416152474976005,NO
0.20451117509941039,NO
0.158165364047717,NO
0.16598107774578363,NO
0.2462635403811875,NO
0.0692444810091869,NO
0.18222953517071164,NO
0.21781160016454135,NO
0.14301384889620183,NO
0.43994241053064587,NO
0.18586315645139176,NO
0.12902783491018788,NO
0.37926779103249697,NO
0.7525709584533115,YES
0.11147675853558206,NO
0.741875771287536,YES
0.2743726861373921,NO
0.35383244206773623,NO
0.2448238036473331,NO
0.24365830248183193,NO
0.2622377622377623,NO
0.25339366515837103,NO
0.2766351295763061,NO
0.1772932949403538,NO
0.3259975318798849,NO
0.47552447552447563,YES
0.69806663924311,YES
0.7156862745098039,YES
0.7394076511723572,YES
0.14801864801864803,NO
0.6737967914438503,YES
0.22617578499931443,NO
0.8267516796928562,YES
0.6407514054572878,YES
0.31358837241190185,NO
0.1009186891539833,NO
0.10756890168654876,NO
0.13183874948580832,NO
0.26271767448238037,YES
0.9157411216234747,YES
0.086864116275881,NO
0.13382695735636915,NO
0.05340737693678871,NO
0.134923899629782,NO
0.15878239407651173,NO
0.23817359111476763,NO
0.11963526669409025,NO
0.6937474290415468,YES
0.08967503085150144,NO
0.8672014260249555,YES
0.021938845468257237,NO
0.8525298231180585,YES
0.10551213492389963,NO
0.049568078979843694,NO
0.09728506787330318,NO
0.1471959413135884,NO
0.04572878102289868,NO
0.08638420403126287,NO
0.1149732620320856,NO
0.04819690113807762,NO
0.25545043192102024,NO
0.2218565747977513,NO
0.30728095433977787,NO
0.181406828465652,NO
0.18997668997668996,NO
0.2562731386260798,NO
0.2360482654600302,NO
0.19799808035102154,NO
0.20718497189085425,NO
0.7311805841217607,YES
0.2974084738790622,NO
0.8004936240230359,YES
0.29151240915946797,NO
0.3392293980529275,NO
0.22891814068284658,NO
0.23515699986288222,NO
0.20115178938708353,NO
0.21417797888386123,NO
0.21952557246674895,NO
0.33655560126148365,NO
0.2769779240367476,NO
0.6739339092280269,YES
0.6792815028109146,YES
0.6921020156314274,YES
0.46496640614287676,YES
0.266694090223502,NO
0.6862059509118333,YES
0.1918277800630742,NO
