50Traced_NONETRACED_SUM_RAW_VSM_69_SUM,Associated
0.18093851686932694,NO
0.1073300222640863,NO
0.04189073471484843,NO
0.43096420619969167,YES
0.0580407604041788,NO
0.4775817777016612,YES
0.07061140606268196,NO
0.5368384997431067,YES
0.03790032539818462,NO
0.08607638294228463,NO
0.10082205857167321,NO
0.0426271621853057,NO
0.1142832676828224,YES
0.0859222469600959,NO
0.14110292858366158,YES
0.48628189758520285,YES
0.05038533995547182,YES
0.11544785065935946,NO
0.07604041787977393,NO
0.04862133927042302,NO
0.1314779928069875,NO
0.389946908717246,YES
0.4379003253981846,YES
0.12467888337044011,NO
0.0417365987326597,NO
0.10297996232231546,NO
0.034492207569789345,NO
0.08739510190101045,NO
0.11769138551121766,NO
0.05077924302106525,NO
0.27088542558657297,YES
0.04223325911971228,NO
0.4341668093851686,YES
0.051806816235656784,NO
0.47205000856311,YES
0.059513615345093335,NO
0.0133927042301764,NO
0.04684021236513101,NO
0.047114231889022085,NO
0.02488439801335845,NO
0.12207569789347489,NO
0.05966775132728207,NO
0.11274190786093509,NO
0.11210823771193697,NO
0.04034937489296112,NO
0.10435005994177082,NO
0.09772221270765542,NO
0.12012330878575098,NO
0.15554033224867272,NO
0.06864189073471484,NO
0.06321287891762288,NO
0.12101387223839696,NO
0.31597876348689835,YES
0.1517896900154136,NO
0.4060455557458468,YES
0.07330022264086315,NO
0.09398869669463948,NO
0.04985442712793286,NO
0.11042986812810411,NO
0.0660558314779928,NO
0.08821716047268366,NO
0.14088028772050007,NO
0.11017297482445623,NO
0.13539989724267854,NO
0.3116629559856139,YES
0.3470457270080492,YES
0.3130159273848261,YES
0.29741394074327787,YES
0.08633327624593251,NO
0.4394930638808014,YES
0.11027573214591538,NO
0.479431409487926,YES
0.04788491179996575,YES
0.062048295941085796,NO
0.05040246617571502,NO
0.021767425929097445,NO
0.04411714334646343,NO
0.3758006507963692,YES
0.43757492721356384,YES
0.031974653194040074,NO
0.07107381400924816,NO
0.03796883027915738,NO
0.07167323171775988,NO
0.06723754067477307,NO
0.07850659359479362,NO
0.020294570988182905,NO
0.26989210481246784,YES
0.011765713307073128,NO
0.43486898441513944,YES
0.0245418736084946,NO
0.475166980647371,YES
0.03752354855283439,NO
0.04206199691728035,NO
0.06817948278814864,NO
0.057013187189587256,NO
0.05381058400411029,NO
0.032368556259633495,NO
0.09477650282582634,NO
0.04206199691728035,NO
0.13861962664839866,NO
0.027864360335673907,NO
0.123599931495119,NO
0.09645487240965918,NO
0.1288063024490495,NO
0.1573043329337215,NO
0.07372837814694295,NO
0.06759719129988011,NO
0.11933550265456414,NO
0.1849974310669635,YES
0.15113889364617228,NO
0.1919678027059428,YES
0.06420619969172803,NO
0.0671861620140435,NO
0.04386025004281554,NO
0.07992806987497858,NO
0.04858708682993662,NO
0.06746018153793457,NO
0.14639493063880799,NO
0.1111149169378318,NO
0.11878746360678198,NO
0.18862818975852028,YES
0.3051378660729576,YES
0.2848090426442883,YES
0.3201404350059941,YES
0.11133755780099332,NO
0.4380030827196437,YES
0.13322486727179308,NO
