50Traced_NONETRACED_SUM_RAW_LSA_74_SUM,Associated
0.10200612638773307,NO
0.3987818049825593,YES
0.08344989995927546,NO
0.2730137932255609,YES
0.06027232324663138,YES
0.16943180409724318,NO
0.05752784319280415,NO
0.029693503550117746,NO
0.13021229881190574,NO
0.2802202666572233,YES
0.08314889246950086,YES
0.10675142093241496,NO
0.04171609681817378,NO
0.08352072525098714,NO
0.060219204277847625,NO
0.09963347911539211,NO
0.057368486286452906,NO
0.06563733909379041,NO
0.27986614019866496,YES
0.08383943906368965,NO
0.21268835101014577,YES
0.046974874727765285,NO
0.26895904527506775,YES
0.016024222249765394,NO
0.042229580183083384,NO
0.05951095136073092,NO
0.07831506631017937,NO
0.08213963206260957,NO
0.15907360518441135,NO
0.0838040264178338,NO
0.1321954069798325,NO
0.09288737007985554,NO
0.005542079076438194,NO
0.300263824211626,YES
0.5735786249269614,YES
0.5442215415124741,YES
0.27228783398551626,YES
0.07367600970306498,NO
0.015882571666342056,NO
0.3305947553871488,YES
0.06485826088496202,NO
0.19149388246542842,YES
0.0280291091948935,NO
0.14485542787329359,NO
0.1609327690918427,NO
0.10027090674079717,NO
0.013899463498415289,NO
0.803300458593764,YES
0.01520973139508118,NO
0.5774031906793916,YES
0.04001628981709369,NO
0.28434583989942813,YES
0.05846627830798378,NO
0.11888025213803849,NO
0.07217097225419197,NO
0.06577898967721374,NO
0.3208031588080104,YES
0.051649343980735514,NO
0.27446571170565015,YES
0.12661791525753846,NO
0.010889388600669299,NO
0.13354108752235425,NO
0.14751137631248118,NO
0.09917311471926624,NO
0.13081431379145494,NO
0.056217575296138265,NO
0.0524284221895639,NO
0.14829045452130957,NO
0.38810489225702505,YES
0.09008977105724456,NO
0.41806399065106153,YES
0.08789418701418278,NO
0.08764629849319192,NO
0.0612992899764506,NO
0.09807532269773539,NO
0.18496024930502683,NO
0.041308851390831666,NO
0.1359314411176231,NO
0.07992634169661988,NO
0.10593693007773075,NO
0.3341714326185881,YES
0.4091400038953911,YES
0.46009880128193786,YES
0.4198700355897092,YES
0.11066451829948476,NO
0.3685394054216761,YES
0.1035465764824619,NO
0.09157710218318962,NO
0.009561414381075481,NO
0.23714078297359992,YES
0.49632593799245717,YES
0.3683977548382528,YES
0.21824813640951185,YES
0.05143686810560052,NO
0.022150609982824865,NO
0.2712254546098412,YES
0.05731536731766914,NO
0.12084565398303734,YES
0.01299644102909149,NO
0.09240929936080175,NO
0.1751686527258884,NO
0.06901924677302265,NO
0.048692388051773304,NO
0.5385201055296847,YES
0.031003771446783644,NO
0.39297413106220236,YES
0.027816633319758484,NO
0.19896595074100965,YES
0.07707562370522514,NO
0.10880535439205341,NO
0.04019335304637286,NO
0.04143279565132709,NO
0.26589585140853805,YES
0.025656461922552547,NO
0.24165589532021892,YES
0.09587973865467359,NO
0.005099421003240255,NO
0.16702374417904634,NO
0.09657028524886238,NO
0.06747879667829382,NO
0.15563857853639537,NO
0.057244542025957475,NO
0.04014023407758911,NO
0.17701011031039185,NO
0.13554190201320893,YES
0.14276608176779929,NO
0.19629229597889405,YES
0.11714503249110259,NO
0.11298404660304195,NO
0.09193122864174799,NO
0.04639056607114401,NO
0.11930520388830851,NO
0.03404925899038547,NO
0.10083750907449049,NO
0.07727039325743223,NO
0.059457832391947164,NO
0.10861058483984631,YES
0.1666873240434159,YES
0.18949306797457371,YES
0.21900950829541233,YES
0.1799139472705703,NO
0.18042743063547995,YES
0.14800715335446288,NO
0.08375090744905006,NO
0.0208757547320148,NO
0.13246100182375126,NO
0.11089470049754768,NO
0.07110859287851692,NO
0.12727304920587143,NO
0.031287072613630326,NO
0.04523965508082937,NO
0.15160153690883016,NO
0.38621031570373787,YES
0.10124475450183262,NO
0.46877489951661744,YES
0.05781114435965084,NO
0.08442374772031094,NO
0.029799741487685258,NO
0.10016466880322963,NO
0.15338987552454983,NO
0.0447615843617756,NO
0.14221718575703385,NO
0.05692582821325496,NO
0.12334224551587372,NO
0.3445473378543478,YES
0.49048285142624437,YES
0.5687270924447121,YES
0.46896966906882454,YES
0.09191352231882005,NO
0.4665261965047719,YES
0.10221860226286808,NO
0.13044248100996866,NO
0.012128831205623532,NO
0.19847017369902797,NO
0.16489898542769624,NO
0.0917364590895409,NO
0.186642349983179,NO
0.060856631903252655,NO
0.05579262354586823,NO
0.24571064327071201,NO
0.3874851709545479,YES
0.16824548046107268,NO
0.5658409618074616,YES
0.12219133452555908,NO
0.15006108681410132,NO
0.08879720948350656,NO
0.06939107955450893,NO
0.19657559714574074,NO
0.04323884058997468,NO
0.12086336030596526,NO
0.0846008109495901,NO
0.10505161393133491,NO
0.2811055828036192,YES
0.43830231775767137,YES
0.5316146395877969,YES
0.5815641765674523,YES
0.17863909201976025,NO
0.3851302300051348,YES
0.17015776333728774,NO
0.035164757334844275,NO
0.0029746622518901505,NO
0.10620252492164953,NO
0.13414310250190342,NO
0.07537581670414506,NO
0.12449315650618839,NO
0.006940878587743681,NO
0.027232324663137207,NO
0.14706871823928325,NO
0.3955769605326062,YES
0.0877171237849036,NO
0.3696194911202791,YES
0.07383536660941623,NO
0.1111248826956106,NO
0.04895798289569205,NO
0.04150362094303876,NO
0.15804663845459216,NO
0.007702250473644135,NO
0.09757954565575369,NO
0.043256546912902594,NO
0.09540166793561983,NO
0.31708483099314766,YES
0.4696070966942295,YES
0.5075694530516849,YES
0.350957026754254,YES
0.08814207553517361,NO
0.4045540662570604,YES
0.1109124068204756,NO
0.15693114011013334,NO
0.04763000867609824,NO
0.65895851408538,YES
0.259680932060839,YES
0.16783823503373058,YES
0.4092639481558865,YES
0.16482816013598456,NO
0.05844857198505587,NO
0.5993413247870816,YES
0.04191086637038086,NO
0.3854666501407653,YES
0.08952316872355118,NO
0.09577350071710611,NO
0.15303574906599146,NO
0.07165748888928236,NO
0.11868548258583142,NO
0.3335694176390389,YES
0.08840767037909239,NO
0.33227685606530094,YES
0.10967296421552136,NO
0.142181773111178,YES
0.1063618818280008,NO
0.10400694087858775,NO
0.10503390760840697,NO
0.12490040193353047,NO
0.6678116755493387,YES
0.13515236290879473,NO
0.5102962267825841,YES
0.08828372611859697,NO
0.03481063087628593,NO
0.3973121801795422,YES
0.14032260920374667,NO
0.11300175292596987,NO
0.3052747136002266,YES
0.10016466880322963,NO
0.021885015138906103,NO
0.4617100766683783,YES
0.07418949306797457,NO
0.39490412026134536,YES
0.04545213095596438,NO
0.1384457389733874,NO
0.11360376790551907,NO
0.11016874125750306,NO
0.058501690953839634,NO
0.2224091222975725,NO
0.028843600049577707,NO
0.17635497636205894,NO
0.04913504612497122,NO
0.11429431449970784,NO
0.10198842006480516,NO
0.11533898755245497,NO
0.13132779715636453,NO
0.07132106875365193,NO
0.45498167395576966,YES
0.16898914602404516,NO
0.40087115108805355,YES
0.13766666076455902,NO
0.01733449014643129,NO
0.4907130336243073,YES
0.40478424845512334,YES
0.3989057492430547,YES
0.3857853639534678,YES
0.1333109053242913,NO
0.03180055597853994,NO
0.5180161835791561,YES
0.05990049046514511,NO
0.3575083662375835,YES
0.014643129061387823,NO
0.16959116100359442,NO
0.18490713033624306,NO
0.12390884784956707,NO
0.051879526178798464,NO
0.6829505816527083,YES
0.051206685907537595,NO
0.5219292809462259,YES
0.08120119694742994,NO
0.23427235865927726,YES
0.10106769127255344,NO
0.1220142712962799,NO
0.10361740177417358,NO
0.06209607450820689,NO
0.5088974272712786,YES
0.10478601908741614,NO
0.47143084795580503,YES
0.08059918196788074,NO
0.042211873860155465,NO
0.2452325725516582,YES
0.08160844237477205,NO
0.07277298723374118,NO
0.2077659932361847,YES
0.05267631071055474,NO
0.030206986915027358,NO
0.4373638826424917,YES
0.07233032916054324,NO
0.354604529277405,YES
0.09322379021548596,NO
0.04330966588168635,NO
0.09134691998512667,NO
0.03983922658781451,NO
0.06342404872780069,NO
0.1697151052640898,NO
0.03767905519060857,NO
0.1566655452662146,NO
0.019459248897781403,NO
0.08221045735432125,NO
0.11960621137808311,NO
0.09649945995715073,NO
0.13281512828230962,NO
0.0998105423446713,NO
0.37677284558315777,YES
0.1721054588593587,NO
0.22807514563450612,YES
0.06276891477946775,NO
0.019919613293907255,NO
0.09708376861377199,YES
0.39288559944756274,YES
0.47718540290737826,YES
0.0769162667988739,YES
0.07728809958036015,NO
0.010800856986029714,NO
0.12383802255785539,YES
0.06445101545761991,NO
0.10246649078385892,YES
0.014837898613594913,NO
0.08173238663526747,NO
0.14692706765585992,NO
0.05072861518848381,NO
0.03272128477079165,NO
0.6333374648086832,YES
0.022150609982824865,NO
0.3961081502204438,YES
0.051348336490960926,NO
0.22823450254085736,YES
0.04019335304637286,NO
0.13162880464613916,NO
0.061688829080864795,NO
0.05458859358676985,NO
0.09441011385165643,YES
0.044743878038847676,NO
0.08527365122085095,YES
0.21814189847194437,YES
0.17828496556120194,YES
0.12224445349434285,NO
0.06092745719496432,NO
0.05777573171379501,NO
0.07356977176549748,NO
0.2819377799812313,YES
0.13079660746852703,YES
0.0849018184393647,NO
0.01565238946827912,NO
0.06298139065460276,NO
0.0,NO
0.053048143492041004,NO
0.03392531472989005,NO
0.016555411937602918,NO
0.2705526143385803,YES
0.09653487260300656,NO
0.27324397542362383,YES
0.06253873258140483,NO
0.2879933424225791,YES
0.025302335463994192,NO
0.024222249765391217,NO
0.010464436850399276,NO
0.026701134975299683,NO
0.02280574393115782,NO
0.11911043433610141,NO
0.024930502682507925,NO
0.07236574180639907,NO
0.15856012181950174,NO
0.026594897037732178,NO
0.6896435717194611,YES
0.21348513554190202,YES
0.11565770136515749,YES
0.5197868158719479,YES
0.12861872974839314,NO
0.03238486463516122,NO
0.7748109850027446,YES
0.09750872036404201,NO
0.5749243054694833,YES
0.09439240752872852,NO
0.18315420436637922,NO
0.17224710944278204,NO
0.12879579297767235,NO
0.08566319032526518,NO
0.3562866299555572,YES
0.0474883580926749,NO
0.3549232430901075,YES
0.07128565610779611,NO
0.15294721745135187,YES
0.15163694955468598,NO
0.1175699842413726,NO
0.1804982559271916,NO
0.11176231032101563,NO
0.7548382527400535,YES
0.19347699063335516,NO
0.7973688404129116,YES
0.1457938629884732,NO
0.01025196097526427,NO
0.9774244382669052,YES
0.25390867078633783,YES
0.14473148361279814,YES
0.5993236184641536,YES
0.15579793544274662,NO
0.04281388883970467,NO
0.7595304283159516,YES
0.10924801246525134,NO
0.6223949572392302,YES
0.06951502381500435,NO
0.1554792216300441,NO
0.15087557766878554,NO
0.0925332436212972,NO
0.06059103705933389,NO
0.3381907679232254,YES
0.025621049276696714,NO
0.35826973812348395,YES
0.07029410202383271,NO
0.192874975653806,YES
0.13929564247392745,NO
0.14986631726189423,NO
0.13164651096906704,NO
0.11484321051047328,NO
0.9885617153885653,YES
0.15579793544274662,NO
0.8514439506347719,YES
0.11762310321015634,NO
0.042955539423128,NO
0.6360465322166546,YES
0.08603502310675143,YES
0.07638507711103637,YES
0.3935053207500399,YES
0.13738335959771233,NO
0.04210563592258797,NO
0.5894611965933035,YES
0.061157639393027256,NO
0.49136816757264024,YES
0.07918267613364732,NO
0.07990863537369194,NO
0.08631832427359809,NO
0.047984135134656596,NO
0.1010145723037697,NO
0.1657311826053084,YES
0.05563326663951699,NO
0.1979212776882625,YES
0.05501354533703986,NO
0.13336402429307506,YES
0.08585795987747225,NO
0.10570674787966783,NO
0.1011208102413372,NO
0.11533898755245497,NO
0.648210776068134,YES
0.15505426987977408,NO
0.4961134621173221,YES
0.14175682136090798,NO
0.034456504417727574,NO
0.8695575189900314,YES
0.26722382562813185,YES
0.14623652106167112,YES
0.5961187740142005,YES
0.13311613577208423,NO
0.033571188271331695,NO
0.9360978805531457,YES
0.052623191741770985,NO
0.7727570515431063,YES
0.07495086495387504,NO
0.13187669316713,NO
0.12288188111974785,NO
0.08052835667616906,NO
0.0709669422950936,NO
0.36760097030649647,YES
0.03822795120137401,NO
0.3430600067284027,YES
0.03679373904421269,NO
0.18269383997025337,YES
0.12768029463321354,NO
0.11103635108097101,NO
0.09209058554809924,NO
0.10590151743187495,NO
1.0,YES
0.19898365706393756,NO
0.829930768277352,YES
0.13456805425217347,NO
0.023035926129220743,NO
0.25121730970129436,YES
0.5779520866901571,YES
0.548559590629814,YES
0.25220886378525775,YES
0.09545478690440357,NO
0.03647502523151017,NO
0.32106875365192916,YES
0.13814473148361278,NO
0.1389415160153691,YES
0.097296244488907,NO
0.14170370239212424,NO
0.18797032420277282,NO
0.1077960939851621,NO
0.0811480779786462,NO
0.817040565185828,YES
0.05784655700550668,NO
0.572410007613719,YES
0.06517697469766454,NO
0.2885422384333446,YES
0.12695433539316892,NO
0.21516723622005418,NO
0.17249499796377288,NO
0.14195159091311507,NO
0.25937992457106435,YES
0.1257325991111426,NO
0.23269649591869257,YES
0.1054765656816049,NO
0.013616162331568604,NO
0.15377941462896402,YES
0.4084140446553465,YES
0.4919701825521894,YES
0.15000796784531756,YES
0.08054606299909697,NO
0.02815305345538892,NO
0.17313242558917794,YES
0.12247463569240577,NO
0.12488269561060253,YES
0.057173716734245796,NO
0.08130743488499745,NO
0.11392248171822159,NO
0.047010287373621125,NO
0.07326876427572285,NO
0.5892310143952406,YES
0.041485914620110836,NO
0.47484816828089316,YES
0.04442516422614516,NO
0.26835703029551855,YES
0.10505161393133489,NO
0.15953396958053723,NO
0.15402730314995486,NO
0.09765037094746534,NO
0.1523629087947306,YES
0.11429431449970784,NO
0.15939231899711387,YES
0.1299644102909149,NO
0.03077358924872072,NO
0.0674610903553659,NO
0.04221187386015546,NO
0.04067142376542663,NO
0.09933247162561751,NO
0.06303450962338653,NO
0.018396869522106347,NO
0.14976007932432672,NO
0.023319227296067425,NO
0.07333958956743455,NO
0.046833224144341955,NO
0.30794836836234224,YES
0.2986348425022576,YES
0.2859748216087965,YES
0.08019193654053863,NO
0.08104184004107867,NO
0.05782885068257875,NO
0.04022876569222869,NO
0.10565362891088409,NO
0.03162349274926076,NO
0.020503921950528532,NO
0.059457832391947164,NO
0.06912548471059016,NO
0.07114400552437275,NO
0.06664659950068169,NO
0.09607450820688071,NO
0.15406271579581068,NO
0.24516174725994655,YES
0.10652123873435204,YES
0.11657843015740921,NO
0.03433256015723214,NO
0.051596225011951775,NO
0.05788196965136252,NO
0.18076385077111035,YES
0.037873824742815664,YES
0.06227313773748607,NO
0.03459815500115092,NO
0.047258175894611974,NO
0.03072047027993697,NO
0.037466579315473564,NO
0.07882854967508898,NO
0.025532517662057122,NO
0.2896931494236592,YES
0.0704711652531119,NO
0.10641500079678454,YES
0.039254917931193234,NO
0.16197744214458984,YES
0.029286258122775646,NO
0.02939249606034315,NO
0.04044124156736371,NO
0.04509800449740602,NO
0.0240983055048958,NO
0.07516334082901005,NO
0.04713423163411654,NO
0.07378224764063246,NO
0.07528728508950547,NO
0.004302636471483965,NO
0.26449705189723255,YES
0.5396001912282877,YES
0.44428705490730747,YES
0.23634399844184356,YES
0.05722683570302956,NO
0.016679356198098343,NO
0.34890309329461555,YES
0.07247197974396657,NO
0.16546558776138962,YES
0.05017971917771837,NO
0.130584131593392,NO
0.16934327248260356,NO
0.0942684632682331,NO
0.013474511748145266,NO
0.7060219204277848,YES
0.01278396515395648,NO
0.4814172140871506,YES
0.027037555110930117,NO
0.2504736441383218,YES
0.08141367282256495,NO
0.1324078828549675,NO
0.0911521504329196,NO
0.08621208633603061,NO
0.2949165146873949,YES
0.05536767179559821,NO
0.24810099686598086,YES
0.3589602847176727,YES
0.18170228588628998,YES
0.17003381907679235,NO
0.06418542061370117,NO
0.042743063547992996,NO
0.11100093843511519,NO
0.40508525594489797,YES
0.18212723763656005,YES
0.11624201002177878,NO
0.03727180976326646,NO
0.12105812985817235,NO
0.03210156346831454,NO
0.07675690989252262,NO
0.06590293393770916,NO
0.02475343945322875,NO
0.4010305079944049,YES
0.10188218212723765,NO
0.4045540662570604,YES
0.06528321263523204,NO
0.4168599606919631,YES
0.036970802273491865,NO
0.04099013757812915,NO
0.03631566832515892,NO
0.04647909768578359,NO
0.05010889388600669,NO
0.1727428864847637,NO
0.0623085503833419,NO
0.13761354179577528,NO
0.09246241832958552,NO
0.031287072613630326,NO
0.06524779998937622,NO
0.04334507852754219,NO
0.021831896170122357,NO
0.0982877985728704,NO
0.06634559201090709,NO
0.03596154186660057,NO
0.12973422809285198,NO
0.2574322290489934,YES
0.08086477681179952,NO
0.15427519167094572,YES
0.09570267542539443,NO
0.07119712449315652,NO
0.07843901057067479,NO
0.12401508578713458,NO
0.07930662039414274,NO
0.07151583830585903,NO
0.06122846468473892,NO
0.09233847406909007,NO
0.07105547390973319,NO
0.2161764966269455,YES
0.27007454361952654,YES
0.2865591302654178,YES
0.1573029728916196,YES
0.08045753138445741,NO
0.26272641960444076,YES
0.07372912867184872,NO
0.3428475308532678,YES
0.10643270711971245,YES
0.08422897816810385,NO
0.020149795491970185,NO
0.023390052587779098,NO
0.04424810099686599,NO
0.23386511323193515,YES
0.12307665067195495,YES
0.040370416275652035,NO
0.02616994528746215,NO
0.042990952068983845,NO
0.03867060927457195,NO
0.054446943003346494,NO
0.05310126246082477,NO
0.036085486127095986,NO
0.33799599837101835,YES
0.043628379694388875,NO
0.22759707491545234,YES
0.0021424650742780244,NO
0.24840200435575543,YES
0.006108681410131555,NO
0.01777714821962923,NO
0.0469748747277653,NO
0.06301680330045861,NO
0.043079483683623424,NO
0.04741753280096323,NO
0.06912548471059016,NO
0.04853303114542203,NO
0.1341253961789755,NO
0.044071037767586814,NO
0.1792765196451653,NO
0.16128689555040104,NO
0.0768277351842343,NO
0.13807390619190113,NO
0.09295819537156721,NO
0.06664659950068169,NO
0.15330134390991024,NO
0.439435522425058,YES
0.11624201002177878,NO
0.4869415868406609,YES
0.1031393310551198,NO
0.12899056252987945,NO
0.04862156276006161,NO
0.12883120562352818,NO
0.1902721461834021,NO
0.08369778848026632,NO
0.12456398179790004,NO
0.12408591107884626,NO
0.128654142394249,NO
0.3195283035572003,YES
0.40706836411282477,YES
0.5073569771765498,YES
0.4937939338137649,YES
0.15494803194220658,NO
0.35304637285974827,YES
0.14935283389698462,NO
