50Traced_NONETRACED_MAX_RAW_VSM_51_SUM,Associated
0.2543092359145871,NO
0.8536146128119372,YES
0.3536146128119373,NO
0.797530228968356,YES
0.1433624903524569,NO
0.08708515564702854,NO
0.8305891432981735,YES
0.22748906611782868,YES
0.22909698996655517,YES
0.8207486493439671,YES
0.06296629791613069,NO
0.06991252894262925,NO
0.9679058399794185,YES
0.0885001286339079,NO
0.5100977617700025,YES
0.09126575765371753,NO
0.3309107280679187,NO
0.19861075379470025,NO
0.24331103678929764,NO
0.11628505273990222,NO
0.2526369951119115,YES
0.13866735271417546,NO
0.3527141754566504,YES
0.12593259583226138,NO
0.2446616928222279,YES
0.23076923076923078,NO
0.14805762799073835,NO
0.3729740159506046,NO
0.1361589915101621,NO
0.8258296887059429,YES
0.315346025212246,NO
0.9057756624646256,YES
0.15686905068175971,NO
0.12393877025984049,NO
0.6977103164394134,YES
0.4539490609724724,YES
0.8020967326987393,YES
0.2795857988165681,YES
0.12618986364805762,NO
0.10136351942372009,NO
0.27797787496784154,YES
0.23289169024954978,NO
0.7040133779264214,YES
0.1728839722150759,NO
0.24343967069719577,NO
0.2690378183689221,NO
0.20896578338049912,NO
0.17494211474144586,NO
0.7773347054283508,YES
0.13686647800360174,NO
0.8081425263699511,YES
0.18066632364291227,NO
0.39432724466169283,YES
0.16349369693851298,NO
0.254180602006689,NO
0.15082325701054797,NO
0.06682531515307435,NO
0.7293542577823513,YES
0.15796243889889375,NO
0.7092230511962954,YES
0.16638795986622074,NO
0.10162078723951633,NO
0.3648700797530229,YES
0.842873681502444,YES
0.8646771288911758,YES
0.3306534602521225,YES
0.15108052482634424,NO
0.1016851041934654,NO
0.35149215333161826,YES
0.1616285052739902,NO
0.39696423977360434,YES
0.21957808078209418,NO
0.141368664780036,NO
0.16561615641883198,NO
0.08309750450218677,NO
0.15629019809621816,NO
0.8204913815281708,YES
0.14484178029328532,NO
0.9999999999999999,YES
0.09274504759454592,NO
0.5191664522768201,YES
0.14259068690506818,NO
0.17050424491896066,NO
0.3252508361204014,NO
0.21996398250578852,NO
0.3609467455621302,YES
0.2810650887573965,NO
0.352328273732956,YES
0.1533959351685104,NO
0.09306663236429123,NO
0.19082840236686388,NO
0.23880885001286337,NO
0.13403653202984306,NO
0.1911499871366092,NO
0.16806020066889632,NO
0.09634679701569333,NO
0.26871623359917673,NO
0.15789812194494465,NO
0.1410470800102907,NO
0.125546694108567,NO
0.9033316182145612,YES
0.8482119886802161,YES
0.8848726524311807,YES
0.11699253923334191,NO
0.15313866735271417,NO
0.09306663236429123,NO
0.11776434268073066,NO
0.16748134808335474,NO
0.06598919475173655,NO
0.044957550810393626,NO
0.15294571649086697,NO
0.12033702083869308,NO
0.04013377926421405,NO
0.20960895291998968,NO
0.12882685875996913,NO
0.2695523540005145,NO
0.7112811937226652,YES
0.8174684846925648,YES
0.2359789040391047,NO
0.1687033702083869,NO
0.11390532544378698,NO
0.0789169024954978,NO
0.8431952662721893,YES
0.7119243632621559,YES
0.12837664008232572,NO
0.15018008747105738,NO
0.07312837664008232,NO
0.16722408026755853,NO
0.19539490609724722,NO
0.18529714432724467,NO
0.1890275276562902,NO
0.8293671211731413,YES
0.1000128633907898,NO
0.37406740416773865,YES
0.08316182145613582,NO
0.8718163107795214,YES
0.08843581167995883,NO
0.11885773089786467,NO
0.07936712117314124,NO
0.1311422691021353,NO
0.08811422691021352,NO
0.11384100848983791,NO
0.1052868536146128,NO
0.12361718549009518,NO
0.1095960895291999,NO
0.06116542320555699,NO
0.7089657833804991,YES
0.8172112168767687,YES
0.8167609981991253,YES
0.26363519423720094,YES
0.08476974530486235,NO
0.061679958837149475,NO
0.27553383071777726,YES
0.15461795729354255,NO
0.7209287368150245,YES
0.10901723694365834,NO
0.25881142269102136,NO
0.2099948546436841,NO
0.24774890661178287,NO
0.06586056084383843,NO
0.7681373810136352,YES
0.017880113197838957,NO
0.47903267301260616,YES
0.15050167224080266,NO
0.3537432467198354,YES
0.11197581682531514,NO
0.15429637252379727,NO
0.20407769488037045,NO
0.028878312323128374,NO
0.7189992281965525,YES
0.17449189606380242,NO
0.7035631592487779,YES
0.8540005145356316,YES
0.6485721636223308,YES
0.3234499614098277,NO
0.16240030872137895,NO
0.12921276048366348,NO
0.12406740416773862,NO
0.7769488037046565,YES
0.9006946231026499,YES
0.14998713660921018,NO
0.07190635451505016,NO
0.1176357087728325,NO
0.09814767172626704,NO
0.21166709544635967,NO
0.17500643169539493,NO
0.18458965783380502,NO
0.7047851813738101,YES
0.11088242860818112,NO
0.4658476974530486,YES
0.09004373552868536,NO
0.8507203498842295,YES
0.056920504244918964,NO
0.10985335734499616,NO
0.061937226652945716,NO
0.15133779264214045,NO
0.07383586313352199,NO
0.19340108052482632,NO
0.11969385129920246,NO
0.13082068433239,NO
0.16285052739902237,NO
0.043478260869565216,NO
0.14194751736557756,NO
0.2604193465397479,NO
0.15641883200411627,NO
0.15461795729354258,NO
0.065410342166195,NO
0.13911757139181888,NO
0.19931824028813994,NO
0.3694365834834063,YES
0.13358631335219964,NO
0.7578466683817854,YES
0.27682016979675844,NO
0.29096989966555187,NO
0.28286596346797016,NO
0.09100848983792127,NO
0.18413943915616157,NO
0.19436583483406228,NO
0.18356058657062002,NO
0.14696423977360432,NO
0.11268330331875483,NO
0.27289683560586575,YES
0.3440957036274762,YES
0.733277591973244,YES
0.7555312580396193,YES
0.17519938255724207,NO
0.6939799331103679,YES
0.1547465912014407,NO
0.863905325443787,YES
0.6629791613069205,YES
0.25328016465140213,NO
0.16426550038590174,NO
0.1135194237200926,NO
0.056920504244918964,NO
0.7378440957036274,YES
0.920954463596604,YES
0.08972215075894005,NO
0.11930794957550811,NO
0.11319783895034731,NO
0.14046822742474915,NO
0.1859403138667353,NO
0.17957293542577824,NO
0.17294828916902497,NO
0.7126961667095447,YES
0.10567275533830718,NO
0.501157705171083,YES
0.08290455364033959,NO
0.8616542320555698,YES
0.07190635451505016,NO
0.10072034988422948,NO
0.07930280421919218,NO
0.1519809621816311,NO
0.06817597118600463,NO
0.16349369693851298,NO
0.12175199382557242,NO
0.12117314124003087,NO
0.1883200411628505,NO
0.05627733470542836,NO
0.19352971443272446,NO
0.27341137123745823,NO
0.1640082325701055,NO
0.2783637766915359,NO
0.21456135837406742,NO
0.10065603293028041,NO
0.24601234885515824,NO
0.747813223565732,YES
0.22555955749935686,NO
0.8128376640082325,YES
0.27778492410599437,NO
0.2743761255466941,NO
0.2609338821713404,NO
0.09377411885773089,NO
0.18343195266272191,NO
0.14316953949060973,NO
0.15024440442500642,NO
0.16587342423462823,NO
0.06862618986364806,NO
0.694108567018266,YES
0.6991252894262927,YES
0.7111525598147671,YES
0.8072420890146642,YES
0.2226652945716491,NO
0.7056213017751479,YES
0.16574479032673012,NO
