50Traced_NONETRACED_SUM_SINGLE_VSM_22_SUM,Associated
0.1910293171045702,NO
0.4941775411083154,YES
0.16596933700040964,NO
0.09276435133711747,NO
0.1749370940370999,NO
0.3444174615249576,YES
0.7782784247176546,YES
0.6617268418280766,YES
0.4180905845865763,YES
0.20773597050734394,NO
0.046433378196500674,NO
0.322970916964129,YES
0.35626718942009483,NO
0.37433436713675466,YES
0.349230499151501,NO
0.18187137924980984,NO
0.16455029551173272,NO
0.1950816314588332,NO
0.0786763415062321,NO
0.9133653227222192,YES
0.042146995143074496,NO
0.7498390777693253,YES
0.042644391128796304,NO
0.7379747205804905,YES
0.42209901105974607,NO
0.42806776288840787,NO
0.40341740300778284,NO
0.31619755398209376,NO
0.26287377845397625,YES
0.32937854760372176,NO
0.257958335771549,YES
0.09925975773889638,NO
0.062364679033296275,NO
0.1951255193399263,NO
0.16632044004915444,NO
0.15079875943589446,NO
0.30159751887178887,NO
0.10481888934402249,NO
0.050909942067996955,NO
0.28677804435601856,NO
0.33702966820761904,YES
0.3028995260108842,NO
0.41899760079583365,YES
0.17561004154719415,NO
0.1161858505471356,NO
0.11946281233542047,NO
0.010781789455205106,NO
0.24784949382643806,NO
0.02280706887471473,NO
0.16871964421557728,NO
0.05406986950670023,NO
0.12012113055181697,NO
0.44078061911170935,YES
0.3988530633741003,YES
0.45124056410556507,YES
0.45599508455731763,YES
0.26193750365732343,NO
0.327462110129323,YES
0.28911873134765054,NO
0.09188659371525543,NO
0.11918485575516416,NO
0.1533881444203874,NO
0.1903856281818714,NO
0.16185850547135586,NO
0.3032945169407221,NO
0.11906782140558256,NO
0.05017847738311195,NO
0.24824448475627603,NO
0.461393293931769,YES
0.2909473930598631,NO
0.4459155011996021,YES
0.0849376792088478,NO
0.058195330329451705,NO
0.05919012230089532,NO
0.07020598045526362,NO
0.27830768330505007,NO
0.054815963485282934,NO
0.26280063198548775,NO
0.04106442740944467,NO
0.22905085142489323,NO
0.5496664521036925,YES
0.5099479197144363,YES
0.5512317865293463,YES
0.4566826613611096,YES
0.23339575165311024,NO
0.4787875241383347,YES
0.18273450757797416,NO
0.07238574521622097,NO
0.09721165662121833,NO
0.10139563461876062,NO
0.1699631341798818,NO
0.11963836385979285,NO
0.21668909825033647,NO
0.13374100298437594,NO
0.03726081104804261,NO
0.16032242963309734,NO
0.5206711919948506,YES
0.2126514131897712,NO
0.48240095968166663,YES
0.12772836327462112,NO
0.10281467610743755,NO
0.07695008484990346,NO
0.04564339633682487,NO
0.2477617180642519,NO
0.027678623676048925,NO
0.1523055766867576,NO
0.030823921821054485,NO
0.16659839662941078,NO
0.5739803382292703,YES
0.5191643747439876,YES
0.5185938322897772,YES
0.5044180466967056,YES
0.14854584820644862,NO
0.46329510211247005,YES
0.08871203698285449,NO
0.09383228977704956,NO
0.11940429516062967,NO
0.040654807185909074,NO
0.18544092691204872,NO
0.14073380537187666,NO
0.18784013107847156,NO
0.09437357364386448,NO
0.045336181169173165,NO
0.12206682661361112,NO
0.5152729826203992,YES
0.1758879981274504,NO
0.5152583533267014,YES
0.12426122066826614,NO
0.08062203756802623,NO
0.06692901866697877,NO
0.041400901164491785,NO
0.2542424951723331,NO
0.05197788050792909,NO
0.18615776230323602,NO
0.04681373983264088,NO
0.17688279009889404,NO
0.5872052197319915,YES
0.525674410439464,YES
0.5506905026625315,YES
0.5075926034291065,YES
0.13347767569781735,NO
0.4452425536895079,YES
0.06720697524723507,NO
0.10546257826672129,NO
0.08303587102814679,NO
0.9560828603195037,YES
0.20836503013634505,YES
0.189039733161683,YES
1.0000000000000002,YES
0.21496284159400786,NO
0.07580899994148282,NO
0.9754520451752591,YES
0.08190941541342385,NO
0.9924659137456846,YES
0.22404763298027972,NO
0.3160512610451167,NO
0.26133770261571776,NO
0.24622564222599336,NO
0.03054596524079818,NO
0.48329334659722634,YES
0.022894844636900932,NO
0.2843495816022003,YES
0.1524079817426415,NO
0.1572063900754872,YES
0.22915325648077714,NO
0.2792585873954006,NO
0.42073848674585995,NO
0.3654251272748552,NO
0.9219234595353738,YES
0.38562818187137926,NO
0.8657177131488094,YES
0.07678916261922876,NO
0.1015565568494353,NO
0.6422552519164375,YES
0.2688717888700334,NO
0.22218971268067178,NO
0.7490052080285565,YES
0.1542805313359471,NO
0.0576686757563345,NO
0.7047223360056178,YES
0.11261630288489673,NO
0.7231406167710226,YES
0.20194277020305462,NO
0.18833752706419338,NO
0.19524255368950788,NO
0.1954912516823688,NO
0.05218269061969688,NO
0.5152583533267014,NO
0.021929311252852718,NO
0.37115981040435375,NO
0.0995816022002458,NO
0.26976417578559314,NO
0.20151852068582132,NO
0.24527473813564288,NO
0.31921118848382,NO
0.30951196676224474,NO
0.6618731347650537,YES
0.37611914096787413,NO
0.5386652232430218,YES
0.08928257943706477,NO
0.09623149394347243,NO
0.24471882497513026,YES
0.54382936391831,YES
0.506787992275733,YES
0.345178184797238,YES
0.10442389841418458,NO
0.05800514951138161,NO
0.23450757797413543,YES
0.0905114401076716,NO
0.3036017321083738,YES
0.18816197553982095,NO
0.09904031833343088,NO
0.044575457896892746,NO
0.08758558136813155,NO
0.03379366844168763,NO
0.6865966411141671,YES
0.020159166715430984,NO
0.6223155246064722,YES
0.04431213061033414,NO
0.5085435075194571,YES
0.23465387091111245,NO
0.22874363625724153,NO
0.21537246181754346,NO
0.13858329919831472,NO
0.21706945988647672,YES
0.1584206214523963,NO
0.21699631341798822,YES
0.09103809468078881,NO
0.0634765053543215,NO
0.586298203522734,YES
0.06973784305693721,NO
0.09317397156065306,NO
0.6441131722160454,YES
0.153358885832992,NO
0.03332553104336123,NO
0.6426063549651824,YES
0.08293346597226288,NO
0.7065363684241326,YES
0.15704546784481246,NO
0.16673006027269005,NO
0.12594358944350167,NO
0.06072619813915385,NO
0.04031833343086197,NO
0.3021973199133946,NO
0.030677628884077476,NO
0.24619638363859797,NO
0.11393293931768975,NO
0.13592076774533327,NO
0.20306922581777756,NO
0.17729241032242965,NO
0.3857744748083563,NO
0.2590847913862719,NO
0.5907893966879278,YES
0.2644537421733279,NO
0.5459067236233837,YES
0.05869272631517351,NO
0.1492187957165428,NO
0.22840716250219445,YES
0.6477558663467728,YES
0.5299169056117972,YES
0.23349815670899413,YES
0.15814266487214,NO
0.013415062320791156,NO
0.17528819708584473,YES
0.1636432793024753,NO
0.22237989349874193,YES
0.16795892094329687,NO
0.1905904382936392,NO
0.19298964246006203,NO
0.21524079817426414,NO
0.05995084557317573,NO
0.7321522616888059,YES
0.022514483000760727,NO
0.6010445315700159,YES
0.06256948914506408,NO
0.6024489437649951,YES
0.18843993212007723,NO
0.20865761601029903,NO
0.18792790684065777,NO
0.13887588507226872,NO
0.135935397039031,YES
0.11798525367195273,NO
0.13025923108432325,YES
0.36264556147229215,YES
0.22613962197905088,YES
0.21848850137515363,NO
0.08340160337058929,NO
0.053367663409210606,NO
0.11447422318450465,NO
0.16412604599449943,YES
0.3439493241266312,YES
0.17606354965182283,NO
0.02434314471297326,NO
0.13501375153607587,NO
0.04097665164725848,NO
0.21562115981040436,NO
0.2389402539645386,NO
0.21314880917549303,NO
0.24490900579320035,YES
0.09279360992451285,NO
0.32288314120194284,YES
0.03436421089589795,NO
0.38973901340043304,YES
0.028439346948329336,NO
0.019530107086429868,NO
0.06935748142079701,NO
0.06627070045058225,NO
0.09882087892796536,NO
0.11454736965299317,NO
0.09146234419802214,NO
0.17224530399672305,NO
0.06344724676692609,NO
0.07455088068348062,NO
0.8973901340043304,YES
0.25084849903446665,YES
0.2120808707355609,YES
0.8980191936333315,YES
0.18100825092164552,NO
0.05550354028907485,NO
0.8920650710983675,YES
0.038065422201416114,NO
0.8830826847679796,YES
0.11404997366727135,NO
0.26272748551699926,NO
0.215445608286032,NO
0.2284656796769852,NO
0.02216337995201592,NO
0.45413716425770967,YES
0.025981625607115692,NO
0.25062905962900117,YES
0.10645737023816491,NO
0.17126514131897716,YES
0.12826964714143602,NO
0.1908391362865001,NO
0.3379366844168764,NO
0.23725788518930307,NO
0.8496254900813389,YES
0.28873836971151035,NO
0.8283252384574873,YES
0.059789923342501036,NO
0.09318860085435077,NO
0.7866317514190415,YES
0.29795482474106155,YES
0.2767277195856984,YES
0.7876704312715783,YES
0.19451108900462288,NO
0.057888115161799994,NO
0.709052606940137,YES
0.08174849318274914,NO
0.7486394756861141,YES
0.14914564924805432,NO
0.1544999707414126,NO
0.13524782023523907,NO
0.14556147229211777,NO
0.035300485692550766,NO
0.46357305869272636,YES
0.017628298905728833,NO
0.32452162209608526,YES
0.12854760372169233,NO
0.24261220668266142,YES
0.18358300661244079,NO
0.19297501316636437,NO
0.30679091813447246,NO
0.21250512025279422,NO
0.74452864415706,YES
0.2629761835098602,NO
0.6823248873544385,YES
0.11270407864708293,NO
0.09462227163672539,NO
0.8390192521505062,YES
0.22483761483995557,YES
0.23087951313710578,YES
0.8980484522207268,YES
0.1887910351688221,NO
0.0693721107144947,NO
0.8538679852536721,YES
0.07128854818889345,NO
0.8960588682778396,YES
0.19275557376089886,NO
0.188454561413775,NO
0.1470975481303763,NO
0.1490432441921704,NO
0.04413657908596173,NO
0.4879893498741881,YES
0.047559833811223605,NO
0.3686143133009539,YES
0.1437620691673006,NO
0.23973023582421443,YES
0.22403300368658205,NO
0.23468312949850784,NO
0.40496810813973905,NO
0.31900637837205226,NO
0.8346450933348939,YES
0.3345426882790099,NO
0.7302943413891978,YES
0.09115512903037042,NO
0.08348937913277549,NO
0.7680525484229623,YES
0.23618994674937097,YES
0.20283515711861436,YES
0.8008514248932062,YES
0.17051904734039441,NO
0.06084323248873545,NO
0.8438322897770496,YES
0.10830066124407514,NO
0.8352741529638952,YES
0.2108520100649541,NO
0.3046404119609105,NO
0.2571244660307801,NO
0.2403300368658201,NO
0.044282872022938735,NO
0.48449294868043774,YES
0.018886418163731055,NO
0.3217566855872199,YES
0.10442389841418458,NO
0.21919070747264324,YES
0.21497747088770558,NO
0.26544853414477154,NO
0.3976827198782843,NO
0.29871554801334194,NO
0.7242231845046521,YES
0.35872491076130847,NO
0.7760108841945113,YES
0.07798876470244018,NO
0.08920943296857628,NO
0.24569898765287612,YES
0.6517642928199427,YES
0.5383872666627656,YES
0.2504827666920242,YES
0.10059102346538709,NO
0.03955761015858155,NO
0.251565334425654,YES
0.05597167768740126,NO
0.22235063491134652,YES
0.08255310433612266,NO
0.22109251565334426,NO
0.22884604131312547,NO
0.25702206097489616,NO
0.03209667037275441,NO
0.6900637837205221,YES
0.02735677921469952,NO
0.5667827257300018,YES
0.030136345017262568,NO
0.5815436830709815,YES
0.06235004973959858,NO
0.14595646322195566,NO
0.09634852829305403,NO
0.06530516706653404,NO
0.1740447071215402,YES
0.07083504008426475,NO
0.22259933290420741,YES
0.07330739071917608,NO
0.13217566855872198,NO
0.3244631049212945,YES
0.6196529931534906,YES
0.5455702498683364,YES
0.3861109485634034,YES
0.14572239452279245,NO
0.0371730352858564,NO
0.29672596407045465,YES
0.12777225115571422,NO
0.3323336649306572,YES
0.15700157996371938,NO
0.09282286851190827,NO
0.09035051787699691,NO
0.09757738896366085,NO
0.055006144303353044,NO
0.7102229504359532,YES
0.035329744279946174,NO
0.6632629176663352,YES
0.045848206448592665,NO
0.6332728655860496,YES
0.18438761776581428,NO
0.16547194101468782,NO
0.19898765287611916,NO
0.10856398853063376,NO
0.2621276844753936,YES
0.10963192697056588,NO
0.21943940546550414,YES
0.14595646322195566,NO
0.09147697349171982,NO
0.1475071683539119,NO
0.25,NO
0.1939551758441103,NO
0.12284217917958923,NO
0.051041605711276264,NO
0.08716133185089825,NO
0.23836971151032832,NO
0.06992802387500732,NO
0.14225525191643748,NO
0.07311720990110598,NO
0.33700040962022354,YES
0.3577154894961672,YES
0.3685704254198608,YES
0.05013458950201884,NO
0.2226724793726959,NO
0.08098776991046873,NO
0.1800427175375973,NO
0.1053601732108374,NO
0.20102112470009947,NO
0.03628064837029669,NO
0.12237404178126282,NO
0.10405816607174208,NO
0.12964480074901985,NO
0.14442038738369714,NO
0.08986775118497281,NO
0.19632512142313768,NO
0.2543887881093101,YES
0.2898063081514425,YES
0.19244835859324716,NO
0.18912750892386918,NO
0.1212036982854468,NO
0.10749605009070164,NO
0.2805898531218913,YES
0.23023582421440697,YES
0.09311545438586227,NO
0.08824389958452808,NO
0.08180701035753996,NO
0.11336239686347946,NO
0.13521856164784363,NO
0.12822575926034294,NO
0.13845163555503542,NO
0.34633389899935635,YES
0.17015331499795192,NO
0.26086956521739135,YES
0.10872491076130845,NO
0.40885950026332735,YES
0.11769266779799872,NO
0.10593071566504769,NO
0.09282286851190824,NO
0.09598279595061152,NO
0.12568026215694308,NO
0.08616653987945462,NO
0.054362455380654234,NO
0.10995377143191529,NO
0.05203639768271988,NO
0.09112587044297502,NO
0.3422230674703025,YES
0.6464392299139798,YES
0.5718737199368016,YES
0.348060155655685,YES
0.10914916027854175,NO
0.019910468722570074,NO
0.29305401135233194,YES
0.04336122651998362,NO
0.32516531101878404,YES
0.08196793258821465,NO
0.12990812803557847,NO
0.13464801919363337,NO
0.18628942594651535,NO
0.006510035695476625,NO
0.7524577213412138,YES
0.0,NO
0.6536661010006437,YES
0.04012815261279186,NO
0.6203405699572826,YES
0.08414769734917199,NO
0.12316402364093862,NO
0.11905319211188486,NO
0.07797413540874247,NO
0.27972672479372696,YES
0.1002252911229446,NO
0.25693428521270995,YES
0.3459681666569138,YES
0.30829773538533567,YES
0.19287260811048046,NO
0.07424366551582891,NO
0.036105096845924285,NO
0.0797735385335596,NO
0.25014629293697704,YES
0.34013107847153146,YES
0.04824741061501551,NO
0.004900813388729594,NO
0.056410556498332265,NO
0.021812276903271116,NO
0.02745918427058342,NO
0.028790449997074148,NO
0.03336941892445433,NO
0.33574229036222136,YES
0.06514424483585933,NO
0.36023172801217157,YES
0.039177248522441345,NO
0.4874188074199778,YES
0.03443735736438645,NO
0.016355550354028907,NO
0.004549710339984785,NO
0.015594827081748495,NO
0.04036222131195506,NO
0.078925039499093,NO
0.023655567909181344,NO
0.04928609046755223,NO
0.12687986424015452,NO
0.16468195915501205,NO
0.11400608578617824,NO
0.2542863830534262,NO
0.13957809116975833,NO
0.1633214348411259,NO
0.14068991749078355,NO
0.09930364561998947,NO
0.13625724150038038,NO
0.37948387851834514,YES
0.1495845280589853,NO
0.3672830475744632,YES
0.14507870560009364,NO
0.15489496167125055,NO
0.14777049564047048,NO
0.1270407864708292,NO
0.28276961788284866,NO
0.11996020832114226,NO
0.17050441804669672,NO
0.12167183568377321,NO
0.2024694247761718,NO
0.38276084030663005,YES
0.34696295862835747,YES
0.36644917783369424,YES
0.3343086195798467,YES
0.1003276961788285,NO
0.28231610977821997,YES
0.07033764409854293,NO
0.3527561589326468,YES
0.2220287904499971,YES
0.16134648019193634,NO
0.1058575691965592,NO
0.08272865586049508,NO
0.08344549125168238,NO
0.157996371935163,YES
0.34582187371993683,YES
0.0580490373924747,NO
0.044312130610334136,NO
0.06521739130434782,NO
0.057814968693311486,NO
0.037626543390485115,NO
0.040552402130025166,NO
0.03562233015390018,NO
0.24308034408098778,YES
0.11181169173152321,NO
0.344300427175376,YES
0.09380303118965419,NO
0.38287787465621165,YES
0.07273684826496578,NO
0.0634618760606238,NO
0.06397390134004331,NO
0.07101059160863715,NO
0.062130610334133085,NO
0.06925507636491311,NO
0.06512961554216164,NO
0.06893323190356371,NO
0.12824038855404063,NO
0.0628913336064135,NO
0.07554567265492423,NO
0.08196793258821465,NO
0.09067236233834632,NO
0.22527649365088656,NO
0.09431505646907369,NO
0.06176487799169057,NO
0.16627655216806136,NO
0.39016326291766634,YES
0.19313593539703902,NO
0.429179589209433,YES
0.08563988530633743,NO
0.026742348879396104,NO
0.027093451928140916,NO
0.04549710339984786,NO
0.14693662589970158,NO
0.07801802328983559,NO
0.11229445842354734,NO
0.07297091696412898,NO
0.08600561764877994,NO
0.46551875475452054,YES
0.4031540757212242,YES
0.4660161507402423,YES
0.496635262449529,YES
0.1957984668500205,NO
0.3470068465094506,YES
0.0844695418105214,NO
