50Traced_NONETRACED_MAX_RAW_VSM_42_SUM,Associated
0.07692307692307693,NO
0.8393684347882822,YES
0.10654400730736607,NO
0.8408690546095127,YES
0.1120245318718601,NO
0.19005676257584656,NO
0.18822992105434855,NO
0.13166307822796372,NO
0.13890519997390227,NO
0.2206563580609382,YES
0.1284008612252887,NO
0.29790565668428265,YES
0.21054348535264567,NO
0.2420565015984863,YES
0.12663926404384418,NO
0.13753506883277877,NO
0.35675605141253997,NO
0.13055392444705421,NO
0.8480459320153978,YES
0.29712272460364064,NO
0.7620538918248843,YES
0.1307496574672147,NO
0.1270959744242187,NO
0.4683891172440791,YES
0.20649833626932865,NO
0.18620734651269003,NO
0.5051869250342533,YES
0.14079728583545378,NO
0.05669733150649181,NO
0.6024009917139689,YES
0.21145690611339465,NO
0.912115873947935,YES
0.2524303516669929,NO
0.19338422391857507,NO
0.22724603640634172,NO
0.1680694199778169,NO
0.14679976512037582,NO
0.24192601291837929,NO
0.09780126574019704,NO
0.3556468976316305,NO
0.09845370914073204,NO
0.26574019703790697,NO
0.18627259085274353,NO
0.20323611926665364,NO
0.3790696157108371,NO
0.27781039994780454,NO
0.46949827102498864,YES
0.36367195145821096,NO
0.4213479480655053,YES
0.14125399621582826,NO
0.11293795263260911,NO
0.3705226071638285,YES
0.3913355516408951,YES
0.35466823253082796,YES
0.3534285900698114,YES
0.16963528413910095,NO
0.12011483003849416,NO
0.23833757421543678,YES
0.2198081816402427,NO
0.3792001043909441,YES
0.26058589417368044,NO
0.28563972075422456,NO
0.16774319827754944,NO
0.2761140471064136,NO
0.11894043191753118,NO
0.7433940105695832,YES
0.11802701115678216,NO
0.802440138318001,YES
0.16904808507861946,NO
0.7510928426958963,YES
0.2130880146147322,NO
0.21086970705291316,NO
0.38063547987212104,NO
0.2645005545768905,NO
0.34984015136686897,YES
0.3169570039799048,NO
0.3204801983427938,YES
0.12115873947935016,NO
0.10550009786651007,NO
0.5228681411887519,YES
0.1800091342076075,NO
0.1440595028381288,NO
0.543485352645658,YES
0.12964050368630523,NO
0.09793175442030402,NO
0.5787825406146018,YES
0.21765511841847723,NO
0.5913094539048739,YES
0.2546486592288119,NO
0.28440007829320807,NO
0.12024531871860114,NO
0.16872186337835193,NO
0.1296405036863052,NO
0.17387616624257846,NO
0.12057154041886867,NO
0.26821948195994,NO
0.06165590135055783,NO
0.24518822992105432,NO
0.19658119658119658,NO
0.22900763358778625,NO
0.3684347882821165,NO
0.3005806746264762,NO
0.8885626671886215,YES
0.36491159391922756,NO
0.8376068376068377,YES
0.06009003718927383,NO
0.04162588895413323,NO
0.13962288771449077,YES
0.23938148365629286,YES
0.19266653617798654,YES
0.10497814314608209,YES
0.055000978665100814,NO
0.0,NO
0.11606968095517714,YES
0.11600443661512364,NO
0.09897566386116005,YES
0.10569583088667059,NO
0.2003653683042996,NO
0.1265740197037907,NO
0.12370326874143667,NO
0.07085535329810139,NO
0.7340640699419326,YES
0.06961571083708488,NO
0.7262999934755661,YES
0.11743981209630064,NO
0.7053565603183924,YES
0.00502381418411953,NO
0.08742741567169049,NO
0.08638350623083446,NO
0.03092581718535917,NO
0.044105173876166234,YES
0.06550531741371436,NO
0.048085078619429775,YES
0.40771188099432376,YES
0.24186076857832584,YES
0.23103020812944475,NO
0.1466040321002153,NO
0.14079728583545378,NO
0.10563058654661708,NO
0.36660794676061853,YES
0.4513603444901155,YES
0.1620016963528414,NO
0.06315652117178835,NO
0.16937430677888696,NO
0.11476479415410712,NO
0.26776277157956546,NO
0.13166307822796372,NO
0.2165459646375677,NO
0.26547921967769295,YES
0.1075879167482221,NO
0.36823905526195605,YES
0.01187446988973707,NO
0.4051673517322372,YES
0.07020290989756639,NO
0.07548770144189991,NO
0.07640112220264893,NO
0.14719123116069685,NO
0.14888758400208782,NO
0.14699549814053633,NO
0.16291511711359039,NO
0.0739218372806159,NO
0.14216741697657728,NO
0.06791935799569387,NO
0.8264500554576891,YES
0.7015723885952894,YES
0.6786063808964573,YES
0.8328440007829322,YES
0.07600965616232792,NO
0.02772884452273765,NO
0.9822535395054479,YES
0.15006198212305083,NO
0.8723168265152998,YES
0.1387747112937953,NO
0.3262869446075553,NO
0.1595224114308084,NO
0.28714034057545507,NO
0.0715077966986364,NO
0.699810791413845,YES
0.07307366085992041,NO
0.35427676649050693,YES
0.1240294904417042,NO
0.7547465257388922,YES
0.16839564167808443,NO
0.17831278136621648,NO
0.3210021530632218,NO
0.08788412605206498,NO
0.4790891890128531,YES
0.28270372545181705,NO
0.5224766751484309,YES
0.17668167286487899,NO
0.1307496574672147,NO
0.905330462582371,YES
0.7707313890519998,YES
0.7572258106609252,YES
0.7872382070855354,YES
0.24283943367912836,NO
0.17583349644418345,NO
0.8242969922359237,YES
0.23683695439420632,NO
0.816924381809878,YES
0.24375285443987738,NO
0.17361518888236446,NO
0.20565015984863314,NO
0.23070398642917728,NO
0.16167547465257387,NO
0.7254518170548705,YES
0.15736934820904286,NO
0.3063221765511842,YES
0.2282247015071443,NO
0.7289750114177596,YES
0.21935147125986817,NO
0.2372936647745808,NO
0.35538592027141647,NO
0.25902003001239643,NO
0.8245579695961377,YES
0.266523129118549,NO
0.7657075748678803,YES
0.1571083708488289,NO
0.09786651008025053,NO
0.9694656488549619,YES
0.24342663273960985,YES
0.26776277157956546,YES
0.8413910093299406,YES
0.24747178182292684,NO
0.10941475826972011,NO
0.8462843348339532,YES
0.20356234096692113,NO
0.8807985907222549,YES
0.22998629868858878,NO
0.23474913551249427,NO
0.1468650094604293,NO
0.10132446010308607,NO
0.17237554642134795,NO
0.24727604880276638,YES
0.18881712011483004,NO
0.36660794676061853,YES
0.16833039733803096,NO
0.30155933972727866,YES
0.17080968226006393,NO
0.2165459646375677,NO
0.3955111894043192,NO
0.2752006263456645,NO
0.8515038820382332,YES
0.357147517452861,NO
0.7946108175115809,YES
0.11587394793501665,NO
0.06302603249168134,NO
0.8281464082990802,YES
0.6974619951719189,YES
0.6696679063091278,YES
0.8181640242708946,YES
0.11463430547400014,NO
0.04332224179552424,NO
0.6464409212500816,YES
0.14784367456123182,NO
0.8614210217263654,YES
0.1398186207346513,NO
0.3245253474261108,NO
0.15338944346577935,NO
0.23240033927056825,NO
0.08214262412735696,NO
0.6935473347687089,YES
0.07894565146473542,NO
0.35845240425393093,YES
0.11332941867293012,NO
0.7663600182684154,YES
0.16343707183401837,NO
0.16989626149931492,NO
0.3283095191492138,NO
0.12128922815945717,NO
0.8233183271351211,YES
0.28563972075422456,NO
0.904417041821622,YES
0.13035819142689373,NO
0.09930188556142755,NO
0.20238794284595812,YES
0.8589417368043323,YES
0.7992431656553795,YES
0.2359235336334573,YES
0.13616493769165525,NO
0.07640112220264893,NO
0.174985320023488,YES
0.25477914790891887,NO
0.20878188817120114,YES
0.21869902785933323,NO
0.2695896131010635,NO
0.1980165720623736,NO
0.18868663143472306,NO
0.16676453317674694,NO
0.7741240947347817,YES
0.1635023161740719,NO
0.8053761336204085,YES
0.15436810856658184,NO
0.7993736543354863,YES
0.1843152606511385,NO
0.23142167416976578,NO
0.23129118548965877,NO
0.17204932472108042,NO
0.15945716709075486,YES
0.20356234096692113,NO
0.12083251777908266,YES
0.14797416324133883,NO
0.08866705813270698,NO
0.7920010439094409,YES
0.8406080772492988,YES
0.8627259085274354,YES
0.7954589939322765,YES
0.13883995563384877,NO
0.05421804658445879,NO
0.3249820578064853,YES
0.1781822926861095,NO
0.8245579695961377,YES
0.13381614144972925,NO
0.1079793827885431,NO
0.06596202779408886,NO
0.08931950153324199,NO
0.1405363084752398,NO
0.8179030469106806,YES
0.13538200561101324,NO
1.0,YES
0.1286618385855027,NO
0.9260129183793306,YES
0.18953480785541854,NO
0.21217459385398318,NO
0.31852286814118874,NO
0.13420760749005026,NO
0.31382527565733676,YES
0.2616298036145364,NO
0.28459581131336853,YES
0.11235075357212762,NO
0.07998956090559145,NO
0.09871468650094606,NO
0.20793371175050565,NO
0.11450381679389313,NO
0.09127683173484699,NO
0.11711359039603317,NO
0.027663600182684146,NO
0.19116591635675603,NO
0.15221504534481634,NO
0.14027533111502577,NO
0.13662164807202976,NO
0.5171918836040974,YES
0.2859006981144385,YES
0.48143798525477915,YES
0.10426045540549359,NO
0.11678736869576564,NO
0.10386898936517255,NO
0.05526195602531479,NO
0.15306322176551185,NO
0.12063678475892217,NO
0.09819273178051806,NO
0.11659163567560513,NO
0.13414236314999675,NO
0.10328179030469109,NO
0.20976055327200369,NO
0.07959809486527045,NO
0.2371631760944738,NO
0.7071181574998369,YES
0.814836562928166,YES
0.2532785280876884,NO
0.1646767142950349,NO
0.10112872708292556,NO
0.09329940627650551,NO
0.8409342989495662,YES
0.7077706009003719,YES
0.08109871468650094,NO
0.17505056436354147,NO
0.08742741567169049,NO
0.19234031447771904,NO
0.14712598682064332,NO
0.16983101715926144,NO
0.10426045540549359,NO
0.8269067658380637,YES
0.08697070529131598,NO
0.7446988973706532,YES
0.03360083512755267,NO
0.8699680302733738,YES
0.10523912050629608,NO
0.15182357930449533,NO
0.10321654596463756,NO
0.1642852482547139,NO
0.13779604619299274,NO
0.15149735760422783,NO
0.09767077706009006,NO
0.11098062243100412,NO
0.08240360148757095,NO
0.04925947674039277,NO
0.2716774319827755,YES
0.8145755855679521,YES
0.8141188751875775,YES
0.277614666927644,YES
0.10732693938800808,NO
0.04808507861942976,NO
0.2359235336334573,YES
0.1307496574672147,NO
0.2838128792327265,YES
0.10556534220656358,NO
0.23611926665361782,NO
0.13766555751288576,NO
0.23690219873425983,NO
0.05402231356429829,NO
0.7647941541071313,YES
0.05193449468258629,NO
0.8569844066027273,YES
0.1068049846675801,NO
0.8107261695047955,YES
0.10054152802244407,NO
0.13244601030860573,NO
0.13342467540940825,NO
0.05330462582370979,NO
0.18855614275461605,YES
0.10850133750897109,NO
0.17850851438637697,YES
0.8518953480785544,YES
0.6435049259476741,YES
0.2595419847328244,NO
0.09962810726169505,NO
0.09773602140014355,NO
0.12109349513929668,NO
0.7737326286944608,YES
0.8992627389573956,YES
0.11411235075357215,NO
0.09499575911789652,NO
0.10491289880602858,NO
0.1255301102629347,NO
0.14745220852091082,NO
0.10491289880602858,NO
0.06635349383440987,NO
0.7005284791544334,YES
0.0901676779539375,NO
0.8378025706269983,YES
0.05956808246884582,NO
0.8485678867358257,YES
0.047497879558948256,NO
0.034057545507927195,NO
0.0546747569648333,NO
0.09603966855875253,NO
0.10386898936517258,NO
0.1849677040516735,NO
0.07868467410452144,NO
0.08599204019051347,NO
0.06798460233574737,NO
0.04547530501728976,NO
0.12957525934625172,NO
0.24094734781757682,NO
0.1263130423435767,NO
0.14490767925882428,NO
0.11633065831539113,NO
0.07118157499836889,NO
0.24610165068180334,NO
0.7645331767469172,YES
0.1820969530893195,NO
0.7543550596985712,YES
0.26639264043844196,NO
0.26508775363737197,NO
0.17648593984471847,NO
0.15345468780583285,NO
0.1623279180531089,NO
0.1693743067788869,NO
0.1810530436484635,NO
0.19638546356103606,NO
0.18124877666862402,NO
0.706335225419195,YES
0.7126639264043846,YES
0.729431721798134,YES
0.7520062634566452,YES
0.13707835845240424,NO
0.2721993867032035,YES
0.15430286422652836,NO
0.8619429764467933,YES
0.6581196581196581,YES
0.18692503425327853,NO
0.09453904873752202,NO
0.027598355842630654,NO
0.09551771383832452,NO
0.7340640699419326,YES
0.9198147060742481,YES
0.08070724864617994,NO
0.09904090820121356,NO
0.061003457950022835,NO
0.1076531610882756,NO
0.14249363867684478,NO
0.11235075357212762,NO
0.16102303125203893,NO
0.708553532981014,YES
0.03594963136947871,NO
0.8736217133163698,YES
0.02081294447706662,NO
0.8596594245449207,YES
0.06269981079141383,NO
0.028968486983754153,NO
0.04012526913290272,NO
0.11933189795785218,NO
0.08064200430612645,NO
0.15280224440529783,NO
0.08866705813270698,NO
0.0745090363410974,NO
0.20643309192927511,NO
0.15365042082599337,NO
0.18190122006915901,NO
0.26293469041560646,NO
0.15195406798460234,NO
0.18588112481242253,NO
0.21341423631499964,NO
0.08971096757356298,NO
0.19005676257584656,NO
0.7441769426502253,YES
0.17250603510145496,NO
0.810138970444314,YES
0.20617211456906112,NO
0.17805180400600248,NO
0.2536699941280094,NO
0.1663078227963724,NO
0.14849611796176682,NO
0.0885365694526,NO
0.10341227898479807,NO
0.1612840086122529,NO
0.13753506883277877,NO
0.6896979187055523,YES
0.6947869772297254,YES
0.7069876688197299,YES
0.8044627128596594,YES
0.19703790696157109,NO
0.701376655575129,YES
0.13929666601422327,NO
