50Traced_NONETRACED_MAX_SINGLE_LSA_91_SUM,Associated
0.16846096553591985,NO
0.11084027354594081,NO
0.21964926535310447,NO
0.8544925181122621,YES
0.3434220326359266,NO
0.753199268738574,YES
0.17333604170898503,NO
0.20001354187825854,NO
0.1572889159726454,NO
0.18877378292369157,NO
0.43611618931545804,NO
0.07238133929175974,NO
0.2815356489945156,NO
0.21707630848398674,NO
0.16236712031958833,NO
0.8855711287155529,YES
0.8487372198523936,YES
0.8016791929040559,YES
0.793283228383777,YES
0.24165481752319046,NO
0.7477825174351682,YES
0.18843523596722866,NO
0.0706208951181529,NO
0.14354390954025326,NO
0.12329880154377415,NO
0.5461439501658881,NO
0.25980093438959984,NO
0.2028573363125466,NO
0.10894441058974882,NO
0.055318572686031534,NO
0.15661182205971969,NO
0.9098788001895863,YES
0.18674250118491437,NO
0.7710745480398131,YES
0.271176112126752,NO
0.2598686437808924,NO
0.26575936082334617,NO
0.15864310379849686,NO
0.31105694359807706,NO
0.08240232920306045,NO
0.20096147335635456,NO
0.22012323109215254,NO
0.24774866273952195,NO
0.8404766741146997,YES
0.8358047261155123,YES
0.8247680953348231,YES
0.6972713115309094,YES
0.23806621978468417,NO
0.6885368000541676,YES
0.1411740808450132,NO
0.149434626582707,NO
0.18450809127225945,NO
0.957139955311802,YES
0.4837836007854289,YES
0.36454736271920923,YES
0.8049292436860993,YES
0.3643442345453315,NO
0.13013745006432395,NO
0.8332994786376872,YES
0.20163856726928026,NO
0.8348567946374162,YES
0.1394813460626989,NO
0.3719953957613921,NO
0.2848534091678516,NO
0.2507278759563951,NO
0.1096892138939671,NO
0.4541268873992823,YES
0.14882524206107386,NO
0.5456699844268401,YES
0.4218295077527253,NO
0.47633556774324604,YES
0.5116121606066762,NO
0.2777439230821315,NO
0.6303744329338479,NO
0.2855305030807774,NO
0.8423048276795992,YES
0.5959103527659286,NO
0.753063849955989,YES
0.19886248222628478,NO
0.2587175841289187,NO
0.8555758683729433,YES
0.3483648182002844,NO
0.28586905003724017,NO
0.8937639650619541,YES
0.3141715755975354,NO
0.10007448033042185,NO
0.9625567066152078,YES
0.09987135215654411,NO
0.9087954499289052,YES
0.1247884081522107,NO
0.5218362786918547,NO
0.5177060058230077,NO
0.48012729365563,NO
0.13866883336718805,NO
0.4357776423589952,NO
0.148012729365563,NO
0.644931952061751,NO
0.2447017401313562,NO
0.45019974270431307,NO
0.1773308957952468,NO
0.15600243753808657,NO
0.5773579795517638,NO
0.3149163789017537,NO
0.7963301509919426,YES
0.514320536258379,NO
0.6478434558873316,YES
0.10840273545940823,NO
0.1436116189315458,NO
0.6713386146658541,YES
0.8013406459475929,YES
0.7632879680411674,YES
0.7620014896066085,YES
0.2330557248290338,NO
0.057688401381271584,NO
0.7064120793554066,YES
0.5734985442480872,NO
0.6803439637077663,YES
0.4900128647843456,NO
0.3965061954093033,NO
0.36563071297989036,NO
0.37429751506533965,NO
0.12214774189180039,NO
0.7336989640463133,YES
0.08673573024578507,NO
0.7949759631660912,YES
0.3556774324598822,NO
0.7416886722188368,YES
0.5781704922472747,NO
0.5080235628681699,NO
0.6145981447626787,NO
0.24632676552237798,NO
0.7766944275170966,YES
0.5485137788611281,NO
0.6509580878867899,YES
0.15661182205971969,NO
0.26061344708511075,NO
0.8749407542826192,YES
0.17015370031823415,NO
0.18159658744667884,NO
0.8963369219310718,YES
0.24815491908727744,NO
0.10941837632879681,NO
0.9329677026203536,YES
0.3399688536800054,NO
0.9459679057485274,YES
0.33089579524680074,NO
0.3497190060261358,NO
0.23332656239420407,NO
0.2566863023901415,NO
0.15180445527794706,NO
0.35263050985171646,NO
0.170492247274697,NO
0.5923894644187149,NO
0.20712302796397863,NO
0.32960931681224187,NO
0.38249035141174087,NO
0.320400839596452,NO
0.5967905748527321,NO
0.2763897352562801,NO
0.8843523596722866,YES
0.5448574717313293,NO
0.8314713250727878,YES
0.10779335093777506,NO
0.1476741824091001,NO
0.34315119507075637,YES
0.7453449793486357,YES
0.6968650551831539,YES
0.6477757464960391,YES
0.17746631457783194,NO
0.0793554065948947,NO
0.35662536393797817,YES
0.18586227909811087,NO
0.3898706750626312,YES
0.11442887128444718,NO
0.525898842169409,NO
0.5274561581691382,NO
0.5309770465163518,NO
0.1274967838039136,NO
0.7240165210914754,YES
0.1262780147606473,NO
0.7159591035276593,YES
0.3640056875888686,NO
0.6942243889227436,YES
0.1974405850091408,NO
0.24490486830523395,NO
0.30232243212133525,NO
0.12560092084772156,NO
0.6576613176247545,YES
0.2665718735188571,NO
0.3749068995869727,YES
0.8169138059448846,YES
0.2013000203128174,YES
0.3969124517570587,NO
0.18166429683797142,NO
0.1756381610129325,NO
0.3070620895118153,NO
0.7742568894305641,YES
0.8622113887196154,YES
0.30482767959916046,NO
0.2077324124856118,NO
0.3078068928160336,NO
0.09580878867898979,NO
0.4798564560904598,NO
0.4439027693141039,NO
0.4334755230550478,NO
0.6089782652853952,YES
0.19256550883607554,NO
0.749272124043605,YES
0.10088699302593271,NO
0.7951113819486764,YES
0.10237659963436929,NO
0.24429548378360078,NO
0.21917529961405652,NO
0.2604780283025256,NO
0.23718599769788073,NO
0.35716703906831876,NO
0.2767959916040355,NO
0.27720224795179094,NO
0.1338614665854154,NO
0.1994718667479179,NO
0.8198930191617577,YES
0.39982395558263945,YES
0.28580134064594764,YES
0.8265285395084299,YES
0.24923826934795856,NO
0.07163653598754147,NO
0.9815830455684204,YES
0.18031010901212,NO
0.8674927212404361,YES
0.16859638431850502,NO
0.4895388990452977,NO
0.4099803642765252,NO
0.4206107387094591,NO
0.07976166294265014,NO
0.39799580201773993,YES
0.1419188841492315,NO
0.5885300291150384,YES
0.2547904394339495,NO
0.4550071094860858,YES
0.3539846976775679,NO
0.19134673979280925,NO
0.5346333536461508,NO
0.2648114293452502,NO
0.8129866612499154,YES
0.5722120658135283,NO
0.858013406459476,YES
0.1732006229263999,NO
0.181258040490216,NO
0.9017536732344776,YES
0.762069198997901,YES
0.5900873451147675,YES
0.7791996749949218,YES
0.2602071907373553,NO
0.17232040083959646,NO
0.8176586092491029,YES
0.4740334484392986,NO
0.8100074480330423,YES
0.24009750152346132,NO
0.35195341593879065,NO
0.22635249509106914,NO
0.2883065881237728,NO
0.0935743787663349,NO
0.7150788814408559,YES
0.1492992078001219,NO
0.5865664567675537,YES
0.4109282957546212,NO
0.7187351885706548,YES
0.49082537747985655,NO
0.4713250727875957,NO
0.5497325479043944,NO
0.4358453517502878,NO
0.8179294468142733,YES
0.553253436251608,NO
0.756855575868373,YES
0.16791929040557926,NO
0.22838377682984629,NO
0.9683120048750763,YES
0.41837632879680414,YES
0.3564899451553931,YES
0.8353984697677568,YES
0.3665786444579863,NO
0.1356219107590223,NO
0.8404766741146997,YES
0.3633963030672354,NO
0.8762949421084705,YES
0.3579795517638296,NO
0.3281197102038053,NO
0.24192565508836078,NO
0.2128106168325547,NO
0.1876904326630104,NO
0.4223711828830659,YES
0.2233055724829034,NO
0.6210982463267655,YES
0.31924977994447834,NO
0.478705396438486,YES
0.5135757329541608,NO
0.33956259733224997,NO
0.6398537477148082,NO
0.30354120116460154,NO
0.8458934254181055,YES
0.6154783668494822,NO
0.7868508362109825,YES
0.12505924571738103,NO
0.20353443022547224,NO
0.8216534633353647,YES
0.6860315525763424,YES
0.49922134200013546,YES
0.8112939264676011,YES
0.25783736204211527,NO
0.06344369964114022,NO
0.9662130137450063,YES
0.029385875820976376,NO
0.8561852528945766,YES
0.02708375651702892,NO
0.42128783262238473,NO
0.2690771209966823,NO
0.27158236847450745,NO
0.10027760850429954,NO
0.681968989098788,YES
0.0962827544180378,NO
0.6406662604103189,YES
0.3209425147267926,NO
0.7575326697812989,YES
0.2737490689958697,NO
0.07881373146455412,NO
0.5449251811226218,NO
0.2592592592592593,NO
0.8166429683797144,YES
0.46394474913670525,NO
0.9008057417563816,YES
0.1287155528471799,NO
0.13541878258514456,NO
0.3759225404563613,YES
0.8536122960254588,YES
0.7468345859570723,YES
0.7165684880492924,YES
0.14882524206107386,NO
0.06310515268467737,NO
0.4130272868846909,YES
0.39048005958426435,NO
0.4367255738370912,YES
0.3530367661994719,NO
0.4336109418376329,NO
0.4500643239217279,NO
0.435980770532873,NO
0.1338614665854154,NO
0.7655900873451148,YES
0.13047599702078677,NO
0.798022885774257,YES
0.3749068995869727,NO
0.7917936217753402,YES
0.33868237524544653,NO
0.33319791455074826,NO
0.36414110637145375,NO
0.3259530096824429,NO
0.7150788814408559,YES
0.3212810616832555,NO
0.41350125262373894,YES
0.13210102241180852,NO
0.14422100345317895,NO
0.5041641275644932,YES
0.834585957072246,YES
0.857539440720428,YES
0.6143950165888009,YES
0.1304759970207868,NO
0.0652718532060397,NO
0.5127632202586498,YES
0.26379578847586166,NO
0.5379511138194869,YES
0.0792199878123096,NO
0.18721646692396238,NO
0.21863362448371587,NO
0.10088699302593271,NO
0.11463199945832486,NO
0.8110230889024309,YES
0.14178346536664638,NO
1.0,YES
0.2467330218701334,NO
0.9232175502742231,YES
0.2791658202992755,NO
0.3434220326359266,NO
0.45717381000744806,NO
0.1931748933577087,NO
0.6066761459814477,YES
0.39657390480059584,NO
0.4909607962624416,YES
0.1700859909269416,NO
0.22757126413433543,NO
0.2935879206445935,NO
0.27076985577899654,NO
0.14449184101834928,NO
0.2648791387365428,NO
0.2872909472543842,NO
0.0,NO
0.5159455616494008,NO
0.09817861737422981,NO
0.2686031552576343,NO
0.1551222154512831,NO
0.8982327848872639,YES
0.8170492247274698,YES
0.8771074548039813,YES
0.0402870878190805,NO
0.28756178481955447,NO
0.04963098381745547,NO
0.1296634843252759,NO
0.12133522919628953,NO
0.15085652379985104,NO
0.06798022885774258,NO
0.15830455684203398,NO
0.1553253436251608,NO
0.06953754485747174,NO
0.34328661385334147,NO
0.1558670187555014,NO
0.37172455819622185,NO
0.696052542487643,YES
0.8078407475116799,YES
0.25519669578170495,NO
0.12147064797887466,NO
0.13643442345453316,NO
0.011307468345859564,NO
0.8349245040287088,YES
0.6967296364005688,YES
0.1313562191075902,NO
0.25810819960728554,NO
0.020245107996479106,NO
0.27605118829981723,NO
0.26596248899722397,NO
0.2478840815221071,NO
0.2587175841289187,NO
0.8203669849008058,YES
0.10197034328661386,NO
0.7350531518721647,YES
0.054573769381813256,NO
0.8650551831539035,YES
0.14070011510596522,NO
0.23400365630712983,NO
0.09445460085313834,NO
0.1243144424131627,NO
0.21944613717922679,NO
0.08443361094183763,NO
0.08822533685422168,NO
0.0466517706005823,NO
0.07048547633556776,NO
0.08335026068115647,NO
0.30428600446881987,YES
0.8075699099465096,YES
0.8070959442074617,YES
0.547565847383032,YES
0.07434491163924437,NO
0.014625228519195607,NO
0.33563545263728084,YES
0.21457106100616158,NO
0.3588597738506331,YES
0.03730787460220732,NO
0.17496106710000675,NO
0.24977994447829915,NO
0.14936691719141446,NO
0.0008125126955108586,NO
0.7559076443902769,YES
0.007448033042182944,NO
0.8515810142866818,YES
0.2672489674317828,NO
0.8035750558602478,YES
0.19446137179226758,NO
0.270702146387704,NO
0.28302525560295216,NO
0.09838174554810752,NO
0.5519669578170493,YES
0.24294129595774933,NO
0.3183018484663823,YES
0.846299681765861,YES
0.6300358859773851,YES
0.30550477351208616,NO
0.18504976640260004,NO
0.11327781163247341,NO
0.23366510935066692,NO
0.7651838309973594,YES
0.8954566998442686,YES
0.23644119439366235,NO
0.17360687927415533,NO
0.22689417022140967,NO
0.17638296431715078,NO
0.27801476064730174,NO
0.2530977046516352,NO
0.24950910691312883,NO
0.6892138939670932,YES
0.12830929649942446,NO
0.8316744532466654,YES
0.09987135215654411,NO
0.8428465028099398,YES
0.0537612566863024,NO
0.1467939603222967,NO
0.08754824294129596,NO
0.12959577493398336,NO
0.1539034464080168,NO
0.2912180919493534,NO
0.13453856049834112,NO
0.21626379578847582,NO
0.05904258920712302,NO
0.1076579321551899,NO
0.07982937233394272,NO
0.31687995124923835,NO
0.1886383641411064,NO
0.15959103527659288,NO
0.1219446137179227,NO
0.06554269077120997,NO
0.16527862414516892,NO
0.7556368068251067,YES
0.13893967093235832,NO
0.7450741417834653,YES
0.12546550206513643,NO
0.2543164736949015,NO
0.135351073193852,NO
0.1635181799715621,NO
0.24612363734850023,NO
0.13589274832419254,NO
0.2603426095199405,NO
0.24517570587040427,NO
0.17936217753402398,NO
0.6952400297921323,YES
0.4278556435777643,YES
0.45060599905206855,YES
0.7426366036969329,YES
0.1631796330150992,NO
0.40923556097230684,YES
0.12079355406594894,NO
0.8567269280249171,YES
0.6452027896269212,YES
0.2600040625634776,NO
0.19730516622655564,NO
0.13359062902024513,NO
0.13596045771548512,NO
0.7240165210914754,YES
0.9167851581014287,YES
0.10603290676416818,NO
0.15864310379849686,NO
0.07610535581285124,NO
0.159726454059178,NO
0.2262847856997766,NO
0.20874805335500035,NO
0.21220123231092153,NO
0.6975421490960797,YES
0.1258040490215993,NO
0.8688469090662876,YES
0.0857877987676891,NO
0.8543570993296771,YES
0.13203331302051594,NO
0.11788205024036835,NO
0.055657119642494396,NO
0.09594420746157495,NO
0.1316947660640531,NO
0.18667479179362179,NO
0.06412079355406594,NO
0.07793350937775068,NO
0.20942514726792605,NO
0.188706073532399,NO
0.2321755027422303,NO
0.31918207055318576,NO
0.22892545196018688,NO
0.3684067980228858,NO
0.21667005213623136,NO
0.18748730448913264,NO
0.38249035141174087,NO
0.7345114767418242,YES
0.35452637280790844,NO
0.8029656713386147,YES
0.3758548310650688,NO
0.3722662333265624,NO
0.35811497054641483,NO
0.20969598483309637,NO
0.40612092897284857,NO
0.16446611144965806,NO
0.25499356760782727,NO
0.26291556638905816,NO
0.0813189789423793,NO
0.6779741350125262,YES
0.6118220597196832,YES
0.6959171237050579,YES
0.7970749542961608,YES
0.3949488794095741,NO
0.6900941160538967,YES
0.33502606811564767,NO
