50Traced_NONETRACED_SUM_MULTI_LSA_31_SUM,Associated
0.20922705314009662,NO
0.09067632850241547,NO
0.12835748792270532,NO
0.15304347826086956,NO
0.0823671497584541,NO
0.08887278582930755,NO
0.04843800322061192,NO
0.10631239935587761,NO
0.5428502415458937,YES
0.6079227053140097,YES
0.5055072463768115,YES
0.435877616747182,YES
0.2073268921095008,NO
0.40452495974235103,YES
0.12,NO
0.14268921095008053,NO
0.0534621578099839,NO
0.23391304347826086,YES
0.5992431561996779,YES
0.5358293075684379,YES
0.19529790660225443,YES
0.17349436392914655,NO
0.0819001610305958,NO
0.21798711755233496,YES
0.1571014492753623,NO
0.2614814814814815,YES
0.09006441223832529,NO
0.09772946859903384,NO
0.10217391304347828,NO
0.0922866344605475,NO
0.14049919484702095,NO
0.47513687600644117,YES
0.10322061191626408,NO
0.4828341384863124,YES
0.08202898550724638,NO
0.5747504025764896,YES
0.20365539452495973,NO
0.16037037037037036,NO
0.25085346215781,NO
0.11405797101449275,NO
0.262109500805153,YES
0.189549114331723,NO
0.19159420289855073,YES
0.17194847020933976,NO
0.10164251207729469,NO
0.33486312399355883,NO
0.2873268921095008,NO
0.22769726247987115,NO
0.23484702093397747,NO
0.1332367149758454,NO
0.12531400966183576,NO
0.36668276972624797,NO
0.4502576489533011,YES
0.36088566827697255,NO
0.2543156199677939,YES
0.20291465378421902,NO
0.19492753623188405,NO
0.11956521739130435,NO
0.1553462157809984,NO
0.2768438003220612,NO
0.20286634460547506,NO
0.20516908212560384,NO
0.12012882447665058,NO
0.26821256038647345,NO
0.46758454106280195,YES
0.5254106280193236,YES
0.5230273752012883,YES
0.4335587761674718,YES
0.43993558776167474,NO
0.4192592592592593,YES
0.2612721417069243,NO
0.09816425120772948,NO
0.0644927536231884,NO
0.2131561996779388,NO
0.2543961352657005,NO
0.18710144927536232,NO
0.16117552334943638,NO
0.05657004830917874,NO
0.04465378421900162,NO
0.2894041867954911,NO
0.5687600644122383,YES
0.2643961352657005,NO
0.2581481481481482,YES
0.10064412238325282,NO
0.1281964573268921,NO
0.010193236714975844,NO
0.14476650563607088,NO
0.3003220611916264,NO
0.14209339774557164,NO
0.24436392914653787,NO
0.022383252818035423,NO
0.2975201288244766,NO
0.6076972624798711,YES
0.6143800322061191,YES
0.6426247987117553,YES
0.4308051529790661,YES
0.364170692431562,NO
0.4896618357487923,YES
0.19400966183574883,NO
0.09045088566827697,NO
0.06421900161030597,NO
0.297938808373591,NO
0.28632850241545893,NO
0.18256038647342995,NO
0.23130434782608694,NO
0.10016103059581322,NO
0.08547504025764893,NO
0.32409017713365534,NO
0.5763446054750402,YES
0.2677938808373591,NO
0.24634460547504022,YES
0.09864734299516909,NO
0.16228663446054753,NO
0.04655394524959742,NO
0.11256038647342995,NO
0.2285507246376811,NO
0.09152979066022543,NO
0.2113365539452496,NO
0.041223832528180356,NO
0.23764895330112717,NO
0.5889049919484702,YES
0.5451207729468599,YES
0.5590016103059581,YES
0.39489533011272143,YES
0.34795491143317236,NO
0.43046698872785827,YES
0.2541062801932367,NO
0.10550724637681158,NO
0.05112721417069243,NO
0.21291465378421903,NO
0.27550724637681157,NO
0.19681159420289857,NO
0.18233494363929145,NO
0.07117552334943639,NO
0.06407407407407406,NO
0.26521739130434785,NO
0.5576489533011272,YES
0.23006441223832524,NO
0.23276972624798709,YES
0.11433172302737521,NO
0.1476167471819646,NO
0.0362962962962963,NO
0.12458937198067635,NO
0.239951690821256,NO
0.12988727858293078,NO
0.20291465378421897,NO
0.043703703703703696,NO
0.26291465378421897,NO
0.5493880837359099,YES
0.5536070853462157,YES
0.5518679549114331,YES
0.3443317230273752,YES
0.3173752012882448,NO
0.4149436392914653,YES
0.2193719806763285,NO
0.20066022544283416,NO
0.12056360708534622,NO
0.7714975845410628,YES
0.19122383252818037,YES
0.19413848631239938,YES
0.6375523349436393,YES
0.2398872785829308,NO
0.17475040257648955,NO
0.6549919484702095,YES
0.15624798711755233,NO
0.6860064412238326,YES
0.07243156199677939,NO
0.2293075684380032,NO
0.21553945249597423,NO
0.08624798711755233,NO
0.12318840579710144,NO
0.23185185185185186,YES
0.18510466988727856,NO
0.14504025764895329,YES
0.14429951690821255,NO
0.2956038647342995,YES
0.1976328502415459,NO
0.20584541062801934,NO
0.2234621578099839,NO
0.15024154589371982,NO
0.7224315619967794,YES
0.1920450885668277,NO
0.5485024154589372,YES
0.17109500805152977,NO
0.09191626409017714,NO
0.7203864734299517,YES
0.19069243156199678,NO
0.17209339774557167,NO
0.6462962962962964,YES
0.1660386473429952,NO
0.09652173913043477,NO
0.7575845410628017,YES
0.26533011272141704,NO
0.6912399355877616,YES
0.1091143317230274,NO
0.32273752012882445,NO
0.3003220611916264,NO
0.18697262479871174,NO
0.0872463768115942,NO
0.23911433172302737,NO
0.09645732689210951,NO
0.2005797101449275,NO
0.0414170692431562,NO
0.2910305958132045,NO
0.29254428341384864,NO
0.2480515297906602,NO
0.2734621578099839,NO
0.2077133655394525,NO
0.7585185185185186,YES
0.38355877616747186,NO
0.6162962962962962,YES
0.26814814814814814,NO
0.10024154589371981,NO
0.5298228663446054,YES
0.6614170692431561,YES
0.6102254428341384,YES
0.35483091787439613,YES
0.20083735909822867,NO
0.10674718196457328,NO
0.5456038647342996,YES
0.3527214170692432,NO
0.58743961352657,YES
0.17201288244766505,NO
0.21980676328502413,NO
0.18521739130434783,NO
0.18760064412238328,NO
0.1705475040257649,NO
0.5820933977455717,YES
0.18371980676328503,NO
0.6136392914653784,YES
0.12104669887278582,NO
0.6617552334943639,YES
0.4164734299516908,NO
0.3801610305958132,NO
0.5179066022544283,NO
0.30305958132045085,NO
0.6124959742351046,YES
0.46555555555555556,NO
0.40724637681159415,YES
0.20286634460547504,NO
0.1051046698872786,NO
0.652962962962963,YES
0.190805152979066,NO
0.18930756843800323,NO
0.5743961352657004,YES
0.10914653784219003,NO
0.07428341384863124,NO
0.6825925925925925,YES
0.2136231884057971,NO
0.6624959742351048,YES
0.07665056360708536,NO
0.1565217391304348,NO
0.1951046698872786,NO
0.043880837359098236,NO
0.09835748792270532,NO
0.31423510466988724,NO
0.08673107890499196,NO
0.21191626409017716,NO
0.021175523349436398,NO
0.3322383252818035,NO
0.30433172302737516,NO
0.2804669887278583,NO
0.2770048309178744,NO
0.21946859903381644,NO
0.6737681159420289,YES
0.3067632850241546,NO
0.5838969404186796,YES
0.11813204508856684,NO
0.04260869565217392,NO
0.23333333333333334,YES
0.5337842190016102,YES
0.5161352657004832,YES
0.17847020933977453,YES
0.17004830917874394,NO
0.048502415458937194,NO
0.16679549114331726,YES
0.10450885668276974,NO
0.28154589371980676,YES
0.05103059581320451,NO
0.12056360708534622,NO
0.08648953301127213,NO
0.11214170692431563,NO
0.10648953301127215,NO
0.47083735909822866,YES
0.09494363929146538,NO
0.4604991948470209,YES
0.07080515297906603,NO
0.5272785829307568,YES
0.11909822866344605,NO
0.13227053140096617,NO
0.22355877616747186,NO
0.0760547504025765,NO
0.25863123993558773,YES
0.13579710144927537,NO
0.14665056360708537,YES
0.34062801932367154,YES
0.22687600644122385,YES
0.2678743961352657,NO
0.13066022544283415,NO
0.07706924315619967,NO
0.14740740740740743,NO
0.34008051529790656,YES
0.4316264090177134,YES
0.16639291465378425,NO
0.14022544283413851,NO
0.17502415458937198,NO
0.06294685990338164,NO
0.09404186795491143,NO
0.18159420289855072,NO
0.03190016103059582,NO
0.2738969404186795,YES
0.1010950080515298,NO
0.35128824476650555,YES
0.018566827697262485,NO
0.36367149758454104,YES
0.04603864734299517,NO
0.10027375201288244,NO
0.14262479871175524,NO
0.16779388083735913,NO
0.1106280193236715,NO
0.22571658615136875,NO
0.15547504025764894,NO
0.13254428341384863,NO
0.2088244766505636,NO
0.10037037037037039,NO
0.9181803542673108,YES
0.16460547504025763,YES
0.20001610305958134,YES
0.8365539452495975,YES
0.1855877616747182,NO
0.11286634460547504,NO
0.9311433172302739,YES
0.22589371980676326,NO
0.9134138486312399,YES
0.09838969404186795,NO
0.31291465378421895,NO
0.28642512077294685,NO
0.11563607085346217,NO
0.10098228663446054,NO
0.3326570048309178,YES
0.1381964573268921,NO
0.18822866344605477,YES
0.04351046698872787,NO
0.3539774557165861,YES
0.3040096618357488,NO
0.2597745571658615,NO
0.30115942028985504,NO
0.21995169082125604,NO
1.0,YES
0.4202415458937198,NO
0.7647342995169083,YES
0.19966183574879226,NO
0.12438003220611918,NO
0.9822705314009661,YES
0.2895330112721417,YES
0.35777777777777775,YES
0.8188566827697261,YES
0.1976006441223833,NO
0.09584541062801932,NO
0.826892109500805,YES
0.1971175523349436,NO
0.9254106280193237,YES
0.08172302737520129,NO
0.24428341384863123,NO
0.15545893719806766,NO
0.07917874396135266,NO
0.054363929146537836,NO
0.3443961352657005,YES
0.18330112721417072,NO
0.2876489533011272,YES
0.08397745571658616,NO
0.45876006441223827,YES
0.26207729468599034,NO
0.2537842190016103,NO
0.2945571658615137,NO
0.14529790660225442,NO
0.9718679549114331,YES
0.30020933977455716,NO
0.6874074074074075,YES
0.16114331723027375,NO
0.0869243156199678,NO
0.7664573268921094,YES
0.15513687600644122,YES
0.16666666666666666,YES
0.6249436392914655,YES
0.11423510466988726,NO
0.0947987117552335,NO
0.7050885668276973,YES
0.19020933977455717,NO
0.7044766505636071,YES
0.07780998389694041,NO
0.1789210950080515,NO
0.13481481481481483,NO
0.04053140096618358,NO
0.05745571658615136,NO
0.1933977455716586,YES
0.14104669887278584,NO
0.14460547504025764,YES
0.04244766505636071,NO
0.24602254428341386,YES
0.26375201288244765,NO
0.19331723027375206,NO
0.32956521739130434,NO
0.17103059581320448,NO
0.7607890499194846,YES
0.3112399355877617,NO
0.5690177133655394,YES
0.13281803542673107,NO
0.07177133655394527,NO
0.9568921095008052,YES
0.14529790660225442,YES
0.1760708534621578,YES
0.8176489533011272,YES
0.10537842190016106,NO
0.06710144927536232,NO
0.918743961352657,YES
0.10816425120772949,NO
0.9075684380032206,YES
0.05349436392914655,NO
0.23524959742351048,NO
0.1315780998389694,NO
0.059323671497584544,NO
0.034460547504025774,NO
0.19209339774557166,YES
0.10645732689210952,NO
0.1266022544283414,YES
0.0035909822866344657,NO
0.28634460547504026,YES
0.20249597423510465,NO
0.14296296296296296,NO
0.24154589371980673,NO
0.1521417069243156,NO
0.9209661835748791,YES
0.22837359098228666,NO
0.7659903381642512,YES
0.1121256038647343,NO
0.028727858293075684,NO
0.24264090177133657,YES
0.5471175523349436,YES
0.5573913043478261,YES
0.18000000000000005,YES
0.15169082125603867,NO
0.0,NO
0.19900161030595814,YES
0.1086634460547504,NO
0.3038647342995169,YES
0.055990338164251204,NO
0.12993558776167471,NO
0.10038647342995169,NO
0.12885668276972626,NO
0.08359098228663445,NO
0.5275523349436393,YES
0.048663446054750405,NO
0.5664734299516908,YES
0.041223832528180356,NO
0.6237520128824476,YES
0.1342512077294686,NO
0.10516908212560386,NO
0.1493719806763285,NO
0.04665056360708534,NO
0.30816425120772944,YES
0.17639291465378423,NO
0.15764895330112721,YES
0.14476650563607088,NO
0.07152979066022544,NO
0.294975845410628,YES
0.49280193236714975,YES
0.5212077294685991,YES
0.24085346215781,YES
0.11893719806763287,NO
0.05186795491143318,NO
0.2742512077294686,YES
0.14568438003220616,NO
0.3551368760064412,YES
0.04822866344605476,NO
0.11206119162640904,NO
0.08330112721417071,NO
0.07297906602254428,NO
0.10326892109500804,NO
0.4698550724637681,YES
0.07399355877616748,NO
0.5291787439613527,YES
0.05281803542673107,NO
0.5915780998389694,YES
0.17885668276972624,NO
0.14933977455716585,NO
0.17623188405797102,NO
0.06173913043478261,NO
0.3452334943639292,YES
0.2293558776167472,NO
0.26215780998389693,YES
0.2048631239935588,NO
0.06351046698872784,NO
0.20363929146537843,NO
0.17209339774557167,NO
0.1331400966183575,NO
0.11449275362318842,NO
0.14151368760064414,NO
0.07244766505636069,NO
0.2540901771336554,NO
0.10241545893719806,NO
0.17473429951690822,NO
0.036376811594202904,NO
0.3350724637681159,YES
0.34776167471819647,YES
0.3253784219001611,YES
0.07317230273752012,NO
0.16995169082125602,NO
0.07371980676328502,NO
0.16468599033816425,NO
0.11233494363929147,NO
0.19772946859903384,NO
0.0736070853462158,NO
0.16074074074074074,NO
0.09431561996779389,NO
0.07127214170692434,NO
0.20252818035426734,NO
0.08658615136876008,NO
0.14998389694041867,NO
0.38708534621578095,YES
0.25383252818035423,YES
0.20027375201288242,NO
0.20351046698872788,NO
0.13309178743961353,NO
0.08170692431561996,NO
0.3977294685990338,YES
0.39777777777777773,YES
0.11138486312399357,NO
0.16217391304347825,NO
0.12818035426731078,NO
0.08895330112721417,NO
0.11885668276972627,NO
0.23787439613526573,NO
0.10040257648953302,NO
0.3468921095008052,YES
0.15516908212560387,NO
0.39038647342995175,YES
0.09447665056360707,NO
0.4237037037037037,YES
0.12507246376811595,NO
0.10342995169082125,NO
0.1907085346215781,NO
0.19468599033816425,NO
0.12450885668276973,NO
0.14668276972624797,NO
0.1259742351046699,NO
0.08541062801932367,NO
0.1424154589371981,NO
0.04581320450885668,NO
0.35884057971014494,YES
0.680354267310789,YES
0.6730917874396135,YES
0.28766505636070855,YES
0.18491143317230277,NO
0.04661835748792271,NO
0.29602254428341385,YES
0.11959742351046698,NO
0.39908212560386475,YES
0.06740740740740742,NO
0.1003059581320451,NO
0.0584219001610306,NO
0.10682769726247987,NO
0.10761674718196457,NO
0.579951690821256,YES
0.08779388083735912,NO
0.6311916264090176,YES
0.07624798711755235,NO
0.7088888888888889,YES
0.15307568438003222,NO
0.10185185185185183,NO
0.19128824476650563,NO
0.07872785829307569,NO
0.3445088566827697,YES
0.20328502415458938,NO
0.27768115942028987,YES
0.3514653784219002,YES
0.14977455716586152,YES
0.1824315619967794,NO
0.12123993558776167,NO
0.07246376811594205,NO
0.0695330112721417,NO
0.24668276972624797,YES
0.32855072463768115,YES
0.1326731078904992,NO
0.12262479871175525,NO
0.12320450885668277,NO
0.05726247987117552,NO
0.11360708534621577,NO
0.20752012882447665,NO
0.09450885668276973,NO
0.21800322061191627,YES
0.1040096618357488,NO
0.31549114331723027,YES
0.0456682769726248,NO
0.32027375201288244,YES
0.065829307568438,NO
0.08793880837359097,NO
0.16542673107890501,NO
0.1520289855072464,NO
0.10529790660225444,NO
0.1415780998389694,NO
0.11281803542673108,NO
0.09037037037037038,NO
0.03238325281803543,NO
0.05420289855072464,NO
0.09217391304347824,NO
0.11041867954911433,NO
0.08328502415458935,NO
0.06342995169082125,NO
0.02199677938808374,NO
0.04520128824476651,NO
0.1318679549114332,NO
0.4510144927536232,YES
0.11694041867954913,NO
0.23169082125603863,YES
0.10624798711755234,NO
0.1000644122383253,NO
0.021980676328502424,NO
0.11993558776167473,NO
0.12404186795491146,NO
0.09842190016103061,NO
0.06966183574879226,NO
0.02943639291465379,NO
0.10417069243156199,NO
0.4436553945249598,YES
0.5173913043478261,YES
0.44146537842190015,YES
0.3931561996779388,YES
0.14916264090177134,NO
0.306682769726248,YES
0.08193236714975846,NO
0.35962962962962963,YES
0.15175523349436393,YES
0.1492109500805153,NO
0.1782447665056361,NO
0.11571658615136876,NO
0.04942028985507247,NO
0.2877133655394525,YES
0.3630434782608696,YES
0.06507246376811593,NO
0.09711755233494365,NO
0.10159420289855073,NO
0.041900161030595816,NO
0.05942028985507245,NO
0.16001610305958133,NO
0.04950080515297906,NO
0.24922705314009663,YES
0.11813204508856684,NO
0.3594847020933977,YES
0.0871497584541063,NO
0.3565217391304347,YES
0.10584541062801933,NO
0.052447665056360705,NO
0.1177133655394525,NO
0.13571658615136878,NO
0.07254428341384864,NO
0.0957487922705314,NO
0.06120772946859903,NO
0.0722866344605475,NO
0.10429951690821257,NO
0.04093397745571659,NO
0.22792270531400965,NO
0.2125281803542673,NO
0.10805152979066024,NO
0.1743156199677939,NO
0.05713365539452495,NO
0.03326892109500806,NO
0.34351046698872784,NO
0.4435587761674718,YES
0.2543156199677939,NO
0.22818035426731081,YES
0.15586151368760065,NO
0.18911433172302738,NO
0.10314009661835749,NO
0.09438003220611918,NO
0.21877616747181963,NO
0.0967632850241546,NO
0.15943639291465375,NO
0.022351046698872785,NO
0.17845410628019323,NO
0.4474718196457326,YES
0.4468760064412238,YES
0.49444444444444446,YES
0.39061191626409014,YES
0.3876489533011272,NO
0.4628502415458937,YES
0.2238647342995169,NO
