50Traced_NONETRACED_SUM_SINGLE_VSM_45_SUM,Associated
0.07015241012178226,NO
0.40517756873040184,YES
0.22065193611901118,YES
0.29440676730110116,NO
0.302676292569095,NO
0.24063297600816747,NO
0.18426310799970835,NO
0.40772989134398024,YES
0.3982498359221177,YES
0.23736600306278716,NO
0.19171589003135714,NO
0.25583023408444544,NO
0.2465981185736163,NO
0.06466856267775105,NO
0.07986582075402904,NO
0.08597681032596807,NO
0.26790636622183334,YES
0.2802450229709036,NO
0.3826442062276672,YES
0.24308320571720266,NO
0.45017137023262604,YES
0.16836578429227742,NO
0.18362138117115148,NO
0.24985050681834758,NO
0.30944359367023994,NO
0.23030700794866188,NO
0.2746299132210312,NO
0.18093779625173195,NO
0.24632100926128492,NO
0.07311310435353315,NO
0.11594837015970247,NO
0.2701815795230803,YES
0.6101655363523665,YES
0.6458688835411655,YES
0.21828921461387008,YES
0.10054692627433824,NO
0.030204915044118725,NO
0.2828848537883761,YES
0.05142565448844162,NO
0.36975133085393425,YES
0.07971997374753884,NO
0.17559979581419094,NO
0.07306935025158608,NO
0.14290089695908995,NO
0.013563771603587838,NO
0.6777656238605703,YES
0.03224677313498141,NO
0.5993291037701453,YES
0.07607379858528403,NO
0.5599066579158464,YES
0.09863633048931672,NO
0.15136002333552107,NO
0.2675271640049588,NO
0.057434551155837524,NO
0.257784583971414,YES
0.044818785094435945,NO
0.3242178954276964,YES
0.04324363742434187,NO
0.03517829796543426,NO
0.14096113177277036,NO
0.2110260336906585,NO
0.14196747611755273,NO
0.07384233938598411,NO
0.12812659520163353,NO
0.05001093852548677,NO
0.10069277328082843,NO
0.44948588930212213,YES
0.1638736964923795,NO
0.4632830161160943,YES
0.07569459636840954,NO
0.08472252607015242,NO
0.05011303143002989,NO
0.03310727047327354,NO
0.15745642820681105,NO
0.0,NO
0.08933129147524248,NO
0.05565521767665718,NO
0.06507693429592358,NO
0.3963246554364472,YES
0.490498067527164,YES
0.5104207686137243,YES
0.48409538394224466,YES
0.12011959454532198,NO
0.24022460438999493,YES
0.11304601473054765,NO
0.05443010282213959,NO
0.08800408371618174,NO
0.18216291110624955,YES
0.5205279661634946,YES
0.5471012907460076,YES
0.18095238095238098,YES
0.06914606577699993,NO
0.025771166046816892,NO
0.2698607161088019,YES
0.14583242178954278,NO
0.29068766863560125,YES
0.13706701669948226,NO
0.10353678990738716,NO
0.05750747465908261,NO
0.09253992561802668,NO
0.04454167578210458,NO
0.5455553124772116,YES
0.027915117042222704,NO
0.48288485378837603,YES
0.05326332677021804,NO
0.44601473054765556,YES
0.17555604171224387,NO
0.25685116312987677,NO
0.28947713848173273,NO
0.14551155837526433,NO
0.22108947713848176,YES
0.1210530153868592,NO
0.25651571501494935,YES
0.10954568657478306,NO
0.07821774958068987,NO
0.24891708597681034,NO
0.16655728141179904,NO
0.10864143513454386,NO
0.1228761029679866,NO
0.17838547363815357,NO
0.12071756727193175,NO
0.1767082330635164,NO
0.31985706993363966,YES
0.27904907751768393,NO
0.3932035294975571,YES
0.09792168015751478,NO
0.06113906512068841,NO
0.063866404142055,NO
0.037993145190694966,NO
0.1327061912054255,NO
0.06008896667395902,NO
0.1439509954058193,NO
0.1099394734923066,NO
0.06644789615693138,NO
0.2958506526653541,YES
0.33905053598774887,YES
0.458470064901918,YES
0.3843214468023044,YES
0.21602858601327207,NO
0.24268941879967915,YES
0.17901261576606142,NO
0.06618537154524905,NO
0.06316633851090206,NO
0.2658207540290236,NO
0.16909501932472837,NO
0.15494785969517977,NO
0.1543061328666229,NO
0.14987238386932109,NO
0.07040035003281557,NO
0.2115364982133742,NO
0.39776854080070007,YES
0.2768759571209801,NO
0.3975789396922628,YES
0.10786844600014586,NO
0.08467877196820536,NO
0.048683730766426014,NO
0.07127543207175673,NO
0.12216145263618464,NO
0.031123751185006928,NO
0.14934733464595643,NO
0.050390140742361256,NO
0.0969590899146795,NO
0.40558594034857437,YES
0.45953474804929634,YES
0.5514037774374682,YES
0.44280609640487134,YES
0.22727339021366588,NO
0.317085976810326,YES
0.1952599722890688,NO
0.06329760081674324,NO
0.04901917888135346,NO
0.11689637570188874,NO
0.21909137314956614,NO
0.17173485014220086,NO
0.05040472544301028,NO
0.1331437322248961,NO
0.06742507110041566,NO
0.0801429300663604,NO
0.47861153649821336,YES
0.12678480274192375,NO
0.4781010719754977,YES
0.07390067818858018,NO
0.09183985998687377,NO
0.056632392620141456,NO
0.06478524028294319,NO
0.16884707941369506,NO
0.01732662437103479,NO
0.08308903959746228,NO
0.07099832275942537,NO
0.06339969372128638,NO
0.4370597243491578,YES
0.5295558958652375,YES
0.5528330781010721,YES
0.5135564792532634,YES
0.09073142273754832,NO
0.266156202143951,YES
0.08036170057609568,NO
0.09605483847444032,NO
0.0753591482534821,NO
0.1433238532779115,NO
0.24939838109822798,NO
0.18424852329905933,NO
0.030642456063589302,NO
0.17918763217384967,NO
0.08161598483191133,NO
0.06669583606796473,NO
0.5150149493181654,YES
0.13451469408590389,NO
0.5451761102603371,YES
0.10390140742361265,NO
0.1313935681470138,NO
0.09700284401662657,NO
0.0810617662072486,NO
0.17861882884853789,NO
0.04325822212499089,NO
0.12163640341281998,NO
0.1097207029825713,NO
0.06560198351928827,NO
0.45467804273317297,YES
0.5680449208779992,YES
0.6085174651790274,YES
0.5202071027492162,YES
0.1198279005323416,NO
0.3344271858820098,YES
0.06479982498359221,NO
0.11313352293444179,NO
0.1595420403996208,NO
0.9538540071465035,YES
0.1973018303799315,YES
0.24823160504630642,YES
0.7809961350543282,YES
0.2660395245387589,NO
0.12372201560562968,NO
0.8621162400641728,YES
0.10292423248012836,NO
0.996091300226063,YES
0.1248450375556042,NO
0.26129949682782766,NO
0.11723182381681618,NO
0.10070735798147742,NO
0.010792678480274192,NO
0.2432436374243419,YES
0.06544155181214907,NO
0.41788084299569755,YES
0.1790563698680085,NO
0.23334062568365788,YES
0.2221979143878072,NO
0.19180339823525125,NO
0.5807627798439438,NO
0.2788157223072997,NO
0.889681324290819,YES
0.27190257419966457,NO
0.9363669510683296,YES
0.07306935025158608,NO
0.14885145482388976,NO
0.5223218843433239,YES
0.06741048639976664,NO
0.04693356668854372,NO
0.4357616859913951,YES
0.21585356960548388,NO
0.07005031721723912,NO
0.5194778677167653,YES
0.0826514985779917,NO
0.5727120250856853,YES
0.08297236199227012,NO
0.329993436884708,NO
0.24936921169692994,NO
0.21636403412819952,NO
0.02200831327936995,NO
0.011186465397797708,NO
0.020739444322905278,NO
0.17088893750455775,NO
0.06423102165828046,NO
0.08358491941952892,NO
0.1255451031867571,NO
0.1317727703638883,NO
0.27171297309122733,NO
0.18013563771603588,NO
0.513279369940932,YES
0.19883322394807848,NO
0.4817472471377526,YES
0.05954933274994531,NO
0.1250200539633924,NO
0.49958433603150304,YES
0.6046671042076862,YES
0.6572595347480494,YES
0.42669000218770514,YES
0.15897323707430905,NO
0.06293298330051775,NO
0.5548311820899877,YES
0.247925326332677,NO
0.5797856049004596,YES
0.19448698315467075,NO
0.18672792240939257,NO
0.15311018741340335,NO
0.18106905855757313,NO
0.03278640705899513,NO
0.6847954495733977,YES
0.028381827462991335,NO
0.655348938963028,YES
0.144476044629184,NO
0.5592649310872895,YES
0.242558156493838,NO
0.36581346167869905,NO
0.4996572595347481,NO
0.2960694231750894,NO
0.49440676730110117,YES
0.22860059797272664,NO
0.5594399474950777,YES
0.02686501859549333,NO
0.12434915773353755,NO
0.599066579158463,YES
0.09286078903230512,NO
0.15054328009917597,NO
0.5150295340188144,YES
0.14629913221031138,NO
0.0750528695398527,NO
0.6160577554145702,YES
0.04162473565230074,NO
0.6684897542477942,YES
0.014015897323707432,NO
0.20002916940129803,NO
0.10397433092685773,NO
0.07836359658718006,NO
0.021206154743673895,NO
0.15087872821410342,NO
0.03431780062714214,NO
0.29758623204258733,NO
0.06350178662582952,NO
0.19334937650404727,NO
0.08110552030919566,NO
0.10781010719754977,NO
0.2809742580033545,NO
0.20053963392401375,NO
0.5473492306570409,YES
0.16420914460730696,NO
0.6296798658207542,YES
0.10050317217239117,NO
0.12395537081601399,NO
0.21839130751841324,YES
0.6120469627360899,YES
0.6438270254503028,YES
0.2025669073142274,YES
0.16887624881499308,NO
0.048625391963829936,NO
0.26124115802523157,YES
0.10648289943848904,NO
0.29125647196091303,YES
0.09585065266535406,NO
0.296550718296507,NO
0.2523299059286808,NO
0.3090935608546635,NO
0.03571793188944798,NO
0.6511485451761104,YES
0.05400714650331802,NO
0.5600816743236345,YES
0.1672135929410049,NO
0.49777583315102464,YES
0.11817982935900243,NO
0.19590169911762562,NO
0.2556260482753592,NO
0.12127178589659449,NO
0.24922336469043976,YES
0.1032596805950558,NO
0.2796616349449428,YES
0.46478524028294327,YES
0.17751039159921245,YES
0.2185517392255524,NO
0.16705316123386568,NO
0.11011448990009481,NO
0.14072777656238605,NO
0.3907678844891709,YES
0.48176183183840154,YES
0.16291110624954425,NO
0.10629329833005177,NO
0.152847662801721,NO
0.1349084810034274,NO
0.044906293298330055,NO
0.09235032450958945,NO
0.05365711368774155,NO
0.32663895573543356,YES
0.1349522351053745,NO
0.46748340990301174,YES
0.11542332093633781,NO
0.4970028440166266,YES
0.07651133960475462,NO
0.07837818128782906,NO
0.16581346167869906,NO
0.14119448698315468,NO
0.17113687741559105,NO
0.18688835411653176,NO
0.10171370232625976,NO
0.1684387077955225,NO
0.08588930212207395,NO
0.17729162108947713,NO
0.9078830307007949,YES
0.1393276453000802,YES
0.13706701669948226,YES
0.8184204769197114,YES
0.27120250856851164,NO
0.09272952672646394,NO
0.9084955881280539,YES
0.07845110479107417,NO
0.9490556406329762,YES
0.07706555822941735,NO
0.40411288558302344,NO
0.27645300080215857,NO
0.24213520017501644,NO
0.015576460293152485,NO
0.11815065995770438,YES
0.0381681615984832,NO
0.32677021804127476,YES
0.18766134325092979,NO
0.15462699628090135,YES
0.17386421643695765,NO
0.16097134106322472,NO
0.4776927003573252,NO
0.26929191278349013,NO
0.9081163859111793,YES
0.27795522496900754,NO
0.9421716619266391,YES
0.139911033326041,NO
0.19162838182746303,NO
0.9326186830015316,YES
0.18420476919711223,YES
0.21427842193538982,YES
0.8187705097352878,YES
0.3278640705899512,NO
0.14543863487201927,NO
0.902559614963903,YES
0.16385911179173052,NO
1.0000000000000002,YES
0.15563334062568368,NO
0.36218187121709333,NO
0.24550426602493985,NO
0.21111354189455264,NO
0.03879530372639102,NO
0.17422883395318312,YES
0.07979289725078392,NO
0.3677823962663167,YES
0.21492014876394666,NO
0.15585211113541897,YES
0.2695252679938745,NO
0.2528695398526945,NO
0.5980164807117335,NO
0.3293662947568001,NO
0.928432873915263,YES
0.31679428279734567,NO
0.9498723838693212,YES
0.0945963684095384,NO
0.15750018230875815,NO
0.9064683147378401,YES
0.1533143732224896,YES
0.18839057828338077,YES
0.7987165463428865,YES
0.26533945890760596,NO
0.12910377014511779,NO
0.8893896302778387,YES
0.14762633996937216,NO
0.963334062568366,YES
0.15741267410486404,NO
0.26087654050900605,NO
0.13948807700721944,NO
0.08873331874863269,NO
0.05890760592138847,NO
0.1592357616859914,YES
0.07299642674834099,NO
0.3694450521403049,YES
0.17453511266681251,NO
0.18895938160869252,YES
0.2496317363086123,NO
0.264653977977102,NO
0.5646029315248307,NO
0.36690731422737555,NO
0.8899584336031505,YES
0.34023189674031945,NO
0.9173193320207105,YES
0.04793991103332605,NO
0.14533654196747614,NO
0.7442718588200978,YES
0.1392401370961861,YES
0.18276088383285935,YES
0.6586742507110043,YES
0.19744767738642166,NO
0.0840370451396485,NO
0.7942682126449356,YES
0.10871435863778897,NO
0.8666520819660178,YES
0.0910377014511777,NO
0.2560052504922337,NO
0.12392620141471597,NO
0.09687158171078539,NO
0.027040035003281563,NO
0.16663020491504413,YES
0.031677969809669665,NO
0.3598920732151973,YES
0.07451323561583899,NO
0.20770072194268213,YES
0.18276088383285935,NO
0.1849631736308612,NO
0.44710858309633195,NO
0.28880624225187784,NO
0.7214030482024357,YES
0.225056515715015,NO
0.8324363742434189,YES
0.07661343250929774,NO
0.11227302559614966,NO
0.18245460511922992,YES
0.6564865456136514,YES
0.6650331801939767,YES
0.17335375191424196,YES
0.08406621454094655,NO
0.03399693721286372,NO
0.24343323853277915,YES
0.07368190767884489,NO
0.301844964632101,YES
0.08911252096550719,NO
0.09799460366075986,NO
0.035688762488149936,NO
0.10139283891198136,NO
0.04091008532049881,NO
0.7193174360096262,YES
0.05899511412528259,NO
0.6056005250492235,YES
0.07417778750091154,NO
0.5777729162108949,YES
0.10073652738277548,NO
0.18044191642966528,NO
0.22645664697732082,NO
0.0790053234157369,NO
0.19301392838911982,YES
0.03940786115364982,NO
0.2825202362721505,YES
0.09580689856340699,NO
0.12016334864726902,NO
0.3487201925180486,YES
0.5898636330489317,YES
0.6278713629402758,YES
0.3063370524319988,YES
0.16715525413840884,NO
0.05002552322613579,NO
0.3489243783271349,YES
0.14161744330197626,NO
0.4694085903886823,YES
0.1653029971559834,NO
0.1331437322248961,NO
0.07390067818858018,NO
0.08214103405527604,NO
0.04302486691460658,NO
0.6589367753226867,YES
0.05225698242543572,NO
0.6207831984248525,YES
0.08849996353824839,NO
0.5647341938306717,YES
0.18930941442426893,NO
0.2846933566688544,NO
0.4150222416684897,NO
0.19286808138262965,NO
0.3535331437322249,YES
0.13355210384306862,NO
0.40653394589076064,YES
0.15286224750237004,NO
0.11934660541092396,NO
0.17116604681688907,NO
0.15538540071465037,NO
0.10785386129949684,NO
0.12391161671406695,NO
0.2536425289870926,NO
0.11640049587982207,NO
0.11624006417268287,NO
0.10161160942171663,NO
0.1132210311383359,NO
0.11004156639684973,NO
0.3593378545905345,YES
0.37103478451104793,YES
0.35621672865164444,YES
0.08809159192007585,NO
0.0770218041274703,NO
0.1078246918981988,NO
0.08042003937869177,NO
0.2587471742142493,NO
0.043054036315904626,NO
0.06213082476482171,NO
0.12550134908481003,NO
0.13836505505724495,NO
0.126974403850361,NO
0.19225552395537085,NO
0.10616203602421062,NO
0.13309997812294902,NO
0.4310508276817619,YES
0.19136585721578064,YES
0.11234594909939474,NO
0.06879603296142348,NO
0.02190622037482681,NO
0.007846568949172319,NO
0.38516735943994745,YES
0.43283016116094214,YES
0.0031502953401881424,NO
0.08381827462991323,NO
0.0171078538612995,NO
0.11393568147013786,NO
0.06300590680376285,NO
0.10899146795012032,NO
0.07344855246846059,NO
0.3496827827608839,YES
0.02855684387077956,NO
0.44220812367826157,YES
0.008415372274484061,NO
0.47989499015532705,YES
0.015591044993801508,NO
0.05753664406038067,NO
0.08588930212207395,NO
0.09595274556989718,NO
0.10045941807044412,NO
0.0541384088091592,NO
0.03971413986727923,NO
0.022022897980018965,NO
0.06356012542842558,NO
0.09165025887843653,NO
0.22353970684751698,YES
0.6110843724932546,YES
0.6523153212280318,YES
0.1448844162473565,YES
0.11133960475461241,NO
0.015795230802887774,NO
0.21204696273608986,YES
0.05903886822722963,NO
0.29377962517319334,YES
0.09373587107124627,NO
0.18057317873550646,NO
0.12204477503099251,NO
0.18343178006271424,NO
0.006956902209582151,NO
0.6688835411653177,YES
0.014059651425654487,NO
0.6171953620651938,YES
0.10126157660614016,NO
0.5694596368409539,YES
0.07410486399766644,NO
0.16207977831255016,NO
0.21544519798731135,NO
0.08177641653905054,NO
0.21898928024502298,YES
0.1007511120834245,NO
0.23625756581346175,YES
0.4836432582221251,YES
0.17825421133231242,YES
0.28418289214613873,NO
0.12041128855830235,NO
0.081368044920878,NO
0.16689272952672646,NO
0.3903449281703493,YES
0.49000218770509735,YES
0.16593013928389122,NO
0.06361846423102166,NO
0.18194414059651426,NO
0.09354626996280903,NO
0.10712462626704589,NO
0.12133012469919055,NO
0.09564646685626778,NO
0.3222927149420258,YES
0.09857799168672064,NO
0.47633632319696645,YES
0.09251075621672865,NO
0.5129293371253556,YES
0.05591774228833954,NO
0.07091081455553125,NO
0.08791657551228761,NO
0.1830379931451907,NO
0.10381389921971854,NO
0.22418143367607382,NO
0.08289943848902503,NO
0.18700503172172392,NO
0.07659884780864874,NO
0.040837161817253706,NO
0.16092758696127762,NO
0.14091737767082332,NO
0.11418362138117116,NO
0.06108072631809232,NO
0.1413549186902939,NO
0.08345365711368774,NO
0.12399912491796106,NO
0.39823525122146874,YES
0.18534237584773575,NO
0.43020491504411873,YES
0.0710129074600744,NO
0.09267118792386787,NO
0.05991395026617079,NO
0.05655946911689637,NO
0.1222052067381317,NO
0.046904397287245686,NO
0.1218989280245023,NO
0.0847808648727485,NO
0.04919419528914169,NO
0.3442864435207468,YES
0.4253482097279954,YES
0.5262305841172611,YES
0.44039962079778316,YES
0.13894844308320572,NO
0.2825785750747466,YES
0.10209290454313427,NO
0.46736673229781966,YES
0.1541311164588347,YES
0.16862830890395974,NO
0.05577189528184935,NO
0.015518121490556407,NO
0.07047327353606068,NO
0.3591628381827463,YES
0.4774155910449938,YES
0.061722453146649175,NO
0.016261941223656384,NO
0.06450813097061182,NO
0.03898490483482826,NO
0.05915554583242179,NO
0.1021949974476774,NO
0.05966601035513748,NO
0.32383869321082187,YES
0.02475023700138555,NO
0.4755195799606214,YES
0.029461095311018735,NO
0.4823598045650113,YES
0.021410340552760154,NO
0.012674104863997674,NO
0.028804783781812882,NO
0.06490191788813535,NO
0.04719609130022606,NO
0.1161088018668417,NO
0.043987457157441845,NO
0.07541748705607818,NO
0.049529643404069124,NO
0.05524684605848465,NO
0.11796105884926714,NO
0.20361700576095676,NO
0.138379639757894,NO
0.08602056442791511,NO
0.12413038722380224,NO
0.051513162692335746,NO
0.14055276015459783,NO
0.44583971413986734,YES
0.14189455261430758,NO
0.4313133522934442,YES
0.13273536060672356,NO
0.16488004083716182,NO
0.13038722380223147,NO
0.052738277546853354,NO
0.1342084153722745,NO
0.008721650988113474,NO
0.052198643622839644,NO
0.06844600014584701,NO
0.02547947203383651,NO
0.37698534237584774,YES
0.44684605848464964,YES
0.49814045066725016,YES
0.49697367461532854,YES
0.11112083424487712,NO
0.2234084445416758,YES
0.13187486326843142,NO
