50Traced_NONETRACED_SUM_MULTI_LSA_65_SUM,Associated
0.09930375076202394,NO
0.08597234254179101,NO
0.32191099560432507,YES
0.48116597683447226,YES
0.6893188308146437,YES
0.3538357878525364,YES
0.07819167709436264,NO
0.062213238361087046,NO
0.4060544807007412,YES
0.11821798697340138,NO
0.2160137324734495,YES
0.1283087881413033,NO
0.15765072031315172,NO
0.17257034684121028,NO
0.12246927840343955,NO
0.08343761029293803,NO
0.524801873776751,YES
0.05930952610132512,NO
0.5119998716591266,YES
0.10787050405878015,NO
0.5265344755671063,YES
0.13435685179837648,NO
0.1332338691564796,NO
0.19758077453717074,NO
0.10299355087111367,NO
0.24387974460166204,YES
0.19995508069432416,NO
0.23807232008213822,YES
0.019331344049796265,NO
0.04243270125453203,NO
0.2789809734655244,NO
0.19984278243013445,NO
0.32956332017839385,NO
0.23804023486379824,NO
0.08927712003080182,NO
0.014293964770430267,NO
0.20609940000641705,NO
0.616196618217987,YES
0.08027721628645682,NO
0.5347803766804633,YES
0.15739403856643247,NO
0.18816376295440693,NO
0.059742676548913916,NO
0.09538935412455485,NO
0.22247890396894152,NO
0.1011967786440787,NO
0.19530272403503707,NO
0.0979882568100876,NO
0.3372637725799724,NO
0.5598870600314435,YES
0.5940257323451087,YES
0.5033689479256906,YES
0.580934963262425,YES
0.2141207045913947,NO
0.6605865177912535,YES
0.1279558507395643,NO
0.09452305322937724,NO
0.0898225687425803,NO
0.28810921808322904,YES
0.4888183014085411,YES
0.6723457503128308,YES
0.30144062630346197,YES
0.09516475759617546,NO
0.04923476754259313,NO
0.34291077100779666,YES
0.29303429909840534,NO
0.14417492861038922,YES
0.26422177302916544,NO
0.19541502229922678,NO
0.23943594186158437,NO
0.15346359931979336,NO
0.1186030095934803,NO
0.4673051625116309,YES
0.08998299483427985,NO
0.49975936086245065,YES
0.10236788911348543,NO
0.5392562646388809,YES
0.30960631437096925,NO
0.28217345269034555,NO
0.32046716077902904,NO
0.2609651233676645,NO
0.1976770301921905,YES
0.3520711008438413,NO
0.22865530849937435,YES
0.1163249590913466,NO
0.07450187698527289,NO
0.2206500465235666,NO
0.10219142041261592,NO
0.23598678089004396,NO
0.238136490518818,NO
0.16126030737639171,NO
0.04246478647287195,NO
0.21311002021368755,NO
0.4175409888664292,YES
0.18878942471203514,NO
0.42638046651907463,YES
0.20749510700420318,NO
0.23467128693810765,NO
0.14930856354477495,NO
0.12235698013924987,NO
0.09019154875348928,NO
0.08324509898289856,NO
0.14043700067378959,NO
0.11456027208265154,NO
0.24304552892482437,NO
0.43422530240318286,YES
0.4694869573587448,YES
0.3161196136939712,YES
0.4239740751435813,YES
0.27782590560528764,NO
0.519764494497385,YES
0.16413193441781374,NO
0.042208104726152655,NO
0.04511181698591459,NO
0.31591105977476175,NO
0.15992877081528542,NO
0.24713639426316295,NO
0.32759007925048933,NO
0.06510090801167903,NO
0.010620207270510475,NO
0.2638688356274264,NO
0.5150640100105881,YES
0.18415311066191806,NO
0.43478679372413126,YES
0.0564378990599031,NO
0.10358712741040205,NO
0.019523855359835723,NO
0.12325536625276734,NO
0.1447203773221677,NO
0.09532518368787501,NO
0.19089100651329935,NO
0.03386594795777586,NO
0.3280874001347579,NO
0.48373279430166516,YES
0.5258606859819681,YES
0.4409631982545641,YES
0.4884332787884621,YES
0.2685211922867135,NO
0.5604485513523919,YES
0.17038855199409633,NO
0.12939968556486028,NO
0.1253569480540315,NO
0.31963294510219137,NO
0.161164051721372,NO
0.2989379792729489,NO
0.303606378541406,NO
0.16341001700516575,NO
0.08817017999807489,NO
0.2698527288478198,NO
0.4937594250328873,YES
0.1730676677254789,NO
0.44133217826547305,YES
0.16549555619725995,NO
0.21927038213495045,NO
0.101806397792537,NO
0.16199826739820966,NO
0.2135592132704463,NO
0.1178490069624924,NO
0.1614367760772612,NO
0.1479128565469888,NO
0.3105047004844868,NO
0.46587737029550486,YES
0.5116629768665576,YES
0.38624185837584624,YES
0.44749254018673595,YES
0.2364199313376327,NO
0.5692880290050374,YES
0.20627586870728656,NO
0.06038438091571214,NO
0.07345910738922579,NO
0.24678345686142397,NO
0.128421086405493,NO
0.25231815702505855,NO
0.2637244521448968,NO
0.09051240093688837,NO
0.03412262970449514,NO
0.18362370455930954,NO
0.5375236628485257,YES
0.11242660506304747,NO
0.46858857124522735,YES
0.14212147463663488,NO
0.1726986877145699,NO
0.08398305900471653,NO
0.13716430840311872,NO
0.1309076908268361,NO
0.10803093015047971,NO
0.10385985176629128,NO
0.10823948406968911,NO
0.271200308018096,NO
0.45673308306863025,YES
0.5294221452176981,YES
0.4244393108095101,YES
0.45682933872365006,YES
0.16637789970160746,NO
0.5438123656431482,YES
0.13995572239869095,NO
0.30983091089934867,NO
0.16081111431963294,NO
0.9217281098597876,YES
0.1540732184682517,YES
0.3068630282029069,YES
0.9672730772932909,YES
0.1033464882728527,NO
0.13026598646003787,NO
0.9905669458080661,YES
0.05561972599223538,NO
0.9016908910065132,YES
0.0789135945070106,NO
0.1488112426605063,NO
0.1815862931947252,NO
0.1250040106522925,NO
0.17013187024737703,NO
0.20311547470080535,YES
0.15708922899220326,NO
0.3168254884974492,YES
0.12744248724612572,NO
0.23848942792055702,YES
0.07917027625372991,NO
0.2653928834985722,NO
0.1741264799306959,NO
0.08133602849167387,NO
0.9668559694548721,YES
0.35661115923893855,NO
0.6427471363942632,YES
0.1883723168736163,NO
0.0988224724869253,NO
0.56835755767318,YES
0.07057143773863381,NO
0.16520678923220075,NO
0.6289023646805917,YES
0.07007411685436518,NO
0.06843777071902976,NO
0.6628806109025572,YES
0.0860044277601309,NO
0.5723361247473289,YES
0.11985433310873683,NO
0.14210543202746498,NO
0.13830333365418554,NO
0.0846728911990246,NO
0.117993390445022,NO
0.14403054512785962,NO
0.12596656720248983,NO
0.1976289023646806,NO
0.05444861552282864,NO
0.19937754676420574,NO
0.11534635993197936,NO
0.23970866621747364,NO
0.10435717265055991,NO
0.12176340359996149,NO
0.6050790900632079,YES
0.29853691404370003,NO
0.3954182308210607,YES
0.21319023325953737,NO
0.14123913113228737,NO
0.5194757275323258,YES
0.49197869541502226,YES
0.6717682163827126,YES
0.44463695575448386,YES
0.12707350723521674,NO
0.09096159399364714,NO
0.5325344113966696,YES
0.26515224436102286,NO
0.2988096383995893,YES
0.1617576282606603,NO
0.31400198928353706,NO
0.317980556357686,NO
0.18219591234318352,NO
0.16506240574967115,NO
0.5279622677832322,YES
0.15214810536785706,NO
0.5699778611993455,YES
0.13580068662367248,NO
0.5178233387878205,YES
0.20916353835787854,NO
0.25227002919754865,NO
0.3377771360734109,NO
0.22854301023518467,NO
0.423364455995123,YES
0.32990021497096284,NO
0.3611030898065261,YES
0.1833188949850804,NO
0.0934963262425001,NO
0.7556229345140694,YES
0.10801488754130972,NO
0.23539320435075564,NO
0.7451471107260883,YES
0.04562518047935315,NO
0.06436294798986106,NO
0.7874193858889209,YES
0.19239901177527513,NO
0.6876183142426284,YES
0.15376840889402252,NO
0.13827124843584562,NO
0.14411075817370936,NO
0.09330381493246065,NO
0.10241601694099528,NO
0.2152276446241217,NO
0.11026085282510348,NO
0.25482080405557156,NO
0.04732569705136843,NO
0.22859113806269452,NO
0.14670966085924214,NO
0.3203388199056695,NO
0.2796547630506625,NO
0.19618506753938464,NO
0.7492219334552572,YES
0.45172778900760424,NO
0.5376359611127154,YES
0.05897263130875605,NO
0.04195142297943338,NO
0.3086598004299419,YES
0.5925818975198126,YES
0.8263708409535726,YES
0.3169698719799788,YES
0.0,NO
0.02754515994481342,NO
0.37634356851798373,YES
0.0787050405878012,NO
0.1341322552699971,YES
0.06288702794622517,NO
0.14146372766066673,NO
0.1584207655533096,NO
0.08553919209420219,NO
0.05063047454037924,NO
0.657602592485642,YES
0.03155581223730227,NO
0.609346424102416,YES
0.08311675810953895,NO
0.5992074951070042,YES
0.09545352456123465,NO
0.055266788590496364,NO
0.20465556518112107,NO
0.05460904161452818,NO
0.1918696056726666,YES
0.1081753136330093,NO
0.188147720345237,YES
0.4256264638880868,YES
0.3768248467930824,YES
0.27262810023422207,NO
0.13811082234414607,NO
0.17584303911188115,NO
0.18851670035614593,NO
0.32755799403214936,YES
0.3472583180928546,YES
0.1958000449193057,NO
0.1009721821156993,NO
0.15442615586999067,NO
0.03940064812141047,NO
0.13817499278082587,NO
0.19249526743029485,NO
0.101806397792537,NO
0.3487181955273206,YES
0.1251483941348221,NO
0.2765585394808611,YES
0.10177431257419708,NO
0.29975615234061664,YES
0.1337472326499182,NO
0.033288414027657455,NO
0.0675875124330221,NO
0.11897198960438926,NO
0.08149645458337343,NO
0.2103667340456252,NO
0.16905701543299,NO
0.17874675137164306,NO
0.22778900760419676,NO
0.09434658452850772,NO
0.8003336862707351,YES
0.16255975871915807,YES
0.33416754901017104,YES
0.862226072448423,YES
0.06304745403792472,NO
0.06343247665800364,NO
0.8971668752205859,YES
0.0584913530336574,NO
0.7783873969262359,YES
0.07268906214906792,NO
0.21851637950396255,NO
0.23290659992941257,NO
0.18567715853306382,NO
0.09948021946289345,NO
0.24420059678506115,YES
0.09003112266178973,NO
0.3123656431482016,YES
0.06519716366669875,NO
0.2813392370135079,YES
0.07281740302242756,NO
0.24729682035486253,NO
0.1915166682709276,NO
0.07275323258574776,NO
0.8212853338466968,YES
0.33312477941412394,NO
0.634148297879167,YES
0.25634485192671735,NO
0.10718067186447205,NO
0.9390541277633393,YES
0.2653928834985722,YES
0.537379279365996,YES
0.9766419610485448,YES
0.09593480283633332,NO
0.06392979754227229,NO
1.0,YES
0.15064010010588125,NO
0.8707928257451791,YES
0.1613084352039016,NO
0.28172425963358677,NO
0.28008791349825135,NO
0.21745756729874552,NO
0.12614303590335932,NO
0.3933326916289665,YES
0.1282125324862836,NO
0.4081239772836654,YES
0.1211216992331633,NO
0.3928834985722077,YES
0.17966118009433057,NO
0.3559052844354606,NO
0.286697468476273,NO
0.15132993230018932,NO
0.9628774023807232,YES
0.42912375268713704,NO
0.67624410434113,YES
0.24169794975454809,NO
0.11935701222446818,NO
0.8982738152533127,YES
0.14123913113228737,YES
0.34632784676099726,YES
0.9459524497064202,YES
0.09518080020534542,NO
0.10108448037988899,NO
0.9102416016940996,YES
0.1587095325183688,NO
0.829547277569224,YES
0.17924407225591174,NO
0.1641319344178137,NO
0.18211569929733373,NO
0.12384894279205569,NO
0.14887541309718613,NO
0.21389610806301537,YES
0.14151185548817657,NO
0.3163281676131806,YES
0.07787082491096353,NO
0.30668655950203744,YES
0.1603298360445343,NO
0.36272339333269166,NO
0.2610132511951744,NO
0.18883755253954504,NO
0.8829049956684955,YES
0.47227837135431705,NO
0.6350466839926845,YES
0.2640934321558058,NO
0.0894696313408413,NO
0.8652099977540347,YES
0.09373696538004941,YES
0.2760451759874226,YES
0.9134661661372605,YES
0.03461995058876376,NO
0.05945390958385472,NO
0.9668880546732119,YES
0.0438123656431482,NO
0.8706805274809896,YES
0.08096704848076491,NO
0.22754836846664742,NO
0.18978406648057242,NO
0.15537266981101805,NO
0.11019668238842367,NO
0.2069496582924247,YES
0.12579009850162032,NO
0.2708152853980171,YES
0.06596720890685662,NO
0.252141688324189,YES
0.0862611095068502,NO
0.2674463374723265,NO
0.17077357461417525,NO
0.07589758398305901,NO
0.9461770462347996,YES
0.359338402797831,NO
0.6232232810344275,YES
0.17908364616421216,NO
0.10615394487759491,NO
0.24357493502743285,YES
0.3761831424262842,YES
0.5366252767350081,YES
0.24100811756024001,YES
0.06890300638495844,NO
0.07344306478005583,NO
0.28302371097635315,YES
0.06089774440915071,NO
0.1646773831295922,YES
0.03761991850354542,NO
0.18389642891519875,NO
0.18894985080373472,NO
0.14985401225655343,NO
0.12781146725703468,NO
0.42195270638816695,YES
0.08557127731254213,NO
0.3726216831905541,YES
0.1149292520935605,NO
0.4365514807328264,YES
0.06206885487855745,NO
0.06774793852472166,NO
0.1298167934032791,NO
0.033224243590977635,NO
0.1991689928449963,YES
0.11781692174415248,NO
0.16231911958160877,YES
0.08592421471428113,NO
0.04653960920204062,NO
0.38584079314659736,YES
0.5325183687874996,YES
0.6783617287515642,YES
0.397824622196554,YES
0.0007058748034780363,NO
0.027368691243943914,NO
0.4620592293130555,YES
0.09731446722494946,NO
0.25098662046395226,YES
0.05614913209484392,NO
0.07807937883017294,NO
0.1400038502262008,NO
0.05045400583950973,NO
0.06874258029325891,NO
0.5660153367343664,YES
0.051079667597137994,NO
0.581640838065903,YES
0.040475502935797485,NO
0.5800044919305676,YES
0.13438893701671642,NO
0.10498283440818817,NO
0.21209933583598037,NO
0.09538935412455482,NO
0.31932813552796224,YES
0.16220682131741906,NO
0.2526710944267975,YES
0.1776237687297462,NO
0.06604742195270638,NO
0.1351108544293644,NO
0.10759777970289089,NO
0.191019347386659,NO
0.0680206628806109,NO
0.1054320274649469,NO
0.034796419289633264,NO
0.1081271858054994,NO
0.04070009946417686,NO
0.05924535566464529,NO
0.03240607052330991,NO
0.37446658324509896,YES
0.3337985689992621,YES
0.30296467417460776,YES
0.07307408476914684,NO
0.10490262136233836,NO
0.05751275387429012,NO
0.07540026309879039,NO
0.11297205377482594,NO
0.16119613693971185,NO
0.042272275162832475,NO
0.04235248820868227,NO
0.10408444829467065,NO
0.0411492925209356,NO
0.11343728944075465,NO
0.09726633939743962,NO
0.1258221837199602,NO
0.4398883434401771,YES
0.45774376744633755,YES
0.175185292135913,NO
0.14112683286809768,NO
0.11630891648217667,NO
0.07515962396124107,NO
0.34292681361696664,YES
0.3295151923508839,YES
0.11314852247569546,NO
0.12328745147110728,NO
0.06907947508582796,NO
0.08290820419032952,NO
0.09956043250874322,NO
0.11908428786857894,NO
0.05396733724772997,NO
0.4487919915295024,YES
0.05930952610132512,NO
0.3544133217826547,YES
0.07522379439792087,NO
0.35128501299451337,YES
0.11569929733371836,NO
0.08112747457246447,NO
0.04809574229152628,NO
0.07456604742195269,NO
0.10280103956107423,NO
0.11176885808707931,NO
0.16118009433054195,NO
0.08627715211602016,NO
0.11123945198447077,NO
0.07297782911412712,NO
0.3570122244681875,YES
0.5102030994320916,YES
0.7026181538165367,YES
0.3718355953412263,YES
0.028860653896749765,NO
0.04360381172393878,NO
0.45501652388744507,YES
0.07714890749831552,NO
0.254676420573042,YES
0.08706323996534798,NO
0.12240510796675971,NO
0.11306830942984566,NO
0.07626656399396797,NO
0.09141078705040587,NO
0.5616517470401385,YES
0.06949658292424679,NO
0.5631918375204543,YES
0.0796034267013187,NO
0.5434113004138993,YES
0.11080630153688195,NO
0.09598293066384317,NO
0.13118041518272533,NO
0.054657169442038044,NO
0.2933872365001444,YES
0.15347964192896335,NO
0.25320050052940607,YES
0.43854076426990085,YES
0.3603330445663683,YES
0.2162704142201688,NO
0.15598228895947636,NO
0.15639939679789522,NO
0.1332338691564796,NO
0.28215741008117556,YES
0.3162639971765008,YES
0.18269323322745212,NO
0.08364616421214746,NO
0.13682741361054962,NO
0.06224532357942695,NO
0.1695062084897488,NO
0.15455449674335034,NO
0.10469406744312895,NO
0.36992652485000155,YES
0.09054448615522828,NO
0.3639747168479481,YES
0.08934129046748163,NO
0.33918888568036704,YES
0.11359771553245421,NO
0.06800462027144094,NO
0.057849648666859176,NO
0.06359290274970322,NO
0.07238425257483877,NO
0.16555972663393975,NO
0.144961016459717,NO
0.12781146725703468,NO
0.08693489909198832,NO
0.07660345878653704,NO
0.29643533224243585,NO
0.12827670292296336,NO
0.22039336477684732,NO
0.25422722751628324,NO
0.12405749671126512,NO
0.03675361760836784,NO
0.2218371996021433,NO
0.617624410434113,YES
0.10981165976834473,NO
0.5314755991914525,YES
0.15452241152501045,NO
0.20340424166586454,NO
0.0714056534154715,NO
0.16174158565149035,NO
0.11293996855648603,NO
0.1572336124747329,NO
0.1456508486540251,NO
0.10257644303269484,NO
0.28228575095453523,NO
0.5248660442134309,YES
0.5927102383931723,YES
0.48971668752205855,YES
0.5857156607950716,YES
0.22331311964577918,NO
0.681666506240575,YES
0.15285398017133509,NO
0.37311900407482274,YES
0.328039272307248,YES
0.18023871402444894,NO
0.14208938941829502,NO
0.12516443674399205,NO
0.11164051721371965,NO
0.2245323579426958,YES
0.30078287932749387,YES
0.14642089389418297,NO
0.09449096801103732,NO
0.08374241986716718,NO
0.06102608528251035,NO
0.08074245195238552,NO
0.09899894118779479,NO
0.022956973722206175,NO
0.3401033144030545,YES
0.09859787595854591,NO
0.3412102544357814,YES
0.07804729361183302,NO
0.3042159976898643,YES
0.10772612057625053,NO
0.05637372862322328,NO
0.05541117207302596,NO
0.06343247665800364,NO
0.0625501331536561,NO
0.10907369974652678,NO
0.13767767189655727,NO
0.09505245933198575,NO
0.14123913113228737,NO
0.10445342830557963,NO
0.23298681297526233,NO
0.10726088491032182,NO
0.1836718323868194,NO
0.22522219013700392,NO
0.14070972502967882,NO
0.0824429685244008,NO
0.24461770462347995,NO
0.23247344948182372,YES
0.1630891648217666,NO
0.2405107966759714,YES
0.13350659351236888,NO
0.16156511695062087,NO
0.06362498796804314,NO
0.1270895498443867,NO
0.10092405428818943,NO
0.11775275130747265,NO
0.13957069977861197,NO
0.11398273815253313,NO
0.1545063689158405,NO
0.22175698655629353,YES
0.24987968043122535,YES
0.19854333108736805,YES
0.2365161869926525,YES
0.21697628902364682,NO
0.30833894824654284,YES
0.12854942727885266,NO
