50Traced_NONETRACED_SUM_RAW_VSM_2_SUM,Associated
0.17420387753311692,NO
0.0368014738134924,NO
0.09402140538643738,NO
0.04118782349328888,NO
0.39341170278094567,YES
0.1777129572769541,YES
0.37797175190806204,YES
0.04827177822616018,NO
0.11161066760242125,NO
0.06825160101763311,NO
0.04592508114746908,NO
0.1013685411000965,NO
0.056452320378980604,NO
0.028467409421879107,NO
0.03831476445302219,NO
0.051890516711992275,NO
0.020659706991841387,NO
0.1304281077287481,NO
0.022523905605754894,NO
0.06467672602859897,NO
0.28629704360031577,YES
0.3167383103781033,YES
0.13439775418896394,NO
0.12082200192999384,NO
0.12220370207912976,NO
0.054697780507062026,NO
0.1973418720940433,YES
0.11601894903061671,YES
0.0562110711465918,NO
0.06761558031406262,NO
0.07531362400210545,NO
0.05689095534696025,NO
0.06101412404596895,NO
0.07763838933239758,NO
0.06233002894990789,NO
0.20571979998245457,YES
0.07680498289323623,NO
0.4817966488288446,YES
0.01820335117115536,NO
0.5472409860514079,YES
0.08040178963066935,NO
0.06673831037810332,NO
0.05507062022984472,NO
0.08103781033423982,NO
0.030528993771383447,NO
0.09452583559961397,NO
0.04287656812001053,NO
0.04199929818405122,NO
0.026603210807965606,NO
0.0028730590402666865,NO
0.19578471795771557,YES
0.7309193788928853,YES
0.5487323449425388,YES
0.15466268970962363,YES
0.08963505570664093,NO
0.02309413106412842,NO
0.20376787437494517,YES
0.08505132029125362,NO
0.21091762435301342,YES
0.10531625581191331,NO
0.11514167909465742,NO
0.12222563382752871,NO
0.1061057987542767,NO
0.041582594964470566,NO
0.8358627949820159,YES
0.04127555048688481,NO
0.3375734713571366,YES
0.042174752171243085,NO
0.3689358715676813,YES
0.05770243003772261,NO
0.07401965084656548,NO
0.07972190543030089,NO
0.043249407842793214,NO
0.1967716466356698,YES
0.11810246512852005,NO
0.08007281340468461,YES
0.26304939029739444,YES
0.0958856040003509,YES
0.10283796824282831,NO
0.05643038863058162,NO
0.05875515396087375,NO
0.08167383103781031,NO
0.09281515922449338,YES
0.18264760066672514,YES
0.10016229493815246,NO
0.054478463023072195,NO
0.02811650144749539,NO
0.07860338626195279,NO
0.03289762259847354,NO
0.028423545925081145,NO
0.024892534432844983,NO
0.25822440564961835,YES
0.06329502587946309,NO
0.28041933502938854,YES
0.007939292920431613,NO
0.4100359680673743,YES
0.036231248355118865,NO
0.06724274059127991,NO
0.09213527502412491,NO
0.0586893587156768,NO
0.03162558119133257,NO
0.07706816387402401,NO
0.06281252741468549,NO
0.02787525221510658,NO
0.062373892446705846,NO
0.08162996754101237,NO
0.09687253267830512,NO
0.1896438284060005,NO
0.15363189753487144,NO
0.14106500570225458,NO
0.10680761470304409,NO
0.06774717080445652,NO
0.17624353013422225,NO
0.2917141854548644,YES
0.1051846653215194,NO
0.5523291516799718,YES
0.14836827791911572,NO
0.12718220896569873,NO
0.106983068690236,NO
0.03449864023159926,NO
0.2641240459689446,NO
0.162887095359242,NO
0.10055706640933415,NO
0.09649969295552241,NO
0.12286165453109921,NO
0.5460128081410649,YES
0.7273445039038512,YES
0.271054478463023,YES
0.5401570313185365,YES
0.07895429423633651,NO
0.39156943591543114,YES
0.08906483024826739,NO
0.3289104307395385,YES
0.22692780068427054,YES
0.09178436704974119,NO
0.1052285288183174,NO
0.10593034476708482,NO
0.035332046670760585,NO
0.09838582331783488,YES
0.1945126765505746,YES
0.04283270462321256,NO
0.04142907272567768,NO
0.06645319764891658,NO
0.04612246688305991,NO
0.02930081586104044,NO
0.03397227827002368,NO
0.025923326607597157,NO
0.1510658829721905,YES
0.09145539082375645,NO
0.37152381787876126,YES
0.024344240722870426,NO
0.4138082287919993,YES
0.062198438459513984,NO
0.01978243705588209,NO
0.05963242389683305,NO
0.043797701552767784,NO
0.03123080972015089,NO
0.09408720063163434,NO
0.02791911571190455,NO
0.03348977980524607,NO
0.10345205719799982,NO
0.06752785332046671,NO
0.18951223791560662,NO
0.18674883761733482,NO
0.14856566365470655,NO
0.17277831388718307,NO
0.08064303886305818,NO
0.06322923063426616,NO
0.256228616545311,NO
0.3499868409509606,YES
0.15056145275901395,NO
0.5914334590753574,YES
0.21460215808404243,NO
0.16343538906921656,NO
0.13672251951925607,NO
0.024015264496885687,NO
0.20429423633652075,NO
0.09568821826476004,NO
0.0938898148960435,NO
0.08178348977980524,NO
0.10597420826388279,NO
0.5051758926221597,YES
0.5772655496096147,YES
0.35417580489516615,YES
0.42670409685060084,YES
0.21339591192209845,NO
0.37946311079919287,YES
0.120646547942802,NO
