50Traced_NONETRACED_SUM_RAW_LSA_0_SUM,Associated
0.053225776052170326,NO
0.4497615771717211,YES
0.045045894038486925,NO
0.05614716248562868,NO
0.4358897035263962,YES
0.09723504909813976,NO
0.41018150291196276,YES
0.09048758881957143,NO
0.08343856607045257,NO
0.24275778879318477,NO
0.1395103379384436,NO
0.06604218105056828,NO
0.0663248958667094,NO
0.06425165388167445,NO
0.12761746800610668,NO
0.04917353035414744,NO
0.06451552104340616,NO
0.08004598827675896,NO
0.10036375973010163,NO
0.14478768117307805,NO
0.07441053960834576,NO
0.4500254443334528,YES
0.1937915826375408,NO
0.32864654993686043,YES
0.10023182614923576,NO
0.009291893623838521,NO
0.4216597244472926,YES
0.624837438980719,YES
0.5328797331172137,YES
0.4656878451476715,YES
0.055430951618071156,NO
0.05362157679476791,NO
0.37531334225455654,YES
0.08423016755564773,NO
0.3007708690653449,YES
0.03418964509866748,NO
0.06645682944757526,NO
0.1468043801948848,NO
0.12918182332208758,NO
0.0441035113180165,NO
0.5814124432214411,YES
0.056034076559172225,NO
0.5799611738319168,YES
0.024143845298452614,NO
0.3128899108505947,YES
0.1577925627155701,NO
0.0660987240137965,NO
0.19635486363722043,NO
0.06379931017584863,NO
0.42657896224814834,YES
0.07527753171117857,NO
0.3004316112859755,YES
0.03528280905441319,NO
0.02450195073223138,NO
0.378102795107149,YES
0.12906873739563116,NO
0.1018338767740355,NO
0.3275156906722959,YES
0.04463124564147994,NO
0.03688485967921293,NO
0.26190700567314407,YES
0.030250485327101048,NO
0.29332604557362846,YES
0.0075767570725823186,NO
0.044386226134157616,NO
0.06732382155040807,NO
0.04357577699455305,NO
0.030382418907966904,NO
0.14591854043764257,NO
0.038317281414328,NO
0.13853025990915432,NO
0.02182558380609534,NO
0.14976346193716195,NO
0.045196675273762185,NO
0.037733004127636326,NO
0.09440790093672845,NO
0.05390429161090904,NO
0.4456527885104701,YES
0.07806698456377105,NO
0.19686375030627445,YES
0.03718642214976348,NO
0.017641404527206597,NO
0.07719999246093827,YES
0.30510582957950894,YES
0.2656765365550258,YES
0.06240458374955238,YES
0.017207908475790193,NO
0.029383493224268246,NO
0.1023050681342707,YES
0.05245302222138455,NO
0.03462314115008388,YES
0.028120700378837862,NO
0.028271481614113136,NO
0.06768192698418683,NO
0.07441053960834576,NO
0.01624667810091035,NO
0.18762839964566416,YES
0.029326950261040013,NO
0.27329098893642695,YES
0.021769040842867113,NO
0.11988992969824908,YES
0.004787304219989821,NO
0.030552047797651596,NO
0.07280848898354603,NO
0.037657613509998696,NO
0.06381815783025803,YES
0.02821493865088491,NO
0.06366737659498278,YES
0.12296209736698269,YES
0.18287879073449315,YES
0.17452927983112507,NO
0.03956122660534897,NO
0.049192378008556845,NO
0.0824584880411633,NO
0.2320146257798218,YES
0.3769153928793562,YES
0.054450873588781895,NO
0.028290329268522534,NO
0.0759937425787361,NO
0.007633300035810545,NO
0.03799687128936805,NO
0.075805266034642,NO
0.06730497389599865,NO
0.091712686356183,YES
0.03132480162843734,NO
0.3138511412254746,YES
0.004994628418493321,NO
0.12426258552123193,YES
0.026066306048212307,NO
0.030966696194658583,NO
0.039240816480389025,NO
0.03426503571630512,NO
0.027046384077501567,NO
0.13726746706372395,NO
0.025425485798292402,NO
0.04046591401700059,NO
0.128691784307443,NO
0.03707333622330702,NO
0.9990953125883486,YES
0.1156303598017227,YES
0.10910907137606729,YES
0.8331417155135046,YES
0.047194526641159515,NO
0.043481538722505986,NO
0.618203064628607,YES
0.05051171381721546,NO
0.7507020751267506,YES
0.02806415741560963,NO
0.11346287954464071,NO
0.20956706937821598,NO
0.096462295267354,NO
0.06391239610230509,NO
0.14561697796709203,YES
0.050832123942175414,NO
0.20885085851065843,YES
0.03756337523795165,NO
0.11399061386810413,YES
0.08387206212186896,NO
0.11204930546393507,NO
0.1772244944116705,NO
0.11472567239007109,NO
0.8649565561565864,YES
0.16531277682492418,NO
0.4905855966225005,YES
0.0930131745104322,NO
0.009103417079744425,NO
0.5461107865126187,YES
0.17386961192679573,YES
0.15377801232636604,YES
0.36453248393237475,YES
0.055185932110748834,NO
0.057673822492790794,NO
0.2959458695365363,YES
0.11442410991952054,NO
0.29017848728725715,YES
0.07196034453512262,NO
0.07348700454228473,NO
0.11122000866992107,NO
0.058145013853026006,NO
0.05002167480257083,NO
0.16885613585389303,YES
0.05250956518461279,NO
0.19426277399777603,YES
0.04072978117873232,NO
0.10630077086906536,YES
0.08566258929076279,NO
0.11615809412518616,NO
0.16697137041295215,NO
0.10334168912678819,NO
0.4985581544376803,YES
0.10392596641347987,NO
0.22323161882503728,YES
0.1566993987598244,NO
0.05605292421358164,NO
1.0,YES
0.21618259607591842,YES
0.16974197561113527,YES
0.7347192641875722,YES
0.10920330964811431,NO
0.09608534217916583,NO
0.6177130256139625,YES
0.1373240100269522,NO
0.5279793429707673,YES
0.08928133893736927,NO
0.0570706975516897,NO
0.16009197655351795,NO
0.07444823491716457,NO
0.10087264639915565,NO
0.34253727123659466,YES
0.08617147595981685,NO
0.25370827600505125,YES
0.04928661628060389,NO
0.18936238385132975,YES
0.148104868349134,NO
0.13621199841679707,NO
0.23354128578698385,NO
0.16031814840643085,NO
0.7235614527772021,YES
0.213072733098366,NO
0.5391936973443656,YES
0.11312362176527133,NO
0.02154286898995421,NO
0.8550238422828282,YES
0.1595265469212357,YES
0.14716248562866355,YES
0.7119889929698251,YES
0.07250692651299548,NO
0.04664794466328667,NO
0.677309308856513,YES
0.1220762576097405,NO
0.5279228000075391,YES
0.057711517801609616,NO
0.08191190606329043,NO
0.1477467629153552,NO
0.0865295813935956,NO
0.05707069755168971,NO
0.315208172342952,YES
0.0391842735171608,NO
0.21346853384096354,YES
0.033831539664888714,NO
0.19301882880675506,YES
0.1338937369244398,NO
0.10865672767024148,NO
0.17322879167687588,NO
0.1198899296982491,NO
0.7995175000471193,YES
0.1786946114556044,NO
0.5978287502120363,YES
0.08102606630604824,NO
0.035735152760238996,NO
0.2819986052735738,YES
0.3361102210829863,YES
0.27074655559115673,YES
0.2889533897506456,YES
0.0736566334319694,NO
0.0835139566880902,NO
0.3033341500650245,YES
0.1636541832368962,NO
0.11176659064779393,YES
0.08127108581337054,NO
0.048344233560133454,NO
0.13268748704223762,NO
0.11568690276495092,NO
0.07840624234314042,NO
0.4996324707390167,YES
0.10213543924458604,NO
0.3727500612548769,YES
0.03761991820117987,NO
0.20983093653994767,YES
0.1196826054997456,NO
0.10124959948734381,NO
0.17260681908136538,NO
0.09542567427483653,NO
0.26565768890061636,YES
0.10011874022277932,NO
0.25525378366662277,YES
0.05763612718397196,NO
0.018074900578622995,NO
0.2114518348191568,YES
0.5348210415213828,YES
0.39370865295813945,YES
0.18544207173417274,YES
0.03974970314944306,NO
0.0178675763801195,NO
0.23378630529430616,YES
0.09727274440695857,NO
0.10351131801647287,YES
0.04685526886179016,NO
0.03224833669449838,NO
0.05663720150027329,NO
0.02371034924703621,NO
0.05712724051491794,NO
0.4394707578641839,YES
0.044895112803211665,NO
0.37011138963755974,YES
0.006973632131481236,NO
0.3865842395913829,YES
0.09269276438547225,NO
0.08064911321786006,NO
0.16742371411877796,NO
0.09710311551727391,NO
0.20174529279831133,YES
0.13359217445388927,NO
0.18510281395480338,YES
0.04813690936162997,NO
0.028158395687656677,NO
0.14222440017339846,NO
0.10893944248638257,NO
0.07865126185046274,NO
0.1188533087057316,NO
0.07488173096858099,NO
0.08015907420321543,NO
0.1750758618089979,NO
0.07045253218236992,NO
0.057711517801609616,NO
0.05635448668413218,NO
0.16881844054507422,YES
0.32178600373183563,YES
0.19586482462257576,YES
0.036583297208662394,NO
0.10192811504608254,NO
0.07731307838739471,NO
0.058880072374992945,NO
0.04072978117873232,NO
0.06834159488851614,NO
0.05209491678760579,NO
0.0710179618146522,NO
0.06621180994025296,NO
0.02977929396686583,NO
0.13191473321145186,NO
0.047684565655804145,NO
0.11796746894848939,NO
0.047891889854307645,YES
0.1078839738394557,YES
0.11715701980888482,NO
0.03409540682662044,NO
0.017452927983112508,NO
0.062103021279001844,NO
0.12731590553555613,YES
0.14539080611417912,YES
0.060595208926249144,NO
0.02154286898995421,NO
0.03837382437755622,NO
0.017641404527206597,NO
0.023352243813257442,NO
0.053338861978626764,NO
0.048212299979267584,NO
0.07797274629172402,YES
0.03971200784062424,NO
0.13609891249034062,YES
0.005296190889043859,NO
0.09107186610626311,YES
0.023503025048532716,NO
0.008462596829824531,NO
0.0039580074259758374,NO
0.022127146276645873,NO
0.009970409182577234,NO
0.08470135891588296,NO
0.007086718057937692,NO
0.0577115178016096,NO
0.06828505192528792,NO
0.004410351131801646,NO
0.2195940215240214,YES
0.5327101042275291,YES
0.47245415308064925,YES
0.17452927983112507,YES
0.01634091637295739,NO
0.047043745405884255,NO
0.21938669732551788,YES
0.038109957215824504,NO
0.11078651261850467,YES
0.017170213166971378,NO
0.027404489511280328,NO
0.07625760974046783,NO
0.05571366643421227,NO
0.019224607497596927,NO
0.33686412725936266,YES
0.03935390240684548,NO
0.42079273234445985,YES
0.017660252181616008,NO
0.26068190813653247,YES
0.04180409748006861,NO
0.0325122038562301,NO
0.11037186422149767,NO
0.04896620615564394,NO
0.2163899202744219,YES
0.06555214203592365,NO
0.15257176244416384,YES
0.22683152081723432,YES
0.03192792656953843,YES
0.16371072620012445,NO
0.06127372448498786,NO
0.04137060142865222,NO
0.11740203931620713,NO
0.11934334772037622,YES
0.47548862544056403,YES
0.09271161203988165,NO
0.03000546581977874,NO
0.09190116290027708,NO
0.021297849482631893,NO
0.027837985562696732,NO
0.08641649546713913,NO
0.05808847088979778,NO
0.07199803984394144,YES
0.09233465895169347,NO
0.34647643100816117,YES
0.03841151968637504,NO
0.1603746913696591,YES
0.035301656708822605,NO
0.03362421546638522,NO
0.06775731760182448,NO
0.04711913602352187,NO
0.03017509470946341,NO
0.125695007256347,NO
0.036394820664568305,NO
0.09872401379648306,NO
0.0815914959383305,NO
0.014456150932016514,NO
0.1470305520477977,NO
0.07378856701283527,NO
0.053810053338862004,NO
0.12352752699926497,NO
0.04574325725163504,NO
0.08044178901935657,NO
0.10249354467836479,NO
0.37307047137983684,YES
0.09523719773074243,NO
0.161844808413593,YES
0.036903707333622346,NO
0.08168573421037756,NO
0.052453022221384565,NO
0.07196034453512262,NO
0.13885067003411428,NO
0.10298358369300945,NO
0.049965131839342605,NO
0.04240722242116969,NO
0.08521024558493698,NO
0.2964359085511809,YES
0.3160563167913754,YES
0.28586237442750256,YES
0.26098347060708305,YES
0.11463143411802404,NO
0.2620954822172381,YES
0.09955331059049703,NO
0.18252068530071439,YES
0.030853610268202138,YES
0.10582957950883015,NO
0.06263075560246528,NO
0.03846806264960327,NO
0.060576361271839727,NO
0.08647303843036735,YES
0.37199615507850065,YES
0.03684716437039412,NO
0.03933505475243607,NO
0.05194413555233053,NO
0.03892040635542908,NO
0.023974216408767936,NO
0.05678798273554858,NO
0.040955953031645224,NO
0.05837118570593891,YES
0.025783591232071176,NO
0.31104284071847266,YES
0.009141112388563247,NO
0.13142469419680727,YES
0.017792185762481864,NO
0.03707333622330702,NO
0.050624799743671914,NO
0.038486910304012675,NO
0.019507322313738057,NO
0.07376971935842587,NO
0.0450081987296681,NO
0.042143355259437965,NO
0.07844393765195923,NO
0.030043161128597555,NO
0.07572987541700438,NO
0.10654579037638767,NO
0.044178901935654116,NO
0.10260663060482125,NO
0.09308856512806983,NO
0.08862167103303996,NO
0.07797274629172402,NO
0.3147181333283074,YES
0.03818534783346214,NO
0.30476657180013955,YES
0.03935390240684548,NO
0.031268258665209124,NO
0.029741598658047014,NO
0.03990048438471833,NO
0.05382890099327141,NO
0.0828731364381703,NO
0.017528318600750138,NO
0.048457319486589906,NO
0.07171532502780031,NO
0.24684772980002645,YES
0.12217049588178752,YES
0.12648660874154213,YES
0.11148387583165278,YES
0.052905365927210374,NO
0.23964792581563227,YES
0.021147068247356626,NO
