50Traced_NONETRACED_MAX_MULTI_VSM_23_SUM,Associated
0.11164587852494576,NO
0.49606832971800424,YES
0.2870797180043384,NO
0.44332971800433835,YES
0.17719631236442515,NO
0.21102223427331884,NO
0.15252169197396961,NO
0.1843817787418655,NO
0.08459869848156182,NO
0.768844902386117,YES
0.14052331887201736,NO
0.8563584598698482,YES
0.19888828633405642,NO
0.7845715835140996,YES
0.14140455531453364,NO
0.34219088937093267,NO
0.33446312364425157,NO
0.13950650759219088,NO
0.3364289587852494,YES
0.17136659436008675,NO
0.2410520607375271,YES
0.24667841648590022,NO
0.16784164859002168,NO
0.37466106290672446,NO
0.4158080260303687,NO
0.28016540130151835,NO
0.24505151843817785,NO
0.2688449023861171,NO
0.2012608459869848,NO
0.33961496746203906,NO
0.8847613882863341,YES
0.34768167028199565,NO
0.8085683297180042,YES
0.2831480477223427,NO
0.21556399132321036,NO
0.26294739696312364,NO
0.19292299349240777,NO
0.27745390455531455,NO
0.15530097613882862,NO
0.24640726681127983,NO
0.2550840563991323,NO
0.3284300433839479,NO
0.7606426247288502,YES
0.8565618221258133,YES
0.8009083514099784,YES
0.8078904555314534,YES
0.2633541214750542,NO
0.6754338394793924,YES
0.14635303687635573,NO
0.11422180043383948,NO
0.09991865509761388,NO
0.3623915401301518,YES
0.8589343817787418,YES
0.7832836225596529,YES
0.25135574837310193,YES
0.1735357917570499,NO
0.0883947939262473,NO
0.4301111713665943,YES
0.42231561822125807,NO
0.3617814533622559,YES
0.34510574837310193,NO
0.19441431670281994,NO
0.17861984815618218,NO
0.21427603036876353,NO
0.14594631236442515,NO
0.7638964208242949,YES
0.14303145336225595,NO
0.7895200650759218,YES
0.14370932754880691,NO
0.7849105206073752,YES
0.33019251626898044,NO
0.4458378524945769,NO
0.39506507592190887,NO
0.3161605206073752,NO
0.24010303687635576,YES
0.18702548806941433,NO
0.17922993492407807,YES
0.21515726681127983,NO
0.18688991323210413,NO
0.3207700650759219,NO
0.3217190889370933,NO
0.2293926247288503,NO
0.33202277657266804,NO
0.32815889370932755,NO
0.24050976138828634,NO
0.3915401301518438,NO
0.5391133405639914,YES
0.40896149674620386,NO
0.7775894793926246,YES
0.3150081344902386,NO
0.3310737527114968,NO
0.14472613882863342,NO
0.037147505422993485,NO
0.21542841648590022,NO
0.17434924078091105,NO
0.17231561822125813,NO
0.2893167028199566,NO
0.23393438177874182,NO
0.7390862255965291,YES
0.7096664859002169,YES
0.7405775488069413,YES
0.8223969631236441,YES
0.3596800433839479,NO
0.7240374186550975,YES
0.20207429501084595,NO
0.20634490238611708,NO
0.15143709327548804,NO
0.2931805856832972,NO
0.3371068329718004,NO
0.22254609544468545,NO
0.25827006507592193,NO
0.3068736442516269,NO
0.12622017353579176,NO
0.40502982646420826,NO
0.8440889370932754,YES
0.42922993492407807,NO
0.7293926247288502,YES
0.23447668112798264,NO
0.24288232104121477,NO
0.0507727765726681,NO
0.2767760303687635,NO
0.2678280911062907,NO
0.17285791757049893,NO
0.3640184381778742,NO
0.1494034707158351,NO
0.3579853579175704,NO
0.8857104121475052,YES
0.8351409978308026,YES
0.9466513015184381,YES
0.7325786334056399,YES
0.22403741865509763,NO
0.7929094360086768,YES
0.3155504338394794,NO
0.23956073752711493,NO
0.16465563991323212,NO
0.2671502169197397,NO
0.3860493492407809,NO
0.28063991323210413,NO
0.258337852494577,NO
0.2688449023861171,NO
0.19414316702819956,NO
0.26525216919739697,NO
0.854324837310195,YES
0.25867678958785245,NO
0.752914859002169,YES
0.33385303687635576,NO
0.25969360086767895,NO
0.3172451193058568,NO
0.19007592190889372,NO
0.27379338394793923,NO
0.1474376355748373,NO
0.25488069414316705,NO
0.24213665943600865,NO
0.23739154013015185,NO
0.770200650759219,YES
0.8485629067245117,YES
0.801450650759219,YES
0.793045010845987,YES
0.2843004338394794,NO
0.7474918655097613,YES
0.1591648590021692,NO
0.19129609544468545,NO
0.12954175704989154,NO
0.2544061822125813,NO
0.422925704989154,NO
0.23861171366594358,NO
0.17529826464208242,NO
0.19570227765726678,NO
0.11720444685466375,NO
0.27752169197396964,NO
0.909774945770065,YES
0.22234273318872017,NO
0.7708107375271149,YES
0.2685737527114967,NO
0.30551789587852496,NO
0.30531453362255967,NO
0.213869305856833,NO
0.24803416485900215,NO
0.13699837310195226,NO
0.2391540130151844,NO
0.19651572668112793,NO
0.28409707158351405,NO
0.7250542299349241,YES
0.8356155097613882,YES
0.8245661605206074,YES
0.6969224511930585,YES
0.18641540130151846,NO
0.688177874186551,YES
0.14709869848156182,NO
0.2515591106290672,NO
0.06338123644251625,NO
0.8105341648590021,YES
0.3739154013015184,YES
0.2087852494577006,YES
0.8047044468546636,YES
0.3629338394793926,NO
0.17807754880694143,NO
0.8331073752711495,YES
0.14248915401301518,NO
0.8346664859002169,YES
0.11259490238611713,NO
0.440279284164859,NO
0.28789316702819956,NO
0.24701735357917565,NO
0.18282266811279826,NO
0.23447668112798264,YES
0.14309924078091105,NO
0.30151843817787416,YES
0.2502033622559653,NO
0.3664587852494577,YES
0.16431670281995658,NO
0.14655639913232105,NO
0.4460412147505423,NO
0.16729934924078088,NO
0.8421231019522777,YES
0.49620390455531443,NO
0.7527792841648588,YES
0.30104392624728854,NO
0.14248915401301518,NO
0.8554094360086766,YES
0.35330802603036876,NO
0.1906182212581345,NO
0.8936415401301518,YES
0.3351409978308026,NO
0.07199023861171366,NO
0.9810195227765726,YES
0.26274403470715835,NO
0.9086903470715835,YES
0.23684924078091107,NO
0.36923806941431675,NO
0.45302331887201736,NO
0.19129609544468545,NO
0.17448481561822124,NO
0.28009761388286325,NO
0.12425433839479394,NO
0.49403470715835135,NO
0.1075108459869848,NO
0.38591377440347074,NO
0.4053687635574837,NO
0.3913367678958785,NO
0.5403335140997831,NO
0.4003524945770065,NO
0.8688991323210411,YES
0.49810195227765725,NO
0.5781588937093276,YES
0.19204175704989151,NO
0.037147505422993485,NO
0.7794875271149675,YES
0.8011117136659434,YES
0.7630151843817787,YES
0.5164723427331885,YES
0.25061008676789587,NO
0.0070498915401301515,NO
0.801450650759219,YES
0.5039994577006508,NO
0.7885032537960954,YES
0.3799484815618221,NO
0.2996203904555314,NO
0.25664316702819956,NO
0.17163774403470716,NO
0.08683568329718006,NO
0.733392082429501,YES
0.05822939262472884,NO
0.7947396963123643,YES
0.11300162689804771,NO
0.7413909978308026,YES
0.5187093275488068,NO
0.499322125813449,NO
0.5451464208242949,NO
0.4345173535791757,NO
0.5094902386117135,YES
0.4890184381778741,NO
0.463259219088937,YES
0.25711767895878523,NO
0.13265997830802603,NO
0.7767760303687636,YES
0.42977223427331884,NO
0.20559924078091107,NO
0.8962174620390455,YES
0.23434110629067245,NO
0.12960954446854664,NO
0.8051789587852494,YES
0.2973834056399132,NO
0.847885032537961,YES
0.28829989154013014,NO
0.447939262472885,NO
0.24017082429501085,NO
0.10981561822125813,NO
0.18261930585683295,NO
0.45309110629067245,NO
0.1185601952277657,NO
0.5514506507592192,NO
0.1077819956616052,NO
0.4908486984815618,NO
0.25942245119305857,NO
0.28606290672451196,NO
0.43289045553145333,NO
0.3360222342733189,NO
0.8842190889370933,YES
0.5227765726681128,NO
0.6169332971800434,YES
0.16960412147505421,NO
0.026572668112798264,NO
0.648590021691974,YES
0.7450515184381779,YES
0.6965157266811279,YES
0.402114967462039,YES
0.19339750542299344,NO
0.020742950108459876,NO
0.6933297180043383,YES
0.2171231019522777,NO
0.6411334056399132,YES
0.1250677874186551,NO
0.2552196312364425,NO
0.25481290672451196,NO
0.258337852494577,NO
0.08290401301518438,NO
0.7236984815618221,YES
0.06988882863340565,NO
0.7156317787418656,YES
0.10540943600867678,NO
0.6938720173535791,YES
0.17238340563991322,NO
0.29541757049891537,NO
0.31033080260303686,NO
0.10866323210412149,NO
0.3739154013015185,YES
0.13164316702819956,NO
0.27304772234273317,YES
0.7592868763557483,YES
0.6443872017353578,YES
0.4099105206073752,NO
0.2685059652928416,NO
0.16113069414316705,NO
0.18255151843817788,NO
0.28531724511930584,YES
0.8620526030368763,YES
0.25874457700650755,NO
0.13930314533622562,NO
0.2664045553145336,NO
0.033622559652928416,NO
0.3513421908893709,NO
0.25122017353579174,NO
0.30490780911062904,NO
0.44760032537960953,YES
0.12852494577006507,NO
0.7756914316702819,YES
0.09008947939262471,NO
0.8140591106290671,YES
0.1891268980477223,NO
0.1308975054229935,NO
0.15075921908893708,NO
0.1732646420824295,NO
0.16879067245119306,NO
0.21508947939262474,NO
0.12832158351409978,NO
0.13428687635574835,NO
0.23596800433839477,NO
0.08317516268980477,NO
0.8196854663774402,YES
0.3850325379609544,YES
0.19665130151843818,YES
0.8263286334056399,YES
0.27013286334056397,NO
0.06297451193058567,NO
0.9815618221258133,YES
0.1586225596529284,NO
0.867340021691974,YES
0.10181670281995664,NO
0.467394251626898,NO
0.3624593275488069,NO
0.16499457700650758,NO
0.17861984815618223,NO
0.33080260303687636,YES
0.10601952277657267,NO
0.4579040130151844,YES
0.15441973969631237,NO
0.440279284164859,YES
0.19909164859002165,NO
0.23210412147505421,NO
0.48989967462039047,NO
0.1763150759219089,NO
0.8127711496746204,YES
0.5033215835140996,NO
0.8578497830802603,YES
0.2589479392624729,NO
0.1330667028199566,NO
0.9016404555314532,YES
0.761795010845987,YES
0.44875271149674617,YES
0.7789452277657265,YES
0.3598834056399132,NO
0.23928958785249455,NO
0.8174484815618221,YES
0.3887608459869848,NO
0.8097885032537961,YES
0.26308297180043383,NO
0.4501762472885033,NO
0.35540943600867675,NO
0.2721664859002169,NO
0.2245797180043384,NO
0.3718817787418655,YES
0.19102494577006507,NO
0.4966784164859002,YES
0.29372288503253796,NO
0.7184110629067244,YES
0.349986442516269,NO
0.3860493492407809,NO
0.4886117136659435,NO
0.35052874186550975,NO
0.8177196312364425,YES
0.48434110629067234,NO
0.7565753796095445,YES
0.15401301518438176,NO
0.11212039045553146,NO
0.9682754880694142,YES
0.3487662689804772,YES
0.239560737527115,YES
0.8352087852494576,YES
0.36049349240780904,NO
0.16885845986984815,NO
0.7759625813449023,YES
0.16973969631236444,NO
0.8761523861171365,YES
0.11923806941431672,NO
0.3216513015184382,NO
0.29433297180043383,NO
0.12066160520607375,NO
0.25955802603036876,NO
0.28118221258134485,YES
0.17672180043383948,NO
0.47702006507592193,YES
0.2189533622559653,NO
0.4091648590021692,YES
0.2262744034707158,NO
0.25643980477223427,NO
0.5303009761388287,NO
0.2127847071583514,NO
0.8457158351409977,YES
0.546569956616052,NO
0.7866052060737527,YES
0.22715563991323212,NO
0.0824295010845987,NO
0.821447939262473,YES
0.6856697396963123,YES
0.3577819956616052,YES
0.8110764642082429,YES
0.2563042299349241,NO
0.06358459869848157,NO
0.9661740780911061,YES
0.2070227765726681,NO
0.8560195227765726,YES
0.18370390455531455,NO
0.4896285249457701,NO
0.2720986984815618,NO
0.3343953362255965,NO
0.19265184381778744,NO
0.3387337310195227,YES
0.12249186550976138,NO
0.5508405639913232,YES
0.14208242950108457,NO
0.7572532537960954,YES
0.3228714750542299,NO
0.30212852494577,NO
0.4755287418655097,NO
0.31053416485900215,NO
0.8164316702819956,YES
0.48623915401301515,NO
0.9006914316702819,YES
0.19488882863340562,NO
0.03694414316702821,NO
0.30382321041214744,YES
0.8534436008676789,YES
0.7914181127982645,YES
0.37879609544468545,YES
0.1862798264642082,NO
0.0,NO
0.3880829718004338,YES
0.24566160520607377,NO
0.31046637744034705,YES
0.26850596529284165,NO
0.3011117136659435,NO
0.36090021691973967,NO
0.34680043383947934,NO
0.1501491323210412,NO
0.765319956616052,YES
0.13998101952277658,NO
0.7977901301518437,YES
0.07558297180043383,NO
0.7915536876355747,YES
0.12323752711496744,NO
0.33405639913232105,NO
0.3461225596529284,NO
0.1266946854663774,NO
0.3006372017353579,YES
0.25277928416485895,NO
0.23183297180043383,YES
0.1982781995661605,NO
0.07748101952277658,NO
0.520132863340564,YES
0.8343953362255965,YES
0.6499457700650759,YES
0.450040672451193,YES
0.18905911062906722,NO
0.04738340563991324,NO
0.5456887201735359,YES
0.3169739696312365,NO
0.5539587852494576,YES
0.1302874186550976,NO
0.18824566160520606,NO
0.13482917570498915,NO
0.10086767895878526,NO
0.12296637744034708,NO
0.8108053145336225,YES
0.11496746203904554,NO
1.0,YES
0.05416214750542299,NO
0.9231290672451193,YES
0.2894522776572668,NO
0.39533622559652926,NO
0.43926247288503256,NO
0.2671502169197397,NO
0.3954040130151844,YES
0.3315482646420824,NO
0.30897505422993493,YES
0.26816702819956617,NO
0.08934381778741865,NO
0.23149403470715835,NO
0.3286334056399132,NO
0.10622288503253793,NO
0.22518980477223427,NO
0.07863340563991325,NO
0.055789045553145344,NO
0.5170146420824295,NO
0.2068194143167028,NO
0.19109273318872017,NO
0.12235629067245118,NO
0.8981155097613882,YES
0.8400216919739696,YES
0.8786605206073752,YES
0.02331887201735358,NO
0.24369577006507592,NO
0.08385303687635576,NO
0.14364154013015185,NO
0.06839750542299347,NO
0.16594360086767898,NO
0.08093817787418656,NO
0.20139642082429499,NO
0.11347613882863342,NO
0.11679772234273317,NO
0.2952819956616052,NO
0.20085412147505421,NO
0.4008270065075921,NO
0.48257863340563983,YES
0.594495661605206,YES
0.2668112798264642,NO
0.18072125813449022,NO
0.06439804772234273,NO
0.06731290672451193,NO
0.621610629067245,YES
0.4832565075921909,YES
0.13428687635574835,NO
0.1595037960954447,NO
0.10479934924078088,NO
0.23156182212581344,NO
0.08731019522776573,NO
0.10235900216919738,NO
0.05877169197396964,NO
0.6070363340563991,YES
0.10452819956616052,NO
0.5216241865509761,YES
0.08683568329718003,NO
0.6517760303687634,YES
0.12811822125813446,NO
0.09524132321041215,NO
0.07768438177874187,NO
0.2024132321041215,NO
0.09761388286334058,NO
0.14242136659436005,NO
0.16628253796095444,NO
0.056805856832971804,NO
0.09205531453362256,NO
0.0427738611713666,NO
0.436144251626898,YES
0.8073481561822125,YES
0.616662147505423,YES
0.29006236442516264,YES
0.11232375271149672,NO
0.04331616052060738,NO
0.49010303687635576,YES
0.20736171366594358,NO
0.44875271149674617,YES
0.1239831887201735,NO
0.2662011930585683,NO
0.29250271149674617,NO
0.29785791757049884,NO
0.04772234273318873,NO
0.7556263557483731,YES
0.047315618221258154,NO
0.851409978308026,YES
0.10432483731019523,NO
0.8033486984815617,YES
0.12994848156182212,NO
0.2380016268980477,NO
0.22139370932754882,NO
0.12635574837310196,NO
0.27081073752711493,YES
0.15584327548806942,NO
0.1933975054229935,YES
0.8461225596529285,YES
0.6296095444685466,YES
0.3828633405639913,NO
0.22566431670281994,NO
0.13374457700650758,NO
0.1674349240780911,NO
0.7649132321041214,YES
0.8953362255965294,YES
0.20912418655097614,NO
0.12635574837310193,NO
0.19956616052060733,NO
0.16289316702819953,NO
0.25101681127982645,NO
0.23447668112798264,NO
0.23088394793926248,NO
0.6888557483731019,YES
0.12432212581344904,NO
0.8314804772234272,YES
0.09246203904555314,NO
0.8426654013015185,YES
0.14648861171366595,NO
0.09585140997830802,NO
0.11476409978308025,NO
0.17699295010845986,NO
0.10662960954446854,NO
0.2639642082429501,NO
0.1676382863340564,NO
0.08825921908893708,NO
0.1779419739696312,NO
0.1535385032537961,NO
0.14967462039045554,NO
0.3742543383947939,NO
0.20566702819956617,NO
0.18804229934924077,NO
0.1950244034707158,NO
0.16777386117136656,NO
0.2767760303687635,NO
0.7553552060737527,YES
0.18682212581344904,NO
0.7447803687635575,YES
0.2990103036876356,NO
0.3579853579175705,NO
0.34944414316702815,NO
0.25216919739696314,NO
0.21088665943600865,NO
0.22125813449023857,NO
0.2634219088937093,NO
0.24932212581344898,NO
0.22796908893709322,NO
0.4814262472885033,YES
0.6401843817787418,YES
0.7188855748373102,YES
0.742340021691974,YES
0.18661876355748375,NO
0.6774674620390455,YES
0.13211767895878523,NO
0.8565618221258133,YES
0.6447939262472884,YES
0.3388015184381778,NO
0.18092462039045556,NO
0.09693600867678959,NO
0.07822668112798264,NO
0.7236984815618221,YES
0.9166892624728848,YES
0.12025488069414317,NO
0.11408622559652928,NO
0.09978308026030369,NO
0.08276843817787419,NO
0.20187093275488066,NO
0.2042434924078091,NO
0.19170281995661603,NO
0.6971936008676789,YES
0.12405097613882865,NO
0.8686957700650759,YES
0.09585140997830802,NO
0.8541892624728848,YES
0.11557754880694143,NO
0.08609002169197397,NO
0.13130422993492408,NO
0.09029284164859003,NO
0.05646691973969632,NO
0.2117678958785249,NO
0.10886659436008675,NO
0.0907673535791757,NO
0.13177874186550975,NO
0.0765997830802603,NO
0.23020607375271152,NO
0.34781724511930584,NO
0.21136117136659432,NO
0.26464208242950105,NO
0.24464479392624727,NO
0.08507321041214749,NO
0.3333107375271149,NO
0.7342055314533622,YES
0.30531453362255967,NO
0.8027386117136659,YES
0.3502575921908893,NO
0.2859273318872017,NO
0.3324972885032537,NO
0.21102223427331884,NO
0.2101409978308026,NO
0.04182483731019522,NO
0.22830802603036876,NO
0.2010574837310195,NO
0.18411062906724507,NO
0.4641404555314533,YES
0.621610629067245,YES
0.6955667028199566,YES
0.7968411062906724,YES
0.3457836225596529,NO
0.6897369848156181,YES
0.12323752711496744,NO
