50Traced_NONETRACED_MAX_MULTI_VSM_46_SUM,Associated
0.29572591587516955,YES
0.19436906377204882,NO
0.22164179104477616,NO
0.04938941655359563,NO
0.1796472184531886,NO
0.29328358208955224,NO
0.17218453188602445,NO
0.4040705563093623,NO
0.14871099050203523,NO
0.3574626865671641,NO
0.8856173677069199,YES
0.8350067842605157,YES
0.9466078697421981,YES
0.7323609226594301,YES
0.32544097693351426,NO
0.792740841248304,YES
0.3116010854816825,NO
0.267774762550882,NO
0.0496607869742198,NO
0.3917232021709634,NO
0.47476255088195385,NO
0.39810040705563093,NO
0.4862957937584803,NO
0.32971506105834464,NO
0.16743554952510178,NO
0.37421981004070554,NO
0.8542062415196743,YES
0.3832428765264586,NO
0.4065128900949797,YES
0.32639077340569883,NO
0.3102442333785618,NO
0.3166892808683853,NO
0.17503392130257803,NO
0.29925373134328354,NO
0.1494572591587517,NO
0.2756445047489824,NO
0.18100407055630938,NO
0.3542062415196744,NO
0.7700135685210312,YES
0.848439620081411,YES
0.8012890094979648,YES
0.5466757123473542,YES
0.2764586160108548,NO
0.7472862957937585,YES
0.33846675712347357,NO
0.21947082767978293,NO
0.05644504748982361,NO
0.1613975576662144,NO
0.5116689280868385,NO
0.21092265943012212,NO
0.4206241519674356,NO
0.25651289009497963,NO
0.06899592944369062,NO
0.351831750339213,NO
0.9097014925373135,YES
0.07591587516960652,NO
0.4957937584803257,YES
0.24776119402985075,NO
0.32109905020352786,NO
0.2902306648575305,NO
0.12245590230664857,NO
0.27347354138398916,NO
0.12211668928086838,NO
0.26010854816824963,NO
0.16078697421981003,NO
0.2691994572591587,NO
0.8401628222523745,YES
0.8354816824966079,YES
0.8244233378561737,YES
0.5206919945725916,YES
0.19599728629579377,NO
0.6879240162822252,YES
0.2206919945725916,NO
0.1953188602442334,NO
0.06560379918588874,NO
0.957055630936228,YES
0.3734056987788331,YES
0.3595658073270014,YES
0.8045454545454546,YES
0.23772048846675714,NO
0.08948439620081411,NO
0.8329715061058345,YES
0.11363636363636362,NO
0.8345318860244233,YES
0.09620081411126186,NO
0.28052917232021707,NO
0.2509497964721845,NO
0.2965400271370421,NO
0.07394843962008141,NO
0.2223880597014925,YES
0.11221166892808684,NO
0.4683175033921303,YES
0.24246947082767978,NO
0.3659430122116689,YES
0.1824966078697422,NO
0.1852103120759837,NO
0.5499321573948439,NO
0.17856173677069198,NO
0.8419945725915876,YES
0.44993215739484393,NO
0.7525780189959295,YES
0.3004748982360923,NO
0.13697421981004068,NO
0.855291723202171,YES
0.35278154681139756,NO
0.31065128900949796,NO
0.7327001356852104,YES
0.3345997286295794,NO
0.09470827679782903,NO
0.9810040705563093,YES
0.22632293080054272,NO
0.9086160108548168,YES
0.11268656716417913,NO
0.42469470827679784,NO
0.30508819538670284,NO
0.2380597014925373,NO
0.1675033921302578,NO
0.3562415196743554,NO
0.1118046132971506,NO
0.5274762550881954,NO
0.14843962008141112,NO
0.5457259158751696,NO
0.2676390773405699,NO
0.294640434192673,NO
0.5253731343283582,NO
0.2626187245590231,NO
0.8027815468113976,YES
0.5014925373134328,NO
0.7403663500678426,YES
0.19138398914518318,NO
0.03154681139755765,NO
0.7793080054274085,YES
0.8009497964721844,YES
0.7628222523744912,YES
0.7615332428765265,YES
0.15407055630936228,NO
0.11506105834464042,NO
0.47747625508819536,YES
0.50359565807327,NO
0.7883310719131614,YES
0.21377204884667572,NO
0.385685210312076,NO
0.31492537313432833,NO
0.387449118046133,NO
0.16838534599728627,NO
0.7331750339213026,YES
0.14118046132971507,NO
0.794572591587517,YES
0.132157394843962,NO
0.741180461329715,YES
0.467774762550882,NO
0.48887381275440966,NO
0.5042740841248303,NO
0.3835142469470828,NO
0.49267299864314795,YES
0.4785617367706919,NO
0.7457259158751696,YES
0.23378561736770692,NO
0.14667571234735413,NO
0.874694708276798,YES
0.2153324287652646,NO
0.20495251017639082,NO
0.8961329715061058,YES
0.22367706919945723,NO
0.12103120759837177,NO
0.7862957937584804,YES
0.2508819538670285,NO
0.7962686567164179,YES
0.12421981004070559,NO
0.28527815468113976,NO
0.25407055630936226,NO
0.2162143826322931,NO
0.13317503392130256,NO
0.2900949796472184,NO
0.1080732700135685,NO
0.5243554952510177,NO
0.05719131614654001,NO
0.4904341926729986,NO
0.33941655359565803,NO
0.3086160108548169,NO
0.5488466757123474,NO
0.3354816824966079,NO
0.8841248303934872,YES
0.44850746268656716,NO
0.8311397557666215,YES
0.1837177747625509,NO
0.0,NO
0.648303934871099,YES
0.7448439620081412,YES
0.6962686567164179,YES
0.6470827679782903,YES
0.1757123473541384,NO
0.01994572591587518,NO
0.3692672998643148,YES
0.0971506105834464,NO
0.640841248303935,YES
0.11770691994572591,NO
0.25461329715061054,NO
0.3354816824966078,NO
0.25773405698778834,NO
0.0771370420624152,NO
0.7234735413839892,YES
0.08785617367706919,NO
0.7154002713704206,YES
0.10468113975576662,NO
0.6936227951153324,YES
0.06709633649932156,NO
0.2948439620081411,NO
0.1469470827679783,NO
0.021099050203527828,NO
0.3734056987788332,YES
0.2559023066485753,NO
0.6546132971506107,YES
0.7590909090909091,YES
0.031886024423337864,YES
0.3732700135685211,NO
0.14457259158751692,NO
0.12150610583446406,NO
0.22483039348710993,NO
0.2847354138398914,YES
0.6434871099050203,YES
0.21791044776119406,NO
0.13860244233378563,NO
0.22557666214382632,NO
0.0353459972862958,NO
0.3643826322930801,NO
0.2540705563093623,NO
0.31791044776119404,NO
0.4471506105834464,YES
0.06438263229308003,NO
0.710379918588874,YES
0.04016282225237448,NO
0.5315468113975577,YES
0.0437584803256445,NO
0.1301899592944369,NO
0.15006784260515604,NO
0.18507462686567167,NO
0.0698100407055631,NO
0.2353459972862958,NO
0.1889416553595658,NO
0.19023066485753054,NO
0.1924016282225237,NO
0.08059701492537313,NO
0.819538670284939,YES
0.38453188602442334,YES
0.360651289009498,YES
0.8261872455902307,YES
0.22096336499321573,NO
0.06316146540027137,NO
0.9815468113975575,YES
0.1483717774762551,NO
0.8672320217096336,YES
0.0762550881953867,NO
0.3924016282225238,NO
0.27611940298507465,NO
0.20278154681139754,NO
0.08772048846675715,NO
0.23602442333785617,YES
0.10529172320217098,NO
0.5112618724559024,YES
0.1537313432835821,NO
0.43982360922659425,YES
0.18833107191316145,NO
0.20664857530529174,NO
0.5497964721845319,NO
0.17700135685210314,NO
0.8126187245590231,YES
0.44667571234735415,NO
0.8577340569877884,YES
0.23018995929443692,NO
0.03188602442333785,NO
0.9015603799185888,YES
0.5163500678426052,YES
0.5023066485753053,YES
0.77876526458616,YES
0.23934871099050203,NO
0.1782225237449118,NO
0.8172998643147897,YES
0.2645183175033921,NO
0.8096336499321575,YES
0.18127544097693352,NO
0.30773405698778833,NO
0.26004070556309367,NO
0.27157394843962007,NO
0.22394843962008143,NO
0.31180461329715065,YES
0.19036635006784264,NO
0.4613975576662144,YES
0.23154681139755767,NO
0.47293080054274084,YES
0.37109905020352785,NO
0.30318860244233375,NO
0.5485074626865671,NO
0.17503392130257803,NO
0.646336499321574,YES
0.4276797829036635,NO
0.7563772048846676,YES
0.14945725915875174,NO
0.09511533242876527,NO
0.9682496607869743,YES
0.348236092265943,YES
0.37354138398914516,YES
0.8350746268656716,YES
0.24213025780189962,NO
0.14436906377204883,NO
0.8401628222523745,YES
0.17578018995929443,NO
0.8760515603799185,YES
0.09369063772048847,NO
0.20929443690637722,NO
0.1989145183175034,NO
0.12218453188602446,NO
0.19613297150610587,NO
0.2691316146540027,YES
0.1868385345997286,NO
0.5397557666214383,YES
0.21831750339213024,NO
0.45895522388059706,YES
0.23297150610583445,NO
0.2534599728629579,NO
0.5902306648575305,NO
0.20793758480325647,NO
0.6743554952510177,YES
0.5003392130257802,NO
0.7864314789687924,YES
0.2265264586160109,NO
0.08466757123473542,NO
0.821302578018996,YES
0.6854138398914519,YES
0.6565128900949797,YES
0.8109226594301222,YES
0.2556987788331072,NO
0.0580054274084125,NO
0.9661465400271371,YES
0.14274084124830397,NO
0.8559023066485754,YES
0.10814111261872456,NO
0.34620081411126186,NO
0.23514246947082768,NO
0.18107191316146543,NO
0.1225237449118046,NO
0.3381953867028494,YES
0.10637720488466756,NO
0.5504748982360923,YES
0.14138398914518316,NO
0.7570556309362281,YES
0.18290366350067844,NO
0.30156037991858886,NO
0.5573948439620081,NO
0.171438263229308,NO
0.8162822252374492,YES
0.4399592944369064,NO
0.9006105834464043,YES
0.2301221166892809,NO
0.06824966078697423,NO
0.3032564450474898,YES
0.8533242876526459,YES
0.791248303934871,YES
0.3381275440976933,YES
0.21309362279511534,NO
0.045793758480325644,NO
0.22829036635006789,YES
0.2976933514246948,NO
0.30990502035278156,YES
0.17116689280868386,NO
0.3438941655359566,NO
0.40318860244233384,NO
0.34667571234735417,NO
0.15074626865671642,NO
0.7651289009497965,YES
0.15800542740841247,NO
0.7976255088195386,YES
0.12937584803256444,NO
0.7913839891451832,YES
0.2963364993215739,NO
0.32394843962008146,NO
0.3238127544097693,NO
0.28358208955223874,NO
0.22693351424694708,YES
0.310719131614654,NO
0.3154002713704206,YES
0.23351424694708278,NO
0.05739484396200814,NO
0.7837177747625509,YES
0.8342605156037992,YES
0.8572591587516961,YES
0.787313432835821,YES
0.21587516960651293,NO
0.014111261872455913,NO
0.48548168249660784,YES
0.27924016282225234,NO
0.8175712347354139,YES
0.14131614654002717,NO
0.2368385345997286,NO
0.2881953867028494,NO
0.07964721845318859,NO
0.15807327001356852,NO
0.810651289009498,YES
0.16641791044776116,NO
1.0,YES
0.07191316146540025,NO
0.923066485753053,YES
0.3170284938941655,NO
0.34552238805970154,NO
0.4057666214382632,NO
0.29470827679782907,NO
0.49599728629579387,YES
0.38616010854816823,NO
0.7704884667571235,YES
0.17449118046132975,NO
0.052103120759837154,NO
0.25332428765264586,NO
0.27299864314789685,NO
0.14416553595658074,NO
0.22455902306648579,NO
0.21010854816824964,NO
0.08928086838534599,NO
0.4224559023066486,NO
0.15359565807327,NO
0.21289009497964723,NO
0.10563093622795117,NO
0.7413839891451832,YES
0.5481682496607869,YES
0.7219131614654003,YES
0.08975576662143825,NO
0.1782225237449118,NO
0.11383989145183177,NO
0.16601085481682495,NO
0.1649932157394844,NO
0.1505427408412483,NO
0.05651289009497966,NO
0.15061058344640432,NO
0.11933514246947083,NO
0.03833107191316146,NO
0.25149253731343285,NO
0.0853459972862958,NO
0.30244233378561736,NO
0.6675712347354138,YES
0.4058344640434192,YES
0.3134328358208955,NO
0.2198778833107191,NO
0.12313432835820895,NO
0.11119402985074625,NO
0.6698100407055632,YES
0.6961329715061059,YES
0.10434192672998643,NO
0.15881953867028495,NO
0.10407055630936227,NO
0.15922659430122119,NO
0.22150610583446406,NO
0.2665535956580733,NO
0.21478968792401626,NO
0.8200135685210314,YES
0.0437584803256445,NO
0.7345318860244233,YES
0.0860922659430122,NO
0.8647896879240162,YES
0.12740841248303933,NO
0.1888059701492537,NO
0.12795115332428764,NO
0.1280868385345997,NO
0.08914518317503392,NO
0.20976933514246948,NO
0.16560379918588872,NO
0.128561736770692,NO
0.16546811397557668,NO
0.015739484396200806,NO
0.6930122116689281,YES
0.80719131614654,YES
0.8067164179104478,YES
0.6991858887381275,YES
0.12238805970149255,NO
0.015739484396200806,NO
0.42320217096336504,YES
0.07686567164179106,NO
0.7056309362279511,YES
0.11601085481682497,NO
0.30895522388059704,NO
0.2791044776119403,NO
0.2972862957937584,NO
0.04681139755766621,NO
0.755427408412483,YES
0.0508819538670285,NO
0.8512890094979648,YES
0.09755766621438261,NO
0.8031886024423338,YES
0.17340569877883313,NO
0.27265943012211674,NO
0.2236092265943012,NO
0.01601085481682496,NO
0.4200135685210313,YES
0.18242876526458615,NO
0.6873134328358208,YES
0.7885345997286295,YES
0.22767978290366347,YES
0.3623473541383989,NO
0.21322930800542744,NO
0.09362279511533245,NO
0.16017639077340567,NO
0.599932157394844,YES
0.8952510176390774,YES
0.1447761194029851,NO
0.1112618724559023,NO
0.15339213025780188,NO
0.09843962008141113,NO
0.258819538670285,NO
0.2576662143826323,NO
0.230257801899593,NO
0.5711668928086838,YES
0.08738127544097693,NO
0.8313432835820896,YES
0.055563093622795115,NO
0.8425373134328359,YES
0.06824966078697423,NO
0.13256445047489826,NO
0.13982360922659431,NO
0.15529172320217097,NO
0.06404341926729984,NO
0.21791044776119406,NO
0.1669606512890095,NO
0.1427408412483039,NO
0.25413839891451834,NO
0.07896879240162821,NO
0.19077340569877882,NO
0.22259158751696068,NO
0.20502035278154684,NO
0.44579375848032565,NO
0.26953867028493894,NO
0.13812754409769334,NO
0.385753052917232,NO
0.6333107191316146,YES
0.0987109905020353,NO
0.3111261872455902,YES
0.34253731343283583,NO
0.34959294436906385,NO
0.34891451831750336,NO
0.1934192672998643,NO
0.2699457259158752,NO
0.20379918588873813,NO
0.2841926729986432,NO
0.21974219810040702,NO
0.2692672998643148,NO
0.6946404341926731,YES
0.7012211668928088,YES
0.7186567164179104,YES
0.7421302578018997,YES
0.23948439620081408,NO
0.524966078697422,YES
0.23426051560379918,NO
0.7021709633649932,YES
0.24287652645861602,YES
0.2827001356852103,NO
0.21519674355495255,NO
0.11689280868385346,NO
0.11492537313432835,NO
0.5586838534599728,YES
0.9166214382632293,YES
0.09640434192672998,NO
0.1133649932157395,NO
0.0816146540027137,NO
0.08202170963364994,NO
0.1655359565807327,NO
0.26438263229308007,NO
0.18751696065128898,NO
0.5795115332428765,YES
0.08792401628222524,NO
0.8685888738127544,YES
0.09511533242876527,NO
0.8540705563093622,YES
0.09416553595658073,NO
0.0853459972862958,NO
0.11926729986431481,NO
0.12265943012211669,NO
0.038602442333785625,NO
0.1759158751696065,NO
0.0846675712347354,NO
0.09002713704206242,NO
0.26322930800542743,NO
0.07584803256445047,NO
0.31451831750339215,NO
0.15698778833107194,NO
0.210719131614654,NO
0.31865671641791044,NO
0.18731343283582091,NO
0.2063772048846676,NO
0.3327679782903663,NO
0.6121438263229309,YES
0.18975576662143828,NO
0.40630936227951153,YES
0.2919267299864315,NO
0.3329715061058345,NO
0.3319538670284939,NO
0.18487109905020355,NO
0.14620081411126185,NO
0.2223880597014925,NO
0.06974219810040705,NO
0.28697421981004073,NO
0.1021709633649932,NO
0.6773405698778833,YES
0.6826322930800542,YES
0.6953188602442334,YES
0.7966757123473541,YES
0.2774084124830394,NO
0.4854138398914518,YES
0.1710990502035278,NO
