50Traced_NONETRACED_MAX_MULTI_VSM_37_SUM,Associated
0.05495251017639079,NO
0.9661465400271371,YES
0.14274084124830397,NO
0.8559023066485754,YES
0.29538670284938945,NO
0.48921302578019,NO
0.3209633649932157,NO
0.10013568521031208,NO
0.12883310719131616,NO
0.38527815468113974,YES
0.18385345997286295,NO
0.5233378561736771,YES
0.09253731343283583,NO
0.46099050203527814,YES
0.19328358208955226,NO
0.2908412483039349,NO
0.5044776119402985,NO
0.171438263229308,NO
0.8162822252374492,YES
0.48582089552238805,NO
0.9006105834464043,YES
0.18215739484396198,NO
0.06824966078697423,NO
0.16031207598371777,YES
0.7114654002713704,YES
0.791248303934871,YES
0.23493894165535956,YES
0.17659430122116687,NO
0.1059023066485753,NO
0.37170963364993215,YES
0.348236092265943,NO
0.30990502035278156,YES
0.1308683853459973,NO
0.30054274084124827,NO
0.3603799185888738,NO
0.34667571234735417,NO
0.1835142469470828,NO
0.7651289009497965,YES
0.18012211668928088,NO
0.7976255088195386,YES
0.1378561736770692,NO
0.7913839891451832,YES
0.2963364993215739,NO
0.40515603799185884,NO
0.25583446404341925,NO
0.28358208955223874,NO
0.21099050203527814,YES
0.29497964721845316,NO
0.14613297150610585,YES
0.21872455902306648,NO
0.07672998643147896,NO
0.44674355495251017,YES
0.6994572591587517,YES
0.8572591587516961,YES
0.5418588873812754,YES
0.23290366350067843,NO
0.050135685210312086,NO
0.8092944369063773,YES
0.32781546811397555,NO
0.8175712347354139,YES
0.13948439620081413,NO
0.1443012211668928,NO
0.24219810040705564,NO
0.10013568521031208,NO
0.11668928086838534,NO
0.810651289009498,YES
0.15766621438263229,NO
1.0,YES
0.19972862957937587,NO
0.923066485753053,YES
0.3170284938941655,NO
0.3948439620081411,NO
0.46492537313432836,NO
0.29470827679782907,NO
0.49599728629579387,YES
0.35915875169606515,NO
0.4143826322930801,YES
0.11397557666214386,NO
0.052103120759837154,NO
0.25332428765264586,NO
0.19131614654002715,NO
0.158887381275441,NO
0.22286295793758482,NO
0.21010854816824964,NO
0.09430122116689282,NO
0.4224559023066486,NO
0.15359565807327,NO
0.16628222523744915,NO
0.10563093622795117,NO
0.6478968792401627,YES
0.6832428765264587,YES
0.6864314789687924,YES
0.11173677069199459,NO
0.16126187245590232,NO
0.11383989145183177,NO
0.14905020352781548,NO
0.15637720488466755,NO
0.16526458616010858,NO
0.07537313432835821,NO
0.16723202170963364,NO
0.11933514246947083,NO
0.08066485753052918,NO
0.2739484396200815,NO
0.13493894165535958,NO
0.32544097693351426,NO
0.21784260515603804,YES
0.31879240162822253,YES
0.2662143826322931,NO
0.13358208955223877,NO
0.12313432835820895,NO
0.06845318860244232,NO
0.5082767978290367,YES
0.48283582089552235,YES
0.13358208955223877,NO
0.21295793758480325,NO
0.10407055630936227,NO
0.15922659430122119,NO
0.08317503392130257,NO
0.19375848032564447,NO
0.07245590230664858,NO
0.6067164179104477,YES
0.1084124830393487,NO
0.5212347354138399,YES
0.09070556309362279,NO
0.4207598371777476,YES
0.12740841248303933,NO
0.1888059701492537,NO
0.07693351424694708,NO
0.0903663500678426,NO
0.08914518317503392,NO
0.13025780189959293,NO
0.16560379918588872,NO
0.05603799185888739,NO
0.16546811397557668,NO
0.015739484396200806,NO
0.35603799185888735,YES
0.80719131614654,YES
0.8067164179104478,YES
0.4537313432835821,YES
0.20013568521031205,NO
0.04592944369063773,NO
0.7470149253731343,YES
0.2670963364993216,NO
0.7056309362279511,YES
0.11601085481682497,NO
0.2082089552238806,NO
0.28900949796472186,NO
0.174966078697422,NO
0.04681139755766621,NO
0.755427408412483,YES
0.05963364993215739,NO
0.8512890094979648,YES
0.2097014925373134,NO
0.8031886024423338,YES
0.1904341926729986,NO
0.32198100407055624,NO
0.3457259158751696,NO
0.10949796472184531,NO
0.4200135685210313,YES
0.11173677069199459,NO
0.30515603799185886,YES
0.7885345997286295,YES
0.028765264586160105,YES
0.3050203527815468,NO
0.19477611940298512,NO
0.18100407055630938,NO
0.20569877883310717,NO
0.7647218453188602,YES
0.8952510176390774,YES
0.19491180461329716,NO
0.10054274084124831,NO
0.19891451831750334,NO
0.14118046132971507,NO
0.2216417910447761,NO
0.23385345997286294,NO
0.22184531886024422,NO
0.5375169606512891,YES
0.17150610583446407,NO
0.766214382632293,YES
0.13968792401628224,NO
0.6914518317503392,YES
0.14579375848032566,NO
0.043894165535956584,NO
0.12727272727272726,NO
0.15529172320217097,NO
0.025848032564450465,NO
0.21791044776119406,NO
0.14592944369063773,NO
0.18826322930800543,NO
0.22530529172320213,NO
0.03731343283582089,NO
0.155359565807327,NO
0.22598371777476256,NO
0.15074626865671642,NO
0.14185888738127544,NO
0.2080732700135685,NO
0.15644504748982363,NO
0.21723202170963363,NO
0.7551560379918589,YES
0.1442333785617368,NO
0.30542740841248306,YES
0.2819538670284939,NO
0.3502035278154681,NO
0.34375848032564454,NO
0.1934192672998643,NO
0.24389416553595655,NO
0.19165535956580732,NO
0.1773405698778833,NO
0.2380597014925373,NO
0.1899592944369064,NO
0.6946404341926731,YES
0.7012211668928088,YES
0.47896879240162826,YES
0.7421302578018997,YES
0.17523744911804612,NO
0.6772048846675712,YES
0.13066485753052917,NO
0.8564450474898236,YES
0.04511533242876527,YES
0.20671641791044776,NO
0.16811397557666216,NO
0.0639077340569878,NO
0.1409090909090909,NO
0.7234735413839892,YES
0.9166214382632293,YES
0.10210312075983718,NO
0.142876526458616,NO
0.0816146540027137,NO
0.08860244233378561,NO
0.07679782903663501,NO
0.09898236092265944,NO
0.04755766621438265,NO
0.6969470827679783,YES
0.03846675712347354,NO
0.7814789687924018,YES
0.04213025780189958,NO
0.8540705563093622,YES
0.09416553595658073,NO
0.10203527815468114,NO
0.08052917232021709,NO
0.09389416553595659,NO
0.05013568521031207,NO
0.1561058344640434,NO
0.12421981004070559,NO
0.09002713704206242,NO
0.26322930800542743,NO
0.07584803256445047,NO
0.42184531886024423,NO
0.3472862957937585,NO
0.210719131614654,NO
0.4674355495251017,NO
0.2921302578018996,NO
0.2628900949796472,NO
0.2647896879240163,NO
0.7339891451831752,YES
0.3047489823609227,NO
0.8025780189959295,YES
0.22564450474898234,NO
0.3542062415196744,NO
0.11417910447761195,NO
0.18663500678426054,NO
0.2924694708276797,NO
0.2223880597014925,NO
0.18419267299864317,NO
0.23717774762550886,NO
0.18344640434192672,NO
0.6773405698778833,YES
0.6826322930800542,YES
0.6953188602442334,YES
0.7966757123473541,YES
0.27435549525101766,NO
0.6894843962008141,YES
0.28521031207598374,NO
