50Traced_NONETRACED_MAX_SINGLE_LSA_3_SUM,Associated
0.1602206316895397,NO
0.13244467791713177,NO
0.05259701884562348,NO
0.10933088187011623,NO
0.5586052925339812,NO
0.2623284522949636,NO
0.31623875500689475,NO
0.12699454987195485,NO
0.0437323527480465,NO
0.4194628668986802,YES
0.8437192199093835,YES
0.8167312364567602,YES
0.7177752971304748,YES
0.21813645019370936,NO
0.0,NO
0.7619672992317289,YES
0.16074594523606278,NO
0.7108805568323594,YES
0.17098955939326288,NO
0.3254974062643641,NO
0.3103289776085101,NO
0.309803664061987,NO
0.08004465165145447,NO
0.7760851007945367,YES
0.0728215903867621,NO
0.860857574364699,YES
0.3878127257206646,NO
0.7913191936437061,YES
0.22509685468514024,NO
0.3117735898614486,NO
0.37205331932497215,NO
0.12154442182677787,NO
0.7364895922253596,YES
0.33383675881541797,NO
0.44014708779302647,YES
0.21104471731564778,NO
0.15523015299757043,NO
0.24584673977280191,NO
0.40843128242169546,NO
0.36870444546588743,NO
0.3525510539103027,NO
0.24847330750541735,NO
0.19009783964803995,NO
0.3346247291352026,NO
0.8883708713638454,YES
0.34243876813973345,NO
0.8145643180773524,YES
0.258651257469302,NO
0.24348282881344807,NO
0.23868934270142494,NO
0.06612384266859282,NO
0.33790793880097186,NO
0.14557751658020884,NO
0.30993499244861783,NO
0.2644953706743713,NO
0.26272243745485585,NO
0.8797688620395299,YES
0.8610545669446451,YES
0.6444283931971895,YES
0.8139076761441987,YES
0.38505482960141835,NO
0.7389848315713442,YES
0.1906888173878784,NO
0.12778252019173947,NO
0.16140258716921663,NO
0.33501871429509494,YES
0.8633528137106836,YES
0.7900715739707137,YES
0.5974128307833738,YES
0.1879309212686322,NO
0.08529778711668529,NO
0.6458073412568127,YES
0.5953772407905968,NO
0.5796178343949044,YES
0.5205857246043732,NO
0.4042287740495108,NO
0.4251756517171187,NO
0.41230546982730315,NO
0.14104668724144726,NO
0.7712916146825136,YES
0.13822312692888566,NO
0.7961126797557292,YES
0.3312101910828026,NO
0.791647514610283,YES
0.5550594260949504,NO
0.5653687044454659,NO
0.5294503907019502,NO
0.4882789414932037,NO
0.6059491759143739,YES
0.49379473373169613,NO
0.37231597609823364,YES
0.21327729988837085,NO
0.1380261343489395,NO
0.304681856983387,NO
0.3142031650141178,NO
0.2900387418740561,NO
0.5431085429115503,NO
0.3531420316501412,NO
0.2212226672795325,NO
0.3046161927900716,NO
0.7544815811937751,YES
0.3306848775362795,NO
0.7845557817322214,YES
0.4219581062446648,NO
0.3902423008733338,NO
0.3900453082933877,NO
0.14327926981417033,NO
0.373235274804649,NO
0.15713441460371663,NO
0.3254974062643641,NO
0.2800577844901176,NO
0.24853897169873268,NO
0.7472585199290827,YES
0.7187602600302057,YES
0.7487031321820211,YES
0.827959813513691,YES
0.36548689999343364,NO
0.7326810690130672,YES
0.29496355637271,NO
0.08766169807603914,NO
0.26088384004202514,NO
0.3832162321885876,NO
0.31630441920021013,NO
0.2814367325497406,NO
0.44999671679033426,NO
0.2711274541992252,NO
0.08884365355571605,NO
0.3767811412436798,NO
0.8489723553746142,YES
0.39004530829338757,NO
0.7378685402849826,YES
0.17873793420447825,NO
0.1376978133823626,NO
0.0869393919495699,NO
0.22102567469958628,NO
0.3167640685534178,NO
0.19574496027316302,NO
0.4275395626764726,NO
0.1730251493860398,NO
0.4619475999737343,NO
0.7682053975966906,YES
0.7710289579092521,YES
0.8886335281371068,YES
0.6014183465756123,YES
0.3628603322608182,NO
0.6598594786263051,YES
0.34578764199881806,NO
0.19915949832556307,NO
0.22345524985225557,NO
0.254383084903802,NO
0.4107951933810493,NO
0.39142425635301076,NO
0.3767154770503645,NO
0.2425635301070327,NO
0.1837284128964476,NO
0.37198765513165677,NO
0.8588876485652374,YES
0.3770437980169414,NO
0.7606540153654212,YES
0.19627027381968615,NO
0.2241775559787248,NO
0.20119508831834,NO
0.09928426029286232,NO
0.34992448617768734,NO
0.13848578370214726,NO
0.33626633396808725,NO
0.24072493269420187,NO
0.3687701096592028,NO
0.8890275132969991,YES
0.8533061921334296,YES
0.7479808260555519,YES
0.7995272178081293,YES
0.401864863090157,NO
0.7554008799001904,YES
0.2137369492415786,NO
0.06789677588810822,NO
0.21984371921990942,NO
0.10768927703723162,NO
0.37573051415063374,NO
0.28215903867620984,NO
0.21885875632017865,NO
0.12883314728478562,NO
0.05509225819160812,NO
0.22155098824610941,NO
0.9126009586972225,YES
0.24289185107360955,NO
0.7779893624006828,YES
0.2931906231531946,NO
0.2885941296211177,NO
0.28793748768796373,NO
0.14196598594786264,NO
0.3094096789020947,NO
0.14032438111497803,NO
0.2880031518812792,NO
0.20158907347823235,NO
0.3765184844704183,NO
0.8452951605489527,YES
0.8407643312101911,YES
0.7703723159760983,YES
0.7064153916869131,YES
0.13579355177621644,NO
0.6979447107492285,YES
0.20126075251165543,NO
0.18149583032372452,NO
0.20447829798410927,NO
0.9584345656313613,YES
0.4993761901635039,YES
0.4859806947271653,YES
0.8108214590583754,YES
0.31006632083524854,NO
0.18123317355046298,NO
0.8383347560575218,YES
0.07045767942740824,NO
0.8398450325037757,YES
0.12305469827303171,NO
0.47350449799724204,NO
0.26167181036180975,NO
0.29207433186683307,NO
0.17052991004005513,NO
0.4706152734913651,YES
0.16875697682053975,NO
0.5609692034933351,YES
0.36318865322739513,NO
0.28774049510801764,YES
0.2195153982533325,NO
0.11714492087464705,NO
0.5514478954626043,NO
0.279269814170333,NO
0.8470680937684681,YES
0.5782388863352813,NO
0.7605226869787904,YES
0.1854356819226476,NO
0.2811084115831637,NO
0.8599382756582835,YES
0.22273294372578634,NO
0.18195547967693215,NO
0.8969728806881607,YES
0.27250640225884826,NO
0.1272572066452164,NO
0.9816140258716922,YES
0.4261606146168495,NO
0.8403046818569834,YES
0.2401339549543634,NO
0.40383478888961855,NO
0.4185435681922648,NO
0.3628603322608182,NO
0.1359905443561626,NO
0.4528202771028958,NO
0.10644165736423929,NO
0.5610348676866506,NO
0.1342176111366472,NO
0.3957580931118262,NO
0.2933219515398253,NO
0.41788692625911095,NO
0.5901241053253661,NO
0.42662026397005715,NO
0.8024821065073217,YES
0.5213080307308425,NO
0.6875041040120823,YES
0.13520257403637798,NO
0.16947928294700898,NO
0.6812660056471206,YES
0.80734125681266,YES
0.7704379801694137,YES
0.7691903604964214,YES
0.29168034670694076,NO
0.07223061264692363,NO
0.8076695777792371,YES
0.69650009849629,NO
0.7951277168559984,YES
0.45091601549674964,NO
0.46536213802613435,NO
0.4454002232582573,NO
0.4445465887451573,NO
0.07242760522686979,NO
0.7417427276905904,YES
0.06533587234880821,NO
0.8011688226410139,YES
0.3751395364107952,NO
0.7494911025018058,YES
0.6791647514610284,NO
0.6822509685468514,NO
0.7363582638387288,NO
0.6194759997373434,NO
0.7834394904458598,YES
0.672270011162913,NO
0.6061461684943201,YES
0.17052991004005513,NO
0.2829470089959945,NO
0.8787182349464838,YES
0.41952853109199556,NO
0.41210847724735705,NO
0.8994681200341454,YES
0.25609035393000196,NO
0.0820802416442314,NO
0.9349924486177688,YES
0.35990544356162585,NO
0.9475999737343226,YES
0.35110644165736427,NO
0.4482894477641342,NO
0.2521505023310789,NO
0.25878258585593283,NO
0.13822312692888566,NO
0.442117013592488,NO
0.12161008602009322,NO
0.6262394116488279,NO
0.19436601221353994,NO
0.5675356228248737,NO
0.34802022457154114,NO
0.34092849169347955,NO
0.6089697288068817,NO
0.321557554665441,NO
0.8878455578173223,YES
0.543042878718235,NO
0.8365618228380065,YES
0.1430166130409088,NO
0.17341913454593205,NO
0.2239148992054633,YES
0.7530369689408366,YES
0.7060214065270208,YES
0.40468842340271854,YES
0.20231137960470158,NO
0.11878652570753169,NO
0.44920874647054965,YES
0.25845426488935586,NO
0.3986473176177031,YES
0.248079322345525,NO
0.5963622036903278,NO
0.5978724801365816,NO
0.6000393985159893,NO
0.15385120493794735,NO
0.7323527480464903,YES
0.15266924945827037,NO
0.7245387090419595,YES
0.2566813316698404,NO
0.7034605029877208,YES
0.20066977477181697,NO
0.3142031650141178,NO
0.3233961520782717,NO
0.11208877798936241,NO
0.4142753956267648,YES
0.2887254580077484,NO
0.30560115568980234,YES
0.8224440212751987,YES
0.22542517565171716,YES
0.38617112088777994,NO
0.3940508240856261,NO
0.38820671088055686,NO
0.39129292796637993,NO
0.3509751132707335,YES
0.8663733666031913,YES
0.38459518024821066,NO
0.23166327401667874,NO
0.3920152340928492,NO
0.1231203624663471,NO
0.5154639175257733,NO
0.4805962308753038,NO
0.4694333180116882,NO
0.6792960798476592,YES
0.3547836364830258,NO
0.7827171843193906,YES
0.3094753430954101,NO
0.8198831177358986,YES
0.1533915555847396,NO
0.24886729266530966,NO
0.24276052268697884,NO
0.2113730382822247,NO
0.2602271981088713,NO
0.43535360168100334,NO
0.28038610545669446,NO
0.29903473635826383,NO
0.16783767811412437,NO
0.21899008470680936,NO
0.8253332457810756,YES
0.4179525904524264,YES
0.39483879440541075,YES
0.8317683367259834,YES
0.2936502725064023,NO
0.09337448289447765,NO
0.9821393394182153,YES
0.3462472913520257,NO
0.8714951736817913,YES
0.19370937028038615,NO
0.533324578107558,NO
0.4278022194497341,NO
0.4381114978002496,NO
0.09921859609954693,NO
0.41617965723291095,YES
0.06014840107689276,NO
0.5393000196992581,YES
0.20815549280977086,NO
0.33363976623547176,YES
0.24197255236719417,NO
0.3465099481252873,NO
0.5513165670759735,NO
0.36194103355440277,NO
0.8186354980629064,YES
0.5131000065664194,NO
0.8623021866176375,YES
0.1900978396480399,NO
0.19824019961914768,NO
0.9047212554993762,YES
0.7692560246897368,YES
0.7556635366734519,YES
0.7858690655985291,YES
0.38058966445597214,NO
0.10460305995140849,NO
0.823166327401668,YES
0.6146825136253201,NO
0.8157462735570294,YES
0.3547836364830258,NO
0.4830914702212883,NO
0.36180970516777206,NO
0.32201720401864864,NO
0.10631032897760852,NO
0.7236850745288594,YES
0.07019502265414669,NO
0.7727362269354522,YES
0.42399369623744176,NO
0.3964803992382954,YES
0.4140127388535032,NO
0.6120559458927047,NO
0.6880950817519207,NO
0.5776479085954429,NO
0.8234289841749295,YES
0.6445597215838205,NO
0.7641998818044521,YES
0.20086676735176312,NO
0.24702869525247884,NO
0.9692691575283999,YES
0.7304484864403442,YES
0.7549412305469828,YES
0.8403703460502987,YES
0.3857114715345722,NO
0.15496749622430894,NO
0.8452951605489527,YES
0.48545538118064224,NO
0.8800315188127914,YES
0.37737211898351825,NO
0.4309541007288725,NO
0.30264626699061,NO
0.23658808851533264,NO
0.17762164291811677,NO
0.7343226738459517,YES
0.17814695646463985,NO
0.8485783702147219,YES
0.41118917854094167,NO
0.45820474095475744,YES
0.3622036903276643,NO
0.49852255565040393,NO
0.6507321557554667,NO
0.5257075316829734,NO
0.8505482960141835,YES
0.6270930461619281,NO
0.7932891194431677,YES
0.15930133298312432,NO
0.22759209403112485,NO
0.8270405148072757,YES
0.4126994549871955,YES
0.3847265086348415,YES
0.8169938932300217,YES
0.28025477707006374,NO
0.09173287806159301,NO
0.9672335675356228,YES
0.09245518418806224,NO
0.860529253398122,YES
0.13198502856392408,NO
0.5078468711011885,NO
0.33777661041434104,NO
0.35314203165014113,NO
0.11281108411583164,NO
0.4087596033882724,YES
0.07085166458730055,NO
0.5423862367850811,YES
0.19567929607984763,NO
0.418412239805634,YES
0.22805174338433254,NO
0.11445268894871628,NO
0.5586709567272967,NO
0.26383872874121744,NO
0.8221813645019371,YES
0.4827631492547114,NO
0.9038019567929608,YES
0.15503316041762427,NO
0.1615339155558474,NO
0.276380589664456,YES
0.8580340140521374,YES
0.79795127716856,YES
0.5091601549674962,YES
0.17453542583229364,NO
0.03296342504432333,NO
0.5416639306586118,YES
0.1985685205857246,NO
0.48184385054829604,YES
0.16934795456037827,NO
0.4507190229168035,NO
0.46667542189244204,NO
0.453017269682842,NO
0.15398253332457812,NO
0.7726705627421366,YES
0.1445268894871627,NO
0.8041237113402062,YES
0.28609889027513297,NO
0.7980826055551907,YES
0.27001116291286364,NO
0.3732352748046491,NO
0.3833475605752184,NO
0.15595245912403966,NO
0.5077155427145578,YES
0.3417821262065796,NO
0.304681856983387,YES
0.134874253069801,NO
0.10079453673911619,NO
0.49405739050495767,YES
0.8395823757305142,YES
0.8618425372644298,YES
0.7941427539562678,YES
0.22831440015759408,NO
0.05121807078600041,NO
0.8154179525904525,YES
0.16842865585396283,NO
0.8234289841749295,YES
0.14157200078797033,NO
0.19502265414669379,NO
0.127191542451901,NO
0.19443167640685532,NO
0.162321885875632,NO
0.8167312364567602,YES
0.15266924945827037,NO
1.0,YES
0.3533390242300874,NO
0.9255368047803534,YES
0.2613434893952328,NO
0.31006632083524854,NO
0.4735701621905575,NO
0.15608378751067042,NO
0.7866570359183138,YES
0.4214327926981417,NO
0.5059426094950424,YES
0.1915424519009784,NO
0.2509028826580866,NO
0.29562019830586383,NO
0.3137435156609102,NO
0.21971239083327865,NO
0.28537658414866374,NO
0.30881870116225624,NO
0.16166524394247817,NO
0.5319456300479349,NO
0.19173944448092456,NO
0.2564843390898943,NO
0.18064219581062446,NO
0.9013067174469761,YES
0.8450325037756912,YES
0.880819489132576,YES
0.18340009192987067,NO
0.21800512180707865,NO
0.1854356819226476,NO
0.16205922910237047,NO
0.23494648368244797,NO
0.22588482500492485,NO
0.13736949241578567,NO
0.15588679493072427,NO
0.21314597150174008,NO
0.14249129949438571,NO
0.31558211307374096,NO
0.1813645019370937,NO
0.4993761901635039,NO
0.7052334362072361,YES
0.813645019370937,YES
0.308950029548887,NO
0.21761113664718634,NO
0.10493138091798541,NO
0.1470877930264627,NO
0.8399106966970911,YES
0.7058900781403901,YES
0.15700308621708586,NO
0.16159957974916284,NO
0.14117801562807802,NO
0.13369229759012413,NO
0.27204675290564057,NO
0.26173747455512514,NO
0.26554599776741744,NO
0.8257928951342833,YES
0.12909580405804716,NO
0.743056011556898,YES
0.08313086873727756,NO
0.8691312627224375,YES
0.16665572263444745,NO
0.1544421826777858,NO
0.08930330290892377,NO
0.12732287083853172,NO
0.12410532536607789,NO
0.1985685205857246,NO
0.11576597281502397,NO
0.1519469433318012,NO
0.09856195416639309,NO
0.09357147547442378,NO
0.4062643640422878,YES
0.8133823625976755,YES
0.8129227132444679,YES
0.7088449668395824,YES
0.19659859478626307,NO
0.012738853503184717,NO
0.7551382231269289,YES
0.17151487293978596,NO
0.715083065204544,YES
0.13369229759012413,NO
0.3765184844704183,NO
0.3600367719482566,NO
0.36522424322017205,NO
0.05588022851139275,NO
0.7632805830980366,YES
0.04931380917985423,NO
0.856064088252676,YES
0.362991660647449,NO
0.8095081751920677,YES
0.21879309212686326,NO
0.2927309737999869,NO
0.3581981745354259,NO
0.12318602665966248,NO
0.7131131394050824,YES
0.32359314465821787,NO
0.4254383084903802,YES
0.8509422811740759,YES
0.6412108477247357,YES
0.3562939129292797,NO
0.27125878258585595,NO
0.228642721124171,NO
0.24361415720007884,NO
0.7722765775822444,YES
0.8986144855210455,YES
0.24210388075382494,NO
0.17151487293978596,NO
0.2502462407249327,NO
0.07800906165867753,NO
0.1582507058900781,NO
0.15969531814301663,NO
0.12994943857114716,NO
0.6986013526823822,YES
0.2194497340600171,NO
0.8367588154179526,YES
0.18865322739510143,NO
0.8475934073149912,YES
0.1329699914636549,NO
0.11885218990084707,NO
0.15463917525773196,NO
0.18786525707531682,NO
0.1524065926850089,NO
0.3126272243745486,NO
0.1788035983977937,NO
0.2399369623744172,NO
0.23442117013592495,NO
0.16087727362269355,NO
0.14432989690721648,NO
0.331801168822641,NO
0.159760982336332,NO
0.49248144986538844,NO
0.2969334821721715,NO
0.21019108280254778,NO
0.3234618162715871,NO
0.7630179263247752,YES
0.1649484536082474,NO
0.752774312167575,YES
0.48243482828813444,NO
0.49688095081751926,NO
0.4886072624597807,NO
0.24597806815943268,NO
0.3688357738525182,NO
0.2620001313283867,NO
0.3399435287937488,NO
0.2891851073609561,NO
0.28334099415588687,NO
0.43239871298181104,YES
0.710814892639044,YES
0.7276905903210978,YES
0.7504104012082212,YES
0.18845623481515528,NO
0.6875697682053976,YES
0.2751329699914637,NO
0.8610545669446451,YES
0.6559196270273819,YES
0.31361218727427936,NO
0.22109133889290172,NO
0.09889027513297001,NO
0.06159301332983125,NO
0.7323527480464903,YES
0.9192987064153917,YES
0.04090879243548494,NO
0.13855144789546264,NO
0.01963359380130015,NO
0.18510736095607067,NO
0.10086020093243155,NO
0.16619607328123975,NO
0.13933941821524726,NO
0.7066780484601748,YES
0.13139405082408562,NO
0.8728084575480991,YES
0.0879243548493007,NO
0.8587563201786066,YES
0.15779105653687048,NO
0.10939654606343162,NO
0.09120756451506994,NO
0.12154442182677787,NO
0.1579223849235012,NO
0.15910434040317817,NO
0.11399303959550856,NO
0.033882723750738725,NO
0.33508437848841033,NO
0.07912535294503907,NO
0.2553680478035327,NO
0.30619213342964086,NO
0.1825464574167706,NO
0.5134283275329963,NO
0.34499967167903345,NO
0.31380917985422546,NO
0.2350121478757634,NO
0.7425306980103751,YES
0.37402324512443363,NO
0.8089171974522293,YES
0.3823625976754876,NO
0.3788823954297722,NO
0.3645019370937028,NO
0.29470089959944845,NO
0.36811346772604897,NO
0.2983124302317946,NO
0.3059294766563793,NO
0.391818241512903,NO
0.23639109593538649,NO
0.4156543436863878,YES
0.6928229036706284,YES
0.7051021078206055,YES
0.8032044126337907,YES
0.4132247685337186,NO
0.6994549871954823,YES
0.3551119574496028,NO
