50Traced_NONETRACED_MAX_RAW_LSA_0_SUM,Associated
0.06677535050537983,NO
0.7342028040430387,YES
0.07075317900228237,NO
0.7264427779589174,YES
0.08516465601565046,NO
0.7055102706227583,YES
0.04969025105966743,NO
0.1102706227583958,NO
0.15846103684382132,NO
0.05901532442125855,NO
0.11496576459080535,YES
0.0756439517443756,NO
0.08496902510596674,YES
0.8236713400717313,YES
0.657906749266384,YES
0.303619171829149,NO
0.14111509618519724,NO
0.13531137919791328,NO
0.16198239321812846,NO
0.2353439843495272,YES
0.43775676556895987,YES
0.1553309422888816,NO
0.07857841538963155,NO
0.16269970655363547,NO
0.12663840886860123,NO
0.26814476687316596,NO
0.13211607433974568,NO
0.11366155852624715,NO
0.2466253668079556,YES
0.10211933485490707,NO
0.7842191066188458,YES
0.06305836322138898,NO
0.34307140528203456,YES
0.07068796869905444,NO
0.06794913596348222,NO
0.11424845125529834,NO
0.07831757417671992,NO
0.09142484512552983,NO
0.20573850668405608,NO
0.18076296054776653,NO
0.12872513857189435,NO
0.0787740462993153,NO
0.06344962504075644,NO
0.8265405934137593,YES
0.24499510922725787,YES
0.6787740462993153,YES
0.8329312031300945,YES
0.15643951744375612,NO
0.06573198565373328,NO
0.9822627975220083,YES
0.20828170850994457,NO
0.87238343658298,YES
0.19700032605151616,NO
0.35389631561786766,NO
0.27727420932507335,NO
0.2875122269318552,NO
0.11783501793283341,NO
0.699967394848386,YES
0.07010107597000324,NO
0.8222367134007172,YES
0.1244864688620802,NO
0.243430061949788,YES
0.17756765568959892,NO
0.2085425497228562,NO
0.33407238343658296,NO
0.2238669709814151,NO
0.8198891424845125,YES
0.3180306488425171,NO
0.8632539941310726,YES
0.1771111835670036,NO
0.13120313009455492,NO
0.9053798500163025,YES
0.20795565699380503,YES
0.3302901858493642,YES
0.7873492011737854,YES
0.24277795891750892,NO
0.09331594391913922,NO
0.8243886534072383,YES
0.2961851972611672,NO
0.8170198891424845,YES
0.24414737528529507,NO
0.2597326377567655,NO
0.1265079882621454,NO
0.10994457124225626,NO
0.12487773068144767,NO
0.298532768177372,YES
0.1578089338115422,NO
0.3472448646886208,YES
0.14268014346266708,NO
0.1961525921095533,YES
0.2877730681447669,NO
0.2935767851320508,NO
0.32963808281708507,NO
0.259406586240626,NO
0.8246494946201499,YES
0.3258558852298663,NO
0.7658298011085751,YES
0.13909357678513207,NO
0.1232474731007499,NO
0.9694815780893381,YES
0.2755787414411477,YES
0.7566351483534398,YES
0.8414737528529507,YES
0.24988588196935113,NO
0.14594065862406258,NO
0.8463645255950439,YES
0.1062275839582654,NO
0.8808607760026083,YES
0.09325073361591131,NO
0.16739484838604496,NO
0.17704597326377564,NO
0.10179328333876753,NO
0.19569611998695793,NO
0.736159113139876,YES
0.1803716987283991,NO
0.8496250407564395,YES
0.18656667753505055,NO
0.278969677208999,YES
0.2464949462014998,NO
0.2169546788392566,NO
0.3729377241604173,NO
0.24395174437561135,NO
0.8515813498532767,YES
0.3446364525595044,NO
0.7947179654385392,YES
0.11157482882295403,NO
0.06736224323443103,NO
0.828236061297685,YES
0.24088686012389954,YES
0.6698402347570915,YES
0.8182588849038147,YES
0.14313661558526244,NO
0.05784153896315618,NO
0.9674600586892728,YES
0.2022171503097489,NO
0.5406586240626019,YES
0.194196283012716,NO
0.29155526573198565,NO
0.17724160417345938,NO
0.14274535376589498,NO
0.13133355070101077,NO
0.6937072057385066,YES
0.07942614933159438,NO
0.8264101728073034,YES
0.11379197913270295,NO
0.25503749592435604,YES
0.16615585262471472,NO
0.189827192696446,NO
0.31913922399739153,NO
0.20821649820671662,NO
0.8234104988588197,YES
0.291294424519074,NO
0.9044669057711117,YES
0.11581349853276815,NO
0.0997717639387023,NO
0.19647864362569284,YES
0.8590153244212585,YES
0.7993478969677208,YES
0.26957939354418,YES
0.13661558526247145,NO
0.0567981741115096,NO
0.2679491359634822,YES
0.18741441147701335,NO
0.18695793935441798,YES
0.1264427779589175,NO
0.2699706553635474,NO
0.28307792631235734,NO
0.19660906423214866,NO
0.13628953374633193,NO
0.7742419302249754,YES
0.14822301923703946,NO
0.8054776654711444,YES
0.16928594717965437,NO
0.7994783175741765,YES
0.10061949788066513,NO
0.22249755461362894,NO
0.11118356700358656,NO
0.11353113791979133,NO
0.7255950440169545,YES
0.11131398761004238,NO
0.18858819693511575,YES
0.13407238343658298,NO
0.10472774698402348,NO
0.20254320182588847,YES
0.8406912292142158,YES
0.8627975220084773,YES
0.31529181610694484,YES
0.09481578089338115,NO
0.0736224323443104,NO
0.28588196935115745,YES
0.16648190414085426,NO
0.23475709162047603,YES
0.13426801434626673,NO
0.14815780893381153,NO
0.14835343984349528,NO
0.08979458754483206,NO
0.14098467557874142,NO
0.8179980436909031,YES
0.1531137919791327,NO
0.9999999999999999,YES
0.08059993478969675,NO
0.92605151613955,YES
0.23058363221388978,NO
0.21649820671666123,NO
0.2660580371698728,NO
0.20912944245190737,NO
0.3520704271274861,YES
0.2710792305184219,NO
0.2485816759047929,YES
0.11281382458428432,NO
0.024323443104010432,NO
0.17958917508966413,NO
0.2235409194652755,NO
0.13015976524290837,NO
0.1519400065210303,NO
0.11516139550048907,NO
0.08314313661558526,NO
0.25855885229866316,NO
0.09220736876426475,NO
0.14072383436582978,NO
0.13707205738506684,NO
0.5174437561134658,YES
0.44453863710466246,YES
0.48170850994457126,YES
0.10472774698402348,NO
0.13244212585588522,NO
0.10674926638408869,NO
0.12070427127486144,NO
0.10577111183567,NO
0.12109553309422891,NO
0.026605803716987286,NO
0.05171177045973263,NO
0.07929572872513856,NO
0.036778611020541245,NO
0.1994131072709488,NO
0.10374959243560483,NO
0.22680143462667102,NO
0.7072709488099118,YES
0.8149331594391913,YES
0.24610368438213232,NO
0.1127486142810564,NO
0.07805673296380827,NO
0.0937724160417346,NO
0.42927942614933157,YES
0.2961851972611672,YES
0.10903162699706553,NO
0.12820345614607107,NO
0.06155852624714703,NO
0.1337463319204434,NO
0.18421910661884575,NO
0.16895989566351483,NO
0.1727420932507336,NO
0.41525921095533086,YES
0.038148027388327344,NO
0.744832083469188,YES
0.0704271274861428,NO
0.3919791327029671,YES
0.10570590153244211,NO
0.07205738506684055,NO
0.08105640691229213,NO
0.07805673296380827,NO
0.07544832083469187,NO
0.14489729377241603,NO
0.04016954678839256,NO
0.1042060645582002,NO
0.08288229540267361,NO
0.0016954678839256575,NO
0.2078904466905771,YES
0.8146723182262796,YES
0.8142158461036844,YES
0.25340723834365825,YES
0.06331920443430061,NO
0.0502771437887186,NO
0.26547114444082165,YES
0.144179980436909,NO
0.2041082491033583,YES
0.1368112161721552,NO
0.24851646560156504,NO
0.2321486794913596,NO
0.2373002934463645,NO
0.05451581349853275,NO
0.7649168568633843,YES
0.0541245516791653,NO
0.8570590153244213,YES
0.13870231496576457,NO
0.8108249103358329,YES
0.06814476687316594,NO
0.1425497228562113,NO
0.1930224975546136,NO
0.09618519726116725,NO
0.715096185197261,YES
0.1245516791653081,NO
0.18284969025105965,YES
0.8519726116726443,YES
0.6436909031626996,YES
0.29312031300945546,NO
0.15872187805673296,NO
0.0997717639387023,NO
0.10322791000978154,NO
0.773850668405608,YES
0.8993152918161069,YES
0.10590153244212583,NO
0.1233126834039778,NO
0.09670687968699053,NO
0.12598630583632214,NO
0.15278774046299315,NO
0.17143788718617542,NO
0.06338441473752852,NO
0.700684708183893,YES
0.09168568633844147,NO
0.8378871861754157,YES
0.07740462993152918,NO
0.3705901532442126,YES
0.08327355722204106,NO
0.07414411477013368,NO
0.10655363547440494,NO
0.08849038148027387,NO
0.10433648516465602,NO
0.1146397130746658,NO
0.1305510270622758,NO
0.08646886208020867,NO
0.16504727746984021,NO
0.1134659276165634,NO
0.21428105640691228,NO
0.2887512226931855,NO
0.13315943919139223,NO
0.14111509618519724,NO
0.12931203130094554,NO
0.1322464949462015,NO
0.19908705575480926,NO
0.7646560156504727,YES
0.12155200521682424,NO
0.7544832083469187,YES
0.2667753505053798,NO
0.27864362569285944,NO
0.2704271274861428,NO
0.17026410172807302,NO
0.1728073035539615,NO
0.18369742419302248,NO
0.18148027388327354,NO
0.15428757743723506,NO
0.17111183567003582,NO
0.706488425171177,YES
0.7128138245842843,YES
0.3265079882621454,YES
0.7521356374307141,YES
0.16374307140528202,NO
0.6897293772416041,YES
0.12259537006847082,NO
0.8620149983697424,YES
0.6582980110857515,YES
0.25073361591131393,NO
0.16191718291490056,NO
0.10101075970003259,NO
0.09442451907401368,NO
0.1922399739158787,YES
0.5507662210629279,YES
0.11196609064232149,NO
0.10707531790022823,NO
0.06149331594391913,NO
0.10811868275187478,NO
0.17632865992826863,NO
0.16204760352135636,NO
0.1614607107923052,NO
0.3396152592109553,YES
0.09305510270622758,NO
0.8736876426475383,YES
0.07016628627323117,NO
0.38167590479295727,YES
0.0990544506031953,NO
0.06781871535702641,NO
0.08359960873818063,NO
0.07675252689925009,NO
0.0580371698728399,NO
0.1432670361917183,NO
0.0632539941310727,NO
0.10035865666775348,NO
0.20684708183893052,NO
0.036322138897945874,NO
0.17541571568307793,NO
0.12670361917182915,NO
0.06990544506031952,NO
0.17939354417998044,NO
0.18669709814150634,NO
0.1857189435930877,NO
0.1929572872513857,NO
0.21108575154874468,YES
0.16602543201825887,NO
0.4029344636452559,YES
0.15526573198565372,NO
0.17313335507010102,NO
0.13087707857841538,NO
0.16674274535376588,NO
0.07473100749918485,NO
0.17032931203130092,NO
0.13250733615911311,NO
0.16172155200521682,NO
0.1317900228236061,NO
0.1428105640691229,YES
0.16172155200521682,YES
0.1004238669709814,YES
0.27134007173133357,YES
0.20495598304532117,NO
0.29422888816432996,YES
0.1472448646886208,NO
