50Traced_NONETRACED_SUM_MULTI_LSA_88_SUM,Associated
0.10025099879698801,NO
0.1589906580921121,NO
0.07540360309515676,NO
0.20789829350522046,NO
0.5216319377404167,YES
0.5779210170649478,YES
0.5966196848405637,YES
0.5536974053556312,YES
0.18723916175313002,NO
0.5037055739555331,YES
0.18510047377879432,NO
0.07169060313971276,NO
0.012713311847440255,NO
0.09575084285098988,YES
0.41098453906818555,YES
0.32946191204645703,YES
0.1897937057224755,YES
0.07379958711440494,NO
0.0026288039684543504,NO
0.19846727361839273,YES
0.21058650547296193,NO
0.2013337095839955,YES
0.09638947884332624,NO
0.11975167456297992,NO
0.127370750471551,NO
0.055338551335937375,NO
0.07978494304258067,NO
0.35223002777323964,YES
0.06322496324130043,NO
0.48776937814676746,YES
0.020555167753337985,NO
0.40043961919472454,YES
0.14987153020154162,NO
0.22760689726871725,NO
0.27017272875792725,NO
0.1620204660557544,NO
0.16877812597466246,YES
0.1636838900357933,NO
0.10662250672052992,YES
0.20813592550236887,NO
0.08786443094562682,NO
0.24738976103132287,NO
0.33168971201972347,NO
0.16105508606733898,NO
0.3813993554232077,NO
0.24802839702365925,NO
0.11814765858222809,NO
0.35034382379587414,NO
0.490977410108271,YES
0.3145356522255721,NO
0.38472620338328556,YES
0.16478293802260474,NO
0.2897031085235627,NO
0.09352304287772348,NO
0.11528122261662532,NO
0.23440911318709062,NO
0.19344729767863242,NO
0.1579955741040531,NO
0.13702455035570538,NO
0.22987925324144895,NO
0.5147406098231126,YES
0.5616432252602813,YES
0.6291158604506096,YES
0.5820053170159362,YES
0.31725356819295714,NO
0.5556430173322838,YES
0.2788462966538444,NO
0.12777175446673894,NO
0.06555672721331926,NO
0.25092453698890554,NO
0.33962067992455186,NO
0.1627630660468432,NO
0.3999643552004277,NO
0.16971380196343436,NO
0.06649240320209115,NO
0.30645616432252604,NO
0.48967043412395483,YES
0.31561984821256184,NO
0.3321055680147332,YES
0.09907769081106771,NO
0.16371359403543687,NO
0.04304109548350685,NO
0.1135583906372993,NO
0.2357457931710505,NO
0.12377656651468119,NO
0.17736258187164902,NO
0.06848257117820915,NO
0.21360146143678246,NO
0.4816057982207304,YES
0.5019975939760289,YES
0.6199373245607521,YES
0.4965172060417935,YES
0.3110602842672766,NO
0.5077007619075908,YES
0.28457916858504995,NO
0.10331051076027387,NO
0.02189184773729783,NO
0.22177006133875926,NO
0.2672171807933938,NO
0.11822191858133696,NO
0.297307332432312,NO
0.14350002227799974,NO
0.04834325941988088,NO
0.28677726455867275,NO
0.45644651052264185,YES
0.2565385929215369,NO
0.3022233443733199,YES
0.1232715985207408,NO
0.193209665681484,NO
0.08740401895115177,NO
0.04583327145000074,NO
0.17758536186897564,NO
0.03262984360844187,NO
0.09674592683904888,NO
0.030416895634997252,NO
0.12230621853232537,NO
0.4440450906714589,YES
0.4795265182456818,YES
0.5414148015030223,YES
0.47670463827954435,YES
0.27840073665919113,NO
0.4201482229582213,YES
0.25567717693187386,NO
0.09793408682479095,NO
0.010099359878807682,NO
0.09521617085740594,NO
0.3089661522924062,NO
0.16534731401583222,NO
0.1799022738411727,NO
0.14929230220849235,NO
0.02156510374121875,NO
0.17840222185917332,NO
0.4833880381993435,YES
0.19411563767061235,NO
0.35101216378785405,YES
0.10635517072373793,NO
0.22558702529295568,NO
0.06506661121920067,NO
0.037620115548558625,NO
0.2021654215740149,NO
0.05094235938869167,NO
0.15925799408890404,NO
0.0155945998128648,NO
0.20969538548365538,NO
0.4880070101439159,YES
0.5427366294871604,YES
0.5641383612303397,YES
0.5115177258617872,YES
0.12108835454693975,NO
0.4513522745837727,YES
0.14404954627140545,NO
0.10504819473942166,NO
0.10925131068898428,NO
0.7741604907100741,YES
0.2745540687053512,YES
0.27759872866881524,YES
0.8196224621645304,YES
0.256464332922428,NO
0.08909714693083425,NO
1.0,YES
0.195927581648869,NO
0.7820914586149025,YES
0.1581737981019144,NO
0.22616625328600495,NO
0.13873253033520963,NO
0.19442752966686963,NO
0.1524409261707089,NO
0.40179115117850617,YES
0.1642482660290208,NO
0.3612748956647012,YES
0.12059823855282115,NO
0.35484397974187226,YES
0.17416940190996716,NO
0.14950023020599723,NO
0.3983603392196759,NO
0.28045031263459624,NO
0.8368359299579688,YES
0.5070769779150762,NO
0.6828800998054387,YES
0.07316095112206858,NO
0.05227903937265152,NO
0.4353863747753635,YES
0.2598802928814365,NO
0.21640848940309812,NO
0.5328451976058577,YES
0.20237334957151978,NO
0.05677919531864965,NO
0.7590263028916843,YES
0.1854717737743387,NO
0.5061710059259479,YES
0.14785165822578009,NO
0.23036936923556756,NO
0.22573554529117346,NO
0.2045268895456773,NO
0.1350492343794092,NO
0.3188872881733525,NO
0.12744501047065987,NO
0.3421900758937191,NO
0.0867059749595283,NO
0.3435713118771443,NO
0.18575396177095246,NO
0.18758075774903094,NO
0.4054001871351977,NO
0.24756798502918415,NO
0.6354873683741517,YES
0.40958845108493863,NO
0.49397751407226986,YES
0.09324085488110974,NO
0.03995187952057744,NO
0.3202388201571341,YES
0.509750337882996,YES
0.4443569826677161,YES
0.3781170634625952,YES
0.1904174897149901,NO
0.02498106370022723,NO
0.43712405875451127,YES
0.1844024297871708,NO
0.44064398271227223,YES
0.04972449540330605,NO
0.24036476511562282,NO
0.15609451812686578,NO
0.12040516255513803,NO
0.11234052665191366,NO
0.5194041377671503,YES
0.12021208655745494,NO
0.6466263682404835,YES
0.07256687112919755,NO
0.5295183496457798,YES
0.07712643507448277,NO
0.16359477803686265,NO
0.19411563767061232,NO
0.07780962706628447,NO
0.27746506067041926,YES
0.188501581737981,NO
0.22263147732842226,YES
0.05022946339724643,NO
0.03366948359596619,NO
0.4017168911793973,YES
0.13096493442842078,NO
0.11550400261395194,NO
0.41887095097354865,YES
0.11084047466991431,NO
0.04317476348190284,NO
0.5511280093864638,YES
0.14195541429653502,NO
0.4664567584025188,YES
0.0452985994564168,NO
0.17292183392493798,NO
0.10899882669201408,NO
0.06996777116038674,NO
0.051640403380315156,NO
0.15924314208908227,NO
0.057135643314372264,NO
0.22439886530721365,NO
0.03772407954731104,NO
0.16175313005896244,NO
0.11636541860361496,NO
0.1454307822548306,NO
0.2327605412068735,NO
0.10662250672052992,NO
0.41855905897729134,YES
0.18459550578485392,NO
0.36821077958147064,YES
0.06582406321011124,NO
0.01284697984583624,NO
0.1709465179486418,YES
0.43782210274613476,YES
0.3816221354205344,YES
0.2746580327041036,YES
0.10238968677132375,NO
0.009742911883085056,NO
0.3060551603273381,YES
0.14944082220671015,NO
0.31508517621897786,YES
0.08005227903937265,NO
0.2219334333367988,NO
0.20234364557187623,NO
0.10853841469753903,NO
0.07531449109622611,NO
0.4184699469783606,YES
0.08429995098840058,NO
0.5509349333887809,YES
0.03644680756263831,NO
0.47652641428168296,YES
0.07200249513597005,NO
0.18801146574386238,NO
0.22771086126746964,NO
0.08642378696291456,NO
0.23776566514681197,YES
0.16919398196967222,NO
0.1564509661225884,YES
0.3137633482348398,YES
0.21481932542216808,YES
0.20531404553623145,NO
0.07819577906165065,NO
0.0336100755966791,NO
0.14312872228245535,NO
0.24646893704237277,YES
0.22528998529652017,YES
0.16903060997163266,NO
0.020822503750129947,NO
0.07007173515913917,NO
0.024030535711633574,NO
0.18076368983083574,NO
0.22665636928012353,NO
0.1136772066358735,NO
0.1925413256895041,YES
0.06635873520369516,NO
0.4027565311669216,YES
0.03562994757244063,NO
0.2836731965959216,YES
0.07304213512349438,NO
0.03649136356210364,NO
0.06116053526607358,NO
0.08450787898590545,NO
0.0657200992113588,NO
0.18530840177629915,NO
0.0938943428732679,NO
0.12353893451753278,NO
0.0657943592104677,NO
0.06080408727035094,NO
0.7239161753130059,YES
0.2822028486135658,YES
0.2758313406900239,YES
0.8104587782744946,YES
0.19916531761001618,NO
0.05804161530350062,NO
0.9560826365270083,YES
0.16277791804666497,NO
0.7992009624095884,YES
0.12988073844143114,NO
0.17148118994222575,NO
0.05627422732470927,NO
0.12621229448545246,NO
0.11239993465120077,NO
0.38197858341625696,YES
0.09998366280019604,NO
0.38327070740075153,YES
0.07464615110424619,NO
0.3350462639794448,YES
0.12162302654052368,NO
0.10258276276900684,NO
0.31823380018119435,NO
0.21866599337600803,NO
0.760437242874753,YES
0.4265048788819414,NO
0.6618942240572693,YES
0.16160461006074467,NO
0.13041541043501506,NO
0.70296000356448,YES
0.3017035243795577,YES
0.2170916813948998,YES
0.8095973622848315,YES
0.2789205566529533,NO
0.12114776254622686,NO
0.9352898367765219,YES
0.27642542068289494,NO
0.6969300916368389,YES
0.2053288975360532,NO
0.2525137009698356,NO
0.18316971380196345,NO
0.1826350418083795,NO
0.16803552598357369,NO
0.3667404315991148,YES
0.21216081745407017,NO
0.278148252662221,YES
0.16857019797715764,NO
0.29115860450609676,YES
0.26484086082190966,NO
0.232329833212042,NO
0.4762739302847129,NO
0.3734980915180229,NO
0.7849430425806835,YES
0.5353254815760943,NO
0.6583000401003996,YES
0.0941913828697034,NO
0.07140841514309901,NO
0.7798042506423489,YES
0.27938096864742834,YES
0.23230012921239843,YES
0.826216750085399,YES
0.22456223730525313,NO
0.08871099493546807,NO
0.9448990806612111,YES
0.2382112251414653,NO
0.7688137707742349,YES
0.16365418603614976,NO
0.1540300901516389,NO
0.07947305104632338,NO
0.09635977484368269,NO
0.1437673582747917,NO
0.31790705618511533,YES
0.1336234423965187,NO
0.34648230384221235,YES
0.12104379854747441,NO
0.2958369844499562,YES
0.22043338135479942,NO
0.20519522953765723,NO
0.4224354309307748,NO
0.3007827003906076,NO
0.8048892783413287,YES
0.4940814780710222,NO
0.7022174035733911,YES
0.0559474833286302,NO
0.07835915105969019,NO
0.7363027431643671,YES
0.29570331645156017,YES
0.2349586371804963,YES
0.8492670538087954,YES
0.17039699395523608,NO
0.05741783131098602,NO
0.9924106280910725,YES
0.17519418989766972,NO
0.7606600228720798,YES
0.06609139920690321,NO
0.2875050125499398,NO
0.11866747857599025,NO
0.18997192972033683,NO
0.11890511057313866,NO
0.3696662755640047,YES
0.10516701073799586,NO
0.35444297574668426,YES
0.08091369502903564,NO
0.3362641279648305,YES
0.09641918284296981,NO
0.10262731876847217,NO
0.35932928368804856,NO
0.1680949339828608,NO
0.8213601461436781,YES
0.3966820632398152,NO
0.7176486313882164,YES
0.0609526072685687,NO
0.027357383671711397,NO
0.18995707772051507,YES
0.44815909462209086,YES
0.39421663126940043,YES
0.3098424202818909,YES
0.0931368908823573,NO
0.0,NO
0.27609867668681587,YES
0.1547875421425495,NO
0.27857896065705245,YES
0.05697227131633274,NO
0.1366978063596263,NO
0.07378473511458317,NO
0.08106221502725341,NO
0.08664656696024119,NO
0.41842539097889525,YES
0.062125915254489,NO
0.5159733258083201,YES
0.026718747679375026,NO
0.47340749431911006,YES
0.06466560722401271,NO
0.13184120241790556,NO
0.17626353388483756,NO
0.08429995098840058,NO
0.2277999732664003,YES
0.1672780739926631,NO
0.17575856589089722,YES
0.10852356269771724,NO
0.04764521542825742,NO
0.21881451337422583,YES
0.46693202239681575,YES
0.4058903031293164,YES
0.2876089765486923,YES
0.13338581039937028,NO
0.026644487680266147,NO
0.2973518884317773,YES
0.1828726738055279,NO
0.2946339724643923,YES
0.06465075522419093,NO
0.15370334615555983,NO
0.141361334303664,NO
0.07075492715094087,NO
0.10360755075670938,NO
0.41212814305446227,YES
0.10139460278326477,NO
0.5977484368270186,YES
0.03519923957760912,NO
0.5412514295049828,YES
0.10766214670805423,NO
0.23005747723931025,NO
0.2674993687900076,NO
0.119944750560663,NO
0.27302431272370825,YES
0.18692726975687277,NO
0.20326446956082633,YES
0.07338373111939521,NO
0.05171466337942403,NO
0.10210749877471001,NO
0.08891892293297292,NO
0.04314505948225929,NO
0.09243884689073384,NO
0.1163505666037932,NO
0.04097666750827998,NO
0.26871723277539317,NO
0.0719133831370394,NO
0.07356195511725654,NO
0.022188887733733346,NO
0.3028619803656562,YES
0.2516671369799943,YES
0.22312159332254083,YES
0.05560588733272935,NO
0.10344417875866985,NO
0.10883545469397454,NO
0.06583891520993301,NO
0.08294841900461897,NO
0.08624556296505323,NO
0.05703167931561984,NO
0.07004203115949562,NO
0.10740966271108404,NO
0.06603199120761612,NO
0.14088607030936715,NO
0.10105300678736391,NO
0.15741634611100383,NO
0.2238493413138079,YES
0.11992989856084121,YES
0.12992529444089645,NO
0.09382008287415901,NO
0.03160505562073933,NO
0.10001336679983959,NO
0.19720485363354173,YES
0.1460397142475234,YES
0.11141970266296355,NO
0.030550563633393233,NO
0.059274331288708015,NO
0.035852727569767276,NO
0.07385899511369207,NO
0.1274895664701252,NO
0.056690083319719003,NO
0.17446644190640268,YES
0.060789235270529166,NO
0.3063819043234171,YES
0.05911095929066848,NO
0.26839048877931415,YES
0.05091265538904813,NO
0.02662963568044437,NO
0.02223344373319867,NO
0.04748184343021787,NO
0.03692207155693514,NO
0.09031501091621985,NO
0.07913145505042254,NO
0.07240349913115801,NO
0.09178535889857568,NO
0.03178327961860064,NO
0.24612734104647194,YES
0.5084730658983232,YES
0.4200888149589342,YES
0.3158574802097102,YES
0.17047125395434495,NO
0.012787571846549134,NO
0.36128974766452304,YES
0.12958369844499562,NO
0.29228735649255166,YES
0.05284341536587901,NO
0.21426980142876237,NO
0.15740149411118207,NO
0.11346927863836864,NO
0.10779581470645021,NO
0.48041763823498834,YES
0.08091369502903566,NO
0.621066076547207,YES
0.0545216913457397,NO
0.5367512735589848,YES
0.033847707593827506,NO
0.1344848583861817,NO
0.17020391795755296,NO
0.09093879490873447,NO
0.27753932066952813,YES
0.14272771828726735,NO
0.20676954151876553,YES
0.3825875154089498,YES
0.20650220552197351,YES
0.18971944572336663,NO
0.13245013441059839,NO
0.071542083141495,NO
0.17721406187343122,NO
0.2421618570940577,YES
0.27170248473957015,YES
0.113246498641042,NO
0.05265033936819592,NO
0.07344313911868233,NO
0.07782447906610625,NO
0.08085428702974855,NO
0.16589683800923796,NO
0.03023867163713594,NO
0.21321530944141626,YES
0.07152723114167323,NO
0.47517488229790134,YES
0.1033402147599174,NO
0.3551855757377731,YES
0.10442441074690706,NO
0.08952785492566574,NO
0.1024787987702544,NO
0.09589936284920765,NO
0.10394914675261023,NO
0.15190625417712494,NO
0.1613521260637745,NO
0.10720173471357919,NO
0.15282707816607505,NO
0.05688315931740209,NO
0.14517829825786044,NO
0.17431792190818493,NO
0.08473065898323208,NO
0.20584871752981537,NO
0.1658968380092379,NO
0.08149292302208491,NO
0.2214284653428584,NO
0.29276262048684853,YES
0.19268984568772185,NO
0.2962528404449659,YES
0.05863569529637165,NO
0.18752134974974377,NO
0.0430707994831504,NO
0.0963597748436827,NO
0.1091919026896972,NO
0.14100488630794136,NO
0.07099255914808927,NO
0.10215205477417534,NO
0.1268806344774324,NO
0.31594659220864085,YES
0.31508517621897786,YES
0.4074200591109593,YES
0.39981583520221,YES
0.18593218576881373,NO
0.31665948820008616,YES
0.17993197784081624,NO
0.32234780413182634,YES
0.1851747337779032,YES
0.16799096998410834,NO
0.1280390904635309,NO
0.06116053526607358,NO
0.1461139742466323,NO
0.20981420148222957,YES
0.23522597317728833,YES
0.09849846281801844,NO
0.02278296772660438,NO
0.05207111137514665,NO
0.039877619521468566,NO
0.10515215873817409,NO
0.16112934606644785,NO
0.06154668726143975,NO
0.20501700553979596,YES
0.08161173902065912,NO
0.4226730629279233,YES
0.07849281905808618,NO
0.30433232834801205,YES
0.0985875748169491,NO
0.020243275757080684,NO
0.03378829959454041,NO
0.06524483521706197,NO
0.03763496754838039,NO
0.14862396221651245,NO
0.0810028070279663,NO
0.09349333887807991,NO
0.09886976281356284,NO
0.03454575158545098,NO
0.18949666572604001,NO
0.27214804473422344,NO
0.1352274583772705,NO
0.28622774056526706,NO
0.170070249959157,NO
0.03802111954374657,NO
0.2778066566663201,NO
0.4500304465996346,YES
0.2643358928279693,NO
0.34642289584292524,YES
0.13623739436515125,NO
0.2392360131291678,NO
0.07543330709480031,NO
0.07375503111493963,NO
0.17323372592119526,NO
0.10527097473674829,NO
0.12775690246691718,NO
0.06199224725609302,NO
0.18205581381533023,NO
0.47490754630110943,YES
0.5081017659027788,YES
0.5582866733005599,YES
0.5136861178357666,YES
0.2308594852296862,NO
0.5078492819058086,YES
0.23680028515839657,NO
