50Traced_NONETRACED_SUM_SINGLE_VSM_92_SUM,Associated
0.3363354407729929,NO
0.9107121555529046,YES
0.07640462841464869,NO
0.08963080042944054,NO
0.7604676130263627,YES
0.2553978289395204,NO
0.2000178933556006,NO
0.742052367887391,YES
0.18719432184182275,NO
0.04674639150662055,NO
0.7406805439580103,YES
0.09750387689371345,NO
0.7073839914111894,YES
0.11251938446856732,NO
0.22216092091136824,NO
0.1157252773470118,NO
0.1774871764284862,NO
0.08600739592031492,NO
0.2797924370750328,NO
0.054380889896218546,NO
0.5093194560419897,NO
0.09270249314088035,NO
0.35433317428128347,NO
0.1895801025885721,NO
0.17947035667422162,NO
0.3145353691995705,NO
0.20528152212811643,NO
0.7238607896934272,YES
0.2845789096981987,NO
0.7164499582488368,YES
0.05699033758797567,NO
0.00927472265298819,NO
0.30373971132052957,YES
0.7958666348562565,YES
0.6068829774543719,YES
0.2723219611117738,YES
0.14080579744721458,NO
0.012749015865441967,NO
0.3139538351425504,YES
0.24889657640462837,NO
0.2637927949421448,YES
0.14085053083621613,NO
0.12426935464630798,NO
0.03422104258618633,NO
0.08342777048789216,NO
0.04222831921746392,NO
0.6818412262913037,YES
0.04184062984611714,NO
0.630934629607539,YES
0.04459918883454611,NO
0.6303083621615173,YES
0.2776005010139568,NO
0.2900960276750566,NO
0.33447154956459496,NO
0.23747465107956572,NO
0.2485088870332816,YES
0.252191936061076,NO
0.3410920911368245,YES
0.029598592389359416,NO
0.1497822975068591,NO
0.45692174639150657,YES
0.2289902182989383,NO
0.14457831325301204,NO
0.4923356793510676,YES
0.07471967076225695,NO
0.04334665394250267,NO
0.5997703686031254,YES
0.09572945246331863,NO
0.5325360849337946,YES
0.08189192413217224,NO
0.19190623881665272,NO
0.11624716688536321,NO
0.17618990814744123,NO
0.07216986758916856,NO
0.27531909817487765,NO
0.04747703686031253,NO
0.4349278301324108,NO
0.09735476559704163,NO
0.2884259811523321,NO
0.17027018966956933,NO
0.1757127519980914,NO
0.26917571275199803,NO
0.16627400691876415,NO
0.4882052964332577,YES
0.18650840987713227,NO
0.5698735536204222,YES
0.09425325062626742,NO
0.10837409042109028,NO
0.2509841345580341,YES
0.7205952522963139,YES
0.5554544912322558,YES
0.21716569247286172,YES
0.15875879756650363,NO
0.09246391506620541,NO
0.305558869139926,YES
0.13497554574734583,NO
0.18055886913992605,YES
0.10232017177621376,NO
0.17899320052487175,NO
0.16396278182035068,NO
0.16582667302874865,NO
0.11611296671835858,NO
0.6358254801383751,YES
0.10743468925205774,NO
0.6142341643802933,YES
0.14465286890134796,NO
0.5648783251819157,YES
0.15456877013002504,NO
0.21387033281641415,NO
0.24484074913515447,NO
0.1464272933317428,NO
0.16648276273410473,YES
0.10737504473338899,NO
0.2657014195395443,YES
0.33712573064535367,YES
0.22615710366217343,YES
0.26556721937253963,NO
0.07867112012406059,NO
0.06280567815817727,NO
0.19663306692114993,NO
0.3929231778599546,YES
0.37707264702373844,YES
0.21677800310151496,NO
0.013926995109149468,NO
0.1647828939520458,NO
0.0018191578193963998,NO
0.14839556244781105,NO
0.11706727901705832,NO
0.16710903018012643,NO
0.22102767505666226,YES
0.07817905284504352,NO
0.3261809614696409,YES
0.04713408087796732,NO
0.36626207801503047,YES
0.06253727782416794,NO
0.03657700107360133,NO
0.04225814147679828,NO
0.014419062388166527,NO
0.04708934748896576,NO
0.16482762734104733,NO
0.06328283430752714,NO
0.16528987236073,NO
0.057944649886675414,NO
0.12367290945962067,NO
0.9005278539902182,YES
0.2396516760109746,YES
0.20088273887629723,YES
0.8877788381247762,YES
0.18418227364905163,NO
0.05342657759751879,NO
0.8663664559227007,YES
0.12605869020637,NO
0.8728527973279255,YES
0.14256531074794224,NO
0.3176219730406775,NO
0.19870571394488845,NO
0.2839675533818442,NO
0.08063938924012883,NO
0.250894667780031,YES
0.04853572706668256,NO
0.4923505904807347,YES
0.08444172730526064,NO
0.32856674221639026,YES
0.21470535607777644,NO
0.250730645353692,NO
0.3762376237623762,NO
0.22727543838721218,NO
0.8550787307646426,YES
0.30825778360968625,NO
0.9233567935106762,YES
0.09777227722772276,NO
0.07069366575211737,NO
0.9085500417511629,YES
0.3463855421686747,YES
0.28599546701658113,YES
0.8316384349278301,YES
0.2170016700465227,NO
0.05886913992604079,NO
0.7187611833472503,YES
0.2785548133126565,NO
0.7650304187045209,YES
0.271770249314088,NO
0.24096385542168675,NO
0.1393295956101634,NO
0.20271680782536083,NO
0.08676786353334127,NO
0.28547357747822977,YES
0.0675026840033401,NO
0.5410056065847548,YES
0.12415006560897052,NO
0.2685792675653107,YES
0.4166616962901109,NO
0.3764314684480496,NO
0.5085589884289634,NO
0.41587140641775017,NO
0.8441339615889298,YES
0.41017535488488605,NO
0.7965972802099487,YES
0.07369080281522128,NO
0.10741977812239054,NO
0.8952493140880351,YES
0.16657222951210782,YES
0.1704193009662412,YES
0.8181140403196945,YES
0.1837796731480377,NO
0.08172790170583324,NO
0.8059316473816056,YES
0.055186090898246457,NO
0.8496361684361207,YES
0.033445663843492776,NO
0.23523798162948822,NO
0.11259394011690324,NO
0.20018191578193964,NO
0.10472086365263032,NO
0.23230048908505302,YES
0.09765298819038529,NO
0.46983478468328754,YES
0.1399558630561851,NO
0.2989681498270309,YES
0.11512883216032446,NO
0.12829535965644756,NO
0.24020338780866035,NO
0.1431468448049624,NO
0.8275975187880233,YES
0.21564475724680904,NO
0.8542287963736133,YES
0.030523082428724802,NO
0.10621197661934868,NO
0.7754383872122151,YES
0.23377669092210424,YES
0.20690683526183942,YES
0.7310926875820112,YES
0.1070917332697125,NO
0.032759751878802326,NO
0.7886943814863413,YES
0.06979899797208636,NO
0.7709352260527257,YES
0.05888405105570797,NO
0.29297387570082306,NO
0.14471251342001668,NO
0.24057616605033993,NO
0.05882440653703924,NO
0.26316652749612307,YES
0.05141357509244901,NO
0.4628265537397112,YES
0.074481092687582,NO
0.29999701777406657,YES
0.12738578074674936,NO
0.1452642252177025,NO
0.25900632231897885,NO
0.14672551592508648,NO
0.7218925205773588,YES
0.17356554932601692,NO
0.8489055230824286,YES
0.037009423833949645,NO
0.09399976142192532,NO
0.21558511272814027,YES
0.8481450554694023,YES
0.6352588572110224,YES
0.22378623404509126,YES
0.069769175712752,NO
0.0,NO
0.31666766074197783,YES
0.22812537277824166,NO
0.1992872480019086,YES
0.1759364189430991,NO
0.22131098652033876,NO
0.18786532267684594,NO
0.19396397471072407,NO
0.07146904449481092,NO
0.6824973159966599,YES
0.046403435524275324,NO
0.6636496480973398,YES
0.04088631754741738,NO
0.6104020040558272,YES
0.25921507813431943,NO
0.32537576046761296,NO
0.3742246212573064,NO
0.22071454133365145,NO
0.16922641059286647,YES
0.18999761421925324,NO
0.33335321483955616,YES
0.03420613145651914,NO
0.020741381367052374,NO
0.19077299296194677,YES
0.7195962066086126,YES
0.5933436717165691,YES
0.1668406298461171,YES
0.08700644160801621,NO
0.014851485148514847,NO
0.1824078492186568,YES
0.16145771203626386,NO
0.1216151735655493,YES
0.16927114398186804,NO
0.039812716211380175,NO
0.03350530836216151,NO
0.01359895025647143,NO
0.04324227603483238,NO
0.6439073124179888,YES
0.04370452105451508,NO
0.6701210783728975,YES
0.037859358224979114,NO
0.5851574615292853,YES
0.2210127639269951,NO
0.24461708219014672,NO
0.32130502206847183,NO
0.20009244900393655,NO
0.13302218776094474,YES
0.1425354884886079,NO
0.2088005487295717,YES
0.09493916259095787,NO
0.1910413932959561,NO
0.35144041512584995,NO
0.30421686746987947,NO
0.1830937611833472,NO
0.3349188834546105,NO
0.15266014553262555,NO
0.08815459859238935,NO
0.4859686269831802,NO
0.08415841584158416,NO
0.3700644160801622,NO
0.0981003220804008,NO
0.41640820708576876,YES
0.3691995705594655,YES
0.42192532506262675,YES
0.06185136585947751,NO
0.19936180365024453,NO
0.07215495645950137,NO
0.24209710127639267,NO
0.11269831802457353,NO
0.20866634856256708,NO
0.14323631158296554,NO
0.15892281999284263,NO
0.18509185255874983,NO
0.16965883335321483,NO
0.29759632589764995,NO
0.16897292138852438,NO
0.4285160443755219,NO
0.22469581295478944,YES
0.23930872002862935,YES
0.16809316473816055,NO
0.09425325062626744,NO
0.04462901109388048,NO
0.06639926040796851,NO
0.4203745675772396,YES
0.35070976977215784,YES
0.04807348204699988,NO
0.07117082190146724,NO
0.05376953357986401,NO
0.08251819157819394,NO
0.020651914589049265,NO
0.02760050101395681,NO
0.0642222354765597,NO
0.3430156268638912,YES
0.062149588452821175,NO
0.25331027078611473,YES
0.06115054276511987,NO
0.39074615292854586,YES
0.07287069068352617,NO
0.10012823571513776,NO
0.05047417392341644,NO
0.09444709531194083,NO
0.08447154956459502,NO
0.08317428128355002,NO
0.04313789812716211,NO
0.06724919479899796,NO
0.03359477514016461,NO
0.02994154837170464,NO
0.35242454968388404,YES
0.7597369676726707,YES
0.6213616843612071,YES
0.30797447214600976,YES
0.10404986281760706,NO
0.012629726828104496,NO
0.35000894667780025,YES
0.1156358105690087,NO
0.3003250626267445,YES
0.11524812119766192,NO
0.09985983538112847,NO
0.046522724561612785,NO
0.06523619229392819,NO
0.05509662412024334,NO
0.6728050817129905,YES
0.038485625671000834,NO
0.762510437790767,YES
0.07504771561493498,NO
0.6708368125969224,YES
0.15166109984492424,NO
0.19400870809972562,NO
0.29604556841226287,NO
0.1357807467493737,NO
0.2871287128712871,YES
0.14102946439222233,NO
0.3611773827985208,YES
0.35317010616724326,YES
0.31387927949421446,YES
0.2234581891924132,NO
0.0755845162829536,NO
0.01847488965764046,NO
0.0924788261958726,NO
0.4914410115710366,YES
0.48306095669807936,YES
0.1304276511988548,NO
0.05053381844208517,NO
0.11511392103065726,NO
0.059137540260050095,NO
0.08904926637242036,NO
0.07369080281522128,NO
0.10988011451747584,NO
0.3412113801741619,YES
0.036890134796612184,NO
0.3715406179172133,YES
0.050489085053083624,NO
0.48822020756292484,YES
0.039872360730048906,NO
0.0831146367648813,NO
0.07024633186210187,NO
0.07682214004532982,NO
0.09240427054753667,NO
0.1093731361087916,NO
0.08002803292377429,NO
0.12446319933198138,NO
0.06705535011332459,NO
0.09813014433973516,NO
0.07397411427889777,NO
0.2963139687462722,NO
0.11469640939997611,NO
0.13748061553143265,NO
0.10233508290588093,NO
0.03590600023857808,NO
0.08448646069426219,NO
0.45777168078253605,YES
0.05864547298103304,NO
0.3468030537993558,YES
0.14149170941190506,NO
0.1416259095789097,NO
0.15282416795896456,NO
0.0807586782774663,NO
0.1464123822020756,NO
0.034802576643206476,NO
0.07902898723607299,NO
0.07600202791363474,NO
0.045225456280567816,NO
0.4657491351544793,YES
0.42730824287248,YES
0.4634379100560658,YES
0.425280329237743,YES
0.11544196588333533,NO
0.3049027794345699,YES
0.11617261123702732,NO
0.35536204222831924,YES
0.3046343791005606,YES
0.20098711678396752,NO
0.11247465107956578,NO
0.05640880353095548,NO
0.082846236430872,NO
0.485715137778838,YES
0.4883842299892639,YES
0.07996838840510558,NO
0.07488369318859596,NO
0.0856644399379697,NO
0.08278659191220328,NO
0.05707980436597877,NO
0.05781044971967075,NO
0.09122629130382916,NO
0.34219551473219606,YES
0.054872957175235604,NO
0.3765805797447214,YES
0.07164797805081714,NO
0.48043659787665505,YES
0.05039961827508052,NO
0.1095371585351306,NO
0.0962811642610044,NO
0.11081951568650841,NO
0.10998449242514613,NO
0.09429798401526897,NO
0.09790647739472742,NO
0.10185792675653106,NO
0.14278897769295001,NO
0.08606704043898365,NO
0.24604855063819636,NO
0.3211559107718,NO
0.14757545031611594,NO
0.31246272217583204,NO
0.2300936418943099,NO
0.09322438267923178,NO
0.14419062388166526,NO
0.5059048073482046,YES
0.17189550280329233,NO
0.5017296910413932,YES
0.12224144101157103,NO
0.15197423356793507,NO
0.1519593224382679,NO
0.11963199331981392,NO
0.1538679470356674,NO
0.07561433854228794,NO
0.1533013241083144,NO
0.12388166527496122,NO
0.06138912083979482,NO
0.5855451509006322,YES
0.566279971370631,YES
0.6210932840271979,YES
0.5648335917929141,YES
0.29164678516044373,NO
0.4705356077776452,YES
0.23490993677681016,NO
