50Traced_NONETRACED_MAX_RAW_VSM_79_SUM,Associated
0.20003940369081238,NO
0.19570499770145136,NO
0.8494122282787157,YES
0.7054574111775138,YES
0.21475011492743154,NO
0.08478360806462207,NO
0.15525054180074865,NO
0.1164379063505615,NO
0.26078676035988707,NO
0.2417416431339069,NO
0.2467327773034741,NO
0.7501149274315362,YES
0.16194916923885203,NO
0.6777434819728116,YES
0.12149471333814932,NO
0.8261640506994157,YES
0.04866355815328035,NO
0.14034281211006763,NO
0.11794838116503578,NO
0.09699875221645762,NO
0.12733959414198465,NO
0.24561633939712352,NO
0.14691009391212978,NO
0.18828396926512117,NO
0.11105273527287057,NO
0.024824325211794847,NO
0.7160307348788338,YES
0.8436986931109215,YES
0.8167071649044462,YES
0.7177382281473699,YES
0.12300518815262362,NO
0.0,NO
0.761936034675248,YES
0.1555789058908518,NO
0.1942601957049977,YES
0.0897747422341893,NO
0.2430550994943193,NO
0.22565180271885465,NO
0.2278846785315558,NO
0.07611479608590005,NO
0.7760556905496816,YES
0.05654429631575491,NO
0.8608392986143036,YES
0.1574177447954292,NO
0.7912917843304657,YES
0.10836014973402508,NO
0.08741052078544692,NO
0.20115584159716293,NO
0.0753923950876732,NO
0.7364549812832469,YES
0.16733434031654298,NO
0.7120246929795759,YES
0.19498259670322454,NO
0.14165626847048007,NO
0.18414658172982204,NO
0.3108951205096211,NO
0.17035528994549157,NO
0.10914822355027254,NO
0.18414658172982204,NO
0.17403296775464636,NO
0.15019373481316087,NO
0.5186839167268669,YES
0.1580088001576148,NO
0.4763249491035661,YES
0.17954948446837854,NO
0.2035200630459053,NO
0.11328561108557167,NO
0.1290470874105208,NO
0.11473041308202536,NO
0.10947658764037566,NO
0.11157811781703553,NO
0.2261771852630196,NO
0.1254350824193866,NO
0.4757338937413805,YES
0.522821304262166,YES
0.4689039206672359,YES
0.8138832337295595,YES
0.19465423261312143,NO
0.7389505483680306,YES
0.11873645498128324,NO
0.10612727392132396,NO
0.09227030931897287,NO
0.2268339134432259,YES
0.42437775004925465,YES
0.327378997832797,YES
0.24404019176462866,YES
0.1149274315360872,NO
0.08110593025546728,NO
0.29244105864582653,YES
0.2108754186642149,NO
0.1662179024101924,YES
0.21350233138503974,NO
0.23418926906153542,NO
0.2625599264464438,NO
0.24226702567807185,NO
0.13686215275497474,NO
0.7712615748341762,YES
0.0907598345044986,NO
0.3820187824259539,YES
0.1346949497602942,NO
0.3222565180271885,YES
0.16602088395613057,NO
0.2803572601300322,NO
0.2818020621264859,NO
0.20325737177382286,NO
0.2525776581073094,YES
0.2077231233992251,NO
0.24371182767452554,YES
0.16201484205687264,NO
0.037367833453733505,NO
0.27904380376961974,NO
0.2661062586195574,NO
0.1648387732317594,NO
0.24266106258619558,NO
0.1852630196361726,NO
0.17757929992775992,NO
0.20575293885860643,NO
0.38477704078282005,YES
0.25697773691469106,NO
0.7845274840743417,YES
0.2144874236553491,NO
0.2167859722860708,NO
0.1314769816772838,NO
0.11170946345307678,NO
0.13219938267551062,NO
0.11348262953963353,NO
0.15190122808169698,NO
0.2248637289026072,NO
0.1688448151310173,NO
0.34320614697576673,YES
0.7187233204176793,YES
0.7486701254350825,YES
0.8279372167859724,YES
0.28061995140211465,NO
0.7326459578380509,YES
0.1815196690089972,NO
0.12392460760491233,NO
0.07033558810008539,NO
0.2595389768174952,NO
0.22276219872594732,NO
0.1519669008997176,NO
0.24371182767452554,NO
0.1461220200958823,NO
0.10921389636829315,NO
0.2171143363761739,NO
0.40474157746108885,YES
0.26636894989163984,NO
0.73783411046168,YES
0.1536743941682538,NO
0.13134563604124253,NO
0.03454390227884677,NO
0.1796808301044198,NO
0.07466999408944638,NO
0.1543967951664806,NO
0.29171865764759963,NO
0.13167400013134564,NO
0.26124647008603136,NO
0.8892756288172327,YES
0.8402837065738493,YES
0.9483154922177712,YES
0.7409207329086491,YES
0.24187298876994812,NO
0.7993695409470022,YES
0.22052932291324623,NO
0.17954948446837854,NO
0.028699021475011494,NO
0.27030931897287713,NO
0.2958560451828989,NO
0.2764825638668156,NO
0.26177185263019637,NO
0.19563932488343075,NO
0.0864254285151376,NO
0.25704340973271167,NO
0.4891968214356078,YES
0.20161555132330727,NO
0.3910816313127997,YES
0.24857161620805152,NO
0.21258291193275106,NO
0.23248177579299928,NO
0.11775136271097392,NO
0.23497734287778294,NO
0.048532212517239125,NO
0.2213173967294937,NO
0.2106127273921324,NO
0.19583634333749267,NO
0.48499376108228803,YES
0.8532869245419322,YES
0.8076443160176004,YES
0.7995008865830434,YES
0.2869245419320943,NO
0.7553687528731858,YES
0.21875615682668947,NO
0.11683194325868523,NO
0.10251526893018978,NO
0.17495238720693507,NO
0.33085965718789,NO
0.19774085506009062,NO
0.16017600315229527,NO
0.11052735272870559,NO
0.10330334274643727,NO
0.19734681815196692,NO
0.5429171865764761,YES
0.09082550732251923,NO
0.7779602022722796,YES
0.2053589019504827,NO
0.2130426216588954,NO
0.13226505549353124,NO
0.127273921323964,NO
0.17849871938004863,NO
0.12247980560845867,NO
0.16805674131476983,NO
0.18014053983056416,NO
0.20358573586392592,NO
0.8452748407434164,YES
0.8407434162999936,YES
0.8300387469626324,YES
0.7063768306298024,YES
0.20542457476850332,NO
0.6979050371051423,YES
0.16904183358507915,NO
0.13778157220726342,NO
0.04728442897484731,NO
0.958429106192947,YES
0.2443028830367111,YES
0.23090562816050436,YES
0.8107966112825902,YES
0.24239837131411313,NO
0.13515465948643857,NO
0.8383135220332306,YES
0.08176265843567349,NO
0.8398239968477048,YES
0.09069416168647795,NO
0.22749064162343208,NO
0.18670782163262628,NO
0.18434360018388388,NO
0.12681421159781966,NO
0.21553818874367897,YES
0.12267682406252053,NO
0.3059039863400539,YES
0.20739475930912196,NO
0.15209824653575885,YES
0.12464700860313915,NO
0.1318710185854075,NO
0.281605043672424,NO
0.12241413279043803,NO
0.8470480068299733,YES
0.29060221974124917,NO
0.7604912326787944,YES
0.12188875024627308,NO
0.1213633677021081,NO
0.859919879162015,YES
0.1982662376042556,NO
0.18086294082879098,NO
0.8969593485256453,YES
0.1318053457673869,NO
0.05286661850660012,NO
0.5997898469823342,YES
0.11256321008734485,NO
0.9115387141262232,YES
0.1262888290536547,NO
0.31930124121626063,NO
0.36625730610100476,NO
0.2752347803244237,NO
0.14119655874433573,NO
0.2035200630459053,NO
0.07795363499047744,NO
0.35141524922834444,NO
0.10264661456623103,NO
0.2532343862875156,NO
0.12366191633282986,NO
0.193866158796874,NO
0.3749917908977474,NO
0.1713403822158009,NO
0.8729887699481186,YES
0.24968805411440204,NO
0.8125697773691469,YES
0.1356143692125829,NO
0.03270506337426939,NO
0.7863663229789192,YES
0.8073159519274973,YES
0.7704078281999083,YES
0.7691600446575164,YES
0.1641820450515532,NO
0.09194194522886978,NO
0.8076443160176004,YES
0.2168516451040914,NO
0.35726013003217966,YES
0.22407565508635974,NO
0.21941288500689565,NO
0.2139620411111841,NO
0.15971629342615093,NO
0.11315426544953044,NO
0.7417088067248967,YES
0.08984041505220991,NO
0.8011427070335589,YES
0.16359098968936758,NO
0.2701779733368359,YES
0.23149668352268993,NO
0.30288303671110534,NO
0.3569974387600972,NO
0.24009982268339136,NO
0.7834110461679911,YES
0.1484862415446247,NO
0.7538582780587116,YES
0.11538714126223157,NO
0.1207723123399225,NO
0.8787023051159127,YES
0.17462402311683195,NO
0.15085046299336705,NO
0.8994549156104289,YES
0.18637945754252314,NO
0.08760753923950879,NO
0.5255138898010115,YES
0.12517239114730414,NO
0.9475930912195443,YES
0.2497537269324227,NO
0.17462402311683195,NO
0.18972877126157484,NO
0.12221711433637619,NO
0.10606160110330334,NO
0.1677283772246667,NO
0.11479608590004597,NO
0.263742037170815,NO
0.07217442700466278,NO
0.2402311683194326,NO
0.29979641426413606,NO
0.269980954882774,NO
0.3642871215603862,NO
0.2959873908189401,NO
0.8878308268207791,YES
0.38950548368030474,NO
0.47757273264595795,YES
0.0941748210415709,NO
0.020883956130557567,NO
0.6595521113810995,YES
0.7530045314244436,YES
0.7059827937216787,YES
0.6583700006567282,YES
0.07841334471662179,NO
0.029618440927300198,NO
0.7028961712747096,YES
0.13962041111184081,NO
0.1357457148486242,YES
0.09955999211926184,NO
0.1951139423392658,NO
0.19242135680042033,NO
0.20003940369081238,NO
0.06468772575031195,NO
0.7323175937479478,YES
0.06350561502594076,NO
0.7245025284034939,YES
0.1528206475339857,NO
0.7034215538188745,YES
0.083929861430354,NO
0.0484665396992185,NO
0.03953503644841402,NO
0.06337426938989954,NO
0.667958232087739,YES
0.04157089380705326,NO
0.6656596834570173,YES
0.4038221580088002,YES
0.21750837328429767,YES
0.334143298088921,NO
0.19714979969790505,NO
0.19130491889406978,NO
0.19439154134103898,NO
0.7810468247192489,YES
0.8663558153280358,YES
0.18769291390293558,NO
0.05700400604189928,NO
0.17567478820516189,NO
0.10895120509621067,NO
0.26295396335456755,NO
0.22151441518355552,NO
0.21796808301044202,NO
0.6792539567872858,YES
0.1578774545215735,NO
0.7826886451697643,YES
0.11256321008734485,NO
0.819859460169436,YES
0.04675904643068234,NO
0.13193669140342812,NO
0.12582911932751034,NO
0.10218690484008669,NO
0.1432980889209956,NO
0.23845800223287583,NO
0.16345964405332633,NO
0.16089840415052212,NO
0.11853943652722138,NO
0.06389965193406447,NO
0.8253103040651475,YES
0.2405595324095357,YES
0.217442700466277,YES
0.8317462402311684,YES
0.15249228344388258,NO
0.057201024495961116,NO
0.982136993498391,YES
0.08603139160701384,NO
0.8714782951336443,YES
0.19130491889406978,NO
0.32186248111906485,NO
0.21107243711827675,NO
0.2550075523740724,NO
0.08616273724305512,NO
0.2387863663229789,YES
0.0774939252643331,NO
0.3619229001116438,YES
0.11945885597951009,NO
0.2028633348656991,YES
0.22992053589019507,NO
0.20292900768371974,NO
0.3261312142904052,NO
0.21836211991856574,NO
0.8186116766270441,YES
0.31319366914034286,NO
0.8622841006107573,YES
0.14257568792276876,NO
0.09634202403625139,NO
0.9047087410520787,YES
0.3391344322584882,YES
0.3255401589282197,YES
0.7858409404347542,YES
0.2199382675510606,NO
0.1417219412885007,NO
0.4413213370985749,YES
0.1676627044066461,NO
0.8157220726341369,YES
0.09660471530833387,NO
0.2544821698299074,NO
0.2268995862612465,NO
0.2053589019504827,NO
0.12747093977802587,NO
0.29355749655217706,YES
0.08465226242858082,NO
0.3426150916135812,YES
0.19478557824916268,NO
0.180337558284626,YES
0.17475536875287323,NO
0.19793787351415248,NO
0.3248834307480134,NO
0.22939515334603006,NO
0.8234057923425496,YES
0.29631575490904316,NO
0.7641689104879491,YES
0.15163853680961453,NO
0.10218690484008669,NO
0.9692651211663494,YES
0.7304130820253499,YES
0.7549090431470415,YES
0.8403493793918697,YES
0.2445655743087936,NO
0.1398831023839233,NO
0.8452748407434164,YES
0.13633677021080973,NO
0.880015761476325,YES
0.22492940172062786,NO
0.197149799697905,NO
0.13522033230445918,NO
0.07046693373612661,NO
0.16694030340841928,NO
0.7342877782885664,YES
0.1630656071452026,NO
0.8485584816444476,YES
0.18197937873514156,NO
0.2738556511459907,YES
0.2730019045117226,NO
0.2432521179483812,NO
0.36363039338018,NO
0.27044066460891836,NO
0.8505286661850661,YES
0.3718394956327577,NO
0.7932619688710844,YES
0.11006764300256125,NO
0.06784002101530176,NO
0.8270177973336837,YES
0.6954751428383793,YES
0.6674985223615947,YES
0.8169698561765287,YES
0.11959020161555134,NO
0.03703946936363039,NO
0.96722926380771,YES
0.12983516122676825,NO
0.8605109345242006,YES
0.08294476916004467,NO
0.292703749917909,NO
0.1714060550338215,NO
0.13666513430091284,NO
0.0997570105733237,NO
0.691534773757142,YES
0.09345242004334406,NO
0.8251789584291063,YES
0.10750640309975701,NO
0.2497537269324227,YES
0.15794312733959412,NO
0.13009785249885072,NO
0.33348656990871484,NO
0.1482892230905628,NO
0.8221580088001578,YES
0.28094831549221777,NO
0.9037893215997899,YES
0.13909502856767586,NO
0.10547054574111775,NO
0.6913377553030802,YES
0.858015367439417,YES
0.7979247389505484,YES
0.7250935837656795,YES
0.11151244499901491,NO
0.08616273724305512,NO
0.757601628685887,YES
0.19340644907072965,NO
0.1811913049188941,YES
0.08097458461942603,NO
0.2647928022591449,NO
0.25796282918500035,NO
0.2670913508898667,NO
0.16129244105864585,NO
0.7726407040126092,YES
0.1580088001576148,NO
0.8040979838444868,YES
0.16339397123530572,NO
0.7980560845865896,YES
0.15328035726013003,NO
0.0939121297694884,NO
0.10487949037893216,NO
0.10724371182767453,NO
0.7236487817692258,YES
0.07631181453996191,NO
0.7030931897287714,YES
0.14237866946870692,NO
0.07644316017600317,NO
0.7906350561502595,YES
0.8395613055756224,YES
0.861824390884613,YES
0.7941157155053525,YES
0.13318447494581995,NO
0.04084849280882644,NO
0.8153937085440338,YES
0.18454061863794577,NO
0.33972548762067384,YES
0.1235305706967886,NO
0.15919091088198595,NO
0.16667761213633678,NO
0.07132068037039471,NO
0.15058777172128454,NO
0.8167071649044462,YES
0.1364024430288304,NO
1.0000000000000002,YES
0.12293951533460301,NO
0.9255270243646156,YES
0.18421225454784265,NO
0.21094109148223553,NO
0.3110264661456624,NO
0.2035200630459053,NO
0.7866290142510016,YES
0.20049911341695673,NO
0.7778288566362384,YES
0.10717803900965389,NO
0.07394759309121957,NO
0.18460629145596638,NO
0.2296578446181125,NO
0.1157811781703553,NO
0.15676101661522296,NO
0.11197215472515926,NO
0.07664017863006503,NO
0.24587903066920602,NO
0.08255073225192092,NO
0.14546529191567611,NO
0.1309515991331188,NO
0.5140211466474027,YES
0.845012149471334,YES
0.4951730478754844,YES
0.09903460957509685,NO
0.1262888290536547,NO
0.09798384448676692,NO
0.10625861955736521,NO
0.15058777172128454,NO
0.09995402902738557,NO
0.05536218559138372,NO
0.11079004400078807,NO
0.13535167794050043,NO
0.09739278912458135,NO
0.20457082813423527,NO
0.0555592040454456,NO
0.25172391147304135,NO
0.17022394430945034,YES
0.27864976686149606,YES
0.2303145727983188,NO
0.158140145793656,NO
0.10304065147435476,NO
0.09049714323241609,NO
0.4252314966835227,YES
0.2911932751034347,YES
0.11315426544953044,NO
0.10008537466342682,NO
0.08143429434557037,NO
0.18703618572272934,NO
0.17843304656202796,NO
0.1630656071452026,NO
0.17193143757798648,NO
0.4111118408090891,YES
0.08878964996387995,NO
0.32836409010310635,YES
0.0716490444604978,NO
0.4544559007026992,YES
0.1049451631969528,NO
0.06554147238458002,NO
0.09732711630656071,NO
0.15879687397386222,NO
0.13213370985748996,NO
0.14198463256058316,NO
0.03789321599789847,NO
0.10829447691600444,NO
0.061732448939384,NO
0.04301569580350693,NO
0.26689433243580485,YES
0.42536284231956395,YES
0.415117882708347,YES
0.2728705588756814,YES
0.08951205096210679,NO
0.043541078347671895,NO
0.3191698955802194,YES
0.07276548236684835,NO
0.19938267551060618,YES
0.13068890786103632,NO
0.12963814277270638,NO
0.19334077625270904,NO
0.11000197018454061,NO
0.04780981151901228,NO
0.7632494910356604,YES
0.008274775070598282,NO
0.4582649241478952,YES
0.10264661456623103,NO
0.41170289617127476,YES
0.0932554015892822,NO
0.09069416168647795,NO
0.18729887699481185,NO
0.08977474223418927,NO
0.27713929204702176,YES
0.15708938070532608,NO
0.26137781572207264,YES
0.85092270309319,YES
0.6411637223353255,YES
0.29572469954685754,NO
0.09844355421291129,NO
0.11085571681880868,NO
0.12057529388586066,NO
0.7722466671044855,YES
0.8986011689761609,YES
0.08130294870952914,NO
0.08425822552045709,NO
0.12280816969856176,NO
0.07657450581204442,NO
0.1991199842385237,NO
0.17088067248965655,NO
0.17147172785184214,NO
0.6985617652853484,YES
0.10166152229592171,NO
0.8367373744007357,YES
0.051815853418270184,NO
0.8475733893741382,YES
0.0577264070401261,NO
0.02121232022066067,NO
0.092073290864911,NO
0.10264661456623103,NO
0.054902475865239365,NO
0.18519734681815198,NO
0.06120706639521901,NO
0.09161358113876666,NO
0.1503907532672227,NO
0.11230051881526237,NO
0.1238589347868917,NO
0.20115584159716293,NO
0.12057529388586066,NO
0.1392920470217377,NO
0.11624088789649964,NO
0.12609181059959285,NO
0.19340644907072965,NO
0.3561436921258292,YES
0.11177513627109739,NO
0.752741840152361,YES
0.26157483417613453,NO
0.2735272870558876,NO
0.2677480790700729,NO
0.16437906350561504,NO
0.12333355224272674,NO
0.16391935377947067,NO
0.17567478820516189,NO
0.20509621067840023,NO
0.20365140868194656,NO
0.7044066460891838,YES
0.7107769094371841,YES
0.7276548236684837,YES
0.7503776187036187,YES
0.20562159322256518,NO
0.6875287318578841,YES
0.14874893281670717,NO
0.8610363170683655,YES
0.2841662835752282,YES
0.25303736783345376,NO
0.1561699612530374,NO
0.09483154922177711,NO
0.0966703881263545,NO
0.7323175937479478,YES
0.9192881066526566,YES
0.11433637617390163,NO
0.09312405595324097,NO
0.07742825244631246,NO
0.0932554015892822,NO
0.1704866355815328,NO
0.1720627832140277,NO
0.1572207263413673,NO
0.706639521901885,YES
0.08681946542326133,NO
0.8727917514940567,YES
0.07375057463715767,NO
0.8587377684376437,YES
0.0627175412096933,NO
0.052669600052538255,NO
0.07217442700466278,NO
0.10317199711039601,NO
0.07460432127142577,NO
0.14585932882379984,NO
0.08268207788796217,NO
0.10264661456623103,NO
0.20122151441518354,NO
0.14809220463650097,NO
0.21757404610231829,NO
0.21035003612004993,NO
0.1401457936560058,NO
0.16602088395613057,NO
0.1809286136468116,NO
0.17994352137650227,NO
0.18473763709200763,NO
0.3356537729033953,YES
0.2081171603073488,NO
0.8088920995599923,YES
0.20095882314310107,NO
0.2624942536284232,NO
0.1503907532672227,NO
0.16083273133250148,NO
0.13666513430091284,NO
0.1371248440270572,NO
0.13233072831155185,NO
0.2579628291850003,NO
0.15669534379720235,NO
0.2408222236816182,YES
0.6927825572995339,YES
0.7050633742693899,YES
0.8031785643921981,YES
0.24732383266565972,NO
0.21803375582846263,YES
0.1387009916595521,NO
