50Traced_NONETRACED_MAX_RAW_VSM_54_SUM,Associated
0.10817210120416726,NO
0.1943580029765932,NO
0.15342984711135169,NO
0.863279664456772,YES
0.7149912055202274,YES
0.20951156812339333,NO
0.11047219591394944,NO
0.184684075226627,NO
0.04918143688269518,NO
0.2569341090515492,NO
0.2433364903260723,NO
0.2424570423488026,NO
0.7609930997158707,YES
0.049384386415911245,NO
0.6864429711811664,YES
0.014477066702746587,NO
0.35495873359491276,YES
0.03206602624813964,NO
0.16357732377215536,NO
0.058246516033013125,NO
0.07529427682316331,NO
0.06636449736165609,NO
0.2413069949939115,NO
0.17034230821269117,NO
0.14578541469354625,NO
0.08780949803815452,NO
0.04451359761872547,NO
0.19219320795562175,YES
0.8573941279935057,YES
0.8295900419429036,YES
0.1906372615342985,YES
0.0986334731430118,NO
0.03680151535651468,NO
0.3235692057908267,YES
0.17257475307806794,NO
0.2709376268434583,YES
0.12122852117440133,NO
0.2496279258557706,NO
0.23400081179813287,NO
0.12853470437017994,NO
0.06670274658368286,NO
0.7877147882559871,YES
0.06562034907319714,NO
0.39378974428358815,YES
0.10012176971992964,NO
0.80340955215803,YES
0.08002976593153838,NO
0.05141388174807198,NO
0.15241509944527126,NO
0.06595859829522391,NO
0.29732106616154785,YES
0.10993099715870655,NO
0.20572317683669328,YES
0.1891489649573806,NO
0.118522527398187,NO
0.18461642538222167,NO
0.21877959680692738,NO
0.2588959545393046,NO
0.26992287917737795,NO
0.20274658368285753,NO
0.16756866459207145,NO
0.22378568529292386,NO
0.5649438506291435,YES
0.23183601677716148,NO
0.8273575970775268,YES
0.1647950209714518,NO
0.19726694628602356,NO
0.07718847246651334,NO
0.10553375727235828,NO
0.1559328913543499,NO
0.12170207008523881,NO
0.07590312542281155,NO
0.14903260722500342,NO
0.16547151941550536,NO
0.8945338925720471,YES
0.4052902178324991,YES
0.8197131646597214,YES
0.39696928697064,YES
0.2757407657962387,NO
0.7494926261669599,YES
0.17528074685428227,NO
0.09545393045595998,NO
0.06399675280746853,NO
0.12339331619537278,YES
0.435529698281694,YES
0.8021242051143282,YES
0.14429711811662835,YES
0.1189960763090245,NO
0.06967933973751861,NO
0.28954133405493176,YES
0.21783249898525237,NO
0.22135029089433095,YES
0.1133811392233798,NO
0.19144905966716283,NO
0.21647950209714517,NO
0.12386686510621028,NO
0.12711405763766748,NO
0.330604789608984,YES
0.10702205384927616,NO
0.3305371397645786,YES
0.12488161277229065,NO
0.803747801380057,YES
0.2481396292788527,NO
0.15485049384386418,NO
0.18752536869165204,NO
0.06223785685292924,NO
0.2484778785008795,YES
0.18502232444865377,NO
0.13685563523203897,YES
0.16885401163577324,NO
0.12718170748207283,NO
0.24563658503585445,NO
0.26241374644838317,NO
0.22107969151670953,NO
0.28994723312136383,NO
0.20064943850629147,NO
0.1806927344067109,NO
0.25165742118793133,NO
0.7654579894466244,YES
0.25476931403057773,NO
0.7964416181842782,YES
0.2783114598836423,NO
0.24563658503585445,NO
0.24543363550263841,NO
0.11283994046813695,NO
0.12758760654850496,NO
0.11466648626708159,NO
0.1013394669192261,NO
0.21992964416181843,NO
0.10614260587200652,NO
0.7580165065620349,YES
0.3642267622784468,YES
0.7595048031389529,YES
0.3304018400757679,YES
0.27912325801650656,NO
0.7429982411040456,YES
0.15505344337708024,NO
0.1326613448789068,NO
0.09890407252063321,NO
0.25023677445541875,NO
0.18414287647138414,NO
0.14822080909213908,NO
0.2954945203626032,NO
0.1794073873630091,NO
0.07373833040184008,NO
0.25544581247463133,NO
0.45048031389527815,YES
0.26268434582600464,NO
0.7483425788120688,YES
0.12041672304153703,NO
0.1281964551481532,NO
0.013868218103098358,NO
0.14632661344878906,NO
0.14632661344878908,NO
0.17081585712352865,NO
0.27919090786091194,NO
0.1010012176971993,NO
0.28602354214585307,NO
0.904343120010824,YES
0.4619131375997836,YES
0.9651603301312407,YES
0.7515221214991206,YES
0.22926532268975786,NO
0.8117304830198891,YES
0.2208767419834935,NO
0.1528886483561088,NO
0.12792585577053175,NO
0.16378027330537143,NO
0.2923149776755513,NO
0.27310242186442973,NO
0.18035448518468408,NO
0.1898254634014342,NO
0.15735353808686242,NO
0.2530780679204438,NO
0.8730212420511433,YES
0.25828710593965637,NO
0.314165877418482,YES
0.24435123799215264,NO
0.2300771208226221,NO
0.22777702611283995,NO
0.10959274793667975,NO
0.15227979975646058,NO
0.11074279529157086,NO
0.10769855229332975,NO
0.14179407387363013,NO
0.15789473684210528,NO
0.9040725206332025,YES
0.502841293465025,YES
0.3626031660127182,YES
0.3683534027871736,YES
0.2838587471248816,NO
0.7664050872682993,YES
0.18028683534027873,NO
0.11764307942091737,NO
0.07833851982140441,NO
0.09985117034230825,NO
0.23927749966175083,NO
0.10188066567446896,NO
0.21269111081044517,NO
0.1297524015694764,NO
0.09470978216750103,NO
0.2028818833716683,NO
0.5897036936815047,YES
0.08185631173048305,NO
0.7896766337437424,YES
0.23149776755513463,NO
0.2267622784467596,NO
0.22655932891354352,NO
0.1161547828439995,NO
0.06440265187390071,NO
0.08578000270599379,NO
0.06595859829522391,NO
0.17386010012176975,NO
0.1129075903125423,NO
0.45048031389527815,YES
0.3824922202678934,YES
0.8433229603571913,YES
0.3074008929779462,YES
0.13381139223379787,NO
0.29867406304965505,YES
0.1279935056149371,NO
0.13685563523203897,NO
0.027871735895007445,NO
0.5122446218373699,YES
0.2538898660533081,YES
0.7139088080097417,YES
0.8235015559464214,YES
0.21810309836287384,NO
0.13658503585441753,NO
0.8518468407522664,YES
0.12007847381951023,NO
0.8534027871735895,YES
0.2248004329590042,NO
0.26877283182248685,NO
0.20464077932620756,NO
0.17818969016371264,NO
0.08124746313083481,NO
0.17967798674063049,YES
0.12373156541739955,NO
0.30604789608983907,YES
0.19983764037342716,NO
0.18969016371262348,YES
0.12129617101880666,NO
0.0984305236097957,NO
0.35780002705993785,NO
0.06643214720606144,NO
0.860844270058179,YES
0.28960898389933704,NO
0.7716817751319173,YES
0.19388445406575566,NO
0.11114869435800301,NO
0.8741036395616291,YES
0.1925314571776485,NO
0.21221756189960767,NO
0.9122581518062509,YES
0.1382762819645515,NO
0.0782032201325937,NO
0.6129075903125423,YES
0.1217697199296442,NO
0.9272764172642404,YES
0.08632120146123665,NO
0.32059261263699096,NO
0.3093627384657015,NO
0.2718170748207279,NO
0.1196725747530781,NO
0.23345961304289004,NO
0.09958057096468681,NO
0.3011771072926533,NO
0.09498038154512248,NO
0.24915437694493303,NO
0.1654038695711,NO
0.1103368962251387,NO
0.32857529427682314,NO
0.12258151806250847,NO
0.5337572723582736,YES
0.2660668380462725,NO
0.825328101745366,YES
0.10492490867271007,NO
0.003314842375862541,NO
0.34440535786767695,YES
0.8199161141929373,YES
0.7818969016371263,YES
0.26464619131376,YES
0.14253822216208906,NO
0.08300635908537413,NO
0.3876336084427006,YES
0.3351373291841429,NO
0.3747124881612772,YES
0.2567311595183331,NO
0.2892707346773103,NO
0.26870518197808146,NO
0.14389121905019622,NO
0.08178866188607767,NO
0.7523339196319849,YES
0.01569476390204303,NO
0.38702475984305235,YES
0.13374374238939252,NO
0.7603166012718171,YES
0.319645514815316,NO
0.20017588959545396,NO
0.3812068732241916,NO
0.23562440806386148,NO
0.3626708158571235,YES
0.2900148829657692,NO
0.28467054525774593,YES
0.1681098633473143,NO
0.08530645379515628,NO
0.46042484102286574,YES
0.2789879583276959,NO
0.2713435259098904,NO
0.9148288458936545,YES
0.1135840887565959,NO
0.0785414693546205,NO
0.581653362197267,YES
0.11723718035448519,NO
0.5946421323230957,YES
0.24556893519144907,NO
0.2764172642402923,NO
0.18373697740495196,NO
0.10079826816398324,NO
0.0777296712217562,NO
0.30225950480313896,NO
0.08868894601542418,NO
0.34298471113516443,NO
0.06264375591936139,NO
0.19949939115140033,NO
0.24969557570017592,NO
0.16364497361656072,NO
0.4109728047625491,NO
0.24577188472466516,NO
0.53308077391422,YES
0.3598971722365039,NO
0.8500202949533218,YES
0.07583547557840617,NO
0.02340684616425382,NO
0.15207685022324452,YES
0.7639696928697065,YES
0.7155324042754703,YES
0.19192260857800028,YES
0.09308618590177242,NO
0.018874306589094857,NO
0.7123528615884185,YES
0.156135840887566,NO
0.660262481396293,YES
0.09085374103639562,NO
0.18928426464619133,NO
0.1908402110675146,NO
0.1943580029765932,NO
0.054931673657150605,NO
0.7426599918820187,YES
0.053781626302259515,NO
0.3080773914219997,YES
0.14571776484914087,NO
0.7128940603436612,YES
0.044040048707887976,NO
0.05391692599107024,NO
0.15708293870924098,NO
0.047557840616966586,NO
0.676363144364768,YES
0.12291976728453527,NO
0.13807333243133543,YES
0.38431876606683807,YES
0.23230956568799893,YES
0.30036530915978904,NO
0.09876877283182248,NO
0.1853605736706806,NO
0.15640644026518744,NO
0.3616560681910432,YES
0.4495332160736031,YES
0.1816398322283859,NO
0.10025706940874038,NO
0.18928426464619133,NO
0.03118657827086998,NO
0.259166553916926,NO
0.22324448653768098,NO
0.21282641049925588,NO
0.25679880936273847,YES
0.04958733594912732,NO
0.36334731430117717,YES
0.009403328372344755,NO
0.2549722635637939,YES
0.054322825057502376,NO
0.1360438370991747,NO
0.06074956027601138,NO
0.06994993911514005,NO
0.06271140576376677,NO
0.23393316195372754,NO
0.16851576241374647,NO
0.1324583953456907,NO
0.11040454606954406,NO
0.024218644297118126,NO
0.46522797997564613,YES
0.20998511703423084,YES
0.212285211744013,YES
0.8450818563117306,YES
0.14328237045054798,NO
0.04721959139493979,NO
0.9999999999999999,YES
0.07008523880395076,NO
0.8860100121769721,YES
0.0329454742254093,NO
0.3481260993099717,NO
0.26863753213367614,NO
0.14605601407116767,NO
0.07705317277770263,NO
0.2081585712352862,YES
0.09599512921120282,NO
0.33324313354079294,YES
0.11135164389121907,NO
0.20524962792585583,YES
0.11398998782302802,NO
0.1050602083615208,NO
0.35130564199702347,NO
0.07022053849276147,NO
0.831551887430659,YES
0.29671221756189964,NO
0.8765390339602219,YES
0.15187390069002843,NO
0.04072520633202544,NO
0.9202408334460831,YES
0.3068596942227033,YES
0.7666756866459207,YES
0.7977946150723854,YES
0.22899472331213644,NO
0.1342849411446354,NO
0.8362197266946287,YES
0.18177513191719658,NO
0.8285752942768232,YES
0.23427141117575434,NO
0.2567988093627385,NO
0.22202678933838454,NO
0.13631443647679614,NO
0.11777837910972805,NO
0.21532945474225412,YES
0.11514003517791913,NO
0.29914761196049255,YES
0.1877283182248681,NO
0.206805574347179,YES
0.26261669598159926,NO
0.1662156677039643,NO
0.36388851305641995,NO
0.12454336355026385,NO
0.8364903260722502,YES
0.2897442835881478,NO
0.7754701664186173,YES
0.16296847517250715,NO
0.08300635908537413,NO
0.9867406304965499,YES
0.15877418481937497,YES
0.259166553916926,YES
0.8539439859288324,YES
0.23427141117575428,NO
0.12894060343661212,NO
0.8590177242592343,YES
0.10898389933703154,NO
0.8948044919496685,YES
0.2199972940062238,NO
0.2249357326478149,NO
0.13773508320930866,NO
0.060884859964822076,NO
0.1578270869976999,NO
0.19909349208496824,YES
0.15282099851170344,NO
0.35062914355296987,YES
0.1757542957651198,NO
0.2212149912055203,YES
0.15863888513056423,NO
0.13232309565688002,NO
0.3956839399269382,NO
0.1511297524015695,NO
0.8644297118116628,YES
0.3518468407522663,NO
0.8054390474901908,YES
0.12014612366391558,NO
0.05601407116763633,NO
0.8402110675145449,YES
0.2308889189554864,YES
0.6758895954539306,YES
0.8298606413205251,YES
0.11168989311324584,NO
0.038831010688675414,NO
0.9846434853199838,YES
0.12204031930726561,NO
0.8747124881612773,YES
0.07340008117981328,NO
0.29319442565282106,NO
0.1547151941550535,NO
0.11960492490867272,NO
0.09105669056961171,NO
0.20179948586118257,YES
0.08456230550669736,NO
0.3531998376403734,YES
0.09903937220944392,NO
0.24556893519144907,YES
0.11710188066567448,NO
0.09477743201190639,NO
0.32194560952509815,NO
0.06014071167636315,NO
0.8352049790285483,YES
0.27303477202002435,NO
0.9192937356244081,YES
0.11744012988770128,NO
0.084494655662292,NO
0.18481937491543773,YES
0.43005006088486,YES
0.8102421864429712,YES
0.2606548504938439,YES
0.13036125016912462,NO
0.07705317277770263,NO
0.7687051819780815,YES
0.18752536869165204,NO
0.7070761737248005,YES
0.11216344202408338,NO
0.2612636990934921,NO
0.2777026112839941,NO
0.1654038695711,NO
0.15444459477743205,NO
0.31646597212826416,YES
0.13475849005547288,NO
0.33879042078203225,YES
0.1566093897984035,NO
0.8103774861317818,YES
0.19395210391016104,NO
0.1299553511026925,NO
0.21884724665133276,NO
0.18123393316195377,NO
0.7337302124205114,YES
0.19259910702205388,NO
0.17663374374238944,YES
0.12549046137193887,NO
0.0896360438370992,NO
0.29028548234339063,YES
0.8531321877959681,YES
0.8760654850493845,YES
0.31436882695169804,YES
0.12549046137193887,NO
0.07353538086862402,NO
0.37586253551616833,YES
0.20240833446083079,NO
0.384115816533622,YES
0.18353402787173592,NO
0.13705858476525506,NO
0.13489378974428362,NO
0.022933297253416328,NO
0.1434176701393587,NO
0.8295900419429036,YES
0.13983222838587475,NO
0.591868488702476,YES
0.06460560140711677,NO
0.9416858341225817,YES
0.2202002435394399,NO
0.11730483019889057,NO
0.2946827222297389,NO
0.19794344473007713,NO
0.34623190366662154,YES
0.26221079691516713,NO
0.29130023000947103,YES
0.12792585577053175,NO
0.046543092950886204,NO
0.16729806521445,NO
0.22486808280340953,NO
0.10025706940874038,NO
0.1676363144364768,NO
0.04803138952780409,NO
0.06724394533892572,NO
0.22919767284535247,NO
0.11480178595589233,NO
0.1069544040048708,NO
0.03801921255581112,NO
0.9167230415370045,YES
0.8587471248816129,YES
0.8973075361926668,YES
0.08713299959410095,NO
0.1276552563929103,NO
0.09173318901366528,NO
0.04099580570964687,NO
0.14023812745230688,NO
0.10661615478284403,NO
0.045325395751589774,NO
0.12745230685969422,NO
0.12772290623731566,NO
0.06433500202949535,NO
0.18786361791367884,NO
0.07130293600324722,NO
0.25010147476660805,NO
0.7147206061426059,YES
0.28176160194831557,YES
0.2441482884589366,NO
0.09166553916925993,NO
0.09443918278987959,NO
0.06521445000676498,NO
0.41509944527127596,YES
0.7153971045866595,YES
0.10485725882830471,NO
0.1129075903125423,NO
0.07542957651197404,NO
0.1162900825328102,NO
0.17210120416723043,NO
0.1677039642808822,NO
0.1654038695711,NO
0.838925720470843,YES
0.06467325125152212,NO
0.7536869165200921,YES
0.014544716547151948,NO
0.8835746177783792,YES
0.09640102827763497,NO
0.13895278040860506,NO
0.054390474901907716,NO
0.09998647003111893,NO
0.05127858205926126,NO
0.1345555405222568,NO
0.1158165336219727,NO
0.08909484508185633,NO
0.05019618454877555,NO
0.030848329048843194,NO
0.19665809768637538,YES
0.426464619131376,YES
0.8256663509673928,YES
0.24387768908131513,YES
0.10046001894195644,NO
0.03145717764849141,NO
0.766134487890678,YES
0.1292112028142335,NO
0.7248680828034096,YES
0.12291976728453527,NO
0.18806656744689487,NO
0.1860370721147342,NO
0.08787714788255988,NO
0.03585441753483968,NO
0.37484778785008793,YES
0.03538086862400217,NO
0.3923014477066703,YES
0.12488161277229065,NO
0.8221485590583142,YES
0.007306183195778644,NO
0.011162224326884053,NO
0.19293735624408068,NO
0.01657421187931269,NO
0.7228385874712489,YES
0.15200920037883914,NO
0.1733189013665269,YES
0.8648356108780951,YES
0.2526045190096063,YES
0.283926396969287,NO
0.09646867812204032,NO
0.10248951427411718,NO
0.1215667703964281,NO
0.3876336084427006,YES
0.913949397916385,YES
0.12434041401704776,NO
0.10255716411852253,NO
0.1148017859558923,NO
0.11168989311324587,NO
0.189216614801786,NO
0.1643214720606143,NO
0.07779732106616155,NO
0.3117304830198891,YES
0.04309295088621296,NO
0.8502232444865377,YES
0.0,NO
0.3702475984305237,YES
0.06737924502773643,NO
0.02881883371668246,NO
0.07752672168854013,NO
0.12576106074956028,NO
0.03626031660127182,NO
0.1575564876200785,NO
0.0631173048301989,NO
0.10418076038425111,NO
0.15221214991205523,NO
0.09870112298741715,NO
0.11331348937897445,NO
0.2805439047490191,NO
0.13110539845758357,NO
0.23778920308483292,NO
0.14274117169530512,NO
0.1129075903125423,NO
0.2367068055743472,NO
0.7742524692193209,YES
0.09268028683534033,NO
0.763699093492085,YES
0.25774590718441354,NO
0.2726288729535923,NO
0.26410499255851716,NO
0.14977675551346234,NO
0.05195508050331484,NO
0.1662833175483697,NO
0.11622243268840482,NO
0.18515762413746448,NO
0.17020700852388043,NO
0.29772696522798,YES
0.3560411311053985,YES
0.7378568529292383,YES
0.23000947097821678,YES
0.13949397916384795,NO
0.26376674333649036,YES
0.1415234744960087,NO
0.8752536869165202,YES
0.6639155729941821,YES
0.24110404546069542,NO
0.08801244757137061,NO
0.08598295223920988,NO
0.08057096468678124,NO
0.7426599918820187,YES
0.9352590989040725,YES
0.10607495602760117,NO
0.09207143823569208,NO
0.08564470301718308,NO
0.039507509132729,NO
0.1639155729941821,NO
0.15735353808686242,NO
0.15025030442429982,NO
0.7162089027195239,YES
0.01657421187931269,NO
0.8873630090650793,YES
0.0014206467325125205,NO
0.38174807197943444,YES
0.08375050737383305,NO
0.024489243674739557,NO
0.057028818833716695,NO
0.08165336219726696,NO
0.04119875524286295,NO
0.13996752807468543,NO
0.046610742795291586,NO
0.07644432417805441,NO
0.1955757001758896,NO
0.025774590718441355,NO
0.16039778108510352,NO
0.10357191178460293,NO
0.10560140711676363,NO
0.2593695034501421,NO
0.1922608578000271,NO
0.17365715058855366,NO
0.2253416317142471,NO
0.29556217020700853,YES
0.150656203490732,NO
0.821539710458666,YES
0.19530510079826816,NO
0.23981869841699366,NO
0.11162224326884049,NO
0.02908943309430389,NO
0.12231091868488703,NO
0.1576917873088892,NO
0.05357867676904344,NO
0.16709511568123397,NO
0.09065079150317956,NO
0.6966580976863753,YES
0.23197131646597213,YES
0.7145853064537951,YES
0.30489784873494796,YES
0.1686510621025572,NO
0.7087674198349344,YES
0.1321877959680693,NO
