50Traced_NONETRACED_SUM_SINGLE_VSM_40_SUM,Associated
0.08805385725080718,NO
0.14625266194957753,YES
0.048842481280483616,NO
0.04466579652400907,NO
0.06554922030638181,NO
0.15419385862471666,NO
0.07691145153534383,NO
0.19134437040599026,NO
0.18279865356872985,NO
0.028110187538641206,NO
0.10760458885759429,NO
0.35376794669231304,YES
0.09298619220993337,NO
0.32627601841038684,YES
0.08999106958851412,NO
0.1582194133406609,NO
0.11961255753245863,NO
0.038387030294703584,NO
0.15672185202995123,NO
0.013189530809919626,NO
0.08009892148107439,NO
0.08749055437246686,NO
0.10875867280346227,NO
0.3641821803943121,YES
0.4112660575668064,YES
0.37630006182592574,YES
0.34931648004396515,YES
0.14611527100364088,NO
0.26656591330631313,YES
0.10287834031737308,NO
0.0614824483066566,NO
0.05567081129353575,NO
0.0531290787937075,NO
0.15059421584117608,NO
0.11090197156007421,NO
0.22938792333585217,NO
0.14312014838222162,NO
0.014316136566600263,NO
0.07412241533282958,NO
0.4178333447825789,YES
0.13146939616679262,NO
0.35327333928694105,YES
0.019193515147351792,NO
0.07534519475166586,NO
0.041368413821529164,NO
0.04179432575393282,NO
0.23172356941677547,NO
0.06203201209040324,NO
0.11800508346499966,NO
0.05483272652332211,NO
0.20991962629662708,NO
0.4628426186714296,YES
0.4847839527375147,YES
0.5021501683039089,YES
0.3697190355155596,YES
0.11847221268118432,NO
0.33706120766641484,YES
0.11498248265439308,NO
0.09349453870989903,NO
0.060822971766160625,NO
0.16625678367795566,NO
0.16903208078587623,NO
0.1334753039774679,NO
0.2681459091845848,NO
0.15985436559730715,NO
0.04382771175379543,NO
0.1353163426530192,NO
0.43363330356529506,YES
0.20713059009411283,NO
0.4016349522566463,YES
0.10025417324998283,NO
0.12813079618053172,NO
0.11018753864120355,NO
0.05617915779350141,NO
0.2315724393762451,NO
0.07178676925190632,NO
0.15342446932747134,NO
0.08931785395342447,NO
0.21224153328295667,NO
0.4617709692931236,YES
0.5045407707632068,YES
0.5027134711822492,YES
0.4276980147008313,YES
0.19384488562203753,NO
0.2673078244143711,YES
0.1464724874630762,NO
0.06477983100913651,NO
0.048732568523734296,NO
0.10054269423644982,NO
0.17977605275812325,NO
0.13734972865288178,NO
0.18806072679810398,NO
0.11531222092464108,NO
0.020924641066153743,NO
0.07997526962973141,NO
0.4220100295390534,YES
0.13256852373428593,NO
0.37129903139383125,YES
0.0742323280895789,NO
0.10444459710105104,NO
0.10588720203338602,NO
0.04325066978086145,NO
0.24289345332142614,NO
0.06442261454970119,NO
0.14294154015250396,NO
0.06256783677955623,NO
0.21430239747200663,NO
0.4254585422820637,YES
0.46131757917153265,YES
0.45285429690183426,YES
0.3532596001923474,YES
0.1224702892079412,NO
0.23422408463282274,YES
0.07884866387305076,NO
0.13902589819330907,NO
0.16750704128597926,NO
0.7274987978292232,YES
0.2311877447276225,YES
0.24789448375352066,YES
0.7832108264065399,YES
0.24913100226695065,NO
0.07757092807583982,NO
0.7368413821529162,YES
0.07267981040049461,NO
0.8328364360788626,YES
0.058253761077145014,NO
0.23278147970048776,NO
0.13085113691007766,NO
0.11389709418149345,NO
0.11429552792470977,NO
0.3320189599505393,YES
0.07846396922442812,NO
0.46197705571202863,YES
0.12091777151885691,NO
0.2063199835130865,YES
0.19355636463557055,NO
0.14648622655766985,NO
0.4266126262279316,NO
0.19422958027066017,NO
0.732527306450505,YES
0.3611183622999245,NO
0.6517689084289345,YES
0.08369856426461496,NO
0.14733805042247716,NO
0.3824963934876693,YES
0.2458748368482517,NO
0.236271209727279,NO
0.591069588514117,YES
0.1962629662705228,NO
0.046025966888782036,NO
0.6186027340798242,YES
0.09592635845297798,NO
0.6172975200934261,YES
0.1049941608847977,NO
0.2659064367658172,NO
0.23812598749742395,NO
0.2523184722126812,NO
0.04713883355086901,NO
0.2539534244693275,NO
0.06321357422545855,NO
0.34074328501751744,NO
0.07730988527856014,NO
0.2100844954317511,NO
0.16779556227244627,NO
0.1589063680703442,NO
0.3462114446657966,NO
0.07644432231915917,NO
0.5059696366009481,YES
0.22721714639005292,NO
0.4435391907673285,YES
0.11157518719516384,NO
0.08858968193996017,NO
0.3468709212062926,YES
0.6249776739712855,YES
0.6614961874012505,YES
0.4678436491035241,YES
0.1773030157312633,NO
0.052428384969430517,NO
0.33028783403173734,YES
0.2561928968880951,NO
0.41457717936388,YES
0.1573126330974789,NO
0.1080854571683726,NO
0.13089235419385864,NO
0.16357766023219072,NO
0.08342378237274163,NO
0.7337088685855603,YES
0.07225389846809095,NO
0.6817063955485335,YES
0.11105310160060453,NO
0.6772686679947792,YES
0.28181630830528276,NO
0.3456756199766436,NO
0.5229099402349386,NO
0.1578759359758192,NO
0.3881569004602597,YES
0.29107645806141386,NO
0.310008930411486,YES
0.0581026310366147,NO
0.12003846946486227,NO
0.3881843786494471,YES
0.1394518101257127,NO
0.1466785738819812,NO
0.3870440337981728,YES
0.129683313869616,NO
0.034691213849007356,NO
0.40096173662155665,YES
0.09073298069657211,NO
0.5245311533969912,YES
0.09343958233152437,NO
0.19576835886515082,NO
0.07582606306244419,NO
0.0734217215085526,NO
0.05942158411760666,NO
0.23640860067321565,NO
0.041437109294497496,NO
0.29536305557463766,NO
0.051549082915435876,NO
0.17216459435323214,NO
0.17021364292093152,NO
0.12017586041079895,NO
0.24448718829429145,NO
0.1789791852716906,NO
0.310709624235763,YES
0.20203338599986265,NO
0.3822353506903896,YES
0.05256577591536718,NO
0.059366627739231986,NO
0.15077282407089376,YES
0.5505942158411761,YES
0.5245998488699596,YES
0.27298207048155537,YES
0.18267500171738682,NO
0.03146252661949578,NO
0.2338393899842001,YES
0.16216253348904308,NO
0.24804561379405102,YES
0.16555608985367867,NO
0.2653156556982895,NO
0.29541801195301237,NO
0.32773236243731546,NO
0.04018685168647387,NO
0.6367108607542764,YES
0.0458748368482517,NO
0.5791990107851893,YES
0.08717455519681254,NO
0.5646767877996841,YES
0.1717386824208285,NO
0.20737789379679877,NO
0.224331936525383,NO
0.06205949027959058,NO
0.20997458267500174,YES
0.11522978635707908,NO
0.15053925946280142,YES
0.34038606855808207,YES
0.2411623274026242,YES
0.38246891529848187,NO
0.17978979185271693,NO
0.17022738201552517,NO
0.28257195850793443,NO
0.3159716974651371,YES
0.3280758398021571,YES
0.27970048773785816,NO
0.10875867280346226,NO
0.31026997320876565,NO
0.10124338806072682,NO
0.11097066703304254,NO
0.071099814522223,NO
0.07526276018410388,NO
0.35569141993542636,YES
0.2258707151198736,NO
0.3598268874081199,YES
0.25076595452359696,NO
0.37803118774472766,YES
0.15466098784090132,NO
0.14100432781479702,NO
0.1520505598681047,NO
0.1945730576355018,NO
0.13958920107164938,NO
0.30793432712784236,NO
0.09822078725012023,NO
0.23838703029470357,NO
0.1075221542900323,NO
0.20467129216184654,NO
0.8036820773511026,YES
0.2831215222916811,YES
0.2828879576835887,YES
0.8870234251562824,YES
0.2774747544136842,NO
0.06969842687366903,NO
0.9528199491653502,YES
0.0926427148450917,NO
1.0,YES
0.10323555677680842,NO
0.38716768564951576,NO
0.27577110668406957,NO
0.2886034210345539,NO
0.09154358727759841,NO
0.40932884522909946,YES
0.06947860136017037,NO
0.5714913787181425,YES
0.09607748849350828,NO
0.2559181149962218,YES
0.2191110805797898,NO
0.15448237961118363,NO
0.41210414233702003,NO
0.17995466098784088,NO
0.8370680772137117,YES
0.32844679535618604,NO
0.7658720890293331,YES
0.11880195095143231,NO
0.20807858762107578,NO
0.7747887614206225,YES
0.22635158343065195,YES
0.21391770282338396,YES
0.7765061482448308,YES
0.2840145634402694,NO
0.10309816583087175,NO
0.8432506697808615,YES
0.09981452222298551,NO
0.8785601428865839,YES
0.11112179707357286,NO
0.296544617709693,NO
0.23896407226763758,NO
0.2388678986054819,NO
0.1332692175585629,NO
0.3216047262485403,YES
0.0921618465343134,NO
0.44818300473998773,YES
0.12671566943738408,NO
0.17956996633921826,YES
0.18189187332554788,NO
0.1614068832863914,NO
0.3383114652744385,NO
0.19315793089235422,NO
0.7776602321906987,YES
0.2806622243594148,NO
0.6920107164937831,YES
0.11057223328982621,NO
0.19569966339218245,NO
0.7323624373153811,YES
0.1717798997046095,YES
0.18876142062238102,YES
0.6964484440475374,YES
0.23393556364635573,NO
0.08334134780517964,NO
0.7665727828536102,YES
0.03724668544342928,NO
0.8136291818369171,YES
0.030816789173593467,NO
0.25513498660438283,NO
0.1266744521536031,NO
0.12857044720752903,NO
0.13218382908566326,NO
0.296874355979941,YES
0.09839939547983789,NO
0.45044995534794263,YES
0.12303359208628153,NO
0.15411142405715467,YES
0.13475303977467884,NO
0.08714707700762521,NO
0.2931510613450574,NO
0.14241945455794466,NO
0.6865975132238786,YES
0.24540770763206712,NO
0.6297451397952876,YES
0.0816926564539397,NO
0.17193102974513982,NO
0.6455725767671912,YES
0.2543655973071375,YES
0.2661949577522842,YES
0.7090746719791167,YES
0.21246135879645534,NO
0.06539809026585149,NO
0.8006869547296834,YES
0.045339012159098725,NO
0.8166517826475237,YES
0.04836161296970531,NO
0.28151404822422205,NO
0.18925602802775301,NO
0.19956034897300268,NO
0.07033042522497768,NO
0.3392045064230268,YES
0.0530054269423645,NO
0.47923335852167354,YES
0.08533351652126125,NO
0.24877378580751533,YES
0.14779144054406818,NO
0.10013052139863984,NO
0.3171944768839734,NO
0.10338668681733874,NO
0.6797691832108265,YES
0.22374115545785533,NO
0.6878065535481213,YES
0.08880950745345882,NO
0.055629594009754764,NO
0.16922442811018756,YES
0.5566256783677956,YES
0.5404410249364567,YES
0.25859723844198673,YES
0.14714570309816585,NO
0.05769045819880471,NO
0.22141924847152578,YES
0.17816857869066433,NO
0.23819468297039229,YES
0.1851755169334341,NO
0.20877928144535277,NO
0.23425156282201007,NO
0.2701792951844474,NO
0.07953561860273407,NO
0.6785051865082093,YES
0.09484096998007834,NO
0.5827162190011679,YES
0.09655835680428661,NO
0.6015799958782717,YES
0.18939341897368966,NO
0.22637906161983926,NO
0.22827505667376521,NO
0.10550250738476336,NO
0.2054132032699045,YES
0.12483341347805182,NO
0.15033317304389643,YES
0.1311121797073573,NO
0.09141993542625541,NO
0.3467747475441369,YES
0.6108264065398091,YES
0.6387992031325137,YES
0.47860136017036486,YES
0.17625884454214472,NO
0.07071511987360034,NO
0.37985848732568533,YES
0.1647317441780587,NO
0.4582949783609261,YES
0.15636463557051591,NO
0.13383252043690322,NO
0.11925534107302331,NO
0.14768152778731886,NO
0.08395960706189462,NO
0.7420622380985095,YES
0.09885278560142888,NO
0.7332142611801883,YES
0.08613038400769389,NO
0.6811293535755994,YES
0.2373703372947723,NO
0.25212612488836994,NO
0.3614481005701725,NO
0.14709074671979117,NO
0.39100089304114866,YES
0.236229992443498,NO
0.33438208422064997,YES
0.037260424538022946,NO
0.07042659888713335,NO
0.16161296970529643,NO
0.15194064711135538,NO
0.09117263172356943,NO
0.19615305351377346,NO
0.18444734491996978,NO
0.02673627807927458,NO
0.26277392319846127,NO
0.09398914611527101,NO
0.17908909802843995,NO
0.09055437246685444,NO
0.3724805935288865,YES
0.3200659476540496,YES
0.32786975338325214,YES
0.03143504843030844,NO
0.19318540908154153,NO
0.017943257539328163,NO
0.19776052758123241,NO
0.09926495843923887,NO
0.10465068351995604,NO
0.10228755924984545,NO
0.07542762931922786,NO
0.1319777426667583,NO
0.056976025279934055,NO
0.21292848801264,NO
0.05595933228000275,NO
0.14246067184172562,NO
0.30478807446589273,YES
0.3189118637081817,YES
0.17803118774472762,NO
0.04558631586178471,NO
0.01196675139108333,NO
0.07939822765679742,NO
0.36256096723225945,YES
0.2936044514666484,YES
0.06369444253623686,NO
0.023095418011953018,NO
0.0780243181974308,NO
0.03022600810606581,NO
0.02699732087655424,NO
0.050972040942501885,NO
0.022394724187676036,NO
0.46053445077969374,YES
0.04408875455107509,NO
0.435405646767878,YES
0.03470495294360102,NO
0.45565707219894214,YES
0.011375970323555681,NO
0.03864807309198324,NO
0.01130727485058735,NO
0.03900528955141856,NO
0.03192965583568043,NO
0.10539259462801404,NO
0.05862471663117401,NO
0.06972590506285636,NO
0.056192896888095076,NO
0.034402692862540364,NO
0.2246754138902247,YES
0.6138764855396031,YES
0.6154015250395,YES
0.28250326303496603,YES
0.13006800851823866,NO
0.04256371505117813,NO
0.24994160884797698,YES
0.10397746788486639,NO
0.26869547296833146,YES
0.10816789173593462,NO
0.16379748574568936,NO
0.21411005014769532,NO
0.25921549769870167,NO
0.05887202033385999,NO
0.6969293123583157,YES
0.04895239403723294,NO
0.6614961874012503,YES
0.07204781204918598,NO
0.6443910146321359,YES
0.09812461358796457,NO
0.15003091296283577,NO
0.18054544205536857,NO
0.030143573538503814,NO
0.2522222985505255,YES
0.10584598474960501,NO
0.17142268324517415,YES
0.33049392045064235,YES
0.2869409905887203,YES
0.1503056948547091,NO
0.052222298550525514,NO
0.013491790890980286,NO
0.05205742941540153,NO
0.36947173181287357,YES
0.3353575599368002,YES
0.06560417668475647,NO
0.02170776945799272,NO
0.04609466236175036,NO
0.03374321632204438,NO
0.1192965583568043,NO
0.1269217558562891,NO
0.10642302672253899,NO
0.42365872089029344,YES
0.043250669780861443,NO
0.4493508277804493,YES
0.027945318403517213,NO
0.4670467816170915,YES
0.0,NO
0.030528268187126475,NO
0.010345538229030709,NO
0.03110531016006046,NO
0.006512330837397815,NO
0.09479975269629731,NO
0.010180669093906712,NO
0.04223397678093013,NO
0.11016006045201622,NO
0.06534313388747681,NO
0.0755375420759772,NO
0.2063337226076802,NO
0.1363192965583568,NO
0.2405165899567219,NO
0.18352682558219413,NO
0.0519887339424332,NO
0.06450504911726318,NO
0.43730164182180403,YES
0.12725149412653708,NO
0.4170639554853336,YES
0.035117125781411004,NO
0.12358315587002819,NO
0.07685649515696917,NO
0.1102837123033592,NO
0.2556708112935358,NO
0.12609741018066908,NO
0.14357353850381263,NO
0.13060383320739166,NO
0.24775709280758398,NO
0.4486089166723914,YES
0.5145428316273959,YES
0.5038950333173045,YES
0.4403105035378169,YES
0.130631311396579,NO
0.3279796661400014,YES
0.10166929999313046,NO
0.3290650546129011,YES
0.19736209383801606,YES
0.13923198461221406,NO
0.06328226969842687,NO
0.027766710173799555,NO
0.06916260218451604,NO
0.2565226351583431,YES
0.3331318266126263,YES
0.0519887339424332,NO
0.038922854983856565,NO
0.0601772343202583,NO
0.05252455863158618,NO
0.06648347873875113,NO
0.07149824826543931,NO
0.06483478738751118,NO
0.34224084632822704,YES
0.04830665659133064,NO
0.3725905062856359,YES
0.045476403105035375,NO
0.3655698289482724,YES
0.03462251837603902,NO
0.033990520024730374,NO
0.04315449611870578,NO
0.04822422202376864,NO
0.043717798997046094,NO
0.0901284605344508,NO
0.02577454145771794,NO
0.038016074740674595,NO
0.08288795768358866,NO
0.07983787868379474,NO
0.0438002335646081,NO
0.16651782647523528,NO
0.08244830665659134,NO
0.18182317785257954,NO
0.2096585834993474,NO
0.057759153671773034,NO
0.09563783746651097,NO
0.24478944837535208,YES
0.06935494950882737,NO
0.27850518650820916,YES
0.13842137803118776,NO
0.21831421309335716,NO
0.17603901902864605,NO
0.07607336676513018,NO
0.1608985367864258,NO
0.0531290787937075,NO
0.06425774541457718,NO
0.10603833207391634,NO
0.12161846534313392,NO
0.23536442948409703,YES
0.29890774197980363,YES
0.2585285429690184,YES
0.28210482929174974,YES
0.14494744796317927,NO
0.21167823040461634,YES
0.09600879302053994,NO
