50Traced_NONETRACED_SUM_MULTI_VSM_11_SUM,Associated
0.12993643693720203,NO
0.0767317991878053,NO
0.772703195809546,YES
0.1662497792949208,NO
0.7121417220881642,YES
0.07161144135130362,NO
0.10239244305808956,NO
0.2037255017362133,NO
0.05096815961391325,NO
0.0630480842799129,NO
0.3046171502560178,YES
0.04907009593314107,NO
0.28834382908598666,YES
0.08111647342710845,NO
0.25470837502207044,YES
0.08888529221352481,NO
0.10755694191042316,NO
0.3429315519981166,NO
0.09869931140015302,NO
0.7642281207698192,YES
0.3301600847507503,NO
0.6594079218409745,YES
0.16433700194220469,NO
0.0756429874639515,NO
0.501471367194397,YES
0.20468189041257134,NO
0.1836119121888058,NO
0.5435818962980401,YES
0.1583338237890648,NO
0.06841857453946207,NO
0.5194956153257606,YES
0.17526926019657463,NO
0.48337355070331345,YES
0.13024542404802542,NO
0.09603613677829438,NO
0.3074863162850921,NO
0.054764286975457585,NO
0.10159790477311519,NO
0.2452769113059855,NO
0.10187746454005062,NO
0.1588193749632158,NO
0.08404449414395856,NO
0.21986639985874873,NO
0.1399711612029898,NO
0.13726384556529925,NO
0.2061973986228003,NO
0.1588782296509917,NO
0.39082455417574,YES
0.36713554234594786,NO
0.38688129009475597,YES
0.2869901712671414,NO
0.12338885292213524,NO
0.4596109705138014,YES
0.5817050203048671,YES
0.4593755517626978,YES
0.6943823200517921,YES
0.12253545994938496,NO
0.09591842740274262,NO
0.585251015243364,YES
0.35773350597375075,NO
0.5032222941557295,YES
0.21067035489376723,NO
0.16227708787004885,NO
0.3211847448649285,NO
0.1029809899358484,NO
0.10137719969395562,NO
0.5730239538579248,YES
0.1516979577423342,NO
0.5548084279912894,YES
0.09131304808427991,NO
0.44504443528927073,YES
0.25868106644694244,NO
0.25328114884350533,NO
0.4881113530692719,NO
0.18246424577717613,NO
0.5057971867459242,YES
0.4066123241716202,NO
0.4588458595727149,YES
0.04614207521629096,NO
0.0841180625036784,NO
0.3918839385557059,YES
0.12553704902595492,NO
0.10507033135189216,NO
0.5245424048025424,YES
0.08398563945618269,NO
0.05555882526043199,NO
0.5174209875816609,YES
0.05826614089812253,NO
0.38982402448355,YES
0.006900712141722092,NO
0.11926902477782354,NO
0.1301130010005297,NO
0.05289565063857336,NO
0.04289035371667353,NO
0.05810429050673886,NO
0.038741098228473894,NO
0.16539638632217057,NO
0.015611205932552531,NO
0.13836737096109702,NO
0.08166087928903537,NO
0.045759519745747754,NO
0.19912012241775057,NO
0.0349743982108175,NO
0.4655552939791654,YES
0.2108469189570949,NO
0.3507592254723088,YES
0.07271496674710139,NO
0.016067329762815608,NO
0.0415661232417162,YES
0.23741981048790534,YES
0.21330410217173795,YES
0.16227708787004885,YES
0.02101112353598964,NO
0.0,NO
0.13586604673062208,YES
0.12034312282973338,NO
0.060973456535813084,YES
0.08373550703313519,NO
0.13872049908775236,NO
0.19204284621270085,NO
0.0744953210523218,NO
0.0043111058795833115,NO
0.3430198340297804,YES
0.04124242245894885,NO
0.32933611912188804,YES
0.013139309045965511,NO
0.21910128891766228,YES
0.09082749691012888,NO
0.07714378200223648,NO
0.1569065976104997,NO
0.07571655582367136,NO
0.07726149137778825,YES
0.08135189217821198,NO
0.11539932905655935,YES
0.4732358307339179,YES
0.3141663233476546,YES
0.1714731328350303,NO
0.03650462009299041,NO
0.07652580778058973,NO
0.16769171914542996,NO
0.24523277029015356,YES
0.2725560590901065,YES
0.15124183391207108,NO
0.11541404272850332,NO
0.1389412041669119,NO
0.10576187393325878,NO
0.11169148372667882,NO
0.2533988582190571,NO
0.0760991112942146,NO
0.3155494085103878,YES
0.06393090459655111,NO
0.47201459596256834,YES
0.06532870343122829,NO
0.2862692013418868,YES
0.031192984521217118,NO
0.11307456888941204,NO
0.10270143016891295,NO
0.14743099287858275,NO
0.12025484079806954,NO
0.23172561944558878,NO
0.19201341886881285,NO
0.12987758224942614,NO
0.15823082808545702,NO
0.0974192219410276,NO
0.7468807015478782,YES
0.28044258725207466,YES
0.2794126302159966,YES
0.9413071626155023,YES
0.1164145724206933,NO
0.07352421870401978,NO
0.8580424930845741,YES
0.2235153905008534,NO
0.7008710493790831,YES
0.13707256783002764,NO
0.10598257901241834,NO
0.21418692248837623,NO
0.04425872520746278,NO
0.09020952268848212,NO
0.3549084809605084,YES
0.0889882879171326,NO
0.40084456476958386,YES
0.06887469836972514,NO
0.2770143016891295,YES
0.1619828144311694,NO
0.1554058030722147,NO
0.439467953622506,NO
0.19470602083455946,NO
0.7649049496792418,YES
0.4059207815902536,NO
0.6985757165558236,YES
0.1635277499852863,NO
0.13282031663822025,NO
0.6087928903537165,YES
0.31134129833441226,YES
0.3595580012948031,YES
0.7734535930786887,YES
0.1586428108998882,NO
0.11545818374433524,NO
0.6793008063092223,YES
0.24277558707551056,NO
0.58530986993114,YES
0.18409746336295685,NO
0.1521393679006533,NO
0.2775881348949443,NO
0.07225884291683833,NO
0.07127302689659232,NO
0.39838738155494086,YES
0.12238832322994526,NO
0.39210464363486547,YES
0.09758107233241127,NO
0.30145371078806427,YES
0.20294567712318284,NO
0.2121564357601083,NO
0.3866752986875404,NO
0.222220587369784,NO
0.6226825966688246,YES
0.3618680477900065,NO
0.5635630627979518,YES
0.1727090812783238,NO
0.1047613442410688,NO
0.7326378671061149,YES
0.28085457006650577,YES
0.25238361485492317,YES
0.870475545877229,YES
0.09056265081513742,NO
0.06791830969336707,NO
0.7818256724148077,YES
0.2484550644458831,NO
0.670649167206168,YES
0.13925019127773525,NO
0.12013713142251779,NO
0.21599670413748456,NO
0.037887705255723624,NO
0.09765464069213113,NO
0.35929315519981164,YES
0.11027897122005768,NO
0.404728974162792,YES
0.08826731799187805,NO
0.28257606968395027,YES
0.18864398799364368,NO
0.1816549938202578,NO
0.4711170619739862,NO
0.19117473956800657,NO
0.738096639397328,YES
0.4123653699017126,NO
0.590283091048202,YES
0.12722912129951147,NO
0.11225060326054971,NO
0.82730563239362,YES
0.2834294626567006,YES
0.2917132599611558,YES
0.9999999999999999,YES
0.10590901065269849,NO
0.0771290683302925,NO
0.905714790183038,YES
0.18603966805956096,NO
0.8191101171208286,YES
0.07576069683950326,NO
0.1500941675004414,NO
0.2528397386851863,NO
0.07040492025189805,NO
0.07659937614030958,NO
0.31587310929315515,YES
0.08564828438585133,NO
0.37190277205579414,YES
0.06885998469778117,NO
0.279736330998764,YES
0.12815608263198164,NO
0.15234535930786886,NO
0.39445883114590075,NO
0.12085810134777235,NO
0.8472573715496439,YES
0.4032134659525631,NO
0.7614766641162969,YES
0.20996409864045668,NO
0.08589841680889883,NO
0.18177270319580952,YES
0.5404037431581424,YES
0.5002795597669354,YES
0.366046730622094,YES
0.12143193455358718,NO
0.05018833500088282,NO
0.27711729739273727,YES
0.19981166499911718,NO
0.25709198987699367,YES
0.11484020952268849,NO
0.1912483079277264,NO
0.3222294155729503,NO
0.1295538814666588,NO
0.10268671649696896,NO
0.6502118768759931,YES
0.1180036489906421,NO
0.6016861868047789,YES
0.04952621976340414,NO
0.4294773703725501,YES
0.11385439350244246,NO
0.14082455417574008,NO
0.26241833912071094,NO
0.08608969454417044,NO
0.2358454475899005,YES
0.20803660761579662,NO
0.2982755576481666,YES
0.23346183273497734,NO
0.10448178447413337,NO
0.367061973986228,YES
0.581293037490436,YES
0.5513948561002884,YES
0.6029368489200164,YES
0.09452062856806542,NO
0.04843740803955035,NO
0.4630098287328585,YES
0.24071567300335467,NO
0.406730033547172,YES
0.1598051909834618,NO
0.1225648872932729,NO
0.25645930198340294,NO
0.05938437996586428,NO
0.08267612265316933,NO
0.7341828026602318,YES
0.11001412512506621,NO
0.7582690836325112,YES
0.040727443940909894,NO
0.49499735153905,YES
0.16754458242599024,NO
0.16758872344182213,NO
0.3995644753104584,NO
0.1602760284856689,NO
0.38392384203401797,YES
0.32780589723971515,NO
0.4571243599552704,YES
0.09897887116708844,NO
0.06341592607851215,NO
0.17544582425990224,NO
0.1877905950208934,NO
0.17260608557471602,NO
0.2440703902065799,NO
0.10333411806250369,NO
0.05351362486022011,NO
0.23184332882114056,NO
0.12408039550350185,NO
0.1838179035960214,NO
0.06059090106526985,NO
0.2950532634924371,YES
0.33526572891530804,YES
0.1922488376199164,YES
0.06182684950856336,NO
0.19189570949326112,NO
0.08548643399446766,NO
0.1761962215290448,NO
0.04884939085398152,NO
0.12022541345418163,NO
0.04774586545818374,NO
0.0599729268436231,NO
0.14472367724089225,NO
0.05826614089812253,NO
0.26915720087104933,NO
0.1136336884232829,NO
0.24031840386086745,NO
0.20085633570713907,YES
0.17852098169619207,YES
0.11158848802307104,NO
0.061635571773291736,NO
0.06297451592019304,NO
0.10289270790418456,NO
0.14060384909658052,YES
0.07983638396798305,YES
0.09515331646165616,NO
0.08441233594255783,NO
0.09590371373079865,NO
0.056191513154022724,NO
0.022453063386498738,NO
0.08912071096462833,NO
0.02148196103819669,NO
0.17607851215349302,YES
0.08136660585015595,NO
0.20627096698252018,YES
0.06688835265728914,NO
0.1482108174916132,YES
0.053866752986875405,NO
0.05572067565181567,NO
0.05220410805720675,NO
0.1116473427108469,NO
0.04228709316697075,NO
0.1367341533753163,NO
0.06868342063445354,NO
0.08420634453534223,NO
0.13435053852039314,NO
0.03384144547113178,NO
0.27115826025542933,YES
0.469719263139309,YES
0.4617003119298451,YES
0.4600965216879524,YES
0.042331234182802664,NO
0.02033429462656701,NO
0.3692837384497675,YES
0.17830027661703252,NO
0.3381790359602142,YES
0.11788593961509035,NO
0.061503148725796,NO
0.1644694249897004,NO
0.04071273026896592,NO
0.031266552880936965,NO
0.6320110646813017,YES
0.03684303454770172,NO
0.5884438820552056,YES
0.029015361073509507,NO
0.42275322229415574,YES
0.08915013830851626,NO
0.11975457595197454,NO
0.2825613560120063,NO
0.10686539932905655,NO
0.2904773115178623,YES
0.1927491024660114,NO
0.3590577364487081,YES
0.3254075687128479,YES
0.15358130775116235,YES
0.17738802895650635,NO
0.06941910423165204,NO
0.08544229297863574,NO
0.16608792890353713,NO
0.13465952563121653,YES
0.22179389088340884,YES
0.1436348655170384,NO
0.1318345006179742,NO
0.15677417456300397,NO
0.13215820140074153,NO
0.03415043258195516,NO
0.13577776469895825,NO
0.022085221587899474,NO
0.19655994349949968,YES
0.13240833382378903,NO
0.3127538108410335,YES
0.06728562179977635,NO
0.21081749161320695,YES
0.05892825613560121,NO
0.0847213230533812,NO
0.12477193808486843,NO
0.15234535930786886,NO
0.12815608263198164,NO
0.18265552351244774,NO
0.15458183744335235,NO
0.13199635100935786,NO
0.07247954799599787,NO
0.05105644164557707,NO
0.09753693131657935,NO
0.1432523100464952,NO
0.16752986875404624,NO
0.17853569536813607,NO
0.07293567182626096,NO
0.022820905185097988,NO
0.11978400329586252,NO
0.31799187805308693,YES
0.0993467129656877,NO
0.29564181037019593,YES
0.11657642281207696,NO
0.1946913071626155,NO
0.05819257253840268,NO
0.034474133364722506,NO
0.15315461126478724,NO
0.10910187746454005,NO
0.12259431463716085,NO
0.042846212700841615,NO
0.08785533517744688,NO
0.2839591548466835,YES
0.3099729268436231,YES
0.31766817727031954,YES
0.284209287269731,YES
0.1568183155788358,NO
0.22586957801188862,YES
0.06478429756930139,NO
0.34316697074922015,YES
0.16320404920251896,YES
0.09056265081513742,NO
0.04823141663233477,NO
0.040874580660349595,NO
0.07277382143487729,NO
0.13357071390736275,YES
0.247483962097581,YES
0.08973868518627508,NO
0.07075804837855335,NO
0.07012536048496262,NO
0.07255311635571773,NO
0.027794126302159973,NO
0.1166647048437408,NO
0.030692719675122125,NO
0.22670825731269495,YES
0.07570184215172737,NO
0.342254723088694,YES
0.05349891118827614,NO
0.22601671473132834,YES
0.07006650579718673,NO
0.05617679948207874,NO
0.06085574716026132,NO
0.0775851921605556,NO
0.06203284091577893,NO
0.11188276146195043,NO
0.09410864575363427,NO
0.052939791654405266,NO
0.10904302277676416,NO
0.07099346712965687,NO
0.2485727738214349,NO
0.10871932199399682,NO
0.1611294214584192,NO
0.32140544994408804,NO
0.09688952975104467,NO
0.06581425460537932,NO
0.26290389029486194,NO
0.33002766170325465,YES
0.23740509681596134,NO
0.3539226649402624,YES
0.13292331234182803,NO
0.22382437761167673,NO
0.055205697133776696,NO
0.03481254781943382,NO
0.16455770702136424,NO
0.11896003766700015,NO
0.10452592548996527,NO
0.0873992113471838,NO
0.08395621211229475,NO
0.29898181390147716,YES
0.33436819492672587,YES
0.3144164557707021,YES
0.3552763227591077,YES
0.2708787004884939,NO
0.32330351362486015,YES
0.16045259254899652,NO
