50Traced_NONETRACED_SUM_RAW_LSA_96_SUM,Associated
0.2189037984267867,NO
0.42293778656459013,YES
0.20769360198544565,NO
0.511630841711185,YES
0.1650191393597779,NO
0.15767887940100112,NO
0.06183485466705928,NO
0.10629705968956381,NO
0.14817229630252807,NO
0.11569848147057589,NO
0.0844235056576789,NO
0.11374248096580154,NO
0.11807512724519413,NO
0.42920540108526484,YES
0.4541706978505027,YES
0.40768939553274725,YES
0.7549741303159047,YES
0.307744079417827,NO
0.19486392125520546,YES
0.23141799520464396,NO
0.0885458293021495,NO
0.02694232953350439,NO
0.2305977369284482,NO
0.1431666175913852,NO
0.11700248180709209,NO
0.19616792159172172,NO
0.049951625793967946,NO
0.06812350145122618,NO
0.1268035165944559,NO
0.4348210154376814,YES
0.11475202961342702,NO
0.490598578218988,YES
0.09899886425777142,NO
0.08797795818786018,NO
0.015248391031842844,NO
0.10492996256257098,NO
0.07752492323223825,NO
0.11041938333403443,NO
0.11191267404198042,NO
0.0532116266352585,NO
0.11077693181340177,NO
0.48794851301897113,YES
0.47379379968872254,YES
0.4921339334539183,YES
0.7405880620872419,YES
0.19486392125520546,NO
0.2161065073823245,YES
0.10736970512766585,NO
0.07908131073066085,NO
0.010663357590543897,NO
0.20771463424893788,NO
0.145816682791402,NO
0.1733689479661801,NO
0.2621040676397594,NO
0.045492785933622173,NO
0.052202077987633044,NO
0.18939553274723425,NO
0.33571698986244897,YES
0.17383165776300846,NO
0.479724897993522,YES
0.14066377823581375,NO
0.1317040339881378,NO
0.05272788457493796,NO
0.05087704538762462,NO
0.09371976612122998,NO
0.07232995414966559,NO
0.07626298742270643,NO
0.04545072140663779,NO
0.07735666512430069,NO
0.43776553232658905,YES
0.43511546712657223,YES
0.3215622765322004,YES
0.6371724224961091,YES
0.22327850923316367,NO
0.18091953055987886,YES
0.18289656332814536,NO
0.0616876288226139,NO
0.01838219829218021,NO
0.17799604593446347,NO
0.1920666302107433,NO
0.19063643629327393,NO
0.17059268918521012,NO
0.05106633575905439,NO
0.04055020401295588,NO
0.16409371976612125,NO
0.4498380515711101,YES
0.070878727968704,NO
0.39286164977074833,YES
0.14276700458503344,NO
0.15010726454381018,NO
0.05367433643208683,NO
0.05312749758128971,NO
0.13128338871829387,NO
0.07218272830522021,NO
0.07969124637193457,NO
0.052833045892398955,NO
0.12583603247381486,NO
0.47915702687923284,YES
0.38552138981197165,YES
0.5365540739494385,YES
0.7299036722332057,YES
0.17808017498843226,NO
0.18304378917259076,YES
0.1414209397215328,NO
0.13818197114373448,NO
0.08753628065452405,NO
0.5610776931813403,YES
0.1848104993059353,YES
0.35685441467210705,YES
0.6901106297059689,YES
0.13063138855003575,NO
0.1309048079754343,NO
0.7341732217221218,YES
0.06940646952425021,NO
0.6690783662137719,YES
0.06208724182896565,NO
0.17305346401379718,NO
0.11298531948008243,NO
0.073760148067135,NO
0.11174441593404282,NO
0.15961384764228326,YES
0.10421486560383629,NO
0.25583645311908465,YES
0.10848441509275229,NO
0.15094855508349808,YES
0.12251293484204771,NO
0.14251461742312704,NO
0.113363900222942,NO
0.08648466747991419,NO
0.8008454969923864,YES
0.14636352164219912,NO
0.7828418794430657,YES
0.0744962772893619,NO
0.0396247844192992,NO
0.30431582046859884,YES
0.11618222353089643,NO
0.1941067597694864,NO
0.369768224456316,YES
0.0879779581878602,NO
0.05520969166701721,NO
0.3919572624405839,YES
0.07188827661632946,NO
0.3439826694148824,YES
0.06179279014007488,NO
0.13761410002944519,NO
0.1204728052833046,NO
0.07237201867665,NO
0.05201278761620326,NO
0.15244184579144407,NO
0.044336011441551346,NO
0.1693307533756783,NO
0.052412400622555005,NO
0.13658351911832753,NO
0.11020906069911247,NO
0.09653808942918438,NO
0.13313422790560722,NO
0.11893745004837424,NO
0.43669288688848695,YES
0.12133512808648468,NO
0.30503091742733357,YES
0.12003112774996848,NO
0.03159045976527994,NO
0.2357296092205443,YES
0.6578681697724309,YES
0.9760652841458798,YES
0.22033399234425607,YES
0.1536196525470071,NO
0.09407731460059734,NO
0.26058974466832124,YES
0.1579733310898919,NO
0.22533967105539898,YES
0.1892483069027889,NO
0.08093214991797418,NO
0.13231396962941153,NO
0.038215622765322005,NO
0.0821520212005216,NO
0.5708156311782274,YES
0.08131073066083373,NO
0.6356370672611786,YES
0.06726117864804611,NO
0.6041517688133596,YES
0.15071720018508392,NO
0.16472468767088713,NO
0.11355319059437176,NO
0.16693307533756782,NO
0.31657763008454975,YES
0.12970596895637906,NO
0.213919151979136,YES
0.10575022083876667,NO
0.0475539477558575,NO
0.47200605729188577,YES
0.12631977453413537,NO
0.2019517940520759,NO
0.2704118117191772,YES
0.06072014470197283,NO
0.054347368863837134,NO
0.40100113574222856,YES
0.060930467336894806,NO
0.26723593993185546,YES
0.0913431203466117,NO
0.09748454128633326,NO
0.13313422790560722,NO
0.035250073612922234,NO
0.06827072729567156,NO
0.12728725865477641,NO
0.06398014554326337,NO
0.18905901653135912,NO
0.043368527320910275,NO
0.13136751777226263,NO
0.09243679804820597,NO
0.14697345728347286,NO
0.08351911832751442,NO
0.11422622302612208,NO
0.4851932865014933,YES
0.10453034955621926,NO
0.4479872123837968,YES
0.07283472847347833,NO
0.0011988390190552298,NO
0.16527152652168425,YES
0.5500147225844445,YES
0.7315231565221049,YES
0.25451142051907627,YES
0.06675640432423338,NO
0.02359819963824507,NO
0.29068691372565514,YES
0.08274092457830313,NO
0.2412610945189922,YES
0.08513860261641358,NO
0.07443318049888531,NO
0.08625331258150003,NO
0.054200143019391744,NO
0.05876414419719851,NO
0.2740503933033273,YES
0.044609430866949906,NO
0.5288562655112944,YES
0.03707988053674337,NO
0.39902410297396207,YES
0.01901316619694612,NO
0.0865056997434064,NO
0.040003365162158744,NO
0.050372271063811896,NO
0.19290792075043117,YES
0.07453834181634628,NO
0.2598536154460943,YES
0.1986707609472932,YES
0.10936777015942457,YES
0.23406806040466077,NO
0.08675808690531275,NO
0.11241744836579314,NO
0.16173810625499516,NO
0.11168131914356623,YES
0.33960795860850546,YES
0.18316998275354393,NO
0.044609430866949906,NO
0.1372144870230934,NO
0.07537963235603416,NO
0.11637151390232615,NO
0.12461616119126744,NO
0.05253859420350819,NO
0.2438270306650402,YES
0.061834854667059264,NO
0.2010684389854036,YES
0.03220039540655366,NO
0.30015143229714386,YES
0.05152904555588274,NO
0.040697429857401254,NO
0.09235266899423719,NO
0.04402052748916839,NO
0.06991124384806294,NO
0.2210280570394986,NO
0.06629369452740504,NO
0.15286249106128802,NO
0.1204728052833046,NO
0.05129769065746856,NO
0.7767004585033442,YES
0.1777436587725571,YES
0.4021368779708072,YES
0.7812854919446431,YES
0.07613679384175326,NO
0.07537963235603416,NO
0.8643629327388215,YES
0.08835653893071972,NO
0.744983805157111,YES
0.08349808606402222,NO
0.17845875573129183,NO
0.13300803432465402,NO
0.08061666596559122,NO
0.08143692424178692,NO
0.22954612375383843,YES
0.0842973120767257,NO
0.26019013166196947,YES
0.06074117696546502,NO
0.22001850839187315,YES
0.14987590964539602,NO
0.20447566567113953,NO
0.13496403482942834,NO
0.1530307491692256,NO
0.9780002523871619,YES
0.16394649392167585,NO
0.8730071930341144,YES
0.15185294241366257,NO
0.06015227358768352,NO
0.8752576452277794,YES
0.18447398309006016,YES
0.43763933874563576,YES
0.6075379632356035,YES
0.13294493753417744,NO
0.11811719177217854,NO
0.7374121902999201,YES
0.14337694022630715,NO
0.5666091784797881,YES
0.06892272746392969,NO
0.11786480461027217,NO
0.1382450679342111,NO
0.05863795061624533,NO
0.12112480545156272,NO
0.2826946535986203,YES
0.1352164219913347,NO
0.23911580364278806,YES
0.12310183821982922,NO
0.19408572750599423,YES
0.13572119631514745,NO
0.22149076683632693,NO
0.17839565894081522,NO
0.16901526942329534,NO
0.7964918184495016,YES
0.1940015984520254,NO
0.6650401716232701,YES
0.16053926723593995,NO
0.026185168047785302,NO
0.8210995667353721,YES
0.21204728052833047,YES
0.44807134143776556,YES
0.7403987717158121,YES
0.14634248937870695,NO
0.09626467000378583,NO
0.8692634501325034,YES
0.11258570647373069,NO
0.698018760779035,YES
0.11092415765784712,NO
0.18685062886467843,NO
0.15536533041685946,NO
0.05331678795271948,NO
0.10209060699112439,NO
0.1918563075758213,YES
0.09893576746729484,NO
0.33304589239894,YES
0.09542337946409794,NO
0.24376393387456358,YES
0.17309552854078156,NO
0.25249232322382537,NO
0.15645900811845373,NO
0.185630757582131,NO
0.9219703024439491,YES
0.21585412022041814,NO
0.6976822445631599,YES
0.11208093214991798,NO
0.04259033357169899,NO
0.7452572245825095,YES
0.12146132166743785,YES
0.3450763471164767,YES
0.7548900012619358,YES
0.058532789298784346,NO
0.055525175619400166,NO
0.8487359609641191,YES
0.07022672780044589,NO
0.7309132208808312,YES
0.07531653556555758,NO
0.17778572329954148,NO
0.11452067471501286,NO
0.08210995667353722,NO
0.07129937323854794,NO
0.2252555420014302,YES
0.07397047070205698,NO
0.20521179489336644,YES
0.052748916838430165,NO
0.15551255626130484,YES
0.08532789298784337,NO
0.17593488411222818,NO
0.06930130820678922,NO
0.08141589197829471,NO
0.95816682791402,YES
0.13155680814369242,NO
0.8904639717326379,YES
0.05079291633365583,NO
0.006393808101627898,NO
0.1464476506961679,YES
0.3902536490977159,YES
0.5059310983047995,YES
0.1346695831405376,YES
0.06334917763849746,NO
0.014280906911201787,NO
0.18809153241071805,YES
0.08360324738148321,NO
0.11296428721659028,YES
0.09203718504185422,NO
0.10453034955621926,NO
0.11948428889917136,NO
0.055945820889244116,NO
0.04254826904471461,NO
0.25120935515080134,YES
0.05255962646700038,NO
0.3755100323896858,YES
0.03024439490177933,NO
0.27434484499221806,YES
0.09313086274344846,NO
0.12076725697219538,NO
0.0632019517940521,NO
0.09018634585454087,NO
0.16117023514070586,YES
0.07811382661001978,NO
0.12160854751188323,YES
0.12112480545156272,NO
0.036007235098641316,NO
0.24658225718251797,YES
0.5662305977369284,YES
1.0,YES
0.2940941404113911,YES
0.12108274092457831,NO
0.0439363984351996,NO
0.3790224203928827,YES
0.15942455727085347,NO
0.31230808059563375,YES
0.08202582761956843,NO
0.08957641021326716,NO
0.1240272578134859,NO
0.028751104193833348,NO
0.08171034366718546,NO
0.5988726706768183,YES
0.07462247087031508,NO
0.5888823455180247,YES
0.03379884743196063,NO
0.638118874353258,YES
0.1112396416102301,NO
0.10751693097211124,NO
0.14472300508980776,NO
0.11506751356580995,NO
0.3165145332940731,YES
0.12766583939763598,NO
0.38070500147225844,YES
0.022904134943002568,NO
0.024691877339839314,NO
0.13626803516594455,NO
0.06448491986707611,NO
0.05356917511462585,NO
0.08818828082278216,NO
0.034661170235140704,NO
0.012682454885794812,NO
0.13084171118495772,NO
0.05539898203844698,NO
0.06223446767341102,NO
0.057123627644807135,NO
0.19618895385521393,YES
0.1933706305472595,YES
0.11990493416901528,YES
0.014154713330248606,NO
0.07479072897825265,NO
0.023850586800151435,NO
0.019265553358852484,NO
0.04227484961931603,NO
0.0517393681908047,NO
0.038320784082783,NO
0.0474698187018887,NO
0.04303201110503513,NO
0.06986917932107854,NO
0.15096958734699029,NO
0.015101165187397476,NO
0.15633281453750053,NO
0.22466663862364866,YES
0.4720691540823624,YES
0.14524881167711268,NO
0.09538131493711355,NO
0.06204517730198124,NO
0.05964749926387079,NO
0.20567450469019471,YES
0.5047322592857443,YES
0.05394775585748539,NO
0.05083498086064023,NO
0.025974845412863334,NO
0.0849913767719682,NO
0.08688428048626592,NO
0.09719008959744249,NO
0.044062592016152785,NO
0.37178732175156687,YES
0.014953939342952093,NO
0.4131157195137341,YES
0.026437555209691665,NO
0.38274513103100155,YES
0.03213729861607706,NO
0.0538215622765322,NO
0.07275059941950954,NO
0.07003743742901612,NO
0.04313717242249611,NO
0.08242544062592018,NO
0.039014848778025496,NO
0.026542716527152652,NO
0.09500273419425401,NO
0.0,NO
0.24794935430951082,YES
0.47469818701888705,YES
0.7267488327093762,YES
0.1854414672107012,YES
0.10497202708955537,NO
0.03320994405417911,NO
0.23581373827451313,YES
0.08658982879737519,NO
0.1713919151979136,YES
0.09254195936566693,NO
0.06000504774323813,NO
0.10314222016573424,NO
0.032263492197030244,NO
0.048857948092373704,NO
0.4333908215202121,YES
0.028246329870020615,NO
0.48807470659992436,YES
0.04271652715265217,NO
0.45717831152988686,YES
0.06919614688932824,NO
0.07752492323223827,NO
0.06652504942581922,NO
0.09218441088629958,NO
0.2697177470239347,YES
0.07767214907668364,NO
0.1620535902073781,YES
0.22340470281411687,YES
0.2931056240272578,YES
0.1623690741597611,NO
0.10816893114036934,NO
0.12701383922937787,NO
0.1069700921213141,NO
0.16333655828040214,YES
0.5278887813906533,YES
0.12015732133092165,NO
0.051423884238421744,NO
0.07319227695284566,NO
0.05354814285113364,NO
0.06700879148613975,NO
0.046712657216169615,NO
0.032873427838303965,NO
0.31567324275438524,YES
0.04780633491776386,NO
0.3952172632818744,YES
0.04488285029234847,NO
0.34818912211332187,YES
0.06225549993690323,NO
0.02033819879695453,NO
0.05956337020990199,NO
0.07264543810204854,NO
0.02746813612080933,NO
0.13917048752786776,NO
0.04145459134312035,NO
0.06919614688932822,NO
0.08128969839734153,NO
0.07022672780044589,NO
0.17585075505825937,NO
0.07754595549573046,NO
0.1409371976612123,NO
0.20794598914735202,NO
0.08658982879737519,NO
0.0800487948513019,NO
0.1522315231565221,NO
0.22851554284272074,YES
0.0815000210322635,NO
0.3386404744878644,YES
0.12541538720397089,NO
0.12552054852143188,NO
0.05661885332099442,NO
0.08454969923863206,NO
0.13458545408656877,NO
0.11990493416901528,NO
0.05066672275270266,NO
0.06097253186387919,NO
0.0998191225339671,NO
0.46586463635216424,YES
0.3376729903672233,YES
0.3579480923737013,YES
0.5510663357590544,YES
0.1971143734488706,NO
0.16682791402010683,YES
0.14701552181045724,NO
0.15988726706768183,YES
0.12451099987380644,YES
0.13115719513734067,NO
0.0780507298195432,NO
0.08036427880368485,NO
0.09001808774660329,NO
0.06993227611155513,YES
0.24414251461742315,YES
0.10145963908635848,NO
0.062381693517856385,NO
0.07533756782904977,NO
0.06761872712741346,NO
0.06978505026710977,NO
0.07150969587346992,NO
0.032957556892272755,NO
0.1345433895595844,YES
0.04023472006057292,NO
0.18443191856307575,YES
0.024565683758886136,NO
0.1920035334202667,YES
0.03827871955579859,NO
0.04507214066377825,NO
0.06606233962899088,NO
0.06534724267025618,NO
0.07973331089891894,NO
0.12114583771505487,NO
0.03440878307323435,NO
0.07060530854330545,NO
0.05539898203844698,NO
0.08265679552433434,NO
0.1635889454423085,NO
0.14024313296596982,NO
0.1287805493627224,NO
0.18790224203928826,NO
0.09401421781012073,NO
0.09409834686408951,NO
0.14251461742312707,NO
0.1968199217599798,YES
0.09306776595297185,NO
0.32358137382745134,YES
0.14060068144533716,NO
0.17765952971858834,NO
0.05024607748285871,NO
0.04582930214949735,NO
0.11769654650233456,NO
0.09586505699743408,NO
0.07641021326715182,NO
0.0701636310099693,NO
0.10644428553400918,NO
0.31626214613216674,YES
0.20172043915366175,YES
0.30776511168131915,YES
0.5356917511462583,YES
0.20681024691877342,NO
0.1387288099945316,YES
0.13839229377865644,NO
