50Traced_NONETRACED_MEDIAN_MULTI_VSM_70_SUM,Associated
0.12859439185568852,NO
0.1618146097517414,NO
0.12412930880514378,NO
0.15109841043043404,NO
0.2895159849973209,NO
0.2480800142882658,NO
0.5792105733166637,YES
0.5668869440971602,YES
0.5377746026076085,YES
0.2014645472405787,YES
0.22253973923914988,NO
0.21200214323986427,YES
0.15377746026076086,NO
0.16788712270048223,NO
0.06519021253795321,NO
0.915877835327737,YES
0.23254152527237007,YES
0.25683157706733345,YES
0.595999285586712,YES
0.3764958028219325,NO
0.21021611001964638,NO
0.5884979460617967,YES
0.15091980710841224,NO
0.6445793891766387,YES
0.2178960528665833,NO
0.3575638506876228,NO
0.2441507412037864,NO
0.24022146811930703,NO
0.13806036792284337,NO
0.2543311305590284,YES
0.13323807822825504,NO
0.40007144132880873,YES
0.42471869976781573,NO
0.3189855331309162,YES
0.20396499374888372,NO
0.11984282907662083,NO
0.5172352205751026,NO
0.19128415788533668,NO
0.6856581532416502,YES
0.4579389176638685,NO
0.4090016074298982,YES
0.29826754777638864,NO
0.25325951062689767,NO
0.6376138596177889,YES
0.3620289337381675,NO
0.25111627076263615,NO
0.7494195392034292,YES
0.30326844079299875,NO
0.2000357206644044,NO
0.9589212359349883,YES
0.3180925165208073,NO
0.7646008215752813,YES
0.267369173066619,NO
0.5599214145383105,NO
0.5490266118949813,NO
0.44990176817288796,NO
0.2823718521164494,NO
0.3822111091266297,NO
0.22664761564565103,NO
0.6329701732452224,NO
0.2821932487944276,NO
0.45829612430791206,NO
0.3325593856045722,NO
0.2955884979460618,NO
0.6497588855152705,NO
0.3193427397749598,NO
0.6545811752098589,YES
0.5768887301303803,NO
0.508483657796035,YES
0.11948562243257724,NO
0.05893909626719058,NO
0.4190033934631184,YES
0.4759778531880693,YES
0.40132166458296126,YES
0.4140025004465083,YES
0.19717806751205574,NO
0.09930344704411503,NO
0.4768708697981782,YES
0.39274870512591536,NO
0.5595642078942669,YES
0.19539203429183785,NO
0.39935702804072154,NO
0.34506161814609754,NO
0.3427397749598143,NO
0.0584032863011252,NO
0.4820503661368102,YES
0.05590283979282016,NO
0.4591891409180211,YES
0.2630826933380961,NO
0.491516342203965,YES
0.40507233434541884,NO
0.353991784247187,NO
0.5011609215931416,NO
0.18324700839435615,NO
0.45651009108769425,YES
0.37149490980532235,NO
0.33059474906233255,YES
0.2691552062868369,NO
0.27219146276120737,NO
0.6701196642257546,YES
0.2916592248615824,NO
0.2718342561171638,NO
0.7270941239507056,YES
0.2771923557778175,NO
0.25861761028755137,NO
0.8231827111984283,YES
0.2609394534738346,NO
0.8806929808894446,YES
0.23700660832291484,NO
0.377746026076085,NO
0.25236649401678873,NO
0.2050366136810145,NO
0.29398106804786567,NO
0.3538131809251652,NO
0.2723700660832291,NO
0.6122521878906948,NO
0.15270584032863013,NO
0.5197356670834078,NO
0.3736381496695838,NO
0.292016431505626,NO
0.674048937310234,NO
0.3627433470262547,NO
0.6956599392748706,YES
0.6170744775852831,NO
0.5554563314877657,YES
0.06036792284336489,NO
0.013038042507590643,NO
0.0741203786390427,YES
0.3282729058760493,YES
0.21360957313806034,YES
0.09090909090909091,YES
0.046436863725665294,NO
0.0,NO
0.19199857117342384,YES
0.18271119842829078,NO
0.054474013216645835,YES
0.17949633863189857,NO
0.2823718521164494,NO
0.28647972852295056,NO
0.2957671012680836,NO
0.08983747097696018,NO
0.3529201643150563,YES
0.08662261118056797,NO
0.25075906411859256,YES
0.2246829791034113,NO
0.22093230934095376,YES
0.0037506697624575813,NO
0.10448294338274694,NO
0.10162529023039829,NO
0.03947133416681551,NO
0.09698160385783175,YES
0.04447222718342562,NO
0.09073048758706914,YES
0.5170566172530809,YES
0.06304697267369172,YES
0.6260046436863725,NO
0.2534381139489194,NO
0.23754241828898018,NO
0.24593677442400433,NO
0.40453652437935345,YES
0.6365422396856582,YES
0.22771923557778176,NO
0.1123414895517057,NO
0.247901410966244,NO
0.09662439721378818,NO
0.3575638506876228,NO
0.2627254866940525,NO
0.23522057510269692,NO
0.1277013752455796,YES
0.1466333273798893,NO
0.4090016074298982,YES
0.02339703518485444,NO
0.5100910876942311,YES
0.04429362386140382,NO
0.15913555992141454,NO
0.14252545097338812,NO
0.20182175388462228,NO
0.19003393463118415,NO
0.3657796035006251,NO
0.24486515449187354,NO
0.1548490801928916,NO
0.12680835863547063,NO
0.09698160385783175,NO
0.5249151634220397,YES
0.18306840507233438,YES
0.1202000357206644,YES
0.6038578317556706,YES
0.13198785497410254,NO
0.09787462046794071,NO
0.9605286658331844,YES
0.1444900875156278,NO
0.6747633505983212,YES
0.12145025897481695,NO
0.5202714770494732,NO
0.3104125736738703,NO
0.3384532952312913,NO
0.12698696195749243,NO
0.22950526879799968,YES
0.1150205393820325,NO
0.5131273441686016,YES
0.1500267904983033,NO
0.5047329880335774,YES
0.2186104661546705,NO
0.14520450080371497,NO
0.5168780139310591,NO
0.18717628147883553,NO
0.5642078942668334,YES
0.4450794784782997,NO
0.674048937310234,YES
0.18735488480085732,NO
0.06840507233434542,NO
0.8037149490980533,YES
0.37238792641543134,YES
0.33541703875692086,YES
0.5024111448472942,YES
0.36845865333095196,NO
0.24361493123772107,NO
0.5442043222003929,YES
0.3138060367922843,NO
0.5827826397570995,YES
0.19503482764779423,NO
0.3836399357028041,NO
0.2918378281836042,NO
0.2884443650651902,NO
0.1462761207358457,NO
0.3347026254688337,YES
0.18128237185211646,NO
0.3818539024825862,YES
0.4298981961064476,NO
0.41882479014109664,YES
0.37381675299160566,NO
0.30666190391141274,NO
0.5134845508126451,NO
0.21307376317199503,NO
0.5668869440971602,YES
0.3950705483121986,NO
0.41828898017503124,YES
0.21664582961243084,NO
0.17324522236113593,NO
0.9164136452938025,YES
0.26683336310055367,YES
0.3334524022146812,YES
0.5893909626719057,YES
0.3823897124486515,NO
0.26665475977853187,NO
0.5792105733166637,YES
0.17378103232720132,NO
0.6736917306661904,YES
0.15949276656545813,NO
0.2418288980175031,NO
0.13091623504197178,NO
0.08930166101089479,NO
0.34023932845150917,NO
0.2773709590998392,YES
0.3297017324522236,NO
0.5881407394177531,YES
0.29362386140382213,NO
0.4259689230219682,YES
0.2902303982854081,NO
0.20932309340953742,NO
0.6233255938560457,NO
0.2832648687265583,NO
0.5934988390784068,YES
0.5590283979282015,NO
0.43775674227540634,YES
0.10358992677263798,NO
0.10769780317913916,NO
0.5295588497946062,YES
0.1718163957849616,YES
0.09573138060367925,YES
0.5022325415252723,YES
0.09555277728165745,NO
0.07626361850330415,NO
0.910876942311127,YES
0.15609930344704412,NO
0.6206465440257188,YES
0.13413109483836402,NO
0.48758706911948557,NO
0.20253616717270942,NO
0.2443293445258082,NO
0.16395784961600288,NO
0.16110019646365423,YES
0.15842114663332738,NO
0.524557956777996,YES
0.09108769423111271,NO
0.3604215038399714,YES
0.2050366136810145,NO
0.12216467226290409,NO
0.5368815859974996,NO
0.17253080907304877,NO
0.5163422039649938,YES
0.40007144132880873,NO
0.7383461332380783,YES
0.18253259510626899,NO
0.13859617788890874,NO
0.16056438649758886,YES
0.6138596177888909,YES
0.5147347740667977,YES
0.25236649401678873,YES
0.14484729415967137,NO
0.085729594570459,NO
0.34077513841757456,YES
0.3289873191641364,NO
0.17806751205572427,YES
0.2302196820860868,NO
0.42132523664940164,NO
0.46472584390069654,NO
0.4275763529201644,NO
0.28022861225218787,NO
0.4138238971244865,YES
0.2712984461510984,NO
0.46722629040900165,YES
0.24629398106804787,NO
0.45079478478299695,YES
0.1923557778174674,NO
0.26504732988033575,NO
0.26469012323629215,NO
0.15877835327737097,NO
0.24843722093230933,YES
0.18878371137703162,NO
0.1925343811394892,YES
0.19146276120735847,NO
0.16092159314163246,NO
0.4306126093945347,YES
0.563672084300768,YES
0.6338631898553313,YES
0.455795677799607,YES
0.15217003036256477,NO
0.11841400250044654,NO
0.4979460617967495,YES
0.3048758706911949,NO
0.5197356670834078,YES
0.24200750133952495,NO
0.23557778174674052,NO
0.1619932130737632,NO
0.10233970351848545,NO
0.30291123414895516,NO
0.600107161993213,YES
0.29344525808180033,NO
1.0,YES
0.15699232005715308,NO
0.8515806393998928,YES
0.2764779424897303,NO
0.23789962493302377,NO
0.5100910876942311,NO
0.21771744954456154,NO
0.41971780675120557,YES
0.39953563136274334,NO
0.39578496160028576,YES
0.13591712805858192,NO
0.04732988033577424,NO
0.2236113591712806,NO
0.3534559742811216,NO
0.09769601714591891,NO
0.1478835506340418,NO
0.14895517056617255,NO
0.05465261653866762,NO
0.43989998213966774,NO
0.20753706018931953,NO
0.11716377924629398,NO
0.16485086622611184,NO
0.7315592070012502,YES
0.5784961600285765,YES
0.6803000535809965,YES
0.11377031612788,NO
0.10394713341668155,NO
0.11930701911055547,NO
0.07179853545275944,NO
0.2539739239149848,NO
0.11448472941596716,NO
0.05965350955527773,NO
0.11001964636542241,NO
0.1580639399892838,NO
0.07358456867297733,NO
0.2779067690659046,NO
0.07358456867297733,NO
0.35292016431505624,NO
0.19824968744418647,YES
0.4931237721021611,YES
0.4684765136631541,NO
0.27219146276120737,NO
0.12234327558492589,NO
0.12359349883907844,NO
0.5645651009108769,YES
0.20003572066440437,YES
0.14984818717628148,NO
0.24825861761028759,NO
0.072155742096803,NO
0.3102339703518486,NO
0.27362028933738164,NO
0.24557956777996073,NO
0.2559385604572245,NO
0.5261653866761922,YES
0.12127165565279518,NO
0.30112520092873724,YES
0.03697088765851045,NO
0.6463654223968566,YES
0.13359528487229863,NO
0.18467583497053047,NO
0.0516163600642972,NO
0.21878906947669227,NO
0.1462761207358457,NO
0.2282550455438471,NO
0.12359349883907844,NO
0.13663154134666905,NO
0.05125915342025362,NO
0.00035720664404358116,NO
0.19181996785140207,YES
0.492409358814074,YES
0.4911591355599214,YES
0.2080728701553849,YES
0.06590462582604037,NO
0.0017860332202178954,NO
0.33398821218074654,YES
0.17503125558135382,NO
0.2250401857474549,YES
0.1548490801928916,NO
0.33005893909626716,NO
0.285229505268798,NO
0.29933916770851937,NO
0.013395249151634224,NO
0.38221110912662976,YES
0.012323629219503487,NO
0.6085015181282373,YES
0.16252902303982855,NO
0.5588497946061797,YES
0.05304518664047151,NO
0.04607965708162171,NO
0.1962850509019468,NO
0.04357921057331667,NO
0.21968208608680123,YES
0.12127165565279516,NO
0.17681728880157171,YES
0.5945704590105376,YES
0.024111448472941596,YES
0.5972495088408645,NO
0.254688337203072,NO
0.13877478121093054,NO
0.251294874084658,NO
0.38060367922843363,YES
0.7340596535095553,YES
0.17538846222539742,NO
0.15859974995534917,NO
0.15020539382032505,NO
0.18235399178424722,NO
0.28790855509912483,NO
0.22218253259510629,NO
0.21271655652795143,NO
0.18021075191998573,YES
0.11377031612788,NO
0.555992141453831,YES
0.030005358099660658,NO
0.6147526343989999,YES
0.04607965708162171,NO
0.08787283443472049,NO
0.11269869619574924,NO
0.20307197713877478,NO
0.1066261832470084,NO
0.3198785497410252,NO
0.17842471869976784,NO
0.12216467226290409,NO
0.19807108412216468,NO
0.09465976067154849,NO
0.15395606358278263,NO
0.364172173602429,NO
0.14502589748169317,NO
0.19592784425790322,NO
0.11930701911055547,NO
0.13216645829612433,NO
0.32005715306304694,NO
0.3554206108233613,YES
0.1278799785676014,NO
0.32755849258796216,YES
0.4073941775317021,NO
0.44668690837649583,NO
0.42418288980175034,NO
0.22950526879799968,NO
0.15252723700660833,NO
0.2730844793713163,NO
0.2150383997142347,NO
0.3782818360421504,NO
0.24825861761028759,NO
0.19610644757992501,YES
0.21343096981603857,YES
0.2593320235756385,YES
0.3211287729951777,YES
0.22307554920521525,NO
0.15020539382032505,YES
0.1894981246651188,NO
0.6220753706018932,YES
0.06411859260582248,YES
0.4811573495267012,NO
0.2598678335417039,NO
0.0930523307733524,NO
0.09805322378996251,NO
0.2720128594391856,YES
0.7804965172352206,YES
0.14609751741382393,NO
0.16967315592070012,NO
0.09215931416324344,NO
0.17253080907304877,NO
0.27433470262546883,NO
0.23986426147526343,NO
0.23825683157706737,NO
0.20217896052866582,YES
0.07126272548669405,NO
0.6540453652437935,YES
0.03572066440435792,NO
0.6172530809073049,YES
0.0876942311126987,NO
0.0667976424361493,NO
0.058581889623146984,NO
0.20450080371494914,NO
0.09858903375602784,NO
0.23182711198428294,NO
0.120557242364708,NO
0.11430612609394536,NO
0.23093409537417395,NO
0.08644400785854617,NO
0.24200750133952495,NO
0.29451687801393106,NO
0.1600285765315235,NO
0.25290230398285407,NO
0.2500446508305055,NO
0.17306661903911413,NO
0.29005179496338634,NO
0.29969637435256297,YES
0.21628862296838725,NO
0.4802643329165922,YES
0.41239507054831215,NO
0.4029290944811573,NO
0.3656010001786033,NO
0.12109305233077336,NO
0.15056260046436865,NO
0.13091623504197178,NO
0.12252187890694768,NO
0.38524736560100015,NO
0.120557242364708,NO
0.15056260046436865,YES
0.16449365958206824,YES
0.1978924808001429,YES
0.46472584390069654,YES
0.32291480621539564,NO
0.18253259510626899,YES
0.16485086622611184,NO
