50Traced_NONETRACED_SUM_SINGLE_VSM_16_SUM,Associated
0.24528965335364958,NO
0.3179447358396577,NO
0.07491136050634394,NO
0.029141149236674765,NO
0.36035983239077557,YES
0.6501596976001407,YES
0.6739678260614762,YES
0.3143112491575585,YES
0.11937761889413073,NO
0.035646262490110464,NO
0.43505142555747645,YES
0.03875230755706624,NO
0.30968148386907723,YES
0.07313857063322293,NO
0.07414950039558119,NO
0.1495003955812113,NO
0.08257391508189996,NO
0.035411843994491154,NO
0.7323233803147068,YES
0.05398950977232102,NO
0.6978345591467165,YES
0.11810296832420075,NO
0.6253113370644943,YES
0.07091159492483956,NO
0.08771647082954842,NO
0.15609341577050423,NO
0.11233041286957537,NO
0.3806956368857502,YES
0.13889295865443782,NO
0.26470243502212326,YES
0.08837577284847772,NO
0.06600345767281038,NO
0.13723737802912647,NO
0.21376036569285312,NO
0.07502856975415358,NO
0.16130922729803376,NO
0.0948808861019134,NO
0.07470624432267704,NO
0.061534855100067384,NO
0.6202566882527031,YES
0.05097137164122248,NO
0.4935534913704691,YES
0.08702786649866671,NO
0.06636973657221554,NO
0.07050136255750578,NO
0.04780672195036187,NO
0.15310457995135815,NO
0.07309461716529432,NO
0.04027602777859171,NO
0.11760482902100972,NO
0.19244293374747262,NO
0.4711811761948017,YES
0.5498139303191022,YES
0.5598646233187797,YES
0.5184751076859964,YES
0.13769156386438886,NO
0.4777888475400708,YES
0.07595159258065458,NO
0.03964602807161484,NO
0.018138131098543665,NO
0.22946640489934653,YES
0.62131157148299,YES
0.6081108799484278,YES
0.1617634131332962,YES
0.0705599671814106,NO
0.027060685088053437,NO
0.3342221701292232,YES
0.04785067541829048,NO
0.16812201482696984,YES
0.05990857678670845,NO
0.12556040671608987,NO
0.17081782752659183,NO
0.13377970521874172,NO
0.01642394584932751,NO
0.6518006270694757,YES
0.033932077240894296,NO
0.6395376095173908,YES
0.08877135405983531,NO
0.5312948691651771,YES
0.06059718111759016,NO
0.08554809974506987,NO
0.07130717613619712,NO
0.06761508483019309,NO
0.22927593987165587,YES
0.03441556538810911,NO
0.162671784803821,YES
0.053212998505582074,NO
0.03467928619568082,NO
0.29539660679227586,NO
0.21923989802795435,NO
0.15423271896152604,NO
0.3156591555073695,NO
0.05715415946318164,NO
0.056187183168752,NO
0.26134732030357194,NO
0.5329357986345122,YES
0.22260966390248182,NO
0.41747003838602864,YES
0.16930875846104254,NO
0.12613180179916192,NO
0.11318017991619536,NO
0.020379757962903266,NO
0.25330383567263454,NO
0.023837430773288,NO
0.13121575292290558,NO
0.10137134819937291,NO
0.2509449995604653,NO
0.37854191695724787,YES
0.47220675711313614,YES
0.5667653177835731,YES
0.5437190494330002,YES
0.2889061446948164,NO
0.4640753655463416,YES
0.22202361766343362,NO
0.07091159492483955,NO
0.0260790576376476,NO
0.15744132212031525,NO
0.2406891903771207,NO
0.08033228821754033,NO
0.23205965950713506,NO
0.09447065373457963,NO
0.060992762328947736,NO
0.10865297271954755,NO
0.5776071732059659,YES
0.11672575966243734,NO
0.47997186978052564,YES
0.05286137076215311,NO
0.04843672165733874,NO
0.03160254344067745,NO
0.05287602191812932,NO
0.1804289858469833,NO
0.04656137369238432,NO
0.07946787001494415,NO
0.07022299059395785,NO
0.24669616432736538,NO
0.4630644357839833,YES
0.5403199812465203,YES
0.607275764057784,YES
0.49468163038063706,YES
0.2015266504527207,NO
0.5120725525243941,YES
0.16689131772496849,NO
0.07366601224836637,NO
0.03280393823072639,NO
0.10998622791338233,NO
0.24646174583174604,NO
0.09745948955372576,NO
0.16382922612594128,NO
0.06683857356345414,NO
0.055776950801418215,NO
0.03249626395522606,NO
0.5969320479385822,YES
0.027119289711958264,NO
0.4804114044598118,YES
0.06154950625604358,NO
0.03998300465906758,NO
0.04683974565593224,NO
0.03176370615641573,NO
0.1690157353415184,NO
0.03854719137339935,NO
0.06587159726902451,NO
0.09570135083658099,NO
0.20432502124417612,NO
0.472338617516922,YES
0.5382981217218038,YES
0.5543997421396548,YES
0.5159111553901602,YES
0.1238608726228499,NO
0.4720016409294693,YES
0.06585694611304829,NO
0.041345562164854785,NO
0.028525800685674094,NO
0.09647786210331992,NO
0.2638087145075746,NO
0.11274064523690916,NO
0.12249831511706272,NO
0.05546927652591788,NO
0.04043719049432999,NO
0.11568552758812667,NO
0.5210683622937848,YES
0.0724060128344126,NO
0.4315937527470917,YES
0.0950566999736279,NO
0.07974624197849207,NO
0.08080112520877897,NO
0.018460456530020205,NO
0.16999736279192423,NO
0.03073812523808127,NO
0.0964192574794151,NO
0.07762182436194213,NO
0.2161778064289272,NO
0.37971400943534445,YES
0.4806165206434787,YES
0.4565886248425,YES
0.40317051015325106,YES
0.11805901485627213,NO
0.3532686728982916,YES
0.1235531983473496,NO
0.13064435783983355,NO
0.07111671110850644,NO
0.7491282562194156,YES
0.1343950537697424,YES
0.17940340492864884,YES
0.7289682655961555,YES
0.2549154628300173,NO
0.12139947841884721,NO
0.8057842763794063,YES
0.044583467635596424,NO
0.8033961379552846,YES
0.01947138629237846,NO
0.18872154012951617,NO
0.17676619685293163,NO
0.08480089079028333,NO
0.06786415448178859,NO
0.19969525595569484,YES
0.08170949687930376,NO
0.19720455943973977,YES
0.18110293902188881,NO
0.30105195299909154,YES
0.14158877135405978,NO
0.08021507896973068,NO
0.3730330823101942,NO
0.20690362469598844,NO
0.8014914876783777,YES
0.4557242066399038,NO
0.7976968382805403,YES
0.061725320127758054,NO
0.13817505201160368,NO
0.463254900811674,YES
0.1748468954200486,NO
0.162745040583702,NO
0.5010841855422393,YES
0.11775134058077177,NO
0.037404401207255245,NO
0.6368124945058163,YES
0.11754622439710491,NO
0.4686758285228704,YES
0.03968998153954345,NO
0.21521083013449757,NO
0.2572303454742579,NO
0.18939549330442168,NO
0.01884138658540158,NO
0.19362967738154538,NO
0.022343012863714946,NO
0.1729861986110704,NO
0.07376857034019982,NO
0.2665631318311014,NO
0.1608843437747238,NO
0.07132182729217335,NO
0.29668590851818205,NO
0.155507369531456,NO
0.5693585723913616,YES
0.3635977378615172,NO
0.46022211152459924,YES
0.06606206229671518,NO
0.14573504849532623,NO
0.46511559762065224,YES
0.832156357136578,YES
0.7774928941893514,YES
0.4809241949189791,YES
0.1649720162920854,NO
0.05300788232191518,NO
0.726462917924224,YES
0.3969291177073871,NO
0.5178158056670671,YES
0.38822633105752047,NO
0.2554575556011369,NO
0.3520233246403141,NO
0.26353034254402674,NO
0.010519529990916283,NO
0.8352330998915813,YES
0.02829138219005479,NO
0.7554429044451607,YES
0.08894716793154976,NO
0.7899024233011983,YES
0.41600492278840795,NO
0.40174934802355905,NO
0.480426055615788,NO
0.36496029536730445,NO
0.5766548480675124,YES
0.4760160576669499,NO
0.49787558238345,YES
0.06184252937556771,NO
0.11986110704134553,NO
0.5877897266094294,YES
0.22076361824947982,NO
0.24634453658393643,NO
0.579467870014944,YES
0.13603598323907753,NO
0.06796671257362205,NO
0.7771705687578748,YES
0.04998974419081664,NO
0.6776745685234564,YES
0.030752776394057487,NO
0.2234887332610542,NO
0.17348433791426138,NO
0.11139273888709816,NO
0.01860696808978227,NO
0.2652738301051953,NO
0.036217657573182516,NO
0.33518914642365283,NO
0.07445717467108152,NO
0.3322589152284115,NO
0.15565388109121805,NO
0.06052392533770913,NO
0.2837049843232631,NO
0.1514929527939754,NO
0.6651478301637999,YES
0.37379494242095695,NO
0.6361385413309109,YES
0.09044158584112283,NO
0.01705394555630439,NO
0.20063292993817206,YES
0.5766694992234886,YES
0.5888885633076449,YES
0.15716295015676732,YES
0.09898320977525124,NO
0.05416532364403549,NO
0.2642922026547894,YES
0.06398159814809386,NO
0.14599876930289798,YES
0.09816274504058368,NO
0.03390277492894189,NO
0.11200808743809884,NO
0.06291206376183078,NO
0.013991853957277225,NO
0.6479034195798047,YES
0.062062296715210824,NO
0.597415536085797,YES
0.1175315732411287,NO
0.5275588243912444,YES
0.07225950127465056,NO
0.0961848389837958,NO
0.113722272687315,NO
0.10705599671814103,NO
0.2214229202684091,YES
0.09968646526210917,NO
0.1161836668913177,YES
0.3463826295894745,YES
0.21765757318252404,YES
0.2968763735458727,NO
0.14617458317461243,NO
0.14838690772701962,NO
0.1990799074046942,NO
0.4909162832947519,YES
0.3358044949746534,YES
0.2786210331995194,NO
0.18571805315439385,NO
0.2755882439124447,NO
0.13701761068948337,NO
0.1563717877340522,NO
0.16212969203270133,NO
0.1263222668268526,NO
0.21468338851935415,YES
0.15757318252410113,NO
0.45406862601459247,YES
0.15303132417147708,NO
0.45883025170685965,YES
0.14522225803615904,NO
0.18240689190377118,NO
0.18431154218067802,NO
0.2375538429982125,NO
0.19786386145866905,NO
0.25132592961584665,NO
0.22025082779031258,NO
0.19953409323995658,NO
0.07486740703841531,NO
0.08368740293609164,NO
0.7133208310135668,YES
0.16973364198435253,YES
0.17166759457321182,YES
0.7581826706127113,YES
0.17415829108916692,NO
0.0678495033258124,NO
0.8421923989802794,YES
0.1081255311044041,NO
0.782225217569666,YES
0.0413748644768072,NO
0.1970726990359539,NO
0.14870923315849618,NO
0.056304392416561655,NO
0.02952207929205614,NO
0.20328478916986545,YES
0.01740557329973334,NO
0.2499633721100594,YES
0.06291206376183078,NO
0.34707123392035627,YES
0.1992996747443373,NO
0.10727576405778413,NO
0.41055469276525913,NO
0.2482931403287719,NO
0.8223400826325195,YES
0.5179623172268292,NO
0.7676033639054121,YES
0.09997948838163329,NO
0.08663228528730915,NO
0.8108975298151023,YES
0.2806282415682597,YES
0.25075453453277463,YES
0.7880563776481964,YES
0.17266387317959384,NO
0.0981773961965599,NO
0.8326105429718403,YES
0.37978726521522543,NO
0.7889061446948165,YES
0.24819058223693843,NO
0.21858059600902507,NO
0.16645178304568226,NO
0.08415623992733025,NO
0.05135230169660385,NO
0.2918510270460339,YES
0.0375216104550649,NO
0.2614059249274768,YES
0.14085621355524947,NO
0.4329563102528789,YES
0.3691505259764995,NO
0.37140680399683534,NO
0.6017522782547542,NO
0.4600023441849561,NO
0.8458405368183547,YES
0.6742608491810003,NO
0.7886863773551733,YES
0.12670319688223397,NO
0.09871948896767954,NO
0.8860872622849942,YES
0.24247663140621792,YES
0.23803733114542733,YES
0.9260849181000378,YES
0.2431505845811234,NO
0.12260087320889618,NO
0.9187446889559585,YES
0.21688106191578513,NO
0.8782781961496761,YES
0.1328420312362645,NO
0.17700061534855094,NO
0.17600433674216892,NO
0.05397485861634482,NO
0.07633252263603596,NO
0.3214024086500425,YES
0.06748322442640724,NO
0.2672663873179593,YES
0.13344272863128898,NO
0.4614235063146482,YES
0.2949863744249421,NO
0.22965686992703718,NO
0.5821490315585899,NO
0.38769888944237696,NO
1.0,YES
0.704178509684414,NO
0.8850616813666596,YES
0.07236205936648399,NO
0.12525273244058951,NO
0.7219210595716001,YES
0.1939373516570457,YES
0.21392152840859138,YES
0.7575233685937819,YES
0.1944208398042605,NO
0.06954903741905234,NO
0.9159756204764554,YES
0.11316552876021915,NO
0.8067805549857883,YES
0.035470448618395975,NO
0.30420195153397595,NO
0.2616989480470009,NO
0.16662759691739673,NO
0.032232543147654336,NO
0.24422011896738646,YES
0.027544173235268258,NO
0.2868842851700999,YES
0.06990066516248129,NO
0.3721393617956456,YES
0.20592199724558263,NO
0.09202391068655316,NO
0.41827585196471995,NO
0.23066779968939546,NO
0.8346617048085092,YES
0.5112667389457027,NO
0.8108682275031499,YES
0.028877428429103045,NO
0.053330207753391715,NO
0.1909924693058282,YES
0.6145866908899111,YES
0.6191871538664401,YES
0.1015764643830398,YES
0.05237788261493831,NO
0.0,NO
0.3107070647874117,YES
0.04234184077123683,NO
0.12957482345357046,YES
0.05746183373868195,NO
0.1845166583643449,NO
0.24334104960881411,NO
0.21335013332551933,NO
0.018738828493568133,NO
0.6756820113106924,YES
0.020101385999355344,NO
0.6461452808626599,YES
0.07829577753684763,NO
0.5083511589064377,YES
0.0532569519735107,NO
0.05920532129985054,NO
0.07406159345972396,NO
0.05205555718346176,NO
0.1697336419843525,YES
0.022489524423477004,NO
0.11175901778650332,YES
0.04984323263105457,NO
0.020658129926451187,NO
0.29859055879508895,YES
0.5932839101005067,YES
0.6464529551381604,YES
0.22729803381486793,YES
0.06105136695285256,NO
0.037448354675183856,NO
0.3736044773932663,YES
0.0341518445805374,NO
0.24485011867436338,YES
0.05352067278108241,NO
0.08298414744923374,NO
0.11597855070765081,NO
0.08162158994344652,NO
0.022372315175667356,NO
0.6939813051249742,YES
0.05444369560758343,NO
0.712544319746828,YES
0.07775368476572798,NO
0.6076420429571893,YES
0.05426788173586895,NO
0.08132856682392238,NO
0.10822808919623755,NO
0.07693322003106044,NO
0.2875435871890292,YES
0.07949717232689656,NO
0.19384944472118845,YES
0.0685820611246227,NO
0.15007179066428342,NO
0.26364755179183635,NO
0.23443314677528052,NO
0.24591965306062644,NO
0.2495970932106543,NO
0.20491106748322438,NO
0.05880974008849296,NO
0.4849239605004835,NO
0.1198025024174407,NO
0.3212412459343042,NO
0.07369531456031879,NO
0.39785214053388807,YES
0.4049139977144196,YES
0.3766226155243649,YES
0.058194391537492285,NO
0.25832918217247336,NO
0.08882995868374013,NO
0.2335247751047557,NO
0.15987341401236552,NO
0.2040466492806282,NO
0.12532598822047056,NO
0.07186392006329298,NO
0.21903478184428746,NO
0.12689366190992468,NO
0.30140358074252055,NO
0.16346294722653615,NO
0.35845518211386873,NO
0.20787060099041807,YES
0.1951387464470946,YES
0.07117531573241126,NO
0.05529346265420339,NO
0.03318486828610777,NO
0.008277903126556681,NO
0.39479004893486097,YES
0.1909485158378996,YES
0.0460925367011457,NO
0.0644797374512849,NO
0.03177835731239194,NO
0.08144577607173205,NO
0.05016555806253112,NO
0.08261786854982857,NO
0.07240601283441263,NO
0.2251443138863656,YES
0.05680253171975268,NO
0.35741495003955803,YES
0.027075336244029646,NO
0.3740586632285287,YES
0.022240454771881493,NO
0.06439183051542764,NO
0.059381135171565014,NO
0.08877135405983529,NO
0.0580039265098016,NO
0.04078881823775894,NO
0.04018812084273447,NO
0.023383244938025603,NO
0.053183696193629657,NO
0.057476484894658175,NO
0.41727957335833793,YES
0.6171945966536759,YES
0.691695724792686,YES
0.3250944999560465,YES
0.06825973569314617,NO
0.01818208456647229,NO
0.47302722184780377,YES
0.08324786825680544,NO
0.36323145896211206,YES
0.07135112960412575,NO
0.11719459665367596,NO
0.18801828464265827,NO
0.13291528701614555,NO
0.012482784891727956,NO
0.7386819820083804,YES
0.018167433410496082,NO
0.699709907111671,YES
0.07760717320596594,NO
0.6406510973715825,YES
0.10329064963225595,NO
0.09951065139039467,NO
0.19443549096023674,NO
0.14658481554194625,NO
0.38766958713042454,YES
0.1665396899815395,NO
0.2686875494476514,YES
0.33687402936091654,YES
0.07332903566091363,YES
0.2413924458639786,NO
0.0818267061271134,NO
0.08732088961819086,NO
0.16774108477158844,NO
0.3689600609488088,YES
0.33819263339877514,YES
0.20971664664342013,NO
0.07138043191607817,NO
0.1918568875084244,NO
0.053271603129486894,NO
0.09995018606968087,NO
0.09696135025053475,NO
0.08102089254842205,NO
0.11492366747736393,YES
0.0914671667594573,NO
0.36778796847071227,YES
0.08929879567497874,NO
0.3899112139947842,YES
0.08792158701321531,NO
0.08072786942889792,NO
0.0748234535704867,NO
0.13158203182231076,NO
0.087189029214405,NO
0.21430245846397275,NO
0.13925923755384298,NO
0.16697922466082568,NO
0.04830486125355288,NO
0.0343716119201805,NO
0.06553462068157176,NO
0.2226682685263867,NO
0.12188296656606204,NO
0.1243150584581123,NO
0.09209716646643418,NO
0.052832068450200706,NO
0.14328830544729976,NO
0.3873619128549242,YES
0.07419345386350981,NO
0.35917308875670284,YES
0.11162715738271747,NO
0.14451900254930114,NO
0.13769156386438886,NO
0.03397603070882291,NO
0.19004014416737477,NO
0.055835555425323036,NO
0.07190787353122159,NO
0.11838134028774869,NO
0.18601107627391797,NO
0.26697336419843526,YES
0.3669088991121399,YES
0.36740703841533096,YES
0.3683886658657367,YES
0.12488645354118438,NO
0.26106894834002403,YES
0.15380783543821605,NO
0.3403903067952061,YES
0.17182875728895006,YES
0.1267324991941864,NO
0.12934040495795115,NO
0.11882087496703486,NO
0.047909280042195315,NO
0.474184663169924,YES
0.33844170305037063,YES
0.09521786268936616,NO
0.08083042752073137,NO
0.07647903419579803,NO
0.08050810208925482,NO
0.09312274738476864,NO
0.13165528760219178,NO
0.12164854807044273,NO
0.2254959416297945,YES
0.13089342749142904,NO
0.4752248952442347,YES
0.11212529668590851,NO
0.475884197263164,YES
0.10346646350397043,NO
0.07746066164620385,NO
0.09190670143874348,NO
0.10377413777947078,NO
0.0745890350748674,NO
0.09677088522284406,NO
0.06956368857502856,NO
0.08217833387054235,NO
0.06801066604155066,NO
0.0820464734667565,NO
0.09542297887303305,NO
0.23437454215137568,NO
0.10301227766870805,NO
0.13801388929586544,NO
0.1163887830749846,NO
0.07048671140152957,NO
0.13317900782371725,NO
0.5026665103876695,YES
0.10312948691651769,NO
0.474463035133472,YES
0.11435227239429188,NO
0.12428575614615991,NO
0.1162129692032701,NO
0.056773229407800246,NO
0.198215489202098,NO
0.09338646819234034,NO
0.08260321739385236,NO
0.12006622322501243,NO
0.1938933981891171,NO
0.3814428458405368,YES
0.47774489407214227,YES
0.46009025112081336,YES
0.4356521229525009,YES
0.12589738330354264,NO
0.37729656869927036,YES
0.11855715415946316,NO
