50Traced_NONETRACED_SUM_SINGLE_LSA_41_SUM,Associated
0.09419295839048925,NO
0.10102118579484835,NO
0.1270233196159122,NO
0.27533912513336384,NO
0.128654168571864,NO
0.06933394299649444,NO
0.10637098003353149,NO
0.5699283645785703,YES
0.10085352842554487,NO
0.6485291876238377,YES
0.07802164304221917,NO
0.09739368998628258,NO
0.0839506172839506,NO
0.014189910074683737,NO
0.13081847279378142,NO
0.05558603871361072,NO
0.1151806127114769,NO
0.12938576436518823,NO
0.13011736015851239,NO
0.6025758268556621,YES
0.5902758725803993,YES
0.5491693339429964,YES
0.4180765127267185,YES
0.11824417009602196,NO
0.48556622466087485,YES
0.15904587715287302,NO
0.04456637707666514,NO
0.060310928212162766,NO
0.16858710562414264,YES
0.5336686480719401,YES
0.5417771681146165,YES
0.1787227556774882,YES
0.08666361835086114,NO
0.008047553726566072,NO
0.2342935528120713,YES
0.17661941777168114,NO
0.23089468068891936,YES
0.16226185032769394,NO
0.09515317786922727,NO
0.07983539094650206,NO
0.05401615607376923,NO
0.029736320682822746,NO
0.586556927297668,YES
0.04107605547934765,NO
0.6062947721383934,YES
0.05675964029873493,NO
0.6257582685566224,YES
0.15627190976985214,NO
0.17570492303002586,NO
0.15561652187166586,NO
0.19155616521871663,NO
0.16966925773510133,YES
0.20003048315805516,NO
0.1918609967992684,YES
0.0488035360463344,NO
0.04636488340192044,NO
0.09007773205304069,NO
0.06960829141899101,NO
0.09359853680841336,NO
0.16945587562871514,NO
0.04670019814052735,NO
0.02601737540009144,NO
0.08161865569272976,NO
0.3100289590001524,YES
0.10399329370522786,NO
0.3596250571559213,YES
0.0444901691815272,NO
0.056546258192348715,NO
0.029553421734491693,NO
0.004252400548696847,NO
0.11522633744855966,NO
0.011781740588324945,NO
0.10841335162322815,NO
0.0721079103795153,NO
0.08260935832952294,NO
0.3238530711781741,YES
0.3178783721993598,YES
0.2568053650358177,YES
0.28436213991769543,YES
0.12075903063557385,NO
0.2946349641822893,YES
0.11920438957475994,NO
0.0962962962962963,NO
0.12542295381801552,NO
0.171970736168267,NO
0.1698369151044048,NO
0.1988721231519585,NO
0.25162322816643806,NO
0.11609510745313216,NO
0.04197530864197531,NO
0.18364578570339887,NO
0.5213229690595945,YES
0.14057308337143726,NO
0.567611644566377,YES
0.03917085810089925,NO
0.08257887517146777,NO
0.06364883401920439,NO
0.030635573845450376,NO
0.23764670019814052,NO
0.04618198445358939,NO
0.27913427831123305,NO
0.05768937661941776,NO
0.2898338667885993,NO
0.5747751867093429,YES
0.5493217497332723,YES
0.5106995884773662,YES
0.4075445816186557,YES
0.09986282578875172,NO
0.506828227404359,YES
0.17099527511050144,NO
0.16844993141289435,NO
0.16913580246913576,NO
0.18196921201036426,NO
0.24017680231671998,NO
0.2765584514555708,NO
0.3661789361377839,NO
0.17620789513793625,NO
0.10919067215363511,NO
0.23153482700807804,NO
0.5828989483310469,YES
0.2243560432860844,NO
0.6503429355281207,YES
0.1515317786922725,NO
0.16776406035665292,NO
0.15755220240816947,NO
0.0416247523243408,NO
0.28369151044048163,NO
0.1004877305288828,NO
0.26566072245084593,NO
0.17098003353147387,NO
0.2865416857186404,NO
0.6278920896204846,YES
0.605090687395214,YES
0.5799268404206674,YES
0.4638622161255906,YES
0.20056393842402068,NO
0.5314891022709952,YES
0.2575522024081695,NO
0.13258649596098154,NO
0.14074074074074072,NO
0.06963877457704618,NO
0.16057003505563175,NO
0.19527511050144794,NO
0.16482243560432858,NO
0.08794391098917848,NO
0.06681908245694254,NO
0.10946502057613168,NO
0.5409998475842097,YES
0.0690138698369151,NO
0.5529492455418381,YES
0.0876695625666819,NO
0.1066910531931108,NO
0.10150891632373114,NO
0.04243255601280292,NO
0.21819844535893915,NO
0.07396738302088096,NO
0.15875628715134885,NO
0.12601737540009142,NO
0.19705837524767564,NO
0.5499314128943759,YES
0.5407559823197682,YES
0.4852613930803231,YES
0.3567748818777626,YES
0.06945587562871514,NO
0.4010669105319311,YES
0.08329522938576436,NO
0.12792257277853986,NO
0.2346136259716506,NO
0.8708733424782806,YES
0.19536655997561345,YES
0.24730986130163082,YES
0.8365645480871817,YES
0.2446121018137479,NO
0.1024996189605243,NO
0.8298887364730985,YES
0.05578417924096935,NO
0.9005639384240206,YES
0.07800640146319159,NO
0.27523243408017073,NO
0.2527206218564243,NO
0.2500533455265966,NO
0.06276482243560433,NO
0.2679317177259564,YES
0.12344154854442922,NO
0.3649748513946045,YES
0.18183203779911597,NO
0.2311080627953056,YES
0.20062490474013106,NO
0.06245999085505257,NO
0.13854595336076816,NO
0.2027130010669105,NO
0.8709647919524462,YES
0.36271909769852156,NO
0.8504191434232585,YES
0.06156073769242492,NO
0.15596707818930042,NO
0.47181832037799115,YES
0.057765584514555705,NO
0.04720317024843773,NO
0.5315195854290504,YES
0.18119189147995732,NO
0.07451607986587411,NO
0.4978814205151653,YES
0.06085962505715591,NO
0.5008382868465172,YES
0.1282883706752019,NO
0.12331961591220851,NO
0.15125743026977592,NO
0.13979576284103032,NO
0.05643956713915561,NO
0.09952751105014479,NO
0.07085810089925317,NO
0.2711629324798049,NO
0.03493369913122999,NO
0.13269318701417465,NO
0.18388965096784027,NO
0.07829599146471575,NO
0.2129858253315043,NO
0.14118274653254076,NO
0.4500838286846517,YES
0.34307270233196163,NO
0.4707361682670324,YES
0.12315195854290502,NO
0.18360006096631606,NO
0.5179850632525529,YES
0.6002286236854137,YES
0.6264288980338363,YES
0.6049992379210486,YES
0.28151196463953665,NO
0.05061728395061728,NO
0.6924096936442614,YES
0.3375095259868922,NO
0.5466544734034445,YES
0.41714677640603565,NO
0.3531626276482243,NO
0.3461362597165067,NO
0.30515165371132447,NO
0.022481329065691204,NO
0.7003353147386069,YES
0.07251943301326018,NO
0.7106538637402835,YES
0.11786313062033225,NO
0.7578113092516384,YES
0.4290504496265813,NO
0.35172991921963115,NO
0.4534064929126657,NO
0.4045572321292486,NO
0.4805365035817711,YES
0.5774424630391708,NO
0.5796220088401158,YES
0.09215058680079255,NO
0.1558299039780521,NO
0.5258344764517604,YES
0.21633897271757352,NO
0.2502514860539552,NO
0.42592592592592593,YES
0.1732662703856119,NO
0.04331656759640298,NO
0.5476756591982929,YES
0.12316720012193262,NO
0.4999847584209724,YES
0.13037646700198138,NO
0.17049230300259105,NO
0.17707666514250872,NO
0.18137479042828833,NO
0.028669410150891625,NO
0.31853376009754614,NO
0.049397957628410295,NO
0.3526901386983692,NO
0.0502362444749276,NO
0.33712848651120253,NO
0.21234567901234566,NO
0.14538942234415483,NO
0.1402834933699131,NO
0.2369151044048163,NO
0.41073007163542147,YES
0.3263526901386984,NO
0.47780826093583295,YES
0.07501905197378447,NO
0.0771528730376467,NO
0.20019814052735863,YES
0.569455875628715,YES
0.5703703703703703,YES
0.12703856119493978,YES
0.08491083676268862,NO
0.026093583295229386,NO
0.2813595488492608,YES
0.13868312757201642,NO
0.1971345831428136,YES
0.11528730376467002,NO
0.18806584362139916,NO
0.18074988568815725,NO
0.16607224508459073,NO
0.05810089925316262,NO
0.688843164151806,YES
0.07779301935680535,NO
0.6889498552049992,YES
0.1295076969974089,NO
0.6737844840725499,YES
0.11450998323426305,NO
0.14462734339277544,NO
0.1174516079865874,NO
0.154762993446121,NO
0.1381344307270233,YES
0.12245084590763601,NO
0.21438805060204236,YES
0.41528730376467,YES
0.24558756287151348,YES
0.2872427983539095,NO
0.16453284560280446,NO
0.14845297972869986,NO
0.24884926078341715,NO
0.3367169638774577,YES
0.3981557689376619,YES
0.2888736473098613,NO
0.11083676268861453,NO
0.2434080170705685,NO
0.14238683127572013,NO
0.23403444596860234,NO
0.24662399024538936,NO
0.24720317024843771,NO
0.14541990550221,YES
0.21524157902758723,NO
0.4094040542600213,YES
0.19875019051973783,NO
0.4159731748209114,YES
0.15817710714830055,NO
0.1540923639689072,NO
0.13819539704313363,NO
0.12972107910379513,NO
0.1717421124828532,NO
0.22873037646700195,NO
0.19574759945130313,NO
0.26369455875628717,NO
0.11266575217192501,NO
0.22176497485139457,NO
0.9340954122847125,YES
0.24360615759792711,YES
0.30688919372046947,YES
0.9648986434994665,YES
0.2937814357567444,NO
0.08673982624599907,NO
0.9706447187928668,YES
0.08513946044810242,NO
1.0,YES
0.15416857186404512,NO
0.32095717116293254,NO
0.2964334705075446,NO
0.28270080780368845,NO
0.06564548087181832,NO
0.35171467764060355,YES
0.11668952903520806,NO
0.5231824417009602,YES
0.13475080018289895,NO
0.3723517756439567,YES
0.2500076207895138,NO
0.09544276787075143,NO
0.2198140527358634,NO
0.25956409083981097,NO
0.936183508611492,YES
0.45941167504953506,NO
0.972336534064929,YES
0.14366712391403746,NO
0.2538332571254382,NO
0.8678707514098459,YES
0.2822130772748057,YES
0.3232891327541533,YES
0.825544886450236,YES
0.2764060356652949,NO
0.11630848955951835,NO
0.8482091144642583,YES
0.06598079561042525,NO
0.9274500838286845,YES
0.08221307727480567,NO
0.2780064014631916,NO
0.25162322816643806,NO
0.2480719402530102,NO
0.0711629324798049,NO
0.3447492760249962,YES
0.1353604633440024,NO
0.4789361377838744,YES
0.16130163084895593,NO
0.33057460752934004,YES
0.20621856424325558,NO
0.06000609663161103,NO
0.1560890108215211,NO
0.22266422801402225,NO
0.8516689529035206,YES
0.3726108824874257,NO
0.8346898338667885,YES
0.129172382258802,NO
0.2380277396738302,NO
0.9300259106843467,YES
0.2630086877000457,YES
0.31115683584819387,YES
0.9826550830666055,YES
0.3186556927297668,NO
0.09974089315653101,NO
0.8516537113244931,YES
0.17671086724584664,NO
0.9545648529187623,YES
0.2672763298277702,NO
0.20289590001524155,NO
0.19955799420819997,NO
0.16992836457857033,NO
0.08227404359091602,NO
0.28809632677945435,YES
0.12723670172229842,NO
0.5235939643347051,YES
0.14005486968449932,NO
0.39519890260630997,YES
0.326550830666057,NO
0.1851699436061576,NO
0.3065996037189453,NO
0.3048468221307728,NO
0.9026520347508,YES
0.52185642432556,NO
0.9170553269318701,YES
0.09492455418381343,NO
0.20333790580704156,NO
0.8158512421886907,YES
0.2608139003200732,YES
0.2916476146928822,YES
0.8257277853985673,YES
0.2787075140984606,NO
0.07053802773967383,NO
0.9007773205304068,YES
0.07940862673372961,NO
0.8764670019814053,YES
0.14715744551135496,NO
0.34916933394299643,NO
0.3125743026977595,NO
0.30618808108520046,NO
0.05073921658283798,NO
0.35671391556165216,YES
0.09417771681146167,NO
0.48277701569882636,YES
0.10818472793781435,NO
0.36671239140374945,YES
0.22976680384087786,NO
0.08891937204694407,NO
0.22360920591373262,NO
0.25965554031397653,NO
0.7929888736473097,YES
0.4428440786465478,NO
0.8803993293705227,YES
0.11229995427526292,NO
0.11726870903825636,NO
0.21406797744246303,YES
0.6421429660112786,YES
0.6597012650510593,YES
0.2306965401615607,YES
0.1319006249047401,NO
0.05281207133058984,NO
0.2657064471879287,YES
0.20397805212620027,NO
0.2613778387440939,YES
0.17654320987654318,NO
0.08780673677793019,NO
0.07468373723517756,NO
0.07733577198597776,NO
0.06816034141137023,NO
0.6649596098155768,YES
0.09922267946959305,NO
0.6956561499771375,YES
0.11274196006706295,NO
0.7636031092821215,YES
0.16881572930955646,NO
0.1950769699740893,NO
0.20256058527663462,NO
0.15767413504039016,NO
0.18484987044657822,YES
0.16142356348117662,NO
0.2094497789971041,YES
0.084453589391861,NO
0.13037646700198138,NO
0.462703856119494,YES
0.6089925316262764,YES
0.6627038561194939,YES
0.3878219783569578,YES
0.16142356348117665,NO
0.04622770919067215,NO
0.49640298734948934,YES
0.09541228471269624,NO
0.5043286084438348,YES
0.08254839201341259,NO
0.12778539856729157,NO
0.11443377533912515,NO
0.10655387898186253,NO
0.07366255144032922,NO
0.7326627038561194,YES
0.10065538789818625,NO
0.8946044810242341,YES
0.06654473403444597,NO
0.8213229690595943,YES
0.12670324645633285,NO
0.08672458466697149,NO
0.15947264136564546,NO
0.15389422344154854,NO
0.37966773357719863,YES
0.200701112635269,NO
0.4037341868617589,YES
0.02039323273891175,NO
0.0383935375704923,NO
0.14348422496570643,NO
0.07142203932327387,NO
0.03880506020423715,NO
0.1871818320377991,NO
0.04813290656912055,NO
0.012498094802621549,NO
0.35058680079256205,NO
0.060234720317024835,NO
0.1402834933699131,NO
0.06843468983386679,NO
0.3860996799268404,YES
0.4026063100137174,YES
0.38684651729919217,YES
0.0,NO
0.1338210638622161,NO
0.03889650967840268,NO
0.014982472184118271,NO
0.09387288523090992,NO
0.029477213839353755,NO
0.10377991159884165,NO
0.04651729919219631,NO
0.12002743484224966,NO
0.08081085200426764,NO
0.1723517756439567,NO
0.11152263374485596,NO
0.25319311080627954,NO
0.4818930041152263,YES
0.35206523395823813,YES
0.1751257430269776,NO
0.1040695016003658,NO
0.09240969364426155,NO
0.09910074683737236,NO
0.40801707056851083,YES
0.4573997866178936,YES
0.11676573693034599,NO
0.06409083981100441,NO
0.09561042524005486,NO
0.0803993293705228,NO
0.121307727480567,NO
0.1349032159731748,NO
0.14968754762993444,NO
0.2728699893308946,YES
0.11742112482853222,NO
0.4934461210181374,YES
0.1027434842249657,NO
0.521749733272367,YES
0.09408626733729614,NO
0.07059899405578417,NO
0.0800030483158055,NO
0.08914799573235786,NO
0.04967230605090686,NO
0.10586800792562108,NO
0.05790275872580399,NO
0.10548696844993141,NO
0.03985672915714067,NO
0.07738149672306051,NO
0.2833866788599299,YES
0.6215668343240359,YES
0.6717116293247979,YES
0.28728852309099223,YES
0.12109434537418075,NO
0.020103642737387586,NO
0.3832037799115988,YES
0.09600670629477213,NO
0.3512117055326932,YES
0.09670781893004116,NO
0.15796372504191433,NO
0.14022252705380275,NO
0.13565005334552657,NO
0.02598689224203627,NO
0.7368693796677335,YES
0.053193110806279524,NO
0.791175125743027,YES
0.07590306355738455,NO
0.8112635269013869,YES
0.09469593049839962,NO
0.09422344154854442,NO
0.15640908398110043,NO
0.13571101966163693,NO
0.2589087029416247,YES
0.16902911141594268,NO
0.3057918000304832,YES
0.5299801859472641,YES
0.32592592592592595,YES
0.23433927754915404,NO
0.10195092211553115,NO
0.11681146166742874,NO
0.12597165066300867,NO
0.4035970126505106,YES
0.5020423715896967,YES
0.14936747447035512,NO
0.08754762993446122,NO
0.15337600975461055,NO
0.09204389574759946,NO
0.10292638317329675,NO
0.10958695320835238,NO
0.11675049535131839,NO
0.24511507392165824,YES
0.1453132144490169,NO
0.514509983234263,YES
0.11374790428288369,NO
0.5078951379362902,YES
0.09417771681146167,NO
0.0966468526139308,NO
0.11530254534369759,NO
0.07716811461667428,NO
0.08655692729766803,NO
0.161926535589087,NO
0.10446578265508306,NO
0.11920438957475994,NO
0.12167352537722907,NO
0.1277091906721536,NO
0.07434842249657064,NO
0.11923487273281512,NO
0.11979881115683584,NO
0.22025605852766345,NO
0.1249809480262155,NO
0.08641975308641975,NO
0.10109739368998628,NO
0.3881572930955647,YES
0.09429964944368237,NO
0.4797286998933089,YES
0.058741045572321286,NO
0.08015546410608139,NO
0.05326931870141747,NO
0.055052583447645166,NO
0.13828684651729917,NO
0.09349184575522024,NO
0.18152720621856422,NO
0.10278920896204845,NO
0.1836915104404816,NO
0.4039018442310623,YES
0.40379515317786924,YES
0.3812376162170401,YES
0.3376619417771681,YES
0.09692120103642737,NO
0.4092059137326627,YES
0.126992836457857,NO
0.5205913732662704,YES
0.3228471269623533,YES
0.17828074988568818,NO
0.10745313214449016,NO
0.10893156531016611,NO
0.10144795000762079,NO
0.37616217040085353,YES
0.5068129858253314,YES
0.09681450998323426,NO
0.08042981252857796,NO
0.1111111111111111,NO
0.08340192043895747,NO
0.06957780826093583,NO
0.0881572930955647,NO
0.09245541838134431,NO
0.2426764212772443,YES
0.12667276329827767,NO
0.5202560585276634,YES
0.10667581161408322,NO
0.5206675811614082,YES
0.09999999999999998,NO
0.07503429355281206,NO
0.10059442158207589,NO
0.07736625514403293,NO
0.0662551440329218,NO
0.12330437433318091,NO
0.07568968145099833,NO
0.09280597469897882,NO
0.04388050602042371,NO
0.051607986587410455,NO
0.10486206370980032,NO
0.04301173601585124,NO
0.05541838134430726,NO
0.2537570492303003,NO
0.09692120103642737,NO
0.03202255753696082,NO
0.12670324645633285,NO
0.2894528273129096,YES
0.13295229385764362,NO
0.40089925316262764,YES
0.06826703246456332,NO
0.08177107148300564,NO
0.04767565919829293,NO
0.008093278463648828,NO
0.09408626733729614,NO
0.01978356957780826,NO
0.10687395214144185,NO
0.07471422039323274,NO
0.08442310623380583,NO
0.31876238378295996,YES
0.3084438347812834,YES
0.29387288523090993,YES
0.3051211705532693,YES
0.1634964182289285,NO
0.3761469288218259,YES
0.19195244627343389,NO
