50Traced_NONETRACED_MAX_MULTI_LSA_3_SUM,Associated
0.13235989995268033,NO
0.11410802406543633,NO
0.7549516663286688,YES
0.2357195971067397,NO
0.7023592239572771,YES
0.15122017170283245,NO
0.32332860136551067,NO
0.35145001013993094,NO
0.30771310755086856,NO
0.0374501453390117,NO
0.769485567498141,YES
0.12674913810586086,NO
0.8567565740552964,YES
0.1310079091462178,NO
0.7851686608531061,YES
0.06476035962955451,NO
0.27262894612316635,NO
0.20577300074359497,NO
0.14189143513824104,NO
0.7287230446832961,YES
0.30237274386534174,NO
0.3227878050429256,YES
0.24038396538903536,NO
0.0613127830730751,NO
0.21476373960657066,NO
0.383694990874062,NO
0.3146758602041505,NO
0.3185290340025687,NO
0.24200635435679038,NO
0.20347461637260864,NO
0.1791387818562834,NO
0.8850807814506861,YES
0.18785912255796658,NO
0.7740147366997905,YES
0.2809436895829108,NO
0.281078888663557,NO
0.26079902656661935,NO
0.16703846413844387,NO
0.24592712769553168,NO
0.16751166092070577,NO
0.254174271614953,NO
0.1833299533563172,NO
0.26843777462313256,NO
0.8762252416683566,YES
0.8569593726762658,YES
0.8014601500709796,YES
0.7733387412965591,YES
0.24619752585682417,NO
0.7312918272155748,YES
0.14500101399310483,NO
0.18589873588859598,NO
0.04346650442776989,NO
0.18779152301764349,YES
0.8593253565875751,YES
0.7838842695869667,YES
0.3662543094706956,YES
0.18481714324342594,NO
0.024741431758264043,NO
0.43169066450348137,YES
0.4217535320759819,NO
0.3635503278577705,YES
0.3447576556479416,NO
0.18130196714662342,NO
0.3518556073818697,NO
0.21645372811464877,NO
0.0738862975731765,NO
0.4900966673426621,YES
0.14493341445278168,NO
0.7901034272966944,YES
0.07226390860542148,NO
0.7855066585547218,YES
0.33204894206719393,NO
0.4473737578584466,NO
0.2874332454539309,NO
0.31589265192996685,NO
0.39065774352734395,YES
0.32157101331710947,NO
0.24200635435679038,YES
0.26877577232474814,NO
0.08808220104103293,NO
0.38288379639018455,NO
0.27242614750219696,NO
0.33002095585750024,NO
0.4998986006895153,NO
0.25512066517947674,NO
0.19414587980801726,NO
0.360575948083553,NO
0.7472453187318326,YES
0.3636855269384168,NO
0.40809842493071047,YES
0.37869262489015065,NO
0.3460420469140809,NO
0.3458392482931115,NO
0.19468667613060228,NO
0.29642398431690664,NO
0.18393834921922528,NO
0.3006827553572635,NO
0.20820658419522745,NO
0.2996011627120936,NO
0.7398093692962887,YES
0.6493611843439464,YES
0.7412965591833974,YES
0.8228892043534103,YES
0.3880213614547421,NO
0.5731089028594605,YES
0.25302507942945984,NO
0.21726492259852628,NO
0.12823632799296963,NO
0.34137767863178525,NO
0.3507064151963767,NO
0.3148110592847968,NO
0.3861961738660177,NO
0.23389440951801524,NO
0.0600283918069357,NO
0.34935442438991415,NO
0.7231122828364767,YES
0.35922395727709044,NO
0.5472182789157034,YES
0.15115257216250927,NO
0.22382207800986956,NO
0.01683228554045832,NO
0.29655918339755283,NO
0.2453187318326235,NO
0.1195159872912864,NO
0.4272966943824782,NO
0.08950179138781855,NO
0.4233083215034137,NO
0.8860271750152098,YES
0.7744879334820521,YES
0.9467991617656999,YES
0.5503954573108903,YES
0.33123774758331637,NO
0.6105590481984723,YES
0.3174474413573988,NO
0.27039816129250327,NO
0.08970459000878792,NO
0.25870344081660235,NO
0.31927262894612307,NO
0.40025687825322787,NO
0.4881362806732914,NO
0.25721625092949363,NO
0.17041844115460014,NO
0.3802474143175826,NO
0.8547285878456025,YES
0.3854525789224632,NO
0.6856621374974649,YES
0.2424119515987291,NO
0.31210707767187185,NO
0.13242749949300342,NO
0.1923206922192929,NO
0.35753396876901233,NO
0.17913878185628335,NO
0.34347326438180215,NO
0.1839383492192253,NO
0.32738457378489827,NO
0.8857567768539173,YES
0.7878726424660311,YES
0.8020009463935645,YES
0.7936186033934969,YES
0.4110052051646048,NO
0.6802541742716148,YES
0.2355167984857703,NO
0.22226728858243763,NO
0.08598661529101603,NO
0.19968904211451363,NO
0.40424525113229226,NO
0.2933144054620428,NO
0.4226999256405056,NO
0.1842763469208409,NO
0.1459474075576286,NO
0.2795240992361252,NO
0.9100250118299195,YES
0.22449807341310077,NO
0.7359561954978705,YES
0.24153315757452845,NO
0.3125802744541337,NO
0.14790779422699926,NO
0.21604813087271005,NO
0.2534306766713986,NO
0.16568647333198133,NO
0.26275941323598995,NO
0.1391198539849929,NO
0.33536131954302706,NO
0.8407354829987155,YES
0.8360711147164199,YES
0.8250523896437504,YES
0.6977624552153044,YES
0.27641452038126135,NO
0.6890421145136213,YES
0.22348408030825392,NO
0.21246535523558438,NO
0.06895153112958832,NO
0.9572094909754614,YES
0.3131210707767187,YES
0.3618603393496924,YES
0.8052457243290745,YES
0.360035151760968,NO
0.09862772933144054,NO
0.8335699317244643,YES
0.13668627053336038,NO
0.8351247211518961,YES
0.10545528290407624,NO
0.37916582167241264,NO
0.33914689380112206,NO
0.2491043060907185,NO
0.12215236936388832,NO
0.3460420469140809,YES
0.17724599472723584,NO
0.4702224024876631,YES
0.24518353275197727,NO
0.30568512134117487,YES
0.19576826877577233,NO
0.224633272493747,NO
0.4919218549313865,NO
0.18015277496113025,NO
0.84256067058744,YES
0.4976002163185289,NO
0.7534644764415601,YES
0.20259582234840803,NO
0.14006624754951663,NO
0.8558101804907725,YES
0.514838099100926,NO
0.47285878456026487,NO
0.8281619684986141,YES
0.3369837085107821,NO
0.09795173392820927,NO
0.9319272628946123,YES
0.4015412695193672,NO
0.9089434191847494,YES
0.11586561211383764,NO
0.4267558980598931,NO
0.47373757858446564,NO
0.35692557290610416,NO
0.16467248022713446,NO
0.3585479618738592,NO
0.15987291286419253,NO
0.6173866017711078,NO
0.1514905698641249,NO
0.5473534779963496,NO
0.27026296221185697,NO
0.297167579260461,NO
0.5270736158994118,NO
0.4020144663016292,NO
0.8692624890150746,YES
0.5032785777056715,NO
0.7412965591833974,YES
0.17325762184817142,NO
0.03981612925032109,NO
0.46136686270533356,YES
0.8016629486919488,YES
0.7636720070303522,YES
0.5178124788751436,YES
0.2083417832758737,NO
0.05854120191982695,NO
0.8020009463935645,YES
0.5153788954235111,NO
0.7890894341918474,YES
0.42202393023727436,NO
0.2003650375177449,NO
0.31737984181707557,NO
0.19434867842898665,NO
0.0358953559115798,NO
0.7341310079091462,YES
0.07949705941999594,NO
0.795308591901575,YES
0.071993510444129,NO
0.742107753667275,YES
0.4447373757858447,NO
0.49070506320557017,NO
0.5564118163996484,NO
0.43608463462448455,NO
0.777056716014331,YES
0.480429933076455,NO
0.486311093084567,YES
0.20915297775975125,NO
0.13506388156560534,NO
0.5441087000608396,YES
0.4313526668018657,NO
0.42371391874535247,NO
0.7987561684580545,YES
0.2247684715743933,NO
0.07969985804096533,NO
0.7104035692557291,YES
0.13432028662205098,NO
0.7969985804096531,YES
0.11823159602514705,NO
0.17048604069492326,NO
0.24416953964713037,NO
0.11228283647671194,NO
0.12269316568647334,NO
0.37659703914013387,NO
0.11410802406543633,NO
0.5526938416818765,NO
0.05151084972622187,NO
0.4922598526330021,NO
0.21354694788075437,NO
0.19840465084837425,NO
0.47380517812478873,NO
0.14912458595281555,NO
0.7867910498208612,YES
0.44804975326167773,NO
0.7339958088284999,YES
0.1508821740012168,NO
0.027648211992158445,NO
0.31379706617994996,YES
0.7457581288447239,YES
0.6973568579733658,YES
0.4037720543500304,YES
0.1512877712431555,NO
0.033123774758331656,NO
0.6941796795781788,YES
0.27262894612316635,NO
0.642128033529372,YES
0.14067464341242478,NO
0.2553234638004461,NO
0.2952071925910904,NO
0.26039342932468057,NO
0.045697289258433055,NO
0.7244642736429392,YES
0.09112418035557357,NO
0.7164199283444872,YES
0.07381869803285337,NO
0.6947204759007638,YES
0.050361657540728716,NO
0.3465152436963428,NO
0.08740620563780166,NO
0.11113364429121883,NO
0.6582167241262759,YES
0.26275941323598995,NO
0.2750625295747988,YES
0.8172108429662678,YES
0.24518353275197727,YES
0.3954573108902859,NO
0.1489217873318461,NO
0.124653552355844,NO
0.22760765226796456,NO
0.6104238491178259,YES
0.8624349354424389,YES
0.1850875414047184,NO
0.15412695193672682,NO
0.22835124721151898,NO
0.1357398769688366,NO
0.29047522476847154,NO
0.275670925437707,NO
0.20388021361454742,NO
0.5528290407625228,YES
0.10471168796052188,NO
0.7763131210707767,YES
0.027580612451835337,NO
0.5332251740688163,YES
0.07091191779895897,NO
0.13330629351720408,NO
0.15419455147704994,NO
0.18799432163861288,NO
0.18353275197728652,NO
0.2698573649699182,NO
0.19184749543703097,NO
0.1931318867031704,NO
0.18265395795308592,NO
0.08389102954099914,NO
0.8201852227404853,YES
0.3344825255188265,YES
0.36294193199486247,YES
0.8268099776921516,YES
0.2721557493409045,NO
0.07239910768606772,NO
0.9816129250321095,YES
0.3232610018251876,NO
0.8677076995876427,YES
0.08558101804907728,NO
0.4407490029067802,NO
0.3834245927127695,NO
0.177854390590144,NO
0.11796119786385453,NO
0.38491178259987835,YES
0.09768133576691676,NO
0.5116609207057392,YES
0.09085378219428109,NO
0.3895761508821739,YES
0.23132562698573647,NO
0.24024876630838912,NO
0.4917866558507402,NO
0.33941729196241466,NO
0.8132900696275265,YES
0.4899614682620158,NO
0.8582437639424051,YES
0.2329480159534915,NO
0.07050632055702022,NO
0.9019130669911444,YES
0.5195700669235449,YES
0.7484621104576488,YES
0.7795578990062867,YES
0.35699317244642725,NO
0.18218076117082402,NO
0.8179544379098223,YES
0.44149259785033457,NO
0.8103156898533089,YES
0.3365105117285202,NO
0.25147029000202803,NO
0.30791590617183795,NO
0.15892651929966875,NO
0.2267288582437639,NO
0.7155411343202865,YES
0.22226728858243763,NO
0.7660379909416616,YES
0.23430000675995402,NO
0.3502332184141148,YES
0.3517880078415466,NO
0.3877509632934496,NO
0.5170688839315892,NO
0.4033664571080916,NO
0.8182248360711147,YES
0.4857702967619819,NO
0.7572500506996552,YES
0.17562360575948083,NO
0.1097816534847563,NO
0.968363415128777,YES
0.47961873859257753,YES
0.7477185155140944,YES
0.7042520110863245,YES
0.36693030487392686,NO
0.13614547421077539,NO
0.8407354829987155,YES
0.2159129317920638,NO
0.8764956398296491,YES
0.06901913066991144,NO
0.21212735753396875,NO
0.31548705468802807,NO
0.06874873250861893,NO
0.20347461637260864,NO
0.7264922598526329,YES
0.20232542418711555,NO
0.8441154600148719,YES
0.17643480024335836,NO
0.413776786317853,YES
0.15689853308997498,NO
0.26451700128439126,NO
0.39478131548705464,NO
0.20442100993713244,NO
0.8461434462245656,YES
0.4917866558507401,NO
0.6033258973838977,YES
0.18812952071925912,NO
0.08794700196038668,NO
0.8219428107888866,YES
0.44365578314067466,YES
0.657743527344014,YES
0.8116000811194484,YES
0.25836544311498677,NO
0.06408436422632327,NO
0.9662678293787601,YES
0.20922057730007435,NO
0.8564185763536808,YES
0.09335496518623676,NO
0.3659163117690799,NO
0.3425944703576015,NO
0.2738457378489826,NO
0.1367538700736835,NO
0.682484959102278,YES
0.18677752991279659,NO
0.820050023659839,YES
0.1444602176705198,NO
0.40187926722098277,YES
0.17447441357398769,NO
0.23152842560670586,NO
0.47495437031028187,NO
0.1625092949367944,NO
0.8169404448049753,YES
0.4876630838910295,NO
0.9009666734266205,YES
0.08869059690394104,NO
0.07638748056513214,NO
0.3465152436963428,YES
0.7124991550057459,YES
0.7919962144257418,YES
0.4724531873183262,YES
0.1795443790982221,NO
0.06394916514567703,NO
0.7504900966673426,YES
0.32799296964780633,NO
0.688906915432975,YES
0.1933346853241398,NO
0.2910836206313797,NO
0.3046035286960048,NO
0.2576894477117555,NO
0.09781653484756306,NO
0.7659703914013384,YES
0.1523017643480024,NO
0.7983505712161156,YES
0.08166024471033595,NO
0.792131413506388,YES
0.2562022578246468,NO
0.4072872304468329,NO
0.2835800716555127,NO
0.16629486919488948,NO
0.7155411343202865,YES
0.3173798418170757,NO
0.31359426755898057,YES
0.20050023659839114,NO
0.0607719867504901,NO
0.3246805921719732,YES
0.8348543229906036,YES
0.8577705671601433,YES
0.45156492935848036,YES
0.191306699114446,NO
0.06043398904887447,NO
0.5469478807544109,YES
0.30216994524437235,NO
0.5551950246738322,YES
0.14439261813019674,NO
0.20577300074359497,NO
0.290745622929764,NO
0.06401676468600015,NO
0.1557493409044818,NO
0.8113296829581559,YES
0.16940444804975321,NO
1.0,YES
0.06901913066991144,NO
0.9233421212735753,YES
0.31947542756709246,NO
0.32562698573649695,NO
0.4078956263097411,NO
0.2691813695666869,NO
0.5173392820928817,YES
0.2792537010748326,NO
0.4290542824308794,YES
0.231596025147029,NO
0.055499222605286266,NO
0.23362401135672275,NO
0.330494152639762,NO
0.1788007841546677,NO
0.2260528628405327,NO
0.07895626309741094,NO
0.06347596836341513,NO
0.5183532751977286,NO
0.17805718921111335,NO
0.17805718921111335,NO
0.12478875143649024,NO
0.8983978908943417,YES
0.840465084837423,YES
0.8789968228216047,YES
0.12127357533968772,NO
0.1992158453322517,NO
0.12336916108970461,NO
0.1689988508078145,NO
0.19468667613060228,NO
0.18515514094504157,NO
0.050767254782667484,NO
0.17021564253363075,NO
0.15987291286419253,NO
0.07794226999256407,NO
0.24085716217129718,NO
0.1380382613398229,NO
0.3069695126073142,NO
0.4840127087135807,YES
0.3212330156154938,YES
0.26884337186507135,NO
0.13668627053336033,NO
0.12627594132359898,NO
0.06989792469411207,NO
0.5100385317379842,YES
0.484688704116812,YES
0.13668627053336033,NO
0.2157777327114175,NO
0.10728047049280062,NO
0.16223889677550193,NO
0.1399310484688704,NO
0.19664706279997293,NO
0.07577908470222403,NO
0.5278848103832894,YES
0.11160684107348068,NO
0.5229500439397011,YES
0.09396336104914485,NO
0.4228351247211518,YES
0.11437842222672884,NO
0.19171229635638473,NO
0.14135063881565604,NO
0.20462380855810178,NO
0.10011491921854931,NO
0.1663624687352126,NO
0.16859325356587573,NO
0.125194348678429,NO
0.14743459744473736,NO
0.0,NO
0.24437233826809976,YES
0.8078821064016763,YES
0.8074089096194146,YES
0.3637531264787399,YES
0.15865612113837624,NO
0.01926586899209086,NO
0.49151625768944773,YES
0.2697221658892719,NO
0.45028053809234103,YES
0.14080984249307102,NO
0.2751977286554451,NO
0.33738930575272086,NO
0.22422767525180828,NO
0.050226458460082474,NO
0.5785168660853106,YES
0.06300277158115325,NO
0.8518218076117082,YES
0.07895626309741094,NO
0.803893733522612,YES
0.08787940242006353,NO
0.3244101940106806,NO
0.1858311363482728,NO
0.06928952883120396,NO
0.44825255188264723,YES
0.17792199013046708,NO
0.2634354086392212,YES
0.8465490434665044,YES
0.2304468329615358,YES
0.38457378489826266,NO
0.16102210504968564,NO
0.1839383492192253,NO
0.16974244575136888,NO
0.601365510714527,YES
0.8956263097410938,YES
0.19779625498546607,NO
0.1414858378963023,NO
0.20178462786453047,NO
0.09051578449266545,NO
0.2614750219698506,NO
0.2603258297843575,NO
0.23301561549381464,NO
0.6897181099168525,YES
0.17447441357398769,NO
0.8319475427567092,YES
0.1427702291624417,NO
0.5617521800851754,YES
0.10106131278307307,NO
0.09835733117014803,NO
0.14290542824308794,NO
0.1583181234367606,NO
0.12181437166227269,NO
0.2660041911715,NO
0.15784492665449876,NO
0.14581220847698234,NO
0.25681065368755496,NO
0.026972216588927206,NO
0.15203136618670993,NO
0.3557087811802879,NO
0.19056310417089165,NO
0.44777935510038536,NO
0.18204556209017778,NO
0.07577908470222403,NO
0.22003650375177444,NO
0.7560332589738389,YES
0.14729939836409112,NO
0.7454877306834312,YES
0.28452646522003644,NO
0.352531602785101,NO
0.25539106334076933,NO
0.1637936862029338,NO
0.2130737510984925,NO
0.17596160346109646,NO
0.28675725005069963,NO
0.16311769079970254,NO
0.271885351179612,NO
0.6957344690056108,YES
0.7022916244169539,YES
0.7196647062799972,YES
0.7430541472317989,YES
0.18887311566281348,NO
0.6783613871425673,YES
0.23700398837287903,NO
0.8569593726762658,YES
0.245589129993916,YES
0.3406340836882309,NO
0.11228283647671194,NO
0.06726154262151018,NO
0.04853646995200432,NO
0.5602649901980666,YES
0.9169201649428783,YES
0.06895153112958832,NO
0.1459474075576286,NO
0.04988846075846684,NO
0.09186777529912796,NO
0.1818427634692084,NO
0.26701818427634694,NO
0.08436422632326102,NO
0.5810180490772662,YES
0.09653214358142365,NO
0.8690596903941052,YES
0.045562090177786785,NO
0.5732441019401068,YES
0.08733860609747854,NO
0.10525248428310688,NO
0.12242276752518083,NO
0.15912931792063814,NO
0.05353883593591563,NO
0.1873859257757047,NO
0.13594267558980597,NO
0.06881633204894205,NO
0.2658689920908538,NO
0.025823024403434064,NO
0.3169742445751369,NO
0.2474143175826404,NO
0.2013114310822686,NO
0.26668018657473125,NO
0.1739336172514027,NO
0.2655309943892381,NO
0.25052389643750417,NO
0.7349422023930238,YES
0.3072399107686068,NO
0.8032853376597039,YES
0.29446359764753594,NO
0.33596971540593523,NO
0.2397079699858041,NO
0.083282633678091,NO
0.19772865544514298,NO
0.22517406881633203,NO
0.18711552761441222,NO
0.2399107686067735,NO
0.17352802000946388,NO
0.5635773676738998,YES
0.6837693503684175,YES
0.49307104711687966,YES
0.7974041776515919,YES
0.34759683634151284,NO
0.6905969039410531,YES
0.18880551612249039,NO
