50Traced_NONETRACED_SUM_RAW_VSM_75_SUM,Associated
0.24147915786933705,YES
0.12184050190022319,NO
0.14557821077396393,NO
0.14153646618809193,NO
0.048244555709718286,NO
0.051667973698497925,NO
0.10214453761235448,YES
0.03393255715750739,NO
0.23033419798516014,YES
0.07333956686975932,NO
0.1499064969536104,YES
0.13278940700971226,NO
0.12159920371599203,NO
0.25788743439705614,NO
0.07996018579960187,NO
0.5530856005308561,YES
0.2678108222235628,NO
0.4494631115400856,YES
0.061546118115461186,NO
0.03596851058695783,NO
0.23558243349218794,YES
0.0887826506605538,NO
0.09617240755263315,NO
0.20122760451227603,YES
0.07260059118055137,NO
0.03809495083549497,NO
0.31089762924534,YES
0.11620015684381974,NO
0.14465826144658261,YES
0.07614465826144656,NO
0.1318845388188454,NO
0.1262592748989564,NO
0.06545213247270315,NO
0.049451046630874095,NO
0.09838933462025698,NO
0.049435965494359656,NO
0.12634976171804307,NO
0.04343367316160947,NO
0.06109368402002776,NO
0.11018278337455509,NO
0.10599022742353864,NO
0.15168607106231527,NO
0.061334982204258905,NO
0.33297641310249143,YES
0.18677987573143515,NO
0.1560294383784762,YES
0.019107799963805273,NO
0.031474331905652415,NO
0.17355371900826447,YES
0.3211980454847077,YES
0.17105025034686616,YES
0.061395306750316715,YES
0.05845448512999941,NO
0.012562586716534957,NO
0.14476382940218374,YES
0.08449960789045063,NO
0.05506122941424866,YES
0.05938951559389515,NO
0.10167702238040657,NO
0.0862942631356699,NO
0.04509259817819871,NO
0.04521324727031429,NO
0.13174880859021534,YES
0.04001025517282982,NO
0.31355190927188276,YES
0.04922482958315739,NO
0.1201061712010617,YES
0.0850877722145141,NO
0.053221330759486034,NO
0.10439162695300716,NO
0.057489292393074744,NO
0.0653767267901309,YES
0.09039633226759969,NO
0.12886831151595585,YES
0.04736984979188031,NO
0.03530494058032213,NO
0.4058032213307595,YES
0.15044941786813054,NO
0.09692646437835556,NO
0.17216625444893527,YES
0.037491705374917056,NO
0.013784158774205222,NO
0.36612475116124754,YES
0.026814260722688055,NO
0.17474512879290585,YES
0.022953489774989448,NO
0.09436267117089944,NO
0.0461633588707245,NO
0.03020751643843881,NO
0.01802195813476503,NO
0.06374796404657057,NO
0.030448814622669962,NO
0.19409422694094225,NO
0.00956144055015986,NO
0.10092296555468422,NO
0.03216806418531701,NO
0.029408216203173076,NO
0.09098449659166313,NO
0.0468269288773602,NO
0.1889213971164867,YES
0.14492972190384268,NO
0.2833896362429873,YES
0.019047475417747477,NO
0.0064245641551547335,NO
0.2206370272063703,YES
0.5361645653616457,YES
0.39714664897146656,YES
0.07830126078301261,YES
0.04709838933462026,NO
0.004237799360559812,NO
0.23232490800506728,YES
0.08360982083609822,NO
0.03382698920190626,YES
0.035606563310611086,NO
0.0896422754418773,NO
0.07920612897387946,NO
0.051215539603064485,NO
0.03488266875791759,NO
0.28752186764794596,YES
0.03274114737286602,NO
0.5196205586052965,YES
0.04868190866863727,NO
0.1809283947638294,YES
0.05542317669059541,NO
0.05503106714121977,NO
0.06404958677685951,NO
0.020585751342221147,NO
0.09271882729082465,YES
0.11615491343427642,NO
0.17006997647342706,YES
0.1542649454062858,YES
0.1831754841044821,YES
0.19174156964468841,NO
0.04270977860891597,NO
0.021505700669602466,NO
0.07872353260541715,NO
0.26684562948663815,YES
0.15562224769258612,YES
0.10402967967666044,NO
0.021535862942631358,NO
0.05400554985823732,NO
0.03328406828738614,NO
0.10041020691319297,NO
0.09955058213186946,NO
0.03991976835374314,NO
0.2620045846655004,YES
0.014824757193702118,NO
0.2634222114978585,YES
0.041005610182783384,NO
0.275969717077879,YES
0.020193641792845503,NO
0.026542800265428004,NO
0.053628521445376116,NO
0.054895336912589736,NO
0.05041623936779876,NO
0.1234240212342402,NO
0.06420039814200398,NO
0.05566447487482657,NO
0.11832659709235688,NO
0.03895457561681848,NO
0.9019876937926042,YES
0.2955299511371177,YES
0.21941545514870003,YES
0.4598540145985402,YES
0.10404476081317487,NO
0.030629788260843338,NO
0.8211829643481935,YES
0.07848223442118599,NO
0.30139651324123784,YES
0.06809133136273149,NO
0.16458044278216805,NO
0.15366169994570789,NO
0.07683839054111116,NO
0.040507932677806606,NO
0.10912710381854376,YES
0.04869698980515171,NO
0.27535139048078666,YES
0.047716715931712624,NO
0.1553658683718405,YES
0.09246244797007902,NO
0.10897629245339929,NO
0.19009772576461362,NO
0.09514689026965073,NO
0.6764191349460095,YES
0.27560776980153223,NO
0.5115370694335526,YES
0.1386107257042891,NO
0.06739759908306689,NO
0.9999999999999999,YES
0.284626289437172,YES
0.2365023828195693,YES
0.480228630029559,YES
0.13040658744042952,NO
0.06622127043494,NO
0.7969928213790192,YES
0.08267479037220246,NO
0.31168184834409124,YES
0.050099535500995364,NO
0.154641973819147,NO
0.18405019002232012,NO
0.07018760933823973,NO
0.07454605779091511,NO
0.10648790492851543,YES
0.054895336912589736,NO
0.2563039150630392,YES
0.06682451589551788,NO
0.15550159860047055,YES
0.10193340170115223,NO
0.130120045846655,NO
0.176569946311154,NO
0.07347529709838935,NO
0.7613108523858357,YES
0.28737105628280146,NO
0.5109338239729746,YES
0.08836037883814923,NO
0.05430717258852628,NO
0.6837033238824878,YES
0.20890390299812991,YES
0.1842462447970079,YES
0.3520389696567533,YES
0.10277794534596127,NO
0.05269349098148037,NO
0.46039693551306027,YES
0.08187549013693671,NO
0.20775773662303193,YES
0.06018881582916089,NO
0.09881160644266151,NO
0.12785787536948784,NO
0.032786390782409365,NO
0.07554141280086868,NO
0.06552753815527537,YES
0.06682451589551791,NO
0.1344483320263015,YES
0.07279664595523919,NO
0.12840079628400794,YES
0.08576642335766424,NO
0.11194727634674548,NO
0.18928334439283345,NO
0.07282680822826809,NO
0.5032575254871208,YES
0.1972311033359474,NO
0.3489473366712916,YES
0.0729625384568981,NO
0.024340954334318633,NO
0.5425288049707426,YES
0.1534656451710201,YES
0.09755987211196238,YES
0.277115883452977,YES
0.05472944441093081,NO
0.023526572962538454,NO
0.5663117572540267,YES
0.026769017313144718,NO
0.20599324365084154,YES
0.02317970682270616,NO
0.1144205827351149,NO
0.10505519695964285,NO
0.0455299511371177,NO
0.02615069071605236,NO
0.07125837003076552,YES
0.027643723230982693,NO
0.21639922784581045,YES
0.010496471014055622,NO
0.09090909090909091,YES
0.05795680762502262,NO
0.05819810580925378,NO
0.09185920250950111,NO
0.047777040477770406,NO
0.5061229414248658,YES
0.18628219822645833,NO
0.2924383181516559,YES
0.03972371357905532,NO
0.01743379381070157,NO
0.24978886408879775,YES
0.4571243288894251,YES
0.30231646256861916,YES
0.09915847258249383,YES
0.057715509440791464,NO
0.028081076189901667,NO
0.2550220184593111,YES
0.14327079688725342,NO
0.05210532665741691,YES
0.09547867527296858,NO
0.1080261808529891,NO
0.1358357965856307,NO
0.06545213247270315,NO
0.05423176690595403,NO
0.18833323279242323,YES
0.07213307594860349,NO
0.3619020329372022,YES
0.0817397599083067,NO
0.1732822585510044,YES
0.10151112987874766,NO
0.08923508475598721,NO
0.11969898051517161,NO
0.08679194064064669,NO
0.11571756047535742,YES
0.1336641129275502,NO
0.17993303975387587,YES
0.02257646136212825,NO
0.014115943777523073,NO
0.2333504252880497,YES
0.4686010737769199,YES
0.3334891717439826,YES
0.12886831151595582,YES
0.03338963624298727,NO
0.018037039271279483,NO
0.24353019243530194,YES
0.10887072449779814,NO
0.08377571333775713,YES
0.07377691982867829,NO
0.08905411111781383,NO
0.08546480062737527,NO
0.025698256620618934,NO
0.03910538698196296,NO
0.2924986426977137,YES
0.03904506243590518,NO
0.5118990167098993,YES
0.019137962236834165,NO
0.22835856910176752,YES
0.08554020630994752,NO
0.06766905954032695,NO
0.11357603909030584,NO
0.06970501296977741,NO
0.1660433130240695,YES
0.15278699402786994,NO
0.15088677082704952,YES
0.030810761899016707,NO
0.02370754660071183,NO
0.10971526814260724,NO
0.0892049224829583,NO
0.0663268383905411,NO
0.051788622790613505,NO
0.059283947638294025,NO
0.0245822525185498,NO
0.1487603305785124,NO
0.0653767267901309,NO
0.03593834831392894,NO
0.044429028171563016,NO
0.18763950051275863,YES
0.14826265307353564,YES
0.09294504433854134,YES
0.042589129516800384,NO
0.05355311576280388,NO
0.03253001146166375,NO
0.08259938468963024,NO
0.04568076250226216,NO
0.030207516438438803,NO
0.04367497134584063,NO
0.04491162454002534,NO
0.06088254810882549,NO
0.030901248718103395,NO
0.10837304699282138,NO
0.051833866200156835,NO
0.09154249864269773,NO
0.10015382759244737,YES
0.09083368522651869,YES
0.08733486155516679,NO
0.055136635096820895,NO
0.032303794413947026,NO
0.008460517584605174,NO
0.3539693551306026,YES
0.17311636604934547,YES
0.027764372323098266,NO
0.07513422211497858,NO
0.01007419919165108,NO
0.06406466791337398,NO
0.0441726488508174,NO
0.033449960789045066,NO
0.021098509983712377,NO
0.2705405079326778,YES
0.03524461603426435,NO
0.24509863063280452,YES
0.061908065391807925,NO
0.35596006515050976,YES
0.019575315195753153,NO
0.05578512396694215,NO
0.033510285335102856,NO
0.06267720335404475,NO
0.040115823128430955,NO
0.02900102551728298,NO
0.06267720335404475,NO
0.021520781806116912,NO
0.03308801351269833,NO
0.009033600772154187,NO
0.2933582674790372,YES
0.3738462930566448,YES
0.31699040839717685,YES
0.14040538094950836,YES
0.055966097605115527,NO
0.022320082041382645,NO
0.266875791759667,YES
0.10405984194968931,NO
0.08158894854316223,YES
0.07225372504071906,NO
0.09942993303975389,NO
0.12286601918320564,NO
0.05584544851299993,NO
0.024974362067925436,NO
0.19279724920069977,YES
0.042317669059540326,NO
0.32299270072992703,YES
0.06429088496109067,NO
0.16488206551245702,YES
0.07781866441455026,NO
0.0675936538577547,NO
0.10822223562767691,NO
0.0411111781383845,NO
0.18009893225553478,YES
0.12897387947155697,NO
0.2241810942872655,YES
0.1406014357241962,YES
0.06469807564698074,YES
0.1372685045545032,NO
0.032318875550461486,NO
0.01063220124268565,NO
0.03176087349942692,NO
0.2154641973819147,YES
0.22540266634493578,YES
0.055589069192254335,NO
0.027553236411895998,NO
0.03013211075586656,NO
0.035666887856668876,NO
0.05026542800265429,NO
0.05659950533872233,NO
0.020057911564215485,NO
0.2254177474814502,YES
0.005640345056403449,NO
0.15213850515774868,YES
0.03424926102431079,NO
0.2296857091150389,YES
0.0113108523858358,NO
0.018579960185799597,NO
0.03461120830065754,NO
0.028865295288652955,NO
0.02411473728660192,NO
0.0686945768233094,NO
0.040176147674488745,NO
0.02120407793931351,NO
0.025381552753815532,NO
0.0015533570609881156,NO
0.09291488206551246,NO
0.047460336610967,NO
0.016815467213609214,NO
0.0794021837485673,NO
0.046238764553296736,NO
0.030252759847982147,NO
0.10019907100199069,NO
0.2528050913916873,YES
0.052165651203474696,NO
0.13548893044579838,YES
0.08692767086927672,NO
0.10707606925257887,NO
0.03988960608071425,NO
0.0325450925981782,NO
0.025788743439705615,NO
0.05340230439765941,NO
0.05534777100802316,NO
0.04527357181637209,NO
0.03556131990106775,NO
0.1358659588586596,YES
0.11499366592266391,YES
0.16464076732822583,YES
0.11238462930566448,YES
0.09778608915967907,NO
0.20949206732219341,YES
0.06599505338722325,NO
0.15735657839174763,YES
0.17491102129456476,YES
0.10365265126379924,NO
0.03697894673342583,NO
0.0016287627435603545,NO
0.0299209748446643,NO
0.25719370211739156,YES
0.1787114676962056,YES
0.005640345056403449,NO
0.03673764854919467,NO
0.01708692767086928,NO
0.04447427158110635,NO
0.014583459009470955,NO
0.036255052180732335,NO
0.015081136514447733,NO
0.2809615732641612,YES
0.0,NO
0.2826657416902938,YES
0.03257525487120709,NO
0.29569584363877666,YES
0.014975568558846596,NO
0.02470290161066538,NO
0.032907039874524945,NO
0.05003921095493757,NO
0.03062978826084333,NO
0.026316583217711284,NO
0.04922482958315739,NO
0.014809676057187669,NO
0.04185015382759245,NO
0.04004041744585873,NO
0.13941002593955482,NO
0.0675936538577547,NO
0.058831513542860585,NO
0.06575375520299209,NO
0.11864330095916029,NO
0.05901248718103396,NO
0.08455993243650842,NO
0.3957441032756228,YES
0.0856005308560053,NO
0.294564758400193,YES
0.10992640405380949,NO
0.13322675996863123,NO
0.03666224286662243,NO
0.06573867406647765,NO
0.054050793267780665,NO
0.08326295469626593,NO
0.07406346142245279,NO
0.10148096760571879,NO
0.03126319599445014,NO
0.278126319599445,YES
0.15895517886227906,YES
0.30807745671713815,YES
0.15880436749713459,YES
0.09294504433854134,NO
0.3421759063763045,YES
0.10561319901067745,NO
