50Traced_NONETRACED_MAX_RAW_VSM_62_SUM,Associated
0.14620149983697422,NO
0.11366155852624713,NO
0.29572872513857185,NO
0.2551027062275839,NO
0.22047603521356374,NO
0.1643951744375611,NO
0.11366155852624713,NO
0.055167916530811864,NO
0.2410824910335833,NO
0.4829475057059015,YES
0.2802738832735572,NO
0.20091294424519074,YES
0.1425497228562113,NO
0.14189761982393218,NO
0.047212259537006834,NO
0.12096511248777306,NO
0.21336811216172155,NO
0.1349201173785458,NO
0.2967068796869905,NO
0.090577111183567,NO
0.2940332572546462,NO
0.8900554287577436,YES
0.8414085425497229,YES
0.9486794913596347,YES
0.7427453537658949,YES
0.2236061297685034,NO
0.3836322138897945,YES
0.21030322791000977,NO
0.17815454841865014,NO
0.05282034561460709,NO
0.27701336811216165,NO
0.19328333876752526,NO
0.2815780893381154,NO
0.14509292468209975,NO
0.1237691555265732,NO
0.05914574502771437,NO
0.15161395500489075,NO
0.49279426149331584,YES
0.2466253668079556,NO
0.22106292794261492,YES
0.25718943593087706,NO
0.22706227583958266,NO
0.1448320834691881,NO
0.018454515813498523,NO
0.20841212911640036,NO
0.06058037169872839,NO
0.22680143462667102,NO
0.12989892402999673,NO
0.23938702314965765,NO
0.48862080208672964,YES
0.8543201825888489,YES
0.8089990218454516,YES
0.8009129442451908,YES
0.2919465275513531,NO
0.39015324421258557,YES
0.1533094228888164,NO
0.12233452885555915,NO
0.0938376263449625,NO
0.18076296054776653,NO
0.26534072383436585,NO
0.20339093576785128,NO
0.07068796869905444,NO
0.08672970329312031,NO
0.03397456798174111,NO
0.15030974894033258,NO
0.40345614607107916,YES
0.08373002934463644,NO
0.19869579393544176,YES
0.23449625040756433,NO
0.1631561786762308,NO
0.1432670361917183,NO
0.1302901858493642,NO
0.18428431692207367,NO
0.10101075970003259,NO
0.1803716987283991,NO
0.18591457450277143,NO
0.2157808933811542,NO
0.45255950440169546,YES
0.4480599934789696,YES
0.5047929572872514,YES
0.3146397130746658,YES
0.19999999999999996,NO
0.3032931203130094,YES
0.12220410824910335,NO
0.1433974567981741,NO
0.10994457124225626,NO
0.9587218780567329,YES
0.21949788066514508,YES
0.23632213889794584,YES
0.8121291164003912,YES
0.22641017280730352,NO
0.14998369742419299,NO
0.8394522334528854,YES
0.08692533420280403,NO
0.8409520704271274,YES
0.08399087055754809,NO
0.27740462993152915,NO
0.17293772416041733,NO
0.08659928268666449,NO
0.13935441799804368,NO
0.1909357678513205,YES
0.07583958265405932,NO
0.3107923051842191,YES
0.2106292794261493,NO
0.24245190740136935,YES
0.1368764264753831,NO
0.11320508640365176,NO
0.24069122921421582,NO
0.1317900228236061,NO
0.8481252037821976,YES
0.29559830453211605,NO
0.34828822954026734,YES
0.20254320182588847,NO
0.12266058037169872,NO
0.4642321486794913,YES
0.3403325725464623,NO
0.2998369742419302,NO
0.5010107597000325,YES
0.21525921095533093,NO
0.09331594391913922,NO
0.6026084121291164,YES
0.14189761982393218,NO
0.9121617215520051,YES
0.13165960221715028,NO
0.2515161395500489,NO
0.32135637430714054,NO
0.18578415389631558,NO
0.1472448646886208,NO
0.34254972285621127,NO
0.0853602869253342,NO
0.35598304532116076,NO
0.11131398761004238,NO
0.25849364199543523,NO
0.21715030974894028,NO
0.20365177698076295,NO
0.3793935441799804,NO
0.21232474731007497,NO
0.47720899902184544,YES
0.2549722856211281,NO
0.3889142484512552,YES
0.12213889794587546,NO
0.03951744375611346,NO
0.7878708835996087,YES
0.8086729703293118,YES
0.7720247799152266,YES
0.32566025432018253,YES
0.13994131072709487,NO
0.033974567981741116,NO
0.31763938702314964,YES
0.24551679165308116,NO
0.35141832409520707,YES
0.11248777306814475,NO
0.1885229866318878,NO
0.22086729703293118,NO
0.1656341701988914,NO
0.06221062927942614,NO
0.7435278774046299,YES
0.055754809259863064,NO
0.8025432018258885,YES
0.15076622106292795,NO
0.7512226931855233,YES
0.236909031626997,NO
0.33205086403651773,NO
0.3857841538963156,NO
0.2697098141506358,NO
0.7849364199543527,YES
0.23808281708509943,NO
0.3114444082164982,YES
0.18037169872839903,NO
0.12696446038474077,NO
0.8795565699380502,YES
0.2872513857189436,NO
0.27988262145418974,NO
0.9001630257580697,YES
0.1798500163025758,NO
0.1213563743071405,NO
0.935441799804369,YES
0.13133355070101074,NO
0.9479621780241276,YES
0.10987936093902836,NO
0.284773394196283,NO
0.17593739810890122,NO
0.07662210629279426,NO
0.13198565373328983,NO
0.30968373002934463,NO
0.11385718943593084,NO
0.3667427453537659,NO
0.07870883599608737,NO
0.30844473426801433,NO
0.2590153244212585,NO
0.2751222693185523,NO
0.41447668731659604,NO
0.3009455493968047,NO
0.8886208020867297,YES
0.36524290837952395,NO
0.42536680795565696,YES
0.10055428757743723,NO
0.02777958917508966,NO
0.6619497880665145,YES
0.7547440495598304,YES
0.7080534724486468,YES
0.20332572546462338,YES
0.05621128138245843,NO
0.0,NO
0.21362895337463317,YES
0.09716335180958591,NO
0.14183240952070428,YES
0.09729377241604173,NO
0.19184871209651125,NO
0.1981089012063906,NO
0.1484838604499511,NO
0.07127486142810564,NO
0.7342028040430387,YES
0.06697098141506358,NO
0.7264427779589174,YES
0.15878708835996086,NO
0.7055102706227583,YES
0.09038148027388326,NO
0.16387349201173787,NO
0.09931529181610693,NO
0.06997065536354743,NO
0.6702967068796869,YES
0.0809259863058363,NO
0.15141832409520703,YES
0.8236713400717313,YES
0.657906749266384,YES
0.319530485816759,NO
0.09951092272579065,NO
0.09083795239647864,NO
0.18076296054776653,NO
0.782588849038148,YES
0.8672970329312031,YES
0.17411150961851973,NO
0.05895011411803065,NO
0.18148027388327354,NO
0.06110205412455168,NO
0.14052820345614608,NO
0.17835017932833383,NO
0.096380828170851,NO
0.6815128790348874,YES
0.11053146397130745,NO
0.7842191066188458,YES
0.05712422562764917,NO
0.3477013368112161,YES
0.06475383110531463,NO
0.06912292142158459,NO
0.13198565373328985,NO
0.15363547440495598,NO
0.1493315943919139,NO
0.22451907401369414,NO
0.18076296054776653,NO
0.07349201173785457,NO
0.13994131072709487,NO
0.06351483534398433,NO
0.8265405934137593,YES
0.24499510922725787,YES
0.6787740462993153,YES
0.8329312031300945,YES
0.15643951744375612,NO
0.06573198565373328,NO
0.9822627975220083,YES
0.08783827844799477,NO
0.87238343658298,YES
0.08190414085425496,NO
0.35389631561786766,NO
0.2342354091946527,NO
0.16406912292142156,NO
0.09051190088033909,NO
0.2189761982393218,YES
0.11085751548744699,NO
0.8222367134007172,YES
0.12566025432018257,NO
0.7548744701662863,YES
0.168829475057059,NO
0.17874144114770132,NO
0.35696119986957936,NO
0.12709488099119662,NO
0.8198891424845125,YES
0.3024453863710466,NO
0.8632539941310726,YES
0.1771111835670036,NO
0.13120313009455492,NO
0.9053798500163025,YES
0.20652103032279098,YES
0.3302901858493642,YES
0.39060971633518093,YES
0.24323443104010434,NO
0.09331594391913922,NO
0.45177698076296047,YES
0.1505705901532442,NO
0.8170198891424845,YES
0.1029670687968699,NO
0.2658624062601891,NO
0.2274535376589501,NO
0.1497228562112814,NO
0.09755461362895337,NO
0.19967394848386044,YES
0.1578089338115422,NO
0.3472448646886208,YES
0.14359308770785784,NO
0.3020541245516792,YES
0.2534072383436583,NO
0.23462667101402018,NO
0.32963808281708507,NO
0.20045647212259535,NO
0.8246494946201499,YES
0.27870883599608737,NO
0.7658298011085751,YES
0.1727420932507336,NO
0.1232474731007499,NO
0.9694815780893381,YES
0.2755787414411477,YES
0.7566351483534398,YES
0.4447342680143463,YES
0.244147375285295,NO
0.14261493315943918,NO
0.4737528529507662,YES
0.0690577111183567,NO
0.8808607760026083,YES
0.09866318878382783,NO
0.21121617215520047,NO
0.16869905445060318,NO
0.07701336811216171,NO
0.16948157808933811,NO
0.2717965438539289,YES
0.1803716987283991,NO
0.8496250407564395,YES
0.18656667753505055,NO
0.7904140854254972,YES
0.1949788066514509,NO
0.202151940006521,NO
0.36974241930224977,NO
0.1589827192696446,NO
0.8515813498532767,YES
0.33857189435930873,NO
0.7947179654385392,YES
0.13146397130746657,NO
0.07231822627975219,NO
0.828236061297685,YES
0.24088686012389954,YES
0.6698402347570915,YES
0.8182588849038147,YES
0.14313661558526244,NO
0.03377893707205737,NO
0.9674600586892728,YES
0.09207694815780892,NO
0.8614933159439191,YES
0.08940332572546461,NO
0.3009455493968047,NO
0.19484838604499508,NO
0.1336159113139876,NO
0.10401043364851645,NO
0.21284642973589826,YES
0.12670361917182915,NO
0.8264101728073034,YES
0.11379197913270295,NO
0.7664819041408543,YES
0.16387349201173781,NO
0.17032931203130092,NO
0.3642647538311053,NO
0.11855233126834039,NO
0.8234104988588197,YES
0.2815128790348875,NO
0.9044669057711117,YES
0.1360286925334203,NO
0.11177045973263774,NO
0.20280404303880012,YES
0.8590153244212585,YES
0.7993478969677208,YES
0.22967068796869905,YES
0.11405282034561459,NO
0.08888164329964134,NO
0.1791979132702967,YES
0.16080860776002606,NO
0.08223019237039451,YES
0.10655363547440497,NO
0.27016628627323114,NO
0.26455820019563087,NO
0.17776328659928267,NO
0.16719921747636127,NO
0.7742419302249754,YES
0.14822301923703946,NO
0.3943267036191718,YES
0.15480925986305835,NO
0.7994783175741765,YES
0.2052820345614607,NO
0.23182262797522007,NO
0.13315943919139223,NO
0.19302249755461365,NO
0.23488751222693183,YES
0.187675252689925,NO
0.13857189435930878,YES
0.14841865014672317,NO
0.10472774698402348,NO
0.7921095533094228,YES
0.8406912292142158,YES
0.8627975220084773,YES
0.33811542223671337,YES
0.12350831431366155,NO
0.0736224323443104,NO
0.325334202804043,YES
0.21343332246494948,NO
0.3443756113465927,YES
0.12859471796543853,NO
0.13844147375285296,NO
0.15402673622432342,NO
0.07786110205412455,NO
0.15148353439843495,NO
0.8179980436909031,YES
0.1531137919791327,NO
0.9999999999999999,YES
0.12911640039126182,NO
0.92605151613955,YES
0.23058363221388978,NO
0.21649820671666123,NO
0.3023801760678187,NO
0.20912944245190737,NO
0.7881317248125204,YES
0.26018910987936095,NO
0.29911966090642317,YES
0.1583958265405934,NO
0.08046951418324096,NO
0.1903488751222693,NO
0.23508314313661555,NO
0.12200847733941961,NO
0.16269970655363547,NO
0.11757417671992174,NO
0.08314313661558526,NO
0.33811542223671337,NO
0.1462014998369742,NO
0.15148353439843495,NO
0.06925334202804044,NO
0.9019889142484511,YES
0.42380176067818714,YES
0.4210629279426149,YES
0.10472774698402348,NO
0.1413759373981089,NO
0.08046951418324096,NO
0.11255298337137268,NO
0.1526573198565373,NO
0.12813824584284317,NO
0.062014998369742405,NO
0.0755135311379198,NO
0.09305510270622758,NO
0.08033909357678513,NO
0.21017280730355398,NO
0.10374959243560483,NO
0.2194326703619172,NO
0.7072709488099118,YES
0.8149331594391913,YES
0.24499510922725792,NO
0.1618519726116726,NO
0.10935767851320508,NO
0.0937724160417346,NO
0.8410172807303553,YES
0.7079230518421911,YES
0.08835996087381806,NO
0.10642321486794915,NO
0.08790348875122268,NO
0.1329638082817085,NO
0.17919791327029672,NO
0.10648842517117704,NO
0.10433648516465602,NO
0.8269970655363548,YES
0.09298989240299967,NO
0.3653733289859798,YES
0.07818715357026408,NO
0.8700358656667753,YES
0.1134659276165634,NO
0.10048907727420933,NO
0.07616563417019888,NO
0.12761656341701988,NO
0.08646886208020867,NO
0.1480273883273557,NO
0.12996413433322465,NO
0.1114444082164982,NO
0.08288229540267361,NO
0.006325399413107273,NO
0.2720573850668406,YES
0.8146723182262796,YES
0.3924356048255624,YES
0.1550048907727421,YES
0.09201173785458101,NO
0.012129116400391264,NO
0.16335180958591455,YES
0.16602543201825887,NO
0.20502119334854907,YES
0.10603195304858165,NO
0.12813824584284314,NO
0.17189435930877078,NO
0.1115096185197261,NO
0.038865340723834366,NO
0.7649168568633843,YES
0.035539615259210955,NO
0.8570590153244213,YES
0.09018584936419954,NO
0.8108249103358329,YES
0.049755461362895326,NO
0.13289859797848058,NO
0.1519400065210303,NO
0.09618519726116725,NO
0.2822301923703945,YES
0.10896641669383761,NO
0.1630909683730029,YES
0.4701010759700032,YES
0.26820997717639383,YES
0.3075317900228236,NO
0.14052820345614608,NO
0.1401369416367786,NO
0.08646886208020867,NO
0.39836974241930223,YES
0.523834365829801,YES
0.16002608412129116,NO
0.05588522986631887,NO
0.09670687968699053,NO
0.06129768503423541,NO
0.20071731333550702,NO
0.10518421910661885,NO
0.0944245190740137,NO
0.3252037821975872,YES
0.09064232148679491,NO
0.4560156504727746,YES
0.1004238669709814,NO
0.30531463971307465,YES
0.1062927942614933,NO
0.04610368438213237,NO
0.056863384414737525,NO
0.06794913596348222,NO
0.052950766221062914,NO
0.21278121943267037,NO
0.0744049559830453,NO
0.14059341375937398,NO
0.16504727746984021,NO
0.1134659276165634,NO
0.21428105640691228,NO
0.2501467231822628,NO
0.12566025432018257,NO
0.12761656341701988,NO
0.12246494946201497,NO
0.06384088686012389,NO
0.17782849690251057,NO
0.36067818715357025,YES
0.18252363873492009,NO
0.2157156830779263,YES
0.19393544179980435,NO
0.26547114444082165,NO
0.17691555265731984,NO
0.1538963156178676,NO
0.1474404955983045,NO
0.17861102054124553,NO
0.18148027388327354,NO
0.19680469514183235,NO
0.20925986305836322,NO
0.706488425171177,YES
0.7128138245842843,YES
0.729572872513857,YES
0.7521356374307141,YES
0.16374307140528202,NO
0.2725790674926638,YES
0.15474404955983045,NO
0.48940332572546463,YES
0.6582980110857515,YES
0.24962504075643954,NO
0.10342354091946529,NO
0.042256276491685674,NO
0.08138245842843168,NO
0.7342028040430387,YES
0.9198565373328985,YES
0.11196609064232149,NO
0.05862406260189108,NO
0.06618845777632866,NO
0.0880339093576785,NO
0.11848712096511249,NO
0.11307466579719594,NO
0.09748940332572548,NO
0.7087055754809259,YES
0.08314313661558526,NO
0.5010759700032604,YES
0.02328007825236387,NO
0.38630583632213883,YES
0.08914248451255297,NO
0.04193022497554613,NO
0.07329638082817085,NO
0.11131398761004238,NO
0.07264427779589175,NO
0.1432670361917183,NO
0.05229866318878382,NO
0.10035865666775348,NO
0.1609390283664819,NO
0.027714378871861747,NO
0.17293772416041733,NO
0.21591131398761002,NO
0.11568307792631236,NO
0.13192044343006193,NO
0.16452559504401693,NO
0.04832083469188131,NO
0.2406260189109879,NO
0.3032279100097815,YES
0.14196283012716007,NO
0.3400717313335507,YES
0.2711444408216498,NO
0.2450603195304858,NO
0.1563743071405282,NO
0.038800130420606455,NO
0.14274535376589498,NO
0.04199543527877404,NO
0.05836322138897945,NO
0.17939354417998044,NO
0.1317900228236061,NO
0.17756765568959892,YES
0.24193022497554612,YES
0.17391587870883599,YES
0.3122269318552331,YES
0.25262471470492337,NO
0.7015324421258559,YES
0.194913596348223,NO
