50Traced_NONETRACED_SUM_MULTI_VSM_33_SUM,Associated
0.1613381480829076,NO
0.09055545769479184,NO
0.31435323821267097,YES
0.12064764253420232,NO
0.3222946391873642,YES
0.094636251541307,NO
0.2653103164817098,YES
0.15989959485643826,NO
0.20713698549703483,NO
0.43271093887616696,NO
0.17431448535024366,NO
0.8809964182960484,YES
0.4633902882978099,NO
0.8774147143444309,YES
0.08844166519875521,NO
0.02282602313428455,NO
0.5779754565204628,YES
0.2886354295108919,YES
0.29593094944512943,YES
0.6514297457577359,YES
0.1824173565850508,NO
0.07390934178850334,NO
0.5339381128530328,YES
0.2225206975515237,NO
0.44950384592801357,YES
0.11338148082907637,NO
0.2140068111091539,NO
0.3360342904116024,NO
0.09997944923962188,NO
0.07571487287886797,NO
0.2578092889436909,YES
0.11100346427103519,NO
0.2726498737596148,YES
0.1218806881568904,NO
0.24474487698902003,YES
0.20453878222065647,NO
0.26118548529152724,NO
0.39821501967001355,NO
0.1527655451823146,NO
0.5960748047677764,YES
0.4119546708942517,NO
0.5637660736304387,YES
0.10248957782866538,NO
0.025526980212553584,NO
0.7054782455522284,YES
0.22830426868651288,YES
0.18196230403382066,YES
0.7762756150549001,YES
0.1957606717162821,NO
0.1000528448124009,NO
0.6326991955845224,YES
0.17383007456990196,NO
0.6095355528154542,YES
0.12240913628089953,NO
0.17189243144853505,NO
0.29469790382244143,NO
0.061813751394515885,NO
0.0987023662732664,NO
0.20641770888380012,YES
0.12362750278903176,NO
0.24671187833949854,YES
0.14450120368739358,NO
0.18906699547883274,YES
0.16640244260466208,NO
0.2270859021783806,NO
0.42027772884739595,NO
0.2011038694145969,NO
0.7597028947213905,YES
0.4411073924020903,NO
0.662013387352475,YES
0.034378486289707015,NO
0.009805648523281085,NO
0.7060654101344608,YES
0.26313780752745,YES
0.17911455580999355,YES
0.7889290118020083,YES
0.1667107040103341,NO
0.05190534906934414,NO
0.7303153073806589,YES
0.10074276319652398,NO
0.668428160413364,YES
0.1013446068933122,NO
0.2853473078503905,NO
0.3571575362574129,NO
0.12619634783629852,NO
0.04902824261640538,NO
0.19716986671363984,YES
0.08076448828606658,NO
0.2269684692619341,YES
0.06790558393517704,NO
0.20462685690799132,YES
0.1336680171452058,NO
0.2063736715401327,NO
0.37946979038224415,NO
0.10875755974399626,NO
0.7214931595326171,YES
0.35965298573190063,NO
0.7866390699313018,YES
0.14325347895014975,NO
0.05410721625271565,NO
0.27841876578004815,YES
0.48562914684986197,YES
0.4234777758205625,YES
0.2992924666784099,YES
0.09575186424754858,NO
0.05413657448182726,NO
0.2634754271622336,YES
0.23347131701015794,NO
0.18867065938582583,YES
0.1058804532910575,NO
0.18868533850038166,NO
0.34046738300745694,NO
0.12054488873231167,NO
0.06209265457107629,NO
0.43158064705536964,YES
0.08171863073219426,NO
0.4659738124596325,YES
0.08923433738476896,NO
0.4852034525277435,YES
0.18130174387880924,NO
0.24207327813986262,NO
0.3086430626504609,NO
0.1129411073924021,NO
0.3175386060712818,YES
0.25879278961893015,NO
0.3080558980682285,YES
0.12891198402912335,NO
0.04114555809993541,NO
0.44570195525805884,YES
0.5201984616287946,YES
0.4986788796899771,YES
0.5379748693558806,YES
0.08869121014620399,NO
0.06407433503611065,NO
0.4009306558628383,YES
0.21136457048910812,NO
0.37155774763666255,YES
0.10140332335153543,NO
0.14991779695848745,NO
0.3509189125711937,NO
0.0626798191533087,NO
0.09749867887968997,NO
0.4877282602313428,YES
0.11388057072397392,NO
0.5515677294345606,YES
0.07823968058246727,NO
0.5432593505959722,YES
0.15119487992484293,NO
0.2011038694145969,NO
0.3209735188773414,NO
0.1705125946802889,NO
0.4785684927485175,YES
0.3172009864364982,NO
0.47899418707063596,YES
0.09413716164640948,NO
0.03832716810521989,NO
0.06759732252950504,NO
0.08480124478891435,NO
0.031207797545652054,NO
0.08811872467852741,NO
0.12800187892666315,NO
0.05787974869355881,NO
0.15386647877400034,NO
0.10593916974928072,NO
0.048558510950619464,NO
0.06165228113440197,NO
0.32316070694615695,YES
0.31102107920850214,YES
0.20312958722329869,YES
0.053549409899594856,NO
0.06678997122893546,NO
0.07934061417415303,NO
0.02375080735130057,NO
0.10668780459162702,NO
0.002700957078269048,NO
0.07950208443426693,NO
0.05117139334155365,NO
0.13432857730021724,NO
0.056206329634196465,NO
0.12729728142798427,NO
0.12726792319887265,NO
0.12559450413951032,NO
0.12659268392930537,YES
0.17023369150372847,YES
0.11139980036404204,NO
0.09623627502789034,NO
0.06546885091891258,NO
0.12682754976219834,NO
0.21521049850273033,YES
0.21532793141917678,YES
0.08362691562444954,NO
0.029930714579296587,NO
0.05680817333098468,NO
0.02903528859139217,NO
0.056969643591098594,NO
0.13303681521930596,NO
0.030268334214080213,NO
0.23170982326346073,YES
0.0694615700780929,NO
0.24490634724913396,YES
0.06662850096882156,NO
0.20380482649286594,YES
0.06802301685162351,NO
0.04207034231695144,NO
0.015589219658270217,NO
0.06551288826258,NO
0.01660207856262111,NO
0.11197228583171864,NO
0.08333333333333334,NO
0.07666901532499562,NO
0.14203511244201752,NO
0.029916035464740774,NO
0.28986847513357994,YES
0.5088661851917093,YES
0.4903264635077212,YES
0.36900358170395164,YES
0.06778815101873056,NO
0.05677881510187307,NO
0.29212905877517464,YES
0.1517673653925195,NO
0.21098291351065707,YES
0.06292936410075745,NO
0.20135341436204568,NO
0.3793376783512418,NO
0.1141447947859785,NO
0.05470905994950385,NO
0.5154864658563796,YES
0.07863601667547415,NO
0.5677587927896189,YES
0.08403793083201222,NO
0.557248546767659,YES
0.0779754565204627,NO
0.14008279020609476,NO
0.23078503904644476,NO
0.0920674064940403,NO
0.3127385356115319,YES
0.2109682343961012,NO
0.3589043508895543,YES
0.29728142798426405,YES
0.1383946920321766,YES
0.06561564206447068,NO
0.05975867535670249,NO
0.020624155950913048,NO
0.11380717515119487,NO
0.30415125359638306,YES
0.3700751570665258,YES
0.07832775526980212,NO
0.06367799894310378,NO
0.04029416945569845,NO
0.056323762550642954,NO
0.08629851447360698,NO
0.13127532147260876,NO
0.032455522282895895,NO
0.28964828841524276,YES
0.04879337678351243,NO
0.3946626739475075,YES
0.016719511479067584,NO
0.329414009746932,YES
0.028609594269273682,NO
0.06756796430039341,NO
0.07189830309435735,NO
0.11819623040338206,NO
0.051729199694674426,NO
0.13609007104691445,NO
0.09308026539839118,NO
0.06554224649169163,NO
0.12091186659620692,NO
0.04761904761904762,NO
0.07352768481005226,NO
0.1727731783218836,NO
0.13015970876636723,NO
0.12418530914215253,NO
0.1677676002583524,NO
0.06605601550114495,NO
0.08966003170688747,NO
0.3930186131172568,YES
0.06320826727731785,NO
0.1777200399271916,YES
0.09222887675415417,NO
0.18124302742058598,NO
0.07117902648112268,NO
0.06708355352005166,NO
0.09981797897950795,NO
0.1196935000880747,NO
0.11658152780224298,NO
0.09011508425811757,NO
0.11691914743702661,NO
0.33587282015148845,YES
0.3758587282015149,YES
0.426531031648171,YES
0.2169279549057601,YES
0.1540719863777817,NO
0.3220744524690271,YES
0.10385473548235571,NO
0.3332599377605543,YES
0.030004110152075637,YES
0.08086724208795726,NO
0.06900651752686277,NO
0.030312371557747637,NO
0.10774470083964535,NO
0.24555222828958956,YES
0.3258763431389819,YES
0.08491867770536082,NO
0.02809582525982033,NO
0.043963948094650936,NO
0.04916035464740768,NO
0.08757559743996243,NO
0.0851975808819212,NO
0.023706770007633153,NO
0.21732429099876693,YES
0.04485937408255534,NO
0.35908050026422406,YES
0.02925547530972932,NO
0.3537226234513534,YES
0.04756033116082437,NO
0.01652868298984206,NO
0.043156596794081396,NO
0.05713111385121251,NO
0.006047795196993722,NO
0.15840232517174566,NO
0.0412776701309377,NO
0.08148376489930129,NO
0.15515824085491162,NO
0.05278609594269274,NO
0.12099994128354177,NO
0.16662262932299923,NO
0.06129998238506255,NO
0.1697492807233868,NO
0.1454113087898538,NO
0.10301802595267454,NO
0.1740649404027949,NO
0.32201573601080385,YES
0.15759497387117613,NO
0.16927954905760087,YES
0.125462392108508,NO
0.17403558217368326,NO
0.07320474428982446,NO
0.05745405437144032,NO
0.0722799600728084,NO
0.0987170453878222,NO
0.07424696142328696,NO
0.10508778110504374,NO
0.06658446362515413,NO
0.268231460278316,YES
0.32426164053784273,YES
0.38151018730550174,YES
0.27146086548059417,YES
0.22067112911749165,NO
0.3123568786330808,YES
0.19675885150607714,NO
