50Traced_NONETRACED_MAX_SINGLE_VSM_78_SUM,Associated
0.3137294125491765,NO
0.8583716743348668,YES
0.3055277722211109,NO
0.513902780556111,NO
0.32753217310128685,NO
0.3431352937254116,NO
0.08948456357938253,NO
0.686804027472161,YES
0.17116756684670265,NO
0.8224978328999132,YES
0.32646529305861166,NO
0.4253517370140695,YES
0.21344268853770754,NO
0.3010602120424085,NO
0.6247249449889977,NO
0.2611188904447556,NO
0.819430552777222,YES
0.5619123824764951,NO
0.9023137960925517,YES
0.14196172567846901,NO
0.14889644595585783,NO
0.2651863706074548,YES
0.8558378342335132,YES
0.7948256317930251,YES
0.5015669800626791,YES
0.18530372741214907,NO
0.06414616256584649,NO
0.31179569247182765,YES
0.09068480362739215,NO
0.30746149229845965,YES
0.1951723678068947,NO
0.20050676802027073,NO
0.23211308928452357,NO
0.3083950123358005,NO
0.16336600653464026,NO
0.7691538307661531,YES
0.1436954057478162,NO
0.8010935520437419,YES
0.2750550110022004,NO
0.7949589917983595,YES
0.2587184103487364,NO
0.2813896112555844,NO
0.24511568980462756,NO
0.1428952457158098,NO
0.5001000200040008,YES
0.2085750483430019,NO
0.47922917916916713,YES
0.12149096485963856,NO
0.16983396679335866,NO
0.48623057944922315,YES
0.83710075348403,YES
0.8597052743882109,YES
0.7909581916383276,YES
0.15223044608921785,NO
0.07948256317930255,NO
0.5368407014736281,YES
0.342201773688071,NO
0.572847902913916,YES
0.3092618523704741,NO
0.13362672534506903,NO
0.13889444555577782,NO
0.15349736613989465,NO
0.1493632059745282,NO
0.8138961125558444,YES
0.14482896579315863,NO
0.9999999999999999,YES
0.34333533373341335,NO
0.924384876975395,YES
0.24991664999666596,NO
0.31719677268787083,NO
0.46542641861705675,NO
0.2054410882176435,NO
0.7833566713342668,YES
0.40574781622991263,NO
0.7744215509768618,YES
0.17263452690538109,NO
0.23931452957258115,NO
0.2847236113889444,NO
0.34360205374408215,NO
0.24811628992465157,NO
0.2246449289857972,NO
0.17750216710008668,NO
0.06668000266720009,NO
0.5247049409881975,NO
0.17923584716943386,NO
0.2485163699406548,NO
0.22631192905247716,NO
0.899779955991198,YES
0.8426351937054076,YES
0.8806427952257116,YES
0.16436620657464826,NO
0.29839301193572043,NO
0.0640794825631793,NO
0.23844768953790757,NO
0.29465893178635727,NO
0.21390944855637795,NO
0.1870374074814963,NO
0.20584116823364673,NO
0.22377808895112355,NO
0.1922384476895379,NO
0.27318797092751884,NO
0.1173568046942722,NO
0.530172701206908,NO
0.7006734680269385,YES
0.8107621524304859,YES
0.2758551710342068,NO
0.1503634060145362,NO
0.09441888377675536,NO
0.09681936387277454,NO
0.8374341534973659,YES
0.7013402680536106,YES
0.14396212575848505,NO
0.20177368807094753,NO
0.1278922451156898,NO
0.28705741148229647,NO
0.2771220910848836,NO
0.26665333066613317,NO
0.2705207708208308,NO
0.8230979529239181,YES
0.08695072347802896,NO
0.7390811495632459,YES
0.06254584250183368,NO
0.86710675468427,YES
0.0632126425285057,NO
0.24564912982596515,NO
0.1959725278389011,NO
0.2583850103354004,NO
0.23131292925251712,NO
0.14736280589451226,NO
0.10182036407281456,NO
0.15236380609455222,NO
0.09295192371807695,NO
0.09728612389144495,NO
0.3148629725945189,YES
0.8104954324198171,YES
0.8100286724011468,YES
0.5544442221777688,YES
0.15583116623324667,NO
0.0,NO
0.37327465493098616,YES
0.15869840634793625,NO
0.3686070547442822,YES
0.16703340668133626,NO
0.3446022537840901,NO
0.3501366940054677,NO
0.3554044142161765,NO
0.04127492165099687,NO
0.7596185903847434,YES
0.015403080616123214,NO
0.8538374341534973,YES
0.2783890111355604,NO
0.8065613122624523,YES
0.2067080082683203,NO
0.1996399279855971,NO
0.3482696539307862,NO
0.14042808561712342,NO
0.5587784223511368,YES
0.30639461225578446,NO
0.5427752217110088,YES
0.8312995932519837,YES
0.6356604654264185,YES
0.34620257384810293,NO
0.20744148829765952,NO
0.21671000866840034,NO
0.23191304927652195,NO
0.3126625325065013,YES
0.8797092751883709,YES
0.16823364672934588,NO
0.03233980129359205,NO
0.18270320730812825,NO
0.060412082416483305,NO
0.29999333199973327,NO
0.2754550910182036,NO
0.271921050876842,NO
0.6939387877575514,YES
0.20737480829499233,NO
0.8342335133693405,YES
0.17610188704407548,NO
0.8452357138094284,YES
0.07881576315263053,NO
0.02820564112822565,NO
0.07954924318196974,NO
0.14942988597719545,NO
0.04927652197106087,NO
0.3019937320797493,NO
0.1374274854970994,NO
0.2105087684203507,NO
0.21184236847369475,NO
0.20410748816429952,NO
0.14409548576381942,NO
0.5051677002067079,NO
0.23864772954590918,NO
0.11608988464359538,NO
0.04934320197372808,NO
0.18290324731612992,NO
0.31299593251983726,NO
0.7593518703740747,YES
0.24704940988197638,NO
0.7489497899579914,YES
0.4880309395212375,NO
0.5027005401080215,NO
0.49429885977195437,NO
0.26218577048743086,NO
0.4158831766353271,NO
0.254250850170034,NO
0.30086017203440685,NO
0.27818897112755886,NO
0.1695672467826899,NO
0.6998733079949322,YES
0.7063412682536506,YES
0.7234780289391209,YES
0.7465493098619723,YES
0.1979729279189171,NO
0.6827365473094618,YES
0.2779889311195572,NO
0.849769953990798,YES
0.6505967860238713,YES
0.2734546909381876,NO
0.1833700073348003,NO
0.14722944588917783,NO
0.1490964859638594,NO
0.28058945122357803,YES
0.9089151163566045,YES
0.12489164499566577,NO
0.1252250450090018,NO
0.10302060412082417,NO
0.17250116690004666,NO
0.22024404880976195,NO
0.22077748883109954,NO
0.2201773688070947,NO
0.702140428085617,YES
0.13909448556377943,NO
0.8708408348336333,YES
0.1258251650330066,NO
0.8565713142628524,YES
0.11909048476361941,NO
0.131292925251717,NO
0.129959325198373,NO
0.1844368873774755,NO
0.1448956457958258,NO
0.1990398079615923,NO
0.07868240314729613,NO
0.15516436620657462,NO
0.30899513235980525,NO
0.2708541708341668,NO
0.18870440754817627,NO
0.47916249916649994,NO
0.24424884976995392,NO
0.22751216910048677,NO
0.23171300926852034,NO
0.280922851236914,NO
0.36420617456824694,NO
0.7385477095419083,YES
0.28005601120224044,NO
0.8059611922384476,YES
0.37280789491231575,NO
0.38180969527238773,NO
0.367873574714943,NO
0.2837900913516036,NO
0.41514969660598783,NO
0.28745749149829963,NO
0.26631993065279724,NO
0.38240981529639256,NO
0.22457824898312995,NO
0.6828699073147961,YES
0.6880709475228378,YES
0.7005401080216042,YES
0.8001600320064011,YES
0.2536507301460292,NO
0.694805627792225,YES
0.2840568113622724,NO
