50Traced_NONETRACED_MEDIAN_MULTI_LSA_21_SUM,Associated
0.08750431480842252,NO
0.07921988263721091,NO
0.29772178115291686,NO
0.7419744563341387,YES
0.08784949948222298,NO
0.4264756644804972,YES
0.3486365205384881,NO
0.3365550569554712,NO
0.33603727994477045,NO
0.12961684501208148,NO
0.19537452537107355,NO
0.12530203658957545,NO
0.16413531239212983,NO
0.2768381083879876,NO
0.24508111839834312,NO
0.5650673110113911,YES
0.5819813600276148,YES
0.525025888850535,YES
0.2000345184673801,YES
0.31152916810493625,NO
0.20400414221608565,YES
0.15395236451501557,NO
0.16758715913013464,NO
0.0609250949257853,NO
0.8624439074905074,YES
0.23006558508802213,YES
0.19485674836037284,YES
0.4744563341387643,YES
0.3691750086296169,NO
0.16689678978253367,NO
0.5736969278564032,YES
0.15119088712461168,NO
0.5507421470486711,YES
0.1658612357611322,NO
0.3508802209181913,NO
0.24128408698653786,NO
0.23748705557473254,NO
0.1387642388677943,NO
0.15447014152571628,YES
0.13410424577148775,NO
0.3919571971004488,YES
0.3505350362443908,NO
0.21108042802899554,YES
0.20245081118398345,NO
0.12115982050396965,NO
0.5051777701070073,NO
0.1901967552640663,NO
0.5697273041076976,YES
0.4173282706247843,NO
0.3422506040731792,YES
0.29357956506731103,NO
0.2500862961684502,NO
0.603555402140145,YES
0.35519502934069735,NO
0.24801518812564727,NO
0.7008974801518812,YES
0.29841215050051784,NO
0.17241974456334141,NO
0.9325163962720054,YES
0.3127373144632379,NO
0.7392129789437349,YES
0.2661373835001726,NO
0.5464273386261651,NO
0.5358992060752502,NO
0.4401104590956162,NO
0.27821884708318956,NO
0.3610631687953055,NO
0.22437003797031416,NO
0.6170176044183638,NO
0.23351743182602697,NO
0.43821194338971353,NO
0.32671729375215747,NO
0.29099068001380746,NO
0.6332412840869865,NO
0.31394546082153957,NO
0.6379012771832931,YES
0.562823610631688,NO
0.4791163272350708,YES
0.12081463583016916,NO
0.045909561615464285,NO
0.4102519848118744,YES
0.7281670693821194,YES
0.3683120469451157,YES
0.3650327925440111,YES
0.1958923023817743,NO
0.06489471867449084,NO
0.46617190196755265,YES
0.3848809112875389,NO
0.4332067656196065,YES
0.17207455988954093,NO
0.3912668277528478,NO
0.3387987573351744,NO
0.3365550569554712,NO
0.06178805661028652,NO
0.29288919571971006,YES
0.05937176389368313,NO
0.4490852606144288,YES
0.1943389713496721,NO
0.3132550914739386,YES
0.39678978253365554,NO
0.34742837418018646,NO
0.48964445978598553,NO
0.18243010010355543,NO
0.4024853296513635,YES
0.3211943389713497,NO
0.3248187780462548,YES
0.26544701415257166,NO
0.26717293752157406,NO
0.6529168104936142,YES
0.2871936486020021,NO
0.2676907145322748,NO
0.7074559889540905,YES
0.27321366931308255,NO
0.24715222644114604,NO
0.8032447359337246,YES
0.25750776665516056,NO
0.8339661719019676,YES
0.2343803935105282,NO
0.3703831549879186,NO
0.24922333448394896,NO
0.20348636520538493,NO
0.28943734898170526,NO
0.34656541249568523,NO
0.268553676216776,NO
0.5969968933379358,NO
0.1387642388677943,NO
0.4426993441491198,NO
0.3658957542285123,NO
0.2875388332758026,NO
0.656368657231619,NO
0.3558853986882983,NO
0.6769071453227478,YES
0.6016568864342423,NO
0.542112530203659,YES
0.06368657231618916,NO
0.01484294097342078,NO
0.07697618225750777,YES
0.3225750776665517,YES
0.19899896444597862,YES
0.07386952019330342,YES
0.05022437003797032,NO
0.0,NO
0.21228857438729723,YES
0.1819123230928547,NO
0.0579910251984812,YES
0.15464273386261654,NO
0.27821884708318956,NO
0.28218847083189513,NO
0.29116327235070766,NO
0.09216430790472904,NO
0.26820849154297555,YES
0.0890576458405247,NO
0.26510182947877114,YES
0.2155678287884018,NO
0.1922678633068692,YES
0.008974801518812563,NO
0.10631687953054886,NO
0.103555402140145,NO
0.043493268898860904,NO
0.12133241284086987,YES
0.04832585433206766,NO
0.09302726958923027,YES
0.5074214704867104,YES
0.0949257852951329,YES
0.6589575422851226,NO
0.2707973765964791,NO
0.3312046945115637,NO
0.4791163272350708,NO
0.45098377632033143,YES
0.6237487055574733,YES
0.3588194684156024,NO
0.1139109423541595,NO
0.32758025543665864,NO
0.15101829478771145,NO
0.3508802209181913,NO
0.25923369002416297,NO
0.23265447014152577,NO
0.12875388332758028,YES
0.1561960648947187,NO
0.40058681394546086,YES
0.11580945806006215,NO
0.4982740766309976,YES
0.048153261995167417,NO
0.1591301346220228,NO
0.18553676216775977,NO
0.2003797031411806,NO
0.23558853986882988,NO
0.5573006558508802,NO
0.30065585088022095,NO
0.17707973765964793,NO
0.12789092164307908,NO
0.11253020365895755,NO
0.5125992405937176,YES
0.21470486710390063,YES
0.1384190541939938,YES
0.5633413876423887,YES
0.1328960994131861,NO
0.10597169485674837,NO
0.9999999999999999,YES
0.1570590265792199,NO
0.6434242319641008,YES
0.15032792544011048,NO
0.5081118398343114,NO
0.3053158439765275,NO
0.33241284086986544,NO
0.1280635139799793,NO
0.17759751467034865,YES
0.1164998274076631,NO
0.506385916465309,YES
0.12478425957887473,NO
0.3229202623403521,YES
0.24266482568173975,NO
0.16137383500172595,NO
0.5048325854332067,NO
0.21435968243010015,NO
0.5419399378667586,YES
0.48101484294097346,NO
0.6189161201242666,YES
0.186399723852261,NO
0.06489471867449084,NO
0.7212633759061099,YES
0.36520538488091137,YES
0.3294787711425613,YES
0.45063859164653103,YES
0.36140835346910605,NO
0.18415602347255786,NO
0.5852606144287194,YES
0.30859509837763205,NO
0.4874007594062824,YES
0.17086641353123924,NO
0.3760787021056266,NO
0.2873662409389024,NO
0.28408698653779774,NO
0.1467034863652054,NO
0.24542630307214364,YES
0.13531239212978946,NO
0.3947186744908527,YES
0.3227476700034519,NO
0.2547462892647567,YES
0.35139799792889204,NO
0.3016914049016224,NO
0.5015533310321022,NO
0.2112530203658958,NO
0.6518812564722127,YES
0.38712461166724205,NO
0.41335864687607876,YES
0.21470486710390063,NO
0.1794960303762513,NO
0.8909216430790474,YES
0.26320331377286854,YES
0.32758025543665864,YES
0.5835346910597169,YES
0.3748705557473248,NO
0.2630307214359683,NO
0.6397997928891958,YES
0.17328270624784264,NO
0.6712115982050397,YES
0.1594753192958233,NO
0.2390403866068347,NO
0.13186054539178463,NO
0.0916465308940283,NO
0.33413876423886785,NO
0.27338626164998275,YES
0.3239558163617536,NO
0.5736969278564032,YES
0.2890921643079048,NO
0.4169830859509839,YES
0.2858129099068002,NO
0.2076285812909907,NO
0.6076976182257507,NO
0.2790818087676908,NO
0.6525716258198136,YES
0.5455643769416638,NO
0.4283741801863998,YES
0.10545391784604766,NO
0.1094235415947532,NO
0.5260614428719365,YES
0.17828788401794965,YES
0.10631687953054886,YES
0.5072488781498101,YES
0.09768726268553676,NO
0.09630652399033482,NO
0.9949948222298931,YES
0.1561960648947187,NO
0.6146013117017605,YES
0.16931308249913707,NO
0.4765274421815672,NO
0.20107007248878153,NO
0.24145667932343806,NO
0.16379012771832932,NO
0.16102865032792546,YES
0.15843976527442183,NO
0.51432516396272,YES
0.09337245426303073,NO
0.35364169830859515,YES
0.20348636520538493,NO
0.13824646185709355,NO
0.5241629271660339,NO
0.17207455988954093,NO
0.556437694166379,YES
0.397825336555057,NO
0.7274767000345186,YES
0.18173973075595445,NO
0.139282015878495,NO
0.16051087331722474,YES
0.6289264756644805,YES
0.44062823610631696,YES
0.24922333448394896,YES
0.14532274767000347,NO
0.0787021056265102,NO
0.3531239212978944,YES
0.3232654470141526,NO
0.17742492233344842,YES
0.227821884708319,NO
0.41249568519157753,NO
0.4544356230583363,NO
0.418536416983086,NO
0.27614773904038664,NO
0.3741801863997239,YES
0.2675181221953746,NO
0.45685191577493967,YES
0.24335519502934072,NO
0.44097342078011736,YES
0.19123230928546775,NO
0.2614773904038661,NO
0.2611322057300656,NO
0.15878494994822231,NO
0.33379357956506733,YES
0.18778046254746292,NO
0.191404901622368,YES
0.19036934760096655,NO
0.16085605799102523,NO
0.4214704867103901,YES
0.5500517777010702,YES
0.608560579910252,YES
0.4306178805661029,YES
0.1523990334829134,NO
0.11977908180876773,NO
0.5017259233690025,YES
0.29996548153262004,NO
0.5075940628236106,YES
0.21470486710390063,NO
0.23299965481532625,NO
0.16189161201242666,NO
0.10424577148774594,NO
0.2980669658267173,NO
0.48998964445978604,YES
0.28891957197100454,NO
0.9716948567483604,YES
0.1370383154987919,NO
0.7759751467034863,YES
0.2725232999654815,NO
0.23524335519502937,NO
0.4982740766309976,NO
0.21574042112530206,NO
0.4751467034863653,YES
0.37970314118053167,NO
0.38781498101484296,YES
0.1366931308249914,NO
0.05108733172247152,NO
0.22143596824301004,NO
0.3469105971694857,NO
0.09975837072833965,NO
0.14825681739730756,NO
0.14929237141870902,NO
0.05816361753538143,NO
0.43044528822920264,NO
0.20590265792198828,NO
0.11857093545046601,NO
0.16465308940283055,NO
0.7122885743872972,YES
0.5643769416637902,YES
0.6627545736969278,YES
0.11529168104936144,NO
0.10579910251984811,NO
0.1206420434932689,NO
0.07473248187780462,NO
0.2507766655160511,NO
0.11598205039696238,NO
0.06299620296858821,NO
0.11166724197445635,NO
0.15809458060062137,NO
0.07645840524680705,NO
0.2739040386606835,NO
0.07645840524680705,NO
0.346392820158785,NO
0.19692785640317573,YES
0.48187780462547464,YES
0.45806006213324135,NO
0.26838108387987575,NO
0.12357611322057302,NO
0.09061097687262687,NO
0.5509147393855712,YES
0.19865377977217813,YES
0.15015533310321025,NO
0.24525371073524338,NO
0.07507766655160511,NO
0.29099068001380746,NO
0.2697618225750777,NO
0.24266482568173975,NO
0.2526751812219538,NO
0.5138073869520193,YES
0.08612357611322058,NO
0.2963410424577149,YES
0.04107697618225751,NO
0.6277183293061789,YES
0.13444943044528826,NO
0.18381083879875737,NO
0.055229547808077324,NO
0.2167759751467035,NO
0.1467034863652054,NO
0.2259233690024163,NO
0.12478425957887473,NO
0.13738350017259235,NO
0.05488436313427684,NO
0.024162927166033833,NO
0.19071453227476703,YES
0.5631687953054885,YES
0.5144977562996204,YES
0.2592336900241629,YES
0.06903693476009665,NO
0.02140144977562996,NO
0.3964445978598551,YES
0.1744908526061443,NO
0.23593372454263034,YES
0.20124266482568173,NO
0.32430100103555404,NO
0.2809803244735934,NO
0.2946151190887125,NO
0.01829478771142562,NO
0.3494994822229893,YES
0.01725923369002417,NO
0.651363479461512,YES
0.1624093890231274,NO
0.5276147739040387,YES
0.056610286503279254,NO
0.159993096306524,NO
0.19502934069727307,NO
0.0899206075250259,NO
0.4577148774594409,YES
0.1724197445633414,NO
0.21487745944080086,YES
0.5799102519848119,YES
0.02865032792544011,YES
0.5824991370383155,NO
0.2514670348636521,NO
0.13945460821539526,NO
0.1677597514670349,NO
0.37314463237832246,YES
0.7052122885743873,YES
0.17483603727994482,NO
0.15861235761132209,NO
0.1505005177770107,NO
0.165688643424232,NO
0.283569209527097,NO
0.22005522954780812,NO
0.2109078356920953,NO
0.1794960303762513,YES
0.11529168104936144,NO
0.5426303072143597,YES
0.03434587504314809,NO
0.5711080428028996,YES
0.04987918536416983,NO
0.09026579219882638,NO
0.11425612702795998,NO
0.20158784949948225,NO
0.10838798757335175,NO
0.3144632378322403,NO
0.1777701070072489,NO
0.12340352088367279,NO
0.19675526406627547,NO
0.09682430100103556,NO
0.1541249568519158,NO
0.3966171901967553,NO
0.21435968243010015,NO
0.26544701415257166,NO
0.1206420434932689,NO
0.13306869175008632,NO
0.37970314118053167,NO
0.3488091128753884,YES
0.12892647566448054,NO
0.3745253710735244,YES
0.3990334829133587,NO
0.4370037970314119,NO
0.4152571625819814,NO
0.22713151536071802,NO
0.15274421815671385,NO
0.269244045564377,NO
0.24663444943044532,NO
0.340697273041077,NO
0.24525371073524338,NO
0.19485674836037284,YES
0.23593372454263034,YES
0.25595443562305836,YES
0.315671384190542,YES
0.31135657576803594,NO
0.1505005177770107,YES
0.1884708318950639,NO
0.6064894718674492,YES
0.06731101139109424,YES
0.4703141180531585,NO
0.25647221263375913,NO
0.09527096996893339,NO
0.10010355540214017,NO
0.26820849154297555,YES
0.7595788746979635,YES
0.1465308940283052,NO
0.16931308249913707,NO
0.09440800828443219,NO
0.17207455988954093,NO
0.27045219192267866,NO
0.23714187090093203,NO
0.23558853986882988,NO
0.20072488781498102,YES
0.07421470486710391,NO
0.6373835001725924,YES
0.039868829823955815,NO
0.6004487400759407,YES
0.09009319986192613,NO
0.06541249568519159,NO
0.061960648947186746,NO
0.20296858819468422,NO
0.10062133241284088,NO
0.25491888160165693,NO
0.12185018985157062,NO
0.11580945806006215,NO
0.22851225405591993,NO
0.10545391784604766,NO
0.23921297894373494,NO
0.37866758715913024,NO
0.19692785640317573,NO
0.34328615809458063,NO
0.24697963410424584,NO
0.17259233690024164,NO
0.3543320676561961,NO
0.294960303762513,YES
0.21435968243010015,NO
0.4998274076630998,YES
0.40386606834656547,NO
0.39471867449085263,NO
0.35864687607870216,NO
0.12236796686227133,NO
0.1508457024508112,NO
0.13186054539178463,NO
0.14601311701760444,NO
0.37763203313772875,NO
0.12185018985157062,NO
0.1508457024508112,YES
0.18778046254746292,YES
0.19658267172937524,YES
0.4544356230583363,YES
0.41007939247497416,NO
0.18173973075595445,YES
0.16465308940283055,NO
