50Traced_NONETRACED_SUM_MULTI_LSA_45_SUM,Associated
0.4334776603504198,YES
0.1348448872542173,NO
0.09095705883265826,NO
0.0,NO
0.12863727361609015,NO
0.183450502040753,NO
0.09890280428946102,NO
0.18928565886059256,NO
0.1055449508822571,NO
0.30251253162003194,NO
0.5118798205999658,YES
0.5814361314151808,YES
0.47977093905675305,YES
0.23008519949718328,YES
0.22743144466688398,NO
0.43532442540776267,YES
0.29124571286683115,NO
0.27530766485093966,NO
0.09376600400391079,NO
0.2974998836072442,NO
0.3129878796343716,NO
0.23787575461303287,NO
0.36399894470568156,NO
0.2545276781973089,NO
0.08159908127318155,NO
0.18962707761068953,NO
0.48510948678554244,YES
0.29703431258438473,NO
0.392678119713829,YES
0.2504616912643357,NO
0.2252432608594441,NO
0.10767105855331564,NO
0.1491999937923864,NO
0.18602666170057577,NO
0.1168272886695532,NO
0.24493691512640256,NO
0.1624687679438832,NO
0.2936977202538914,NO
0.5330788211741702,YES
0.565436007262908,YES
0.5227741825348791,YES
0.2336545773391064,YES
0.21582320716358613,NO
0.4256095100640936,YES
0.2897403665595853,NO
0.16128932135263901,NO
0.05785495910734516,NO
0.2174216676754039,NO
0.2894765429799649,NO
0.1986281173859739,NO
0.32490649781957576,NO
0.18205378897217436,NO
0.05656687927743377,NO
0.15931840402253367,NO
0.504710026847929,YES
0.2527429892763474,NO
0.4050002327855114,YES
0.2007852631252231,NO
0.14533575430265222,NO
0.07820041280630692,NO
0.08782221394540403,NO
0.15722333441966574,NO
0.0574669832549622,NO
0.18331083073389512,NO
0.08920340797988734,NO
0.2780234958176203,NO
0.4987507177553269,YES
0.5334823160606483,YES
0.4823315796824805,YES
0.21810450517559787,YES
0.1372658565730869,NO
0.4116889364805934,YES
0.2331424492139609,NO
0.33105203532132155,NO
0.10922296196284743,NO
0.9046665735524622,YES
0.3506525753837081,YES
0.3555565901578286,YES
0.9931716249980601,YES
0.3409066219718484,NO
0.12950633952542795,NO
0.7530921675434921,YES
0.28697797849061873,NO
0.936775455095675,YES
0.1503328832813446,NO
0.35163027453171314,NO
0.39500597482812666,NO
0.14095938668777258,NO
0.17092664152583145,NO
0.28429318559212874,YES
0.1779102068687245,NO
0.317209056908298,YES
0.16993342334373113,NO
0.44933811319583467,YES
0.21849248102798083,NO
0.19811598926082843,NO
0.4652606421776309,NO
0.18916150658783,NO
0.8189704672781166,YES
0.4203485575057808,NO
0.9004298772444403,YES
0.17747567391405558,NO
0.08136629576175179,NO
0.7525955584524419,YES
0.2906715086053044,NO
0.23713084097645762,NO
0.7914397007930226,YES
0.24361779722830054,NO
0.0701149960426463,NO
0.6832875521827522,YES
0.1525210670887844,NO
0.7663299036267983,YES
0.08313546564861803,NO
0.2888402625820569,NO
0.28292751059174076,NO
0.09252448127628536,NO
0.15112435402020577,NO
0.24659745177460154,NO
0.11097661281561834,NO
0.21366606142433694,NO
0.06971150115616803,NO
0.3919021680090631,NO
0.045269022456042335,NO
0.08557195400158295,NO
0.2724832006455918,NO
0.13830563185747322,NO
0.6725638996228875,YES
0.22414140943867655,NO
0.7049676428139112,YES
0.15905458044291326,NO
0.06114499433555255,NO
0.37872650806213826,YES
0.7279513323090772,YES
0.6696618402470631,YES
0.4133339540946971,YES
0.30730791315548517,NO
0.0370904914878098,NO
0.28134456911401834,YES
0.2530688889923491,NO
0.32138367707993853,YES
0.1118767167931468,NO
0.22009094153979855,NO
0.3056318574731909,NO
0.153281499759455,NO
0.12109502304576562,NO
0.6186507751757531,YES
0.0958455545726834,NO
0.6603659388239675,YES
0.10400856650682061,NO
0.7284479414001273,YES
0.26824650433757,NO
0.3531201018048637,NO
0.4245852538138026,NO
0.13455002560640628,NO
0.25609510064093605,YES
0.35956050095442055,NO
0.42379378307494137,YES
0.17317690146965253,NO
0.043608485807843315,NO
0.5809550413582258,YES
0.13141518071915206,NO
0.1124974781569595,NO
0.6856774834334312,YES
0.13619504322051,NO
0.06175023666526995,NO
0.5989260828406041,YES
0.10180486366528547,NO
0.6846221891149494,YES
0.038130266772196095,NO
0.2544035259245464,NO
0.21697161568663964,NO
0.07820041280630693,NO
0.10209972531309651,NO
0.12287971196672719,NO
0.08731008582025855,NO
0.11561680401011841,NO
0.05776184490277325,NO
0.258143613141518,NO
0.02720486676909229,NO
0.02706519546223443,NO
0.19734003755606253,NO
0.10441206139329888,NO
0.5998417058522278,YES
0.18512655772304734,NO
0.6205130592671912,YES
0.11203190713409998,NO
0.06050871393764452,NO
0.19268432732746715,YES
0.6191473842668033,YES
0.5395037012896318,YES
0.20575135403572484,YES
0.18694228471219954,NO
0.04488104660365939,NO
0.10680199264397783,YES
0.1127613017365799,NO
0.17406148641308566,YES
0.06417120598413954,NO
0.06451262473423654,NO
0.20638763443363287,NO
0.06713534149634527,NO
0.10906777162189425,NO
0.5254744944674644,YES
0.09548861678849108,NO
0.5094743703151916,YES
0.09008799292332044,NO
0.6152986638111644,YES
0.08181634775051601,NO
0.2204633983580862,NO
0.17004205658239832,NO
0.06581622359824324,NO
0.16184800658007045,YES
0.19198597079317783,NO
0.16487421822865747,YES
0.4333690271117525,YES
0.2619768145630616,YES
0.19738659465834846,NO
0.06004314291478498,NO
0.06427983922280678,NO
0.18480065800704565,NO
0.32835172338873625,YES
0.23713084097645762,YES
0.10199109207442927,NO
0.09887176622127039,NO
0.1323308037307758,NO
0.05007992302559089,NO
0.15135713953163557,NO
0.1800983906761643,NO
0.07013051507674162,NO
0.2739419898505517,YES
0.021121405403727672,NO
0.3767711097661281,YES
0.04292564830764933,NO
0.36485249158092403,YES
0.08183186678461131,NO
0.08443906451262473,NO
0.08388037928519329,NO
0.12559554293340786,NO
0.05717212160715117,NO
0.13721929947080094,NO
0.12913388270714032,NO
0.14066452503996152,NO
0.22899886711051107,NO
0.09834411906202958,NO
0.8879680928659002,YES
0.362509117432531,YES
0.38577214954141253,YES
1.0,YES
0.25657619069789095,NO
0.09853034747117338,NO
0.840122910750035,YES
0.24011049552275868,NO
0.937209988050344,YES
0.11136458866800132,NO
0.30440585377966073,NO
0.28230674922792803,NO
0.05271815882179494,NO
0.14673246737123086,NO
0.2980585688346757,YES
0.12551794776293126,NO
0.34022378447165447,YES
0.08450114064900599,NO
0.47294256405481316,YES
0.1766997222092897,NO
0.12596799975169548,NO
0.4529850862082344,NO
0.14234058072225586,NO
0.8039325232397535,YES
0.3762589816409826,NO
0.8920806369011592,YES
0.22516566568896754,NO
0.07047193382683861,NO
0.6469730123997083,YES
0.32684637708149045,YES
0.31705386656734486,YES
0.7103682666790818,YES
0.19709173301053745,NO
0.09609385911820847,NO
0.5596939646476403,YES
0.22868848642860473,NO
0.6629886555860764,YES
0.12401260145568539,NO
0.20303552306904418,NO
0.19626922420348555,NO
0.034250508248366625,NO
0.0944643605382001,NO
0.2578642705278023,YES
0.11865853469280073,NO
0.27024845973586603,YES
0.10414823781367846,NO
0.3451588373139655,YES
0.23747225972655464,NO
0.1927929605661344,NO
0.3654577339106414,NO
0.13984201623290968,NO
0.5837950245976691,YES
0.33100547821903564,NO
0.6322299300091563,YES
0.2071946242065894,NO
0.06027592842621475,NO
0.8030324192622251,YES
0.2790011949656253,YES
0.29647562735695326,YES
0.9118984434408802,YES
0.23964492449989913,NO
0.08341480826233375,NO
0.7039589055977157,YES
0.2596489594487639,NO
0.8738302528050655,YES
0.14561509691636795,NO
0.2943960767881807,NO
0.28710213076338126,NO
0.07877461706783369,NO
0.11685832673774384,NO
0.2167388301752099,YES
0.10591740770054472,NO
0.23661871285131217,YES
0.07694337104458618,NO
0.38296320437015996,YES
0.18210034607446032,NO
0.15481788413489145,NO
0.4091438148889613,NO
0.1852817480640005,NO
0.7102285953722242,YES
0.4025947825007371,NO
0.7787140928348619,YES
0.1534522091345035,NO
0.061719198597079306,NO
0.8245728385865264,YES
0.22023061284665643,YES
0.25994382109657493,YES
0.9086239272467682,YES
0.15149681083849345,NO
0.07585703865791392,NO
0.8366000900103978,YES
0.1607616741933982,NO
0.8672191442804601,YES
0.05211291649207754,NO
0.2598351878579077,NO
0.20829647562735695,NO
0.0455018079674721,NO
0.11102316991790433,NO
0.21343327591290717,YES
0.09958564178965502,NO
0.16849015317286653,YES
0.05335443921970297,NO
0.33379890435619286,YES
0.06910625882645065,NO
0.02361996989307385,NO
0.2832689293418377,NO
0.11586510855564351,NO
0.8070828871611031,YES
0.264584012291075,NO
0.9428744354951348,YES
0.08693762900197091,NO
0.061688160528888675,NO
0.27279358132749815,YES
0.5726213200490402,YES
0.5725592439126589,YES
0.3097754395766408,YES
0.1736579915266074,NO
0.036702515635426855,NO
0.2204633983580862,YES
0.2219997827335227,NO
0.23671182705588403,YES
0.1482688517466673,NO
0.056892778993435436,NO
0.17950866738054225,NO
0.047426168195291524,NO
0.10697270201902633,NO
0.5275695640703323,YES
0.08872231792293248,NO
0.482548846159815,YES
0.07882117417011963,NO
0.589894004997129,YES
0.196874466533203,NO
0.2967394509365737,NO
0.2670825767804212,NO
0.0946350699132486,NO
0.25364309325387585,YES
0.29287521144683953,NO
0.32115089156850873,YES
0.1293045920821888,NO
0.05178701677607586,NO
0.3446777472570107,YES
0.6217856200630073,YES
0.660241786551205,YES
0.4331052035321321,YES
0.16302745317131465,NO
0.04109440228440182,NO
0.26990704098576906,YES
0.21588528329996745,NO
0.38190791005167835,YES
0.12584384747893293,NO
0.09722674860716671,NO
0.1663950835699986,NO
0.05164734546921798,NO
0.0865806912177786,NO
0.5602681689091671,YES
0.08619271536539566,NO
0.6020764467619536,YES
0.07857286962459455,NO
0.6753107686577587,YES
0.22736936853050266,NO
0.2722814532023527,NO
0.36590778589940554,NO
0.12399708242159009,NO
0.31629343389667425,YES
0.4082437109114329,NO
0.3933299191458324,YES
0.16988686624144514,NO
0.04222729177336002,NO
0.13756071822089794,NO
0.10568462218911494,NO
0.013982649719881434,NO
0.14935518413333956,NO
0.18798205999658582,NO
0.03288483324797865,NO
0.11577199435107159,NO
0.07180657075903596,NO
0.11215605940686253,NO
0.023325108245262814,NO
0.3300122600369353,YES
0.3081149029284417,YES
0.254139702344926,YES
0.07138755683846237,NO
0.07439824945295404,NO
0.09056908298027531,NO
0.05316821081055914,NO
0.09240032900352282,NO
0.09828204292564831,NO
0.024520073870602295,NO
0.08945171252541242,NO
0.1058863696323541,NO
0.042677343762124245,NO
0.14064900600586622,NO
0.05704796933438862,NO
0.2543569688222605,NO
0.3593277154429908,YES
0.28260161087573904,YES
0.21520244579977346,NO
0.09673013951611652,NO
0.08780669491130871,NO
0.14626689634837128,NO
0.28829709638872075,YES
0.18070363300588174,YES
0.08212672843242237,NO
0.05299750143551066,NO
0.11425112900973043,NO
0.030820801713301364,NO
0.13377407390164037,NO
0.16574328413799527,NO
0.07674162360134706,NO
0.3131120319071341,YES
0.07492589661219484,NO
0.34017722736936845,YES
0.07801418439716311,NO
0.3515061222589506,YES
0.11932585315889939,NO
0.03027763551996524,NO
0.0429877244440306,NO
0.08384934121700265,NO
0.03291587131616928,NO
0.15082949237239474,NO
0.10386889519996274,NO
0.12769061253627575,NO
0.14057141083538963,NO
0.06549032388224156,NO
0.2307835560314726,YES
0.6524201933671648,YES
0.5878144544283564,YES
0.30626813787109886,YES
0.21444201312910285,NO
0.064047053711377,NO
0.16096342163663735,YES
0.16194112078464237,NO
0.25041513416204975,YES
0.06660769433710445,NO
0.1731458634014619,NO
0.2630941850179245,NO
0.1436752176544532,NO
0.09250896224219005,NO
0.522525877989354,YES
0.08217328553470832,NO
0.5666309728882475,YES
0.08830330400235889,NO
0.6504803141052501,YES
0.1256421000356938,NO
0.21917531852817482,NO
0.26913108928100316,NO
0.09010351195741577,NO
0.18321771652932323,YES
0.26930179865605164,NO
0.253162003196921,YES
0.51378866179369,YES
0.33567670748172634,YES
0.26126293899467695,NO
0.1017427875289042,NO
0.08991728354827196,NO
0.22611232676878193,NO
0.382280366869966,YES
0.30619054270062224,YES
0.12829585486599315,NO
0.07022362928131352,NO
0.15722333441966574,NO
0.020283377562580508,NO
0.1635085432282695,NO
0.1897822679516427,NO
0.06261930257460777,NO
0.3448950137343451,YES
0.06663873240529508,NO
0.4747272529757747,YES
0.08159908127318155,NO
0.4382575228517777,YES
0.11673417446498129,NO
0.03482471250989338,NO
0.056799664788863544,NO
0.13956267361919394,NO
0.03844064745410246,NO
0.16996446141192176,NO
0.1310272048667691,NO
0.14060244890358026,NO
0.10118410230147276,NO
0.01657432841379952,NO
0.0782469699085929,NO
0.19771249437435015,NO
0.07298601735028011,NO
0.16956096652544345,NO
0.11029377531542438,NO
0.03572481648742182,NO
0.06390738240451914,NO
0.3663267998199792,YES
0.14156462901748998,NO
0.33530425066343866,YES
0.15756475316976273,NO
0.09803373838012323,NO
0.084501140649006,NO
0.07450688269162127,NO
0.04227384887564598,NO
0.017164051709421604,NO
0.07844871735183202,NO
0.06182783183574654,NO
0.18019150488073624,NO
0.3018141750857426,YES
0.3937334140323106,YES
0.2864037742290919,YES
0.18417989664323295,YES
0.0660334900755777,NO
0.2113692443782299,YES
0.10829181991712836,NO
0.52721262628614,YES
0.371882614026103,YES
0.19668823812405917,NO
0.12003972872728401,NO
0.11347517730496452,NO
0.16754349209305214,NO
0.3790058506758539,YES
0.3441190620295793,YES
0.07054952899731522,NO
0.09525583127706132,NO
0.09482129832239242,NO
0.04536213666061424,NO
0.12860623554789952,NO
0.16842807703648527,NO
0.05073172245759423,NO
0.346788335893974,YES
0.07225662274780016,NO
0.5021804242903922,YES
0.08229743780747087,NO
0.4536368856402377,YES
0.11594270372612007,NO
0.05976380030106926,NO
0.07785899405620993,NO
0.13608640998184274,NO
0.03757158154476466,NO
0.1352639011747909,NO
0.13186523270791628,NO
0.10821422474665175,NO
0.22283781057466986,NO
0.0734050312708537,NO
0.31261542281608395,NO
0.2482890264909912,NO
0.14682558157580275,NO
0.3889069944286668,NO
0.2203858031876096,NO
0.08400453155795584,NO
0.26851032791719043,NO
0.39880813818147953,YES
0.32900352282073964,NO
0.3291897512298834,YES
0.2797461086022006,NO
0.22373791455219827,NO
0.11980694321585426,NO
0.12326768781911014,NO
0.10750034917826713,NO
0.08946723155950773,NO
0.15422816083926938,NO
0.12138988469357669,NO
0.22580194608687557,NO
0.405372689603799,YES
0.4202399242671136,YES
0.4232816549497959,YES
0.2285953722240328,YES
0.22631407421202107,NO
0.3349007557769604,YES
0.3432965532225274,NO
