50Traced_NONETRACED_SUM_MULTI_VSM_71_SUM,Associated
0.08835784999161028,NO
0.2583058336596007,NO
0.5000139828849488,YES
0.21205045024889535,NO
0.31008445662509093,YES
0.2038564796688853,NO
0.15168633592482803,NO
0.08521170087812517,NO
0.12651714301694728,NO
0.34469209687342695,NO
0.08142233905699425,NO
0.27256837630739983,NO
0.08599474243525924,NO
0.31619497734772645,NO
0.458610660551485,YES
0.5770876447228592,YES
0.5720118574864366,YES
0.4570445774372169,YES
0.23123496839868,NO
0.39233178589406564,YES
0.17389115722355838,NO
0.19685105430952513,NO
0.06844622182448684,NO
0.7804687063034845,YES
0.25791431288103367,YES
0.19241847978074839,YES
0.7155182057162033,YES
0.3149365177023324,NO
0.1385284411879859,NO
0.8845433189775714,YES
0.2001510151574473,NO
0.6741428491526372,YES
0.11443593042116448,NO
0.30222607528385254,NO
0.22278930588959114,NO
0.1249370770177303,NO
0.15760109625818,NO
0.32213770345097603,YES
0.09790816041165613,NO
0.504572403378265,YES
0.11692488394205491,NO
0.3283880530230997,YES
0.2503915207785671,NO
0.19699088315901336,NO
0.2697578164326864,NO
0.1807148050785838,NO
0.6608031769114604,YES
0.37537054645114376,NO
0.6846300128642542,YES
0.0678169920017898,NO
0.05214217797415964,NO
0.41785055092566703,YES
0.11720454164103136,NO
0.09188153699871357,NO
0.49421108563118743,YES
0.1879859052519716,NO
0.054994686503719456,NO
0.5547989261144359,YES
0.13917165389563177,NO
0.46876223502433023,YES
0.09302813356451703,NO
0.23891157223558365,NO
0.12476928239834442,NO
0.1115974047765535,NO
0.06808266681581744,NO
0.14508641422898375,NO
0.03870462553834107,NO
0.25700542535936016,NO
0.03793556686615583,NO
0.14517031153867666,NO
0.09260864701605234,NO
0.07236142961015718,NO
0.14533810615806253,NO
0.09953017506571954,NO
0.4432434699927289,YES
0.17052128195089208,NO
0.3925555120532468,YES
0.162411208680575,NO
0.07789865204989092,NO
0.43707701773029817,YES
0.5685441020191285,YES
0.4048324850383131,YES
0.4349656021030259,YES
0.1853990715364394,NO
0.10200514570166117,NO
0.5458778455170871,YES
0.29561217070305945,NO
0.37906202807763306,YES
0.10250852955981878,NO
0.2507970244420829,NO
0.3075255886794564,NO
0.14206611108003803,NO
0.14161865876167573,NO
0.7073801666759887,YES
0.134025952234465,NO
0.6093181945298954,YES
0.1455059007774484,NO
0.5942446445550646,YES
0.2268303596398009,NO
0.3517115051177359,NO
0.2612841881536999,NO
0.18007159237093795,NO
0.37889423345824713,YES
0.21958722523631077,NO
0.4174310643772023,YES
0.045751999552547676,NO
0.038550813803904016,NO
0.45858269478158736,YES
0.16246714022037026,NO
0.1274679791934672,NO
0.5026287823703787,YES
0.1409195145142346,NO
0.044171933553330725,NO
0.6458414900162202,YES
0.08069522903965548,NO
0.4548352816153029,YES
0.060489960288606745,NO
0.16169808154818502,NO
0.08789641478829911,NO
0.06352424632250125,NO
0.03158733709939035,NO
0.20641534761451985,NO
0.024316236926002575,NO
0.36317747077577045,NO
0.0373622685832541,NO
0.23047989261144355,NO
0.10340343419654342,NO
0.0628670507299066,NO
0.16453660719279603,NO
0.06864198221377035,NO
0.439691817215728,YES
0.2702192516359975,NO
0.4613373231165054,YES
0.049219755019855704,NO
0.007494826332568937,NO
0.0977683315621679,YES
0.2823983444264221,YES
0.2092538732591308,YES
0.1739750545332513,YES
0.0718860115218972,NO
0.008990995022092961,NO
0.162411208680575,YES
0.12964930924548354,NO
0.09416074724537167,YES
0.0471782538173276,NO
0.07557749314838638,NO
0.13953520890430113,NO
0.05640695788355053,NO
0.03080429554225628,NO
0.4278343307791264,YES
0.05784719503327926,NO
0.34987974718944015,YES
0.03887242015772695,NO
0.36341517981990046,YES
0.0644051680742771,NO
0.091531964874993,NO
0.06553778175513171,NO
0.09575479612953744,NO
0.1449605682644443,YES
0.07550757872364228,NO
0.14395380054812912,YES
0.3675820795346496,YES
0.16397729179484313,YES
0.2022064992449242,NO
0.09323787683874939,NO
0.08501594048884166,NO
0.2008921080597349,NO
0.27621790927904244,YES
0.3187818110632586,YES
0.17726103249622463,NO
0.11965154650707532,NO
0.15590916717937245,NO
0.08421891604675878,NO
0.10882879355668662,NO
0.08859555903574025,NO
0.04557022204821298,NO
0.33535152972761345,YES
0.11475753677498743,NO
0.30672856423737344,YES
0.09976788410984955,NO
0.26698920521281955,YES
0.07357794060070473,NO
0.1230773533195369,NO
0.1378432798254936,NO
0.13643100844566253,NO
0.10301191341797639,NO
0.19211085631187425,NO
0.11465965658034566,NO
0.15151854130544212,NO
0.16133452653951566,NO
0.06625090888752168,NO
0.7847894177526707,YES
0.31314670842888304,YES
0.21241400525756476,YES
0.7465881760724874,YES
0.2621371441355781,NO
0.09094468370714245,NO
1.0,YES
0.1698361205883998,NO
0.7305358241512389,YES
0.0842468818166564,NO
0.3768107836008725,NO
0.26278035684322393,NO
0.1734856535600425,NO
0.11288383019184517,NO
0.32543766429889814,YES
0.07078136361094022,NO
0.49848984842552724,YES
0.11984730689635886,NO
0.2983667990379775,YES
0.18200123049387548,NO
0.19605402986744228,NO
0.2602214888975894,NO
0.1117232507410929,NO
0.6800016779461939,YES
0.33669388668270045,NO
0.7578443984562896,YES
0.1689831646065216,NO
0.056378992113652895,NO
0.6522875999776274,YES
0.29885620001118635,YES
0.2079394820739415,YES
0.6397030035236869,YES
0.2481542591867554,NO
0.11630963700430674,NO
0.7994574640639857,YES
0.12223838022260752,NO
0.591531964874993,YES
0.0650343978969741,NO
0.20746406398568154,NO
0.19462777560266234,NO
0.0810308182784272,NO
0.14016443872699816,NO
0.2794759214721182,YES
0.10980759550310418,NO
0.44766206163655686,YES
0.12759382515800663,NO
0.30232395547849433,YES
0.14774316236926002,NO
0.12255998657643044,NO
0.2017590469265619,NO
0.08742099670003915,NO
0.5940628670507299,YES
0.22632697578164326,NO
0.6060601823368198,YES
0.1513087980312098,NO
0.08310028525085295,NO
0.8471670675093685,YES
0.25099278483136644,YES
0.1948515017618435,YES
0.7682756306281111,YES
0.24854577996532248,NO
0.08449857374573522,NO
0.9708456848817049,YES
0.1492113652888864,NO
0.7426450025169193,YES
0.08363163487890822,NO
0.2752111415627273,NO
0.18177750433469433,NO
0.0959785222887186,NO
0.12451759046926561,NO
0.30267352760221494,YES
0.09674758096090386,NO
0.5055372224397338,YES
0.10831142681358016,NO
0.2887186084232899,YES
0.20531069970356283,NO
0.18070082219363495,NO
0.25485206107724145,NO
0.12237820907209576,NO
0.7018149784663573,YES
0.3236758207953465,NO
0.7278790760109626,YES
0.06422339056994239,NO
0.044116002013535424,NO
0.5770177302981151,YES
0.18137200067117848,YES
0.1364170255607137,YES
0.6018513339672242,YES
0.17301023547178254,NO
0.05074388947927737,NO
0.793514737960736,YES
0.12244812349683987,NO
0.6028021701437442,YES
0.10503943173555569,NO
0.22768331562167907,NO
0.10933217741484422,NO
0.08205156887969126,NO
0.054910789194026505,NO
0.16684378320935173,YES
0.035125006991442484,NO
0.3880809888696236,YES
0.05320487723027015,NO
0.23029811510710893,YES
0.1273980647687231,NO
0.09855137311930198,NO
0.22617316404720622,NO
0.09764248559762852,NO
0.5632026399686784,YES
0.27321158901504555,NO
0.591853571228816,YES
0.04895408020582806,NO
0.00534146205045025,NO
0.15568544102019127,YES
0.4716846579786341,YES
0.30423961071648303,YES
0.2185524917500979,YES
0.06248951283628838,NO
0.028483136640751725,NO
0.26591252307176017,YES
0.19425023770904412,NO
0.1740869176128419,YES
0.0440321047038425,NO
0.10712288159293026,NO
0.19471167291235525,NO
0.0787516080317691,NO
0.06925722915151854,NO
0.4881005649085519,YES
0.0943565076346552,NO
0.41497007662620955,YES
0.0839951898875776,NO
0.42590469265618885,YES
0.06876782817830976,NO
0.19549471446948932,NO
0.15318250461435204,NO
0.09867721908384137,NO
0.20237429386431005,YES
0.07078136361094022,NO
0.20753397841042565,YES
0.10378097209016166,NO
0.05656076961798759,NO
0.3535013143911852,YES
0.568040718160971,YES
0.45216455059007776,YES
0.4364897365624476,YES
0.13213826276637397,NO
0.057148050785838136,NO
0.5171709827171542,YES
0.22494267017170982,NO
0.3390150455842049,YES
0.05351250069914425,NO
0.11228256613904583,NO
0.17191957044577436,NO
0.055176464008054135,NO
0.0928883047150288,NO
0.7268023938699032,YES
0.13564796688852843,NO
0.7163571788131328,YES
0.10278818725879522,NO
0.6906706191621456,YES
0.1752894457184406,NO
0.21639912746797918,NO
0.2050450248895352,NO
0.10909446837071424,NO
0.38891996196655293,YES
0.2020107388556407,NO
0.3518233681973265,YES
0.10846523854801723,NO
0.0025029364058392553,NO
0.15192404496895798,NO
0.19406846020470941,NO
0.07248727557469657,NO
0.12293752447004866,NO
0.12862855864421946,NO
0.02430225404105375,NO
0.21205045024889535,NO
0.09581072766933274,NO
0.11643548296884615,NO
0.010976564684825777,NO
0.345475138430561,YES
0.31844622182448684,YES
0.21786733038760556,YES
0.048310867498182225,NO
0.11786173723362603,NO
0.002013535432630463,NO
0.06977459589462498,NO
0.08216343195928184,NO
0.05467308014989651,NO
0.02472174058951843,NO
0.10366910901057105,NO
0.06050394317355556,NO
0.051918451814978464,NO
0.09472006264332458,NO
0.0526175960624196,NO
0.21906985849320432,NO
0.23769506124503606,YES
0.1307399742714917,YES
0.06285306784495778,NO
0.06571955925946642,NO
0.03416018792997372,NO
0.06174841993400079,NO
0.23759718105039432,YES
0.21553218860115217,YES
0.0718860115218972,NO
0.07048772302701493,NO
0.04238212427988143,NO
0.06717377929414396,NO
0.07608087700654399,NO
0.08357570333911292,NO
0.026455618323172444,NO
0.25774651826164774,YES
0.08975613848649253,NO
0.138206834834163,YES
0.04431176240281895,NO
0.1770652721069411,YES
0.09058112869847307,NO
0.07227753230046423,NO
0.055470104591979416,NO
0.07904524861569438,NO
0.0745427596621735,NO
0.061370882040382574,NO
0.0688657083729515,NO
0.06425135633984004,NO
0.10814363219419432,NO
0.03434196543430841,NO
0.10972369819341127,YES
0.452542088483696,YES
0.34796409195145145,YES
0.1657531181833436,YES
0.09660775211141563,NO
0.04789138094971755,NO
0.18153979529056435,YES
0.18309189551988364,NO
0.12717433860954191,YES
0.04105375020974328,NO
0.10599026791207561,NO
0.1707450081100733,NO
0.07237541249510598,NO
0.07817830974886739,NO
0.561734437049052,YES
0.10441020191285866,NO
0.4790256725767661,YES
0.1010962581799877,NO
0.512696459533531,YES
0.09810392080093965,NO
0.16276078080429554,NO
0.12278371273561159,NO
0.08812014094748029,NO
0.16141842384920854,YES
0.0731304882823424,NO
0.1384585267632418,YES
0.35752838525644615,YES
0.12846076402483358,YES
0.20223446501482184,NO
0.10723474467252084,NO
0.0758291850774652,NO
0.16299848984842552,NO
0.282957659824375,YES
0.30888192851949214,YES
0.16203367078695674,NO
0.06555176464008054,NO
0.13690642653392246,NO
0.04610157167626826,NO
0.1090105710610213,NO
0.13027853906818054,NO
0.05142905084176967,NO
0.3062531461491135,YES
0.11643548296884615,NO
0.2901728284579675,YES
0.10186531685217293,NO
0.2642345768779015,YES
0.04790536383466637,NO
0.055260361317747086,NO
0.0770736618379104,NO
0.060224285474579115,NO
0.02087644722859221,NO
0.164536607192796,NO
0.04808714133900106,NO
0.14399574920297553,NO
0.0825130040830024,NO
0.0,NO
0.04400413893394485,NO
0.1243078471950333,NO
0.057315845405224,NO
0.09713910173947089,NO
0.054645114379998874,NO
0.047276134011969353,NO
0.1178897030035237,NO
0.319299177806365,YES
0.07813636109402092,NO
0.2059678952961575,YES
0.09976788410984953,NO
0.09933441467643604,NO
0.0478634151798199,NO
0.08515576933832988,NO
0.1392136025504782,NO
0.07079534649588903,NO
0.08732311650539738,NO
0.04180882599697969,NO
0.13254376642988983,NO
0.2477207897533419,YES
0.3756082554952738,YES
0.3813412383242911,YES
0.3524525980200235,YES
0.11224061748419933,NO
0.24769282398344425,YES
0.09409083282062755,NO
0.45456960680127534,YES
0.19715867777839924,YES
0.11630963700430674,NO
0.11618379103976734,NO
0.07613680854633928,NO
0.12639129705240787,NO
0.3316180994462778,YES
0.4247580960903854,YES
0.11493931427932211,NO
0.08624643436433806,NO
0.06323060573857597,NO
0.07079534649588903,NO
0.08040158845573019,NO
0.11872867610045304,NO
0.03323731752335142,NO
0.4327842720510096,YES
0.1359276245875049,NO
0.3489708596677667,YES
0.0833100285250853,NO
0.33098886962358076,YES
0.0927624587504894,NO
0.07216566922087364,NO
0.09083282062755188,NO
0.08563118742658987,NO
0.06155265954471725,NO
0.10424240729347281,NO
0.0667542927456793,NO
0.10896862240617483,NO
0.1180295318530119,NO
0.06681022428547459,NO
0.1625370546451144,NO
0.12770568823759718,NO
0.08767268862911796,NO
0.17801610828346107,NO
0.10796185468985961,NO
0.06307679400413893,NO
0.23424128866267688,NO
0.18756641870350693,YES
0.18281223782090722,NO
0.16010403266401924,YES
0.1749538564796689,NO
0.12244812349683987,NO
0.08115666424296662,NO
0.09526539515632865,NO
0.1694026511549863,NO
0.08466636836512109,NO
0.16443872699815426,NO
0.0881341238324291,NO
0.14972873203199283,NO
0.16172604731808266,YES
0.2449801443033727,YES
0.23738743777616197,YES
0.22076178757201187,YES
0.16677386878460762,NO
0.1692208736506516,YES
0.1787991498405951,NO
