50Traced_NONETRACED_SUM_RAW_LSA_47_SUM,Associated
0.35190958690568985,YES
0.4762686138573246,YES
0.18570783935677077,NO
0.08056774828732005,NO
0.14679821142880584,NO
0.12926118882553228,NO
0.5062558969520452,YES
0.6276818312343604,YES
0.17598556015916644,NO
0.040263363006112336,NO
0.10618615908438284,NO
0.06108216761701605,NO
0.1589408048570374,NO
0.14971079296057763,NO
0.12997907863970137,NO
0.28508430077532104,YES
0.09447429954465278,NO
0.3304959593059032,YES
0.07236329326824467,NO
0.36394962464618297,YES
0.095315256184108,NO
0.07995241416088938,NO
0.11428805841571973,NO
0.07517331911227798,NO
0.05697994010747837,NO
0.1631045657792181,NO
0.0923206301021455,NO
0.11434959182836282,NO
0.020018870246543884,NO
0.0187471797185872,NO
0.1355581080526726,YES
0.5787217459080282,YES
0.6596176723961112,YES
0.2158797226894204,YES
0.11149854370923415,NO
0.04912417442671372,NO
0.23425770193214918,YES
0.06588177380317514,NO
0.16605816958608527,YES
0.057431185133527525,NO
0.14772121261845186,NO
0.15814087049267755,NO
0.07127620297821718,NO
0.040919719407638354,NO
0.6048529351437834,YES
0.060302744390203895,NO
0.7098289371128524,YES
0.05468269270213728,NO
0.33599294416868364,YES
0.0891208926447061,NO
0.1461828773023752,NO
0.0788858350084096,NO
0.04389383435205318,NO
0.1994297903761743,YES
0.1074783607498872,NO
0.2226073758050622,YES
0.1042786232924478,NO
0.051421421832054816,NO
0.1349017516511466,NO
0.1442753415104402,NO
0.13586577511588796,NO
0.23165278746359275,NO
0.15073634983796202,NO
0.08717233457767568,NO
0.12236944660950899,NO
0.44541986298560127,YES
0.06483570578824302,NO
0.2801206054887805,YES
0.15141321737703575,NO
0.06458957213767075,NO
0.07287607170693688,NO
0.05837469746072118,NO
0.13797842228329987,NO
0.062312835869877355,NO
0.1541411986708783,NO
0.0791935020716249,NO
0.05099068794355336,NO
0.41809902777208036,YES
0.5999712844074335,YES
0.37379497066907336,YES
0.22024859498707802,YES
0.14335234032079422,NO
0.492041678631497,YES
0.08538786561102682,NO
0.040447963244041533,NO
0.023895475243056984,NO
0.11648275013332243,YES
0.43602576198876003,YES
0.48328342289863396,YES
0.1992451901382451,YES
0.09646387988677854,NO
0.0526931123600115,NO
0.21040324896418758,YES
0.113283012675883,NO
0.1431472289453173,YES
0.07970628051031714,NO
0.18488739385486325,NO
0.18974853345366535,NO
0.1129343233375723,NO
0.047196127497231004,NO
0.4424662591787341,YES
0.07701932149156993,NO
0.5586208311112936,YES
0.05720556262050295,NO
0.2825819419945031,YES
0.07070189112688191,NO
0.13900397916068427,NO
0.09010542724699513,NO
0.09648439102432624,NO
0.13756819953234609,YES
0.10823727283915169,NO
0.18775895311153962,YES
0.08655700045124504,NO
0.06301021454649877,NO
0.060036099602083955,NO
0.05650818394388154,NO
0.0793986134471018,NO
0.08222915042868278,NO
0.12649218525659436,NO
0.09988923985724249,NO
0.05111375476883948,NO
0.39732124543627195,YES
0.05568773844197399,NO
0.3648726258358289,YES
0.12811256512286173,NO
0.07548098617549331,NO
0.0875210239159864,NO
0.053390491036632896,NO
0.07863970135783732,NO
0.043216966812979464,NO
0.12050293309266932,NO
0.07349140583336752,NO
0.027423390901259385,NO
0.46082372728391524,YES
0.509619723509866,YES
0.3359519218935883,YES
0.195368585141732,YES
0.0528777125979407,NO
0.5283053698158102,YES
0.01624482093776921,NO
0.07384009517167822,NO
0.05117528818148256,NO
0.15514624441071503,NO
0.10981663043032369,NO
0.14685974484144895,NO
0.1710013537350782,NO
0.06005661073963162,NO
0.037473848299626696,NO
0.14655207777823362,NO
0.405156499979489,YES
0.1336710833982853,NO
0.32534766378143337,YES
0.08930549288263528,NO
0.03546375681995324,NO
0.03661238052262379,NO
0.0475653279730894,NO
0.1578742257045576,NO
0.038273782663986546,NO
0.17493949214423438,NO
0.014070640357714242,NO
0.11906715346433114,NO
0.504553472535587,YES
0.5791935020716251,YES
0.41463264552652096,YES
0.15617180128809946,YES
0.1757599376461419,NO
0.5447142798539609,YES
0.16047914017311402,NO
0.1142470361406244,NO
0.05017024244164583,NO
0.17672396111088323,NO
0.16624276982401448,NO
0.21163391721704888,NO
0.24047257660909876,NO
0.1623046314148583,NO
0.09365385404274523,NO
0.12645116298149897,NO
0.5363867580095993,YES
0.12335398121179802,NO
0.3615908438281988,YES
0.14150633794150227,NO
0.03646880255978998,NO
0.05135988841941174,NO
0.06586126266562745,NO
0.2188128153587398,NO
0.07131722525331258,NO
0.18898962136440087,NO
0.08089592648808305,NO
0.1400295360380687,NO
0.44820937769208685,YES
0.623169380973869,YES
0.39319850678918655,YES
0.329388357878328,YES
0.14897239200886084,NO
0.6049554908315217,YES
0.1727448004266317,NO
0.1087295401402962,NO
0.04079665258235223,NO
0.11026787545637282,NO
0.12331295893670266,NO
0.1197029987283095,NO
0.1824055462115929,NO
0.07014809041309433,NO
0.04108380850801987,NO
0.11192927759773558,NO
0.558784920211675,YES
0.07638347622759159,NO
0.380399556959429,YES
0.19926570127579282,NO
0.11340607950116915,NO
0.12692291914509582,NO
0.03934036181646635,NO
0.14181400500471758,NO
0.04953439717766749,NO
0.12403084875087175,NO
0.04512450260491447,NO
0.10202239816220207,NO
0.43186200106657924,YES
0.6236821594125611,YES
0.39481888665545395,YES
0.29849858473150925,YES
0.12140542314476763,NO
0.5910694507117366,YES
0.1555769782992165,NO
0.07681421011609305,NO
0.02924888214300366,NO
0.7456824055462118,YES
0.16929892931862003,YES
0.2834228986339583,YES
0.639557779874472,YES
0.11627763875784555,NO
0.08376748574475942,NO
0.7094187143618987,YES
0.05033433154202733,NO
0.48147844279443747,YES
0.06052836690322846,NO
0.16790417196537724,NO
0.10036099602083931,NO
0.07379907289658286,NO
0.05601591664273702,NO
0.3311318045698815,YES
0.058538786561102694,NO
0.17711367272428932,YES
0.07857816794519426,NO
0.28448947778643807,YES
0.0756860975509702,NO
0.2013783484432047,NO
0.12156951224514914,NO
0.1029043770767527,NO
0.8347417647782748,YES
0.21114164991590437,NO
0.8178200763014318,YES
0.06803544324568242,NO
0.06048734462813309,NO
0.4070230134963285,YES
0.13500430733888505,NO
0.1152520818804611,NO
0.3264757763465562,YES
0.05047790950486115,NO
0.07080444681462036,NO
0.5119374820527548,YES
0.0765680764655208,NO
0.25782499897444316,YES
0.062312835869877355,NO
0.1380809779710383,NO
0.16002789514706486,NO
0.12058497764286008,NO
0.05324691307379909,NO
0.19563522992985197,NO
0.0578208967469336,NO
0.14884932518357472,NO
0.020900849161094477,NO
0.10068917422160234,NO
0.047955039586495475,NO
0.1366657094802478,NO
0.06990195676252206,NO
0.09910981663043034,NO
0.5686917996472086,YES
0.15959716125856344,NO
0.5272387906633303,YES
0.024039053205890795,NO
0.0034868933831070335,NO
0.1387988677852074,YES
0.33474176477827466,YES
0.5013127128030522,YES
0.22964269598391934,YES
0.033966443778972,NO
0.008963367108339837,NO
0.27160848340648974,YES
0.15112606145136812,NO
0.2989498297575584,YES
0.08409566394552245,NO
0.15617180128809946,NO
0.13947573532428112,NO
0.07997292529843708,NO
0.00689174221602331,NO
0.4619313287114904,YES
0.031710218648726266,NO
0.4736636993887681,YES
0.01335275054354515,NO
0.36926200927103425,YES
0.21120318332854743,NO
0.20646511055503142,NO
0.1396603355622103,NO
0.06450752758748002,NO
0.24572342782130696,YES
0.2266275587644091,NO
0.3276038889116791,YES
0.06850719940927924,NO
0.022664806990195678,NO
0.46063912704598603,YES
0.11923124256471265,NO
0.18185174549780533,NO
0.32977806949173405,YES
0.069840423349879,NO
0.039976207080444685,NO
0.35633999261599053,YES
0.027977191615046984,NO
0.27162899454403744,YES
0.0768962546662838,NO
0.12273864708536736,NO
0.06147187923042214,NO
0.05283669032284533,NO
0.037125158961316,NO
0.17202691061246259,NO
0.04210936538540428,NO
0.20373712926118887,NO
0.014665463346597206,NO
0.13356852771054684,NO
0.07191204824219552,NO
0.1260614513680929,NO
0.10610411453419208,NO
0.07027115723838046,NO
0.35270952127004973,YES
0.1373220658817738,NO
0.2793822045370637,YES
0.04286827747466875,NO
0.027013168150305633,NO
0.07911145752143414,YES
0.5060712967141159,YES
0.6725602001887027,YES
0.1272716084834065,YES
0.09166427370061947,NO
0.03275628666365837,NO
0.13865528982237355,YES
0.04656028223325267,NO
0.07954219140993563,YES
0.044693768716413014,NO
0.14439840833572634,NO
0.15701275792755467,NO
0.09931492800590722,NO
0.025474832834228987,NO
0.5285925257414777,YES
0.04176067604709358,NO
0.5370226032735778,YES
0.02982319399433893,NO
0.37235919104073517,YES
0.037966115600771226,NO
0.12700496369528655,NO
0.05546211592894943,NO
0.044016901177339314,NO
0.087151823440128,YES
0.04984206424088281,NO
0.1392911350863519,YES
0.29316568896911027,YES
0.27341346351068635,YES
0.11865693071337738,NO
0.04592443696927432,NO
0.038376338351725,NO
0.05546211592894943,NO
0.1688476842925709,YES
0.3644008696722321,YES
0.05566722730442631,NO
0.06549206218976905,NO
0.022849407228124875,NO
0.05890798703696109,NO
0.04112483078311525,NO
0.0422529433482381,NO
0.01985478114616237,NO
0.0647331501005046,YES
0.01716782212741519,NO
0.19670180908233173,YES
0.028243836403166925,NO
0.14704434507937814,YES
0.015362842023218616,NO
0.054887804077614157,NO
0.07822947860688356,NO
0.06298970340895108,NO
0.06015916642737008,NO
0.07564507527587483,NO
0.09689461377528,NO
0.00904541165853058,NO
0.0910899618492842,NO
0.025618410797062813,NO
0.7868687697419701,YES
0.2167206793288756,YES
0.3438076875743529,YES
0.8082823973417568,YES
0.08776715756655867,NO
0.07023013496328506,NO
0.8404848832916276,YES
0.08323419616851951,NO
0.5423760101735244,YES
0.08811584690486937,NO
0.15268490790499245,NO
0.10382737826639868,NO
0.05697994010747837,NO
0.05394429175042049,NO
0.39787504615005953,YES
0.06251794724535423,NO
0.28362801000943516,YES
0.04522705829265292,NO
0.3211839028592527,YES
0.0784961233950035,NO
0.16706321532592203,NO
0.0891003815071584,NO
0.13369159453583299,NO
0.89192681626123,YES
0.28672519177913613,NO
0.9689871600278954,YES
0.13209172580711329,NO
0.06668170816753499,NO
1.0000000000000002,YES
0.23743692825204094,YES
0.3692004758583912,YES
0.8000779423226814,YES
0.18421052631578952,NO
0.11156007712187721,NO
0.7962833818763589,YES
0.1288714772121262,NO
0.5443245682405548,YES
0.058374697460721194,NO
0.284099766173032,NO
0.1531156417934939,NO
0.14177298272962222,NO
0.04639619313287117,NO
0.3959880214956722,YES
0.10333511096525413,NO
0.32604504245805477,YES
0.08171637198999057,NO
0.3140255158551094,YES
0.1329326824465685,NO
0.285084300775321,NO
0.16798621651556797,NO
0.14224473889321904,NO
0.889485990893055,YES
0.277843869220987,NO
0.9910366328916604,YES
0.08192148336546745,NO
0.053021290560774516,NO
0.7488821430036512,YES
0.19417893916396606,YES
0.32536817491898107,YES
0.6252615170037332,YES
0.0910489395741888,NO
0.08257783976699348,NO
0.7006604586290358,YES
0.04902161873897528,NO
0.4856422037166182,YES
0.027054190425401005,NO
0.1295688558887476,NO
0.0718094925544571,NO
0.03486893383107027,NO
0.05197522254584241,NO
0.37221561307790135,YES
0.07984985847315096,NO
0.24596956147187926,YES
0.04547319194322518,NO
0.31890716659145923,YES
0.06534848422693523,NO
0.13939369077409036,NO
0.11594946055708252,NO
0.10206342043729746,NO
0.8250399967182181,YES
0.19452762850227678,NO
0.8177790540263364,YES
0.07687574352873613,NO
0.02248020675226648,NO
0.6031505107273252,YES
0.10216597612503592,YES
0.13533248553964805,YES
0.5755425195881365,YES
0.045021946917176044,NO
0.05080608770562416,NO
0.6594740944332774,YES
0.05324691307379908,NO
0.32696804364770077,YES
0.08358288550683021,NO
0.15305410838085085,NO
0.1313328137178488,NO
0.09543832300939412,NO
0.05710300693276451,NO
0.17561635968330805,YES
0.041842720597284326,NO
0.156664068589244,YES
0.019547114082947042,NO
0.14558805431349225,YES
0.049513886040119796,NO
0.14335234032079422,NO
0.07933708003445875,NO
0.07599376461418553,NO
0.7093776920868033,YES
0.20429092997497642,NO
0.5817984165401815,YES
0.03903269475325102,NO
0.029843705131886625,NO
0.1348812405135989,YES
0.6158879271444395,YES
0.771998195019896,YES
0.22250482011732373,YES
0.06873282192230382,NO
0.03216146367477541,NO
0.2353037699470813,YES
0.07550149731304098,NO
0.27960782705008824,YES
0.03474586700578415,NO
0.2153054108380851,NO
0.21081347171514134,NO
0.1223079131968659,NO
0.037802026500389725,NO
0.725458423924191,YES
0.07490667432415804,NO
0.7274685154038646,YES
0.030643639496246468,NO
0.4592853919678386,YES
0.10811420601386554,NO
0.14733150100504575,NO
0.08052672601222466,NO
0.06333839274726177,NO
0.18466177134183864,YES
0.11523157074291343,NO
0.32682446568486695,YES
0.06015916642737008,NO
0.04110431964556755,NO
0.23678057185051488,YES
0.3778151536284203,YES
0.5573901628584323,YES
0.2925708659802273,YES
0.06097961192927761,NO
0.05062148746769498,NO
0.25119990154653987,YES
0.12052344423021702,NO
0.3260245313205071,YES
0.09256676375271775,NO
0.09736636993887685,NO
0.07937810230955411,NO
0.004963695286540594,NO
0.03743282602453133,NO
0.5048611395988022,YES
0.08680313410181731,NO
0.5623128358698776,YES
0.024880009845346024,NO
0.45374738482996274,YES
0.15264388562989706,NO
0.17692907248636014,NO
0.11404192476514749,NO
0.0994995282438364,NO
0.2587685113016368,YES
0.23419616851950614,NO
0.4166222258686468,YES
0.02684907904992412,NO
0.03612011322147927,NO
0.06945071173647291,NO
0.09783812610247367,NO
0.13756819953234609,NO
0.047052549534397185,NO
0.0933256758419822,NO
0.04395536776469624,NO
0.11151905484678182,NO
0.009476145547032043,NO
0.05913360954998565,NO
0.026356811748779595,NO
0.36392911350863527,YES
0.3389260368380031,YES
0.3414078844812734,YES
0.02781310251466547,NO
0.09480247774541578,NO
0.043545145013742466,NO
0.09648439102432624,NO
0.06516388398900605,NO
0.10235057636296507,NO
0.0,NO
0.0569184066948353,NO
0.0015588464536243178,NO
0.015014152684907911,NO
0.09063871682323502,NO
0.027054190425401005,NO
0.15338228658161385,NO
0.3371415678713542,YES
0.48859580752348536,YES
0.16367887763055342,NO
0.04059154120687534,NO
0.04485785781679453,NO
0.07238380440579237,NO
0.5025023587808181,YES
0.6223899577470567,YES
0.08479304262214385,NO
0.06547155105222138,NO
0.03402797719161505,NO
0.09295647536612381,NO
0.07925503548426796,NO
0.07119415842802643,NO
0.06249743610780655,NO
0.3034007466054068,YES
0.02395700865570005,NO
0.34071050580465195,YES
0.018398490380276494,NO
0.37787668704106336,YES
0.034417688805021135,NO
0.05825163063543506,NO
0.06817902120851624,NO
0.06641506337941502,NO
0.07667063215325923,NO
0.08807482462977398,NO
0.08348032981909179,NO
0.06809697665832548,NO
0.05540058251630637,NO
0.0385404274521065,NO
0.2330065225417402,YES
0.32415801780366743,YES
0.42535997046396196,YES
0.21782828075645078,YES
0.08739795709070025,NO
0.0663330188292243,NO
0.22338679903187436,YES
0.05466218156458958,NO
0.16220207572711987,YES
0.024510809369487636,NO
0.1898305780038561,NO
0.17370882389137304,NO
0.11566230463141486,NO
0.026541411986708778,NO
0.3468433359314108,YES
0.05037535381712271,NO
0.48814456249743615,YES
0.05695942896993069,NO
0.300488165073635,YES
0.04932928580219061,NO
0.1090577183410592,NO
0.05700045124502607,NO
0.039873651392706246,NO
0.2101366041760676,YES
0.08856709193091852,NO
0.26135291463264554,YES
0.31862001066579154,YES
0.285679123764204,YES
0.16810928334085412,NO
0.0769372769413792,NO
0.10622718135947823,NO
0.09962259506912255,NO
0.18886655453911477,YES
0.39395741887845104,YES
0.11369323542683679,NO
0.00808138819378923,NO
0.06682528613036881,NO
0.030992328834557173,NO
0.10760142757517333,NO
0.11326250153833534,NO
0.09137711777495183,NO
0.08122410468884605,YES
0.06235385814497273,NO
0.22974525167165777,YES
0.047052549534397185,NO
0.16728883783894657,YES
0.07447594043565658,NO
0.009004389383435209,NO
0.05017024244164583,NO
0.01794724535422735,NO
0.0251056323583706,NO
0.12470771628994545,NO
0.04200680969766584,NO
0.10157115313615298,NO
0.14694178939163968,NO
0.08095745990072609,NO
0.09334618697952993,NO
0.12801000943512328,NO
0.12017475489190632,NO
0.16794519424047263,NO
0.10762193871272102,NO
0.08491610944742997,NO
0.10663740411043196,NO
0.5540878697132544,YES
0.07876276818312344,NO
0.4935389916724782,YES
0.16577101366041763,NO
0.08013701439881857,NO
0.10259671001353737,NO
0.051277843869221,NO
0.1513721951019404,NO
0.09681256922508924,NO
0.1463469664027567,NO
0.05847725314845963,NO
0.08495713172252536,NO
0.5125323050416377,YES
0.7061574434918162,YES
0.41172006399474925,YES
0.3257373753948395,YES
0.09695614718792306,NO
0.697153054108381,YES
0.1113344546088526,NO
0.3307420929564754,YES
0.3219633260860648,YES
0.12101571153136154,NO
0.04500143577962836,NO
0.035094556344094856,NO
0.06836362144644545,NO
0.3332239405997457,YES
0.5715838700414326,YES
0.08830044714279855,NO
0.004368872297657627,NO
0.02309554087869714,NO
0.034315133117282695,NO
0.06354350412273865,NO
0.07543996390039792,NO
0.047996061861590854,NO
0.25062558969520454,YES
0.021803339213192767,NO
0.259547934528449,YES
0.027156746113139445,NO
0.3362390778192559,YES
0.020388070722402264,NO
0.008594166632481436,NO
0.020203470484473067,NO
0.02198793945112197,NO
0.022869918365672565,NO
0.08920293719489683,NO
0.01696271075193831,NO
0.04617057061984658,NO
0.15336177544406615,NO
0.10011486237026707,NO
0.12222586864667517,NO
0.09373589859293599,NO
0.07375805062148749,NO
0.14610083275218444,NO
0.10530418016983223,NO
0.10458629035566314,NO
0.10083275218443616,NO
0.4245805472371498,YES
0.06822004348361163,NO
0.3915986380604669,YES
0.18890757681421014,NO
0.13229683718259014,NO
0.13584526397834026,NO
0.034417688805021135,NO
0.0830495959305903,NO
0.07738852196742835,NO
0.12177462362062602,NO
0.05792345243467204,NO
0.029043770767526775,NO
0.4738482996266974,YES
0.6667145259876115,YES
0.37543586167288845,YES
0.21858719284571526,YES
0.12725109734585882,NO
0.5798293473356034,YES
0.11816466341223286,NO
