50Traced_NONETRACED_SUM_MULTI_VSM_5_SUM,Associated
0.46706004305876725,YES
0.4335698907583127,YES
0.22092337134199821,YES
0.11259070249581374,NO
0.06768200303006139,NO
0.17419663503707838,YES
0.162937564787497,NO
0.22251814049916277,YES
0.16118331871461603,NO
0.16083246950003988,NO
0.16646200462483055,NO
0.07613427956303323,NO
0.05224463758870903,NO
0.46564069850889084,YES
0.10383541982298061,NO
0.5124950163463837,YES
0.11461605932541263,NO
0.5491587592695957,YES
0.13142492624192645,NO
0.1666374292321186,NO
0.23047603859341356,NO
0.11246312096324054,NO
0.19068654812215932,YES
0.2229327804800255,NO
0.13825053823459055,YES
0.19783111394625627,NO
0.08225819312654492,NO
0.17842277330356426,NO
0.1762379395582489,NO
0.14499641176939637,NO
0.2792121840363607,NO
0.2337453153656008,NO
0.09431464795470854,NO
0.2184674268399649,NO
0.4674268399649151,YES
0.1922494218961805,NO
0.3093054780320548,YES
0.1995534646359939,NO
0.19802248624511598,NO
0.10013555537835897,NO
0.09310262339526354,NO
0.15140738378119764,NO
0.15496371900167452,NO
0.15167849453791563,NO
0.1334821784546687,NO
0.18661988677138983,NO
0.4301730324535524,YES
0.47677218722589904,YES
0.3500996730723228,YES
0.29648353400845234,YES
0.279738457858225,NO
0.5033410413842596,YES
0.19090981580416233,NO
0.16170959253648032,NO
0.07565584881588391,NO
0.21347579937803998,NO
0.19622039709752012,NO
0.16347978630093293,NO
0.31125109640379556,NO
0.11710389921058925,NO
0.04438242564388805,NO
0.22199186667729845,NO
0.6010684953353002,YES
0.2150386731520612,NO
0.4128219440236026,YES
0.13156845546607124,NO
0.19366876644605688,NO
0.009249661111554099,NO
0.07851048560720836,NO
0.19591739095765887,NO
0.1414560242404912,NO
0.2038274459771948,NO
0.0897536081652181,NO
0.2419902719081413,NO
0.5552826728331074,YES
0.6112271748664381,YES
0.49949764771549315,YES
0.40590064588150865,YES
0.33890439358902796,NO
0.589219360497568,YES
0.21707997767323178,NO
0.21290168248146077,NO
0.09456981101985487,NO
0.1451877840682561,NO
0.15277888525635913,NO
0.16958775217287292,NO
0.2125986763415995,NO
0.18749700980783032,NO
0.09397974643170401,NO
0.18744916673311537,NO
0.5398293597001833,YES
0.13223825851208038,NO
0.3609441033410413,YES
0.19448209871621083,NO
0.23508492145761897,NO
0.08176381468782393,NO
0.11617893309943383,NO
0.16770592456741884,NO
0.17705127182840286,NO
0.15009967307232278,NO
0.1216170959253648,NO
0.16714775536241125,NO
0.5081572442388964,YES
0.5799537516944422,YES
0.40446535364006064,YES
0.3692687983414401,YES
0.27493820269515984,NO
0.5384100151503068,YES
0.1854078622119448,NO
0.1203093852164899,NO
0.018180368391675306,NO
0.11908141296547323,NO
0.2533290806155809,NO
0.2337772107487441,NO
0.21039789490471253,NO
0.09654732477473885,NO
0.012263774818595002,NO
0.13974962124232515,NO
0.586970735985966,YES
0.16496292161709591,NO
0.3703691890598836,YES
0.12490232038912366,NO
0.17988996092815562,NO
0.021385854397575947,NO
0.01637827924407942,NO
0.2324695000398692,NO
0.07646918108603779,NO
0.25399888366158996,NO
0.063567498604577,NO
0.30876325651861897,NO
0.5286500279084603,YES
0.5887409297504185,YES
0.47144565824096957,YES
0.3345506737899689,YES
0.2499641176939638,NO
0.5525237221912127,YES
0.15238019296706798,NO
0.21366717167689975,NO
0.08479387608643649,NO
0.8902160912207957,YES
0.30766286580017543,YES
0.1760944103341041,YES
0.8798660393907981,YES
0.1907981819631608,NO
0.10547803205486006,NO
0.7449645163862529,YES
0.11295749940196156,NO
0.6620205725221274,YES
0.09595726018658798,NO
0.16411769396379872,NO
0.2080216888605374,NO
0.017973048401243925,NO
0.10165058607766525,NO
0.20636312893708633,YES
0.14392791643409614,NO
0.345060202535683,YES
0.16408579858065545,NO
0.2672195199744837,YES
0.1088589426680488,NO
0.11822023762060441,NO
0.2226935651064508,NO
0.07815963639263215,NO
0.8089944980464077,YES
0.4282752571565266,NO
0.6484650346862292,YES
0.15933338649230522,NO
0.07670839645961247,NO
0.5410573319512,YES
0.3412487042500598,NO
0.2833426361534168,NO
0.6843951837971451,YES
0.06308906785742766,NO
0.048385296228370935,NO
0.6148473008532015,YES
0.12322781277410094,NO
0.5428275257156526,YES
0.1255880711267044,NO
0.24243680727214736,NO
0.23325093692687984,NO
0.11077266565664617,NO
0.09546288174786699,NO
0.32608244956542537,NO
0.0897217127820748,NO
0.3879913882465513,NO
0.056040188182760554,NO
0.3392552428036042,NO
0.12313212662467107,NO
0.13220636312893705,NO
0.1848815883900805,NO
0.11621082848257713,NO
0.5741966350370783,YES
0.33678335060999914,NO
0.415182202376206,YES
0.3022725460489594,NO
0.061398612550833266,NO
0.496132684793876,YES
0.5935890279881986,YES
0.5520452914440633,YES
0.584451000717646,YES
0.21314089785503545,NO
0.09842915238019295,NO
0.5474045131967148,YES
0.26857507375807355,NO
0.581755840842038,YES
0.20558169205007573,NO
0.2828801530978391,NO
0.37789649948170007,NO
0.17095925364803446,NO
0.06871860298221832,NO
0.5723148074316242,YES
0.1351566860696914,NO
0.7242006219599711,YES
0.14871222390558966,NO
0.6574276373494936,YES
0.2758631688063153,NO
0.32192010206522603,NO
0.3996172554022805,NO
0.17427637349493658,NO
0.5599075033888844,YES
0.5231480743162427,NO
0.44173510884299494,YES
0.14799457778486563,NO
0.05737979427477872,NO
0.5515987560800574,YES
0.21275815325731598,NO
0.25042660074954154,NO
0.5964755601626665,YES
0.15641495893469418,NO
0.06686867075990749,NO
0.602647316800893,YES
0.16966749063073117,NO
0.5848656406985088,YES
0.05202136990670599,NO
0.19457778486564065,NO
0.2507136591978311,NO
0.054094569811019864,NO
0.07619807032931983,NO
0.203907184435053,NO
0.09673869707359858,NO
0.3756159795869548,NO
0.05661430507933978,NO
0.24819392392951115,NO
0.1961725540228052,NO
0.20428992903277246,NO
0.26154214177497803,NO
0.09112510964037956,NO
0.6044653536400606,YES
0.4518459452994179,NO
0.4920181803683917,YES
0.1749142811578024,NO
0.023682321983892828,NO
0.23125747548042422,YES
0.4474124870425006,YES
0.3049198628498525,YES
0.22550035882306033,YES
0.13496531377083165,NO
0.044860856391037394,NO
0.1917869388406028,YES
0.0523722191212822,NO
0.23259708157244238,YES
0.08238577465911809,NO
0.08227414081811657,NO
0.09031177737022567,NO
0.05827286500279085,NO
0.04551471174547484,NO
0.3322223108205087,YES
0.04961326847938761,NO
0.464779523164022,YES
0.10259149988039232,NO
0.4585280280679372,YES
0.02475081731919305,NO
0.07163703053982937,NO
0.10507933976556891,NO
0.027461924886372696,NO
0.17028945060202533,YES
0.14887170082130613,NO
0.11735906227573559,YES
0.469181086037796,YES
0.3324136831193685,YES
0.18553544374451797,NO
0.14410334104138425,NO
0.08262499003269277,NO
0.19417909257634958,NO
0.3592855434175903,YES
0.38904393589027986,YES
0.18617335140738378,NO
0.08142891316481937,NO
0.14824974085001197,NO
0.09222550035882304,NO
0.13670361215214097,NO
0.1757276134279563,NO
0.07404513196714776,NO
0.2926879834144007,YES
0.10554182282114663,NO
0.4288493740531058,YES
0.1190654652739016,NO
0.3620604417510565,YES
0.16430906626265848,NO
0.11979905908619726,NO
0.1350450522286899,NO
0.09952954309863646,NO
0.06710788613348218,NO
0.1490471254285942,NO
0.1558567897296866,NO
0.10275097679610876,NO
0.1719001674507615,NO
0.06989873215852005,NO
0.7716768997687584,YES
0.29450602025356826,YES
0.2393748504903915,YES
0.8514153576269834,YES
0.16714775536241125,NO
0.0787018579060681,NO
0.8084841719161151,YES
0.10388326289769553,NO
0.6980464077824734,YES
0.06859102144964516,NO
0.2752412088350212,NO
0.3164659915477235,NO
0.10058209074236504,NO
0.09662706323259707,NO
0.2360896260266326,YES
0.1327166892592297,NO
0.38173989315046647,YES
0.10849214576190094,NO
0.2518778406825612,YES
0.1336416553703851,NO
0.1291284586556096,NO
0.20991946415756316,NO
0.0901841958376525,NO
0.7880392313212662,YES
0.4760864364883182,NO
0.6651303723785982,YES
0.2638545570528666,NO
0.1399569412327565,NO
0.8686069691412166,YES
0.32635356032214335,YES
0.2417191611514233,YES
0.9051909736065703,YES
0.21851526991467982,NO
0.14962124232517343,NO
0.8682082768519256,YES
0.23307551231959175,NO
0.767291284586556,YES
0.1491587592695957,NO
0.24773144087393348,NO
0.28664380830874736,NO
0.04364883183159237,NO
0.19998405230842836,NO
0.16856709991228766,YES
0.20757515349653136,NO
0.38197910852404116,YES
0.23122558009728092,NO
0.280232836296946,YES
0.2700901044573798,NO
0.25005980384339366,NO
0.32871381867474686,NO
0.17134199824575394,NO
0.8824336177338328,YES
0.6129495255561757,NO
0.7461127501794116,YES
0.18395662227892512,NO
0.09437843872099513,NO
0.7800494378438719,YES
0.3049039151582808,YES
0.267251415357627,YES
0.8390240012758152,YES
0.16631847540068576,NO
0.08254525157483455,NO
0.797974643170401,YES
0.1733514073837812,NO
0.725604018818276,YES
0.08498524838529622,NO
0.21160991946415753,NO
0.2402998166015469,NO
0.040969619647556015,NO
0.12821944023602583,NO
0.25005980384339366,YES
0.1457140578901204,NO
0.39508811099593333,YES
0.1356989075831273,NO
0.30434574595327324,YES
0.19516784945379156,NO
0.18674746830396297,NO
0.25691731121920103,NO
0.11916115142333145,NO
0.8054860059006458,YES
0.5261302926401402,NO
0.6631847540068575,YES
0.2242404911889004,NO
0.07715493182361852,NO
0.9243282034925444,YES
0.39333386492305245,YES
0.2994019615660633,YES
0.9999999999999999,YES
0.17638146878239372,NO
0.08461845147914837,NO
0.9046487520931344,YES
0.12069212981420938,NO
0.809345347260984,YES
0.12788453871302127,NO
0.26372697552029345,NO
0.29752013396060917,NO
0.0857985806554501,NO
0.10452117056056134,NO
0.31807670839645963,YES
0.15295430986364722,NO
0.4801530978390877,YES
0.14381628259309465,NO
0.34890359620444944,YES
0.14821784546686864,NO
0.15757914041942425,NO
0.2903755681365122,NO
0.13614544294713338,NO
0.9064986843154452,YES
0.56190096483534,NO
0.7903197512160115,YES
0.2591978311139463,NO
0.06956383063551552,NO
0.2772825133561917,YES
0.624256438880472,YES
0.5032613029264014,YES
0.29815804162347503,YES
0.1333545969220955,NO
0.0936607926002711,NO
0.20271110756717964,YES
0.1306913324296308,NO
0.3051271828402839,YES
0.1709911490311777,NO
0.12844270791802886,NO
0.15555378358982538,NO
0.024096961964755602,NO
0.0786699625229248,NO
0.5250139542301252,YES
0.10777449964117694,NO
0.6677617414879196,YES
0.14509209791882624,NO
0.7051750259149988,YES
0.0909656327246631,NO
0.14343353799537517,NO
0.2183238976158201,NO
0.10498365361613904,NO
0.23415995534646353,YES
0.2195040267921218,NO
0.14313053185551391,YES
0.2397416473965394,NO
0.028482577146957976,NO
0.3017781676102384,YES
0.6047683597799218,YES
0.5799378040028705,YES
0.3439598118172395,YES
0.14413523642452755,NO
0.04790686548122159,NO
0.2825611992664062,YES
0.13966988278446693,NO
0.42108284825771475,YES
0.12228689897137388,NO
0.11829997607846263,NO
0.1554580974403955,NO
0.017446774579379633,NO
0.03897615820110039,NO
0.5662706323259707,YES
0.058432341918507304,NO
0.7589027988198708,YES
0.08589426680487999,NO
0.7102782872179251,YES
0.140610796587194,NO
0.16261861095606409,NO
0.23347420460888288,NO
0.1000079738457858,NO
0.2990351646599155,YES
0.34041942428833427,NO
0.2017382983813093,YES
0.14560242404911886,NO
0.047157323977354275,NO
0.16261861095606409,NO
0.21042979028785577,NO
0.15513914360896258,NO
0.22152938362172073,NO
0.12754963719001672,NO
0.026441272625787417,NO
0.3541663344230922,NO
0.09080615580894666,NO
0.12893708635674986,NO
0.07718682720676182,NO
0.35367195598437123,YES
0.372059644366478,YES
0.3580097280918587,YES
0.04782712702336337,NO
0.17526513037237856,NO
0.08608563910373973,NO
0.2045450920979188,NO
0.04344151184116098,NO
0.12075592058049595,NO
0.06452436009887569,NO
0.09838130930547803,NO
0.10991149031177735,NO
0.05390319751216011,NO
0.25549796666932467,NO
0.14797863009329398,NO
0.18386093612949522,NO
0.2364085798580655,YES
0.16402200781436888,YES
0.09643569093373733,NO
0.04731680089307073,NO
0.037094330595646284,NO
0.04671078861334823,NO
0.19127661271031018,YES
0.17435611195279482,YES
0.07718682720676182,NO
0.014464556255482021,NO
0.02087552826728331,NO
0.0309704170321346,NO
0.051415357626983495,NO
0.08163623315525079,NO
0.03519655529862053,NO
0.1853600191372299,YES
0.0714456582409696,NO
0.21076469181086036,YES
0.04800255163065147,NO
0.21038194721314088,YES
0.06975520293437526,NO
0.028402838689099756,NO
0.03235786619886771,NO
0.021912128219440233,NO
0.0006060122797225155,NO
0.06203652021369906,NO
0.05149509608484173,NO
0.06524200621959972,NO
0.2602663264492465,NO
0.05025117614225342,NO
0.39874013236584,YES
0.5925045849613269,YES
0.5745155888685113,YES
0.4591021449645164,YES
0.15947691571645004,NO
0.06527390160274299,NO
0.44983653616139063,YES
0.13656008292799618,NO
0.4509528745714058,YES
0.12453552348297584,NO
0.243441511841161,NO
0.2877601467187625,NO
0.13987720277489835,NO
0.06174946176540946,NO
0.6006219599712941,YES
0.10338888445897457,NO
0.7043297982617016,YES
0.11802886532174467,NO
0.6600430587672433,YES
0.10812534885575312,NO
0.1613587433219041,NO
0.1986284985248385,NO
0.09187465114424687,NO
0.44138425962841876,YES
0.3468463439917072,NO
0.32577944342556414,YES
0.4561358743321905,YES
0.30099673072322786,YES
0.20427398134120084,NO
0.06728331074077029,NO
0.0501076469181086,NO
0.1393349812614624,NO
0.3160035084921458,YES
0.38339845307391757,YES
0.1610238417988996,NO
0.028339047922813172,NO
0.11346782553225421,NO
0.043569093373734165,NO
0.03666374292321186,NO
0.08441113148871701,NO
0.0,NO
0.2999282353879276,YES
0.07535284267602266,NO
0.42892911251096405,YES
0.07932381787736223,NO
0.3588230603620126,YES
0.11601945618371737,NO
0.06380671397815166,NO
0.10617973048401241,NO
0.04905509927438003,NO
0.01907343911968743,NO
0.14544294713340242,NO
0.13699067060043055,NO
0.14850490391515825,NO
0.1607527310421816,NO
0.06835180607607047,NO
0.1029104537118252,NO
0.1679132445578502,NO
0.10617973048401241,NO
0.23929511203253326,NO
0.14459771948010522,NO
0.04095367195598438,NO
0.11281397017781675,NO
0.5049039151582808,YES
0.06002711107567179,NO
0.40704887967466713,YES
0.19055896658958618,NO
0.2431544533928713,NO
0.09141216808866917,NO
0.04508412407304043,NO
0.20062195997129414,NO
0.15992345108045608,NO
0.09555856789729686,NO
0.07136591978311138,NO
0.14354517183637666,NO
0.44065066581612305,YES
0.5206283390479228,YES
0.3609759987241847,YES
0.3883741328442708,YES
0.2290566940435372,NO
0.4682242245434973,YES
0.13624112909656327,NO
0.3917550434574596,YES
0.295957260186588,YES
0.13486962762140178,NO
0.1059245674188661,NO
0.06340802168886053,NO
0.14376843951837973,NO
0.2733434335379954,YES
0.3014911091619488,YES
0.11576429311857106,NO
0.07280121202455944,NO
0.08760066980304601,NO
0.07874970098078302,NO
0.0818913962203971,NO
0.09390000797384579,NO
0.03567498604576987,NO
0.21554899928235385,YES
0.0818913962203971,NO
0.36319272785264334,YES
0.07634159955346465,NO
0.2765648672354677,YES
0.12689578183557929,NO
0.07394944581771787,NO
0.10412247827127022,NO
0.07675623953432739,NO
0.05430188980145124,NO
0.12404114504425481,NO
0.12592297264970895,NO
0.09635595247587911,NO
0.1647077585519496,NO
0.09643569093373733,NO
0.1154612869787098,NO
0.11994258831034207,NO
0.13078701857906067,NO
0.23471812455147115,NO
0.1796985886292959,NO
0.09302288493740532,NO
0.17083167211546127,NO
0.36537756159795864,YES
0.128570289450602,NO
0.2559923451080456,YES
0.18311139462562792,NO
0.1883103420779842,NO
0.08268878079897934,NO
0.07959492863408021,NO
0.1395741966350371,NO
0.1663025277091141,NO
0.09248066342396938,NO
0.11466390240012758,NO
0.13121760625149506,NO
0.33131329240092494,YES
0.3719161151423332,YES
0.2434893549158759,YES
0.23923132126624666,YES
0.2237461127501794,NO
0.3976716370305398,YES
0.1340881907343912,NO
