50Traced_NONETRACED_SUM_SINGLE_VSM_39_SUM,Associated
0.1370041591656838,NO
0.025234341051586066,NO
0.056164256005959395,NO
0.24689614501210505,YES
0.7047923521013097,YES
0.6436619281147185,YES
0.23926066174188343,YES
0.15238376063070336,NO
0.026506921596623,NO
0.3137066236265442,YES
0.22482773604817186,NO
0.2594667577130797,YES
0.17282264572599168,NO
0.12790986405115154,NO
0.13205351045999134,NO
0.14564839530697127,NO
0.03190762927556025,NO
0.7036439257557887,YES
0.026677633620957226,NO
0.654990998820535,YES
0.08014153578744801,NO
0.549025389533801,YES
0.2465702402383761,NO
0.16312309888881993,NO
0.32573406170463715,NO
0.10621391768576571,NO
0.2577751567446769,YES
0.2584735241169533,NO
0.28980694021975295,YES
0.099261282512881,NO
0.10709851635731578,NO
0.20471475572661246,NO
0.15219752933142963,NO
0.09266559066360419,NO
0.4410577937798746,NO
0.2032869824321808,NO
0.11943633993419826,NO
0.30953193866782547,NO
0.5812744428580296,YES
0.3750387981873487,NO
0.6616798063194487,YES
0.1543236699981377,NO
0.21522130486063693,NO
0.15834316220746167,NO
0.019880191197467253,NO
0.3452107517536781,NO
0.09007387174871191,NO
0.2171456949531318,NO
0.16135390154571977,NO
0.10234961822583649,NO
0.633093301880936,YES
0.5780619529455583,YES
0.6669098019740518,YES
0.6007045750822522,YES
0.27098205971816997,NO
0.6548823638959588,YES
0.24728412688559193,NO
0.058197281023030595,NO
0.06139425166056241,NO
0.1315724129368676,NO
0.14148922962319202,NO
0.08274877397727977,NO
0.3071264510522068,NO
0.16622695387671488,NO
0.06456018374821527,NO
0.1759575392637656,NO
0.5436557204047426,YES
0.27157179216587,NO
0.5667018436898628,YES
0.025063629027251847,NO
0.10169780867837855,NO
0.042926314482587366,NO
0.02886585138742317,NO
0.3090818796945807,NO
0.07559438823018189,NO
0.22937488360543798,NO
0.056195294555838354,NO
0.11161462536470294,NO
0.5663914581910733,YES
0.5010087528710658,YES
0.5963902166490781,YES
0.48690173195108327,YES
0.14696753367682663,NO
0.5972437767707492,YES
0.1278012291265752,NO
0.08535601216711156,NO
0.0977093550189335,NO
0.11223539636228196,NO
0.20620460612080205,NO
0.12899621329691477,NO
0.3086318207213359,NO
0.1683530945434229,NO
0.09029114159786453,NO
0.18396548513253463,NO
0.5467285368427587,YES
0.22824197653485634,NO
0.5975231237196598,YES
0.07249053324228691,NO
0.13256564653299402,NO
0.08296604382643243,NO
0.029859084983549566,NO
0.3363958035880564,NO
0.07363895958780804,NO
0.19718790738096717,NO
0.1266993606058725,NO
0.1284375193990937,NO
0.6097057545471476,YES
0.5515395120739959,YES
0.6075485753305605,YES
0.5523309950959091,YES
0.1673443416723571,NO
0.5618287913588677,YES
0.11965360978335092,NO
0.041172636414426714,NO
0.061083866161772915,NO
0.047271711465640326,NO
0.20829970823763114,NO
0.12067788192935626,NO
0.23460487926004098,NO
0.12222980942330373,NO
0.05149295424917748,NO
0.12052268917996152,NO
0.5929294183375753,YES
0.17549196101558137,NO
0.6167204668197901,YES
0.09074120057110932,NO
0.17685765721025518,NO
0.11159910608976349,NO
0.0018002358929790768,NO
0.31437395244894156,NO
0.0377894344776212,NO
0.19760692780433298,NO
0.07905518654168477,NO
0.13017567819231488,NO
0.6247439319634986,YES
0.5522378794462722,YES
0.626916630455025,YES
0.5185610528276119,YES
0.06853311813272084,NO
0.5612545781861071,YES
0.07224222484325533,NO
0.10256688807498912,NO
0.07351480538829226,NO
0.8593643304984792,YES
0.21896145012105037,YES
0.33695449748587747,YES
0.9486777577751567,YES
0.3527376000993234,NO
0.13321745608045193,NO
1.0000000000000002,YES
0.10275311937426283,NO
0.9639021664907814,YES
0.08555776274132473,NO
0.31825377118381026,NO
0.18874542181389287,NO
0.2683593022533987,NO
0.11512198150102428,NO
0.480880253274567,YES
0.1259699546837172,NO
0.40489788317089825,YES
0.26646595071078283,NO
0.2562853063504873,YES
0.10210130982680488,NO
0.07067477807436835,NO
0.27281333416102804,NO
0.12679247625550935,NO
0.9956390837420076,YES
0.42255881805202056,NO
0.9714290148364269,YES
0.06085107703768078,NO
0.0596716121422807,NO
0.5764013905270345,YES
0.20663914581910733,NO
0.2756068036501335,NO
0.6889937302129244,YES
0.2491464398783289,NO
0.04224346638525048,NO
0.7850735613632129,YES
0.12808057607548576,NO
0.6888540567384691,YES
0.10512756844000248,NO
0.2904432304922714,NO
0.21753367682661867,NO
0.2685455335526724,NO
0.07515984853187659,NO
0.4045874976721088,NO
0.05697125830281209,NO
0.29949096778198525,NO
0.11693773666894282,NO
0.1750263827673971,NO
0.09474517350549383,NO
0.08385064249798249,NO
0.16928425103979144,NO
0.12471289341361973,NO
0.676004097088584,YES
0.409398472903346,NO
0.7450803898441863,YES
0.042848718107889996,NO
0.04221242783537153,NO
0.4821373145446645,YES
0.7916847724874293,YES
0.7880377428766527,YES
0.5492581786578931,YES
0.22985598112856168,NO
0.04533180209820596,NO
0.5550313489353776,YES
0.2026506921596623,NO
0.5613011360109256,YES
0.16093488112235396,NO
0.14451548823638963,NO
0.09336395803588055,NO
0.16982742566267306,NO
0.05070147122726426,NO
0.8819293562604754,YES
0.024334223105096534,NO
0.764976100316593,YES
0.11960705195853248,NO
0.6607176112732013,YES
0.239540008690794,NO
0.16933080886460986,NO
0.3568812465081631,NO
0.12002607238189832,NO
0.5374324911540133,YES
0.28665652740703956,NO
0.5120274380780929,YES
0.04565770687193495,NO
0.01573654478862747,NO
0.6601123595505618,YES
0.2227326339313427,NO
0.28474765658948414,NO
0.7206996089142714,YES
0.27158731144080944,NO
0.0564746415047489,NO
0.693494319945372,YES
0.14760382394934507,NO
0.7959680923707244,YES
0.14238934756968155,NO
0.12722701595381464,NO
0.077984356570861,NO
0.12326960084424855,NO
0.08771494195791171,NO
0.45760134086535476,NO
0.07148178037122103,NO
0.42111552548264947,NO
0.08271773542740082,NO
0.23950897014091505,NO
0.16410081321000686,NO
0.12005711093177727,NO
0.2761965360978335,NO
0.13298466695635983,NO
0.7227171146564033,YES
0.43498975727853995,NO
0.6684306909181204,YES
0.08288844745173504,NO
0.08197281023030602,NO
0.3124806009063257,YES
0.785104599913092,YES
0.7330839903159723,YES
0.2988857160593458,YES
0.23764665714817806,NO
0.05126016512508534,NO
0.3196660252033025,YES
0.20066422496740952,NO
0.27760879011732575,YES
0.13653858091749954,NO
0.1734278974486312,NO
0.1659165683779254,NO
0.19524799801353282,NO
0.03231113042398659,NO
0.7861443913340367,YES
0.05552796573344093,NO
0.6982121795269725,YES
0.12980321559376748,NO
0.6300515239927991,YES
0.18581227885033214,NO
0.11090073871748711,NO
0.2832422869203551,NO
0.11094729654230555,NO
0.2927866410081321,YES
0.2631913836985536,NO
0.2946489540008691,YES
0.3223663790427711,YES
0.2064218759699547,YES
0.06550685951952323,NO
0.06803650133465763,NO
0.054395058662859264,NO
0.11218883853746352,NO
0.4104227450493513,YES
0.3507356136321311,YES
0.1182413557638587,NO
0.11246818548637406,NO
0.11287168663480042,NO
0.1332950524551493,NO
0.11311999503383201,NO
0.15382705320007448,NO
0.1252250294866224,NO
0.12513191383698555,YES
0.09493140480476751,NO
0.32801539512074,YES
0.03943447762120554,NO
0.4238313985970576,YES
0.029967719908125894,NO
0.12924452169594638,NO
0.14505866285927124,NO
0.14277732944316843,NO
0.09980445713576261,NO
0.1048637407660314,NO
0.16687876342417282,NO
0.11516853932584269,NO
0.04559562977217704,NO
0.04168477248742938,NO
0.6809547457942764,YES
0.12263331057173009,YES
0.22783847538642996,YES
0.871127940902601,YES
0.2748929170029176,NO
0.06133217456080452,NO
0.9068377925383326,YES
0.15742752498603266,NO
0.8868024085914705,YES
0.13916133838227077,NO
0.3399807560990751,NO
0.22828853435967475,NO
0.29238313985970577,NO
0.07112483704761313,NO
0.3946086038860264,YES
0.04553355267241914,NO
0.3246787510087529,YES
0.16059345707368552,NO
0.1522285678813086,YES
0.14949717549196104,NO
0.09792662486808616,NO
0.260165125085356,NO
0.1261406667080514,NO
0.8259202930039108,YES
0.46176050654913403,NO
0.8826122043578124,YES
0.03640821900800795,NO
0.05410019243900925,NO
0.7061114904711651,YES
0.3052175802346514,YES
0.37981873486870693,YES
0.8139238934756967,YES
0.24264386367868895,NO
0.07235085976783164,NO
0.8456608107269228,YES
0.1951393630889565,NO
0.8334471413495562,YES
0.19425476441740644,NO
0.20580110497237572,NO
0.12474393196349866,NO
0.2032093860574834,NO
0.08600782171456949,NO
0.5214165994164752,YES
0.05628841020547519,NO
0.42845614252902103,YES
0.17549196101558137,NO
0.29036563411757405,YES
0.21798373579986347,NO
0.18235148053882924,NO
0.36102489291700296,NO
0.19315289589670376,NO
0.8348283568191693,YES
0.41341796511267,NO
0.8035259792662487,YES
0.03397169284251039,NO
0.022518467937177978,NO
0.7756378422000123,YES
0.08375752684834564,YES
0.21185362219877088,YES
0.9259109814389471,YES
0.30060835557762744,NO
0.07216462846855795,NO
0.858510770376808,YES
0.15514619156992987,NO
0.9617139487243157,YES
0.15817245018312748,NO
0.18242907691352658,NO
0.09940095598733628,NO
0.15871562480600906,NO
0.11316655285865045,NO
0.4021044136817928,YES
0.07889999379229001,NO
0.33108821155875595,YES
0.1524147991805823,NO
0.14869017319510833,YES
0.16551306722949904,NO
0.10678813085852627,NO
0.2911415978645478,NO
0.15800173815879323,NO
0.8976969395989819,YES
0.4828977590166988,NO
0.8391271959774039,YES
0.05099633745111429,NO
0.05465888633683033,NO
0.7309578496492644,YES
0.19565149916195915,YES
0.24422682972251536,YES
0.864982308026569,YES
0.23013532807747222,NO
0.05908187969458066,NO
0.8782047302750015,YES
0.09381401700912534,NO
0.8477403935688125,YES
0.09358122788503322,NO
0.2805884909057049,NO
0.1299739276181017,NO
0.20359736793097025,NO
0.07858960829350052,NO
0.44917437457321996,YES
0.06966602520330249,NO
0.4067912347135142,YES
0.1600037246259855,NO
0.2164783661307344,YES
0.11999503383201936,NO
0.08585262896517475,NO
0.2819697063753182,NO
0.12530262586131977,NO
0.8967657831026133,YES
0.4121764231175119,NO
0.844589980756099,YES
0.05970265069215966,NO
0.07723943137376622,NO
0.23446520578558572,YES
0.6995778757216462,YES
0.6450897014091501,YES
0.20952573095784968,YES
0.19548078713762496,NO
0.038518840399776516,NO
0.24835495685641568,YES
0.14645539760382395,NO
0.21851139114780557,YES
0.0861940530138432,NO
0.0685020795828419,NO
0.052812092619032844,NO
0.0691694084052393,NO
0.06622074616673909,NO
0.7241759265007138,YES
0.06258923583090198,NO
0.6660872804022596,YES
0.08994971754919609,NO
0.5563349680302936,YES
0.14682786020237135,NO
0.07072133589918679,NO
0.21717673350301075,NO
0.03597367930970265,NO
0.24340430815072317,YES
0.1726519337016575,NO
0.22496740952262712,YES
0.07691352660003724,NO
0.09694891054689923,NO
0.32047302750015516,YES
0.7097740393568813,YES
0.6570861009373642,YES
0.39417406418772116,YES
0.19240797069960894,NO
0.07221118629337638,NO
0.36971568688310885,YES
0.24059531938667827,NO
0.3827518778322677,YES
0.20338009808181765,NO
0.11063691104351604,NO
0.07055062387485257,NO
0.06412564404990999,NO
0.04629399714445341,NO
0.8120615804829598,YES
0.0853870507169905,NO
0.7782140418399652,YES
0.07874480104289529,NO
0.5892823887267987,YES
0.2699267490222857,NO
0.17096033273325473,NO
0.3777236327518778,NO
0.14072878515115775,NO
0.33925135017691976,YES
0.2640294245452853,NO
0.323701036687566,YES
0.08529393506735365,NO
0.025094667577130792,NO
0.166459743000807,NO
0.08948413930101186,NO
0.05950090011794648,NO
0.19619467378484076,NO
0.19004904090880878,NO
0.0340337699422683,NO
0.23043019430132228,NO
0.08535601216711154,NO
0.134396920975852,NO
0.047768328263703516,NO
0.35388602644484446,YES
0.3556552237879446,YES
0.37803401825066735,YES
0.056164256005959395,NO
0.06614314979204171,NO
0.06549134024458377,NO
0.053882922589856594,NO
0.22555714197032717,NO
0.05459680923707244,NO
0.04269352535849524,NO
0.06875038798187348,NO
0.08035880563660067,NO
0.08042088273635856,NO
0.16358867713700417,NO
0.1469364951269477,NO
0.23407722391209884,NO
0.32298715004035017,YES
0.34988205351046,YES
0.11322862995840834,NO
0.0917965112669936,NO
0.06792786641008132,NO
0.11012477497051339,NO
0.5460456887454217,YES
0.3341765472717114,YES
0.13711279409026011,NO
0.10019243900924948,NO
0.12027438078092993,NO
0.1229436960705196,NO
0.08040536346141909,NO
0.1219970202992116,NO
0.08558880129120368,NO
0.2723322366379043,YES
0.09828356819169408,NO
0.3612576820410951,YES
0.0437177975045006,NO
0.5127878825501272,YES
0.06089763486249922,NO
0.10584145508721832,NO
0.11279409026010302,NO
0.13343472592960456,NO
0.08993419827425662,NO
0.13357439940405985,NO
0.13778012291265754,NO
0.1451983363337265,NO
0.015783102613445895,NO
0.027981252715873112,NO
0.2590322180147744,YES
0.7363119995033831,YES
0.7002296852691041,YES
0.17499534421751817,YES
0.14060463095164194,NO
0.0,NO
0.2821248991247129,YES
0.101418461729468,NO
0.2064839530697126,YES
0.03333540256999193,NO
0.10441368179278664,NO
0.08672170836178533,NO
0.10570178161276304,NO
0.02169594636538581,NO
0.7415419951579862,YES
0.020314730895772546,NO
0.7094636538580916,YES
0.040738096716121414,NO
0.6006114594326153,YES
0.09257247501396734,NO
0.023791048482214913,NO
0.17418834192066548,NO
0.0033521633869265585,NO
0.2197839716928425,YES
0.12285058042088275,NO
0.25824073499286115,YES
0.3569122850580421,YES
0.3007325097771432,YES
0.057529952200633186,NO
0.07301818859022906,NO
0.04367123967968217,NO
0.0315662052268918,NO
0.49779626295859464,YES
0.3652616549754796,YES
0.050903221801477425,NO
0.03842572475013968,NO
0.03763424172822645,NO
0.047023403066608724,NO
0.0681916940840524,NO
0.10169780867837855,NO
0.05950090011794648,NO
0.2292817679558011,YES
0.06494816562170215,NO
0.3772735737786331,YES
0.04281767955801105,NO
0.49477000434539703,YES
0.03501148426345521,NO
0.03583400583524737,NO
0.06406356695015208,NO
0.05098081817617481,NO
0.023247873859333284,NO
0.06527407039543112,NO
0.05687814265317524,NO
0.059143956794338565,NO
0.06736917251226021,NO
0.07173008877025265,NO
0.10219442547644174,NO
0.23232354584393822,NO
0.15955366565274073,NO
0.18643304984791112,NO
0.14931094419268737,NO
0.040955366565274084,NO
0.12629585945744615,NO
0.4135731578620647,YES
0.10664845738407101,NO
0.4458377304612329,YES
0.12572164628468557,NO
0.1976534856291514,NO
0.16898938481594142,NO
0.0424762555093426,NO
0.24348190452542057,NO
0.05146191569929852,NO
0.13289155130672295,NO
0.11889316531131665,NO
0.16749953442175183,NO
0.4201378111614626,YES
0.4077379104848222,YES
0.4486622385002173,YES
0.4548699484760072,YES
0.08493699174374574,NO
0.44659817493326714,YES
0.08085542243466386,NO
0.3556552237879447,YES
0.3110062697870755,YES
0.09713514184617293,NO
0.11698429449376123,NO
0.08852194425476442,NO
0.08880129120367496,NO
0.5166521820100565,YES
0.37884102054752,YES
0.10658638028431312,NO
0.06915388913029984,NO
0.09806629834254144,NO
0.07990874666335589,NO
0.057110931777267365,NO
0.10366875659569184,NO
0.06544478241976534,NO
0.2445216959463654,YES
0.10840213545223167,NO
0.3921565584455894,YES
0.06521199329567323,NO
0.5056024582531504,YES
0.06558445589422061,NO
0.06348935377739151,NO
0.07804643367061889,NO
0.10134086535477063,NO
0.0523465143708486,NO
0.11124216276615555,NO
0.09851635731578622,NO
0.1114594326153082,NO
0.10160469302874169,NO
0.140868458625613,NO
0.14720032280091874,NO
0.1909957166801167,NO
0.11169222173940034,NO
0.2783847538642995,NO
0.1831119250108635,NO
0.10528276118939724,NO
0.21813892854925818,NO
0.4697839716928425,YES
0.20555279657334408,NO
0.5462319200446955,YES
0.13411757402694147,NO
0.20153330436402012,NO
0.1496368489664163,NO
0.06378422000124155,NO
0.27791917561611523,NO
0.10157365447886277,NO
0.1726829722515364,NO
0.1974827736048172,NO
0.14425166056241853,NO
0.5038022223601712,YES
0.5057266124526661,YES
0.5735458439381711,YES
0.5335061145943261,YES
0.17735427400831835,NO
0.4803681172015644,YES
0.15410640014898505,NO
