50Traced_NONETRACED_SUM_RAW_VSM_87_SUM,Associated
0.15446979370182912,NO
0.41436549082350044,YES
0.029429410950263836,NO
0.04253649831546236,NO
0.09904158269618327,YES
0.36038336692152667,YES
0.20155992800332295,YES
0.18200698429303264,YES
0.11341015030075534,NO
0.007738104395181765,NO
0.10571819762164822,YES
0.09001123025091151,NO
0.10391828069473714,YES
0.0325215759272649,NO
0.09751857606572005,NO
0.11673307385812963,NO
0.05627432580034768,NO
0.005430518591449624,NO
0.4110425672661262,YES
0.007722720489823552,NO
0.38502838330538597,YES
0.04112117902250665,NO
0.4043967201513776,YES
0.052489885082226975,NO
0.09587249819239113,NO
0.09759549559251111,NO
0.09725704967463042,NO
0.10728735596818609,YES
0.08662677107210436,NO
0.08788825131147794,YES
0.04910542590341985,NO
0.028183314616248484,NO
0.2928941741150408,YES
0.07884251496084796,NO
0.07364275494977156,NO
0.43668753749826933,YES
0.05022845099456949,NO
0.03762903250619203,NO
0.3210159531098565,YES
0.08505761272556653,NO
0.22823561989446645,YES
0.03815208528837131,NO
0.08442687260587974,NO
0.11536390628124855,NO
0.045444056428164854,NO
0.02436810608741135,NO
0.11044105656662,NO
0.048059320339061275,NO
0.17060751042259592,NO
0.026014183960740282,NO
0.10957955786656,NO
0.06422780487054444,NO
0.08411919449871545,NO
0.08811900989185116,NO
0.10814885466824607,NO
0.19914465486208327,YES
0.12082519268341461,NO
0.3371075181145486,YES
0.007153515991569624,NO
0.01726074181191637,NO
0.1137793640293525,YES
0.5413442456502007,YES
0.3020629817085365,YES
0.22677414888543607,YES
0.08488838976662617,NO
0.003445994800239993,NO
0.15423903512145593,YES
0.030521668230697047,NO
0.11193329538636677,YES
0.052105287448271614,NO
0.0908727289509715,NO
0.1195021768226082,NO
0.05265910804116733,NO
0.01263018629909389,NO
0.44137962863252467,YES
0.005168992200359986,NO
0.42367275356522005,YES
0.029552482193129545,NO
0.4407335046074797,YES
0.03724443487223667,NO
0.03789055889728167,NO
0.05430518591449625,NO
0.06472008984200729,NO
0.13453225235758348,YES
0.08356537390581974,NO
0.12960940264295495,YES
0.28638678214851626,YES
0.17629955540513514,YES
0.11564081657769641,NO
0.0793194160269526,NO
0.03735212220974417,NO
0.09278033321539007,NO
0.2184668399920004,YES
0.1685614510099534,YES
0.05638201313785518,NO
0.032321585157608114,NO
0.04479793240311986,NO
0.04593634139962772,NO
0.043874898081627006,NO
0.07959632632340045,NO
0.030075534975308835,NO
0.052812947094749485,YES
0.012599418488377465,NO
0.27266433856898914,YES
0.007845791732689265,NO
0.23874282725412677,YES
0.03287540575050382,NO
0.024537329046351704,NO
0.04939772010522592,NO
0.013583988431303175,NO
0.03249080811654847,NO
0.060089534329184804,NO
0.05232066212328661,NO
0.021922065135455283,NO
0.0418134547636263,NO
0.03795209451871452,NO
0.41481162407888866,YES
0.12471732073904283,YES
0.07282740796578618,YES
0.6260787963632448,YES
0.058443456455855886,NO
0.03785979108656524,NO
0.49913080934726095,YES
0.09538021322092827,NO
0.2802947556266634,YES
0.06999676937987477,NO
0.09082657723489684,NO
0.11087180591665001,NO
0.060335676814916236,NO
0.014660861806378166,NO
0.12177899481562392,YES
0.04901312247127056,NO
0.19505253603679834,YES
0.03799824623478917,NO
0.11248711597926249,YES
0.09513407073519684,NO
0.0766118486839069,NO
0.12056366629232497,NO
0.12771718228389461,NO
0.2872175130378598,YES
0.15151608387305204,NO
0.5065612356352783,YES
0.12811716382320815,NO
0.07204282879251728,NO
0.6745534821469777,YES
0.24031198560066463,YES
0.12559420334446103,YES
0.9999999999999999,YES
0.1473624294263342,NO
0.0777964093964894,NO
0.6948602372198207,YES
0.12947094749473104,NO
0.44381028567912256,YES
0.10421057489654324,NO
0.142178053320616,NO
0.18794517176130332,NO
0.09176499546174792,NO
0.03672138209005739,NO
0.24925003461378709,YES
0.11887143670292143,NO
0.3322615879267111,YES
0.08968816823838899,NO
0.23871205944341034,YES
0.14703936741381168,NO
0.13088626678768672,NO
0.16473085857575803,NO
0.18591449625401907,NO
0.4597326277248743,YES
0.24101964524714248,NO
0.6435241450394599,YES
0.03989046659384952,NO
0.032352352968324546,NO
0.3235081457778872,YES
0.10385674507330432,YES
0.0834115348522376,YES
0.5860652585265296,YES
0.09601095334061505,NO
0.03432149285417597,NO
0.4277341045797887,YES
0.12002522960478747,NO
0.3604602864483178,YES
0.08974970385982184,NO
0.07773487377505653,NO
0.10927187975939573,NO
0.03347537805947418,NO
0.04041351937602881,NO
0.10685660661815609,YES
0.05450517668415304,NO
0.18420688275925728,YES
0.04975154992846484,NO
0.11847145516360787,YES
0.11407165823115857,NO
0.10174915003922896,NO
0.11674845776348784,NO
0.14127040290448134,NO
0.3381228558681907,YES
0.15340830423211238,NO
0.4580403981354707,YES
0.039444333338461306,NO
0.017968401458394234,NO
0.5183914588557451,YES
0.12117902250665354,YES
0.06973524298878514,YES
0.7430272448963895,YES
0.07242742642647262,NO
0.0178299463101703,NO
0.6641385782194669,YES
0.09294955617433041,NO
0.39115117763795515,YES
0.04485946802455272,NO
0.10130301678384074,NO
0.1054720551359168,NO
0.04296724766549236,NO
0.0238758211159485,NO
0.14950079227112595,YES
0.02944479485562205,NO
0.23571219789855852,YES
0.01572235127609495,NO
0.16476162638647446,YES
0.08854975924188115,NO
0.06301247634724551,NO
0.13450148454686706,NO
0.1017799178499454,NO
0.46313247080903963,YES
0.16582311585619125,NO
0.6408627294124887,YES
0.07998092395735582,NO
0.06821223635832192,NO
0.13814747011676387,YES
0.5871882836176792,YES
0.42233435379905543,YES
0.2480654739012046,YES
0.12973247388582065,NO
0.03796747842407274,NO
0.1642693414150116,YES
0.0765041613463994,NO
0.12984016122332814,YES
0.0895650969955233,NO
0.08681137793640294,NO
0.13862437118286847,NO
0.056120486746765536,NO
0.03198313923972739,NO
0.5464670861344861,YES
0.07122748180853192,NO
0.4547636262941711,YES
0.05267449194652554,NO
0.5554974385797579,YES
0.06245865575434979,NO
0.0841807301201483,NO
0.08841130409365722,NO
0.06513545528667908,NO
0.14487023675830346,YES
0.13210159531098564,NO
0.1315016230020153,YES
0.03181391628078704,NO
0.0324138885897574,NO
0.18759134193806437,YES
0.5836346014799317,YES
0.43837976708767284,YES
0.235742965709275,YES
0.07950402289125116,NO
0.019922157438887436,NO
0.20126763380151685,YES
0.08859591095795578,NO
0.17631493931049336,YES
0.10201067643031861,NO
0.06711997907788872,NO
0.11273325846499392,NO
0.021645154839007433,NO
0.029137116748457766,NO
0.4906850453056012,YES
0.04022891251173023,NO
0.4375182683876129,YES
0.023198929280187075,NO
0.5182068519914466,YES
0.10959494177191821,NO
0.09727243357998862,NO
0.10765656969678322,NO
0.08802670645970187,NO
0.13779364029352492,YES
0.15656200483054633,NO
0.17760718736058334,YES
0.052059135732196976,NO
0.029429410950263836,NO
0.08502684491485007,NO
0.06902758334230728,NO
0.05293601833761519,NO
0.15968493761826374,NO
0.08350383828438689,NO
0.015522360506438165,NO
0.20523668138393614,NO
0.0625663430918573,NO
0.08285771425934188,NO
0.018276079565558517,NO
0.2754334415334677,YES
0.26034183037705955,YES
0.145700967647647,YES
0.035659892620340604,NO
0.07147362429426335,NO
0.03350614587019061,NO
0.06515083919203729,NO
0.0548897743181084,NO
0.06141255018999123,NO
0.038721289786625236,NO
0.05304370567512269,NO
0.05032075442671877,NO
0.052720643662600195,NO
0.10479516330015538,NO
0.056058951125332684,NO
0.14657785025306524,NO
0.25909573404304415,YES
0.34307647339353575,YES
0.10181068566066183,NO
0.07696567850714583,NO
0.02278356383551529,NO
0.09033429226343401,NO
0.2564189345107149,YES
0.2187129824777318,YES
0.03661369475254988,NO
0.06584311493315693,NO
0.034444564097041684,NO
0.0780271679768626,NO
0.03418303770595203,NO
0.04301339938156701,NO
0.030167838407458125,NO
0.11997907788871283,YES
0.030444748703905976,NO
0.2665569281417781,YES
0.025521898989277418,NO
0.244219497561651,YES
0.04222882020829808,NO
0.04862852483731521,NO
0.049736166023106626,NO
0.04001353783671523,NO
0.04913619371413627,NO
0.062274048890051226,NO
0.05859729550943803,NO
0.03604449025429596,NO
0.022198975431903148,NO
0.03556758918819132,NO
0.07767333815362368,YES
0.2779102502961402,YES
0.20102149131578545,YES
0.12139439718166851,YES
0.06199713859360338,NO
0.01564543174930388,NO
0.12322508191929603,YES
0.0441979600941495,NO
0.0853499069273726,YES
0.03721366706152024,NO
0.07813485531437012,NO
0.0897958555758965,NO
0.03582911557928096,NO
0.010353368306078182,NO
0.23102010676430318,YES
0.018229927849483872,NO
0.21202098364690863,YES
0.03387535959878775,NO
0.24548097780102457,YES
0.04013660907958095,NO
0.036705998184699176,NO
0.044521022106672005,NO
0.027152592957248124,NO
0.0824269649093119,YES
0.05427441810377982,NO
0.07311970216759225,YES
0.20609818008399616,YES
0.17893020322138975,YES
0.11477931787763641,NO
0.10271833607679645,NO
0.057274279648631604,NO
0.08958048090088151,NO
0.21897450886882142,YES
0.1481162407888867,YES
0.0703352152977555,NO
0.05425903419842161,NO
0.031506238173622754,NO
0.05710505668969125,NO
0.06390474285802193,NO
0.08604218266849223,NO
0.03529067889174347,NO
0.049182345430210925,YES
0.06515083919203729,NO
0.19637555189760475,YES
0.043121086719074504,NO
0.22485116071565925,YES
0.06868913742442657,NO
0.030937033675368833,NO
0.05028998661600234,NO
0.04367490731197022,NO
0.03379844007199668,NO
0.07384274571942835,NO
0.0652585265295448,NO
0.03622909711859453,NO
0.07002753719059121,NO
0.04404412104056736,NO
0.060535667584573016,NO
0.11016414627017214,NO
0.04015199298493916,NO
0.08670369059889545,NO
0.08867283048474686,NO
0.02022983554605172,NO
0.08581142408811901,NO
0.28143316462317125,YES
0.04402873713520915,NO
0.24426564927772565,YES
0.06102795255603588,NO
0.05472055135916805,NO
0.038644370259834165,NO
0.020075996492469578,NO
0.10973339692014214,NO
0.0755349753088319,NO
0.08884205344368722,NO
0.05841268864513946,NO
0.05693583373075088,NO
0.22488192852637573,YES
0.2590957340430442,YES
0.16216174638093628,YES
0.34743011860991035,YES
0.07913480916265403,NO
0.1817762257126594,YES
0.07171976677999478,NO
0.42054982077750264,YES
0.3106779687091365,YES
0.12877867175361135,NO
0.04758241927295664,NO
0.014460871036721386,NO
0.10799501561466393,NO
0.2557728104856699,YES
0.31141639616633077,YES
0.06208944202575266,NO
0.060381828530990875,NO
0.04965924649631556,NO
0.038690521975908804,NO
0.05375136532160055,NO
0.0854729781702383,NO
0.03046013260926419,NO
0.10971801301478393,YES
0.0029690937341353488,NO
0.419426795686353,YES
0.0023691214251649953,NO
0.27718720674430414,YES
0.020875959571096725,NO
0.030890881959294195,NO
0.05452056058951127,NO
0.026906450471516706,NO
0.03444456409704168,NO
0.07999630786271403,NO
0.02599880005538207,NO
0.055920495977108756,NO
0.061135639893543384,NO
0.010014922388197473,NO
0.045151762226358784,NO
0.09582634647631649,NO
0.037198283156162026,NO
0.09439564327800254,NO
0.06492008061166409,NO
0.005245911727151054,NO
0.09730320139070504,NO
0.2604033659984924,YES
0.06487392889558945,NO
0.23077396427857177,YES
0.10293371075181146,NO
0.08151931449317723,NO
0.05116686922142055,NO
0.0090765041613464,NO
0.07968862975554973,NO
0.021429780163992433,NO
0.06102795255603588,NO
0.03364460101841454,NO
0.031029337107518117,NO
0.11499469255265142,YES
0.2293124932695414,YES
0.13276310324138885,YES
0.25329600172299743,YES
0.08838053628294079,NO
0.25675738042859564,YES
0.07236589080503977,NO
