50Traced_NONETRACED_SUM_MULTI_VSM_42_SUM,Associated
0.24905896158124932,NO
0.08456392203477653,NO
0.2768862676968561,NO
0.23275270881909202,NO
0.16566848016580563,NO
0.32569834956338867,NO
0.1987686493241287,NO
0.10306466114997179,NO
0.21531873390329018,NO
0.4606287812980997,YES
0.2532193419588839,NO
0.5332754232767948,YES
0.13852695103552326,NO
0.16210243984211886,NO
0.06901964370075739,NO
0.09099498620826285,NO
0.2219326719395297,NO
0.13579908258278853,NO
0.21327664243587985,NO
0.12624392325393557,NO
0.18386442950974563,NO
0.4696200795501303,YES
0.5746201557475732,YES
0.5342202715676863,YES
0.33830140660479435,YES
0.34433624407564883,NO
0.31893201664152154,YES
0.17610752983129888,NO
0.14411984333805758,NO
0.056203233819473015,NO
0.26172297657690613,YES
0.43828769106508786,YES
0.46221368810862706,YES
0.23961047867233573,YES
0.10088541428549658,NO
0.020314238254164188,NO
0.21649217452262304,YES
0.2546518538837837,NO
0.11431140370929152,YES
0.1953854828631951,NO
0.11217787531050458,NO
0.15562565720294425,NO
0.09844709611545435,NO
0.05024459379143236,NO
0.4112071198890565,YES
0.092534174553102,NO
0.4162361511147686,YES
0.10144927536231885,NO
0.468157088648105,YES
0.2335756412014813,NO
0.28785869946204606,NO
0.20356908822139927,NO
0.19241378259345615,NO
0.20017068227190293,YES
0.20788186348466142,NO
0.19259665645620933,YES
0.1694631128179338,NO
0.053460125878175536,NO
0.26449656349532913,NO
0.18327008945579784,NO
0.14652768253097426,NO
0.2964537710114449,NO
0.18206616985933954,NO
0.0342583702890931,NO
0.23612063579146284,NO
0.25692253767963547,YES
0.24244502354500982,NO
0.29375638153583566,YES
0.18816196528444504,NO
0.1706975113915177,NO
0.09079687285694693,NO
0.07206754141331018,NO
0.15597616543988785,NO
0.054283058260564766,NO
0.22101830262576386,NO
0.11586583154269342,NO
0.16472363187491426,NO
0.2560386473429952,YES
0.35101114006613937,YES
0.33232752708819097,YES
0.2225270119934775,YES
0.27188771544826956,NO
0.19015833828616713,YES
0.1577591856017312,NO
0.20366052515277588,NO
0.0500617199286792,NO
0.29677380027126293,NO
0.21124979045703227,NO
0.18852771300995136,NO
0.2607476493088892,NO
0.18656181898535484,NO
0.05057986253981316,NO
0.23176214206251236,NO
0.4198326704155809,YES
0.30245812950517387,NO
0.48085158262088723,YES
0.07042167664853166,NO
0.11019674179734526,NO
0.027324402993035547,NO
0.06376202014660387,NO
0.24605678233438485,NO
0.13489995275758546,NO
0.2602904646520063,NO
0.0788795928008656,NO
0.21060973193739618,NO
0.4395830475929228,YES
0.5167862966518845,YES
0.4811868513692681,YES
0.3223609015681434,YES
0.3313369603316113,NO
0.3224980569652083,YES
0.18151754827108002,NO
0.18351392127280208,NO
0.016702479464789158,NO
0.22490437220926865,NO
0.16688763925082672,NO
0.13515902406315244,NO
0.22959813468659993,NO
0.20509303707767568,NO
0.04739480943019552,NO
0.1402337737545528,NO
0.5090446364620004,YES
0.20430058367241194,NO
0.5688748685594112,YES
0.11874609488105578,NO
0.1343208521922004,NO
0.08413721635501911,NO
0.019384629451835597,NO
0.16088328075709776,NO
0.0994833813377223,NO
0.1373230314390649,NO
0.05917493408921196,NO
0.1511300080769289,NO
0.5031012359225224,YES
0.6156753379356589,YES
0.535134640881452,YES
0.3513464088145202,YES
0.281732425059815,NO
0.3416388546000397,YES
0.14361694021548635,NO
0.2454624422804371,NO
0.08869382343528551,NO
0.20503207912342464,NO
0.1754217528459745,NO
0.16920404151236684,NO
0.21019826574620154,NO
0.18035934714030996,NO
0.09012633536018533,NO
0.1192794769807525,NO
0.4857434584495345,YES
0.13473231838339506,NO
0.48665782776330024,YES
0.08724607202182294,NO
0.10707264664197869,NO
0.031164754110852046,NO
0.11802983891860588,NO
0.13668297291942882,NO
0.15391883448391472,NO
0.12863652295828953,NO
0.13029762721163077,NO
0.1948825797406239,NO
0.46026303357259335,YES
0.576555570795044,YES
0.5081150276596718,YES
0.3185205504503269,YES
0.209588686203691,NO
0.26670628933692986,YES
0.10344564836404088,NO
0.38932321431292766,NO
0.11536292842012222,NO
0.9452140386168639,YES
0.30923970191560374,YES
0.3187796217558939,YES
0.9993599414803639,YES
0.2231518310245508,NO
0.06152181532787759,NO
1.0,YES
0.13675917036224264,NO
0.8456849388134534,YES
0.06833386671543301,NO
0.2494856672610067,NO
0.2565110714884409,NO
0.1493317484265228,NO
0.19575123058870145,NO
0.34942623325561195,YES
0.1736844511498194,NO
0.4529480790624667,YES
0.20359956719852482,NO
0.41681525168015365,YES
0.13563144820859813,NO
0.22423383471250705,NO
0.31545741324921134,NO
0.1629710906901964,NO
0.7875005714808211,YES
0.20779042655328486,NO
0.9174629299440712,YES
0.2703332876148677,NO
0.08486871180603178,NO
0.6416434264466084,YES
0.156997211173593,NO
0.16665904692238526,NO
0.7503771773419283,YES
0.24563007665462747,NO
0.05152471083070453,NO
0.7637117298343468,YES
0.18145659031682898,NO
0.6365686767552081,YES
0.18474831984638593,NO
0.28068090034898435,NO
0.27816638473612826,NO
0.2130023316417501,NO
0.15018515978603758,NO
0.27333546686173216,NO
0.13874030387540193,NO
0.26772733507063506,NO
0.14162056721376431,NO
0.26629482314573527,NO
0.16339779636995383,NO
0.31236379707097034,NO
0.3401911031865771,NO
0.1960560203599567,NO
0.6402413934988342,YES
0.27854737195019735,NO
0.6433350096770754,YES
0.28263155488501807,NO
0.10995290998034105,NO
0.42835154452216584,YES
0.6752617382160654,YES
0.6452551852359836,YES
0.47457291333302853,YES
0.1640378548895899,NO
0.04580990261966809,NO
0.3763696490345784,YES
0.17089562474283362,NO
0.3023514530852345,YES
0.10341516938691536,NO
0.16789344549596913,NO
0.21929624041817158,NO
0.10545726085432572,NO
0.14447035157500115,NO
0.6049772169645986,YES
0.14404364589524377,NO
0.7245005257623556,YES
0.1480668708758134,NO
0.7070055928923026,YES
0.2094667702951889,NO
0.21198128590804494,NO
0.2419878388881269,NO
0.18823816272725885,NO
0.384202746155839,YES
0.19238330361633063,NO
0.4127158292567702,YES
0.14082811380850058,NO
0.06088175680824152,NO
0.44673036772885905,YES
0.18090796872856943,NO
0.12728020847620353,NO
0.45448726740730583,YES
0.1531568600557765,NO
0.022950669775522327,NO
0.44761425806549937,YES
0.08433532970633506,NO
0.42938782974443374,YES
0.12241881162468185,NO
0.22984196650360414,NO
0.1692649994666179,NO
0.10119020405675186,NO
0.07455157804904067,NO
0.21553208674316887,NO
0.07542022889711822,NO
0.32870052881025313,NO
0.06955302580045414,NO
0.1926576144104604,NO
0.1080327344214328,NO
0.13311693259574206,NO
0.18796385193312912,NO
0.08485347231746901,NO
0.42929639281305726,YES
0.11687163778783582,NO
0.40133193130038564,YES
0.11912708209512488,NO
0.04046084213413797,NO
0.21010682881482498,YES
0.47457291333302853,YES
0.5020039927460035,YES
0.2085371614928603,YES
0.06946158886907755,NO
0.0,NO
0.19928679193526266,YES
0.12793550648440236,NO
0.11804507840716863,YES
0.04495649126015331,NO
0.07388104055227906,NO
0.14774684161599536,NO
0.11260458099026197,NO
0.04056751855407733,NO
0.418857343147564,YES
0.06467638946036972,NO
0.46105548697785703,YES
0.10176930462213687,NO
0.4818878678431552,YES
0.07854432405248479,NO
0.11400661393803624,NO
0.07284475533001111,NO
0.08848047059540681,NO
0.16851826452704244,YES
0.15693625321934196,NO
0.19791523796461394,YES
0.45928770630457644,YES
0.31615842972309854,YES
0.19381581554123045,NO
0.1135494292811533,NO
0.09323519102698913,NO
0.22440146908669747,NO
0.26638626007711186,YES
0.31477163626388704,YES
0.18272146786753837,NO
0.09328090949267742,NO
0.15454365351498803,NO
0.0777823496243466,NO
0.09582590408265898,NO
0.10794129749005624,NO
0.0231335436382755,NO
0.3972172693884394,YES
0.06438683917767721,NO
0.3363355125801979,YES
0.07845288712110823,NO
0.40151480516313875,YES
0.09009585638305978,NO
0.07729468599033817,NO
0.11469239092336059,NO
0.15018515978603758,NO
0.09344854386686782,NO
0.16089852024566056,NO
0.09779179810725552,NO
0.13308645361861654,NO
0.2714914887456377,NO
0.061735168167756295,NO
0.8041420929913593,YES
0.20530638991755434,YES
0.20620551974275747,YES
0.8958076166963838,YES
0.19067648089730105,NO
0.021274326033618313,NO
0.9342263673631114,YES
0.09798991145857144,NO
0.7906551456133132,YES
0.048522531583840046,NO
0.2998978954266295,NO
0.2969871531111416,NO
0.196101738825645,NO
0.12785930904158854,NO
0.2560843658086835,YES
0.12982520306618509,NO
0.3859552873405569,YES
0.12293695423581583,NO
0.2983434675932276,YES
0.08896813422941527,NO
0.1807708133315046,NO
0.23590728295158417,NO
0.11711546960484004,NO
0.7119736661637635,YES
0.14757920724180495,NO
0.843840960697359,YES
0.4292354348588061,NO
0.16437312363797066,NO
0.7785397522059159,YES
0.3919901248114114,YES
0.3819777808256755,YES
0.8174614059952149,YES
0.2447919047836755,NO
0.11644493210807844,NO
0.8398482146939149,YES
0.18622655023697404,NO
0.7325317362349321,YES
0.1738978039896981,NO
0.22281656227617,NO
0.2556576601289261,NO
0.13265974793885915,NO
0.23292034319328245,NO
0.4425090293969735,YES
0.2273731693564364,NO
0.511650589006233,YES
0.22938478184672126,NO
0.4428747771224798,YES
0.20283759277038663,NO
0.2628049802648623,NO
0.3589966320730277,NO
0.22946097928953504,NO
0.7083161889087002,YES
0.25805025983328,NO
0.7438394367485027,YES
0.2810314085859279,NO
0.0642192048034868,NO
0.7444947347567015,YES
0.2988463707157988,YES
0.3498834179124949,YES
0.7647784940337403,YES
0.19005166186622777,NO
0.034700315457413256,NO
0.7802618144135084,YES
0.18615035279416023,NO
0.6531797192886208,YES
0.1882229232386961,NO
0.17961261220073452,NO
0.2172998674164495,NO
0.1062649537481522,NO
0.12020908578308112,NO
0.41556561361800703,YES
0.15588472850851123,NO
0.4240082902817782,YES
0.13080053033420194,NO
0.419695515018516,YES
0.19524832746613022,NO
0.26498422712933756,NO
0.329934927383837,NO
0.23165546564257303,NO
0.6705679757387343,YES
0.2573340038708301,NO
0.7206601746445389,YES
0.26393270241850686,NO
0.056005120468157095,NO
0.8857495542449596,YES
0.253341257867386,YES
0.24483762324936373,YES
0.8947103735198647,YES
0.1666438074338225,NO
0.003855590606379248,NO
0.9537176732348863,YES
0.08915100809216842,NO
0.8056050838933846,YES
0.028558801566619427,NO
0.23075633581736996,NO
0.20120696749417089,NO
0.1352961794602173,NO
0.10841372163550192,NO
0.31631082460872617,YES
0.12200734543348724,NO
0.4003261250552432,YES
0.1285603255154757,NO
0.3664030235145309,YES
0.08352763681250858,NO
0.1547570063548667,NO
0.20020116124902845,NO
0.11414376933510112,NO
0.7177037138633627,YES
0.16164525518523598,NO
0.896828662430089,YES
0.16617138328837686,NO
0.07974824364894315,NO
0.2659138359316661,YES
0.5384263704110089,YES
0.4608116551608528,YES
0.296057544308813,YES
0.16388546000396229,NO
0.03424313080053034,NO
0.22242033557353816,YES
0.16259010347612732,NO
0.1834986817842393,YES
0.11830414971273565,NO
0.16533321141742482,NO
0.19788475898748842,NO
0.11217787531050458,NO
0.11902040567518551,NO
0.43906490498178885,YES
0.08232371721605022,NO
0.527392980691568,YES
0.1358448010484768,NO
0.5162833935293132,YES
0.1414834118166994,NO
0.2311068440543135,NO
0.1915603712339414,NO
0.11475334887761166,NO
0.20931437540956124,YES
0.1689297307182371,NO
0.1945930294579314,YES
0.21774181258476966,NO
0.05573080967402735,NO
0.4247855041984791,YES
0.6469162894893247,YES
0.6061658970724944,YES
0.5423124399945138,YES
0.15536658589737729,NO
0.015376643959828705,NO
0.4089516755817675,YES
0.16351971227845594,NO
0.38833264755634805,YES
0.1134275133726512,NO
0.1428397262987854,NO
0.22834849662445325,NO
0.0931285146070498,NO
0.11246742559319708,NO
0.5611636873466527,YES
0.10472576540331308,NO
0.714396744845243,YES
0.11460095399198403,NO
0.6644417013365032,YES
0.16557704323442904,NO
0.26152486322559015,NO
0.25303646809613073,NO
0.16216339779636996,NO
0.41753150764260355,YES
0.22200886938234354,NO
0.4347064112528384,YES
0.032673463478565666,NO
0.03689480181045124,NO
0.06786144256998736,NO
0.04311251314405889,NO
0.08581356009692315,NO
0.11117206906536217,NO
0.11917280056081317,NO
0.01911031865770585,NO
0.17667139090812112,NO
0.06828814824974472,NO
0.0317286151876743,NO
0.07927581950349746,NO
0.2521678172480532,YES
0.24314604001889698,YES
0.22246605403922642,YES
0.04411831938920129,NO
0.06389917554366875,NO
0.04576418415397978,NO
0.06456971304043038,NO
0.05598988097959432,NO
0.053521083832426576,NO
0.03596519300812265,NO
0.09328090949267742,NO
0.03460887852603666,NO
0.027903503558420577,NO
0.11383897956384584,NO
0.08681936634206555,NO
0.08578308111979763,NO
0.4181868056508024,YES
0.3795699416327588,YES
0.1583992441213673,NO
0.09971197366616377,NO
0.10333897194410155,NO
0.16824395373291273,NO
0.2620277663481614,YES
0.3156555266005273,YES
0.132476874076106,NO
0.09390572852375073,NO
0.07542022889711822,NO
0.09318947256130086,NO
0.10919093555220286,NO
0.10016915832304665,NO
0.04183239610478672,NO
0.43414255017601616,YES
0.06923299654063608,NO
0.3610996814946891,YES
0.07161035675642724,NO
0.40334354379067044,YES
0.09681647083923864,NO
0.08447248510339991,NO
0.11577439461131683,NO
0.09129977597951813,NO
0.08023590728295157,NO
0.13116627805970832,NO
0.09722793703043328,NO
0.09000441945168319,NO
0.1564638290738963,NO
0.06360962526097624,NO
0.2909827946174126,YES
0.5396912479617185,YES
0.513387890702388,YES
0.3716301680915589,YES
0.1462990902025328,NO
0.011521053353449454,NO
0.3352382694036788,YES
0.07505448117161187,NO
0.25504808058641554,YES
0.03713863362745547,NO
0.2049101632149225,NO
0.28921501394413207,NO
0.17083466678858256,NO
0.08154650329934926,NO
0.46091833158079215,YES
0.07983968058031973,NO
0.6005425257928344,YES
0.1212301315167863,NO
0.5111476858836618,YES
0.08311617062131396,NO
0.12069674941708955,NO
0.07592313201968942,NO
0.09765464271019064,NO
0.27879120376720157,YES
0.13956323625779118,NO
0.277861594964873,YES
0.3448543866867828,YES
0.25366128712720404,YES
0.15708864810496959,NO
0.1134275133726512,NO
0.1165058900623295,NO
0.14218442829058658,NO
0.13979182858623265,YES
0.28721864094241,YES
0.1175574147731602,NO
0.05647754461360276,NO
0.07801094195278807,NO
0.038174918849723405,NO
0.07305810816988981,NO
0.03145430439354456,NO
0.02255444307289048,NO
0.28602996083451443,YES
0.08467059845471586,NO
0.2905408494490925,YES
0.09093402825401178,NO
0.2861671162315793,YES
0.0995290998034106,NO
0.025297551014187965,NO
0.059494963349030004,NO
0.07753851780734236,NO
0.04446882762614487,NO
0.13118151754827106,NO
0.08047973909995582,NO
0.10379615660098448,NO
0.23383471250704826,NO
0.09715173958761944,NO
0.13543333485728218,NO
0.11476858836617443,NO
0.07590789253112665,NO
0.14325119248998003,NO
0.20862859842423684,NO
0.10207409439339216,NO
0.13261402947317089,NO
0.3321598927140005,YES
0.16787820600740638,NO
0.4231396394337006,YES
0.11504289916030419,NO
0.13098340419695517,NO
0.08683460583062833,NO
0.1292765814779256,NO
0.12766119569027262,NO
0.17845441106996449,NO
0.10341516938691536,NO
0.13194349197640926,NO
0.09638976515948125,NO
0.3188710586872705,YES
0.3999451378411741,YES
0.3766896782943965,YES
0.28584708697176126,YES
0.21649217452262298,NO
0.2604428595376339,YES
0.08816044133558879,NO
0.46526158582117993,YES
0.33476584525823316,YES
0.1295204132949298,NO
0.11431140370929152,NO
0.1255124278029229,NO
0.13322360901568145,NO
0.23976287355796336,YES
0.3344458159984151,YES
0.11105015315686007,NO
0.07167131471067831,NO
0.03956171230893491,NO
0.04806534692695714,NO
0.09771560066444171,NO
0.092793245858669,NO
0.04267056797573874,NO
0.4119233758515065,YES
0.08779469361008244,NO
0.3637056340389217,YES
0.086468858105122,NO
0.42833630503360304,YES
0.1258629360398665,NO
0.04709001965894025,NO
0.06406680991785915,NO
0.0732714610097685,NO
0.06517929258294092,NO
0.08956247428336303,NO
0.0948048583489538,NO
0.06479830536887182,NO
0.21917432450966948,NO
0.09533824044865055,NO
0.2592998978954267,NO
0.1265029945595026,NO
0.11799935994148036,NO
0.2753318398634542,NO
0.18348344229567654,NO
0.08832807570977919,NO
0.20989347597494626,NO
0.31717947545680364,YES
0.19372437860985384,NO
0.3438638199302032,YES
0.15478748533199221,NO
0.16170621313948702,NO
0.07714229110471052,NO
0.12683826330788336,NO
0.09239701915603712,NO
0.11610966335969763,NO
0.13549429281153325,NO
0.17388256450113532,NO
0.12322650451850836,NO
0.2892454929212576,YES
0.39211204071991346,YES
0.324128682241424,YES
0.20425486520672367,YES
0.22726649293649706,NO
0.19319099651015711,YES
0.13848123256983497,NO
