50Traced_NONETRACED_MAX_MULTI_LSA_16_SUM,Associated
0.30870459218642904,NO
0.05695681973954764,NO
0.7715558601782044,YES
0.04969156956819741,NO
0.8684030157642224,YES
0.10692254969156958,NO
0.819808087731323,YES
0.1835503769705278,NO
0.33365318711446196,NO
0.23427004797806722,NO
0.0690198766278273,NO
0.4592186429061002,YES
0.18512679917751884,NO
0.4427690198766279,YES
0.8630568882796439,YES
0.15161069225496915,YES
0.3808773132282386,NO
0.20514050719671012,NO
0.04153529814941742,NO
0.17683344756682665,NO
0.7809458533241949,YES
0.9128169979437974,YES
0.21898560657984928,NO
0.12076764907470872,NO
0.11363947909527075,NO
0.1722412611377656,NO
0.10815627141878001,NO
0.2502398903358465,NO
0.08293351610692257,NO
0.7040438656614121,YES
0.14928032899246063,NO
0.8482522275531188,YES
0.013982179575051407,NO
0.8595613433858809,YES
0.06298834818368747,NO
0.05503769705277588,NO
0.1610692254969157,NO
0.16525017135023992,NO
0.0730637422892392,NO
0.27443454420836194,NO
0.15579163810829338,NO
0.19856065798492117,NO
0.20246744345442086,NO
0.1335161069225497,NO
0.20109664153529816,NO
0.3859492803289925,NO
0.21549006168608642,NO
0.19766963673749144,NO
0.2047292666209733,NO
0.12015078821110353,NO
0.22172721041809462,NO
0.7712816997943799,YES
0.10328992460589448,NO
0.7605894448252228,YES
0.35442083618917075,NO
0.3726525017135025,NO
0.36086360520904737,NO
0.2625085675119946,NO
0.20130226182316657,NO
0.23125428375599727,NO
0.22529129540781362,NO
0.2596298834818369,NO
0.3448252227553119,NO
0.49431117203564096,YES
0.716792323509253,YES
0.7344071281699796,YES
0.7581220013708021,YES
0.2503084304318026,NO
0.39657299520219336,YES
0.17772446881425635,NO
0.8736120630568884,YES
0.6594928032899248,YES
0.3324194653872516,NO
0.207128169979438,NO
0.06991089787525703,NO
0.12446881425633999,NO
0.7392734749828651,YES
0.9344071281699795,YES
0.11151473612063059,NO
0.1228923920493489,NO
0.09081562714187802,NO
0.15380397532556547,NO
0.1891021247429747,NO
0.27546264564770395,NO
0.19780671692940371,NO
0.7124742974640166,YES
0.13296778615490065,NO
0.8858807402330364,YES
0.08355037697052778,NO
0.8712131596984236,YES
0.10349554489376286,NO
0.035640849897189866,NO
0.14030157642220703,NO
0.09225496915695683,NO
0.05901302261823167,NO
0.19472241261137768,NO
0.14256339958875944,NO
0.09931459904043866,NO
0.2777244688142564,NO
0.03228238519533928,NO
0.1540095956134339,NO
0.33865661411925985,NO
0.20370116518163128,NO
0.48060315284441407,NO
0.15606579849211794,NO
0.2150788211103496,NO
0.22837559972583965,NO
0.5401644962302949,YES
0.37272104180945864,NO
0.8191912268677177,YES
0.35455791638108297,NO
0.36620973269362583,NO
0.34372858122001376,NO
0.1951336531871145,NO
0.1921864290610007,NO
0.19890335846470192,NO
0.2599725839616176,NO
0.2965044551062372,NO
0.2313913639479096,NO
0.35298149417409186,YES
0.6980123372172722,YES
0.7108293351610693,YES
0.4837559972583962,YES
0.3995202193283071,NO
0.7049348869088419,YES
0.23557230980123378,NO
