50Traced_NONETRACED_MAX_SINGLE_LSA_60_SUM,Associated
0.3393415364150316,NO
0.1874958430329232,NO
0.35171267043565013,NO
0.18729630861323576,NO
0.1795144662454273,NO
0.2956434985034919,NO
0.7513136015962754,YES
0.3287662121715996,NO
0.7817758563352177,YES
0.3914865314266711,NO
0.38237445959427996,NO
0.3821749251745926,NO
0.20545394080478882,NO
0.42181576321915526,NO
0.11459926837379447,NO
0.2879946790821416,NO
0.2153641503159295,NO
0.13269038909211836,NO
0.7439973395410708,YES
0.6449617559028932,YES
0.7454605919521117,YES
0.8257399401396741,YES
0.3958097771865646,NO
0.5051546391752577,YES
0.2858663119388094,NO
0.13841037578982374,NO
0.16434985034918523,NO
0.3752577319587629,NO
0.3756568007981377,NO
0.22587296308613233,NO
0.44289990023279013,NO
0.18370468905886267,NO
0.13960758230794812,NO
0.35344196873960754,NO
0.8470236115729963,YES
0.3821749251745925,NO
0.734486198869305,YES
0.15290987695377453,NO
0.12657133355503825,NO
0.04110409045560358,NO
0.3056867309610908,NO
0.4402394413036249,NO
0.18536747588959093,NO
0.45101429996674425,NO
0.14499501163950781,NO
0.3537745261057532,NO
0.7652144995011639,YES
0.7680744928500166,YES
0.947655470568673,YES
0.5903558363817758,YES
0.3546391752577319,NO
0.6495510475557034,YES
0.33734619221815765,NO
0.18882607249750583,NO
0.08792816760891253,NO
0.37731958762886597,NO
0.40319255071499827,NO
0.3151313601596275,NO
0.5256401729298305,NO
0.24462919853674756,NO
0.1731958762886598,NO
0.21775856335217822,NO
0.8570668440305952,YES
0.2599268373794479,NO
0.7575656800798137,YES
0.24562687063518454,NO
0.24868639840372467,NO
0.16834053874293317,NO
0.12743598270701698,NO
0.3894246757565679,NO
0.121915530428999,NO
0.2500831393415365,NO
0.2163618224143665,NO
0.340538742933156,NO
0.8875956102427668,YES
0.8514133688061191,YES
0.8051878949118724,YES
0.79694047223146,YES
0.39414699035583645,NO
0.7522447622214832,YES
0.32510808114399736,NO
0.12278017958097773,NO
0.121915530428999,NO
0.23192550714998336,NO
0.4049218490189558,NO
0.27289657465912864,NO
0.2169604256734287,NO
0.1728633189225141,NO
0.10981044230129697,NO
0.2115064848686398,NO
0.9114732291320252,YES
0.2331227136681077,NO
0.7751247090123046,YES
0.2840705021616229,NO
0.2794146990355837,NO
0.2787495843032922,NO
0.22647156634519458,NO
0.42081809112071833,NO
0.12923179248420352,NO
0.27881609577652144,NO
0.1886265380778184,NO
0.27668772863318924,NO
0.843298969072165,YES
0.8387096774193549,YES
0.8278683072830063,YES
0.5325573661456602,YES
0.2515463917525773,NO
0.4699700698370469,YES
0.2259394745593615,NO
0.1723977386099102,NO
0.19893581642833386,NO
0.9578982374459595,YES
0.49291652810109743,YES
0.375789823744596,YES
0.8083804456268706,YES
0.37559028932490857,NO
0.1455271034253409,NO
0.836248752909877,YES
0.10129697372796809,NO
0.8377785167941469,YES
0.13269038909211836,NO
0.46671100764881934,NO
0.3358164283338876,NO
0.2501496508147656,NO
0.125440638510143,NO
0.46378450282673755,YES
0.1638842700365813,NO
0.5537080146325242,YES
0.2199534419687396,NO
0.4856002660458929,YES
0.20472231459926835,NO
0.1713335550382441,NO
0.6183571666112404,NO
0.27934818756235447,NO
0.8450947788493516,YES
0.572796807449285,NO
0.7574326571333555,YES
0.17492517459261725,NO
0.2718323910874626,NO
0.7020285999334885,YES
0.5503159294978385,NO
0.2985034918523445,NO
0.8956434985034918,YES
0.32630528766212163,NO
0.05527103425340872,NO
0.9632191553042901,YES
0.16355171267043567,NO
0.9104090455603591,YES
0.1638842700365813,NO
0.5020951114067177,NO
0.5262387761888926,NO
0.4893249085467243,NO
0.12118390422347855,NO
0.4457598935816428,NO
0.16308613235783173,NO
0.6512138343864317,NO
0.18703026272031928,NO
0.45992683737944795,NO
0.21822414366478213,NO
0.22986365147988028,NO
0.5589624210176255,NO
0.3270369138676422,NO
0.8713668107748587,YES
0.6053874293315596,NO
0.672497505819754,YES
0.12404389757233125,NO
0.15876288659793814,NO
0.7716661124043898,YES
0.8048553375457266,YES
0.7674758895909545,YES
0.7542401064183571,YES
0.2527435982707017,NO
0.029531094113734613,NO
0.6834718989025607,YES
0.5810442301296973,NO
0.6859993348852678,YES
0.49903558363817757,NO
0.343066178915863,NO
0.31533089457931496,NO
0.2702361157299634,NO
0.1376787495843033,NO
0.7384103757898237,YES
0.05327569005653475,NO
0.7986032590621882,YES
0.1316927169936814,NO
0.7462587296308614,YES
0.5304289990023279,NO
0.5167276355171267,NO
0.6214166943797805,NO
0.4478217492517459,NO
0.7686730961090789,YES
0.44376454938476884,NO
0.7387429331559694,YES
0.15982707016960424,NO
0.27369471233787823,NO
0.6410375789823746,YES
0.5020285999334886,NO
0.2942467575656801,NO
0.7520452278017958,YES
0.26145660126371806,NO
0.07023611572996341,NO
0.8168939142001994,YES
0.22394413036248753,NO
0.9469238443631526,YES
0.45234452943132697,NO
0.4411706019288326,NO
0.24250083139341536,NO
0.05693382108413701,NO
0.12324575989358164,NO
0.41835716661124045,NO
0.10927835051546389,NO
0.6214166943797805,NO
0.12723644828732955,NO
0.44556035916195535,NO
0.5030262720319255,NO
0.3074160292650483,NO
0.6149650814765547,NO
0.4991686065846359,NO
0.8271366810774858,YES
0.5938809444629198,NO
0.8344529431326905,YES
0.12404389757233125,NO
0.0818756235450615,NO
0.3982041902228134,YES
0.7498503491852345,YES
0.7022281343531759,YES
0.397006983704689,YES
0.1050881277020286,NO
0.10741602926504823,NO
0.33481875623545054,YES
0.22307948121050877,NO
0.23917525773195877,YES
0.2998337213169272,NO
0.49770535417359496,NO
0.5358164283338877,NO
0.5392750249418025,NO
0.14293315596940473,NO
0.7138011306950449,YES
0.14173594945128032,NO
0.7209843698037911,YES
0.22088460259394746,NO
0.6124376454938477,YES
0.24369803791153974,NO
0.22341203857665445,NO
0.3146657798470236,NO
0.2570003325573661,NO
0.4067176587961424,YES
0.2795477219820419,NO
0.40438975723312276,YES
0.820152976388427,YES
0.6510808114399734,YES
0.5249750581975391,NO
0.38623212504156956,NO
0.30342534087130024,NO
0.3834386431659461,NO
0.7782507482540739,YES
0.8646491519787163,YES
0.25347522447622217,NO
0.22174925174592622,NO
0.2667775191220485,NO
0.23438643165946124,NO
0.5092118390422348,NO
0.47389424675756575,NO
0.46258729630861317,NO
0.6751579647489192,YES
0.3464582640505487,NO
0.7799135350848021,YES
0.2134353175922847,NO
0.8175590289324909,YES
0.308347189890256,NO
0.25766544728965746,NO
0.23298969072164952,NO
0.27356168939142,NO
0.26917193215829727,NO
0.42806784170269363,NO
0.2895909544396409,NO
0.3495177918190888,NO
0.14293315596940473,NO
0.21363485201197205,NO
0.8230794812105088,YES
0.4104423012969738,YES
0.29843698037911537,YES
0.8295976055869637,YES
0.2625207848353841,NO
0.04496175590289324,NO
0.963751247090123,YES
0.1948121050881277,NO
0.8698370468905886,YES
0.32630528766212163,NO
0.5273029597605587,NO
0.3529098769537745,NO
0.3626870635184569,NO
0.0801463252411041,NO
0.40864649151978716,YES
0.10103092783505155,NO
0.5599600931160625,YES
0.1329564349850349,NO
0.46464915197871637,YES
0.36541403392085137,NO
0.20565347522447622,NO
0.5428666444961756,NO
0.3537080146325241,NO
0.8162953109411373,YES
0.5563019620884603,NO
0.8605254406385101,YES
0.17964748919188558,NO
0.19574326571333553,NO
0.9034918523445294,YES
0.7662786830728301,YES
0.5973395410708348,YES
0.7831060857998005,YES
0.37259727302959755,NO
0.07741935483870968,NO
0.8208846025939476,YES
0.4833388759561025,NO
0.8133688061190556,YES
0.556634519454606,NO
0.47642168274027263,NO
0.3535749916860659,NO
0.31326903890921187,NO
0.09477884935151312,NO
0.7201197206518124,YES
0.16434985034918523,NO
0.59388094446292,YES
0.20924509477884937,NO
0.7237113402061855,YES
0.626205520452278,NO
0.48067841702693714,NO
0.6840705021616228,NO
0.5721982041902228,NO
0.821150648486864,YES
0.6399733954107084,NO
0.7611572996341869,YES
0.19055537080146326,NO
0.22946458264050548,NO
0.9688726305287663,YES
0.4286664449617559,YES
0.36787495843032925,YES
0.83831060857998,YES
0.3777851679414699,NO
0.107815098104423,NO
0.843298969072165,YES
0.21197206518124376,NO
0.8784835384103757,YES
0.47349517791819096,NO
0.4236115729963418,NO
0.29364815430661784,NO
0.1082806784170269,NO
0.16701030927835053,NO
0.4325906218822747,YES
0.23704689058862652,NO
0.6237445959428002,YES
0.1962753574991686,NO
0.48792816760891256,YES
0.5221815763219155,NO
0.3060857998004656,NO
0.6578649817093448,NO
0.5195876288659794,NO
0.8486198869304955,YES
0.6222813435317593,NO
0.7906218822746924,YES
0.13029597605586962,NO
0.21290322580645157,NO
0.8248087795144663,YES
0.4051213834386431,YES
0.2884602593947456,YES
0.7745261057532424,YES
0.2373794479547722,NO
0.036913867642168266,NO
0.8848686398403726,YES
0.1412703691386764,NO
0.8587296308613236,YES
0.30728300631858996,NO
0.5014965081476555,NO
0.3292317924842034,NO
0.3447954772198203,NO
0.09178583305620219,NO
0.4011306950448952,YES
0.11227136681077485,NO
0.5669437978051214,YES
0.11626205520452276,NO
0.4753574991686066,YES
0.3336880611905554,NO
0.18144329896907213,NO
0.5529763884270037,NO
0.32158297306285333,NO
0.8198869304955105,YES
0.47342866644496173,NO
0.9025606917193215,YES
0.12909876953774524,NO
0.15104755570335882,NO
0.4686398403724643,YES
0.8562021948786166,YES
0.7953441968739607,YES
0.5028267376122382,YES
0.14173594945128032,NO
0.08939142001995343,NO
0.3773860991020951,YES
0.30262720319255065,NO
0.3092118390422348,YES
0.36448287329564344,NO
0.4427668772863319,NO
0.4597938144329896,NO
0.44595942800133026,NO
0.16548054539408047,NO
0.7697372796807449,YES
0.16215497173262386,NO
0.8015962753574991,YES
0.17745261057532422,NO
0.795477219820419,YES
0.3503824409710675,NO
0.2832058530096442,NO
0.3753907549052211,NO
0.33787828400399067,NO
0.5013634852011972,YES
0.3332889923511806,NO
0.4805453940804789,YES
0.10428999002327902,NO
0.15936148985700033,NO
0.6176920518789492,YES
0.8375124709012305,YES
0.8600598603259062,YES
0.6212171599600932,YES
0.1680079813767875,NO
0.02607249750581976,NO
0.4359161955437313,YES
0.18556701030927839,NO
0.5294978383771201,YES
0.31100764881942133,NO
0.12058530096441639,NO
0.1886265380778184,NO
0.1890256069171932,NO
0.15151313601596272,NO
0.8143664782174925,YES
0.1569670768207516,NO
1.0,YES
0.08945793149318257,NO
0.9245759893581643,YES
0.3332889923511806,NO
0.22667110076488192,NO
0.46677751912204857,NO
0.31140671765879613,NO
0.6136348520119721,YES
0.4072497505819753,NO
0.6047223145992685,YES
0.18284003990688394,NO
0.06425008313934152,NO
0.2752909876953774,NO
0.3236448287329564,NO
0.20964416361822416,NO
0.27788493515131363,NO
0.2595277685400732,NO
0.15257731958762882,NO
0.5259062188227469,NO
0.14419687396075823,NO
0.26644496175590293,NO
0.13428666444961754,NO
0.9000332557366145,YES
0.8430329231792484,YES
0.8792816760891253,YES
0.1728633189225141,NO
0.3001662786830728,NO
0.17492517459261722,NO
0.19999999999999998,NO
0.2964416361822414,NO
0.2346524775523778,NO
0.08446957100099767,NO
0.14093781177253076,NO
0.20299301629531094,NO
0.18490189557698702,NO
0.32630528766212175,NO
0.1574326571333555,NO
0.49291652810109743,NO
0.7014299966744263,YES
0.8112404389757233,YES
0.30003325573661455,NO
0.21476554705686732,NO
0.1337545726637845,NO
0.14625872963086134,NO
0.8378450282673761,YES
0.7020951114067177,YES
0.14612570668440308,NO
0.10315929497838375,NO
0.08413701363485199,NO
0.12078483538410376,NO
0.27894911872297967,NO
0.2685068174260059,NO
0.2718323910874626,NO
0.8235450615231128,YES
0.14452943132690385,NO
0.7397406052544064,YES
0.10196208846025936,NO
0.7723977386099101,YES
0.16315264383106085,NO
0.14353175922846692,NO
0.04828732956434985,NO
0.10202859993348853,NO
0.07934818756235448,NO
0.1984037246425008,NO
0.07821749251745927,NO
0.1642833388759561,NO
0.07635517126704355,NO
0.09956767542401063,NO
0.6990355836381776,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.7050881277020286,YES
0.11233787828400399,NO
0.0,NO
0.42088460259394744,YES
0.1308945793149318,NO
0.46418357166611246,YES
0.15330894579314927,NO
0.34625872963086135,NO
0.35177918190887925,NO
0.3570335882939807,NO
0.04369803791153974,NO
0.760226139008979,YES
0.037046890588626535,NO
0.8542068506817427,YES
0.13062853342201527,NO
0.807050216162288,YES
0.2087130029930163,NO
0.2016627868307283,NO
0.3499168606584636,NO
0.19866977053541734,NO
0.7094113734619222,YES
0.31486531426671094,NO
0.6934486198869304,YES
0.8490189557698704,YES
0.18164283338875953,YES
0.24323245759893583,NO
0.18829398071167275,NO
0.15630196208846026,NO
0.13182573994013969,NO
0.31439973395410714,YES
0.8973062853342202,YES
0.13162620552045226,NO
0.07855004988360492,NO
0.12517459261722647,NO
0.16355171267043567,NO
0.11400066511473231,NO
0.08999002327901562,NO
0.12251413368806119,NO
0.6947123378782839,YES
0.1437312936481543,NO
0.8346524775523778,YES
0.11579647489191885,NO
0.8456268706351846,YES
0.07050216162287995,NO
0.13448619886930496,NO
0.0863984037246425,NO
0.17738609910209507,NO
0.14146990355836384,NO
0.18836049218490192,NO
0.1682075157964749,NO
0.08413701363485201,NO
0.2138343864316595,NO
0.07030262720319254,NO
0.15224476222148323,NO
0.3231792484203524,NO
0.247356168939142,NO
0.18629863651479878,NO
0.1431992018623212,NO
0.19999999999999998,NO
0.3147322913202527,NO
0.5525773195876289,YES
0.154173594945128,NO
0.7495843032923178,YES
0.4893249085467243,NO
0.5039574326571333,NO
0.49464582640505483,NO
0.23624875290987693,NO
0.259461257066844,NO
0.25247755237778513,NO
0.2734286664449618,NO
0.2800133022946458,NO
0.19388094446291984,NO
0.7006318589956768,YES
0.4379780512138344,YES
0.46032590621882274,YES
0.7471898902560692,YES
0.17798470236115727,NO
0.2844695710009977,YES
0.26577984702361157,NO
0.8592617226471566,YES
0.6514798802793481,YES
0.30475557033588285,NO
0.17552377785167944,NO
0.1233122713668108,NO
0.12118390422347855,NO
0.7288992351180579,YES
0.9182573994013967,YES
0.12710342534087127,NO
0.12743598270701698,NO
0.09418024609245096,NO
0.17459261722647154,NO
0.22221483205853007,NO
0.22274692384436315,NO
0.22214832058530096,NO
0.7028932490854674,YES
0.14080478882607247,NO
0.8711672763551712,YES
0.12756900565347523,NO
0.856933821084137,YES
0.14692384436315264,NO
0.13348852677086798,NO
0.07948121050881277,NO
0.13382108413701363,NO
0.1470568673096109,NO
0.178849351513136,NO
0.08067841702693715,NO
0.11506484868639838,NO
0.31074160292650477,NO
0.06844030595277685,NO
0.37552377785167945,NO
0.297239773860991,NO
0.1545726637845028,NO
0.5071499833721317,NO
0.11227136681077485,NO
0.3049551047555703,NO
0.24509477884935152,NO
0.5318257399401397,YES
0.28480212836714336,NO
0.8064516129032259,YES
0.3656135683405387,NO
0.3833721316927169,NO
0.3694712337878284,NO
0.28560026604589284,NO
0.3599600931160625,NO
0.2892583970734952,NO
0.14858663119388094,NO
0.38397073495177914,NO
0.2265380778184237,NO
0.6836714333222481,YES
0.4197539075490522,YES
0.7012969737279681,YES
0.8006651147322913,YES
0.40565347522447626,NO
0.6955769870302627,YES
0.19813767874958432,NO
