50Traced_NONETRACED_SUM_MULTI_VSM_39_SUM,Associated
0.09679029289747029,NO
0.06555101531551201,NO
0.060357465922205936,NO
0.05683271468230451,NO
0.21349698992482613,NO
0.07712342867837424,NO
0.18105680152219344,NO
0.1352662278923235,NO
0.14911569294113977,NO
0.21681898998721105,NO
0.04086216039177766,NO
0.4183380641941421,YES
0.22433637979974422,NO
0.35071274837019245,YES
0.1482267070089522,NO
0.04382544683240276,NO
0.15474593717832744,YES
0.46966530459465355,YES
0.29951027792507556,YES
0.12754608690227393,YES
0.041252066502386234,NO
0.051841916466514856,NO
0.15694500764215977,YES
0.07511151314763403,NO
0.13205340154090894,YES
0.0595776537009888,NO
0.05948407623444274,NO
0.040581427992139485,NO
0.06249415140834087,NO
0.09030225521694375,NO
0.3003836676128388,YES
0.07625003899061106,NO
0.4333728438192084,YES
0.07606288405751895,NO
0.35642097382950183,YES
0.01829439470975389,NO
0.038756667394491406,NO
0.14963036900714308,NO
0.02400262016906329,NO
0.13303596493964254,YES
0.11455441529679652,NO
0.08197386069434479,YES
0.344365076889485,YES
0.28124707570417046,YES
0.21140709317196418,NO
0.18364577809663432,NO
0.0950747060107926,NO
0.2514426526092517,NO
0.30208365825509215,YES
0.3843850400823482,YES
0.1468230450107614,NO
0.08081973860694344,NO
0.17856140241429863,NO
0.08368944758102248,NO
0.21535294301132288,NO
0.1485854206307121,NO
0.14571571165663305,NO
0.2696746623413082,YES
0.11990392713434606,NO
0.27667737608783805,YES
0.09499672478867088,NO
0.3106615926884806,YES
0.1269066408808759,NO
0.0878692410867463,NO
0.10359025546648368,NO
0.10727096915062853,NO
0.048488723915281196,NO
0.22135749711469477,NO
0.15201659440406748,NO
0.1819613836988053,NO
0.20119155307401979,NO
0.07520509061418011,NO
0.7987928506815559,YES
0.38943822327583516,YES
0.19676221965750648,YES
0.9689010886178608,YES
0.17042016282479178,NO
0.07013631117626876,NO
1.0,YES
0.22569325306466204,NO
0.8805483639539599,YES
0.19036775944352596,NO
0.1729467544215353,NO
0.19693377834617426,NO
0.11346267818709255,NO
0.10293521320066126,NO
0.2996038553916217,YES
0.07676471505661438,NO
0.5454162637636857,YES
0.11113883776786548,NO
0.32483857887020806,YES
0.1896035434667332,NO
0.2694095261860944,NO
0.4447269097601298,NO
0.13941482890919865,NO
0.7961882778626905,YES
0.36986493652328517,NO
0.6889952899341839,YES
0.18926042608939764,NO
0.04958046102498519,NO
0.6901650082660095,YES
0.2979194609937927,YES
0.1977759755450887,YES
0.7653856951246139,YES
0.1796219470351539,NO
0.07004273370972271,NO
0.8096946255341714,YES
0.15148632209363985,NO
0.766929723322624,YES
0.09184628341495367,NO
0.14665148632209363,NO
0.12406812439564552,NO
0.10359025546648368,NO
0.0847967809351508,NO
0.18182101749898621,YES
0.056629963504788036,NO
0.39148133129542406,YES
0.11361864063133595,NO
0.24579681212763965,YES
0.11087370161265167,NO
0.16683302660719296,NO
0.36482734957422247,NO
0.07649957890140054,NO
0.7152125768115037,YES
0.2553573099597617,NO
0.6845659565176705,YES
0.24720047412583046,NO
0.09869303471724009,NO
0.793069028977822,YES
0.45907545463052496,YES
0.2556536386038242,YES
0.9133628622227766,YES
0.22995102779250753,NO
0.12637636857044823,NO
0.9391902429894882,YES
0.27402601453569975,NO
0.8064350104494838,YES
0.22815745968370815,NO
0.2064786799338719,NO
0.23854455847032036,NO
0.13337908231697806,NO
0.16530459465360742,NO
0.38207679590754545,YES
0.1266259084812377,NO
0.5338282541563991,YES
0.1425496740384915,NO
0.3718924482984497,YES
0.23530053963005704,NO
0.32577435353566864,NO
0.4898780373686016,NO
0.18281917714214416,NO
0.7163822951433294,YES
0.3726722605196668,NO
0.6049003399981283,YES
0.22453913097726066,NO
0.09537103465485511,NO
0.7956891980411117,YES
0.38461898374871334,YES
0.19086683926510495,YES
0.9227362051218067,YES
0.21376212608003992,NO
0.0820830344053152,NO
0.9880376805265292,YES
0.145076265635235,NO
0.8266633394678562,YES
0.15566611559936366,NO
0.28792226831778905,NO
0.25217567609719577,NO
0.21488505567859256,NO
0.10722418041735549,NO
0.26179855890701514,YES
0.10281044324526653,NO
0.466452478243239,YES
0.12091768302192832,NO
0.28955987398234506,YES
0.14297077263794877,NO
0.2302941451698431,NO
0.39232352849433855,NO
0.1242396830843133,NO
0.7528151221185938,YES
0.3050937334289903,NO
0.7273308587292181,YES
0.16216974952431454,NO
0.02734021647587261,NO
0.2969524938394834,YES
0.505645840481612,YES
0.34806138681805415,YES
0.37022365014504505,YES
0.10675629308462523,NO
0.020025577840855912,NO
0.36738513365981473,YES
0.19443837923827945,NO
0.24886927227923517,YES
0.1758788483733117,NO
0.15469914844505442,NO
0.15671106397579465,NO
0.09668111918649991,NO
0.10157833993574347,NO
0.32009732056520784,YES
0.04878505255934372,NO
0.4499672478867089,YES
0.0782775507657756,NO
0.42509123802988236,YES
0.10483795502043108,NO
0.22410243613337907,NO
0.2997598178358651,NO
0.09975357933809538,NO
0.296749742661967,YES
0.17853020992544996,NO
0.21440157210143798,YES
0.22589600424217848,NO
0.04995477089116941,NO
0.34899716148351473,YES
0.7144327645902866,YES
0.472051529991578,YES
0.3475467107520509,YES
0.03807043263982034,NO
0.04377865809912973,NO
0.3729685891637294,YES
0.10362144795533235,NO
0.3583237156492717,YES
0.06684550360273246,NO
0.12101126048847438,NO
0.1117626875448392,NO
0.08582613306715743,NO
0.08487476215727253,NO
0.5190586106865466,YES
0.09618203936492092,NO
0.7104557222620792,YES
0.061340029320939515,NO
0.5932811379019932,YES
0.03630805701986961,NO
0.09970679060482235,NO
0.24685735674849496,NO
0.07913534420911446,NO
0.28090395832683485,YES
0.12553417137153372,NO
0.19917963754327955,YES
0.16850182476059763,NO
0.085670170622914,NO
0.11873420880252034,NO
0.2009108206743816,NO
0.07001154122087401,NO
0.1789201160360585,NO
0.14501388065753765,NO
0.0886334570635391,NO
0.14908450045229107,NO
0.06952805764371939,NO
0.09296921301350634,NO
0.08568576686733834,NO
0.2885305218503384,YES
0.2917121557129043,YES
0.24470507501793565,YES
0.09017748526154902,NO
0.11463239651891827,NO
0.10449483764309556,NO
0.09922330702766773,NO
0.10304438691163167,NO
0.12450481923952711,NO
0.0450107614086528,NO
0.1300570822545931,NO
0.13428366449358994,NO
0.05346392588664649,NO
0.13713777722324463,NO
0.06289965376337378,NO
0.1483670732087713,NO
0.27761315075329857,YES
0.346049471287314,YES
0.1983998253220624,NO
0.15087806856109048,NO
0.07317757883901556,NO
0.17389812533142018,NO
0.2783305779968184,YES
0.3242771140709317,YES
0.09281325056926291,NO
0.03364109922330702,NO
0.09820955114008546,NO
0.061043700676877005,NO
0.07640600143485449,NO
0.05343273339779782,NO
0.04778689291618578,NO
0.2608315917527059,YES
0.06481799182756792,NO
0.24386287781902116,YES
0.04934651735862004,NO
0.33065597804048785,YES
0.07102529710845629,NO
0.044605259053619895,NO
0.0281824136747871,NO
0.05795564428085717,NO
0.0,NO
0.17445959013069653,NO
0.07571976668018342,NO
0.09923890327209207,NO
0.2377179575158302,NO
0.030022770516859535,NO
0.43298293770859975,YES
0.8198477806544184,YES
0.5612776443432421,YES
0.4473314825789949,YES
0.08997473408403256,NO
0.040643812969836865,NO
0.4686515487070713,YES
0.14925605914095885,NO
0.3642814810193705,YES
0.11946723229046446,NO
0.19858698025515453,NO
0.13830749555507033,NO
0.13780841573349137,NO
0.1202938332449546,NO
0.5638822171621073,YES
0.09572974827661498,NO
0.7466078168377055,YES
0.10282603948969088,NO
0.680620106678312,YES
0.06963723135468979,NO
0.16401010636638694,NO
0.3012882497894506,NO
0.08772887488692722,NO
0.34756230699647517,YES
0.20473190055834553,NO
0.2665086247231666,YES
0.3807979038647493,YES
0.2811690944820487,YES
0.2499766056333635,NO
0.20984746872952992,NO
0.12027823700053028,NO
0.2078355531987897,NO
0.35119623194734706,YES
0.42824167940359964,YES
0.1486478056084095,NO
0.09112885617143392,NO
0.10717739168408247,NO
0.09047381390561152,NO
0.1049471287314015,NO
0.07205464924046288,NO
0.06255653638603824,NO
0.31248635328612867,YES
0.1199195233787704,NO
0.3297825883527246,YES
0.10490033999812845,NO
0.38616301194672326,YES
0.11987273464549736,NO
0.07370785114944321,NO
0.10532143859758569,NO
0.1322873452072741,NO
0.028166817430362767,NO
0.20374933715961197,NO
0.13122680058641878,NO
0.13337908231697806,NO
0.09169032097071024,NO
0.04097133410274807,NO
0.12492591783898435,NO
0.19294113977354255,NO
0.0674069684020088,NO
0.27901681275148943,NO
0.1463863501668798,NO
0.0672977946910384,NO
0.2622040612620481,NO
0.37731994135812097,YES
0.180308181789825,NO
0.30855609969119435,YES
0.14084968339623818,NO
0.18375495180760473,NO
0.06951246139929504,NO
0.10430768271000343,NO
0.1314919367416326,NO
0.042281418634392845,NO
0.16374497021117315,NO
0.06430331576156462,NO
0.1257369225490502,NO
0.22347858635640538,YES
0.31792944259022426,YES
0.3832933029726442,YES
0.2482142300134128,YES
0.14562213419008702,NO
0.3330266071929879,YES
0.1545119935119623,NO
0.363392495087183,YES
0.17040456658036746,YES
0.13819832184409994,NO
0.11625440593904987,NO
0.06633082753672916,NO
0.15452758975638667,NO
0.2795938737951901,YES
0.3527090676565083,YES
0.08885180448547988,NO
0.08280046164883496,NO
0.06693908106927852,NO
0.09151876228204248,NO
0.05817399170279797,NO
0.0695748463769924,NO
0.042515362300757975,NO
0.23927758195826443,YES
0.06949686515487069,NO
0.32117346143048753,YES
0.05255934371003462,NO
0.35342649490002803,YES
0.0880875885086871,NO
0.05031348451292929,NO
0.10026825540409867,NO
0.0956673632989176,NO
0.04067500545868555,NO
0.1411928007735737,NO
0.08531145700115413,NO
0.06709504351352193,NO
0.16450918618796592,NO
0.042811690944820485,NO
0.0687950341557753,NO
0.04565020743005084,NO
0.010543061230855608,NO
0.16917246327084437,NO
0.1509560497832122,NO
0.11754889422627032,NO
0.14106803081817895,NO
0.300664400012477,YES
0.129370847499922,NO
0.22885929068280358,YES
0.06617486509248573,NO
0.11623880969462555,NO
0.02295767179263233,NO
0.09505910976636826,NO
0.036822733085872916,NO
0.09395177641223994,NO
0.0625409401416139,NO
0.14719735487694563,NO
0.0801802925855454,NO
0.16478991858760408,YES
0.26683614585607784,YES
0.30347172400885863,YES
0.17531738357403537,YES
0.14549736423469228,NO
0.21273277394803328,YES
0.1223369412645435,NO
