50Traced_NONETRACED_SUM_RAW_VSM_70_SUM,Associated
0.6643363762853363,YES
0.051447381816947774,NO
0.6943869413241933,YES
0.05231275664302441,NO
0.16377642786846303,NO
0.19934163640682798,NO
0.08428072080632573,NO
0.2365866901958123,YES
0.11346591101910614,NO
0.19494688974106633,YES
0.07628872976550041,NO
0.05429802830284726,NO
0.2116774697118811,NO
0.14338073098720602,NO
0.12583568059184852,NO
0.09251026572097601,NO
0.12878813588081583,NO
0.07033291478603185,NO
0.12663318288254657,NO
0.4398819017884414,YES
0.11509485186819156,NO
0.4745647673668851,YES
0.09251026572097604,NO
0.0781552244884108,NO
0.04213187633624055,NO
0.09257813825635458,NO
0.21651338785760343,NO
0.08646961007228426,NO
0.13640682797705908,NO
0.1041504055383989,NO
0.12442732548274342,NO
0.36827637696406157,YES
0.4891912987409646,YES
0.5047680456103438,YES
0.3163878236671532,YES
0.1353887399463807,NO
0.32414226083415354,YES
0.11952353480164253,NO
0.023551769776360004,NO
0.0077544371670003765,NO
0.267265076186921,YES
0.1921301795228561,YES
0.3296229680659722,YES
0.11185393830386535,YES
0.030729290392642626,NO
0.0036142125089082735,NO
0.16219839142091155,YES
0.09144127328876371,NO
0.21003156072895107,YES
0.04550853497132387,NO
0.07491431092408457,NO
0.11825092476329456,NO
0.04778226490650559,NO
0.045796993246682745,NO
0.36943021006549703,YES
0.019869684732073165,NO
0.3567210778158619,YES
0.01773169986764856,NO
0.4063698374452779,YES
0.03649845589982015,NO
0.09731224759900908,NO
0.12592052126107173,NO
0.043930498523772364,NO
0.133725862829606,YES
0.04932636508636781,NO
0.10790036311806431,YES
0.06889062340923746,NO
0.04131740591169784,NO
0.17680795466114638,NO
0.12542844537957715,NO
0.12924627549462112,NO
0.11976108867546749,NO
0.07801947941765365,NO
0.06139070824990668,NO
0.14078460650897615,NO
0.28552278820375343,YES
0.10374317032612755,NO
0.29965724369633834,YES
0.08568907591543085,NO
0.08297417450028848,NO
0.04679811314351648,NO
0.09254420198866531,NO
0.17414395764753796,NO
0.05840431669325008,NO
0.1384260359045712,NO
0.0971086299928734,NO
0.15646316218142328,NO
0.24035361590932233,YES
0.17974344181626906,YES
0.3179658601147046,YES
0.27890521600434387,YES
0.1093087182271694,NO
0.14380493433332203,YES
0.10248752842162422,NO
0.04613635592357554,NO
0.03415685342925985,NO
0.20227712356195066,NO
0.15464757186004685,NO
0.11611293989886996,NO
0.10771371364577324,NO
0.08526487256931484,NO
0.029066413275867925,NO
0.14762276444836597,NO
0.42615468150812774,YES
0.10411646927070964,NO
0.4588013710252147,YES
0.0661757219940951,NO
0.018427393355278793,NO
0.017969253741473512,NO
0.055621542742729166,NO
0.19202837071978826,NO
0.06666779787558964,NO
0.1752299182135949,NO
0.030186310109614152,NO
0.17317677401839346,NO
0.3711439915838057,YES
0.47229103743170336,YES
0.5654630603726203,YES
0.31199307700139145,YES
0.09848304883428921,NO
0.33157430345810573,YES
0.09218787117792787,NO
0.07769708487460551,NO
0.04873248040180541,NO
0.20556894152781077,NO
0.14614653680388232,NO
0.15636135337835547,NO
0.07384531849187227,NO
0.13023042725761022,NO
0.05908304204703568,NO
0.1407167339735976,NO
0.4122238436216785,YES
0.12133912512301899,NO
0.38453184918722644,YES
0.11675772898496627,NO
0.08148097872196017,NO
0.043845657854549164,NO
0.08224454474496895,NO
0.22002579156344385,NO
0.07459191638103643,NO
0.14726643363762854,NO
0.08735195303220553,NO
0.1977635999592765,NO
0.26258187124580046,YES
0.4009400346149931,YES
0.5098754538975804,YES
0.3246682729833374,YES
0.12849967760545697,NO
0.4019750907795161,YES
0.09363016255472224,NO
0.07131706654902095,NO
0.052635151186072565,NO
0.1786405131163675,NO
0.13606746530016628,NO
0.09602266942681645,NO
0.06091560050225678,NO
0.13175755930362779,NO
0.05823463535480369,NO
0.14872569314826756,NO
0.44548138595717257,YES
0.0760342077578308,NO
0.4705942240472394,YES
0.09108494247802627,NO
0.0411307564394068,NO
0.04126650151016392,NO
0.08019140054976755,NO
0.16408185427766656,NO
0.09546272100994335,NO
0.08960871483354263,NO
0.09001595004581397,NO
0.1336749584280721,NO
0.27948213255506166,YES
0.4694573590796484,YES
0.5207520276919945,YES
0.30547731360504976,YES
0.12369769572742391,NO
0.40827026843587744,YES
0.11562086401737538,NO
0.07262361285505821,NO
0.007245393151661185,NO
0.6843418060881664,YES
0.11847151050327485,YES
0.24462958563817158,YES
0.3120779176706146,YES
0.1132792615468151,NO
0.02122713543964435,NO
0.6105643601316728,YES
0.10418434180608818,NO
0.5062612413886721,YES
0.08592662978925579,NO
0.11051345573013881,NO
0.1602979604303119,NO
0.054230155767468716,NO
0.050378389384735475,NO
0.24551192859809282,YES
0.045542471239013144,NO
0.3372246920283708,YES
0.04986934536939628,NO
0.2943631859368107,YES
0.061611293989887,NO
0.07964842026673907,NO
0.22518410425221433,NO
0.09437676044388639,NO
0.4311602809922966,YES
0.20107238605898126,NO
0.557471069331795,YES
0.08752163437065193,NO
0.02848949672515018,NO
0.5039705433196459,YES
0.13749278854311606,NO
0.10459157701835954,NO
0.28060202938880785,YES
0.0700105202429837,NO
0.025672786506939972,NO
0.5203617606135678,YES
0.11930294906166221,NO
0.2052804832524519,YES
0.10235178335086707,NO
0.16476057963145213,NO
0.2067567108969356,NO
0.07912240811755523,NO
0.05976176740082127,NO
0.15844843384124616,NO
0.056469949434961156,NO
0.17723215800726236,NO
0.03439440730308482,NO
0.21882105406047445,NO
0.0897274917704551,NO
0.13784911935385347,NO
0.2448332032443072,NO
0.11616384430040387,NO
0.29919910408253303,YES
0.18558047985882514,NO
0.32349747174805715,YES
0.03223945430481556,NO
0.0025961244782298862,NO
0.3307937693012523,YES
0.30990599653850076,YES
0.370278616757729,YES
0.15483422133233787,YES
0.0685173244646554,NO
0.010859605660569453,NO
0.25857739165846544,YES
0.0863168968676825,NO
0.31793192384701535,YES
0.09037228085655141,NO
0.10099433264329591,NO
0.1306546306037262,NO
0.05694505718261107,NO
0.032510944446329806,NO
0.4188753520887773,YES
0.005344962161061529,NO
0.5133878576034209,YES
0.025316455696202535,NO
0.5299317881019446,YES
0.06651508467098789,NO
0.1635049377269488,NO
0.1610275901856314,NO
0.03943394305494282,NO
0.2030237214511148,YES
0.06731258696168596,NO
0.18753181525095872,YES
0.01985271659822853,NO
0.01829164828452167,NO
0.14843723487290866,YES
0.02368751484711712,NO
0.053602334815217034,NO
0.1562086401737537,YES
0.03279940272168868,NO
0.018308616418366307,NO
0.21960158821732786,YES
0.023161502697933288,NO
0.17151389690161878,YES
0.0295245528896732,NO
0.04398140292530628,NO
0.042420334611599435,NO
0.030610513455730147,NO
0.031781314691010296,NO
0.057538941867173454,NO
0.023670546713272483,NO
0.08585875725387725,NO
0.01752808226151288,NO
0.06281603149285642,NO
0.048325245189534065,NO
0.02949061662198392,NO
0.07842671462992501,NO
0.03637967896290767,NO
0.09637900023755389,YES
0.08899786201513558,NO
0.19509960294566805,YES
0.012030406895849598,NO
0.011131095802083686,NO
0.0572165473241253,YES
0.22923948824108328,YES
0.4348932704381173,YES
0.07851155529914822,YES
0.04703566701734144,NO
0.0042420334611599445,NO
0.10301354057080803,YES
0.06651508467098789,NO
0.03755048019818782,YES
0.056300268096514755,NO
0.06663386160790037,NO
0.11443309464825062,NO
0.0602029388807819,NO
0.05860793429938575,NO
0.5703668510537212,YES
0.016696643703125534,NO
0.46380697050938346,YES
0.03563308107374352,NO
0.5833814097125599,YES
0.028404656055926972,NO
0.07730681779617878,NO
0.09554756167916653,NO
0.051905521430753054,NO
0.07297994366579565,YES
0.04133437404554247,NO
0.04749380663114671,YES
0.11823395662944992,YES
0.17158176943699732,YES
0.1504055383988869,NO
0.07208063257202973,NO
0.08132826551735842,NO
0.05733532426103778,NO
0.22672820443207659,YES
0.26280245698578075,YES
0.09132249635185123,NO
0.031917059761767404,NO
0.09680320358366987,NO
0.018054094410696712,NO
0.07525367360097737,NO
0.07486340652255066,NO
0.0354973360029864,NO
0.24792140360403167,YES
0.1037262021922829,NO
0.1766043370550107,YES
0.07131706654902095,NO
0.2884413072250314,YES
0.06588726371873622,NO
0.015186479790952593,NO
0.022788203753351215,NO
0.03427563036617234,NO
0.014456850035633082,NO
0.09171276343027795,NO
0.04973360029863916,NO
0.09312111853938305,NO
0.053076322666033196,NO
0.005141344554925853,NO
0.6439576475379238,YES
0.06573455051413447,YES
0.14943835476974243,YES
0.33372925645637497,YES
0.042233685139308384,NO
0.01785047680456104,NO
0.6685953778803408,YES
0.04640784606508977,NO
0.3219364034343503,YES
0.04291241049309398,NO
0.13265687039739368,NO
0.17735093494417487,NO
0.07090983133674959,NO
0.06707503308786102,NO
0.19523534801642517,YES
0.043777785319170606,NO
0.2048562799063359,YES
0.030288118912681995,NO
0.20402484134794857,YES
0.07807038381918757,NO
0.07350595581497948,NO
0.16874809108494246,NO
0.04635694166355585,NO
0.3039162452913429,YES
0.108714833542607,NO
0.43284012624291585,YES
0.05808192215020194,NO
0.03174737842332101,NO
0.502833678352055,YES
0.10991957104557643,YES
0.22350425900159504,YES
0.23127566430244,YES
0.09284962839786882,NO
0.05032748498320156,NO
0.3550921369667765,YES
0.17181932331082225,NO
0.33719075576068147,YES
0.12642956527641092,NO
0.10654291241049312,NO
0.15912715919503176,NO
0.055570638341195244,NO
0.09729527946516443,NO
0.2400142532324295,YES
0.056758407710320036,NO
0.23528014388977503,YES
0.08797977398445721,NO
0.2360097736450945,YES
0.11804730715715887,NO
0.14709675229918212,NO
0.26234431737197544,NO
0.12546238164726645,NO
0.25511589235415894,YES
0.18203413988529546,NO
0.3056130586758069,YES
0.11852241490480879,NO
0.036277870159839826,NO
1.0000000000000002,YES
0.13460820578952729,YES
0.1775036481487766,YES
0.4944853565004922,YES
0.13136729222520108,NO
0.05433196457053653,NO
0.8594699154986937,YES
0.11685953778803408,NO
0.4040452031085621,YES
0.11022499745477994,NO
0.12549631791495572,NO
0.1638443004038416,NO
0.048698544134116145,NO
0.09928055112498729,NO
0.19929073200529404,YES
0.09057589846268708,NO
0.2430854854583093,YES
0.0595581497946856,NO
0.28621848169138364,YES
0.11604506736349139,NO
0.10004411714799608,NO
0.30389927715749826,NO
0.1493365459666746,NO
0.585824820986188,YES
0.24081175552312759,NO
0.7175654121559711,YES
0.08853972240133032,NO
0.017256592119998644,NO
0.8658669019581228,YES
0.1273288763701768,YES
0.17757152068415516,YES
0.46580921030305095,YES
0.08370380425560799,NO
0.011283809006685448,NO
0.8211898055451863,YES
0.056300268096514755,NO
0.3976821529168223,YES
0.04479587334984899,NO
0.1393932195337157,NO
0.18561441612651441,NO
0.06544609223877558,NO
0.06347778871279738,NO
0.20918315403671905,YES
0.04703566701734144,NO
0.258645264193844,YES
0.030678385991108705,NO
0.2919367427970272,YES
0.07715410459157704,NO
0.09004988631350326,NO
0.21337428309634512,NO
0.07291207113041709,NO
0.5484949265279805,YES
0.18737910204635694,NO
0.7473784233210033,YES
0.0642583228696508,NO
0.04433773373604372,NO
0.11607900363118066,YES
0.3699392540808363,YES
0.4753622696575831,YES
0.07747649913462519,YES
0.08876030814131064,NO
0.04387959412223844,NO
0.16277530797162928,YES
0.10879967421183019,NO
0.09897512471578379,YES
0.10053619302949064,NO
0.06734652322937523,NO
0.06174703906064413,NO
0.050700783927783634,NO
0.09700682118980557,NO
0.5236875148471172,YES
0.06388502392506873,NO
0.5325448807140192,YES
0.06688838361556997,NO
0.650354633997353,YES
0.06588726371873622,NO
0.10391285166457394,NO
0.16839176027420502,NO
0.10296263616927413,NO
0.1236128550582007,YES
0.047442902229612796,NO
0.054908881121254305,YES
0.06247666881596363,NO
0.03453015237384193,NO
0.3455390776122442,YES
0.3686836121763329,YES
0.5203447924797232,YES
0.15284894967251503,YES
0.09804187735432857,NO
0.03770319340278957,NO
0.2818067668917773,YES
0.0908304204703567,NO
0.31811857331930643,YES
0.05636814063189331,NO
0.06147554891912989,NO
0.08350018664947231,NO
0.026317575593036283,NO
0.08685987715071097,NO
0.5729969117996403,YES
0.06091560050225678,NO
0.6988834967930229,YES
0.042759697288492216,NO
0.7149353514100519,YES
0.05209217090304409,NO
0.15424033664777548,NO
0.20188685648352395,NO
0.05830250789018224,NO
0.22537075372450538,YES
0.11036074252553706,NO
0.20512777004785016,YES
0.02224522347032274,NO
0.026724810805307635,NO
0.03200190043099061,NO
0.061356771982217395,NO
0.060932568636101414,NO
0.05920181898394816,NO
0.043082091831540374,NO
0.030271150778837352,NO
0.08148097872196017,NO
0.06548002850646487,NO
0.023925068720942078,NO
0.06324023483897243,NO
0.263498150473411,YES
0.288746733634235,YES
0.12880510401466047,YES
0.04818950011877695,NO
0.09218787117792787,NO
0.02764109003291819,NO
0.051752808226151296,NO
0.0700105202429837,NO
0.09021956765194965,NO
0.013201208131129743,NO
0.06939966742457666,NO
0.06541215597108631,NO
0.0209895815658194,NO
0.05830250789018225,NO
0.055163403128923885,NO
0.09734618386669835,NO
0.1134489428852615,YES
0.10976685784097466,YES
0.10350561645230259,NO
0.05808192215020193,NO
0.027691994434452104,NO
0.032222486170970926,NO
0.14589201479621272,YES
0.14217599348423662,YES
0.08407710320019006,NO
0.037533512064343175,NO
0.04012963654257305,NO
0.03529371839685072,NO
0.03992601893643738,NO
0.025774595310007815,NO
0.028862795669732252,NO
0.16017918349339938,YES
0.03717718125360574,NO
0.23207316659313812,YES
0.02860827366206265,NO
0.1935894390334951,YES
0.02611395798690061,NO
0.016306376624698818,NO
0.0,NO
0.03940000678725355,NO
0.021787083856517467,NO
0.07516883293175418,NO
0.020955645298130113,NO
0.06101740930532461,NO
0.03344419180778498,NO
0.02494315675162046,NO
0.2451216615196661,YES
0.39741066277530807,YES
0.6067295618827843,YES
0.11875996877863375,YES
0.07535548240404522,NO
0.01981878033053925,NO
0.2185835001866495,YES
0.10180880306783861,NO
0.26368479994570204,YES
0.06726168256015205,NO
0.05316116333525639,NO
0.0725727084535243,NO
0.03907761224420539,NO
0.0581497946855805,NO
0.6588047646519837,YES
0.0034614993043065156,NO
0.6832728136559543,YES
0.030033596905012394,NO
0.7899175348695151,YES
0.04068958495944616,NO
0.10569450571826111,NO
0.19194353005056503,NO
0.08446737027861677,NO
0.1472834017714732,YES
0.06656598907252181,NO
0.09982353140801575,YES
0.1708860759493671,YES
0.036515424033664784,YES
0.1642345674822683,NO
0.06965418943224626,NO
0.07033291478603185,NO
0.07292903926426172,NO
0.11192181083924392,YES
0.17299012454610244,YES
0.11786065768486782,NO
0.09581905182068078,NO
0.087894933315234,NO
0.0970237893236502,NO
0.09098313367495846,NO
0.09201818983948147,NO
0.04671327247429329,NO
0.14621440933926086,YES
0.10031560728951032,NO
0.2962296806597211,YES
0.06880578274001427,NO
0.20346489293107545,YES
0.06675263854481285,NO
0.05148131808463706,NO
0.06768588590626805,NO
0.11005531611633354,NO
0.06844945192927683,NO
0.11372043302677574,NO
0.07428648997183292,NO
0.10172396239861543,NO
0.06921301795228561,NO
0.043777785319170606,NO
0.19092544201988665,NO
0.10289476363389556,NO
0.07559303627787016,NO
0.08467098788475245,NO
0.1085451522041606,NO
0.050344453117046196,NO
0.1661519666067126,NO
0.342349068449452,YES
0.11253266365765095,NO
0.31055078562459704,YES
0.12435945294736488,NO
0.12717616316557506,NO
0.0633590117758849,NO
0.07048562799063361,NO
0.14677435775613398,NO
0.09074557980113349,NO
0.10323412631078835,NO
0.06992567957376049,NO
0.13177452743747242,NO
0.1750602368751485,YES
0.30517188719584626,YES
0.44425968032035845,YES
0.27770047850137447,YES
0.13036617232836734,NO
0.3908948993789664,YES
0.14633318627617334,NO
0.16457393015916108,YES
0.039671496928767785,YES
0.06736349136321988,NO
0.0760342077578308,NO
0.06429225913734009,NO
0.020955645298130113,NO
0.09164489089489938,YES
0.179556792343978,YES
0.047154443954253916,NO
0.054162283232090144,NO
0.02921912648046969,NO
0.05163403128923882,NO
0.04481284148369364,NO
0.0458648657820613,NO
0.03627787015983983,NO
0.14351647605796317,YES
0.09463128245155597,NO
0.3054603454712051,YES
0.06454678114500968,NO
0.20117419486204907,YES
0.07034988291987648,NO
0.030457800251128382,NO
0.022296127871856655,NO
0.06451284487732041,NO
0.03685478671055758,NO
0.06283299962670107,NO
0.026538161333016605,NO
0.02784470763905386,NO
0.047934978111107356,NO
0.023755387382495677,NO
0.12098279431228155,NO
0.08056469949434963,NO
0.06469949434961143,NO
0.05295754572912072,NO
0.08465401975090782,NO
0.03743170326127533,NO
0.1100383479824889,NO
0.26399022635490554,YES
0.052787864390674316,NO
0.33753011843757424,YES
0.10959717650252826,NO
0.07715410459157704,NO
0.048070723181864464,NO
0.022313096005701298,NO
0.1166559201818984,NO
0.06926392235381953,NO
0.04242033461159942,NO
0.05641904503342722,NO
0.038347982488885886,NO
0.20190382461736858,YES
0.3852275426748567,YES
0.3440289137000714,YES
0.18624223707876605,YES
0.07365866901958124,NO
0.26119048427054,YES
0.07235212271354398,NO
