50Traced_NONETRACED_SUM_MULTI_LSA_81_SUM,Associated
0.2687412469027502,NO
0.09411022361758778,NO
0.46336395955491944,YES
0.22995829293442294,NO
0.35938870677316587,YES
0.1755236468288779,NO
0.04078366191113778,NO
0.42433476460901554,YES
0.04894039429336535,NO
0.06469981685827292,NO
0.5678009141696293,YES
0.1381257983594195,NO
0.0276251596718839,NO
0.5132277575141974,YES
0.13167736275913014,NO
0.48270926635578737,YES
0.17590839835634145,NO
0.251858349877649,NO
0.23432907028640904,NO
0.13146190190375054,NO
0.013404743216830571,NO
0.09897348292472721,NO
0.06759314834479893,NO
0.1400495559967373,NO
0.044492666635886545,NO
0.11145482247564523,NO
0.1365714021884667,NO
0.15911784169783152,NO
0.3234990842913647,NO
0.1720454930206073,NO
0.48289394708896993,YES
0.21603028764024193,NO
0.4220416455053327,YES
0.12216630500023085,NO
0.01754466965233851,NO
0.10086646043984795,YES
0.39772534896963535,YES
0.377318127952968,YES
0.09367930190682858,YES
0.036536005047940044,NO
0.010649922280191453,NO
0.2070424919586931,YES
0.05628145343737014,NO
0.08532249873031997,YES
0.031349554457731195,NO
0.11811871893131415,NO
0.12527509734213646,NO
0.0946642658171353,NO
0.020299490588977634,NO
0.39216953691306156,YES
0.024685658002062266,NO
0.3391815565507796,YES
0.03850593286855349,NO
0.4139772534896964,YES
0.0,NO
0.08286008895455316,NO
0.14643643135263248,NO
0.014251196577250408,NO
0.13609431029441185,YES
0.14338919925512106,NO
0.11045446850423996,YES
0.3822891176877972,YES
0.17173769179863643,YES
0.22247872324053125,NO
0.13994182556904752,NO
0.10017390769041354,NO
0.11516382720039398,NO
0.45476091540083413,YES
0.46838111947304434,YES
0.09087831078689382,NO
0.034996998938085784,NO
0.06333010142050266,NO
0.08230604675500564,NO
0.12218169506132942,NO
0.2009788078858673,NO
0.05802053034150547,NO
0.26124628714776,YES
0.06546931991320004,NO
0.4838789109992767,YES
0.07895101343552335,NO
0.3457069424565616,YES
0.08269079828246917,NO
0.05823599119688506,NO
0.11026978777105745,NO
0.07327208089016113,NO
0.06388414362005018,NO
0.13140034165935638,NO
0.03861366329624328,NO
0.10574510980808594,NO
0.17133755021007435,NO
0.03798267079120304,NO
0.760961571017437,YES
0.20022469489203873,YES
0.2582452252335442,YES
0.8943010603752098,YES
0.1302768671991628,NO
0.04212259722671099,NO
0.9221570709635719,YES
0.1462671406805485,NO
0.6843806269910891,YES
0.17590839835634148,NO
0.29533527248103175,NO
0.3431675823753021,NO
0.12124290133431831,NO
0.03798267079120305,NO
0.31454206873201285,YES
0.08001292765132278,NO
0.3934315219231421,YES
0.11096234052049186,NO
0.20381057912799916,YES
0.09863490158055926,NO
0.17404620096341783,NO
0.36088154269972456,NO
0.17547747664558228,NO
0.787740277328901,YES
0.23917693953244995,NO
0.6445665389291595,YES
0.21938532095972418,NO
0.09443341490065715,NO
0.8678455453468151,YES
0.3387506348400203,YES
0.3806577712113517,YES
0.9258352955661234,YES
0.22300198531788173,NO
0.12045800821829264,NO
0.9302368530403066,YES
0.2447635317112209,NO
0.6528002216168799,YES
0.26433968942856706,NO
0.3538944549609862,NO
0.4567770134047432,NO
0.16187266263447064,NO
0.14639026116933682,NO
0.34102836388260466,YES
0.20013235452544748,NO
0.4970681933607277,YES
0.1387106206811641,NO
0.32603844437262414,YES
0.2146451821413731,NO
0.2697262108130569,NO
0.4890191914061899,NO
0.21712298197823848,NO
0.7867553134185942,YES
0.33644212567523896,NO
0.662049648337104,YES
0.19206796250981117,NO
0.05317266109546454,NO
0.774150853378888,YES
0.27588223525247396,YES
0.3367037567139141,YES
0.8572879634332148,YES
0.14131154100681778,NO
0.06533080936331317,NO
0.8909614171168261,YES
0.14728288471305234,NO
0.6374409406405344,YES
0.1985471782322976,NO
0.2567062191236899,NO
0.3565415454699355,NO
0.09958908536866892,NO
0.07590378133801193,NO
0.3304400018468074,YES
0.112639857180233,NO
0.4511596411037752,YES
0.13598657986672208,NO
0.2778367730119889,YES
0.10225156593871679,NO
0.17854009880419228,NO
0.40394293365344663,NO
0.18395740031087926,NO
0.7734736906905522,YES
0.29084137464025733,NO
0.6035981962848392,YES
0.1382027486649122,NO
0.0378595503024147,NO
0.8174584853101867,YES
0.21401418963633284,YES
0.2663096172491805,YES
0.9217877094972068,YES
0.09212490573587578,NO
0.0370284870030934,NO
1.0000000000000002,YES
0.15790202687104668,NO
0.7034950828754791,YES
0.12242793603890606,NO
0.32368376502454715,NO
0.33344106376102317,NO
0.1172568755097958,NO
0.05321883127876017,NO
0.3295319882419933,YES
0.08415285408683074,NO
0.4223494467273035,YES
0.10423688382042876,NO
0.24647182849315913,YES
0.08547639934130541,NO
0.1621035135509488,NO
0.36360558351416655,NO
0.11187035412530588,NO
0.8023916154947135,YES
0.24810317496960466,NO
0.716853655909014,YES
0.14591316927528203,NO
0.0665004540068024,NO
0.2943041383874294,YES
0.5607984363697924,YES
0.5956723148190899,YES
0.2525509026270834,YES
0.11123936162026563,NO
0.08164427412776828,NO
0.3168197977745972,YES
0.23619126767933268,NO
0.1994859719593087,YES
0.19015959493359186,NO
0.23120488788340487,NO
0.31264909121689216,NO
0.16796712682949352,NO
0.09286362866860581,NO
0.6342551979931361,YES
0.14023423672991983,NO
0.5847453714391248,YES
0.1029748988103483,NO
0.5460855379595857,YES
0.1567169921664589,NO
0.31938993797805376,NO
0.2731120242547363,NO
0.108299859950444,NO
0.28708619973221294,YES
0.22524893423826894,NO
0.2416393493082168,YES
0.19714668267233024,NO
0.0369515366976007,NO
0.306092925188913,YES
0.5315881004047587,YES
0.5806054450036167,YES
0.36865352355448855,YES
0.12242793603890606,NO
0.05649691429274976,NO
0.40535881927451256,YES
0.13897225171983935,NO
0.3216676670206381,YES
0.12310509872724196,NO
0.14046508764639795,NO
0.1966849808393739,NO
0.08196746541083769,NO
0.056789325453622065,NO
0.5531341859427182,YES
0.07998214752912569,NO
0.572417932499192,YES
0.0884466811333241,NO
0.5261861889591701,YES
0.07904335380211461,NO
0.19736214352770978,NO
0.278067623928467,NO
0.11436354402326979,NO
0.40971420656540014,YES
0.23494467273035075,NO
0.27769826246210194,YES
0.11070070948181662,NO
0.03131877433553411,NO
0.15042245717715502,NO
0.12141219200640227,NO
0.09420256398417903,NO
0.08769256813949552,NO
0.09457192545054402,NO
0.026532465333887374,NO
0.0782122905027933,NO
0.07294888960709175,NO
0.040568201055758195,NO
0.12538282776982623,NO
0.26781784323683766,YES
0.3162811456361482,YES
0.24710282099819936,YES
0.03231912830693937,NO
0.10611447127445098,NO
0.0497560675315881,NO
0.08338335103190361,NO
0.04366160333656525,NO
0.055896701909906595,NO
0.05364975298951937,NO
0.11982701571325238,NO
0.11570247933884298,NO
0.02962586761469442,NO
0.05492712806069842,NO
0.05226464749065054,NO
0.13612509041660895,NO
0.24091601643658528,YES
0.14374317066038753,YES
0.17596995860073567,NO
0.11054680887083121,NO
0.08061314003416595,NO
0.10228234606091385,NO
0.32853163427058807,YES
0.2894562691413885,YES
0.10542191852501653,NO
0.041353094171783865,NO
0.06419194484202101,NO
0.06192960586053526,NO
0.12564445880850147,NO
0.1368945934715361,NO
0.06309925050402451,NO
0.20125582898564107,YES
0.09086292072579527,NO
0.3194053280391524,YES
0.07542668944395708,NO
0.22891176877972202,YES
0.11211659510288255,NO
0.046339473967711646,NO
0.07311818027917569,NO
0.08743093710082028,NO
0.03384274435569509,NO
0.14018806654662416,NO
0.05411145482247564,NO
0.12296658817735506,NO
0.10094341074534066,NO
0.024085445619219104,NO
0.3255459624174708,YES
0.6332086738384352,YES
0.6958462225095033,YES
0.2841005278790957,YES
0.05123351339704819,NO
0.02724040814442033,NO
0.35998891915600906,YES
0.16587407852009173,NO
0.20695015159210184,YES
0.08901611339397017,NO
0.18788186589100758,NO
0.2523200517106053,NO
0.119873185896548,NO
0.04192252643242995,NO
0.6798559490281176,YES
0.04907890484325222,NO
0.6530618526555552,YES
0.06911676439355466,NO
0.58796189420872,YES
0.050233159425642916,NO
0.21376794865875615,NO
0.17886329008726165,NO
0.05492712806069842,NO
0.3095556889360851,YES
0.18782030564661342,NO
0.23303630515413148,YES
0.3511858042076427,YES
0.06034442956738537,YES
0.29141080690090343,NO
0.17142989057666558,NO
0.1232282192160303,NO
0.1748310940794435,NO
0.33150191606260676,YES
0.33641134555304186,YES
0.21289071517613925,NO
0.05869769302984134,NO
0.12936885359434877,NO
0.07681179494282592,NO
0.11805715868691999,NO
0.17603151884512983,NO
0.05047940040321961,NO
0.1428351570555735,YES
0.12370531111008512,NO
0.3524785693399202,YES
0.12604460039706356,NO
0.3020607291810949,YES
0.11319389937978053,NO
0.040706711605645075,NO
0.10589901041907135,NO
0.12095049017344597,NO
0.04344614248118565,NO
0.20056327623620665,NO
0.07930498484078982,NO
0.1541930221462979,NO
0.0807362605229543,NO
0.03776720993582345,NO
0.08586115086876894,NO
0.11991935607984364,NO
0.0957569601551318,NO
0.11283992797451406,NO
0.11716453514320452,NO
0.08679994459578005,NO
0.1024362466718993,NO
0.3409975837604075,YES
0.07945888545177526,NO
0.36856118318789727,YES
0.06069840097265187,NO
0.17580066792865168,NO
0.05895932406851657,NO
0.10716099542915186,NO
0.14269664650568664,NO
0.1360789202333133,NO
0.10583745017467719,NO
0.06990165750958033,NO
0.14121920064022656,NO
0.36749926897209784,YES
0.334656878587808,YES
0.3376425504409253,YES
0.18862058882373764,YES
0.1304615479323453,NO
0.2929498130107577,YES
0.08743093710082028,NO
0.3857980516182649,YES
0.1621496837342444,YES
0.2089354694738138,NO
0.14428182279883653,NO
0.11042368838204289,NO
0.09995844683503394,NO
0.4597165150745649,YES
0.475491327700571,YES
0.09312525970728106,NO
0.03966018745094418,NO
0.056096772704187635,NO
0.07454945596134016,NO
0.11548701848346338,NO
0.1869122920417994,NO
0.058328331563476325,NO
0.24402480877849086,YES
0.11320928944087907,NO
0.49959216338088874,YES
0.08773873832279114,NO
0.36652969512288963,YES
0.11667205318805116,NO
0.03949089677886022,NO
0.12662942271880817,NO
0.04015266940609755,NO
0.0616525847607615,NO
0.1468519630022931,NO
0.011788786801483604,NO
0.11511765701709836,NO
0.15710174369392244,NO
0.06069840097265187,NO
0.2216168798190129,NO
0.14126537082352217,NO
0.151869122920418,NO
0.22543361497145142,NO
0.2367760900010773,NO
0.17132216014897578,NO
0.22270957415700943,NO
0.4681040983732705,YES
0.1906212967665482,NO
0.46456438432060576,YES
0.14925281253366576,NO
0.287455561198578,NO
0.10846915062252799,NO
0.14009572618003294,NO
0.19449959216338086,NO
0.23571417578527792,NO
0.17286116625883002,NO
0.15154593163734859,NO
0.17212244332610002,NO
0.4540375825292027,YES
0.5034550687166228,YES
0.4880188374347847,YES
0.2581682749280515,YES
0.24005417301506687,NO
0.41060683010911553,YES
0.2152300044631177,NO
