50Traced_NONETRACED_SUM_MULTI_VSM_27_SUM,Associated
0.3373183741033658,NO
0.1869346397578879,NO
0.16391057902921063,NO
0.2538666042436504,NO
0.1584931529754042,NO
0.057217382580634364,NO
0.4393298443326032,NO
0.7193137926998511,YES
0.29287541592121324,NO
0.33151637768154235,YES
0.12690822144565017,NO
0.11732740314678883,NO
0.01680405303726988,NO
0.08116106810239604,NO
0.2693330212182521,NO
0.0887019914056883,NO
0.19226846355777752,NO
0.08114434765161269,NO
0.16377681542294378,NO
0.769642349557744,YES
0.685070309495544,YES
0.7107194809972076,YES
0.38291504338956983,YES
0.3488722055946628,NO
0.5971541792766732,YES
0.32807196482017154,NO
0.16501412878091193,NO
0.02738809838313242,NO
0.19246910896717778,NO
0.20184928185663886,NO
0.16101794104369055,NO
0.11622385339508753,NO
0.1727556974936044,NO
0.052786463123045795,NO
0.22281672713896367,NO
0.5274131790593074,YES
0.14749109635995786,NO
0.27513501764007553,YES
0.2033374019763573,NO
0.20096309796512113,NO
0.11481933552928586,NO
0.058655341348002744,NO
0.20646412627284433,NO
0.0780009029043423,NO
0.14727373049977427,NO
0.1035497517013059,NO
0.1729897838045714,NO
0.5801662012807864,YES
0.543113682344876,YES
0.5353888340829668,YES
0.33477686558429615,YES
0.22096075710201146,NO
0.48098048723393577,YES
0.13687361011252863,NO
0.1310716136907051,NO
0.05686625311418395,NO
0.18317253833163344,NO
0.2072165465580952,NO
0.138595816543214,NO
0.08208069289548048,NO
0.10803083251124451,NO
0.039911716019863895,NO
0.21066095941946594,NO
0.6174862474292306,YES
0.10891701640276222,NO
0.31827378066112666,YES
0.17549785142207433,NO
0.15519922417108367,NO
0.10052335010951896,NO
0.059441202534820346,NO
0.20748407377062886,NO
0.06477502633470997,NO
0.15106927282759544,NO
0.08746467804772018,NO
0.13648903974451151,NO
0.6265487317538081,YES
0.5860852408580934,YES
0.5723744712157439,YES
0.34581236310130925,YES
0.1924858294179611,NO
0.4952095908505693,YES
0.14777534402327488,NO
0.1469894828364573,NO
0.09249753373350947,NO
0.6481515541659002,YES
0.32111625729429666,YES
0.28876218502850837,YES
0.7221228284314545,YES
0.3376026217666829,NO
0.08808333472670424,NO
0.6996338221278445,YES
0.2690989349072851,NO
0.666560770478372,YES
0.12068821375424282,NO
0.21415553363318676,NO
0.16959553229555066,NO
0.04825522096075709,NO
0.10530539903355796,NO
0.3125052251408698,YES
0.04638253047302155,NO
0.23651077633052991,YES
0.2060795559048272,NO
0.3710435233333891,YES
0.27021920510976977,NO
0.28453191098032005,NO
0.43128730750581035,NO
0.17685220793552595,NO
0.687728861170097,YES
0.2434999247579715,NO
0.6503586536693029,YES
0.23764776698379791,NO
0.10672663735014296,NO
0.4083635694818333,YES
0.22816727138963666,NO
0.13978296854883207,NO
0.34377246810574014,YES
0.13249285200729014,NO
0.04870667313190765,NO
0.4297657464845252,YES
0.14959787315866035,NO
0.3533867273061682,YES
0.019646529670439915,NO
0.16730483053823134,NO
0.22825087364355345,NO
0.14222415436320163,NO
0.11262895647666663,NO
0.1835403882488672,NO
0.07107863628003411,NO
0.2024010567324895,NO
0.07908773220526025,NO
0.17509656060327386,NO
0.17860785526777806,NO
0.20087949571120436,NO
0.30702091728392994,NO
0.12149079539184376,NO
0.3273028240841373,YES
0.16926112327988366,NO
0.3694718009597539,YES
0.19258615212266125,NO
0.09860049826943335,NO
0.41240991857140474,YES
0.7794238132660055,YES
0.5413914759141906,YES
0.4297490260337418,YES
0.32337351815004933,NO
0.059775611550487405,NO
0.35454043841021954,YES
0.24741251024127614,NO
0.41528583610614145,YES
0.07223234738408549,NO
0.29876101459695353,NO
0.1862491012757704,NO
0.14414700620328724,NO
0.1031484608825054,NO
0.5879077699934789,YES
0.06813583694216396,NO
0.593258314244152,YES
0.13458290835520925,NO
0.7612821241660676,YES
0.23709599210794724,NO
0.24565686290902405,NO
0.303375859013159,NO
0.1756483354791245,NO
0.3266674469543699,YES
0.23095958667045663,NO
0.419482669252763,YES
0.03198622234855452,NO
0.047753607437256505,NO
0.44884378082833115,YES
0.22288360894209708,NO
0.1652816559934456,NO
0.4913638871703982,YES
0.19636497399969904,NO
0.05541157389603225,NO
0.4594779875265437,YES
0.12304579731469562,NO
0.5225809687829183,YES
0.052268129148761854,NO
0.2054107378734931,NO
0.14555152406908894,NO
0.07706455766047454,NO
0.04700118715200562,NO
0.16360961091511028,NO
0.03417660140117378,NO
0.1570719146588192,NO
0.08044208871871186,NO
0.21074456167338274,NO
0.13904726871436454,NO
0.16175364087815808,NO
0.264266724630896,NO
0.0948049559416122,NO
0.4708813349607906,YES
0.12267794739746182,NO
0.4826358118614878,YES
0.12660725333154982,NO
0.027655625595666054,NO
0.11430100155500192,YES
0.5453709432006286,YES
0.35204909124349987,YES
0.08228133830488069,YES
0.18145033190094806,NO
0.019412443359472967,NO
0.07335261758657013,YES
0.10356647215208922,NO
0.0694734730048322,YES
0.04568027154012073,NO
0.11329777450800077,NO
0.08532446034745098,NO
0.007206514287625192,NO
0.04817161870684034,NO
0.4977176584680723,YES
0.06693196448576252,NO
0.41476750213185754,YES
0.058906148109753025,NO
0.533315498185831,YES
0.12264450649589514,NO
0.0728677245138529,NO
0.10615814202350896,NO
0.07818482786295919,NO
0.032404233618138344,YES
0.06880465497349811,NO
0.12478472419616432,YES
0.5340344775695153,YES
0.3431872523283228,YES
0.20435734947414183,NO
0.1337970471683917,NO
0.042486665440500275,NO
0.1288979550888692,NO
0.41244335947297134,YES
0.4808132827261023,YES
0.11891584597120738,NO
0.012908188004748612,NO
0.06965739796344908,NO
0.02800675506211648,NO
0.1527245974551474,NO
0.1627401474743759,NO
0.12781112578795126,NO
0.49562760212015317,YES
0.02277325396692695,NO
0.38125971876201786,YES
0.006771782567258015,NO
0.405939104118247,YES
0.1022957178925544,NO
0.04858962997642415,NO
0.14556824451987224,NO
0.1061079806711589,NO
0.056314478238333306,NO
0.1270754259534837,NO
0.12103934322069324,NO
0.05412409918571404,NO
0.18352366779808385,NO
0.09625963515976393,NO
0.895313257645426,YES
0.37330078418914175,YES
0.2920728342836123,YES
0.9656561940909927,YES
0.37121072784122267,NO
0.0945207082782952,NO
0.96908388650158,YES
0.24421890414165565,NO
0.902553212834618,YES
0.11023793201464713,NO
0.2138211246175197,NO
0.2005952480478874,NO
0.03313993345260589,NO
0.11481933552928586,NO
0.3264500810941863,YES
0.05914023442071998,NO
0.2960523015700503,YES
0.19813734178273448,NO
0.3762770244285786,YES
0.26715936261641615,NO
0.32626615613556936,NO
0.5466082565585968,NO
0.17253833163342083,NO
0.8817195311585598,YES
0.23274867490427542,NO
0.963917267209524,YES
0.20037788218770378,NO
0.14897921647967627,NO
0.7598107244971323,YES
0.23437055863026068,YES
0.19325497015399537,YES
0.7870148979216478,YES
0.30193790024579065,NO
0.14921330279064324,NO
0.7793067701105221,YES
0.2434999247579715,NO
0.7181433611450164,YES
0.10122560904241978,NO
0.1367900078586119,NO
0.16737171234136478,NO
0.015800825990268705,NO
0.16601735582791313,NO
0.23771464878693127,YES
0.07759961208554184,NO
0.16407778353704416,YES
0.26175865701339307,NO
0.22450549266808234,YES
0.23423679502399386,NO
0.3043958065109435,NO
0.4540772819235207,NO
0.18096543882823085,NO
0.7396458608524085,YES
0.24306519303760427,NO
0.7100841038674401,YES
0.2543514973163677,NO
0.15178825221127962,NO
0.9675957663818615,YES
0.36599394719681644,YES
0.3117528048556189,YES
0.9999999999999999,YES
0.4195997124082465,NO
0.15946293912083867,NO
0.9663584530238934,YES
0.2339023860083268,NO
0.9513936495727926,YES
0.10980320029427992,NO
0.17997893223201297,NO
0.1944588426103968,NO
0.012657381242998311,NO
0.1940575517915963,NO
0.31442807698095543,YES
0.11975186851037506,NO
0.286137074255522,YES
0.25928403029745684,NO
0.36637851756483353,YES
0.2560904241978364,NO
0.33215175481130976,NO
0.5650509137726353,NO
0.19243566806561105,NO
0.9254435099570284,YES
0.22547527881351687,NO
0.9904024612503551,YES
0.15901148694968817,NO
0.10390088116775631,NO
0.8303710268028826,YES
0.30053338237998894,YES
0.2667915126991824,YES
0.8928887922818398,YES
0.31031484608825055,NO
0.07189793836841843,NO
0.9217984516862574,YES
0.22592673098466737,NO
0.8890430886016687,YES
0.07895396859899342,NO
0.29031718695136016,NO
0.25068971859481337,NO
0.13118865684618858,NO
0.1121775043055161,NO
0.2650860267192804,YES
0.05465915361078134,NO
0.21721537612654038,YES
0.17813968264584415,NO
0.2942632133362315,YES
0.24659320815289182,NO
0.2883943351112746,NO
0.48919022856856215,NO
0.1586101961308877,NO
0.8469911548815354,YES
0.21291822027521862,NO
0.9242563579514103,YES
0.2096744528232481,NO
0.08086009998829569,NO
0.27500125403380876,YES
0.724798100556791,YES
0.46013008510709447,YES
0.25164278428946446,YES
0.2813048639791329,NO
0.047904091494306696,NO
0.23948701656996674,YES
0.179694684568696,NO
0.25092380490578026,YES
0.09741334626381529,NO
0.2613072048422425,NO
0.21116257294296656,NO
0.129834300332737,NO
0.12595515575099905,NO
0.5588141856304445,YES
0.12557058538298194,NO
0.5510893373685355,YES
0.11575568077315365,NO
0.6884645610045647,YES
0.2107947230257328,NO
0.1965154580567492,NO
0.2857859447890715,NO
0.14501646964402162,NO
0.22607721504171752,YES
0.15349373819118164,NO
0.2926413296102463,YES
0.12334676542879597,NO
0.0453291420736703,NO
0.3108331800625345,YES
0.7013393081077466,YES
0.5499857876168341,YES
0.3462136539201097,YES
0.2592673098466735,NO
0.026301269082214453,NO
0.29540020398949957,YES
0.2372464761649974,NO
0.33887337602621764,YES
0.10336582674268899,NO
0.17292290200143795,NO
0.07301820857090308,NO
0.0,NO
0.08223117695253065,NO
0.6914909625963517,YES
0.06520975805507717,NO
0.6196097446787165,YES
0.09495543999866235,NO
0.7632384169077198,YES
0.23823298276121524,NO
0.16916080057518354,NO
0.21671376260303976,NO
0.16024880030765631,NO
0.2721922183022054,YES
0.19985954821341984,NO
0.37042486665440505,YES
0.13745882588994598,NO
0.06775126657414685,NO
0.17656796027220895,NO
0.20066212985102075,NO
0.12386509940307991,NO
0.10568996940157507,NO
0.16059992977410673,NO
0.045897637400304316,NO
0.13966592539334863,NO
0.07470697410002172,NO
0.14516695370107177,NO
0.0447606467470363,NO
0.30462989282191044,YES
0.31024796428511714,YES
0.26511946762084704,YES
0.08799973247278747,NO
0.07917133445917701,NO
0.0721821860317354,NO
0.08774892571103718,NO
0.09204608156235894,NO
0.1417727021920511,NO
0.07865300048489307,NO
0.10334910629190563,NO
0.15239018843948035,NO
0.08482284682395039,NO
0.16573310816459616,NO
0.10878325279649542,NO
0.1277275235340345,NO
0.35031016436203116,YES
0.30526526995167796,YES
0.08850134599628806,NO
0.13536876954202687,NO
0.07114551808316752,NO
0.0455130670322872,NO
0.25787951243165513,YES
0.3112010299797683,YES
0.06141421572725602,NO
0.11068938418579766,NO
0.031183640710953565,NO
0.08009095925226142,NO
0.03884160716972931,NO
0.03867440266189578,NO
0.009330011537111042,NO
0.36878626247763646,YES
0.11908305047904091,NO
0.24980353470329564,YES
0.061347333924122595,NO
0.30528199040246123,YES
0.1371076964234956,NO
0.10607453976959219,NO
0.132108281639273,NO
0.09766415302556558,NO
0.0793552594177939,NO
0.05902319126523651,NO
0.07273396090758605,NO
0.05638136004146673,NO
0.14615346029728962,NO
0.024980353470329564,NO
0.373501429598542,YES
0.6204290467671009,YES
0.4376243583527012,YES
0.39244570033608106,YES
0.25528784256023546,NO
0.02437841724212885,NO
0.3365492333673316,YES
0.10639222833447592,NO
0.38356714097012057,YES
0.031066597555470088,NO
0.17130101827545272,NO
0.11963482535489159,NO
0.024612503553095792,NO
0.07833531192000937,NO
0.5285000083602254,YES
0.05878910495426957,NO
0.5186015014964803,YES
0.09072516595047403,NO
0.6256291069607236,YES
0.11341481766348421,NO
0.10806427341281122,NO
0.19659906031066599,NO
0.09707893724814823,NO
0.3334392295216279,YES
0.054174260538064116,NO
0.4366044108549167,YES
0.4872004949253432,YES
0.30014881201197186,YES
0.19205109769759393,NO
0.14550136271673886,NO
0.06099620445767218,NO
0.09378500844382764,NO
0.36661260387580047,YES
0.4301503168525424,YES
0.09692845319109802,NO
0.09838313240924976,NO
0.06362131523065861,NO
0.07395455381477084,NO
0.12607219890648252,NO
0.12913204139983614,NO
0.09672780778169782,NO
0.43847710134265216,YES
0.06726637350142958,NO
0.3349942314444797,YES
0.034761817178591135,NO
0.338555687461334,YES
0.09990469343053487,NO
0.12521945591653152,NO
0.17845737121072786,NO
0.1411373250622837,NO
0.09602554884879697,NO
0.11766181216245591,NO
0.1276940826324678,NO
0.07880348454194325,NO
0.16322504054709316,NO
0.07032621599478323,NO
0.18660023074222082,NO
0.20713294430417842,NO
0.1517715317604963,NO
0.14653803066530674,NO
0.12605547845569917,NO
0.05501028307723178,NO
0.27861287140301305,NO
0.486481515541659,YES
0.17218720216697042,NO
0.2648184995067467,YES
0.14090323875131677,NO
0.14259200428043542,NO
0.08137843396257963,NO
0.07168057250823481,NO
0.20241777718327286,NO
0.07860283913254301,NO
0.1573561623221362,NO
0.07333589713578678,NO
0.19153276372330996,NO
0.492634641429933,YES
0.4452488839099102,YES
0.4775527948233484,YES
0.2535154747772,YES
0.19104787065059273,NO
0.367298142357918,YES
0.17747086461451,NO
0.3609778119618105,YES
0.17628371260889192,YES
0.10997040480211348,NO
0.0758272443025064,NO
0.040346447740231085,NO
0.05649840319695019,NO
0.2638654338120956,YES
0.3249285200729012,YES
0.08504021268413398,NO
0.07014229103616634,NO
0.02210443593559283,NO
0.05927399802698682,NO
0.06724965305064626,NO
0.08922032537997224,NO
0.030548263581186154,NO
0.31442807698095543,YES
0.058605179995652686,NO
0.3143444747270387,YES
0.005684953266340068,NO
0.29511595632618254,YES
0.07923821626231045,NO
0.08199709064156369,NO
0.12215961342317791,NO
0.11005400705603025,NO
0.05561221930543247,NO
0.07474041500158843,NO
0.09330011537111041,NO
0.04641597137458826,NO
0.16946176868928386,NO
0.06716605079672949,NO
0.25814703964418884,NO
0.14118748641463374,NO
0.1347501128630428,NO
0.21576069690838867,NO
0.14327754276255286,NO
0.06624642600364505,NO
0.2968716036584346,NO
0.3871453174377581,YES
0.22381995418596484,NO
0.23234738408547495,YES
0.08179644523216348,NO
0.11147524537261524,NO
0.014028458207233266,NO
0.0822144565017473,NO
0.20108014112060457,NO
0.0742889628304379,NO
0.12341364723192938,NO
0.13266005651512366,NO
0.13839517113381378,NO
0.4064908789940977,YES
0.389837310013878,YES
0.4117745414416372,YES
0.3009179527480061,YES
0.30429548380624344,NO
0.32243717290618157,YES
0.2446703563128062,NO
