50Traced_NONETRACED_SUM_RAW_VSM_40_SUM,Associated
0.05615008782676723,NO
0.026259465363779953,NO
0.25744313401331426,YES
0.07855698407309548,NO
0.06099163062571037,YES
0.07325785643644736,NO
0.049640574490383345,NO
0.0961223375204806,NO
0.05789186237028946,NO
0.06575936941857204,NO
0.6618595657372283,YES
0.04775119193469822,NO
0.33608868289370747,YES
0.056046762218253214,NO
0.3130913545987276,YES
0.08400371972190651,NO
0.09412962935628146,NO
0.10878710496405744,NO
0.08519934462042598,NO
0.23440152331468556,YES
0.05548585177203418,NO
0.06694023351587523,YES
0.04615702540333889,NO
0.020473231286994256,NO
0.11926727382762334,NO
0.10313371809821836,NO
0.09032134264247862,NO
0.12481733508494841,NO
0.08633592631408034,NO
0.04432668605251893,NO
0.15252335896792477,NO
0.1357550887862193,YES
0.08441702215596263,NO
0.1419398644958448,YES
0.10877234416284115,NO
0.12682480405036384,NO
0.07486678376902298,NO
0.057434277532584475,NO
0.09212216039086601,NO
0.026923701418513003,NO
0.08542075663867034,NO
0.07607716946875875,NO
0.043455798780757816,NO
0.2724105864466323,YES
0.30340826900084134,YES
0.13120876201160198,YES
0.11600513675882325,YES
0.20684310744387202,NO
0.26054290226873517,YES
0.08627688310921516,NO
0.07818796404268824,NO
0.038289518355056305,NO
0.13259627732593324,NO
0.1243745110484597,NO
0.11782071530842692,NO
0.08818102646611659,NO
0.12664767443576835,NO
0.026805615008782674,NO
0.1325224733198518,NO
0.2206739781835358,YES
0.1089937561810855,NO
0.30590284440639437,YES
0.0773465983733597,NO
0.08392991571582505,NO
0.024842428447016104,NO
0.08449082616204408,NO
0.15109156124994463,NO
0.057006214297312056,NO
0.1526266845764388,NO
0.07342022524982655,NO
0.11485379426395263,NO
0.46252970611244776,YES
0.5654862945960708,YES
0.3238962610890519,YES
0.1774986346258875,YES
0.19320412712002008,NO
0.42794514886268026,YES
0.058718467238401705,NO
0.07619525587848908,NO
0.022820198680384374,NO
0.11532613990287392,NO
0.11424860141408476,NO
0.10710437362540039,NO
0.07640190709551713,NO
0.13182871566268617,NO
0.046540806234962435,NO
0.10465408062349625,NO
0.251169793496391,YES
0.10683867920350716,NO
0.3917811858827697,YES
0.09387869573560452,NO
0.12545204953724887,NO
0.049655335291599635,NO
0.09055751546193926,NO
0.13633076003365463,NO
0.059353181690702174,NO
0.1378511225589325,NO
0.10639585516701845,NO
0.054319748475947276,NO
0.5342819608248336,YES
0.6479844125939157,YES
0.31186620809777554,YES
0.26286034805969266,YES
0.17106292529558503,NO
0.4952986848126116,YES
0.04456285887197957,NO
0.058777510443266866,NO
0.027396047057434286,NO
0.052932233161616014,NO
0.08273429081730557,NO
0.0598993313357049,NO
0.035366879714230894,NO
0.0678996855949341,NO
0.045418985342524386,NO
0.07832081125363485,NO
0.208112536348473,YES
0.0464374806264484,NO
0.2686908645401272,YES
0.0670140375219567,NO
0.09841026170900555,NO
0.06779635998642006,NO
0.05172184746188024,NO
0.05474781171121968,NO
0.04394290522089538,NO
0.06978906815061921,NO
0.07691853513808729,NO
0.046186547005771475,NO
0.4212437451104846,YES
0.453584660575376,YES
0.18201543979807222,YES
0.2172199506989239,YES
0.07967880496553352,NO
0.2966330612425642,YES
0.02335158752417081,NO
0.0661283894489793,NO
0.025654272513912058,NO
0.33678244055087314,YES
0.1794027779827889,YES
0.15019115237575095,YES
0.2545352561737051,YES
0.11957725065316543,NO
0.01861337033374172,NO
0.4965828745184288,YES
0.05129378422660782,NO
0.19649578579125276,YES
0.0653608277857322,NO
0.07535389020916056,NO
0.09812980648589605,NO
0.054998745331896616,NO
0.05310936277621149,NO
0.17959466839860067,YES
0.03824523595140744,NO
0.1419398644958448,YES
0.03706437185410424,NO
0.13095782839092504,YES
0.05616484862798352,NO
0.08000354259229189,NO
0.11925251302640705,NO
0.053611230017565355,NO
0.5842177513395428,YES
0.12920129304618655,NO
0.1890415811770263,YES
0.049596292086734474,NO
0.05548585177203418,NO
0.26259465363779944,YES
0.15743870577294933,NO
0.11486855506516894,NO
0.22046732696650773,YES
0.10651394157674879,NO
0.035366879714230894,NO
0.3421553721936027,YES
0.0585708592262388,NO
0.16793363543773157,YES
0.06651217028060283,NO
0.1215994804197972,NO
0.15876717788241546,NO
0.08886002332206591,NO
0.06915435369831874,NO
0.11153261399028738,NO
0.057389995128935604,NO
0.12255893249885602,NO
0.054231183668649534,NO
0.11503092387854812,NO
0.056341978242579006,NO
0.08545027824110293,NO
0.09408534695263258,NO
0.0798706953813453,NO
0.4779252217810383,YES
0.12815327615982994,NO
0.15208053493143608,YES
0.057537603141098494,NO
0.04197971865912881,NO
0.21456300647999174,YES
0.3710865425775311,YES
0.3248114307644619,YES
0.13788064416136508,YES
0.10183476759118484,NO
0.058939879256646045,NO
0.18586800891552394,YES
0.08995232261207138,NO
0.09957636500509247,YES
0.129732681889973,NO
0.07280027159874237,NO
0.11023366348325386,NO
0.05138234903390557,NO
0.0505852657682259,NO
0.3817586018569088,YES
0.03783193351735133,NO
0.19977268366126913,YES
0.07570814943835151,NO
0.15878193868363175,YES
0.14765229456654907,NO
0.20921959643969476,NO
0.1696606491800375,NO
0.09826265369684267,NO
0.25788595804980297,YES
0.1533794854384696,NO
0.07340546444861026,YES
0.048813969622271094,NO
0.05386216363824229,NO
0.23810648441997428,YES
0.10889043057257147,NO
0.07282979320117494,NO
0.2956440875610728,YES
0.10615968234755783,NO
0.018834782351986067,NO
0.43818914490678557,YES
0.041123592188583996,NO
0.19944794603451077,YES
0.06899198488493956,NO
0.04388386201603023,NO
0.09725891921413495,NO
0.020473231286994256,NO
0.048813969622271094,NO
0.09643231434602269,NO
0.03833380075870519,NO
0.0924321372164081,NO
0.033684148375573826,NO
0.07219507874887449,NO
0.06722068873898475,NO
0.08279333402217072,NO
0.11098646434528465,NO
0.04376577560629991,NO
0.4957119872466677,YES
0.10797526089716149,NO
0.26384932174118414,YES
0.02059131769672458,NO
0.02537381729080255,NO
0.0698038289518355,YES
0.39302109318493805,YES
0.35222223862311247,YES
0.09832169690170782,YES
0.050171963334169775,NO
0.02782411029270669,NO
0.13075117717389698,YES
0.026879419014864125,NO
0.019307127990907343,YES
0.01833291511063221,NO
0.06918387530075132,NO
0.08978995379869217,NO
0.060504524185572804,NO
0.02469482043485321,NO
0.3954713861868422,YES
0.01827387190576705,NO
0.161187949281887,YES
0.045463267746173264,NO
0.22223862311246254,YES
0.04102026658006997,NO
0.07914741612174708,NO
0.06311718600085611,NO
0.03288706510989416,NO
0.11666937281355633,YES
0.030333446499475995,NO
0.04863684000767562,YES
0.21986213411663982,YES
0.1573944233693005,YES
0.10086055471090971,NO
0.08286713802825217,NO
0.05845277281650848,NO
0.09262402763221989,NO
0.22641592985667264,YES
0.24920660693462443,YES
0.09088225308869766,NO
0.0433524731722438,NO
0.047485497512804994,NO
0.04283584512967364,NO
0.08682303275421789,NO
0.08347233087812006,NO
0.09513336383898917,NO
0.11023366348325386,YES
0.07249029477320028,NO
0.1407590003985416,YES
0.03375795238165528,NO
0.2653401626640294,YES
0.02127031455267392,NO
0.048194015971186915,NO
0.08986375780477364,NO
0.056297695838930135,NO
0.03480596926801187,NO
0.12146663320885057,NO
0.05600247981460433,NO
0.049847225707411395,NO
0.07848318006701402,NO
0.05312412357742778,NO
0.5740180376990863,YES
0.26922225338391365,YES
0.23373728725995246,YES
0.46496523831313563,YES
0.16602949208083012,NO
0.027159874237973634,NO
0.8029580645637446,YES
0.0806087354421598,NO
0.30929782868614114,YES
0.06249723234977194,NO
0.11256587007542769,NO
0.18313726069051028,NO
0.0897751929974759,NO
0.09132507712518635,NO
0.2432875256468921,YES
0.07486678376902298,NO
0.16958684517395603,YES
0.05011292012930462,NO
0.1390172258550194,YES
0.05716858311069125,NO
0.07522104299821393,NO
0.16930638995084651,NO
0.05922033447975556,NO
1.0,YES
0.1294079442632146,NO
0.3789540496258137,YES
0.04564039736076875,NO
0.03186856982597015,NO
0.2964706924291851,YES
0.1569073169291629,YES
0.13277340694052872,YES
0.3091354598727619,YES
0.12458116226548777,NO
0.04338199477467637,NO
0.4208304426764285,YES
0.075885279052947,NO
0.18446573279997636,YES
0.09978301622212053,NO
0.08292618123311732,NO
0.1279613857440182,NO
0.06733877514871507,NO
0.06810633681196215,NO
0.11051411870636338,YES
0.05212038909472007,NO
0.08379706850487843,YES
0.07373020207536865,NO
0.051234741021742664,YES
0.09033610344369492,NO
0.12946698746807975,NO
0.14291407737611997,NO
0.06769303437790603,NO
0.5536628928218225,YES
0.12996885470943362,NO
0.26238800242077137,YES
0.07486678376902298,NO
0.07052710821143371,NO
0.47156331645681726,YES
0.29892098543108925,YES
0.2608381182930609,YES
0.42576055028266935,YES
0.17952086439251919,NO
0.042097805068859136,NO
0.7511033698909177,YES
0.08983423620234104,NO
0.27326671291717713,YES
0.06633504066600734,NO
0.09328826368695292,NO
0.1626935510059486,NO
0.06488848214681094,NO
0.087236335188274,NO
0.2529115680399132,YES
0.07984117377891271,NO
0.1617931421317549,YES
0.05784757996664059,NO
0.16898165232408813,YES
0.10804906490324294,NO
0.10887566977135518,NO
0.14211699411044032,NO
0.10409317017727722,NO
0.8858547241944293,YES
0.14440491829896526,NO
0.35235508583405906,YES
0.07579671424564924,NO
0.04698363027145114,NO
0.4280484744711943,YES
0.11981342347262608,YES
0.10524451267214784,YES
0.34521085804537466,YES
0.12667719603820096,NO
0.027233678244055086,NO
0.6054733050910004,YES
0.058688945635969124,NO
0.2486899788920543,YES
0.027292721448920247,NO
0.09026229943761348,NO
0.1277399737257738,NO
0.03718245826383456,NO
0.07411398290699218,NO
0.09579759989372223,YES
0.07125038747103192,NO
0.11901634020694643,YES
0.04062172494723013,NO
0.108713300957976,YES
0.051515196244852166,NO
0.046762218253206776,NO
0.11033698909176788,NO
0.038806146397626466,NO
0.8069287200909266,YES
0.09040990744977635,NO
0.29102395678037407,YES
0.019277606388474762,NO
0.034259819623009134,NO
0.07681520952957327,YES
0.4815416180790293,YES
0.4265281119459164,YES
0.13123828361403456,YES
0.06851963924601828,NO
0.010790145689108003,NO
0.16974921398733522,YES
0.04443001166103297,NO
0.04561087575833617,YES
0.052666538739722796,NO
0.07600336546267732,NO
0.10689772240837234,NO
0.06128684665003616,NO
0.048223537573619496,NO
0.5527920055500614,YES
0.04538946374009181,NO
0.30695086129275095,YES
0.05182517307039426,NO
0.2808242431399176,YES
0.07240172996590255,NO
0.11414527580557071,NO
0.09492671262196112,NO
0.045123769318198594,NO
0.15749774897781452,YES
0.04863684000767562,NO
0.06394379086896837,YES
0.03530783650936573,NO
0.054290226873514695,NO
0.24818811165070037,YES
0.612528968072387,YES
0.48536466559404845,YES
0.21195034466470838,YES
0.08897810973179623,NO
0.04051839933871611,NO
0.354997269251775,YES
0.0637519004531566,NO
0.11909014421302788,YES
0.04397242682332798,NO
0.049935790514709144,NO
0.09045418985342524,NO
0.03706437185410424,NO
0.07954595775458692,NO
0.6879271406851966,YES
0.05685860628514915,NO
0.393272026805615,YES
0.06178871389139003,NO
0.35111517853189067,YES
0.06041595937827505,NO
0.06739781835358023,NO
0.11578372474057891,NO
0.0638699868628869,NO
0.37668088623850504,YES
0.054836376518517436,NO
0.14067043559124387,YES
0.014539389198045672,NO
0.0036016354967747626,NO
0.12431546784359454,NO
0.11534090070409021,NO
0.08924380415368946,NO
0.08700016236881337,NO
0.025964249339454147,NO
0.0,NO
0.16927686834841393,NO
0.04962581368916705,NO
0.03425981962300914,NO
0.01498221323453437,NO
0.2310360606373714,YES
0.23299924719913795,YES
0.2627717832523949,YES
0.016650183771975142,NO
0.06273340516923258,NO
0.0202518192687499,NO
0.030658184126234368,NO
0.017772004664413185,NO
0.052651777938506505,NO
0.03685772063707619,NO
0.05617960942919983,NO
0.023971541175254997,NO
0.03387603879138559,NO
0.1467223640899228,NO
0.03899803681343823,NO
0.04617178620455518,NO
0.1162560703795002,YES
0.08043160582756433,YES
0.05204658508863862,NO
0.07188510192333239,NO
0.051913737877692004,NO
0.047382171904290976,NO
0.1579405730143032,YES
0.1891596675867566,YES
0.050570504967009614,NO
0.045507550149822135,NO
0.011808640973032017,NO
0.03809762793924454,NO
0.04730836789820952,NO
0.057434277532584475,NO
0.04404623082940942,NO
0.24866045728962172,YES
0.051279023425391534,NO
0.15019115237575095,YES
0.023838693964308384,NO
0.27887581737936734,YES
0.031307659379751135,NO
0.0590284440639438,NO
0.06947909132507712,NO
0.03603111576896394,NO
0.029580645637445203,NO
0.0606373713965194,NO
0.04178782824331705,NO
0.01688635659143578,NO
0.020502752889426837,NO
0.02704178782824332,NO
0.2727205632721744,YES
0.48868584586771374,YES
0.4351336590550135,YES
0.1904586180937901,YES
0.09350967570519726,NO
0.019897560039558948,NO
0.34473851240645337,YES
0.06320575080815387,NO
0.0999749066379323,YES
0.04189115385183108,NO
0.0922992900054615,NO
0.15140153807548673,NO
0.08629164391043145,NO
0.05386216363824229,NO
0.49751280499505507,YES
0.03523403250328428,NO
0.24418793452108584,YES
0.050157202532953485,NO
0.21079900216983777,YES
0.07169321150752063,NO
0.09277163564438276,NO
0.09606329431561546,NO
0.06015026495638184,NO
0.3677063190990007,YES
0.07414350450942478,NO
0.11339247494353993,YES
0.2614285503417126,YES
0.15683351292308145,YES
0.08581929827151018,NO
0.08909619614152656,NO
0.05708001830339351,NO
0.0831180716489291,NO
0.2305489541972338,YES
0.3513956337550002,YES
0.06888865927642551,NO
0.04072505055574417,NO
0.028547389552304903,NO
0.024990036459179008,NO
0.05967791931746055,NO
0.06108019543300811,NO
0.07342022524982655,NO
0.2055736785392711,YES
0.07917693772417966,NO
0.1927170206798825,YES
0.03753671749302553,NO
0.36408992280100966,YES
0.022200245029300195,NO
0.023602521144847746,NO
0.055544894976899344,NO
0.03544068372031234,NO
0.024812906844583524,NO
0.08378230770366214,NO
0.04057744254358127,NO
0.03561781333490782,NO
0.08353137408298522,NO
0.034673122057065256,NO
0.11799784492302243,NO
0.13467755029743014,NO
0.10589398792566458,NO
0.05507254933797807,NO
0.11038127149541677,NO
0.03899803681343823,NO
0.10697152641445377,NO
0.18028842605576628,YES
0.07832081125363485,NO
0.3660235877603436,YES
0.10421125658700753,NO
0.13705403929325283,NO
0.08056445303851091,NO
0.0649180037492435,NO
0.14238268853233352,NO
0.07427635172037138,NO
0.12027100831033108,NO
0.0922697684030289,NO
0.07421730851550622,NO
0.3747324604779548,YES
0.4963762233014008,YES
0.2652811194591642,YES
0.24204761834472377,YES
0.1377035145467696,NO
0.35849557914003577,YES
0.02741080785865057,NO
0.281709891212895,YES
0.18452477600484152,YES
0.10091959791577487,NO
0.08078586505675528,NO
0.0522089539020178,NO
0.0819076859491933,NO
0.3479711278728209,YES
0.3599126160567996,YES
0.06947909132507712,NO
0.040385552127769495,NO
0.027632219876894917,NO
0.030097273680015357,NO
0.04057744254358127,NO
0.06671882149763089,NO
0.04841542798943127,NO
0.33142426970935984,YES
0.05997313534178635,NO
0.3212688384725523,YES
0.028872127179063276,NO
0.48899582269325576,YES
0.028901648781495856,NO
0.025550946905398025,NO
0.065198458972353,NO
0.046865543861720815,NO
0.0181853070984693,NO
0.09981253782455311,NO
0.03918992722925001,NO
0.03452551404490236,NO
0.04735265030185838,NO
0.007232792595982111,NO
0.11798308412180614,NO
0.07628382068578682,NO
0.0655379574003277,NO
0.05519063574770839,NO
0.07065995542238032,NO
0.009830693610049153,NO
0.09770174325062364,NO
0.09777554725670509,YES
0.07404017890091075,NO
0.22474795931923186,YES
0.07746468478309003,NO
0.06871152966183004,NO
0.06503609015897382,NO
0.031071486560290497,NO
0.08438750055353003,NO
0.012664767443576837,NO
0.06409139888113126,NO
0.04202400106277769,NO
0.03244424107340546,NO
0.14224984132138693,YES
0.2603067294492745,YES
0.19441451281975583,YES
0.10298611008605547,YES
0.15273001018495283,NO
0.21822368518163165,YES
0.032960869115975615,NO
