50Traced_NONETRACED_SUM_MULTI_LSA_16_SUM,Associated
0.2502728134671461,NO
0.09442029374407411,NO
0.3485929980858333,NO
0.5907082416501189,YES
0.25903862323118476,NO
0.44410454569849184,YES
0.2360328449525036,NO
0.30292134027442347,NO
0.0839549902502728,NO
0.1797169895704753,NO
0.21889479239342383,NO
0.22826884201864073,NO
0.16146979373512943,NO
0.14608490312885739,NO
0.17402815792769102,NO
0.3902574285765397,YES
0.6086155387395122,YES
0.6092416680083722,YES
0.49090323619384957,YES
0.31505035868262393,NO
0.42406840909497484,YES
0.25966475250004467,NO
0.18740943487361128,NO
0.051646719977101546,NO
0.3941215406357894,NO
0.2685378987101737,NO
0.2072130091772661,NO
0.47083132077496903,NO
0.2044401509866008,NO
0.06869532549777276,NO
0.44270917189931835,NO
0.6224082720621119,YES
0.3539061521673017,NO
0.4554643195763788,YES
0.19121987870981588,NO
0.27195477557738057,NO
0.04876652534034598,NO
0.15138016780264402,NO
0.24336750210200536,NO
0.17442172489668867,NO
0.2320435070394819,NO
0.07119984257321238,NO
0.22368915365212255,NO
0.5032290380865488,YES
0.6462548525018336,YES
0.6717472584482727,YES
0.4842841553516163,YES
0.34616003864112055,NO
0.4834075743752123,YES
0.3481994311168357,NO
0.2271775881500563,NO
0.08756865060197855,NO
0.35381670512889307,NO
0.3854093990947959,NO
0.29283171434193805,NO
0.4456072559437556,NO
0.30270666738224294,NO
0.09198733429936132,NO
0.417234655360561,NO
0.7673482530993397,YES
0.2945490974793824,NO
0.5530152596647524,YES
0.2956761301633303,NO
0.38975652516145187,NO
0.08769387645575054,NO
0.18200683375373441,NO
0.3268215889371902,NO
0.21597881894130483,NO
0.26580081933487176,NO
0.12302545662713105,NO
0.2681801105565394,NO
0.552424909211256,YES
0.8065260559222883,YES
0.7381348503551045,YES
0.6306195101880177,YES
0.46063435839639344,NO
0.5602783591835273,YES
0.3339057943791481,NO
0.09896420329522887,NO
0.03121701640458684,NO
0.2519365283815453,NO
0.3435660745272724,NO
0.22606844487379021,NO
0.32175888656326584,NO
0.15748045582210773,NO
0.03014365194368414,NO
0.301275514767706,NO
0.7460956367734662,YES
0.19511976958442903,NO
0.5506359684430848,YES
0.21114867886724267,NO
0.2826526413710442,NO
0.047585824433353005,NO
0.06595824612247086,NO
0.25105994740514137,NO
0.10379434336929103,NO
0.20637220701622566,NO
0.026243761069070993,NO
0.23741032934399536,NO
0.5173437807474194,YES
0.7050752249593014,YES
0.6958800694109016,YES
0.6040000715576307,YES
0.2956403513479668,NO
0.5065027996923022,YES
0.2478935222454784,NO
0.19606790819155973,NO
0.07000125225853772,NO
0.8152560868709636,YES
0.30125762536002426,YES
0.23578239324495964,YES
0.9497486538220717,YES
0.25916384908495677,NO
0.05445535698313028,NO
0.9156514427807293,YES
0.11773019195334442,NO
0.8002826526413709,YES
0.05089536485446966,NO
0.38333422780371734,NO
0.3001842608991216,NO
0.09030572997728044,NO
0.17130896796007083,NO
0.3677167748975831,YES
0.12903629760818616,NO
0.3178589956886527,YES
0.09402672677507647,NO
0.37269003023309893,YES
0.14941233295765574,NO
0.2841016833932628,NO
0.37376339469400166,NO
0.11950124331383385,NO
0.8962414354460723,YES
0.13375910123615806,NO
0.8283869121093399,YES
0.1044920302688778,NO
0.06116388486377215,NO
0.57525179341312,YES
0.14728349344353206,NO
0.11311472477146281,NO
0.7231971949408753,YES
0.16043220808959013,NO
0.05638741301275514,NO
0.7619814307948263,YES
0.11322206121755307,NO
0.5936242151022378,YES
0.04944632283225102,NO
0.34240326302796115,NO
0.22910964417968116,NO
0.058748814826741075,NO
0.1368718581727759,NO
0.23581817206032307,NO
0.08309629868155063,NO
0.12919730227732157,NO
0.05844469489615199,NO
0.2566414426018354,NO
0.10374067514624588,NO
0.18696219968156852,NO
0.3256229986225156,NO
0.1449042022218644,NO
0.6953612765881321,YES
0.07955419596057171,NO
0.6803162847278125,YES
0.1656022469096048,NO
0.1076047872054956,NO
0.4323333154439256,YES
0.6980804665557523,YES
0.6149304996511564,YES
0.5331580171380524,YES
0.33098982092702905,NO
0.06694216354496502,NO
0.535984543551763,YES
0.1740997155584178,NO
0.404640512352636,YES
0.056136961305211175,NO
0.3741390722553176,NO
0.28937905865936775,NO
0.16349129680316282,NO
0.1637775273260702,NO
0.7584214386661656,YES
0.13785577559527,NO
0.6958800694109017,YES
0.11753340846884558,NO
0.7825721390364764,YES
0.19825041592872855,NO
0.2883235836061468,NO
0.40589277089035575,NO
0.13594160897332688,NO
0.6246444480223259,YES
0.2835113329397663,NO
0.6182758188876365,YES
0.01910588740406805,NO
0.05384711712195209,NO
0.425732124009374,YES
0.16164868781194652,NO
0.18903737097264706,NO
0.5181309146854147,YES
0.1418451135082917,NO
0.01567112112917941,NO
0.4840694824594357,YES
0.1709511798064366,NO
0.5081128463836562,YES
0.1095368432351205,NO
0.2734395964149627,NO
0.19451152972325084,NO
0.09551154761265855,NO
0.08558292634930856,NO
0.2552639582103436,NO
0.07431259950983023,NO
0.254870391241346,NO
0.03915991341526681,NO
0.25299200343476624,NO
0.1655664680942414,NO
0.19379595341598235,NO
0.3718671174797402,NO
0.17193509722893074,NO
0.48117139841499845,YES
0.21016476144474855,NO
0.44702051915061086,YES
0.07622676613177336,NO
0.059553838172418105,NO
0.19694448916796362,YES
0.6354675396697614,YES
0.5116728385123168,YES
0.24683804719225744,YES
0.16994937297626073,NO
0.0,NO
0.18753466072738328,YES
0.1720782124903844,NO
0.1727937887976529,YES
0.06171845650190522,NO
0.19284781480885166,NO
0.1582854791677847,NO
0.12492173384139249,NO
0.06393674305443746,NO
0.6000465124599723,YES
0.07540385337841464,NO
0.6105475947691371,YES
0.02790747598347017,NO
0.6483658026082755,YES
0.1828476359147748,NO
0.25356446448058095,NO
0.3017048605520671,NO
0.08692463192543694,NO
0.27766149662784656,YES
0.2501833664287375,NO
0.3066423370722195,YES
0.3714198822876974,YES
0.07742535644644805,YES
0.1180522012916152,NO
0.15384890606272023,NO
0.09105708509991234,NO
0.15862537791373726,NO
0.3363745326392243,YES
0.3186997978496931,YES
0.17705146782590026,NO
0.13298985670584446,NO
0.1198948102828315,NO
0.10375856455392762,NO
0.2024723161416125,NO
0.24857331973738345,NO
0.13867868834862873,NO
0.2622229377985294,YES
0.16939480133812768,NO
0.3922431528292098,YES
0.1051181595377377,NO
0.39975670405552866,YES
0.09164743555340879,NO
0.08127157909801605,NO
0.19807152185191146,NO
0.15968085296695822,NO
0.12560153133329754,NO
0.24379684788636646,NO
0.15384890606272025,NO
0.12973398450777293,NO
0.19062952825631943,NO
0.08077067568292813,NO
0.7846651997352366,YES
0.26762553891840635,YES
0.22290201971412724,YES
0.9242920266909961,YES
0.2548525018336642,NO
0.06388307483139231,NO
1.0,YES
0.18426089912163002,NO
0.7815166639832555,YES
0.0896259324853754,NO
0.46444480223259804,NO
0.311078910177284,NO
0.1167820533462137,NO
0.1918281185709941,NO
0.38440759226462,YES
0.14111164779334154,NO
0.2695397055403495,YES
0.09315014579867259,NO
0.3647292438147372,YES
0.17399237911232757,NO
0.31950482119537016,NO
0.4652498255782751,NO
0.18068301758528768,NO
0.8605162883056939,YES
0.14078963845507073,NO
0.8818941304853395,YES
0.20055814951966933,NO
0.11934023864469845,NO
0.7945938209985866,YES
0.34447843431903963,YES
0.27308180826132844,YES
0.9868155065385784,YES
0.35739458666523544,NO
0.0971215943040126,NO
0.9284065904577897,YES
0.37691193044598287,NO
0.8037174189162597,YES
0.2725451260308771,NO
0.4417431438845059,NO
0.4032809173688258,NO
0.12422404694180572,NO
0.22868029839532011,NO
0.42655503676273276,YES
0.2007370435964865,NO
0.34093633159806075,YES
0.15799924864487735,NO
0.41397878316248937,YES
0.3180378897654698,NO
0.4532281436161648,NO
0.5616200647596556,NO
0.38265443031181234,NO
0.9348467772232059,YES
0.3429757240737759,NO
0.8252741551727222,YES
0.17334836043578597,NO
0.07180808243439059,NO
0.783842286981878,YES
0.17728403012576252,YES
0.20540617900141322,YES
0.9025206175423529,YES
0.27862752464265905,NO
0.08382976439650083,NO
0.857045743215442,YES
0.2123651585895991,NO
0.7926080967459167,YES
0.1626504946421224,NO
0.34347662748886376,NO
0.30395892591996276,NO
0.08375820676577397,NO
0.170861732768028,NO
0.3290756543050859,YES
0.1718635395982039,NO
0.3163562854433889,YES
0.11876777759888368,NO
0.3166782947816597,YES
0.19885865578990675,NO
0.30413781999677986,NO
0.4559115547684215,NO
0.24358217499418588,NO
0.7982432601656558,YES
0.22014705093114367,NO
0.7321240093740494,YES
0.13120091593767327,NO
0.07127140020393924,NO
0.7790121469078157,YES
0.166460938478327,YES
0.16150557255049283,YES
0.891053507218376,YES
0.20785702785380772,NO
0.02760335605288108,NO
0.9662605771122915,YES
0.09724682015778455,NO
0.7908907136084723,YES
0.0526306373995957,NO
0.3562317751659242,NO
0.1926331419166711,NO
0.05427646290631316,NO
0.15334800264763232,NO
0.30411993058909814,YES
0.11565502066226585,NO
0.24996869353655699,YES
0.07239843288788707,NO
0.28648097461493044,YES
0.11121844755720137,NO
0.18762410776579183,NO
0.3495948049160092,NO
0.12270344728886026,NO
0.799406071664967,YES
0.08272062112023469,NO
0.84166085260917,YES
0.071969087103526,NO
0.034168768672069263,NO
0.22417216765952874,YES
0.564267697096549,YES
0.543802214708671,YES
0.2503980393209181,YES
0.16962736363798991,NO
0.001592157283672336,NO
0.19148821982504152,YES
0.16524445875597057,NO
0.20345623356410666,YES
0.06329272437789585,NO
0.16855399917708722,NO
0.12535107962575356,NO
0.06867743609009104,NO
0.07202275532657113,NO
0.6345551798779941,YES
0.05594017782071235,NO
0.6463621889479239,YES
0.015456448236998866,NO
0.6287411223814378,YES
0.13993094688634858,NO
0.21635449650262079,NO
0.25318878691926505,NO
0.0980697329111433,NO
0.3138338789602676,YES
0.2085547147533945,NO
0.26331419166711384,YES
0.16705128893182344,NO
0.08109268502119893,NO
0.4942127766149662,YES
0.7559348109984076,YES
0.758582443335301,YES
0.5392940839728796,YES
0.2886098141290541,NO
0.03338163473407395,NO
0.49126102434748387,YES
0.268520009302492,NO
0.48253099339880856,YES
0.1347787974740156,NO
0.30318968138964913,NO
0.2657292617041449,NO
0.10442047263815094,NO
0.11400919515554839,NO
0.9123597917672944,YES
0.12778403907046634,NO
0.9318413567326785,YES
0.04493819209645969,NO
0.9342385373620277,YES
0.262187158983166,NO
0.3982361044025832,NO
0.48716434998837177,NO
0.18835757348074203,NO
0.6045725326034455,YES
0.35905830157963464,NO
0.5993130467450223,YES
0.11320417180987136,NO
0.08569026279539883,NO
0.14238179573874307,NO
0.2853002737079374,NO
0.13155870409130752,NO
0.22088051664609382,NO
0.1620780335963076,NO
0.03901679815381312,NO
0.2752464265908155,NO
0.1111468899264745,NO
0.1696094742303082,NO
0.07205853414193454,NO
0.39328073847474904,YES
0.3660351705755022,YES
0.3105064491314692,YES
0.07724646236963092,NO
0.24792930106084182,NO
0.07599420383191112,NO
0.16291883575734803,NO
0.10434891500742408,NO
0.22506663804361435,NO
0.09826651639564213,NO
0.1809513587005134,NO
0.20948496395284347,NO
0.09501064419757062,NO
0.27691014150521476,NO
0.1207535018515537,NO
0.24615824970035238,NO
0.2827420884094527,YES
0.22841195728009442,YES
0.17130896796007078,NO
0.09091396983845865,NO
0.09694270022719546,NO
0.1585359308753287,NO
0.4193277160593212,YES
0.19393906867743607,YES
0.10567273117587075,NO
0.1298413209538632,NO
0.08944703840855829,NO
0.09098552746918548,NO
0.048337179555984905,NO
0.11459954560904487,NO
0.03001842608991216,NO
0.386768994078606,YES
0.10703232615968084,NO
0.45362171058516243,YES
0.11381241167104955,NO
0.3814558399971376,YES
0.11157623571083558,NO
0.07857027853807759,NO
0.1459954560904488,NO
0.11404497397091182,NO
0.075815309755094,NO
0.17474373423495945,NO
0.1266212275711551,NO
0.086548954364121,NO
0.10413424211524355,NO
0.04935687579384246,NO
0.2850140431850301,YES
0.6510313243528506,YES
0.6399935598132345,YES
0.32422762482334205,YES
0.2188411241703787,NO
0.027370793753018836,NO
0.3043524928889604,YES
0.17200665485965758,NO
0.29274226730352954,YES
0.08613749798744162,NO
0.23190039177802818,NO
0.19615735522996833,NO
0.13483246569706075,NO
0.05926760764951071,NO
0.754933004168232,YES
0.08411599491940823,NO
0.7977960249736131,YES
0.0738116960947423,NO
0.730102506306016,YES
0.15479704466985095,NO
0.23812590565126385,NO
0.31354764843736016,NO
0.10921483389684966,NO
0.3945687758278323,YES
0.27093507933952304,NO
0.35478273314370556,YES
0.3667149680674072,YES
0.07132506842698437,YES
0.17517308001932053,NO
0.14647847009785503,NO
0.12384836938048979,NO
0.16517290112524372,NO
0.31122202543873767,YES
0.30329701783573937,YES
0.15028891393405963,NO
0.12987709976922662,NO
0.11858888352206656,NO
0.11241703787187604,NO
0.08581548864917082,NO
0.11223814379505892,NO
0.03572514714037818,NO
0.23526360042218997,YES
0.18994973076441435,NO
0.3905615485071288,YES
0.15281132041718096,NO
0.35381670512889307,YES
0.16445732481797526,NO
0.08631639206425876,NO
0.2127229467432333,NO
0.14477897636809242,NO
0.09495697597452546,NO
0.19288359362421506,NO
0.1696094742303082,NO
0.14166621943147462,NO
0.1597881894130485,NO
0.02325622998622515,NO
0.17642533855704035,NO
0.31632050662802547,NO
0.18347376518363476,NO
0.2516145190432745,NO
0.14694359469757953,NO
0.07645932843163562,NO
0.25320667632694677,NO
0.45662713107569,YES
0.11594125118517326,NO
0.2928674931573015,YES
0.19100520581763536,NO
0.28254530492495383,NO
0.08615538739512335,NO
0.13910803413298983,NO
0.17456484015814233,NO
0.1829549723608651,NO
0.15252508989427357,NO
0.09626290273529044,NO
0.16889389792303974,NO
0.29934345873808116,YES
0.4656076137319093,YES
0.4977548793359451,YES
0.35077550582300215,YES
0.22528131093579487,NO
0.26755398128767954,YES
0.21166747169001232,NO
0.41689475661460845,YES
0.19175656094026722,YES
0.15182740299468683,NO
0.05286319969945795,NO
0.06422297357734486,NO
0.11653160163866974,NO
0.3806687060591423,YES
0.3514910821302706,YES
0.08213027066673821,NO
0.09418773144421187,NO
0.0818082613284674,NO
0.06873110431313618,NO
0.032397717311579796,NO
0.068122864451958,NO
0.036870069232007724,NO
0.3551763001127032,YES
0.08985849478523765,NO
0.5677382421868011,YES
0.10755111898245048,NO
0.46820157784575744,YES
0.06672749065278448,NO
0.04477718742732428,NO
0.16041431868190845,NO
0.0713429578346661,NO
0.0411456376679368,NO
0.13869657775631045,NO
0.128052380185692,NO
0.04191488219825042,NO
0.09150432029195511,NO
0.034848566163974304,NO
0.24055886509597663,NO
0.32921876956653956,NO
0.19431474623875203,NO
0.3503461600386411,NO
0.12960875865400096,NO
0.0531136514070019,NO
0.3114903665539634,NO
0.5897958818583515,YES
0.17377770622014704,NO
0.4409738993541923,YES
0.2309880319862609,NO
0.31948693178768844,NO
0.10665664859836488,NO
0.06703161058337358,NO
0.212866062004687,NO
0.11576235710835614,NO
0.178554178071164,NO
0.05470580869067425,NO
0.20969963684502402,NO
0.3816347340739547,YES
0.5779173151576951,YES
0.6362188947923934,YES
0.5058587810157604,YES
0.2723304531386965,NO
0.4410991252079643,YES
0.26576504051950833,NO
