50Traced_NONETRACED_MAX_SINGLE_VSM_18_SUM,Associated
0.2830386378519974,NO
0.7355599214145383,YES
0.3035363457760315,NO
0.3290766208251474,NO
0.8972495088408644,YES
0.3366732154551408,NO
0.12960052390307794,NO
0.9637851997380485,YES
0.4277013752455796,NO
0.8407334643091028,YES
0.16267190569744597,NO
0.4555992141453831,NO
0.37098886705959394,NO
0.2772757039947609,NO
0.13791748526522593,NO
0.45428945645055663,NO
0.11126391617550753,NO
0.656581532416503,NO
0.19397511460379827,NO
0.46823837590045836,NO
0.29521938441388346,NO
0.2824492468893255,NO
0.5912246234446626,NO
0.42815979043876884,NO
0.8030124426981009,YES
0.5225933202357564,NO
0.6775376555337262,YES
0.13765553372626063,NO
0.17170923379174852,NO
0.6381794368041912,YES
0.8078585461689587,YES
0.7710543549443354,YES
0.7580222658808121,YES
0.25821872953503605,NO
0.07472167648984937,NO
0.7963981663392272,YES
0.5874918140144073,NO
0.6468893254747872,YES
0.291879502292076,NO
0.4667976424361493,NO
0.44688932547478716,NO
0.44603798297314995,NO
0.15094957432874917,NO
0.7275703994760969,YES
0.13320235756385065,NO
0.8017026850032745,YES
0.37092337917485263,NO
0.7501637197118534,YES
0.5062868369351671,NO
0.5241650294695481,NO
0.5849377865094957,NO
0.5106745252128356,NO
0.7722331368696792,YES
0.5633267845448592,NO
0.5420432220039293,YES
0.17275703994760966,NO
0.28487229862475444,NO
0.8790438768827767,YES
0.2502292075965946,NO
0.30510805500982324,NO
0.841388343156516,YES
0.22914210870988863,NO
0.15258677144728222,NO
0.8197118533071381,YES
0.11309757694826457,NO
0.9477406679764243,YES
0.13608382449246892,NO
0.3371971185330714,NO
0.29122462344466277,NO
0.27387033398821214,NO
0.1367387033398821,NO
0.4273084479371317,NO
0.1229862475442043,NO
0.6272429600523903,NO
0.14066797642436146,NO
0.45409299279633264,NO
0.21480026195153895,NO
0.17400130975769482,NO
0.6100196463654225,NO
0.3562540929927964,NO
0.8881466928618207,YES
0.5442698100851343,NO
0.7786509495743288,YES
0.13706614276358872,NO
0.1292730844793713,NO
0.364702030124427,YES
0.7537000654878848,YES
0.7068107400130976,YES
0.6593320235756385,YES
0.13975114603798294,NO
0.10956123117223314,NO
0.7037328094302554,YES
0.23503601833660767,NO
0.40988867059593975,YES
0.3106090373280943,NO
0.5974459724950885,NO
0.581335952848723,NO
0.6023575638506876,NO
0.15612311722331368,NO
0.7182056319580878,YES
0.15494433529796986,NO
0.7252783235101506,YES
0.3848722986247544,NO
0.704256712508186,YES
0.25533726260641787,NO
0.260445317616241,NO
0.14027504911591354,NO
0.2684348395546824,NO
0.6688932547478716,YES
0.09456450556647021,NO
0.39541584806810737,YES
0.822920759659463,YES
0.6564505566470203,YES
0.4736738703339882,NO
0.22652259332023575,NO
0.22069417157825802,NO
0.3343156516044532,NO
0.7816633922724296,YES
0.866732154551408,YES
0.2922724296005239,NO
0.23372626064178129,NO
0.3226588081204977,NO
0.28081204977079244,NO
0.4969220694171578,NO
0.46214800261951544,NO
0.45206286836935167,NO
0.6801571709233792,YES
0.18382449246889324,NO
0.7833005893909627,YES
0.14217419777341192,NO
0.8203667321545514,YES
0.13182711198428287,NO
0.30373280943025543,NO
0.24479371316306484,NO
0.2134905042567125,NO
0.3150622134905043,NO
0.30982318271119846,NO
0.2194499017681729,NO
0.3009168303863785,NO
0.15612311722331368,NO
0.22108709888670594,NO
0.8258022265880812,YES
0.5326784544859201,YES
0.6774066797642436,YES
0.8322200392927308,YES
0.256188605108055,NO
0.10478061558611655,NO
0.9821872953503601,YES
0.08493778650949574,NO
0.8718402095612312,YES
0.10072036673215455,NO
0.43981663392272435,NO
0.35363457760314343,NO
0.37314996725605765,NO
0.09430255402750493,NO
0.5360838244924689,YES
0.1148657498362803,NO
0.648264571054355,YES
0.3504256712508186,NO
0.7538310412573674,YES
0.3025540275049116,NO
0.27537655533726263,NO
0.5525212835625409,NO
0.291879502292076,NO
0.8191224623444663,YES
0.5144073346430911,NO
0.862671905697446,YES
0.18447937131630648,NO
0.21277013752455792,NO
0.9049770792403405,YES
0.6020956123117224,YES
0.7563195808775376,YES
0.7864440078585461,YES
0.36057629338572367,NO
0.1367387033398821,NO
0.8236411263916176,YES
0.6157170923379175,NO
0.816240995415848,YES
0.24859201047806154,NO
0.3909626719056975,NO
0.3250818598559267,NO
0.3238375900458415,NO
0.09279633267845448,NO
0.5618205631958089,YES
0.114603798297315,NO
0.6001309757694827,YES
0.4255402750491159,NO
0.7279633267845449,YES
0.5075311067452521,NO
0.48867059593975115,NO
0.6889325474787164,NO
0.5787819253438113,NO
0.8239030779305829,YES
0.6455140798952195,NO
0.7648330058939097,YES
0.1952193844138834,NO
0.2537000654878847,NO
0.9693516699410609,YES
0.3449246889325475,YES
0.4618860510805501,YES
0.840798952193844,YES
0.3796987557301899,NO
0.16398166339227244,NO
0.8457105435494433,YES
0.4868369351669941,NO
0.8803536345776031,YES
0.22102161100196463,NO
0.3389652914210871,NO
0.16882776686313028,NO
0.15330713817943678,NO
0.2143418467583497,NO
0.4210216110019646,YES
0.24878847413228547,NO
0.4792403405370007,YES
0.34158480681074005,NO
0.4958087753765553,YES
0.3639161755075311,NO
0.36123117223313683,NO
0.6631303208906353,NO
0.526981008513425,NO
0.8509495743287492,YES
0.6280943025540275,NO
0.6675834970530451,YES
0.16155861165684346,NO
0.22501637197118532,NO
0.8275049115913556,YES
0.3187950229207596,YES
0.3863785199738049,YES
0.8174852652259332,YES
0.1988212180746562,NO
0.09358218729535034,NO
0.9673215455140799,YES
0.20956123117223313,NO
0.8609037328094303,YES
0.1212180746561886,NO
0.44027504911591353,NO
0.3307793058284217,NO
0.262671905697446,NO
0.11519318925998691,NO
0.38415193189259983,YES
0.12593320235756383,NO
0.5110674525212835,YES
0.1978388998035363,NO
0.4834315651604454,YES
0.20478061558611657,NO
0.17878192534381135,NO
0.5598559266535691,NO
0.2865094957432875,NO
0.8226588081204977,YES
0.48415193189259986,NO
0.904060248853962,YES
0.11224623444662736,NO
0.1764898493778651,NO
0.39639816633922725,YES
0.85841519318926,YES
0.7984937786509495,YES
0.7258677144728225,YES
0.1286836935166994,NO
0.046954813359528474,NO
0.7582842174197774,YES
0.4991486574983628,NO
0.4552062868369352,YES
0.2781270464963982,NO
0.45134250163719714,NO
0.456385068762279,NO
0.45363457760314346,NO
0.2111984282907662,NO
0.7732809430255402,YES
0.19338572364112638,NO
0.804649639816634,YES
0.39541584806810737,NO
0.7986247544204321,YES
0.3753110674525213,NO
0.43346430910281597,NO
0.4392272429600524,NO
0.43673870333988213,NO
0.7244269810085133,YES
0.44774066797642437,NO
0.43274394237066144,YES
0.12272429600523903,NO
0.18467583497053042,NO
0.5204322200392928,YES
0.8400130975769483,YES
0.8622134905042568,YES
0.7946954813359529,YES
0.12167648984937789,NO
0.09593975114603799,NO
0.8159135559921415,YES
0.3904387688277669,NO
0.5804846103470858,YES
0.21938441388343158,NO
0.15815324165029468,NO
0.1542894564505566,NO
0.19659462999345118,NO
0.18703339882121808,NO
0.7284872298624755,YES
0.17269155206286835,NO
1.0,YES
0.3550753110674526,NO
0.92573673870334,YES
0.3246889325474787,NO
0.3341846758349706,NO
0.43837590045841524,NO
0.3584806810740013,NO
0.787229862475442,YES
0.420694171578258,NO
0.5072691552062869,YES
0.19541584806810738,NO
0.16123117223313685,NO
0.3449246889325475,NO
0.27616240995415847,NO
0.24027504911591355,NO
0.3171578258022266,NO
0.33091028159790437,NO
0.16561886051080546,NO
0.5318271119842829,NO
0.19390962671905695,NO
0.2925998690242306,NO
0.1476096922069417,NO
0.9015717092337917,YES
0.8454485920104781,YES
0.8827766863130321,YES
0.18559266535690894,NO
0.18644400785854617,NO
0.18932547478716433,NO
0.17400130975769482,NO
0.30726915520628684,NO
0.2464309102815979,NO
0.13968565815324163,NO
0.15815324165029468,NO
0.22829076620825142,NO
0.08690242305173541,NO
0.3063523248199084,NO
0.19652914210870986,NO
0.5385723641126392,NO
0.7060248853962017,YES
0.8141453831041257,YES
0.31080550098231824,NO
0.18873608382449242,NO
0.17190569744597248,NO
0.1593975114603798,NO
0.8403405370006548,YES
0.7066797642436149,YES
0.1819908316961362,NO
0.1638506876227898,NO
0.14348395546823836,NO
0.13601833660772755,NO
0.29004584151931895,NO
0.2725605762933857,NO
0.283562540929928,NO
0.8262606417812706,YES
0.12075965946299934,NO
0.7437459070072037,YES
0.10124426981008512,NO
0.8694826457105436,YES
0.17603143418467582,NO
0.1567125081859856,NO
0.09174852652259333,NO
0.15520628683693516,NO
0.09914865749836278,NO
0.21074001309757692,NO
0.11787819253438113,NO
0.16751800916830384,NO
0.038834315651604445,NO
0.12580222658808118,NO
0.4078585461689587,YES
0.8138834315651604,YES
0.8134250163719712,YES
0.7096267190569744,YES
0.05802226588081204,NO
0.014538310412573672,NO
0.7557956777996071,YES
0.24034053700065486,NO
0.47242960052390304,YES
0.13601833660772755,NO
0.1805500982318271,NO
0.19947609692206944,NO
0.2688277668631303,NO
0.04407334643091028,NO
0.7639161755075311,YES
0.040013097576948264,NO
0.8263916175507532,YES
0.364702030124427,NO
0.8100196463654223,YES
0.2418467583497053,NO
0.23903077930582842,NO
0.18153241650294694,NO
0.21100196463654222,NO
0.7138834315651604,YES
0.16895874263261296,NO
0.426981008513425,YES
0.8513425016371972,YES
0.6421741977734119,YES
0.3580222658808121,NO
0.22161100196463654,NO
0.23071381794368043,NO
0.2414538310412573,NO
0.7728880157170923,YES
0.8988867059593976,YES
0.24413883431565156,NO
0.17373935821872952,NO
0.16005239030779306,NO
0.08159790438768827,NO
0.3125081859855927,NO
0.2806155861165685,NO
0.28493778650949575,NO
0.699410609037328,YES
0.17151277013752453,NO
0.8371971185330714,YES
0.13752455795677795,NO
0.8480026195153897,YES
0.19672560576293385,NO
0.1212180746561886,NO
0.10045841519318925,NO
0.1900458415193189,NO
0.1546823837590046,NO
0.2971185330713818,NO
0.18100851342501634,NO
0.17354289456450556,NO
0.22593320235756384,NO
0.1985592665356909,NO
0.10432220039292732,NO
0.3392927308447938,NO
0.2589390962671906,NO
0.16732154551407988,NO
0.1840864440078585,NO
0.19751146037982975,NO
0.256385068762279,NO
0.7636542239685659,YES
0.12966601178781925,NO
0.7534381139489194,YES
0.48382449246889325,NO
0.4982318271119843,NO
0.4899803536345776,NO
0.27537655533726263,NO
0.42632612966601185,NO
0.26758349705304524,NO
0.2846103470857892,NO
0.2910936476751801,NO
0.20628683693516697,NO
0.7052390307793058,YES
0.6425016371971185,YES
0.6688932547478716,YES
0.7510805500982319,YES
0.174852652259332,NO
0.6884086444007859,YES
0.13143418467583495,NO
0.8614276358873608,YES
0.6568434839554682,YES
0.3154551407989522,NO
0.19796987557301898,NO
0.13680419122462345,NO
0.07609692206941716,NO
0.733071381794368,YES
0.9195153896529142,YES
0.13536345776031433,NO
0.06902423051735429,NO
0.07105435494433529,NO
0.08402095612311722,NO
0.2516699410609038,NO
0.23470857891290112,NO
0.2384413883431565,NO
0.7074656188605108,YES
0.12599869024230517,NO
0.8731499672560576,YES
0.11578258022265882,NO
0.8591355599214144,YES
0.08533071381794366,NO
0.1117878192534381,NO
0.07825802226588081,NO
0.10275049115913558,NO
0.06227897838899803,NO
0.1613621480026195,NO
0.08015717092337918,NO
0.1339227242960052,NO
0.32134905042567125,NO
0.2838899803536346,NO
0.3851342501637197,NO
0.30805500982318273,NO
0.16581532416502945,NO
0.37000654878847417,NO
0.245448592010478,NO
0.29377865094957434,NO
0.2453831041257367,NO
0.7432220039292732,YES
0.29580877537655537,NO
0.8094302554027505,YES
0.18984937786509493,NO
0.2627373935821873,NO
0.22599869024230515,NO
0.2965946299934512,NO
0.4256057629338572,NO
0.300196463654224,NO
0.1616895874263261,NO
0.3934512115258677,NO
0.09999999999999999,NO
0.6885396201702685,YES
0.6245579567779961,YES
0.6463654223968566,YES
0.8037328094302554,YES
0.414800261951539,NO
0.7002619515389653,YES
0.3568434839554682,NO
