50Traced_NONETRACED_MAX_MULTI_LSA_38_SUM,Associated
0.705188998780653,YES
0.6971277604660614,YES
0.3500203224495325,NO
0.6883891071670505,YES
0.22185340739737167,NO
0.2520661157024794,NO
0.15031838504267714,NO
0.9571196314862486,YES
0.374339520390191,YES
0.36052025470803417,YES
0.8048367429887548,YES
0.3633653976425959,NO
0.17863433139141038,NO
0.83322043083593,YES
0.1705053515783769,NO
0.8347784853000948,YES
0.3692589080070452,NO
0.3853813846362282,NO
0.3569976967890529,NO
0.19814388294269067,NO
0.1251185476222734,NO
0.3446687440726188,YES
0.17904078038206203,NO
0.44458745427448854,YES
0.28742717788917493,NO
0.36688795556157705,YES
0.20376642731337216,NO
0.22361468635686224,NO
0.4977645305514158,NO
0.17978593686492345,NO
0.8422300501287089,YES
0.3864652486112993,NO
0.7529467551822245,YES
0.30151740956509965,NO
0.14307004470938897,NO
0.8555073838233301,YES
0.27828207559951235,NO
0.23621460506706407,NO
0.8937135889445874,YES
0.33559138328139815,NO
0.09890258772524047,NO
0.9810323804362552,YES
0.2274759517680531,NO
0.641850697737434,YES
0.37440726188863294,NO
0.4621325023709525,NO
0.5058935103644492,NO
0.33437203630944323,NO
0.17504403197398724,NO
0.28058528654653836,NO
0.12484758162850565,NO
0.3363365397642596,NO
0.15526351442893915,NO
0.3727137244275843,NO
0.26873052431919797,NO
0.2730659802194825,NO
0.46673892426500463,NO
0.26371765343449394,NO
0.8689879420132772,YES
0.42297791627150794,NO
0.8066657634466873,YES
0.19258908007045114,NO
0.1315539899742582,NO
0.49918710201869654,YES
0.8012464435713317,YES
0.7631757214469584,YES
0.7618886329765614,YES
0.2511177347242921,NO
0.17084405907058664,NO
0.5211353475138869,YES
0.4821162444113264,NO
0.5061644763582169,YES
0.42081018832136563,NO
0.3866007316081832,NO
0.2904755453190624,NO
0.2543693266495054,NO
0.09605744479067876,NO
0.7335726866278282,YES
0.1686763311204444,NO
0.7948787427177889,YES
0.22165018290204577,NO
0.7415661834439777,YES
0.5090096192927787,NO
0.4896355507383823,NO
0.4153231269475681,NO
0.3844330036580409,NO
0.7765885381384635,YES
0.47933884297520657,NO
0.7461048638395881,YES
0.18378268527299824,NO
0.13351849342907463,NO
0.6606828343042946,YES
0.351984825904349,NO
0.34433003658040917,NO
0.8962877658853813,YES
0.2527435306868988,NO
0.09836065573770492,NO
0.9329359165424739,YES
0.20647608725104996,NO
0.9459422842433273,YES
0.3838910716705053,NO
0.3736621054057716,NO
0.2353339655873188,NO
0.16738924265004743,NO
0.138057173824685,NO
0.3752879013683783,NO
0.17084405907058664,NO
0.5250643544235198,NO
0.10838639750711285,NO
0.4130199160005419,NO
0.2617531499796776,NO
0.28099173553719015,NO
0.5571060831865601,NO
0.24481777536919117,NO
0.8842975206611571,YES
0.4493293591654247,NO
0.8313914103779976,YES
0.1701666440861672,NO
0.027367565370545993,NO
0.31235604931581085,YES
0.7452242243598429,YES
0.6967213114754098,YES
0.6476087251049992,YES
0.19394391003929004,NO
0.03109334778485301,NO
0.37020728898523236,YES
0.21765343449397104,NO
0.26818859233166237,YES
0.12566047960980897,NO
0.25572415661834436,NO
0.23675653705459962,NO
0.18168269882129792,NO
0.08352526757891884,NO
0.72388565235063,YES
0.0804769001490313,NO
0.7158244140360385,YES
0.11976696924535968,NO
0.6940793930361739,YES
0.15594092941335863,NO
0.3451429345617125,NO
0.1888632976561441,NO
0.10926703698685816,NO
0.6574989838775233,YES
0.261211217992142,NO
0.6551280314320553,YES
0.7889852323533395,YES
0.3834846226798537,YES
0.2963013141850698,NO
0.2690014903129657,NO
0.2629724969516326,NO
0.266156347378404,NO
0.7741498441945536,YES
0.8621460506706408,YES
0.1721311475409836,NO
0.06388023303075463,NO
0.17978593686492345,NO
0.14638937813304428,NO
0.2889852323533396,NO
0.3158108657363501,NO
0.20220837284920742,NO
0.15946348733233975,YES
0.22849207424468224,NO
0.7758433816556022,YES
0.18175044031973986,NO
0.8141850697737434,YES
0.1896761956374475,NO
0.08765749898387751,NO
0.10506706408345753,NO
0.15695705188998782,NO
0.08901232895271644,NO
0.3116108928329494,NO
0.1652892561983471,NO
0.23160818317301177,NO
0.23648557106083187,NO
0.07898658718330848,NO
0.8198076141444248,YES
0.690150386126541,YES
0.6663053786749763,YES
0.8264462809917354,YES
0.2706272862755724,NO
0.07031567538273947,NO
0.9815743124237907,YES
0.20315675382739465,NO
0.8674298875491125,YES
0.31012057986722663,NO
0.4470938897168405,NO
0.4022490177482726,NO
0.2839046199701938,NO
0.10980896897439368,NO
0.6883213656686086,YES
0.09578647879691096,NO
0.8153366752472564,YES
0.10113805717382468,NO
0.7453597073567267,YES
0.18954071264056363,NO
0.20783091721988886,NO
0.46131960438964914,NO
0.1652892561983471,NO
0.8128979813033463,YES
0.4131553989974258,NO
0.8579460777672402,YES
0.25944993903265146,NO
0.13365397642595853,NO
0.901707085760737,YES
0.5170708576073703,YES
0.5030483674298875,YES
0.7790949735808155,YES
0.36031703021270833,NO
0.23980490448448719,NO
0.8175721446958407,YES
0.3715621189540712,NO
0.8099173553719008,YES
0.38626202411597343,NO
0.3952716434087522,NO
0.37508467687305247,NO
0.2155534480422707,NO
0.12342501016122476,NO
0.47005825768866005,YES
0.22063406042541658,NO
0.5206611570247933,YES
0.2942013277333695,NO
0.473716298604525,YES
0.4059748001625796,NO
0.3864652486112993,NO
0.4493293591654247,NO
0.14489906516732148,NO
0.8178431106896085,YES
0.4199972903400623,NO
0.7567402790949735,YES
0.1453055141579732,NO
0.11272185340739738,NO
0.9682969787291694,YES
0.34920742446822917,YES
0.37447500338707485,YES
0.8353204172876303,YES
0.35239127489500066,NO
0.16942148760330578,NO
0.8404010296707762,YES
0.17700853542880368,NO
0.6919794065844737,YES
0.36207830917219885,NO
0.2218534073973716,NO
0.20010838639750714,NO
0.0991058122205663,NO
0.2018019238585557,NO
0.353204172876304,YES
0.2006503183850427,NO
0.47107438016528924,YES
0.26331120444384226,NO
0.40956509958000276,YES
0.23411461861536373,NO
0.25457255114483135,NO
0.4866549248069366,NO
0.16522151469990518,NO
0.8458203495461319,YES
0.43320688253624173,NO
0.7867497629047554,YES
0.19089554260940253,NO
0.07160276385313641,NO
0.7199566454409971,YES
0.6858826717246985,YES
0.6570247933884297,YES
0.8112044438422977,YES
0.21521474055006098,NO
0.062118954071264054,NO
0.966196992277469,YES
0.20755995122612111,NO
0.8561170573093076,YES
0.2964367971819537,NO
0.4153231269475681,NO
0.3189947161631215,NO
0.2218534073973716,NO
0.11163798943232625,NO
0.6818181818181818,YES
0.11062186695569706,NO
0.8196721311475409,YES
0.07810594770356322,NO
0.7574176940793931,YES
0.18784717517951496,NO
0.18527299823872104,NO
0.5052160953800298,NO
0.17267307952851915,NO
0.8165560222192115,YES
0.39608454139005556,NO
0.9007587047825497,YES
0.21650182902045792,NO
0.06963826039832,NO
0.3451429345617125,YES
0.8535428803685138,YES
0.7915594092941335,YES
0.7164340875220159,YES
0.231269475680802,NO
0.06198347107438018,NO
0.426635957187373,YES
0.30646253895136155,NO
0.31506570925348865,YES
0.2690014903129657,NO
0.3448719685679448,NO
0.3617396016799892,NO
0.25613060560899603,NO
0.1557377049180328,NO
0.7654789323939845,YES
0.15052160953800295,NO
0.7979271101476764,YES
0.13067335049451292,NO
0.7916948922910173,YES
0.2274759517680531,NO
0.4060425416610215,NO
0.25071128573364043,NO
0.24190489093618747,NO
0.7149437745562931,YES
0.315946348733234,NO
0.6937406855439642,YES
0.2198889039425552,NO
0.06767375694350358,NO
0.4475680802059341,YES
0.834507519306327,YES
0.8574718872781466,YES
0.7876304023845008,YES
0.23404687711692182,NO
0.08399945806801246,NO
0.48624847581628505,YES
0.2803143205527706,NO
0.44465519577293044,YES
0.2953529332068825,NO
0.23797588402655465,NO
0.19848259043490044,NO
0.05006096734859773,NO
0.16434087522015986,NO
0.81093347784853,YES
0.1589215553448042,NO
0.9999999999999999,YES
0.09077360791220701,NO
0.9231811407668338,YES
0.3180463351849342,NO
0.27895949058393166,NO
0.34148489364584744,NO
0.29575938219753417,NO
0.7799078715621189,YES
0.39127489500067747,NO
0.7708305107708981,YES
0.17572144695840675,NO
0.09287359436390732,NO
0.21670505351578376,NO
0.27408210269611166,NO
0.16014090231675926,NO
0.22402113534751386,NO
0.07702208372849206,NO
0.0532448177753692,NO
0.4233166237637177,NO
0.12687982658176397,NO
0.21406313507654792,NO
0.1166508603170302,NO
0.7417694079393036,YES
0.6482861400894186,YES
0.5245901639344261,YES
0.06652215146999052,NO
0.1794472293727137,NO
0.12017341823601138,NO
0.15031838504267714,NO
0.15763446687440724,NO
0.1834439777807885,NO
0.07675111773472429,NO
0.16847310662511852,NO
0.11021541796504539,NO
0.03976425958542201,NO
0.27503048367429894,NO
0.09558325430158515,NO
0.32644628099173556,NO
0.6680666576344668,YES
0.8077496274217585,YES
0.19441810052838368,NO
0.22104050941606826,NO
0.06753827394661968,NO
0.13846362281533667,NO
0.8348462267985367,YES
0.6965858284785259,YES
0.0873187914916678,NO
0.21413087657498978,NO
0.05710608318656009,NO
0.2320823736621054,NO
0.1685408481235605,NO
0.24942419726324347,NO
0.05940929413358624,NO
0.7030212708305106,YES
0.129318520525674,NO
0.7349275165966671,YES
0.07587047825497897,NO
0.8649911936052025,YES
0.11251862891207151,NO
0.11278959490583931,NO
0.1395474867904078,NO
0.09158650589351036,NO
0.17545048096463892,NO
0.2109470261482184,NO
0.08962200243869395,NO
0.0946348733233979,NO
0.09267036986858149,NO
0.0,NO
0.27177889174908554,YES
0.8074786614279907,YES
0.8070044709388972,YES
0.4426906923181141,YES
0.11292507790272319,NO
0.043828749491938754,NO
0.3257011245088741,YES
0.13697330984961387,NO
0.2801788375558867,YES
0.12457661563473782,NO
0.23994038748137106,NO
0.23059206069638263,NO
0.11116379894323261,NO
0.04951903536106217,NO
0.7557918981167863,YES
0.047825497900013544,NO
0.8515106354152554,YES
0.10479609808968976,NO
0.8034819130199159,YES
0.12538951361604117,NO
0.2385178160140902,NO
0.17646660344126813,NO
0.08237366210540575,NO
0.4470938897168405,YES
0.1836472022761143,NO
0.4308359300907736,YES
0.818385042677144,YES
0.6298604525132095,YES
0.32421081154315123,NO
0.17836336539764258,NO
0.07377049180327869,NO
0.20688253624170164,NO
0.7650724834033328,YES
0.8954071264056361,YES
0.16420539222327596,NO
0.03359978322720497,NO
0.15465384094296164,NO
0.08860587996206476,NO
0.25992412952174504,NO
0.24055006096734857,NO
0.15268933748814523,NO
0.20356320281804632,YES
0.14076683376236282,NO
0.8315946348733234,YES
0.03156753827394661,NO
0.8427719821162444,YES
0.06306733504945128,NO
0.024793388429752053,NO
0.06123831459151877,NO
0.11089283294946481,NO
0.05737704918032788,NO
0.2644628099173554,NO
0.06049315810865735,NO
0.12586370410513478,NO
0.17849884839452645,NO
0.1541119089554261,NO
0.389310391545861,NO
0.23513074109199292,NO
0.18886329765614415,NO
0.4466196992277469,NO
0.2706272862755724,NO
0.11197669692453599,NO
0.3866684731066251,NO
0.7555209321230185,YES
0.10858962200243868,NO
0.744953258366075,YES
0.30808833491396825,NO
0.37176534344939705,NO
0.2538273946619699,NO
0.1620376642731337,NO
0.2710337352662241,NO
0.22178566589892965,NO
0.1785665898929684,NO
0.17700853542880368,NO
0.2703563202818047,NO
0.35936864923452105,YES
0.7016664408616718,YES
0.5995800027096599,YES
0.742514564422165,YES
0.35022354694485847,NO
0.5256740279094972,YES
0.23540170708576072,NO
0.7992819401165153,YES
0.6450345481642054,YES
0.2305243191979406,NO
0.18188592331662373,NO
0.11861536377184662,NO
0.12051212572822106,NO
0.5922639208779298,YES
0.7851239669421488,YES
0.10344126812085083,NO
0.09659937677821431,NO
0.08298333559138327,NO
0.10276385313643138,NO
0.16386668473106625,NO
0.2059341552635144,NO
0.04559002845142936,NO
0.21189540712640562,YES
0.11035090096192929,NO
0.8687847175179515,YES
0.09687034277198209,NO
0.7226663053786749,YES
0.11658311881858827,NO
0.06089960709930903,NO
0.059544777130470114,NO
0.08379623357268662,NO
0.0400352255791898,NO
0.17714401842568755,NO
0.08305107708982523,NO
0.1266766020864381,NO
0.26432732692047145,NO
0.23113399268391818,NO
0.19001490312965721,NO
0.2506435442351985,NO
0.1996341959084135,NO
0.23485977509822517,NO
0.25884026554667394,NO
0.20579867226663054,NO
0.18777943368107305,NO
0.7343855846091316,YES
0.19096328410784444,NO
0.8028722395339385,YES
0.29298198076141446,NO
0.3471074380165289,NO
0.23811136702343857,NO
0.12091857471887277,NO
0.19604389649099038,NO
0.2480016257959626,NO
0.1854084812356049,NO
0.2862755724156618,NO
0.19753420945671316,NO
0.6778214334101069,YES
0.6831052702885787,YES
0.45644221650182903,YES
0.7969787291694891,YES
0.2614144424874678,NO
0.6899471616312153,YES
0.20146321636634604,NO
