50Traced_NONETRACED_MAX_SINGLE_VSM_60_SUM,Associated
0.7597084247193909,YES
0.3148625983744033,NO
0.16501096632692552,NO
0.1840407689330409,NO
0.48038962714488453,NO
0.5676041801057928,NO
0.292607405496065,NO
0.4774867758998839,NO
0.1977809314927106,NO
0.09295574764546512,NO
0.3635014836795253,NO
0.9141401109534253,YES
0.48109921300477354,NO
0.7818991097922848,YES
0.3056379821958457,NO
0.2948651786866211,NO
0.3009289123984002,NO
0.19842600954715517,NO
0.3833053799509741,NO
0.17913817571926202,NO
0.32847374532318413,NO
0.21564959360082567,NO
0.29589730357373245,NO
0.8480196103728551,YES
0.8435685717971875,YES
0.8330537995097407,YES
0.5535414785189008,YES
0.15049671010192234,NO
0.7032640949554896,YES
0.30338020900528967,NO
0.19591020513482132,NO
0.2230679912269384,NO
0.9591665591536576,YES
0.39794865178686617,YES
0.3945942459037544,YES
0.8141530125145142,YES
0.3730486388853051,NO
0.18429880015481873,NO
0.8411817829957424,YES
0.23938846600438649,NO
0.842665462520965,YES
0.18017030060637335,NO
0.4532318410527674,NO
0.3664043349245259,NO
0.3649851632047478,NO
0.18513740162559666,NO
0.38524061411430777,YES
0.18907237775770866,NO
0.5671526254676816,YES
0.3375048380854083,NO
0.5010966326925558,YES
0.5347051993291189,NO
0.3118952393239582,NO
0.6478518900786995,NO
0.319313636950071,NO
0.8497613211198556,YES
0.6150174171074699,NO
0.7647400335440588,YES
0.19978067346148884,NO
0.29376854599406527,NO
0.5698619532963488,YES
0.2921558508579538,NO
0.1880402528705973,NO
0.8987872532576441,YES
0.346600438653077,NO
0.06934589085279319,NO
0.9819378144755515,YES
0.27815765707650625,NO
0.9131079860663139,YES
0.253515675396723,NO
0.48135724422655146,NO
0.42878338278931755,NO
0.3745968262159721,NO
0.17939620694103986,NO
0.46245645723132495,NO
0.1245645723132499,NO
0.39001419171719776,NO
0.17791252741581728,NO
0.40639917430009037,NO
0.28338278931750743,NO
0.25216101148238934,NO
0.5350277383563411,NO
0.3473100245129661,NO
0.8059605212230679,YES
0.5047735776028899,NO
0.682363565991485,YES
0.1533350535414785,NO
0.18410527673848534,NO
0.778544703909173,YES
0.8107340988259578,YES
0.7744807121661721,YES
0.7616436588827248,YES
0.27525480583150563,NO
0.11514643271835891,NO
0.7994452328731777,YES
0.3672429363953038,NO
0.7871242420332859,YES
0.20926332086182425,NO
0.2659656818475035,NO
0.33595665075474135,NO
0.2922203586633983,NO
0.08508579538124113,NO
0.7462908011869436,YES
0.12991872016513994,NO
0.8046703651141788,YES
0.38033802090052893,NO
0.7539027222293898,YES
0.7062959618113791,NO
0.4546510127725455,NO
0.741001161140498,NO
0.3707908656947491,NO
0.7756418526641724,YES
0.6780415430267063,NO
0.7466133402141658,YES
0.18513740162559666,NO
0.29557476454651016,NO
0.6723648561475938,YES
0.34505225132241,NO
0.5097406786221133,NO
0.7595149013030577,YES
0.2837053283447297,NO
0.09824538769191073,NO
0.8442781576570765,YES
0.3711779125274158,NO
0.9485227712553218,YES
0.36253386659785836,NO
0.49006579796155336,NO
0.26957811895239325,NO
0.2277125532189395,NO
0.19191072119726485,NO
0.5392207457102309,NO
0.1738485356728164,NO
0.6328215714101406,NO
0.2085537350019352,NO
0.5751515933427945,NO
0.411688814346536,NO
0.3525351567539672,NO
0.615856018578248,NO
0.40794736163075734,NO
0.8898206683008645,YES
0.5905044510385756,NO
0.8394400722487422,YES
0.15765707650625724,NO
0.13940136756547541,NO
0.416333376338537,YES
0.7573861437233905,YES
0.711198555025158,YES
0.4151722358405367,YES
0.15262546768158944,NO
0.0,NO
0.45890852793187975,YES
0.33111856534640693,NO
0.4092375177396465,YES
0.32092633208618243,NO
0.6034705199329119,NO
0.587601599793575,NO
0.6083086053412463,NO
0.1683008644045929,NO
0.737066185008386,YES
0.09289123984002064,NO
0.7293897561604954,YES
0.2697716423687266,NO
0.7086827506128242,YES
0.21474648432460328,NO
0.302864146561734,NO
0.24222680944394268,NO
0.279383305379951,NO
0.4245903754354277,YES
0.19262030705715388,NO
0.4223326022448716,YES
0.8255708940781834,YES
0.6615920526383693,YES
0.5392852535156754,NO
0.3228615662495162,NO
0.3244097535801832,NO
0.40201264352986704,NO
0.7849309766481745,YES
0.8687266159205264,YES
0.39543284737453227,NO
0.2972519674880661,NO
0.40272222938975616,NO
0.2915752806089537,NO
0.1874596826215972,NO
0.16410785705070313,NO
0.1668171848793704,NO
0.6849438782092633,YES
0.2868017030060637,NO
0.7611275964391692,YES
0.2371306928138305,NO
0.8047993807250677,YES
0.32918333118307314,NO
0.18745968262159718,NO
0.30815378660817955,NO
0.23480841181782994,NO
0.32531286285640565,NO
0.44529738098309896,NO
0.22971229518771769,NO
0.36911366275319313,NO
0.18249258160237386,NO
0.23732421623016378,NO
0.8284092375177396,YES
0.5396723003483421,YES
0.5317378402786737,YES
0.8347310024512966,YES
0.3060895368339569,NO
0.034576183718229896,NO
0.9824538769191071,YES
0.12604825183847243,NO
0.8737582247451942,YES
0.13843375048380854,NO
0.5415430267062314,NO
0.3797574506515288,NO
0.3825312862856406,NO
0.12327441620436073,NO
0.543026706231454,YES
0.12811250161269513,NO
0.653528576957812,YES
0.36014707779641336,NO
0.7575151593342795,YES
0.312991872016514,NO
0.2054573603406012,NO
0.5592181653980132,NO
0.3024770997290673,NO
0.8218294413624048,YES
0.5283834343955619,NO
0.8647271319829699,YES
0.16720423171203713,NO
0.22455167075216098,NO
0.9063991743000903,YES
0.6080505741194685,YES
0.6094697458392465,YES
0.7896400464456198,YES
0.3701457876403045,NO
0.118952393239582,NO
0.8262804799380725,YES
0.4989033673074442,NO
0.8189910979228486,YES
0.44742613856276614,NO
0.4254289769062057,NO
0.3358921429492969,NO
0.2846084376209521,NO
0.13024125919236226,NO
0.5683782737711264,YES
0.18952393239581988,NO
0.6061153399561348,YES
0.4341375306412076,NO
0.7320345761837183,YES
0.6374661334021416,NO
0.4963230550896659,NO
0.6935879241388208,NO
0.35305121919752286,NO
0.8265385111598503,YES
0.6508192491291447,NO
0.7683524706489485,YES
0.21494000774093663,NO
0.26486904915494774,NO
0.9698103470519933,YES
0.35472842213907885,YES
0.3869178170558638,YES
0.8431815249645206,YES
0.3965294800670881,NO
0.16984905173525996,NO
0.8480196103728551,YES
0.13662753193136368,NO
0.8821442394529737,YES
0.10850212875757967,NO
0.3715649593600826,NO
0.3149271061798477,NO
0.21771384337504837,NO
0.20648948522771254,NO
0.4353631789446523,YES
0.26003096374661333,NO
0.6350793446006967,YES
0.27725454780028386,NO
0.5033544058831119,YES
0.23700167720294155,NO
0.2286156624951619,NO
0.5976648174429107,NO
0.33718229905818603,NO
0.8531802348084118,YES
0.5695394142691266,NO
0.7969294284608438,YES
0.17410656689459422,NO
0.24119468455683132,NO
0.8300864404592956,YES
0.5356083086053413,YES
0.5229002709327829,YES
0.8202167462262934,YES
0.29292994452328736,NO
0.06057282931234679,NO
0.967810605083215,YES
0.22139078828538253,NO
0.8629854212359696,YES
0.21345632821571411,NO
0.5165139981937814,NO
0.3494387820926332,NO
0.36453360856663647,NO
0.13662753193136368,NO
0.536833956908786,YES
0.19816797832537733,NO
0.6576570765062573,YES
0.34840665720552183,NO
0.7689975487033932,YES
0.353760805057412,NO
0.20610243839504575,NO
0.5664430396077925,NO
0.2971874596826216,NO
0.8253128628564056,YES
0.5121274674235583,NO
0.9054960650238678,YES
0.1467552573861437,NO
0.17662237130692812,NO
0.48464714230421885,YES
0.8605341246290801,YES
0.8015094826474003,YES
0.5178041543026707,YES
0.17571926203070573,NO
0.06489485227712553,NO
0.5497355179976777,YES
0.41930073538898205,NO
0.49096890723777575,YES
0.3836279189781963,NO
0.4603922074571023,NO
0.47606760418010574,NO
0.4626499806476584,NO
0.12759643916913946,NO
0.7766739775512836,YES
0.159592310669591,NO
0.8075732163591794,YES
0.29867113920784416,NO
0.8016384982582891,YES
0.28286672687395176,NO
0.39620694103986587,NO
0.3172493871758483,NO
0.3578247968004128,NO
0.5163849825828926,YES
0.26190169010450265,NO
0.49619403947877694,YES
0.1358534382660302,NO
0.161140498000258,NO
0.629209134305251,YES
0.8424074312991872,YES
0.8642755773448587,YES
0.6326280479938073,YES
0.19249129144626498,NO
0.10946974583924657,NO
0.653528576957812,YES
0.3995613469229777,NO
0.6613985292220359,YES
0.36769449103341506,NO
0.2599019481357244,NO
0.17307444200748287,NO
0.16307573216359175,NO
0.1992001032124887,NO
0.8199587150045156,YES
0.1850728938201522,NO
0.9999999999999999,YES
0.2823506644303961,NO
0.9268481486259837,YES
0.38930460585730875,NO
0.34414914204618763,NO
0.47368081537866075,NO
0.3680815378660818,NO
0.625274158173139,YES
0.35537350019352343,NO
0.6166301122435816,YES
0.20932782866726873,NO
0.17546123080892784,NO
0.29712295187717713,NO
0.30525093536317893,NO
0.1996516578505999,NO
0.29963875628951103,NO
0.20429621984260093,NO
0.17810605083215064,NO
0.5388336988775642,NO
0.16997806734614887,NO
0.28854341375306414,NO
0.19507160366404333,NO
0.9030447684169783,YES
0.8256999096890724,YES
0.8845310282544188,YES
0.1977809314927106,NO
0.3212488711134047,NO
0.1997806734614888,NO
0.1833956908785963,NO
0.3140239969036253,NO
0.25770868275061287,NO
0.1120500580570249,NO
0.19810347051993288,NO
0.22700296735905043,NO
0.11353373758224745,NO
0.31950716036640436,NO
0.19578118952393236,NO
0.3438266030189653,NO
0.7104244613598245,YES
0.8169268481486259,YES
0.29944523287317765,NO
0.23138949812927365,NO
0.15985034189136882,NO
0.12624177525480582,NO
0.8427299703264095,YES
0.7110695394142691,YES
0.18436330796026318,NO
0.1763643400851503,NO
0.12991872016513994,NO
0.19345890852793188,NO
0.3006708811766224,NO
0.28344729712295186,NO
0.29428460843762094,NO
0.828860792155851,YES
0.1632692555799252,NO
0.7475809572958327,YES
0.1464327183589214,NO
0.8714359437491936,YES
0.18133144110437363,NO
0.1693329892917043,NO
0.10534124629080119,NO
0.1426912656431428,NO
0.09334279447813186,NO
0.21268223455038057,NO
0.09501999741968778,NO
0.12604825183847243,NO
0.06308863372468068,NO
0.13888530512191974,NO
0.7081021803638241,YES
0.8166688169268481,YES
0.8162172622887369,YES
0.7139723906592698,YES
0.2107470003870468,NO
0.009031092762224227,NO
0.7594503934976131,YES
0.25170945684427815,NO
0.7201006321764933,YES
0.15675396723003482,NO
0.25390272222938975,NO
0.2114565862469359,NO
0.2797703522126177,NO
0.02870597342278415,NO
0.767449361372726,YES
0.054380079989678747,NO
0.8585988904657464,YES
0.3742097793833054,NO
0.8128628564056251,YES
0.25319313636950075,NO
0.22571281125016124,NO
0.4042704167204232,NO
0.2228099600051606,NO
0.7181653980131595,YES
0.3355050961166301,NO
0.7026835247064894,YES
0.8535672816410786,YES
0.6475293510514772,YES
0.42491291446265,NO
0.22358405367049408,NO
0.18171848793704037,NO
0.2699006579796155,NO
0.7762869307186169,YES
0.8836279189781964,YES
0.1918462133918204,NO
0.21268223455038057,NO
0.2634498774351696,NO
0.21532705457360338,NO
0.32279705844407175,NO
0.2913817571926203,NO
0.2956392723519546,NO
0.7039091730099342,YES
0.17268739517481613,NO
0.8396335956650754,YES
0.14243323442136496,NO
0.8502773835634112,YES
0.09334279447813186,NO
0.1444329763901432,NO
0.19610372855115468,NO
0.15656044381370143,NO
0.19391046316604307,NO
0.3247322926074055,NO
0.11482389369113662,NO
0.2533221519803896,NO
0.19797445490904397,NO
0.23003483421494,NO
0.4746484324603277,NO
0.5212875757966714,NO
0.2599664559411689,NO
0.5014191717197781,NO
0.21016643013804667,NO
0.11469487808024771,NO
0.3957553864017546,NO
0.7671913301509482,YES
0.49645207070055475,NO
0.7571281125016126,YES
0.278544703909173,NO
0.30931492710617986,NO
0.25874080763772417,NO
0.2862211327570636,NO
0.4349116243065411,NO
0.278544703909173,NO
0.35156753967230037,NO
0.28086698490517353,NO
0.29596181137917693,NO
0.7096503676944911,YES
0.7159076248226036,YES
0.7324861308218293,YES
0.7548058315056122,YES
0.2027480325119339,NO
0.6930718616952651,YES
0.3162817700941814,NO
0.8635014836795252,YES
0.6531415301251451,YES
0.29712295187717713,NO
0.23480841181782994,NO
0.14972261643658882,NO
0.0877951232099084,NO
0.30402528705973425,YES
0.9118823377628692,YES
0.1051477228744678,NO
0.08411817829957424,NO
0.09237517739646497,NO
0.09714875499935494,NO
0.25861179202683526,NO
0.2461617855760547,NO
0.24558121532705454,NO
0.7118436330796026,YES
0.16668816926848146,NO
0.8750483808540833,YES
0.15385111598503418,NO
0.8612437104889691,YES
0.17262288736937167,NO
0.08727906076635274,NO
0.09095600567668688,NO
0.13869178170558638,NO
0.0683782737711263,NO
0.1308218294413624,NO
0.10837311314669074,NO
0.09050445103857566,NO
0.24680686363049928,NO
0.19462004902593213,NO
0.5064507805444458,NO
0.31841052767384853,NO
0.19694233002193262,NO
0.5219971616565604,NO
0.13791768804025287,NO
0.22590633466649465,NO
0.38491807508708553,NO
0.7470648948522771,YES
0.5283834343955619,NO
0.812282286156625,YES
0.28035092246161786,NO
0.29351051477228746,NO
0.2375822474519417,NO
0.07405496065023867,NO
0.3792413882079731,NO
0.20397368081537864,NO
0.3181524964520707,NO
0.2977680299316217,NO
0.24983873048638885,NO
0.693200877306154,YES
0.6982324861308218,YES
0.7102954457489355,YES
0.8066701070829569,YES
0.23790478647916394,NO
0.7047477744807121,YES
0.30737969294284606,NO
