50Traced_NONETRACED_MAX_SINGLE_VSM_90_SUM,Associated
0.18350940136867983,NO
0.24284100724204372,NO
0.9689057205501295,YES
0.42927380240515584,YES
0.45405620888977477,YES
0.8384824928576173,YES
0.3564547206165703,NO
0.15181715500631188,NO
0.8434655504617633,YES
0.37532389874426947,NO
0.8786127167630057,YES
0.4740548800744137,NO
0.3527340376054748,NO
0.2561291608530995,NO
0.18909042588532327,NO
0.14125307288552258,NO
0.43319380772041727,YES
0.2378579496378978,NO
0.6281974619626601,YES
0.3320045179722278,NO
0.5678692445684671,YES
0.5226895222908777,NO
0.35193674838881134,NO
0.6466015547139726,NO
0.3165902597834031,NO
0.8487808119061856,YES
0.6226828782140722,NO
0.7908444621619826,YES
0.14145239518968838,NO
0.21845724536575645,NO
0.824995016942396,YES
0.6919141585276726,YES
0.6636103913361239,YES
0.8148295794299382,YES
0.24975084711979273,NO
0.08099129625938477,NO
0.9668460567404158,YES
0.15746462029101055,NO
0.858879808650588,YES
0.09281775297322438,NO
0.5020264434256859,NO
0.2862932695501961,NO
0.2767257989502359,NO
0.08617367616769651,NO
0.6879277124443558,YES
0.17414125307288553,NO
0.823134675436848,YES
0.32888180187362964,NO
0.4274134608996081,YES
0.28735632183908044,NO
0.1661683609062521,NO
0.5534515979004717,NO
0.2551325493322703,NO
0.8200784001063053,YES
0.5634841538768187,NO
0.9026642747990166,YES
0.1300245830841804,NO
0.15195003654242245,NO
0.2678227360308285,YES
0.8563550594644874,YES
0.7955617566939073,YES
0.5033552587867915,YES
0.1882266959006046,NO
0.021526808849910303,NO
0.37804797023453596,YES
0.4918610059132284,NO
0.30994618297787524,YES
0.45511926117865925,NO
0.4442229752175935,NO
0.46036808185502626,NO
0.4465484020995283,NO
0.1663676832104179,NO
0.769982060992625,YES
0.181649059863132,NO
0.8018071888911036,YES
0.27765596970300976,NO
0.7956946382300178,YES
0.4410338183509402,NO
0.42522091555378383,NO
0.43106770314264836,NO
0.3385821540097003,NO
0.37113813035678694,YES
0.33399774101388613,NO
0.48109760148827324,YES
0.12949305693973823,NO
0.17281243771177995,NO
0.49684406351737426,YES
0.8376852036409541,YES
0.8602086240116936,YES
0.7917081921467013,YES
0.15527207494518636,NO
0.038004119327619434,NO
0.538502425088034,YES
0.3815693309414657,NO
0.5743804398378844,YES
0.348747591522158,NO
0.23772506810178728,NO
0.18948907049365493,NO
0.18490465749784069,NO
0.15241512191880935,NO
0.8145638163577171,YES
0.16065377715766394,NO
1.0,YES
0.34569131619161525,NO
0.9246561690253139,YES
0.37100524882067637,NO
0.3244967111819813,NO
0.5031559364826257,NO
0.2643013753238988,NO
0.5893296126503222,YES
0.4078798750913561,NO
0.775230881668992,YES
0.18198126370340845,NO
0.26104577768919013,NO
0.1888911035811574,NO
0.34595707926383634,NO
0.25081389940867715,NO
0.278652581223839,NO
0.3211746727792173,NO
0.13832967909109029,NO
0.5555112617101853,NO
0.24496711181981268,NO
0.26722476911833104,NO
0.2290877682546011,NO
0.900139525612916,YES
0.8431997873895422,YES
0.8810710251810511,YES
0.17374260846455386,NO
0.3227028104444888,NO
0.17580227227426748,NO
0.24117998804066176,NO
0.3106770314264833,NO
0.15706597568267888,NO
0.18995415587004189,NO
0.20869045246163048,NO
0.14504019666467344,NO
0.1951365357783536,NO
0.29911633778486485,NO
0.1848382167297854,NO
0.3549265829512989,NO
0.7017473921998537,YES
0.811441100259119,YES
0.25499966779615973,NO
0.2083582486213541,NO
0.11055743804398378,NO
0.11354727260647134,NO
0.8380174074812304,YES
0.7024117998804066,YES
0.07268620025247491,NO
0.15168427347020136,NO
0.07813434323300779,NO
0.12344694704670787,NO
0.27971563351272344,NO
0.26928443292804466,NO
0.2726064713308086,NO
0.8237326423493456,YES
0.13819679755497977,NO
0.7400172745996944,YES
0.12085575709255202,NO
0.8675835492658295,YES
0.1568002126104578,NO
0.14444222975217597,NO
0.07853298784133945,NO
0.14072154674108034,NO
0.11374659491063717,NO
0.16563683476180985,NO
0.10530861736761678,NO
0.06451398578167564,NO
0.07733705401634443,NO
0.11308218723008438,NO
0.39924257524416984,YES
0.8111753371868978,YES
0.8107102518105109,YES
0.705401634442894,YES
0.1588598764201714,NO
0.0,NO
0.4215002325426882,YES
0.2292870905587669,NO
0.46475317254667464,YES
0.17002192545345823,NO
0.36914490731512856,NO
0.3524682745332536,NO
0.35771709520962064,NO
0.04471463690120259,NO
0.7604810311607202,YES
0.004983057604145906,NO
0.8543618364228291,YES
0.35545810909574116,NO
0.8072553318716363,YES
0.23081522822403833,NO
0.28436648727659297,NO
0.38641950700950106,NO
0.199521626470002,NO
0.51491595242841,YES
0.30888313068899076,NO
0.6937745000332203,YES
0.8491794565145173,YES
0.636967643345957,YES
0.40768055278719023,NO
0.20031891568666532,NO
0.1298917015480699,NO
0.24802338715035543,NO
0.7695834163842934,YES
0.8974154541226497,YES
0.16796226164374461,NO
0.18909042588532327,NO
0.18563550594644873,NO
0.19181449737558964,NO
0.30250481695568404,NO
0.27805461431134143,NO
0.2740017274599695,NO
0.6950368746262706,YES
0.14789714969105044,NO
0.8348282506145771,YES
0.11673642947312472,NO
0.8457909773436981,YES
0.0661750049830576,NO
0.16277988173543284,NO
0.17201514849511662,NO
0.17826058069231276,NO
0.16975616238123714,NO
0.30449803999734243,NO
0.16909175470068433,NO
0.14816291276327154,NO
0.22536708524350546,NO
0.18689788053949907,NO
0.09706996212876219,NO
0.5069430602617766,NO
0.2038402763935951,NO
0.17533718689788053,NO
0.17221447079928243,NO
0.1858348282506146,NO
0.3154607667264634,NO
0.760215268088499,YES
0.08158926317188227,NO
0.7498505082718755,YES
0.48986778287157,NO
0.5044847518437312,NO
0.4951830443159923,NO
0.23706066042123447,NO
0.26024848847252674,NO
0.2532722078267225,NO
0.27420104976413534,NO
0.2807786858016079,NO
0.24496711181981268,NO
0.7009501029831905,YES
0.7073948574845526,YES
0.7244701348747591,YES
0.7474586406218856,YES
0.16284632250348813,NO
0.6838748255929838,YES
0.17055345159790047,NO
0.8594113347950302,YES
0.6518503753903394,YES
0.22596505215600293,NO
0.21234469470467077,NO
0.15028901734104044,NO
0.15214935884658826,NO
0.2831705534515979,YES
0.9183442960600624,YES
0.09434589063849579,NO
0.17440701614510662,NO
0.09341571988572188,NO
0.1754700684339911,NO
0.09640555444820943,NO
0.12012490864394391,NO
0.13294797687861276,NO
0.70320908909707,YES
0.14218324363829649,NO
0.8713042322769251,YES
0.128961530795296,NO
0.8570859079130954,YES
0.07168958873164574,NO
0.13440967377582885,NO
0.13308085841472328,NO
0.13474187761610523,NO
0.14796359045910573,NO
0.15733173875490003,NO
0.10351471663012425,NO
0.1581954687396186,NO
0.2242375921865657,NO
0.20390671716165043,NO
0.37618762872898814,NO
0.3319380772041725,NO
0.19573450269085108,NO
0.38024051558036015,NO
0.21234469470467077,NO
0.20271078333665538,NO
0.2186565676699223,NO
0.7394857484552522,YES
0.28556242110158797,NO
0.806657364959139,YES
0.1837087236728457,NO
0.25200983323367215,NO
0.1471663012424424,NO
0.10417912431067704,NO
0.4172480233871504,NO
0.20403959869776095,NO
0.2689522290877683,NO
0.28164241578632654,NO
0.32170619892365954,NO
0.6840077071290943,YES
0.6891900870374061,YES
0.6412198525014948,YES
0.8008770181383296,YES
0.4062852966580294,NO
0.4720616570327553,YES
0.19752840342834366,NO
