50Traced_NONETRACED_SUM_SINGLE_VSM_96_SUM,Associated
0.25911669945542154,NO
0.29440025090525473,NO
0.2549967211245117,NO
0.24490348701280185,YES
0.08858666210475294,NO
0.31970461608644823,YES
0.11215179767912639,NO
0.11627177601003619,NO
0.2291648846691187,NO
0.23503834858723233,NO
0.2307900664328686,NO
0.3840561115387905,NO
0.1130784364040715,NO
0.046474496051093425,NO
0.2645482279816383,NO
0.4379437173894449,YES
0.24795426681492883,NO
0.5962421235708378,YES
0.11634305591195507,NO
0.1534656288312947,NO
0.14881817922618537,NO
0.042853477033615604,NO
0.33578536195934194,NO
0.030308214295897126,NO
0.2307187865309497,NO
0.14780600461893764,NO
0.24601545348273596,NO
0.5577367205542725,YES
0.5398026972314885,YES
0.5293245516494169,YES
0.5399310010549425,YES
0.35571522253585375,NO
0.33552875431243406,YES
0.3661506001767741,NO
0.13132609129529837,NO
0.15479143500698542,NO
0.21113106948364838,NO
0.2589883956319676,NO
0.27705072277820547,NO
0.36826048527357225,NO
0.15571807373193053,NO
0.09041142759387562,NO
0.23424001368574118,NO
0.41396515838394204,YES
0.28407892110740457,NO
0.519045989792718,YES
0.056696033986257235,NO
0.117839933852251,NO
0.08651954494910614,NO
0.09865138425569525,NO
0.3864938841844153,NO
0.09024035582927037,NO
0.2876856841444986,NO
0.13732785903686595,NO
0.3299118980412282,NO
0.5564251703589655,YES
0.528198329199099,YES
0.5626835457474411,YES
0.4642174892367348,YES
0.3271604938271605,NO
0.34985601459812393,YES
0.35574373449662133,NO
0.10864482650471874,NO
0.10436803238958743,NO
0.1425170358965586,NO
0.19831494311863823,NO
0.15577509765346562,NO
0.2911641433581387,NO
0.11292162061985002,NO
0.06576283751033558,NO
0.17668862087645765,NO
0.38623727653750745,YES
0.17674564479799276,NO
0.4715308071736093,YES
0.09152339406380976,NO
0.13406323952898241,NO
0.11886636443988252,NO
0.04449291477774927,NO
0.23684885809597123,NO
0.050608730362387014,NO
0.16042254725857497,NO
0.15383628432127278,NO
0.18340318763721378,NO
0.4552647335557266,YES
0.44916317395147265,YES
0.408676189661563,YES
0.4026886779003792,YES
0.26769879964645166,NO
0.2570923502409261,YES
0.2604710175918798,NO
0.08978416445698971,NO
0.07059561486043396,NO
0.07728166966042255,NO
0.29536965757135114,NO
0.23857383172240754,NO
0.21311265075699254,NO
0.09601402788469762,NO
0.02203974567330995,NO
0.1001054942548399,NO
0.4407236335642802,YES
0.0692412967239757,NO
0.5571949932996892,YES
0.08805919083055341,NO
0.12158925669318277,NO
0.1296438856100134,NO
0.03886180252615973,NO
0.3327345821572149,NO
0.02174037008525076,NO
0.2167194137940866,NO
0.09582870013970861,NO
0.2870869329683802,NO
0.5385909388988681,YES
0.5223248652809853,YES
0.4659709748239387,YES
0.4366036552333704,YES
0.175918797935734,NO
0.2973227268839278,YES
0.19842899096170843,NO
0.12458301257377469,NO
0.21683346163715678,NO
0.717446468793659,YES
0.24719869985458898,YES
0.3343027399994297,YES
0.9286488181792262,YES
0.14806261226584552,NO
0.10167365209705471,NO
0.880663188207453,YES
0.07629800701394235,NO
0.9485644227753541,YES
0.14715022952128418,NO
0.15319476520400307,NO
0.22679839192541268,NO
0.13758446668377383,NO
0.1114104866991703,NO
0.40129159182276963,YES
0.10800330738744904,NO
0.4295041770022524,YES
0.3002737148233684,NO
0.2617397998460354,YES
0.20773814615231087,NO
0.21924272232201408,NO
0.4730704530550565,NO
0.2743848544464403,NO
0.9999999999999999,YES
0.21188663644398825,NO
0.907051007897813,YES
0.06703161976449121,NO
0.18726655832121575,NO
0.3922818122202264,YES
0.10127448464630913,NO
0.09608530778661648,NO
0.5247626379266103,YES
0.057237761240840526,NO
0.03554015909674108,NO
0.5135004134234311,YES
0.07125138995808741,NO
0.49660707666866244,YES
0.0744019616229008,NO
0.1961765460610726,NO
0.2515752858324067,NO
0.1835029794999002,NO
0.08730362387021355,NO
0.1400507512901662,NO
0.07029623927237476,NO
0.15393607618395916,NO
0.13819747384027598,NO
0.11458957032475123,NO
0.08667636073332761,NO
0.1303281726684344,NO
0.18710974253699428,NO
0.10220112337125423,NO
0.5255609728281013,YES
0.14016479913323637,NO
0.4784164456989707,YES
0.13821172982065977,NO
0.13145439511875232,NO
0.4463832577766373,YES
0.6439996578564707,YES
0.6790836255809313,YES
0.48354859863712824,YES
0.0579933282011804,NO
0.054272517321016164,NO
0.5007983349014912,YES
0.13098394776608788,NO
0.5527043594788014,YES
0.12880278276737092,NO
0.12960111766886206,NO
0.15216833461637155,NO
0.21155874889516155,NO
0.07605565534741823,NO
0.8150999344224902,YES
0.08267043024548798,NO
0.7675419838622303,YES
0.19546374704188407,NO
0.6925697830239785,YES
0.2693097254298178,NO
0.2147093205599749,NO
0.35056881361731246,NO
0.26430587631511415,NO
0.5063581672511618,YES
0.10545148689875403,NO
0.48026972314886096,YES
0.06037407692527014,NO
0.12656459384711885,NO
0.33872209391839875,YES
0.05340290251760614,NO
0.06457959113848258,NO
0.40046474496051093,YES
0.05226242408690446,NO
0.04139936703447095,NO
0.4514868987540273,YES
0.06606221309839477,NO
0.4359478801357169,YES
0.11926553189062813,NO
0.040415704387990754,NO
0.12334274228038661,NO
0.062441194080916945,NO
0.03649530978245374,NO
0.14975907393151427,NO
0.03455649645026088,NO
0.038762010663473324,NO
0.02908219998289282,NO
0.09765346562883127,NO
0.14240298805348844,NO
0.12317167051578137,NO
0.2041313831152168,NO
0.1682775924500328,NO
0.4213212442619679,YES
0.12531006757334703,NO
0.4153907564223192,YES
0.13290850511789695,NO
0.10760413993670344,NO
0.22209391839876827,YES
0.6433153707980498,YES
0.6313260912952983,YES
0.33810908676189655,YES
0.07616970319048842,NO
0.06614774898069739,NO
0.3401191799960083,YES
0.11771163002879706,NO
0.35111054087189575,YES
0.14102015795626263,NO
0.2848487440481282,NO
0.2910643514954523,NO
0.338707837938015,NO
0.07006814358623442,NO
0.7963818321785988,YES
0.07966241838451231,NO
0.6891483477318734,YES
0.24910900122601431,NO
0.6290023664927437,YES
0.20926353605337436,NO
0.23931514270236365,NO
0.26925270150828273,NO
0.24175291534798843,NO
0.35156673224417645,YES
0.11694180708807342,NO
0.44652581758047494,YES
0.4751803381518547,YES
0.2307900664328686,YES
0.21614917457873575,NO
0.13708550737034184,NO
0.07507199270093805,NO
0.17393721666238987,NO
0.4704330966840589,YES
0.4772331993271177,YES
0.1790408576397799,NO
0.05153536908733214,NO
0.13758446668377383,NO
0.058349727710774665,NO
0.21172982065976678,NO
0.2596441707296211,NO
0.2524449006358167,NO
0.35397599292903376,YES
0.12146095286972883,NO
0.4817523451087731,YES
0.08580674592991759,NO
0.5430245487982208,YES
0.062227354375160374,NO
0.06848572976363584,NO
0.16619621931400222,NO
0.09247854474952243,NO
0.06851424172440339,NO
0.21596384683374675,NO
0.1005046617055855,NO
0.23955749436888774,NO
0.08898582955549852,NO
0.20396031135061157,NO
0.5940467025917372,YES
0.1624183845123029,YES
0.25925925925925924,YES
0.7945000427679412,YES
0.09599977190431386,NO
0.06252672996321956,NO
0.8401476919567759,YES
0.09560060445356826,NO
0.8498987825392753,YES
0.14883243520656914,NO
0.17154221195791636,NO
0.24886664955949023,NO
0.14437031334644884,NO
0.07923473897299917,NO
0.327502637356371,YES
0.06647563652952414,NO
0.30559119550651503,YES
0.18562712057708208,NO
0.24353491289595985,YES
0.19355344567045876,NO
0.20540016536937244,NO
0.4089042853477033,NO
0.2670715365095657,NO
0.8330767256864253,YES
0.19822940723633561,NO
0.8238388503977419,YES
0.07236335642802155,NO
0.16635303509822372,NO
0.5513500413423431,YES
0.17507769509309154,YES
0.22527300202434922,YES
0.6941807088073446,YES
0.06426595957003962,NO
0.06115815584637756,NO
0.6766030849941549,YES
0.08107376044250562,NO
0.7280529181991846,YES
0.09678385082542126,NO
0.13611610070424543,NO
0.1674792575485416,NO
0.14337239471958488,NO
0.0666894762352807,NO
0.29287486100419124,YES
0.06147178741482051,NO
0.3107090924642888,YES
0.25602315171214324,NO
0.15754283922105322,YES
0.1324808257063838,NO
0.12415533316226157,NO
0.2950132580617569,NO
0.2396287742708066,NO
0.7622672711202348,YES
0.09019758788811906,NO
0.6935962136116102,YES
0.13356428021555042,NO
0.24042710917229781,NO
0.7165340860490975,YES
0.221238559575742,YES
0.29916174835343423,YES
0.9497476691472072,YES
0.15136999971488038,NO
0.1140620990505517,NO
0.8365551849000655,YES
0.1354460696262082,NO
0.9002366492743705,YES
0.21184386850283693,NO
0.12518176374989307,NO
0.18053773558007585,NO
0.11001340062156073,NO
0.10740455621133066,NO
0.3814330111481767,YES
0.1233997662019217,NO
0.3984403957460155,YES
0.2901377127705072,NO
0.23421150172497363,YES
0.2865737176745645,NO
0.2693097254298178,NO
0.4992016650985087,NO
0.3274883813759872,NO
0.9856442277535425,YES
0.27072106748781116,NO
0.8544606962620819,YES
0.08148718387363499,NO
0.22746842300344994,NO
0.6818207738146153,YES
0.1948507398853819,YES
0.23366977447039033,YES
0.9176004333818036,YES
0.07738146152310894,NO
0.07414535397599292,NO
0.8640549710603598,YES
0.08808770279132096,NO
0.8931371710432527,YES
0.13782681835029795,NO
0.16958914264533972,NO
0.21007612693524935,NO
0.15226812647905794,NO
0.0811878082855758,NO
0.3356855700966555,YES
0.08659082485102501,NO
0.3605907678271035,YES
0.25814729278932513,NO
0.17952556097282812,YES
0.20331879223334187,NO
0.19952670145125878,NO
0.4317281099421207,NO
0.26403501268782253,NO
0.9656858552162632,YES
0.1993841416474211,NO
0.88968722379038,YES
0.10260029082199983,NO
0.04268240526901034,NO
0.13574544521426737,YES
0.6033416018019558,YES
0.5927066404356628,YES
0.1564878966726542,YES
0.05103640977390014,NO
0.049895931343198474,NO
0.22253585379066518,YES
0.05224816810652068,NO
0.2381889202520457,YES
0.04149915889715736,NO
0.13747041884070368,NO
0.13233826590254613,NO
0.19301171841587544,NO
0.06007470133721095,NO
0.6909160892994612,YES
0.06449405525617996,NO
0.6383400336441136,YES
0.14411370569954096,NO
0.5754426481909161,YES
0.15546146608502268,NO
0.13250933766715137,NO
0.18973284292760814,NO
0.14244575599463974,NO
0.19026031420180764,YES
0.03923245801613776,NO
0.25686425455478573,YES
0.1021726114104867,NO
0.13563139737119723,NO
0.3038804778604624,YES
0.6139337952270977,YES
0.6559889373592221,YES
0.41892623955749436,YES
0.07884982750263735,NO
0.051378553303110655,NO
0.41003050779802125,YES
0.1429019473669204,NO
0.4880107204972486,YES
0.18548456077324438,NO
0.08663359279217632,NO
0.1318963305106492,NO
0.12903087845351124,NO
0.061371995552134115,NO
0.8076155447210104,YES
0.05318906281184957,NO
0.6745787357796595,YES
0.09601402788469764,NO
0.6778005873463917,YES
0.2924044136515268,NO
0.256037407692527,NO
0.35916516978872637,NO
0.28640264590995923,NO
0.4094460126022867,YES
0.18519944116556894,NO
0.4578165540444217,YES
0.1200638667921193,NO
0.1289453425712086,NO
0.09190830553417159,NO
0.1576568870641234,NO
0.0811878082855758,NO
0.1774584438171813,NO
0.09397542268981839,NO
0.09170872180879878,NO
0.2182305477147663,NO
0.013728509109571461,NO
0.1197644912040601,NO
0.012146095286972884,NO
0.3458073161691329,YES
0.3709406095857212,YES
0.34198671342628234,YES
0.08271319818663929,NO
0.16345907108031818,NO
0.105950446212186,NO
0.08184358338322927,NO
0.20411712713483307,NO
0.10106064494055254,NO
0.0,NO
0.1055085108202891,NO
0.031334644883528634,NO
0.020300516066489895,NO
0.18967581900607305,NO
0.0761269352493371,NO
0.30616143472186585,NO
0.2827103469905625,YES
0.20880734468109372,YES
0.12327146237846776,NO
0.12003535483135175,NO
0.07347532289795569,NO
0.10342713768425854,NO
0.29749379864853304,YES
0.2724317851338636,YES
0.10240070709662703,NO
0.017819975479713743,NO
0.0654634619222764,NO
0.03511247968522795,NO
0.10868759444587005,NO
0.14019331109400393,NO
0.1422176603084994,NO
0.26309411798249366,YES
0.12367062982921334,NO
0.2871867248310666,YES
0.09999144641176973,NO
0.36006329655290387,YES
0.0822712627947424,NO
0.03445670458757449,NO
0.07129415789923872,NO
0.06897043309668405,NO
0.03417158497989906,NO
0.12565221110255753,NO
0.044934850169646164,NO
0.12485387620106633,NO
0.09457417386593675,NO
0.06604795711801101,NO
0.24590140563966584,YES
0.642303196190802,YES
0.649331394520001,YES
0.3078436404071508,YES
0.055070852222507335,NO
0.05080831408775982,NO
0.29144926296581414,YES
0.03725087674279359,NO
0.3534485216548342,YES
0.05438656516408634,NO
0.1710717646052519,NO
0.16009465970974823,NO
0.24356342485672738,NO
0.05016679497049011,NO
0.7862173181649701,YES
0.057023921535083955,NO
0.7140392894819377,YES
0.1906309696917857,NO
0.6220026801243121,YES
0.16780714509736833,NO
0.14174721295583498,NO
0.23094688221709006,NO
0.17637498930801473,NO
0.3428420722493085,YES
0.07413109799560916,NO
0.3846833746756764,YES
0.3682604852735723,YES
0.0799475379921877,YES
0.12977218943346733,NO
0.0850226670088102,NO
0.052091352322299195,NO
0.08272745416702307,NO
0.3697288512531006,YES
0.3755452912496792,YES
0.02583183645539304,NO
0.04004504889801272,NO
0.03390072135260742,NO
0.07840789211074045,NO
0.06342485672739714,NO
0.09588572406124368,NO
0.10770393179938985,NO
0.24082627662304334,YES
0.08888603769281214,NO
0.36875944458700416,YES
0.04805690987369201,NO
0.400707096627035,YES
0.051934536538077725,NO
0.05220540016536937,NO
0.10134576454822797,NO
0.07457303338750605,NO
0.06439426339349356,NO
0.10516636729107859,NO
0.06207053859093889,NO
0.06949790437088359,NO
0.12754825649359908,NO
0.08218572691243976,NO
0.05900550280842813,NO
0.12592307472984915,NO
0.1266928976705728,NO
0.09458842984632054,NO
0.1027998745473726,NO
0.06449405525617996,NO
0.08616314543951185,NO
0.24721295583497271,YES
0.03151997262851766,NO
0.31351752059989163,YES
0.12401277335842384,NO
0.13072734011917997,NO
0.14820517206968323,NO
0.07508624868132181,NO
0.1746072477404271,NO
0.08573546602799874,NO
0.13114076355030935,NO
0.14504034442448605,NO
0.14618082285518774,NO
0.24658569269808683,YES
0.282368203461352,YES
0.20886436860262877,YES
0.29467111453254635,YES
0.07363213868217718,NO
0.1369714595272717,YES
0.12197416816354462,NO
0.37671428164114845,YES
0.06400935192313174,YES
0.1106691757192142,NO
0.06199925868902005,NO
0.026658683317651755,NO
0.031149317138539613,NO
0.3478459213640122,YES
0.3708408177230348,YES
0.04045847232914207,NO
0.04571892909075356,NO
0.027000826846862253,NO
0.06420893564850455,NO
0.053673766144897786,NO
0.08314087759815242,NO
0.09743962592307472,NO
0.23535198015567532,YES
0.03943204174151056,NO
0.3761868103669489,YES
0.03447096056795826,NO
0.4022895104496336,YES
0.043081572719755934,NO
0.032161491745787356,NO
0.07431642574059817,NO
0.03524078350868189,NO
0.06091580417985343,NO
0.06867105750862486,NO
0.019773044792290362,NO
0.060944316140620985,NO
0.08048926524677101,NO
0.1113534627776352,NO
0.09679810680580501,NO
0.15389330824280786,NO
0.12076240983092407,NO
0.22565791349471104,NO
0.06976876799817523,NO
0.020899267242608273,NO
0.10731902032902803,NO
0.3925099079063667,YES
0.10777521170130869,NO
0.4990163373535198,YES
0.15707239186838878,NO
0.18174949391269637,NO
0.17949704901206054,NO
0.04768625438371397,NO
0.20035354831351748,NO
0.033715393607618396,NO
0.13812619393835712,NO
0.13869643315370797,NO
0.16623898725515354,NO
0.40725059162318594,YES
0.4357482964103441,YES
0.34898639979471385,YES
0.42663872494511446,YES
0.17837082656174263,NO
0.24588714965928204,YES
0.23803210446782425,NO
