50Traced_NONETRACED_MAX_SINGLE_LSA_38_SUM,Associated
0.292432861489615,NO
0.5201746262733166,NO
0.35044318031485644,NO
0.1727080301627199,NO
0.34978171715835427,NO
0.887551263394629,YES
0.240904881598095,NO
0.8132028046037836,YES
0.23223971424791637,NO
0.20889006482338934,NO
0.18196851435375044,NO
0.21027913745204393,NO
0.25883053313930415,NO
0.18673104908056623,NO
0.18329144066675485,NO
0.21404947744410632,NO
0.3570578118798783,NO
0.8788860960444502,YES
0.860034396084138,YES
0.805728270935309,YES
0.8125413414472814,YES
0.44999338536843503,NO
0.7370683952903823,YES
0.15928032808572562,NO
0.09928561979097764,NO
0.14704325969043522,NO
0.3301362614102395,YES
0.8623495171318958,YES
0.788530228866252,YES
0.42207964016404287,YES
0.15068130705119723,NO
0.07858182299245933,NO
0.6432067733827226,YES
0.5881068924460907,NO
0.37326365921418175,YES
0.5127662389204921,NO
0.3998544781055695,NO
0.4209551527979892,NO
0.40799047493054635,NO
0.12620717026061648,NO
0.7696123825902896,YES
0.13189575340653523,NO
0.6799179785685937,YES
0.18759095118401906,NO
0.7901177404418575,YES
0.5517925651541209,NO
0.5621775367112052,NO
0.4504564095779865,NO
0.4845217621378489,NO
0.60305595978304,YES
0.4900780526524673,NO
0.36770736869956344,YES
0.20750099219473472,NO
0.21616615954491333,NO
0.3975393570578119,NO
0.3429686466463818,NO
0.1480354544251885,NO
0.5397539357057812,NO
0.3483926445296997,NO
0.2155046963884111,NO
0.3855668739251224,NO
0.7526789257838339,YES
0.3048683688318561,NO
0.7829739383516338,YES
0.41771398333112847,NO
0.385765312872073,NO
0.3855668739251224,NO
0.2098161132424924,NO
0.22370683952903822,NO
0.18759095118401906,NO
0.1552454028310623,NO
0.25876438682365394,NO
0.33694933192221194,NO
0.7454028310623098,YES
0.7166953300701151,YES
0.7468580500066145,YES
0.826696652996428,YES
0.4618335758698241,NO
0.7307183489879613,YES
0.23528244476782642,NO
0.13295409445693873,NO
0.25545707104114307,NO
0.37868765709749963,NO
0.4095118401905014,NO
0.15425320809630902,NO
0.44595846011377166,NO
0.2657758962825771,NO
0.09359703664505886,NO
0.3759095118401905,NO
0.7450059531684086,YES
0.3818626802487101,NO
0.7359439079243286,YES
0.15756052387881994,NO
0.14618335758698237,NO
0.11707897870088635,NO
0.30949861092737135,NO
0.2420293689641487,NO
0.2600211668210081,NO
0.30381002778145255,NO
0.1592803280857256,NO
0.4579970895621114,NO
0.8884773118137319,YES
0.8391321603386692,YES
0.8878158486572297,YES
0.7390527847598888,YES
0.35818229924593203,NO
0.7979230056885832,YES
0.3446884508532874,NO
0.19089826696652995,NO
0.1451911628522291,NO
0.29355734885566875,NO
0.520637650482868,NO
0.31889138774970227,NO
0.5282444767826432,NO
0.35044318031485644,NO
0.12170922079640162,NO
0.3691625876438682,NO
0.8578515676676808,YES
0.26398994576002116,NO
0.7588966794549543,YES
0.298187590951184,NO
0.284230718348988,NO
0.28198174361688055,NO
0.13222648498478634,NO
0.345151475062839,NO
0.11780658817303874,NO
0.3313930414075936,NO
0.20697182166953298,NO
0.34415928032808574,NO
0.888212726551131,YES
0.8522291308374123,YES
0.8062574414605107,YES
0.7980552983198836,YES
0.4486704590554306,NO
0.7536049742029368,YES
0.20796401640428627,NO
0.1438020902235745,NO
0.2141156237597566,NO
0.07692816510120387,NO
0.5566212461965869,NO
0.0666093398597698,NO
0.4642148432332319,NO
0.27907130572827094,NO
0.1146977113374785,NO
0.3473343034792962,NO
0.9119592538695594,YES
0.061714512501653655,NO
0.7763593067866119,YES
0.240904881598095,NO
0.23303347003571898,NO
0.20955152797989152,NO
0.23071834898796137,NO
0.22271464479428496,NO
0.20505357851567665,NO
0.15306257441460508,NO
0.19308109538298715,NO
0.3719407329011774,NO
0.8441592803280856,YES
0.8395951845482207,YES
0.8288133350972351,YES
0.704259822727874,YES
0.3937028707500993,NO
0.6957269480089959,YES
0.07097499669268423,NO
0.12891916920227542,NO
0.19863738589760546,NO
0.9581293821934118,YES
0.5463024209551528,YES
0.5479560788464083,YES
0.809432464611721,YES
0.3790183886757508,NO
0.11397010186532608,NO
0.8371477708691626,YES
0.5032411694668607,NO
0.8386691361291175,YES
0.5088636062971292,NO
0.43934382854874987,NO
0.33946289191692025,NO
0.2680248710146845,NO
0.18845085328747185,NO
0.6867971953962164,YES
0.16847466596110594,NO
0.7778145257309167,YES
0.419698372800635,NO
0.7084931869294879,YES
0.3243815319486705,NO
0.49173171054372267,NO
0.6389072628654583,NO
0.51819023680381,NO
0.8459452308506417,YES
0.6052387881994973,NO
0.7587643868236539,YES
0.12461965868501124,NO
0.263328482603519,NO
0.8589099087180844,YES
0.5527847598888742,NO
0.5117078978700886,NO
0.8962164307448074,YES
0.3518983992591612,NO
0.058671781981743616,NO
0.9814790316179389,YES
0.2327688847731181,NO
0.9109009128191559,YES
0.23455483529567397,NO
0.45012567799973546,NO
0.45237465273184274,NO
0.3262336287868766,NO
0.20220928694271728,NO
0.5550337346209816,NO
0.16768091017330333,NO
0.6531287207302553,NO
0.25314194999338535,NO
0.5846011377166292,NO
0.26961238259028975,NO
0.2514882921021299,NO
0.5871146977113374,NO
0.33073157825109145,NO
0.8720730255324778,YES
0.6075539092472548,NO
0.811218415134277,YES
0.131829607090885,NO
0.14538960179917976,NO
0.486043127397804,YES
0.8059267098822595,YES
0.7687524804868369,YES
0.631498875512634,YES
0.2864796930810954,NO
0.05688583145918772,NO
0.8062574414605107,YES
0.6942717290646911,NO
0.643339066014023,YES
0.612713321867972,NO
0.24976848789522418,NO
0.319089826696653,NO
0.22185474269083208,NO
0.06561714512501654,NO
0.7398465405476915,YES
0.04815451779335891,NO
0.799708956211139,YES
0.17462627331657626,NO
0.7476518057944173,YES
0.6768091017330334,NO
0.6799179785685937,NO
0.7344225426643736,NO
0.616682100806985,NO
0.78184945098558,YES
0.6698637385897606,NO
0.6032543987299908,YES
0.1437359439079243,NO
0.27768223309961637,NO
0.8188913877497023,YES
0.18038100277814523,NO
0.1999603122106098,NO
0.7534065352559862,YES
0.2655113110199762,NO
0.1440666754861754,NO
0.9345151475062838,YES
0.10226220399523747,NO
0.9472152401111257,YES
0.1400317502315121,NO
0.44423865590686595,NO
0.2840984257176875,NO
0.26656965207037964,NO
0.12805926709882257,NO
0.367575076068263,NO
0.10470961767429551,NO
0.5199761873263659,NO
0.21848128059267094,NO
0.3450853287471888,NO
0.2764254531022622,NO
0.18388675750760677,NO
0.5128323852361424,NO
0.3497817171583543,NO
0.8870220928694272,YES
0.5801031882524142,NO
0.7764254531022623,YES
0.12838999867707368,NO
0.1673501785950522,NO
0.35831459187723247,YES
0.7512237068395291,YES
0.7038629448339727,YES
0.4473475327424262,YES
0.19645455748114826,NO
0.11231644397407065,NO
0.7007540679984126,YES
0.21927503638047355,NO
0.40395554967588304,YES
0.24255853948935038,NO
0.5933985976981082,NO
0.5771266040481545,NO
0.5983595713718746,NO
0.14717555232173565,NO
0.7303876174097103,YES
0.14644794284958326,NO
0.7225162058473342,YES
0.19493319222119326,NO
0.7012832385236142,YES
0.21596772059796268,NO
0.2623362878687657,NO
0.35408122767561845,NO
0.14578647969308106,NO
0.6655642280724963,YES
0.28350310887683555,NO
0.3893372139171848,YES
0.8211403624818098,YES
0.6529964280989549,YES
0.3347665035057547,NO
0.2005556290514618,NO
0.1946686069585924,NO
0.29190369096441326,NO
0.7794681836221723,YES
0.8653922476518058,YES
0.285156766768091,NO
0.24441063632755652,NO
0.2143802090223574,NO
0.23858976055033734,NO
0.15068130705119723,NO
0.164241301759492,NO
0.08288133350972351,NO
0.6769413943643339,YES
0.1610001322926313,NO
0.7811218415134277,YES
0.09796269347797326,NO
0.8185606561714512,YES
0.12309829342505621,NO
0.24335229527715305,NO
0.25558936367244345,NO
0.27754994046831594,NO
0.27318428363540154,NO
0.2640560920756714,NO
0.29349120254001854,NO
0.2524804868368832,NO
0.09544913348326495,NO
0.21325572165630372,NO
0.8240508003704193,YES
0.5279798915200423,YES
0.5198438946950654,YES
0.8305331393041407,YES
0.26240243418441594,NO
0.09577986506151606,NO
0.9820082021431404,YES
0.1715835427966662,NO
0.8705516602725227,YES
0.1877893901309697,NO
0.5298981346738987,NO
0.33701547823786215,NO
0.3232570445826167,NO
0.12184151342770208,NO
0.6956608016933457,YES
0.10596639767164967,NO
0.819685143537505,YES
0.3486572297923006,NO
0.7513559994708295,YES
0.29554173832517533,NO
0.19949728800105834,NO
0.5108479957666359,NO
0.28475988887418974,NO
0.817303876174097,YES
0.5282444767826432,NO
0.8612911760814922,YES
0.09002513559994707,NO
0.1356660933985977,NO
0.9040216959915333,YES
0.5980949861092737,YES
0.5995502050535785,YES
0.5805662124619659,YES
0.27728535520571507,NO
0.12805926709882257,NO
0.8218679719539622,YES
0.4861754200291044,NO
0.7835692551924858,YES
0.4333906601402302,NO
0.4792962032014817,NO
0.23858976055033734,NO
0.30473607620055565,NO
0.12065087974599814,NO
0.7216563037438813,YES
0.1057018124090488,NO
0.7710676015345946,YES
0.2858182299245932,NO
0.7252282047889932,YES
0.5025797063103585,NO
0.4835295674030957,NO
0.5066146315650218,NO
0.4488688980023813,NO
0.8221325572165631,YES
0.5162719936499537,NO
0.7624685805000662,YES
0.14082550601931473,NO
0.23369493319222115,NO
0.9690435242756978,YES
0.5590025135599948,YES
0.5988225955814261,YES
0.8391983066543193,YES
0.38120121709220794,NO
0.14069321338801427,NO
0.8441592803280856,YES
0.4816774705648895,NO
0.7967323720068791,YES
0.476385765312872,NO
0.3556025929355735,NO
0.2975261277946818,NO
0.18666490276491599,NO
0.26332848260351893,NO
0.7323720068792168,YES
0.24123561317634604,NO
0.8474665961105966,YES
0.41162852229130836,NO
0.7874057415001985,YES
0.42121973806059,NO
0.49484058737928305,NO
0.6597433522952771,NO
0.5222251620584734,NO
0.8494509855801031,YES
0.6243550734224105,NO
0.7917713983331128,YES
0.08241830930017197,NO
0.2172245005953168,NO
0.8257706045773251,YES
0.5238126736340786,YES
0.5107818494509856,YES
0.8156502182828417,YES
0.2749702341579574,NO
0.08446884508532873,NO
0.966992988490541,YES
0.31922211932795347,NO
0.8595052255589364,YES
0.31108612250297657,NO
0.5042333642016139,NO
0.33291440666754857,NO
0.34839264452969965,NO
0.1300436565683291,NO
0.6893107553909247,YES
0.11714512501653657,NO
0.8239185077391189,YES
0.16258764386823654,NO
0.7631300436565683,YES
0.2905146183357587,NO
0.306654319354412,NO
0.5453102262203995,NO
0.3253075803677736,NO
0.8208757772192089,YES
0.5420690567535388,NO
0.9030956475724301,YES
0.10325439872999073,NO
0.15537769546236274,NO
0.3903294086519381,YES
0.856991665564228,YES
0.7964677867442782,YES
0.514552189443048,YES
0.16847466596110594,NO
0.09439079243286147,NO
0.7558539489350443,YES
0.3064558804074613,NO
0.4497288001058341,YES
0.36797195396216426,NO
0.44668606958592405,NO
0.46275962428892703,NO
0.4490011906336817,NO
0.17006217753671118,NO
0.7710014552189443,YES
0.12792697446752216,NO
0.8026855404153989,YES
0.18454822066410898,NO
0.7966000793755786,YES
0.353948935044318,NO
0.3808704855139569,NO
0.41447281386426776,NO
0.34151342770207693,NO
0.7216563037438813,YES
0.35262600873131367,NO
0.4270406138378092,YES
0.11390395554967589,NO
0.13983331128456142,NO
0.49907395158089696,YES
0.8384045508665168,YES
0.8608281518719407,YES
0.5840719671914274,YES
0.1725757375314195,NO
0.08685011244873661,NO
0.8140627067072365,YES
0.3371477708691626,NO
0.5762667019447016,YES
0.3516338139965604,NO
0.2411033205450456,NO
0.23667151739648098,NO
0.1216430744807514,NO
0.17885963751819023,NO
0.8153856330202408,YES
0.1643735943907924,NO
1.0,YES
0.1635798386029898,NO
0.9249900780526524,YES
0.3737928297393835,NO
0.3595052255589364,NO
0.5053578515676677,NO
0.21180050271199893,NO
0.7850906204524408,YES
0.41050403492525467,NO
0.5023151210477577,YES
0.03776954623627465,NO
0.24540283106230978,NO
0.3098954888212727,NO
0.2993120783172378,NO
0.09935176610662785,NO
0.2818494509855801,NO
0.30374388146580233,NO
0.1491599417912422,NO
0.3829210212991136,NO
0.14889535652864136,NO
0.27047228469374257,NO
0.1390395554967588,NO
0.9005820875777218,YES
0.8212726551131102,YES
0.8815980949861092,YES
0.17105437227146447,NO
0.3040084667284032,NO
0.06164836618600344,NO
0.15465008599021032,NO
0.1999603122106098,NO
0.1704590554306125,NO
0.08949596507474533,NO
0.1024606429421881,NO
0.1748247122635269,NO
0.09101733033470033,NO
0.33000396877893906,NO
0.16205847334303478,NO
0.4957004894827358,NO
0.30182563831194603,YES
0.8122767561846804,YES
0.28165101203862947,NO
0.12977907130572824,NO
0.03995237465273185,NO
0.10404815451779334,NO
0.8387352824447678,YES
0.7037306522026723,YES
0.16364598491864002,NO
0.155443841778013,NO
0.10781849450985578,NO
0.1729726154253208,NO
0.2829077920359836,NO
0.2652467257573753,NO
0.27635930678661197,NO
0.8245138245799709,YES
0.0654848524937161,NO
0.3556025929355735,YES
0.008797459981479037,NO
0.773647307844953,YES
0.06746924196322265,NO
0.13189575340653525,NO
0.08261674824712265,NO
0.14671252811218413,NO
0.1176742955417383,NO
0.19268421748908585,NO
0.10927371345416059,NO
0.15875115756052385,NO
0.0546368567270803,NO
0.10451117872734486,NO
0.32034660669400716,YES
0.8120121709220796,YES
0.8115491467125281,YES
0.39634872337610794,YES
0.09273713454160601,NO
0.0,NO
0.6046434713586453,YES
0.2327027384574679,NO
0.3736605371080831,YES
0.1737002248974732,NO
0.33450191824315384,NO
0.30949861092737135,NO
0.3231247519513163,NO
0.04894827358116153,NO
0.761542532080963,YES
0.023283503108876828,NO
0.8550072760947216,YES
0.16238920492128586,NO
0.8081095382987167,YES
0.21305728270935306,NO
0.2875380341314989,NO
0.31082153724037576,NO
0.14730784495303612,NO
0.5623098293425056,YES
0.3119460246064294,NO
0.3340388940336024,YES
0.8326498214049478,YES
0.6385765312872073,YES
0.327887286678132,NO
0.19275036380473606,NO
0.16093398597698108,NO
0.13659214181770074,NO
0.770604577325043,YES
0.897870088636063,YES
0.17164968911231643,NO
0.14889535652864136,NO
0.15584071967191424,NO
0.19539621643074478,NO
0.29468183622172245,NO
0.27033999206244214,NO
0.26683423733298056,NO
0.696388411165498,YES
0.1484323323190898,NO
0.8355602592935574,YES
0.08790845349914009,NO
0.8464744013758433,YES
0.0756052387881995,NO
0.1664902764915994,NO
0.17568461436697974,NO
0.13513692287339593,NO
0.17343563963487232,NO
0.225162058473343,NO
0.20002645852626008,NO
0.15498081756846144,NO
0.15207037967985182,NO
0.2104775763989946,NO
0.1434052123296732,NO
0.5091281915597301,NO
0.2514882921021299,NO
0.26987696785289056,NO
0.17588305331393037,NO
0.08711469771133748,NO
0.24890858579177141,NO
0.7612779468183621,YES
0.13374785024474134,NO
0.7509591215769281,YES
0.4786347400449794,NO
0.49318692948802745,NO
0.48485249371610006,NO
0.26809101733033475,NO
0.249107024738722,NO
0.2602196057679588,NO
0.22430215636989018,NO
0.21755523217356795,NO
0.37200687921682757,NO
0.7022754332583675,YES
0.7086916258764387,YES
0.6655642280724963,YES
0.7485778542135203,YES
0.20439211535917448,NO
0.6852758301362614,YES
0.2698108215372404,NO
0.8509723508400582,YES
0.6533933059928562,YES
0.2792697446752216,NO
0.15001984389469505,NO
0.08823918507739117,NO
0.13381399656039156,NO
0.7303876174097103,YES
0.9187061780658817,YES
0.1516073554703003,NO
0.05688583145918772,NO
0.0991533271596772,NO
0.05126339462891918,NO
0.1045773250429951,NO
0.08069850509326629,NO
0.13302024077258895,NO
0.704524407990475,YES
0.08016933456806455,NO
0.8718745865855272,YES
0.04583939674560127,NO
0.8577192750363803,YES
0.08625479560788463,NO
0.02407725889667945,NO
0.06786611985712396,NO
0.1190633681703929,NO
0.03849715570842704,NO
0.18335758698240506,NO
0.0832120650879746,NO
0.1184019050138907,NO
0.18977377960047623,NO
0.07355470300304273,NO
0.37895224236010056,NO
0.30109802883979364,NO
0.15921418177007537,NO
0.5098558010318825,NO
0.34019050138907264,NO
0.10735547030030426,NO
0.3967456012700093,NO
0.7406402963354941,YES
0.28872866781320283,NO
0.8075142214578648,YES
0.3778277549940468,NO
0.36552454028310616,NO
0.36049742029368964,NO
0.10814922608810687,NO
0.2185474269083212,NO
0.10318825241434051,NO
0.18540812276756183,NO
0.2733827225823522,NO
0.18468051329540938,NO
0.6854081227675618,YES
0.6905675353882789,YES
0.7029368964148697,YES
0.8017594919962957,YES
0.43087710014552194,NO
0.6972483132689509,YES
0.14823389337213916,NO
