50Traced_NONETRACED_MAX_SINGLE_VSM_43_SUM,Associated
0.7351647608092564,YES
0.4777048514784491,NO
0.2860139386967995,NO
0.2755260843088166,NO
0.34488125042289736,NO
0.8448474186345492,YES
0.6965288585154612,YES
0.36775153934636984,NO
0.2800595439474931,NO
0.34291900669869413,NO
0.4024629541917586,NO
0.5657351647608092,NO
0.5521347858447797,NO
0.5512551593477231,NO
0.7425400906691927,YES
0.2446714933351377,NO
0.6679748291494689,YES
0.20867447053251237,NO
0.82089451248393,YES
0.21510251031869543,NO
0.4270924961093443,NO
0.4040192164557818,NO
0.19378848365924622,NO
0.4136951079234048,NO
0.3963055687123621,NO
0.43385885377901073,NO
0.34048311793761415,NO
0.081196292035997,NO
0.08904526693281008,NO
0.40178631842479196,YES
0.8389606874619392,YES
0.8111509574396103,YES
0.7091819473577373,YES
0.19432979227281955,NO
0.03504973272887206,NO
0.41789024967859795,YES
0.2306651329589282,NO
0.7020772718045877,YES
0.14574734420461466,NO
0.33872386494350093,NO
0.3230935787265715,NO
0.3230935787265715,NO
0.030448609513498884,NO
0.7692672034643752,YES
0.028824683672778947,NO
0.8566208809797686,YES
0.36917247445699986,NO
0.7849651532580012,YES
0.07436227078963394,NO
0.23337167602679476,NO
0.3894038838893024,NO
0.049868056025441504,NO
0.7284660667162867,YES
0.23905541646931455,NO
0.4231003450842411,YES
0.18702212598957985,NO
0.059137966032884515,NO
0.5155287908518844,NO
0.3740442519791596,NO
0.29386291359361255,NO
0.2852696393531362,NO
0.20833615264902905,NO
0.16543744502334395,NO
0.13573313485350835,NO
0.8849719196156709,YES
0.5213478584477975,NO
0.8089180594086204,YES
0.2360782190946613,NO
0.2148318560119088,NO
0.21591447323905544,NO
0.003992151025103183,NO
0.44015156641180053,NO
0.11381013600378916,NO
0.3028621692942689,NO
0.24210027742066448,NO
0.3423100345084241,NO
0.8761079910684079,YES
0.8568238717098585,YES
0.8012720752418974,YES
0.8082414236416537,YES
0.43737735976723735,NO
0.7310372826307598,YES
0.26855673590906015,NO
0.09885648555382638,NO
0.12747817849651533,NO
0.3791190202314094,YES
0.8591920968942418,YES
0.7836795453007646,YES
0.7024832532647676,YES
0.19832194329792274,NO
0.0671222680830909,NO
0.41552202449421477,YES
0.3158535760200284,NO
0.6841464239799716,YES
0.14324379186683805,NO
0.2249137289397118,NO
0.20996007848974896,NO
0.2881791731510927,NO
0.10616415183706611,NO
0.7643277623655186,YES
0.11198321943297919,NO
0.6913864266865146,YES
0.3693754651870898,NO
0.6867853034711415,YES
0.14723594289194125,NO
0.33682928479599433,NO
0.44279044590297045,NO
0.011164490154949594,NO
0.711279518235334,YES
0.17917315109276677,NO
0.42195006428039783,YES
0.1893226875972664,NO
0.11178022870288924,NO
0.54300020299073,NO
0.35719602138169027,NO
0.3333107788077678,NO
0.3637593883212667,NO
0.18045875905000341,NO
0.19750998037756273,NO
0.3578726571486569,NO
0.5360308545909737,YES
0.5530144123418365,NO
0.7779958048582447,YES
0.24440083902835108,NO
0.1343121997428784,NO
0.19060829555450304,NO
0.09743555044319642,NO
0.35415116043034034,NO
0.1252452804655254,NO
0.3049597401718655,NO
0.2581365450977739,NO
0.22565802828337506,NO
0.7395628932945395,YES
0.7101969010081873,YES
0.7410514919818662,YES
0.8227214290547398,YES
0.4494891399959403,NO
0.7245415792678801,YES
0.2923743149062859,NO
0.13918397726503823,NO
0.14987482238311117,NO
0.5334596386765005,NO
0.3648420055484133,NO
0.32891264632248457,NO
0.3497530279450572,NO
0.18499221868867988,NO
0.1247039718519521,NO
0.35780499357196016,NO
0.8443737735976724,YES
0.573245821774139,NO
0.7298870018269166,YES
0.153731646254821,NO
0.10555517964679613,NO
0.09682657825292644,NO
0.19730698964747273,NO
0.4305433385208743,NO
0.17125651261925706,NO
0.4415048379457338,NO
0.1940591379660329,NO
0.44556465254753364,NO
0.8859192096894241,YES
0.8354421814737127,YES
0.9467487651397252,YES
0.7330671899316598,YES
0.4173489410650247,NO
0.793287773191691,YES
0.32586778537113475,NO
0.17477501860748362,NO
0.06164151837066108,NO
0.33290479734758777,NO
0.3578049935719602,NO
0.29859936396237907,NO
0.29352459571012923,NO
0.20833615264902905,NO
0.15887407808376752,NO
0.26368495838690037,NO
0.8545909736788686,YES
0.3438662967724474,NO
0.753366262940659,YES
0.282089451248393,NO
0.2678124365653969,NO
0.2655118749577103,NO
0.0,NO
0.4364977332701807,NO
0.1067054604506394,NO
0.2820217876716964,NO
0.23486027471412146,NO
0.34955003721496714,NO
0.8856485553826375,YES
0.8488395696596521,YES
0.8018133838554706,YES
0.7934231003450843,YES
0.29447188578388256,NO
0.7479531768049259,YES
0.17308342919006697,NO
0.04614655930712497,NO
0.055957777928141286,NO
0.20495297381419586,NO
0.34082143582109753,NO
0.24210027742066448,NO
0.20339671155017258,NO
0.09642059679274646,NO
0.02632113133500237,NO
0.1450030448609514,NO
0.90993977941674,YES
0.18729278029636648,NO
0.7712294471885783,YES
0.2716692604371067,NO
0.2603694431287638,NO
0.26672981933825024,NO
0.011435144461736255,NO
0.31152310711144193,NO
0.05230394478652142,NO
0.20150213140266598,NO
0.17727857094526017,NO
0.27938290818052647,NO
0.8405846133026591,YES
0.8359158265105894,YES
0.8248866635090332,YES
0.5317003856823872,YES
0.23858177143243792,NO
0.5157317815819744,YES
0.12565126192570542,NO
0.12159144732390552,NO
0.1850598822653765,NO
0.9571689559510116,YES
0.709249610934434,YES
0.6954462412883146,YES
0.8050612355369104,YES
0.3423776980851208,NO
0.12132079301711889,NO
0.8334122741728128,YES
0.08572975167467355,NO
0.834968536436836,YES
0.11617836118817242,NO
0.4574734420461465,NO
0.33540834968536437,NO
0.3339197509980378,NO
0.11029163001556262,NO
0.679612964341295,YES
0.10846471344475268,NO
0.5937478855132282,YES
0.4173489410650247,NO
0.36098518167670346,YES
0.19094661343798636,NO
0.24169429596048447,NO
0.6117463969145409,NO
0.26686514649164356,NO
0.8424115298734691,YES
0.49116990324108534,NO
0.7532309357872656,YES
0.13119967521483183,NO
0.2592191623249205,NO
0.8556735909060152,YES
0.5425265579538535,NO
0.500507476825225,NO
0.8938358481629338,YES
0.3370322755260843,NO
0.04898842952838488,NO
0.981054198524934,YES
0.24284457676432775,NO
0.9088571621895933,YES
0.21699709046620203,NO
0.4490831585357602,NO
0.43981324852831716,NO
0.3440016239258407,NO
0.054469179240814666,NO
0.43088165640435755,NO
0.08038432911563705,NO
0.645172203802693,NO
0.23601055551796468,NO
0.575072738344949,NO
0.2718045875905,NO
0.25861019013465053,NO
0.577643954259422,NO
0.3153799309831518,NO
0.8691386426686515,YES
0.5276405710805873,NO
0.8068881521077204,YES
0.08762433182218012,NO
0.11137424724270927,NO
0.6846877325935449,YES
0.8014750659719871,YES
0.763448135868462,YES
0.7499830841058258,YES
0.21821503484674198,NO
0.056634413695107924,NO
0.7066107314432641,YES
0.26510589349753033,NO
0.7767101969010082,YES
0.12220041951417553,NO
0.4490831585357602,NO
0.42851343121997426,NO
0.4276338047229177,NO
0.022599634616685835,NO
0.7216997090466202,YES
0.036876649299681985,NO
0.7951146897625009,YES
0.3500236822518438,NO
0.7418634549022262,YES
0.24331822180120444,NO
0.32586778537113475,NO
0.48420055484132896,NO
0.1251099533121321,NO
0.7646660802490021,YES
0.39928276608701535,NO
0.651194262128696,YES
0.1441234183638947,NO
0.21787671696325872,NO
0.8147371270045334,YES
0.49340280127207525,NO
0.4857568171053521,NO
0.8964070640774071,YES
0.2486636443602409,NO
0.08566208809797686,NO
0.9330130590703024,YES
0.3404154543609175,NO
0.9460044657960619,YES
0.33134853508356454,NO
0.43149062859462745,NO
0.2676771094120035,NO
0.2497462615873875,NO
0.0795047026185804,NO
0.42513025238514107,NO
0.0938493808782732,NO
0.6148589214425875,NO
0.1698355775086271,NO
0.5543676838757697,NO
0.3281683469788213,NO
0.32086068069558155,NO
0.6082955545030111,NO
0.3789836930780161,NO
0.8844306110020976,YES
0.5868462006901685,NO
0.8315853576020029,YES
0.11692266053183571,NO
0.09777386832667974,NO
0.25137018742810746,YES
0.7455172880438461,YES
0.6970701671290345,YES
0.3865620136680425,YES
0.15555856282563096,NO
0.09195480073076663,NO
0.3102374991542053,YES
0.23587522836457137,NO
0.38033696461194944,YES
0.2877055281142161,NO
0.5840719940456053,NO
0.5674267541782259,NO
0.5891467622978551,NO
0.03450842411529874,NO
0.7242032613843968,YES
0.12686920630624532,NO
0.7161512957574937,YES
0.2340483117937614,NO
0.6944312876378645,YES
0.23059746938223158,NO
0.26875972663915015,NO
0.20156979497936256,NO
0.2441301847215644,NO
0.39644089586575554,YES
0.26706813722173356,NO
0.22213952229514855,YES
0.81703768861222,YES
0.5847486298125719,YES
0.4515190472968401,NO
0.37560051424318286,NO
0.3695784559171798,NO
0.37275864402192294,NO
0.7141213884565939,YES
0.8623046214222884,YES
0.300629271263279,NO
0.20826848907233242,NO
0.3735029433655863,NO
0.20231409432302594,NO
0.500710467555315,NO
0.45036876649299684,NO
0.45436091751810004,NO
0.2263346640503417,YES
0.3351376953785777,NO
0.7494417754922527,YES
0.1998105419852494,NO
0.8143988091210501,YES
0.12761350564990864,NO
0.22599634616685838,NO
0.21970363353406863,NO
0.2609784153190338,NO
0.1482508965423912,NO
0.41816090398538464,NO
0.27728533730292987,NO
0.19947222410176607,NO
0.09980377562757968,NO
0.20001353271533934,NO
0.8200148859868732,YES
0.690506800189458,YES
0.6666892211922323,YES
0.8266459165031463,YES
0.2497462615873875,NO
0.07206170918194736,NO
0.9815955071385073,YES
0.0832938629135936,NO
0.8675823804046282,YES
0.09628526963935315,NO
0.5191149604168076,NO
0.3321604980039245,NO
0.35232424385953043,NO
0.013600378916029499,NO
0.6886798836186481,YES
0.03329047973475878,NO
0.6365789295622167,YES
0.32884498274578794,NO
0.4048311793761419,YES
0.19649502672711278,NO
0.2513025238514108,NO
0.5349482373638271,NO
0.2653088842276203,NO
0.8131132011638135,YES
0.5026727112795182,NO
0.8581094796670952,YES
0.1737600649570336,NO
0.18661614452939984,NO
0.9018201502131402,YES
0.762230191487922,YES
0.7482238311117125,YES
0.779349076392178,YES
0.3617294810203667,NO
0.17288043845997697,NO
0.8177819879558834,YES
0.47438933622031265,NO
0.8101360037891603,YES
0.4203938020163746,NO
0.3973205223628121,NO
0.3423776980851208,NO
0.3013735706069423,NO
0.034034779078422076,NO
0.7152716692604371,YES
0.14750659719872794,NO
0.5868462006901686,YES
0.4064551052168618,NO
0.3781040665809595,YES
0.49116990324108534,NO
0.4716827931524461,NO
0.678598010690845,NO
0.35097097232559715,NO
0.81805264226267,YES
0.6337370593409568,NO
0.7570200960822789,YES
0.13383855470600176,NO
0.22890587996481493,NO
0.9683334461059613,YES
0.7222410176601936,YES
0.7474795317680493,YES
0.8355098450504093,YES
0.34461059611611067,NO
0.13600378916029504,NO
0.8405846133026591,YES
0.36382705189796327,NO
0.8763786453751945,YES
0.35841396576223017,NO
0.4136274443467081,NO
0.1601596860410041,NO
0.2133432573245822,NO
0.09439068949184652,NO
0.7262331686852966,YES
0.14980715880641454,NO
0.6649976317748157,YES
0.3932607077610123,NO
0.4417078286758238,YES
0.3427836795453007,NO
0.3400094729007375,NO
0.6519385614723594,NO
0.40530482441301846,NO
0.8459976994383923,YES
0.6157385479396442,NO
0.7869950605589011,YES
0.08701535963191016,NO
0.15447594559848432,NO
0.796873942756614,YES
0.6862439948575682,YES
0.6574193111847892,YES
0.8114216117463969,YES
0.22416942959604846,NO
0.063874416401651,NO
0.9662358752283645,YES
0.18330062927126328,NO
0.8562825630962854,YES
0.17497800933757363,NO
0.4928614926585019,NO
0.27315785912443336,NO
0.2663915014547669,NO
0.02679477637187902,NO
0.6821841802557683,YES
0.048379457338114884,NO
0.6409093984708032,YES
0.31653021178699503,NO
0.4168752960281481,YES
0.19791596183774274,NO
0.2425739224575411,NO
0.5452331010217201,NO
0.19737465322416942,NO
0.8167670343054334,YES
0.4882603694431288,NO
0.9008728601393869,YES
0.11401312673387913,NO
0.127139860613032,NO
0.2543473848027607,YES
0.8089180594086204,YES
0.7470058867311726,YES
0.49421476419243526,YES
0.17328641992015698,NO
0.07361797144597064,NO
0.30164422491372894,YES
0.290547398335476,NO
0.466066716286623,YES
0.3534745246633737,NO
0.19588605453684282,NO
0.21415522024494216,NO
0.2855402936599229,NO
0.15102510318695445,NO
0.7657486974761485,YES
0.14764192435212126,NO
0.7981595507138507,YES
0.26436159415386695,NO
0.7919345016577576,YES
0.3391298464036809,NO
0.36666892211922325,NO
0.28384870424250624,NO
0.32640909398470797,NO
0.4927261655051086,YES
0.3377765748697476,NO
0.283510386359023,YES
0.11347181812030584,NO
0.1201028486365789,NO
0.4786521415522025,YES
0.8346978821300494,YES
0.8576358346302186,YES
0.7878746870559579,YES
0.2048176466608025,NO
0.07984302050206375,NO
0.47357737329995264,YES
0.22809391704445503,NO
0.81805264226267,YES
0.1389133229582516,NO
0.22369578455917183,NO
0.08945124839299005,NO
0.16990324108532373,NO
0.11523107111441909,NO
0.8111509574396103,YES
0.12686920630624532,NO
0.9999999999999999,YES
0.33364909669125115,NO
0.9232695040259828,YES
0.20887746126260232,NO
0.2864199201569795,NO
0.49401177346234515,NO
0.17653427160159685,NO
0.7801610393125381,YES
0.39698220447932875,NO
0.4908992489342987,YES
0.18336829284795997,NO
0.13336490966912512,NO
0.32316124230326815,NO
0.3339197509980378,NO
0.23702550916841464,NO
0.28283375059205634,NO
0.30868123689018195,NO
0.13789836930780158,NO
0.5473306718993166,NO
0.16712903444076055,NO
0.28283375059205634,NO
0.21489951958860548,NO
0.8983016442249137,YES
0.8403139589958725,YES
0.878882197712971,YES
0.05785235807564788,NO
0.23939373435279787,NO
0.16063333107788075,NO
0.1861424994925232,NO
0.29799039177210906,NO
0.20231409432302594,NO
0.17504567291427026,NO
0.1941268015427296,NO
0.14838622369578452,NO
0.1852628729954665,NO
0.2624670140063604,NO
0.18032343189661004,NO
0.5137018742810745,NO
0.6962582042086745,YES
0.807970769334867,YES
0.2879085188443061,NO
0.2011638135191826,NO
0.14439407267068138,NO
0.13147032952161852,NO
0.8350362000135327,YES
0.6969348399756411,YES
0.07835442181473713,NO
0.18999932336423309,NO
0.12538060761891873,NO
0.27654103795926654,NO
0.2664591650314636,NO
0.24839299005345422,NO
0.2597604709384938,NO
0.82048853102375,YES
0.12971107652750524,NO
0.735232424385953,YES
0.08640638744164013,NO
0.7684552405440152,YES
0.12301238243453545,NO
0.2345219568306381,NO
0.18411259219162324,NO
0.10819405913796605,NO
0.21997428784085526,NO
0.18451857365180324,NO
0.21138101360037892,NO
0.08620339671155018,NO
0.04371067054604506,NO
0.08397049868056027,NO
0.3047567494417755,YES
0.8077001150280804,YES
0.8072264699912037,YES
0.5478719805128899,YES
0.14337911902023143,NO
0.015291968333446107,NO
0.33446105961161104,YES
0.21510251031869548,NO
0.554300020299073,YES
0.11550172542120578,NO
0.35753433926517353,NO
0.34055078151431084,NO
0.3458962040733473,NO
0.005548413289126461,NO
0.7560728060085256,YES
0.008119629203599696,NO
0.8516814398809122,YES
0.2677447729887002,NO
0.8037079640029772,YES
0.07436227078963394,NO
0.1878340889099398,NO
0.2950131943974559,NO
0.05162730901955477,NO
0.5522701129981731,YES
0.24345354895459775,NO
0.318763109817985,YES
0.8464036808985724,YES
0.6302862169294269,YES
0.3967792137492388,NO
0.17423370999391025,NO
0.11387779958048581,NO
0.23418363894715472,NO
0.7653427160159686,YES
0.8955274375803506,YES
0.23695784559171795,NO
0.12132079301711889,NO
0.22741728127748828,NO
0.17694025306177685,NO
0.0986534948237364,NO
0.09547330671899316,NO
0.10054807497124298,NO
0.22660531835712838,YES
0.1288991136071453,NO
0.8317883483320929,YES
0.10048041139454632,NO
0.8429528384870424,YES
0.10657013329724609,NO
0.14737127004533457,NO
0.15677650720617092,NO
0.13688341565735168,NO
0.15447594559848432,NO
0.2916976791393193,NO
0.18167670343054332,NO
0.09161648284728331,NO
0.12138845659381554,NO
0.054198524934028006,NO
0.11827593206576899,NO
0.24149130523039447,NO
0.13478584477975508,NO
0.17220380269301033,NO
0.15697949793626087,NO
0.04574057784694499,NO
0.3028621692942689,NO
0.7558021517017389,YES
0.13789836930780164,NO
0.7452466337370592,YES
0.4804790581230124,NO
0.4823059746938223,NO
0.4868394343324989,NO
0.06962582042086744,NO
0.28486365789295626,NO
0.10873536775153934,NO
0.18560119087894983,NO
0.24568644698558767,NO
0.23107111441910821,NO
0.6954462412883146,YES
0.7020096082278909,YES
0.7193991474389335,YES
0.7428107449759795,YES
0.1637458556059273,NO
0.6780567020772718,YES
0.25306177684552406,NO
0.8568238717098585,YES
0.6454428581094797,YES
0.2605047702821571,NO
0.19784829826104605,NO
0.1346505176263617,NO
0.1365450977738683,NO
0.7242032613843968,YES
0.9168414642397997,YES
0.11198321943297919,NO
0.03809459368022193,NO
0.1343121997428784,NO
0.05358955274375804,NO
0.22680830908721838,NO
0.20928344272278232,NO
0.2131402665944922,NO
0.24352121253129438,YES
0.12639556126936868,NO
0.8689356519385615,YES
0.11245686446985588,NO
0.8544556465254752,YES
0.13214696528858516,NO
0.005616076865823133,NO
0.04763515799445159,NO
0.10352527234589622,NO
0.036605994992895324,NO
0.1872251167196698,NO
0.0264564584883957,NO
0.099736112050883,NO
0.3148386223695785,NO
0.2600987888219771,NO
0.36470667839501997,NO
0.09682657825292647,NO
0.0398538466743352,NO
0.3688341565735165,NO
0.3220786250761215,NO
0.2929156235198592,NO
0.38290818052642267,NO
0.7346911157723798,YES
0.3549631233507003,NO
0.8030989918127073,YES
0.37627715001014955,NO
0.3726909804452263,NO
0.35854929291562354,NO
0.06509236078219095,NO
0.28411935854929293,NO
0.2769470194194465,NO
0.07977535692536707,NO
0.3732999526354963,NO
0.0700994654577441,NO
0.6781920292306651,YES
0.683469788213005,YES
0.6961228770552811,YES
0.7972122606400974,YES
0.39535827863860884,NO
0.690303809459368,YES
0.1842479193450166,NO
