50Traced_NONETRACED_MAX_RAW_VSM_97_SUM,Associated
0.12314784326638128,NO
0.10003292723081988,NO
0.21238063878827793,NO
0.2916035561409286,NO
0.1955218966084952,NO
0.21567336187026673,NO
0.1349357918999012,NO
0.1008231807704972,NO
0.20612446493249917,NO
0.5116891669410603,YES
0.15877510701350014,NO
0.3796509713533092,YES
0.2269344748106684,NO
0.2223246624958841,NO
0.13480408297662166,NO
0.12169904511030621,NO
0.13618702667105695,NO
0.10727691801119527,NO
0.1498189002304906,NO
0.10062561738557788,NO
0.17352650642081,NO
0.8448468883766875,YES
0.840302930523543,YES
0.8295686532762595,YES
0.37589726703984194,YES
0.12525518603885413,NO
0.2993743826144222,YES
0.13322357589726702,NO
0.14659203161014162,NO
0.09469871583799802,NO
0.9583141257820218,YES
0.7170233783338822,YES
0.7035890681593678,YES
0.8102732960158051,YES
0.23826144221270992,NO
0.13513335528482054,NO
0.8378663154428713,YES
0.12551860388541322,NO
0.8393809680605862,YES
0.11392821863681263,NO
0.27026671056964113,NO
0.18445834705301287,NO
0.08547909120842936,NO
0.12202831741850509,NO
0.18353638459005595,YES
0.12262100757326308,NO
0.30655251893315777,YES
0.20316101415870924,NO
0.19328284491274283,YES
0.24142245637141915,NO
0.21040500493908462,NO
0.3569311820875865,NO
0.12321369772802107,NO
0.8466249588409616,YES
0.3022061244649325,NO
0.7598287783997366,YES
0.19466578860717812,NO
0.11438919986829107,NO
0.4634178465591044,YES
0.14198221929535726,NO
0.14027000329272307,NO
0.8966743496871913,YES
0.1328284491274284,NO
0.08475469213039183,NO
0.9815607507408628,YES
0.16792887718142904,NO
0.5107013500164637,YES
0.17892657227527162,NO
0.3685215673361871,NO
0.36450444517616065,NO
0.27323016134343103,NO
0.11959170233783337,NO
0.2348370102074415,NO
0.10457688508396443,NO
0.3193941389529141,NO
0.07270332565031282,NO
0.25887388870595984,NO
0.27593019427066184,NO
0.2622983207112282,NO
0.39288771814290424,NO
0.20454395785314455,NO
0.8726374711886731,YES
0.3577214356272637,NO
0.812051366480079,YES
0.11992097464603227,NO
0.08916694106025683,NO
0.3372406980572934,YES
0.8067830095488969,YES
0.7697728021073429,YES
0.3266381297332895,YES
0.14639446822522226,NO
0.027395456042146847,NO
0.3859729996707277,YES
0.30312808692788934,NO
0.37339479749753046,YES
0.10372077708264732,NO
0.2902206124464933,NO
0.2702008561080014,NO
0.15877510701350014,NO
0.041685874217978265,NO
0.7409944023707606,YES
0.09430358906815936,NO
0.800592690154758,YES
0.08383272966743496,NO
0.7487652288442542,YES
0.3442871254527494,NO
0.3254527494237735,NO
0.379716825814949,NO
0.08574250905498848,NO
0.34092854790912086,YES
0.27882779058281204,NO
0.3112940401712216,YES
0.11366480079025351,NO
0.09621336845571285,NO
0.5184063220283175,YES
0.2802107342772473,NO
0.2727691801119526,NO
0.5142574909450115,YES
0.12150148172538688,NO
0.08337174843595654,NO
0.5748435956536055,YES
0.11056964109318407,NO
0.5625288113269674,YES
0.08133026012512348,NO
0.22462956865327624,NO
0.17839973658215347,NO
0.08113269674020415,NO
0.11405992756009217,NO
0.30286466908133025,NO
0.10510372077708263,NO
0.3984194929206454,NO
0.029107672044781034,NO
0.20283174185051034,NO
0.29785972999670723,NO
0.2679618044122489,NO
0.4086927889364505,NO
0.13836022390516958,NO
0.4711228185709583,YES
0.27309845242015146,NO
0.4511689166941061,YES
0.09812314784326637,NO
0.0,NO
0.13157721435627262,YES
0.7523213697728022,YES
0.7051695752387225,YES
0.09608165953243333,YES
0.07981560750740863,NO
0.026934474810668428,NO
0.1412578202173197,YES
0.12545274942377344,NO
0.09054988475469211,YES
0.09733289430358907,NO
0.14593348699374384,NO
0.19157062891010865,NO
0.11195258478761935,NO
0.062100757326308854,NO
0.7315772143562727,YES
0.048139611458676325,NO
0.7237405334211393,YES
0.09193282844912742,NO
0.7026012512347711,YES
0.05149818900230491,NO
0.06111294040171222,NO
0.09041817583141257,NO
0.05492262100757326,NO
0.13124794204807375,YES
0.1264405663483701,NO
0.10813302601251235,YES
0.4549884754692131,YES
0.6545274942377346,YES
0.30102074415541663,NO
0.14191636483371747,NO
0.10181099769509383,NO
0.17267039841949292,NO
0.7804412248929866,YES
0.8659861705630556,YES
0.16595324333223577,NO
0.06947645702996377,NO
0.17339479749753045,NO
0.05182746131050379,NO
0.2609153770167929,NO
0.17023378333882117,NO
0.21580507079354624,NO
0.11583799802436615,YES
0.10174514323345404,NO
0.7820875864339809,YES
0.04781033915047745,NO
0.34125782021731976,YES
0.005663483701020738,NO
0.12347711557458019,NO
0.117352650642081,NO
0.09213039183404675,NO
0.13486993743826142,NO
0.20507079354626276,NO
0.12156733618702667,NO
0.1390846229832071,NO
0.13414553836022391,NO
0.060520250246954226,NO
0.8248271320381956,YES
0.23845900559762925,YES
0.215278235100428,YES
0.8312808692788937,YES
0.15014817253868948,NO
0.05564702008561078,NO
0.9820875864339809,YES
0.10391834046756668,NO
0.8711228185709582,YES
0.06881791241356602,NO
0.3475139940730985,NO
0.27013500164636156,NO
0.15080671715508726,NO
0.109120842937109,NO
0.2112611129404017,YES
0.10207441554165292,NO
0.3347382285149819,YES
0.047085940072439915,NO
0.2148831083305894,YES
0.22779058281198553,NO
0.20072439907803755,NO
0.35060915377016794,NO
0.1184721764899572,NO
0.8181099769509385,YES
0.30912084293710906,NO
0.8619031939413896,YES
0.156470200856108,NO
0.047481066842278576,NO
0.9044451761606849,YES
0.3373065525189332,YES
0.3236746789594996,YES
0.7852486005926901,YES
0.23733947974975303,NO
0.13756997036549223,NO
0.8226539348040831,YES
0.24794204807375694,NO
0.8152123806387883,YES
0.09008890352321369,NO
0.27988146196904845,NO
0.20204148831083305,NO
0.20316101415870924,NO
0.12327955218966083,NO
0.19071452090879154,YES
0.10925255186038854,NO
0.2738887059598288,YES
0.1197892657227527,NO
0.18887059598287784,YES
0.2642739545604215,NO
0.19571945999341453,NO
0.3493579189990122,NO
0.12802107342772473,NO
0.8229173526506421,YES
0.29068159367797175,NO
0.7635166282515641,YES
0.14448468883766877,NO
0.1145867632532104,NO
0.9691801119525849,YES
0.7296674349687192,YES
0.7542311491603556,YES
0.8399078037537042,YES
0.2231149160355614,NO
0.1490286466908133,NO
0.8448468883766875,YES
0.13394797497530456,NO
0.879683898584129,YES
0.08943035890681592,NO
0.1591702337833388,NO
0.11906486664471516,NO
0.05913730655251894,NO
0.16463615409944024,NO
0.2646032268686203,YES
0.17227527164965425,NO
0.3791899901218308,YES
0.179716825814949,NO
0.2718472176489958,YES
0.15027988146196902,NO
0.08501810997695095,NO
0.35390187685215674,NO
0.1506750082318077,NO
0.8501152453078696,YES
0.3180111952584788,NO
0.7926901547579849,YES
0.125584458347053,NO
0.06447151794534078,NO
0.8265393480408298,YES
0.2387224234441883,YES
0.2106684227856437,YES
0.816463615409944,YES
0.13671386236417518,NO
0.04642739545604214,NO
0.9671386236417516,YES
0.0667105696410932,NO
0.8601251234771157,YES
0.07639117550214028,NO
0.3149160355614093,NO
0.20981231478432663,NO
0.11596970694764569,NO
0.06196904840302931,NO
0.13315772143562726,YES
0.06124464932499176,NO
0.3265064208100099,YES
0.032597958511689167,NO
0.21238063878827793,YES
0.21238063878827793,NO
0.18182416858742176,NO
0.33486993743826143,NO
0.07402041488310834,NO
0.8216661178794864,YES
0.28086927889364505,NO
0.903523213697728,YES
0.1431675996048732,NO
0.06565689825485677,NO
0.18854132367467896,YES
0.8576226539348042,YES
0.7973658215344089,YES
0.262364175172868,YES
0.1355284820546592,NO
0.02001975633849193,NO
0.7569311820875865,YES
0.22706618373394796,NO
0.6969377675337505,YES
0.21139282186368127,NO
0.26295686532762597,NO
0.27895949950609156,NO
0.19005597629239382,NO
0.10964767863022717,NO
0.7720118538030951,YES
0.12584787619361212,NO
0.8035561409285479,YES
0.10253539677313137,NO
0.7974975304576885,YES
0.19743167599604874,NO
0.23635166282515643,NO
0.22410273296015806,NO
0.18505103720777086,NO
0.24425419822192954,YES
0.19611458676325322,NO
0.18057293381626605,YES
0.12551860388541322,NO
0.0801448798156075,NO
0.311162331247942,YES
0.839117550214027,YES
0.48370102074415544,YES
0.29469871583799806,YES
0.07691801119525848,NO
0.06275930194270662,NO
0.3745143233454067,YES
0.20566348370102075,NO
0.38254856766545936,YES
0.2009219624629569,NO
0.12993085281527825,NO
0.13994073098452423,NO
0.07013500164636155,NO
0.13184063220283174,NO
0.816200197563385,YES
0.12900889035232135,NO
1.0,YES
0.04616397760948305,NO
0.925321040500494,YES
0.2229832071122819,NO
0.22634178465591046,NO
0.30912084293710906,NO
0.2013170892327955,NO
0.28719130721106356,YES
0.26387882779058286,NO
0.27836680935133357,YES
0.1016134343101745,NO
0.07138623641751729,NO
0.16404346394468225,NO
0.207639117550214,NO
0.11333552848205464,NO
0.15442871254527493,NO
0.10885742509054988,NO
0.07164965426407638,NO
0.2621007573263089,NO
0.08034244320052683,NO
0.14310174514323346,NO
0.05083964438590715,NO
0.512676983865657,YES
0.4390516957523872,YES
0.49377675337504123,YES
0.09344748106684225,NO
0.108528152782351,NO
0.09792558445834706,NO
0.07764241027329602,NO
0.08864010536713862,NO
0.1124135660190978,NO
0.0658544616397761,NO
0.08442541982219295,NO
0.07020085610800131,NO
0.07099110964767863,NO
0.1915047744484689,NO
0.04142245637141916,NO
0.23002963450773786,NO
0.704379321699045,YES
0.2829107672044781,YES
0.2177148501810998,NO
0.15686532762594663,NO
0.10055976292393809,NO
0.07751070135001648,NO
0.8394468225222259,YES
0.705037866315443,YES
0.11070135001646358,NO
0.11853803095159696,NO
0.08205465920316102,NO
0.12183075403358579,NO
0.17616068488640102,NO
0.17188014487981562,NO
0.16964109318406323,NO
0.8252881132696741,YES
0.0840302930523543,NO
0.20586104708594008,YES
0.06684227856437272,NO
0.36700691471847224,YES
0.10246954231149161,NO
0.10642081000987816,NO
0.05735923608824497,NO
0.073230161343431,NO
0.0922621007573263,NO
0.12920645373724068,NO
0.08923279552189661,NO
0.09535726045439577,NO
0.09476457029963778,NO
0.04036878498518274,NO
0.2000658544616398,YES
0.8128416200197564,YES
0.8123806387882779,YES
0.24603226868620345,YES
0.10642081000987816,NO
0.03924925913730656,NO
0.754428712545275,YES
0.15778729008890352,NO
0.7142574909450116,YES
0.0972011853803095,NO
0.24109318406322025,NO
0.22456371419163648,NO
0.21764899571946003,NO
0.043529799143891997,NO
0.7625946657886071,YES
0.04478103391504774,NO
0.8556470200856109,YES
0.0716496542640764,NO
0.8089562067830095,YES
0.09213039183404675,NO
0.15561409285479091,NO
0.1964438590714521,NO
0.062298320711228185,NO
0.23365162989792557,YES
0.15660190977938754,NO
0.17938755350675006,YES
0.8505103720777084,YES
0.6401712216002634,YES
0.3072769180111953,NO
0.15113598946328613,NO
0.06796180441224892,NO
0.1490286466908133,NO
0.7716167270332566,YES
0.8983207112281858,YES
0.1296674349687191,NO
0.0865327625946658,NO
0.09654264076391175,NO
0.0773789924267369,NO
0.1969048403029305,NO
0.16325321040500496,NO
0.1691801119525848,NO
0.6977280210734277,YES
0.09917681922950278,NO
0.8362858083635167,YES
0.050773789924267364,NO
0.36904840302930525,YES
0.07421797826802765,NO
0.037405334211392825,NO
0.09450115245307869,NO
0.09259137306552517,NO
0.04359565360553177,NO
0.205004939084623,NO
0.10945011524530787,NO
0.13210405004939085,NO
0.07309845242015148,NO
0.05933486993743826,NO
0.11004280540006584,NO
0.21705630556470204,NO
0.11814290418175832,NO
0.1757655581165624,NO
0.043068817912413564,NO
0.06163977609483042,NO
0.18268027658873887,NO
0.3543628580836352,YES
0.11287454725057622,NO
0.752057951926243,YES
0.25953243332235765,NO
0.24892986499835365,NO
0.26572275271649654,NO
0.16206783009548897,NO
0.16463615409944024,NO
0.17510701350016467,NO
0.16404346394468225,NO
0.11570628910108657,NO
0.20144879815607508,NO
0.7035890681593678,YES
0.32841620019756335,YES
0.7269015475798485,YES
0.7496871913072112,YES
0.15548238393151134,NO
0.6866644715179454,YES
0.12314784326638128,NO
0.8606519591702338,YES
0.6549226210075733,YES
0.24333223575897264,NO
0.15383602239051697,NO
0.09232795521896608,NO
0.08547909120842936,NO
0.7315772143562727,YES
0.9190648666447152,YES
0.1118867303259796,NO
0.11886730325979586,NO
0.09199868291076721,NO
0.07981560750740863,NO
0.166480079025354,NO
0.16977280210734275,NO
0.0904181758314126,NO
0.7058281198551203,YES
0.08409614751399408,NO
0.8724399078037537,YES
0.07099110964767863,NO
0.3755679947316431,YES
0.09015475798485348,NO
0.07922291735265063,NO
0.07454725057622655,NO
0.1025353967731314,NO
0.029568653276259467,NO
0.1448798156075074,NO
0.10075732630885742,NO
0.09147184721764898,NO
0.152650642081001,NO
0.1457359236088245,NO
0.1371748435956536,NO
0.25604214685544946,NO
0.14402370760619032,NO
0.16371419163648337,NO
0.20605861047085938,NO
0.14942377346065194,NO
0.1919657556799473,NO
0.7417846559104381,YES
0.16476786302271978,NO
0.33355284820546593,YES
0.26394468225222256,NO
0.2604543957853145,NO
0.14804082976621666,NO
0.07211063549555483,NO
0.13427724728350343,NO
0.16213368455712873,NO
0.09759631215014816,NO
0.1600263417846559,NO
0.12321369772802107,NO
0.6867961804412249,YES
0.6919328284491274,YES
0.24478103391504777,YES
0.802634178465591,YES
0.1689166941060257,NO
0.6985841290747449,YES
0.13124794204807375,NO
