50Traced_NONETRACED_SUM_RAW_LSA_21_SUM,Associated
0.046294778260513175,NO
0.4336625952946964,YES
0.0972210836953849,NO
0.07053856873514223,NO
0.44528240019673754,YES
0.05227887531764901,NO
0.058693335519304876,NO
0.347651446839905,YES
0.042831379621280447,NO
0.4538076891548488,YES
0.045966882531355044,NO
0.11668989261414872,NO
0.09683170751700962,NO
0.055844741372243656,NO
0.03676530863185508,NO
0.0933478153947045,NO
0.054000327895729186,NO
0.09619640954176574,NO
0.014693827362898603,NO
0.08654397901467335,NO
0.08488400688581033,NO
0.056787441593573254,NO
0.15445938191655056,NO
0.04158127715386509,NO
0.36630051643577344,YES
0.1381670628740061,NO
0.3557053856873515,YES
0.053242069022051,NO
0.0055127469464710255,NO
0.10363554389704077,YES
0.5686531682924831,YES
0.5461718173620791,YES
0.15038117878514637,YES
0.051192720714812706,NO
0.005820149192556769,NO
0.0780596770227068,YES
0.04883597016148866,NO
0.09898352323960982,YES
0.01998114599557341,NO
0.0624026559554062,NO
0.07340765636527587,NO
0.0631199278629396,NO
0.02727682596934176,NO
0.3479383556029183,YES
0.03459299942618249,NO
0.49549143372407584,YES
0.06768997458808101,NO
0.3593327321911633,YES
0.04303631445200429,NO
0.02934666775965244,NO
0.1316911222231331,NO
0.04879498319534391,NO
0.09457742437904748,YES
0.008955652102631367,NO
0.2737724403639643,YES
0.5534879908189198,YES
0.05559881957537505,YES
0.2174768423641283,NO
0.130563980654152,NO
0.11398475284859416,NO
0.15017624395442256,NO
0.6593163374047055,YES
0.5455775063529799,YES
0.11718173620788591,NO
0.06182883842937949,NO
0.13353553569964752,NO
0.05344700385277483,NO
0.061070579555701304,NO
0.14501188622018205,NO
0.038097385031559974,NO
0.4891384539716371,YES
0.09816378391671453,NO
0.6553610951717356,YES
0.06805885728338391,NO
0.21212804328223628,YES
0.02395688171161572,NO
0.08525288958111323,NO
0.10220100008197398,NO
0.11207885892286257,NO
0.07818263792114111,NO
0.15993114189687685,NO
0.09814329043364212,NO
0.14964341339454057,NO
0.1331051725551275,NO
0.05039347487498977,NO
0.7524592179686862,YES
0.236084924993852,YES
0.1570825477498156,YES
0.8187351422247728,YES
0.09172883023198627,NO
0.06637839167144849,NO
0.6444995491433726,YES
0.04639724567587508,NO
0.7446716944011806,YES
0.044450364783998705,NO
0.11892368226903849,NO
0.14988933519140918,NO
0.058058037544061,NO
0.021354209361423074,NO
0.19915566849741786,YES
0.067689974588081,NO
0.16161160750881226,YES
0.06623493728994181,NO
0.1708131814083122,YES
0.08012951881301748,NO
0.05592671530453318,NO
0.2818058857283384,NO
0.0749241741126322,NO
0.587855561931306,YES
0.22505943110090998,NO
0.6348471186162802,YES
0.1693786375932454,NO
0.045700467251414065,NO
0.736392327239938,YES
0.45704565948028536,YES
0.3713009263054349,YES
0.7726657922780559,YES
0.1486802196901386,NO
0.10545946389048286,NO
0.6667554717599805,YES
0.09351176325928358,NO
0.6821255840642678,YES
0.09529469628658088,NO
0.15165177473563413,NO
0.1722682187064514,NO
0.05850889417165343,NO
0.04736043938027709,NO
0.34597098122796954,YES
0.12460037708008859,NO
0.34308140011476357,YES
0.11398475284859416,NO
0.20450446757930982,YES
0.12892450200836136,NO
0.07726043118288385,NO
0.3138781867366178,NO
0.08240429543405199,NO
0.6676981719813102,YES
0.21954668415443895,NO
0.7853717517829333,YES
0.1463439626198869,NO
0.04932781375522585,NO
0.5484261005000413,YES
0.24598327731781297,YES
0.20138945815230758,YES
0.4838306418558899,YES
0.15339372079678668,NO
0.0879375358635954,NO
0.46647266169358154,YES
0.052155914419214716,NO
0.5075825887367819,YES
0.030063939667185843,NO
0.06500532830559884,NO
0.11168948274448726,NO
0.017931797688335114,NO
0.07810066398885156,NO
0.1441716534142143,YES
0.10886138208049845,NO
0.20475038937617843,YES
0.06865316829248302,NO
0.14441757521108292,YES
0.07551848512173132,NO
0.05137716206246415,NO
0.22452660054102802,NO
0.09240511517337491,NO
0.46794819247479313,YES
0.16827198950733674,NO
0.3764038035904583,YES
0.10228297401426348,NO
0.049389294204443004,NO
0.7084187228461352,YES
0.18870399213050254,YES
0.09500778752356753,YES
0.6680260677104682,YES
0.09228215427494059,NO
0.04108943356012788,NO
0.6660177063693747,YES
0.09849167964587263,NO
0.709484383965899,YES
0.08494548733502748,NO
0.13753176489876223,NO
0.1820231166489057,NO
0.04414296253791296,NO
0.026518567095663585,NO
0.15511517337486683,YES
0.0486720222969096,NO
0.13165013525698832,YES
0.03822034592999428,NO
0.09203623247807201,YES
0.07699401590294289,NO
0.046786621854250365,NO
0.2551643577342405,NO
0.10535699647512094,NO
0.6411386179195018,YES
0.23579801623083865,NO
0.5939216329207313,YES
0.1249077793261743,NO
0.028649889335191418,NO
0.13765472579719654,YES
0.9521887039921308,YES
0.9199729486023447,YES
0.226186572669891,YES
0.13259283547831793,NO
0.04809820477088288,NO
0.13027707189113866,YES
0.10070497581769,NO
0.15050413968358067,YES
0.07275186490695962,NO
0.11601360767276009,NO
0.15111894417575214,NO
0.09949586031641941,NO
0.06264857775227481,NO
0.5707230100827938,YES
0.09894253627346505,NO
0.6251946880891879,YES
0.10004918435937374,NO
0.7224772522337898,YES
0.10295925895565214,NO
0.07484220018034267,NO
0.16400934502828104,NO
0.08627756373473237,NO
0.16495204524961066,YES
0.0410689400770555,NO
0.31678826133289617,YES
0.07287482580539391,NO
0.030904172473153548,NO
0.18495368472825646,YES
0.700385277481761,YES
0.701348471186163,YES
0.23350274612673175,YES
0.06459545864415119,NO
0.02039101565702107,NO
0.17028035084843024,YES
0.06812033773260105,NO
0.20100008197393235,YES
0.047913763423231434,NO
0.0500040986966145,NO
0.06164439708172803,NO
0.04367161242724814,NO
0.03211328797442414,NO
0.3306828428559719,YES
0.040556603000245925,NO
0.5382613328961392,YES
0.04979916386589066,NO
0.6038404787277647,YES
0.06543569145011888,NO
0.05850889417165345,NO
0.13183457660463974,NO
0.04510615624231497,NO
0.16544388884334785,YES
0.06236166898926143,NO
0.17241167308795805,YES
0.049614722518239215,NO
0.0022337896548897465,NO
0.14945897204688913,NO
0.15296335765226662,NO
0.10537748995819331,NO
0.16265677514550378,NO
0.06186982539552424,NO
0.032195261906713665,NO
0.13740880400032796,NO
0.04733994589720471,NO
0.13314615952127226,NO
0.036642347733420774,NO
0.1945241413230593,YES
0.19874579883597024,YES
0.17788343306828436,YES
0.03172391179604887,NO
0.09496680055742276,NO
0.037933437166980916,NO
0.06609148290843513,NO
0.04627428477744078,NO
0.07726043118288387,NO
0.047053037134191344,NO
0.03844577424379049,NO
0.08049840150832038,NO
0.05283219936060335,NO
0.13988851545208628,NO
0.04625379129436841,NO
0.1508320354127388,NO
0.39242970735306176,YES
0.07654315927535046,YES
0.13509304041314865,NO
0.1398475284859415,NO
0.10945569308959754,NO
0.0649438478563817,NO
0.5548610541847694,YES
0.36300106566111984,YES
0.04022870727108781,NO
0.10523403557668665,NO
0.05045495532420692,NO
0.08617509631937048,NO
0.05516845643085501,NO
0.13587179276989922,NO
0.05088531846872697,NO
0.49122878924502017,YES
0.098778588408886,NO
0.5097139109763097,YES
0.06789490941880484,NO
0.20102057545700475,YES
0.06768997458808101,NO
0.09283547831789495,NO
0.07992458398229366,NO
0.10761127961308306,NO
0.0914419214689729,NO
0.06967784244610216,NO
0.08580621362406758,NO
0.06654233953602756,NO
0.0960119681941143,NO
0.01286990736945652,NO
0.09965980818099847,YES
0.8229977867038284,YES
0.8052299368800724,YES
0.197557176817772,YES
0.11668989261414872,NO
0.03358881875563571,NO
0.09746700549225348,YES
0.10658660545946391,NO
0.1150709074514305,YES
0.056500532830559905,NO
0.0898844167554718,NO
0.09771292728912208,NO
0.0742069022050988,NO
0.032892040331174696,NO
0.4413681449299124,YES
0.047503893761783766,NO
0.5242642839577016,YES
0.07256742355930816,NO
0.6972087876055417,YES
0.05268874497909666,NO
0.04490122141159113,NO
0.10781621444380689,NO
0.07592835478317897,NO
0.093962619886876,YES
0.055270923846216916,NO
0.14990982867448155,YES
0.22760062300188547,YES
0.005389786048036728,YES
0.11267316993196166,NO
0.1303385523403558,NO
0.10345110254938931,NO
0.0658865480777113,NO
0.2517214525780802,YES
0.2235429133535536,YES
0.04770882859250759,NO
0.07078449053201084,NO
0.04733994589720471,NO
0.07478071973112553,NO
0.0556603000245922,NO
0.09554061808344949,NO
0.03543323223215018,NO
0.1945241413230593,YES
0.09054020821378803,NO
0.2634232314124109,YES
0.049983605213542115,NO
0.12089105664398725,YES
0.05461513238790067,NO
0.06469792605951309,NO
0.051828018690056585,NO
0.07840806623493732,NO
0.06627592425608658,NO
0.07896139027789165,NO
0.07027215345520127,NO
0.07762931387818675,NO
0.09943437986720227,NO
0.021723092056725967,NO
0.12449790966472665,NO
0.22532584638085093,NO
0.10773424051151735,NO
0.16111976391507507,NO
0.11365685711943604,NO
0.06934994671694403,NO
0.1039634396261989,NO
0.482764980736126,YES
0.12300188540044268,NO
0.31799737683416673,YES
0.050086072628904035,NO
0.0750676284941389,NO
0.05301664070825479,NO
0.08863431428805642,NO
0.09336830887777689,NO
0.08605213542093616,NO
0.11966144765964426,NO
0.05559881957537505,NO
0.09455693089597511,NO
0.3636773506025085,YES
0.20194278219526196,YES
0.40736945651282896,YES
0.5060250840232807,YES
0.13753176489876223,NO
0.30637757193212567,YES
0.16216493155176656,NO
0.22735470120501688,YES
0.01198868759734405,YES
0.134683170751701,NO
0.08451512419050745,NO
0.058447413722436295,NO
0.08787605541437826,NO
0.24366751373063375,YES
0.23573653578162154,YES
0.05137716206246415,NO
0.04654070005738177,NO
0.07006721862447744,NO
0.03498237560455776,NO
0.0643290433642102,NO
0.06693171571440285,NO
0.05279121239445858,NO
0.20024182310025418,YES
0.05414378227723586,NO
0.2786089023690467,YES
0.02815804574145422,NO
0.1185343060906632,YES
0.04969669645052875,NO
0.010328715468481024,NO
0.030781211574719244,NO
0.045905402082137906,NO
0.03178539224526601,NO
0.08502746126731701,NO
0.05695138945815233,NO
0.07846954668415446,NO
0.07744487253053531,NO
0.020411509140093455,NO
0.0921796868595787,NO
0.1987253053528978,NO
0.0886753012542012,NO
0.17218624477416186,NO
0.10839003196983363,NO
0.06797688335109438,NO
0.10261086974342162,NO
0.5178293302729733,YES
0.0977129272891221,NO
0.37923190425444714,YES
0.04113042052627265,NO
0.08570374620870565,NO
0.05164357734240513,NO
0.07644069185998854,NO
0.03139601606689073,NO
0.049286826789081084,NO
0.08308058037544064,NO
0.052586277563734754,NO
0.06928846626772689,NO
0.5057996557094846,YES
0.24567587507172725,YES
0.5257603082219856,YES
0.6697065333224037,YES
0.15296335765226662,NO
0.3034060168866301,YES
0.1076727600623002,NO
